cell_id,PC_1,PC_2
c_1_25_1103,5.666146,-2.9528563
c_1_25_1104,2.0321758,-3.6560543
c_1_25_1105,-5.502766,-3.9199624
c_1_25_1106,2.1187153,-4.1628494
c_1_25_1107,3.3671327,-3.315573
c_1_25_1108,1.6942097,0.9909263
c_1_25_1109,5.940281,-3.247226
c_1_25_1110,-0.798714,-4.4211473
c_1_25_1111,0.81245375,-4.0655475
c_1_25_1112,-1.1863946,0.72915745
c_1_25_1113,1.8108417,-2.7415018
c_1_25_1114,6.5592966,-2.1389816
c_1_25_1115,-0.6279101,-3.7339141
c_1_25_1116,1.0902671,-3.8635862
c_1_25_1117,-1.887811,-4.5000677
c_1_25_1118,-1.8282166,-4.427236
c_1_25_1119,4.9783726,-2.4901335
c_1_25_1120,-5.6840477,-2.812626
c_1_25_1121,3.1277068,-2.6939719
c_1_25_1122,-1.0962653,3.836715
c_1_25_1123,-0.12373721,-4.1979537
c_1_25_1124,1.307254,-3.8895156
c_1_25_1125,0.4430944,-1.9595084
c_1_25_1126,-3.3233504,-3.5241575
c_1_25_1127,-0.010724352,-4.1985884
c_1_25_1128,-3.0365882,-4.6264796
c_1_25_1129,1.3603317,-3.6658018
c_1_25_1130,-0.8670159,-3.296095
c_1_25_1131,-1.5370811,-4.628687
c_1_25_1132,-0.22505216,2.6643069
c_1_25_1133,4.7034698,-2.922203
c_1_25_1134,1.4388,-3.5312803
c_1_25_1135,1.8293229,-3.625291
c_1_25_1136,4.538166,-3.4267182
c_1_25_1137,2.2374845,-3.7906415
c_1_25_1138,2.3251386,-4.0216713
c_1_25_1139,1.9288275,-4.0633287
c_1_25_1140,1.3540323,-3.3631778
c_1_25_1141,5.028558,-2.3445776
c_1_25_1142,0.6440042,-3.7132943
c_1_25_1143,8.008339,-2.7083938
c_1_25_1144,2.1408856,-3.6825736
c_1_25_1145,5.8510985,-2.6709378
c_1_25_1146,5.764599,-3.3972077
c_1_25_1147,0.83957976,-4.101461
c_1_25_1148,6.3858705,-1.256618
c_1_25_1149,6.016689,-2.085163
c_1_25_1150,2.1886928,-3.4820073
c_1_25_1151,-0.004238139,-4.195881
c_1_25_1152,5.3629217,-2.8997364
c_1_25_1153,1.9888844,-3.2521517
c_1_25_1154,-0.0072607226,-3.9997582
c_1_25_1155,-5.257272,-2.7832565
c_1_25_1156,-1.98153,-4.224961
c_1_25_1157,2.7973914,-3.6135643
c_1_25_1158,-0.7099013,-4.4917955
c_1_25_1159,-2.0550108,2.063584
c_1_25_1160,0.22873509,-4.900836
c_1_25_1161,3.3242686,-3.392375
c_1_25_1162,-0.35349253,-4.070422
c_1_25_1163,4.181717,-3.4146323
c_1_25_1164,7.646988,-1.7652535
c_1_25_1165,-4.143005,2.3595924
c_1_25_1166,-0.14855318,-3.7925425
c_1_25_1167,7.1077385,-2.2860546
c_1_25_1168,-3.8701797,-3.9765587
c_1_25_1169,-2.1564598,3.6906
c_1_25_1170,0.9101705,-3.5303967
c_1_25_1171,6.840971,-2.5998685
c_1_25_1172,5.4122944,-2.6825304
c_1_25_1173,3.210429,-3.2336268
c_1_25_1174,-2.3437612,3.585926
c_1_25_1175,7.7116885,-2.42189
c_1_25_1176,0.36565098,-2.7458167
c_1_25_1177,-1.749869,-2.0579147
c_1_25_1178,6.6521015,-2.5678148
c_1_25_1179,0.17548423,-3.7996578
c_1_25_1180,1.5234654,-3.6494243
c_1_25_1181,6.872047,-2.195999
c_1_25_1182,1.9019138,-3.2784104
c_1_25_1183,-2.1209676,-3.015806
c_1_25_1184,0.36708114,-3.9366443
c_1_25_1185,5.683203,-2.6927137
c_1_25_1186,-2.4146676,2.6784513
c_1_25_1187,-1.1898121,-3.6904771
c_1_25_1188,-2.8635674,3.378048
c_1_25_1189,1.5163203,-2.6339436
c_1_25_1190,-4.709292,-3.7171326
c_1_25_1191,8.604592,-1.0168619
c_1_25_1192,-3.793893,-1.4721421
c_1_25_1193,-4.4962926,-0.80500525
c_1_25_1194,-0.3867147,-3.6030066
c_1_25_1195,2.6218936,-3.4278805
c_1_25_1196,1.2136204,-3.5363357
c_1_25_1197,5.7594175,-2.7959871
c_1_25_1198,3.7774467,-2.8668847
c_1_25_1199,-4.646958,-2.7414262
c_1_25_1200,-4.8659286,3.440727
c_1_25_1201,-4.000903,-4.028851
c_1_25_1202,2.036125,-2.0926666
c_1_25_1203,-1.0867481,-4.204146
c_1_25_1204,-4.7505016,1.8521506
c_1_25_1205,0.117986344,-3.7490063
c_1_25_1206,-2.9688897,1.9643637
c_1_25_1207,5.7841063,-2.4398031
c_1_25_1208,-1.9972245,-4.492651
c_1_25_1209,-0.252962,-4.199433
c_1_25_1210,8.901736,-1.817593
c_1_25_1211,11.090185,-1.9486398
c_1_25_1212,-1.8719318,-4.1670065
c_1_25_1213,0.7644634,-3.643572
c_1_25_1214,0.31835717,-1.566683
c_1_25_1215,-2.613434,-1.5220271
c_1_25_1216,-3.6105456,-3.0666182
c_1_25_1217,7.7510304,-2.5279837
c_1_25_1218,3.4528327,-2.953361
c_1_25_1219,-0.84540826,-2.9982266
c_1_25_1220,5.9425626,-3.1455598
c_1_25_1221,0.7521001,-3.7878017
c_1_25_1222,1.2155288,2.6048808
c_1_25_1223,7.4471583,-2.8631718
c_1_25_1224,-3.210098,-1.4949219
c_1_25_1225,2.677578,-3.2825265
c_1_25_1226,5.1454935,-3.309209
c_1_25_1227,2.1471143,-1.4159327
c_1_25_1228,7.2506113,-2.3063881
c_1_25_1229,-1.3676115,-4.1162205
c_1_25_1230,0.057885136,-4.135453
c_1_25_1231,-4.4083877,3.5849674
c_1_25_1232,-0.06215517,-1.567904
c_1_25_1233,-4.430138,-2.9622478
c_1_25_1234,-1.5430809,1.2841479
c_1_25_1235,6.160626,-2.3975458
c_1_25_1236,2.0748627,-1.8475298
c_1_25_1237,3.9964738,-3.0380301
c_1_25_1238,-1.3489742,0.8931033
c_1_25_1239,1.6793277,-3.668866
c_1_25_1240,-5.0842695,-3.1155784
c_1_25_1241,-4.262132,2.3597445
c_1_25_1242,0.5980146,-1.965962
c_1_25_1243,0.2826207,-3.8500292
c_1_25_1244,1.6239104,-3.704064
c_1_25_1245,2.173524,-3.6855543
c_1_25_1246,-4.6201305,1.4342306
c_1_25_1247,1.285593,-3.711804
c_1_25_1248,-0.540579,-3.5820796
c_1_25_1249,-0.69478804,-3.9091668
c_1_25_1250,0.87134594,-3.4547307
c_1_25_1251,1.3210166,-3.946762
c_1_25_1252,1.7534628,-3.4715645
c_1_25_1253,-2.171503,1.7215604
c_1_25_1254,-0.13599923,-3.8176923
c_1_25_1255,0.26628953,-3.8406656
c_1_25_1256,6.806721,-2.5844004
c_1_25_1257,1.0999804,-1.8296198
c_1_25_1258,7.9224396,-2.1283104
c_1_25_1259,-5.065526,2.6338558
c_1_25_1260,1.6045043,-3.544934
c_1_25_1261,1.7571683,-3.367392
c_1_25_1262,-2.4202328,-3.990045
c_1_25_1263,-1.3191708,3.2140388
c_1_25_1264,1.8716205,-3.039082
c_1_25_1265,5.5326486,-2.3763413
c_1_25_1266,1.5586528,-3.6651106
c_1_25_1267,-4.362637,-0.19503517
c_1_25_1268,-0.6481497,1.575154
c_1_25_1269,0.3951237,-3.1556187
c_1_25_1270,-0.86636204,-3.8711247
c_1_25_1271,0.6797429,-3.4381063
c_1_25_1272,0.46773946,-2.613487
c_1_25_1273,0.62122726,-3.4033124
c_1_25_1274,0.036850333,-3.2384255
c_1_25_1275,3.9207702,-3.0942643
c_1_25_1276,0.61287564,-4.1166444
c_1_25_1277,0.90372455,-3.800505
c_1_25_1278,-0.9088116,-3.6653717
c_1_25_1279,3.0262904,-3.1976264
c_1_25_1280,0.20570149,-3.447212
c_1_25_1281,-0.13687955,-3.7383583
c_1_25_1282,-0.84614843,-2.0144737
c_1_25_1283,-0.79809684,-3.3179371
c_1_25_1284,2.3557615,-2.8992832
c_1_25_1285,-0.0054611736,-4.13946
c_1_25_1286,-2.986342,-3.8473697
c_1_25_1287,2.3026965,-3.9513435
c_1_25_1288,-0.5742405,-4.49488
c_1_25_1289,-0.3622549,-3.7337582
c_1_25_1290,-0.045801725,1.095638
c_1_25_1291,-0.9234125,-3.9142
c_1_25_1292,-0.6267831,-3.6036968
c_1_25_1293,1.218474,-3.18781
c_1_25_1294,-0.40591276,-3.4943247
c_1_25_1295,1.5551643,-3.59486
c_1_25_1296,-2.2585666,2.8716578
c_1_25_1297,5.245928,-2.7413154
c_1_25_1298,-0.897404,-3.9846687
c_1_25_1299,1.1767352,-3.3549387
c_1_25_1300,5.4203925,-1.8637182
c_1_25_1301,5.40185,-2.6991518
c_1_25_1302,5.153042,-1.3817785
c_1_25_1303,0.808274,-3.804559
c_1_25_1304,3.2646003,-3.3607342
c_1_25_1305,2.3048792,-3.395336
c_1_25_1306,0.6603717,-3.4049752
c_1_25_1307,2.6771948,-2.5405736
c_1_25_1308,3.0050938,-2.687017
c_1_25_1309,6.3788223,-2.3951495
c_1_25_1310,-0.4387927,-0.15534832
c_1_25_1311,3.2353098,-2.476447
c_1_25_1312,-3.5218458,2.511156
c_1_25_1313,0.93462396,-3.1406176
c_1_25_1314,-3.7984624,2.971914
c_1_25_1315,3.184479,-3.49287
c_1_25_1316,6.345995,-2.7394338
c_1_25_1317,-0.9848921,-0.81970334
c_1_25_1318,-2.8205066,-1.8765421
c_1_25_1319,1.244525,-2.4840448
c_1_25_1320,2.7959554,-3.1157424
c_1_25_1321,8.380292,-1.9349856
c_1_25_1322,1.7997429,-2.9463077
c_1_25_1323,-1.3434604,-2.9908361
c_1_25_1324,0.6788063,-2.215988
c_1_25_1325,1.6780179,-2.563711
c_1_25_1326,1.806528,-3.2777824
c_1_25_1327,-1.9799178,-3.127563
c_1_25_1328,6.3281627,-2.045301
c_1_25_1329,-3.7259436,2.6774673
c_1_25_1330,-2.6471415,-0.17118818
c_1_25_1331,-2.9867344,2.1845195
c_1_25_1332,-2.6328628,-3.188122
c_1_25_1333,3.7582605,-2.7126117
c_1_25_1334,5.0241427,-2.2139199
c_1_25_1335,-0.79145825,-2.1045518
c_1_25_1336,1.3307068,-0.24652775
c_1_25_1337,0.59388614,-2.9426022
c_1_25_1338,1.0492748,-2.2962337
c_1_25_1339,-1.780411,-3.2983832
c_1_25_1340,-1.5727525,1.3523842
c_1_25_1341,4.241308,-2.8451357
c_1_25_1342,4.738485,-2.6665254
c_1_25_1343,1.8089738,-2.758066
c_1_25_1344,2.5951452,-2.8542595
c_1_25_1345,3.6597736,-0.5640737
c_1_25_1346,2.4852746,-2.0831
c_1_25_1347,6.6283684,-1.7002021
c_1_25_1348,-1.7124362,-3.475612
c_1_25_1349,-3.5987966,0.6937377
c_1_25_1350,0.9748149,-0.15760508
c_1_25_1351,0.08544194,-0.93621546
c_1_25_1352,4.9250393,-2.239926
c_1_25_1353,-0.4431386,-3.0829787
c_1_25_1354,2.158358,-3.8312633
c_1_25_1355,-1.1890641,-0.7618612
c_1_25_1356,2.192537,-3.3879871
c_1_25_1357,7.8390884,-1.3629497
c_1_25_1358,1.577665,-2.7220743
c_1_25_1359,4.399446,-2.6855555
c_1_25_1360,1.0208435,1.3851782
c_1_25_1361,0.19902983,-2.0002606
c_1_25_1362,4.687558,-0.2580154
c_1_25_1363,1.8331883,-2.749139
c_1_25_1364,5.178215,-2.8475397
c_1_25_1365,-0.93035024,-0.995272
c_1_25_1366,9.338168,-1.2399867
c_1_25_1367,-0.9081692,-3.235637
c_1_25_1368,-4.273668,2.968482
c_1_25_1369,-0.11826697,2.919629
c_1_25_1370,-0.31926852,-2.2586944
c_1_25_1371,-4.456289,0.8020449
c_1_25_1372,0.095874615,-3.4402258
c_1_25_1373,0.45995834,-2.9134572
c_1_25_1374,0.5441045,1.1451156
c_1_25_1375,4.0455556,-2.5841265
c_1_25_1376,-0.6488072,-0.67214763
c_1_25_1377,-5.980909,2.8019073
c_1_25_1378,0.895659,-3.2271786
c_1_25_1379,-0.6235719,-3.3066692
c_1_25_1380,6.8413258,-0.86513543
c_1_25_1381,3.4638638,-0.177987
c_1_25_1382,-4.2774277,2.0767074
c_1_25_1383,0.13784641,-2.1463926
c_1_25_1384,-0.29411542,-2.9066799
c_1_25_1385,2.8392823,-1.7173635
c_1_25_1386,0.23904721,-2.8169491
c_1_25_1387,0.36034694,0.6060542
c_1_25_1388,5.2373624,-1.9928617
c_1_25_1389,-5.4654837,1.0495914
c_1_25_1390,1.3168949,-3.702043
c_1_25_1391,2.3743994,1.4779035
c_1_25_1392,3.47081,-2.5092013
c_1_25_1393,1.0533895,-3.8640838
c_1_25_1394,2.5518506,-0.10575469
c_1_25_1395,-0.084888026,-1.2719498
c_1_25_1396,-3.2149477,-3.9496107
c_1_25_1397,-1.673469,1.1626147
c_1_25_1398,4.7016187,-2.140751
c_1_25_1399,2.0812616,-2.4581413
c_1_25_1400,0.33409575,2.7860706
c_1_25_1401,2.0622382,0.4114981
c_1_25_1402,1.8763697,-0.025536424
c_1_25_1403,1.6996733,-2.4065497
c_1_25_1404,2.4095483,-2.9188933
c_1_25_1405,2.5301492,-0.26967728
c_1_25_1406,0.8174547,0.46200937
c_1_25_1407,8.583991,-2.0114293
c_1_25_1408,0.337565,-0.7657303
c_1_25_1409,-0.24056241,-3.6270185
c_1_25_1410,7.187397,-1.3688738
c_1_25_1411,0.60773516,-2.681718
c_1_25_1412,-5.2047215,-0.31100866
c_1_25_1413,3.0219197,-1.1237673
c_1_25_1414,3.3894987,-2.9921327
c_1_25_1415,6.0690355,-2.6733963
c_1_25_1416,1.7482069,2.5440128
c_1_25_1417,1.8474181,-0.948105
c_1_25_1418,-2.0694878,0.05238627
c_1_25_1419,1.9304899,-2.7780418
c_1_25_1420,4.46252,-3.3850555
c_1_25_1421,-1.861042,-2.163043
c_1_25_1422,1.7182925,-2.6766982
c_1_25_1423,1.6763382,0.112101786
c_1_25_1424,-0.063015245,-3.0601833
c_1_25_1425,-0.89361036,-0.61882466
c_1_25_1426,0.18406951,-2.6328104
c_1_25_1427,0.6812493,-0.8031222
c_1_25_1428,-0.25984615,-3.557551
c_1_25_1429,1.2277172,-2.0825295
c_1_25_1430,3.731794,-2.7701333
c_1_25_1431,0.9486779,-2.1312819
c_1_25_1432,-0.49961638,0.7178396
c_1_25_1433,3.5133672,-3.4644773
c_1_25_1434,4.40532,-3.5879054
c_1_25_1435,-0.36751565,-3.2681608
c_1_25_1436,1.3260798,-3.6144416
c_1_25_1437,0.909353,0.18606885
c_1_25_1438,0.65849775,-2.155774
c_1_25_1439,0.54406,-1.8096164
c_1_25_1440,5.4152226,-2.096511
c_1_25_1441,4.098435,-2.4463155
c_1_25_1442,-0.50653887,-0.3072587
c_1_25_1443,9.729844,-1.7509924
c_1_25_1444,9.743569,-1.5116643
c_1_25_1445,1.0267303,-2.795097
c_1_25_1446,6.4284687,-1.9671835
c_1_25_1447,3.3337972,-1.0626042
c_1_25_1448,10.924428,-1.2901336
c_1_25_1449,-3.6992912,-1.2967135
c_1_25_1450,0.43706036,-2.6674912
c_1_25_1451,0.5212657,-2.768539
c_1_25_1452,2.021929,-3.8042085
c_1_25_1453,2.1324506,2.449648
c_1_25_1454,-1.3573046,0.73979974
c_1_25_1455,-1.0733908,-0.95016825
c_1_25_1456,6.8155165,-1.7637448
c_1_25_1457,-2.2578943,-2.9397998
c_1_25_1458,6.6300282,0.5515563
c_1_25_1459,2.52779,-2.358232
c_1_25_1460,16.366665,0.09508389
c_1_25_1461,1.4256617,0.33179504
c_1_25_1462,-4.4639206,-0.798794
c_1_25_1463,4.9763303,-1.8615677
c_1_25_1464,3.7057033,-2.2204869
c_1_25_1465,-2.8703778,-1.459907
c_1_25_1466,1.9863584,0.55297196
c_1_25_1467,5.3500586,-2.3901877
c_1_25_1468,3.2928362,-0.07354893
c_1_25_1469,1.6779763,-1.2608109
c_1_25_1470,1.9494073,-3.7000394
c_1_25_1471,-3.6185107,-2.8287168
c_1_25_1472,6.169692,-1.8003521
c_1_25_1473,-0.24482769,-2.3355975
c_1_25_1474,2.4730697,1.5034001
c_1_25_1475,0.004048967,-0.2334155
c_1_25_1476,2.1129022,-3.602831
c_1_25_1477,0.29431105,2.4198515
c_1_25_1478,3.5464256,0.17328928
c_1_25_1479,3.676573,-2.5398612
c_1_25_1480,1.2486209,1.8619206
c_1_25_1481,4.630444,1.125469
c_1_25_1482,0.47410548,1.435805
c_1_25_1483,1.1684299,1.203995
c_1_25_1484,-3.4414513,-3.1128871
c_1_25_1485,4.9652624,-2.584387
c_1_25_1486,2.6234617,0.5626646
c_1_25_1487,-1.4595921,1.1073716
c_1_25_1488,3.870778,-2.0839
c_1_25_1489,0.9831928,0.32947212
c_1_25_1490,-0.10291225,1.6464531
c_1_25_1491,4.223288,-2.178011
c_1_25_1492,1.6483073,3.1214333
c_1_25_1493,-0.2754836,-0.26130098
c_1_25_1494,-0.9108481,-2.9034815
c_1_25_1495,0.54448193,1.4848156
c_1_25_1496,-1.6876289,-1.0651369
c_1_25_1497,1.2893347,-2.7707934
c_1_25_1498,5.363427,0.2820267
c_1_25_1499,14.90867,-0.495051
c_1_25_1500,2.6025712,-2.237847
c_1_25_1501,4.4570875,-2.2840357
c_1_25_1502,0.15250394,-1.0971663
c_1_25_1503,5.2543683,-1.9019173
c_1_25_1504,0.89074004,1.3283015
c_1_25_1505,14.507118,-0.4652407
c_1_25_1506,-0.59314775,0.87523323
c_1_25_1507,2.61477,-0.39930904
c_1_25_1508,3.9026184,-0.8744015
c_1_25_1509,2.4704921,-1.647138
c_1_25_1510,1.3097098,2.398552
c_1_25_1511,1.7684939,-2.731299
c_1_25_1512,1.9424887,-1.4084152
c_1_25_1513,4.7237773,2.1120749
c_1_25_1514,0.46434435,1.1542842
c_1_25_1515,3.0607767,0.25221372
c_1_25_1516,5.7842574,-2.3706489
c_1_25_1517,-2.5510955,2.4194355
c_1_25_1518,1.3231162,-0.10560387
c_1_25_1519,-2.9145377,-2.063256
c_1_25_1520,1.3477019,1.9148464
c_1_25_1521,0.42942846,0.20482825
c_1_25_1522,9.198668,-1.69348
c_1_25_1523,2.744149,1.2736634
c_1_25_1524,5.2695594,-2.003562
c_1_25_1525,5.1238284,0.41769445
c_1_25_1526,-1.117919,-0.2193754
c_1_25_1527,2.4405324,2.0583425
c_1_25_1528,4.9877787,-2.1987977
c_1_25_1529,11.181836,-0.5724405
c_1_25_1530,0.5957927,2.1759295
c_1_25_1531,6.9399347,-1.9530628
c_1_25_1532,1.8932902,0.1859194
c_1_25_1533,2.8047695,0.5012913
c_1_25_1534,-1.0760143,0.6189402
c_1_25_1535,-3.457813,2.2386346
c_1_25_1536,-1.0926936,-1.8030303
c_1_25_1537,4.3339744,-1.7144089
c_1_25_1538,1.4892025,-1.0421189
c_1_25_1539,1.5928091,-0.62412447
c_1_25_1540,-1.7530714,-0.76125216
c_1_25_1541,11.649842,-0.882843
c_1_25_1542,1.7669065,1.0501611
c_1_25_1543,-1.3423955,2.2316248
c_1_25_1544,-1.3441709,-0.33870387
c_1_25_1545,2.4112308,-1.6768848
c_1_25_1546,-2.360863,1.1332386
c_1_25_1547,2.4776497,0.7870935
c_1_25_1548,0.3165004,-2.0198328
c_1_25_1549,3.3639266,1.0377564
c_1_25_1550,-0.1421824,0.98598367
c_1_25_1551,1.6177883,1.1083822
c_1_25_1552,9.917003,-1.2206924
c_1_25_1553,8.465621,-1.5232201
c_1_25_1554,7.7613497,-1.4431189
c_1_25_1555,8.107686,-1.1586607
c_1_25_1556,1.3354176,0.3300321
c_1_25_1557,2.4410958,-0.6141307
c_1_25_1558,-2.7507515,3.1971908
c_1_25_1559,11.629065,0.8596734
c_1_25_1560,3.171013,-0.7363485
c_1_25_1561,7.630913,-0.51292413
c_1_25_1562,2.9412773,1.4002872
c_1_25_1563,-1.4334167,1.2055751
c_1_25_1564,0.9713316,0.03883447
c_1_25_1565,1.1820909,0.644185
c_1_25_1566,-2.855844,2.8993986
c_1_25_1567,1.0440458,-2.0414908
c_1_25_1568,-0.044105336,-1.370616
c_1_25_1569,4.813688,-1.7201171
c_1_25_1570,0.29133716,-2.6454797
c_1_25_1571,2.1773138,-1.8527124
c_1_25_1572,1.9232191,0.4821387
c_1_25_1573,0.6218418,-2.7051659
c_1_25_1574,9.609726,-1.492424
c_1_25_1575,7.7841315,-1.6006944
c_1_25_1576,1.1301126,-1.2947543
c_1_25_1577,-6.0214815,4.8878403
c_1_25_1578,11.133166,-0.9717738
c_1_25_1579,-3.3896053,5.9612327
c_1_25_1580,8.120845,-0.14958528
c_1_25_1581,2.5845037,-2.4164743
c_1_25_1582,4.38175,0.2063656
c_1_25_1583,1.5280157,-2.5829048
c_1_25_1584,4.6028805,-0.53004116
c_1_25_1585,2.0146742,2.771572
c_1_25_1586,9.085996,0.631367
c_1_25_1587,-0.18245699,0.34885302
c_1_25_1588,1.7915864,1.1089218
c_1_25_1589,3.8859909,-2.3779478
c_1_25_1590,4.7775497,-1.7931752
c_1_25_1591,2.013253,-1.4316854
c_1_25_1592,-2.4594512,5.6510944
c_1_25_1593,-1.7585398,1.684345
c_1_25_1594,10.125858,-1.3271841
c_1_25_1595,8.194776,-1.3741038
c_1_25_1596,9.09779,-1.3267226
c_1_25_1597,10.554727,-0.9349174
c_1_25_1598,5.8479414,0.59160185
c_1_25_1599,1.7763224,-2.734715
c_1_25_1600,-2.194588,4.825275
c_1_25_1601,1.3026328,-2.574292
c_1_25_1602,2.8447523,-0.13385965
c_1_25_1603,4.2728148,-1.6937766
c_1_25_1604,1.8069565,1.7551023
c_1_25_1605,0.3810802,-2.784273
c_1_25_1606,6.074689,-1.1548644
c_1_25_1607,8.628403,-1.5427758
c_1_25_1608,10.308618,-0.88783437
c_1_25_1609,0.7361595,0.25687286
c_1_25_1610,-3.7319915,4.808353
c_1_25_1611,1.1150515,0.45683706
c_1_25_1612,2.8380063,-0.27818486
c_1_25_1613,10.065637,-0.88155687
c_1_25_1614,-0.5640065,5.326071
c_1_25_1615,-2.028203,2.8503933
c_1_25_1616,-3.7250297,4.9901233
c_1_25_1617,2.9377015,-0.24319716
c_1_25_1618,1.8298546,-2.801059
c_1_25_1619,1.6265463,1.3613484
c_1_25_1620,5.4372935,-2.007133
c_1_25_1621,3.3076024,-2.4362333
c_1_25_1622,2.1576202,-2.6917455
c_1_25_1623,2.290603,0.6307062
c_1_25_1624,7.6531067,-1.1634275
c_1_25_1625,11.562302,-0.42656076
c_1_25_1626,5.111387,0.9934996
c_1_25_1627,1.1256025,-2.2620573
c_1_25_1628,-2.1867213,0.6845489
c_1_25_1629,6.3824396,-2.2894685
c_1_25_1630,4.506189,-1.319193
c_1_25_1631,-1.5808702,4.212645
c_1_25_1632,7.1395235,-1.8407266
c_1_25_1633,6.0496793,-1.5242815
c_1_25_1634,-0.28901926,3.210017
c_1_25_1635,3.2595525,1.6782945
c_1_25_1636,8.968932,-1.4404571
c_1_25_1637,1.8652246,-2.3880782
c_1_25_1638,4.6541395,-1.2923828
c_1_25_1639,2.1583064,0.19934359
c_1_25_1640,6.09158,-0.26127663
c_1_25_1641,2.4364047,-0.0014151697
c_1_25_1642,3.640803,-0.50144035
c_1_25_1643,3.2366269,0.187994
c_1_25_1644,9.87657,-1.1054924
c_1_25_1645,6.272174,-1.3471819
c_1_25_1646,6.068816,-1.5320095
c_1_25_1647,4.8887677,0.10792529
c_1_25_1648,6.222373,-1.4026957
c_1_25_1649,7.431476,-1.2342318
c_1_25_1650,-1.4244851,5.5516424
c_1_25_1651,3.9885974,-1.9304405
c_1_25_1652,2.0204268,-1.2025322
c_1_25_1653,12.388548,-0.05523224
c_1_25_1654,2.04875,5.3204207
c_1_25_1655,2.5393913,-1.8824644
c_1_25_1656,2.992931,-0.8947725
c_1_25_1657,10.042226,-1.185959
c_1_25_1658,6.9114223,1.2696116
c_1_25_1659,2.2067404,-1.1286922
c_1_25_1660,0.43819803,-0.638882
c_1_25_1661,2.7419283,-2.5959985
c_1_25_1662,2.3162246,-2.4928384
c_1_25_1663,2.2750063,-2.5356884
c_1_25_1664,2.928394,0.39730978
c_1_25_1665,10.411326,-0.99193895
c_1_25_1666,9.327941,-1.4782782
c_1_25_1667,3.5304356,0.7643343
c_1_25_1668,7.365317,-0.3175701
c_1_25_1669,-4.9038405,4.363178
c_1_25_1670,3.7804475,-2.340745
c_1_25_1671,9.738946,-1.1477838
c_1_25_1672,2.8583527,4.4949617
c_1_25_1673,-3.9041991,5.1080837
c_1_25_1674,2.211908,-1.2341058
c_1_25_1675,5.906525,-1.9833707
c_1_25_1676,3.33537,-2.6113167
c_1_25_1677,2.4893932,-1.8042378
c_1_25_1678,10.133119,-1.3413657
c_1_25_1679,6.90705,0.7253523
c_1_25_1680,4.5433083,-1.71724
c_1_25_1681,-1.4794201,-0.86626714
c_1_25_1682,7.9400125,-1.5725468
c_1_25_1683,6.656711,-2.340902
c_1_25_1684,7.256392,-1.6393962
c_1_25_1685,11.871034,-0.6442782
c_1_25_1686,2.3064806,-2.5359774
c_1_25_1687,7.7023497,-1.5774419
c_1_25_1688,1.3608186,-2.5362878
c_1_25_1689,2.7950428,-2.298851
c_1_25_1690,2.2033765,-1.3268414
c_1_25_1691,2.9273498,-2.184088
c_1_25_1692,4.550036,-2.1305425
c_1_25_1693,4.0755415,-2.4454713
c_1_25_1694,10.909906,-1.0758369
c_1_25_1695,11.364155,-0.8097502
c_1_25_1696,-3.433497,4.5868936
c_1_25_1697,11.782016,-0.9001328
c_1_25_1698,6.3224187,-0.51106906
c_1_25_1699,-3.0596378,5.0851407
c_1_25_1700,1.2385501,-3.1195352
c_1_25_1701,3.5785036,0.11170486
c_1_25_1702,2.2392137,-2.265049
c_1_25_1703,4.3222,-2.3776894
c_1_25_1704,6.9469705,-1.7058443
c_1_25_1705,2.5472975,-0.8269271
c_1_25_1706,4.806333,-1.3406417
c_1_25_1707,7.8841915,-1.5647768
c_1_25_1708,3.4490917,-2.9346778
c_1_25_1709,-5.9804497,4.563496
c_1_25_1710,-0.18287586,-2.727636
c_1_25_1711,4.04235,-2.435524
c_1_25_1712,1.1745487,-3.098211
c_1_25_1713,7.337449,-1.6299313
c_1_25_1714,4.4457927,-2.3673818
c_1_25_1715,7.9870777,0.5544292
c_1_25_1716,11.487269,-0.23533905
c_1_25_1717,3.565859,-1.8164859
c_1_25_1718,7.943659,-1.6770359
c_1_25_1719,2.4656157,0.35306397
c_1_25_1720,4.2237344,0.2861506
c_1_25_1721,4.3115544,-2.6605504
c_1_25_1722,9.52029,-1.0470247
c_1_25_1723,2.911353,-3.3557255
c_1_25_1724,-6.006099,3.4833698
c_1_25_1725,4.406,-1.9313756
c_1_25_1726,9.627608,-1.1348013
c_1_25_1727,10.146736,-1.4074768
c_1_25_1728,3.1024277,-2.6191432
c_1_25_1729,2.5784366,-2.712564
c_1_25_1730,3.1434388,-1.3067746
c_1_25_1731,3.399618,-2.8362293
c_1_25_1732,3.0079556,1.7176344
c_1_25_1733,13.218596,0.9088737
c_1_25_1734,-5.939034,4.3397083
c_1_25_1735,0.8636889,-3.1448097
c_1_25_1736,2.5070262,1.1522554
c_1_25_1737,11.213232,-0.8529343
c_1_25_1738,6.872353,-1.8293695
c_1_25_1739,5.1390696,-2.0828054
c_1_25_1740,1.1612087,3.2097383
c_1_25_1741,1.4233663,-1.4660153
c_1_25_1742,11.003418,-1.1255692
c_1_25_1743,5.210726,-2.553185
c_1_25_1744,3.78714,-2.1548102
c_1_25_1745,4.862697,-1.9440659
c_1_25_1746,4.6136074,-0.22055237
c_1_25_1747,6.232271,-1.7197344
c_1_25_1748,8.1817875,-1.6599813
c_1_25_1749,9.60127,-1.0071224
c_1_25_1750,4.591479,-2.6347284
c_1_25_1751,-7.112076,4.2513065
