cell_id,cell_type
c_1_62_521,Lymphoid-T
c_1_62_522,Lymphoid-Other
c_1_62_523,Lymphoid-Other
c_1_62_524,Epithelial
c_1_62_525,Lymphoid-Plasma
c_1_62_526,Lymphoid-Other
c_1_62_528,Epithelial
c_1_62_529,Epithelial
c_1_62_530,Stem
c_1_62_531,Lymphoid-Other
c_1_62_532,Lymphoid-B
c_1_62_533,Epithelial
c_1_62_534,Epithelial
c_1_62_535,Lymphoid-Other
c_1_62_536,Lymphoid-T
c_1_62_537,Lymphoid-Other
c_1_62_538,Epithelial
c_1_62_539,Epithelial
c_1_62_542,Lymphoid-Plasma
c_1_62_543,Epithelial
c_1_62_544,Epithelial
c_1_62_545,Lymphoid-Plasma
c_1_62_546,Epithelial
c_1_62_547,Lymphoid-Other
c_1_62_548,Stem
c_1_62_549,Stem
c_1_62_550,Epithelial
c_1_62_552,Lymphoid-Other
c_1_62_553,Epithelial
c_1_62_554,Epithelial
c_1_62_555,Epithelial
c_1_62_556,Epithelial
c_1_62_557,Epithelial
c_1_62_558,Epithelial
c_1_62_559,Epithelial
c_1_62_561,Lymphoid-T
c_1_62_562,Stem
c_1_62_563,Epithelial
c_1_62_564,Epithelial
c_1_62_565,Epithelial
c_1_62_566,Lymphoid-T
c_1_62_567,Epithelial
c_1_62_568,Epithelial
c_1_62_569,Epithelial
c_1_62_570,Epithelial
c_1_62_571,Epithelial
c_1_62_572,Lymphoid-Other
c_1_62_573,Epithelial
c_1_62_574,Epithelial
c_1_62_575,Epithelial
c_1_62_576,Lymphoid-Other
c_1_62_577,Epithelial
c_1_62_578,Epithelial
c_1_62_579,Epithelial
c_1_62_580,Epithelial
c_1_62_581,Epithelial
c_1_62_582,Lymphoid-Other
c_1_62_583,Epithelial
c_1_62_584,Lymphoid-Other
c_1_62_585,Epithelial
c_1_62_586,Epithelial
c_1_62_587,Epithelial
c_1_62_588,Lymphoid-T
c_1_62_589,Epithelial
c_1_62_590,Lymphoid-Other
c_1_62_591,Lymphoid-Other
c_1_62_592,Lymphoid-Other
c_1_62_593,Lymphoid-Other
c_1_62_594,Lymphoid-Plasma
c_1_62_596,Epithelial
c_1_62_597,Lymphoid-T
c_1_62_598,Epithelial
c_1_62_599,Lymphoid-Plasma
c_1_62_600,Epithelial
c_1_62_601,Lymphoid-Other
c_1_62_602,Epithelial
c_1_62_603,Epithelial
c_1_62_604,Epithelial
c_1_62_605,Epithelial
c_1_62_606,Epithelial
c_1_62_607,Lymphoid-Other
c_1_62_608,Lymphoid-Other
c_1_62_609,Stem
c_1_62_610,Stem
c_1_62_611,Epithelial
c_1_62_612,Lymphoid-Other
c_1_62_613,Epithelial
c_1_62_614,Epithelial
c_1_62_615,Lymphoid-Other
c_1_62_616,Lymphoid-T
c_1_62_617,Lymphoid-Plasma
c_1_62_618,Lymphoid-Other
c_1_62_619,Epithelial
c_1_62_620,Epithelial
c_1_62_621,Lymphoid-Other
c_1_62_622,Lymphoid-T
c_1_62_623,Lymphoid-Other
c_1_62_624,Lymphoid-Other
c_1_62_625,Lymphoid-Other
c_1_62_626,Lymphoid-Other
c_1_62_627,Epithelial
c_1_62_628,Lymphoid-Other
c_1_62_629,Epithelial
c_1_62_630,Epithelial
c_1_62_631,Lymphoid-Other
c_1_62_632,Epithelial
c_1_62_633,Lymphoid-Other
c_1_62_634,Lymphoid-Plasma
c_1_62_635,Lymphoid-Other
c_1_62_636,Epithelial
c_1_62_637,Lymphoid-Other
c_1_62_638,Epithelial
c_1_62_639,Lymphoid-Plasma
c_1_62_640,Stem
c_1_62_641,Lymphoid-Other
c_1_62_642,Lymphoid-Other
c_1_62_643,Epithelial
c_1_62_644,Epithelial
c_1_62_645,Epithelial
c_1_62_646,Lymphoid-Other
c_1_62_647,Epithelial
c_1_62_648,Epithelial
c_1_62_649,Lymphoid-B
c_1_62_650,Epithelial
c_1_62_651,Lymphoid-Other
c_1_62_652,Epithelial
c_1_62_653,Lymphoid-Other
c_1_62_654,Lymphoid-Other
c_1_62_655,Lymphoid-Other
c_1_62_656,Lymphoid-DC
c_1_62_657,Epithelial
c_1_62_658,Epithelial
c_1_62_659,Endothelial
c_1_62_660,Epithelial
c_1_62_661,Lymphoid-Other
c_1_62_662,Lymphoid-Other
c_1_62_663,Lymphoid-T
c_1_62_664,Lymphoid-T
c_1_62_665,Lymphoid-Plasma
c_1_62_666,Lymphoid-Plasma
c_1_62_667,Lymphoid-Plasma
c_1_62_668,Epithelial
c_1_62_669,Lymphoid-Other
c_1_62_670,Lymphoid-Other
c_1_62_671,Lymphoid-Plasma
c_1_62_672,Lymphoid-Plasma
c_1_62_673,Lymphoid-DC
c_1_62_674,Lymphoid-Plasma
c_1_62_675,Lymphoid-Plasma
c_1_62_676,Mesenchymal-Stromal
c_1_62_677,Lymphoid-Other
c_1_62_678,Mesenchymal-Stromal
c_1_62_679,Lymphoid-Other
c_1_62_680,Epithelial
c_1_62_681,Lymphoid-Plasma
c_1_62_682,Lymphoid-Other
c_1_62_683,Epithelial
c_1_62_684,Lymphoid-T
c_1_62_685,Lymphoid-DC
c_1_62_686,Lymphoid-Plasma
c_1_62_687,Lymphoid-DC
c_1_62_688,Epithelial
c_1_62_689,Epithelial
c_1_62_690,Epithelial
c_1_62_691,Epithelial
c_1_62_692,Lymphoid-Other
c_1_62_693,Stem
c_1_62_694,Lymphoid-Plasma
c_1_62_695,Epithelial
c_1_62_696,Epithelial
c_1_62_697,Epithelial
c_1_62_698,Lymphoid-Other
c_1_62_699,Stem
c_1_62_700,Epithelial
c_1_62_701,Lymphoid-Other
c_1_62_702,Lymphoid-T
c_1_62_703,Epithelial
c_1_62_704,Stem
c_1_62_705,Epithelial
c_1_62_706,Lymphoid-Other
c_1_62_707,Stem
c_1_62_708,Myeloid
c_1_62_709,Lymphoid-Other
c_1_62_710,Stem
c_1_62_711,Epithelial
c_1_62_712,Epithelial
c_1_62_713,Lymphoid-T
c_1_62_714,Lymphoid-Other
c_1_62_715,Epithelial
c_1_62_716,Epithelial
c_1_62_717,Lymphoid-Plasma
c_1_62_718,Epithelial
c_1_62_719,Lymphoid-T
c_1_62_720,Epithelial
c_1_62_721,Epithelial
c_1_62_723,Epithelial
c_1_62_724,Epithelial
c_1_62_725,Epithelial
c_1_62_726,Lymphoid-Other
c_1_62_728,Epithelial
c_1_62_729,Epithelial
c_1_62_730,Epithelial
c_1_62_731,Lymphoid-T
c_1_62_732,Epithelial
c_1_62_733,Stem
c_1_62_734,Lymphoid-Other
c_1_62_735,Lymphoid-DC
c_1_62_736,Epithelial
c_1_62_737,Epithelial
c_1_62_740,Lymphoid-DC
c_1_62_742,Epithelial
c_1_62_743,Epithelial
c_1_62_744,Epithelial
c_1_62_745,Stem
c_1_62_746,Epithelial
c_1_62_747,Epithelial
c_1_62_748,Epithelial
c_1_62_750,Epithelial
c_1_62_751,Lymphoid-T
c_1_62_752,Epithelial
c_1_62_753,Stem
c_1_62_755,Lymphoid-T
c_1_62_756,Epithelial
c_1_62_757,Stem
c_1_62_758,Epithelial
c_1_62_759,Lymphoid-Other
c_1_62_760,Epithelial
c_1_62_761,Lymphoid-Other
c_1_62_762,Lymphoid-Plasma
c_1_62_763,Epithelial
c_1_62_764,Lymphoid-Other
c_1_62_765,Epithelial
c_1_62_768,Epithelial
c_1_62_769,Epithelial
c_1_62_770,Lymphoid-Other
c_1_62_771,Epithelial
c_1_62_772,Epithelial
c_1_62_773,Epithelial
c_1_62_774,Epithelial
c_1_62_775,Epithelial
c_1_62_776,Lymphoid-Other
c_1_62_777,Epithelial
c_1_62_779,Epithelial
c_1_62_780,Lymphoid-Other
c_1_62_781,Epithelial
c_1_62_782,Lymphoid-T
c_1_62_783,Lymphoid-B
c_1_62_784,Lymphoid-T
c_1_62_785,Stem
c_1_62_786,Epithelial
c_1_62_787,Epithelial
c_1_62_788,Epithelial
c_1_62_789,Lymphoid-Other
c_1_62_790,Epithelial
c_1_62_791,Epithelial
c_1_62_792,Epithelial
c_1_62_793,Epithelial
c_1_62_794,Epithelial
c_1_62_795,Lymphoid-Other
c_1_62_796,Epithelial
c_1_62_797,Lymphoid-Other
c_1_62_798,Epithelial
c_1_62_799,Lymphoid-T
c_1_62_800,Epithelial
c_1_62_801,Epithelial
c_1_62_802,Epithelial
c_1_62_803,Lymphoid-Other
c_1_62_804,Lymphoid-Other
c_1_62_807,Lymphoid-Other
c_1_62_808,Epithelial
c_1_62_809,Epithelial
c_1_62_810,Lymphoid-Other
c_1_62_811,Epithelial
c_1_62_812,Epithelial
c_1_62_813,Epithelial
c_1_62_815,Lymphoid-T
c_1_62_816,Epithelial
c_1_62_817,Lymphoid-Other
c_1_62_818,Lymphoid-DC
c_1_62_819,Epithelial
c_1_62_821,Epithelial
c_1_62_822,Epithelial
c_1_62_823,Epithelial
c_1_62_824,Stem
c_1_62_825,Stem
c_1_62_826,Epithelial
c_1_62_828,Epithelial
c_1_62_829,Epithelial
c_1_62_830,Lymphoid-Other
c_1_62_831,Epithelial
c_1_62_832,Epithelial
c_1_62_833,Epithelial
c_1_62_834,Lymphoid-T
c_1_62_835,Epithelial
c_1_62_836,Epithelial
c_1_62_837,Lymphoid-Other
c_1_62_839,Epithelial
c_1_62_840,Lymphoid-Other
c_1_62_841,Epithelial
c_1_62_842,Stem
c_1_62_843,Lymphoid-Other
c_1_62_844,Epithelial
c_1_62_845,Lymphoid-Other
c_1_62_846,Epithelial
c_1_62_847,Lymphoid-Other
c_1_62_849,Epithelial
c_1_62_850,Epithelial
c_1_62_851,Lymphoid-Other
c_1_62_852,Stem
c_1_62_853,Lymphoid-Other
c_1_62_854,Stem
c_1_62_855,Stem
c_1_62_857,Epithelial
c_1_62_858,Lymphoid-Other
c_1_62_859,Lymphoid-T
c_1_62_863,Epithelial
c_1_62_864,Epithelial
c_1_62_866,Lymphoid-Plasma
c_1_62_869,Lymphoid-Other
c_1_62_871,Lymphoid-Other
c_1_62_872,Lymphoid-Plasma
c_1_62_873,Lymphoid-Other
c_1_62_874,Epithelial
c_1_62_875,Lymphoid-DC
c_1_62_878,Lymphoid-Other
c_1_62_881,Epithelial
c_1_62_885,Epithelial
c_1_62_886,Mesenchymal-Stromal
c_1_62_888,Epithelial
c_1_62_889,Lymphoid-Other
c_1_62_891,Lymphoid-Plasma
c_1_62_892,Lymphoid-T
c_1_62_893,Lymphoid-DC
c_1_62_894,Lymphoid-Other
c_1_62_896,Lymphoid-Other
c_1_62_897,Lymphoid-Other
c_1_62_898,Epithelial
c_1_62_899,Lymphoid-B
c_1_62_900,Lymphoid-DC
c_1_62_902,Lymphoid-Other
c_1_62_903,Epithelial
c_1_62_904,Lymphoid-Other
c_1_62_905,Lymphoid-Other
c_1_62_906,Endothelial
c_1_62_907,Epithelial
c_1_62_908,Lymphoid-Other
c_1_62_909,Lymphoid-Plasma
c_1_62_910,Lymphoid-Other
c_1_62_911,Lymphoid-Plasma
c_1_62_912,Endothelial
c_1_62_913,Epithelial
c_1_62_914,Lymphoid-Other
c_1_62_915,Endothelial
c_1_62_916,Lymphoid-Plasma
c_1_62_917,Lymphoid-Other
c_1_62_918,Stem
c_1_62_919,Endothelial
c_1_62_920,Lymphoid-B
c_1_62_921,Lymphoid-Other
c_1_62_923,Epithelial
c_1_62_924,Lymphoid-Plasma
c_1_62_925,Lymphoid-T
c_1_62_926,Epithelial
c_1_62_927,Lymphoid-Plasma
c_1_62_928,Lymphoid-Plasma
c_1_62_929,Lymphoid-T
c_1_62_930,Mesenchymal-Stromal
c_1_62_931,Lymphoid-Other
c_1_62_932,Epithelial
c_1_62_933,Lymphoid-DC
c_1_62_934,Myeloid
c_1_62_935,Lymphoid-B
c_1_62_939,Lymphoid-Other
c_1_62_940,Lymphoid-Plasma
c_1_62_941,Lymphoid-Other
c_1_62_942,Lymphoid-Other
c_1_62_943,Lymphoid-Plasma
c_1_62_944,Lymphoid-Other
c_1_62_945,Lymphoid-T
c_1_62_947,Mesenchymal-Stromal
c_1_62_949,Lymphoid-Plasma
c_1_62_950,Lymphoid-T
c_1_62_951,Epithelial
c_1_62_952,Lymphoid-DC
c_1_62_953,Lymphoid-Other
c_1_62_954,Lymphoid-Other
c_1_62_955,Lymphoid-T
c_1_62_956,Lymphoid-Other
c_1_62_957,Lymphoid-Other
c_1_62_958,Lymphoid-Other
c_1_62_959,Lymphoid-Plasma
c_1_62_960,Stem
c_1_62_961,Lymphoid-Plasma
c_1_62_962,Lymphoid-Plasma
c_1_62_963,Lymphoid-Plasma
c_1_62_964,Epithelial
c_1_62_966,Lymphoid-Plasma
c_1_62_967,Lymphoid-Other
c_1_62_968,Epithelial
c_1_62_969,Epithelial
c_1_62_971,Lymphoid-Other
c_1_62_972,Epithelial
c_1_62_973,Lymphoid-Other
c_1_62_974,Lymphoid-Plasma
c_1_62_975,Endothelial
c_1_62_977,Epithelial
c_1_62_978,Lymphoid-Other
c_1_62_979,Lymphoid-Other
c_1_62_980,Lymphoid-Other
c_1_62_981,Lymphoid-Plasma
c_1_62_982,Lymphoid-Plasma
c_1_62_984,Lymphoid-Other
c_1_62_985,Lymphoid-Plasma
c_1_62_986,Lymphoid-Other
c_1_62_987,Lymphoid-Other
c_1_62_988,Lymphoid-Plasma
c_1_62_989,Lymphoid-Other
c_1_62_990,Lymphoid-Other
c_1_62_991,Epithelial
c_1_62_992,Lymphoid-Other
c_1_62_993,Lymphoid-B
c_1_62_994,Epithelial
c_1_62_996,Myeloid
c_1_62_997,Lymphoid-Other
c_1_62_998,Lymphoid-Other
c_1_62_999,Myeloid
c_1_62_1000,Lymphoid-Plasma
c_1_62_1001,Lymphoid-DC
c_1_62_1002,Lymphoid-Plasma
c_1_62_1003,Lymphoid-T
c_1_62_1004,Epithelial
c_1_62_1005,Mesenchymal-Stromal
c_1_62_1006,Lymphoid-Plasma
c_1_62_1009,Lymphoid-Plasma
c_1_62_1014,Epithelial
c_1_62_1015,Lymphoid-T
c_1_62_1016,Stem
c_1_62_1017,Lymphoid-Other
c_1_62_1018,Lymphoid-Other
c_1_62_1019,Lymphoid-Other
c_1_62_1020,Lymphoid-Other
c_1_62_1021,Endothelial
c_1_62_1024,Lymphoid-Plasma
c_1_62_1025,Lymphoid-Other
c_1_62_1026,Lymphoid-Other
c_1_62_1027,Lymphoid-Other
c_1_62_1028,Lymphoid-Plasma
c_1_62_1029,Lymphoid-Plasma
c_1_62_1031,Endothelial
c_1_62_1033,Lymphoid-DC
c_1_62_1034,Lymphoid-Other
c_1_62_1035,Lymphoid-Other
c_1_62_1038,Epithelial
c_1_62_1041,Erythroid
c_1_62_1042,Lymphoid-Other
c_1_62_1043,Endothelial
c_1_62_1044,Lymphoid-Other
c_1_62_1045,Epithelial
c_1_62_1046,Epithelial
c_1_62_1047,Epithelial
c_1_62_1048,Lymphoid-T
c_1_62_1049,Lymphoid-Other
c_1_62_1050,Epithelial
c_1_62_1051,Lymphoid-Other
c_1_62_1053,Lymphoid-Other
c_1_62_1055,Lymphoid-Other
c_1_62_1056,Epithelial
c_1_62_1057,Lymphoid-Other
c_1_62_1058,Lymphoid-Other
c_1_62_1059,Epithelial
c_1_62_1060,Lymphoid-Other
c_1_62_1061,Lymphoid-Other
c_1_62_1062,Lymphoid-DC
c_1_62_1063,Lymphoid-Other
c_1_62_1066,Epithelial
c_1_62_1067,Lymphoid-Plasma
c_1_62_1068,Lymphoid-Other
c_1_62_1069,Lymphoid-Other
c_1_62_1070,Lymphoid-Plasma
c_1_62_1071,Lymphoid-Other
c_1_62_1072,Lymphoid-DC
c_1_62_1073,Lymphoid-Other
c_1_62_1075,Epithelial
c_1_62_1076,Epithelial
c_1_62_1077,Epithelial
c_1_62_1078,Stem
c_1_62_1079,Mesenchymal-Stromal
c_1_62_1080,Lymphoid-Other
c_1_62_1081,Epithelial
c_1_62_1082,Lymphoid-Other
c_1_62_1083,Epithelial
c_1_62_1084,Epithelial
c_1_62_1085,Epithelial
c_1_62_1086,Lymphoid-Other
c_1_62_1087,Epithelial
c_1_62_1088,Lymphoid-B
c_1_62_1089,Lymphoid-Plasma
c_1_62_1090,Endothelial
c_1_62_1091,Epithelial
c_1_62_1092,Mesenchymal-Stromal
c_1_62_1093,Epithelial
c_1_62_1095,Lymphoid-Other
c_1_62_1096,Epithelial
c_1_62_1097,Lymphoid-Plasma
c_1_62_1098,Lymphoid-Plasma
c_1_62_1099,Lymphoid-Other
c_1_62_1100,Mesenchymal-Stromal
c_1_62_1101,Epithelial
c_1_62_1102,Lymphoid-Plasma
c_1_62_1103,Epithelial
c_1_62_1104,Lymphoid-Plasma
c_1_62_1105,Lymphoid-Other
c_1_62_1106,Lymphoid-Plasma
c_1_62_1107,Lymphoid-Plasma
c_1_62_1108,Epithelial
c_1_62_1109,Lymphoid-Other
c_1_62_1110,Lymphoid-Plasma
c_1_62_1112,Lymphoid-Other
c_1_62_1113,Lymphoid-Plasma
c_1_62_1115,Epithelial
c_1_62_1116,Epithelial
c_1_62_1117,Lymphoid-Plasma
c_1_62_1118,Lymphoid-Plasma
c_1_62_1119,Lymphoid-DC
c_1_62_1120,Lymphoid-DC
c_1_62_1121,Epithelial
c_1_62_1122,Lymphoid-Other
c_1_62_1123,Lymphoid-Other
c_1_62_1124,Lymphoid-Other
c_1_62_1125,Epithelial
c_1_62_1126,Lymphoid-Other
c_1_62_1127,Lymphoid-DC
c_1_62_1128,Lymphoid-Plasma
c_1_62_1129,Lymphoid-Other
c_1_62_1130,Lymphoid-T
c_1_62_1132,Epithelial
c_1_62_1133,Lymphoid-Plasma
c_1_62_1134,Stem
c_1_62_1135,Lymphoid-Other
c_1_62_1136,Lymphoid-Other
c_1_62_1137,Epithelial
c_1_62_1138,Lymphoid-Plasma
c_1_62_1139,Lymphoid-Other
c_1_62_1140,Epithelial
c_1_62_1141,Epithelial
c_1_62_1142,Lymphoid-B
c_1_62_1143,Stem
c_1_62_1144,Lymphoid-Plasma
c_1_62_1145,Epithelial
c_1_62_1146,Lymphoid-Other
c_1_62_1147,Lymphoid-Plasma
c_1_62_1148,Lymphoid-Other
c_1_62_1149,Endothelial
c_1_62_1150,Stem
c_1_62_1151,Lymphoid-Other
c_1_62_1152,Lymphoid-T
c_1_62_1154,Lymphoid-Other
c_1_62_1155,Epithelial
c_1_62_1156,Epithelial
c_1_62_1157,Lymphoid-Other
c_1_62_1158,Stem
c_1_62_1159,Lymphoid-Plasma
c_1_62_1160,Lymphoid-Other
c_1_62_1161,Lymphoid-Other
c_1_62_1162,Lymphoid-Plasma
c_1_62_1163,Myeloid
c_1_62_1164,Lymphoid-Plasma
c_1_62_1165,Lymphoid-Plasma
c_1_62_1166,Stem
c_1_62_1167,Epithelial
c_1_62_1168,Lymphoid-Other
c_1_62_1170,Lymphoid-DC
c_1_62_1171,Lymphoid-Plasma
c_1_62_1172,Lymphoid-Other
c_1_62_1174,Epithelial
c_1_62_1177,Epithelial
c_1_62_1179,Lymphoid-Plasma
c_1_62_1180,Lymphoid-Plasma
c_1_62_1181,Endothelial
c_1_62_1182,Lymphoid-Other
c_1_62_1183,Lymphoid-Other
c_1_62_1184,Lymphoid-Other
c_1_62_1185,Lymphoid-Plasma
c_1_62_1187,Lymphoid-Other
c_1_62_1188,Lymphoid-Plasma
c_1_62_1189,Lymphoid-Other
c_1_62_1190,Stem
c_1_62_1191,Lymphoid-B
c_1_62_1192,Epithelial
c_1_62_1193,Lymphoid-Other
c_1_62_1194,Lymphoid-Other
c_1_62_1195,Lymphoid-Plasma
c_1_62_1197,Lymphoid-DC
c_1_62_1199,Mesenchymal-Stromal
c_1_62_1200,Lymphoid-T
c_1_62_1201,Lymphoid-Other
c_1_62_1202,Epithelial
c_1_62_1203,Lymphoid-Plasma
c_1_62_1204,Epithelial
c_1_62_1205,Mesenchymal-Stromal
c_1_62_1207,Lymphoid-Plasma
c_1_62_1208,Lymphoid-Other
c_1_62_1209,Lymphoid-Other
c_1_62_1210,Lymphoid-Plasma
c_1_62_1212,Epithelial
c_1_62_1213,Lymphoid-B
c_1_62_1214,Epithelial
c_1_62_1215,Lymphoid-DC
c_1_62_1216,Lymphoid-Other
c_1_62_1217,Lymphoid-Other
c_1_62_1218,Lymphoid-Plasma
c_1_62_1219,Lymphoid-DC
c_1_62_1220,Lymphoid-Other
c_1_62_1221,Lymphoid-T
c_1_62_1222,Lymphoid-Plasma
c_1_62_1224,Lymphoid-Plasma
c_1_62_1225,Lymphoid-Other
c_1_62_1227,Lymphoid-Plasma
c_1_62_1228,Epithelial
c_1_62_1229,Lymphoid-Plasma
c_1_62_1230,Lymphoid-Other
c_1_62_1231,Lymphoid-Plasma
c_1_62_1232,Lymphoid-Other
c_1_62_1234,Lymphoid-Plasma
c_1_62_1235,Epithelial
c_1_62_1236,Epithelial
c_1_62_1237,Lymphoid-Other
c_1_62_1238,Lymphoid-Plasma
c_1_62_1239,Lymphoid-Other
c_1_62_1240,Lymphoid-Plasma
c_1_62_1242,Epithelial
c_1_62_1244,Lymphoid-T
c_1_62_1245,Lymphoid-Plasma
c_1_62_1246,Lymphoid-Plasma
c_1_62_1247,Lymphoid-Other
c_1_62_1248,Lymphoid-Other
c_1_62_1249,Mesenchymal-Stromal
c_1_62_1252,Stem
c_1_62_1253,Lymphoid-Other
c_1_62_1254,Lymphoid-T
c_1_62_1255,Epithelial
c_1_62_1256,Lymphoid-Plasma
c_1_62_1257,Lymphoid-Other
c_1_62_1258,Epithelial
c_1_62_1259,Lymphoid-Plasma
c_1_62_1261,Lymphoid-T
c_1_62_1262,Lymphoid-Other
c_1_62_1263,Epithelial
c_1_62_1264,Lymphoid-Other
c_1_62_1265,Lymphoid-Other
c_1_62_1266,Lymphoid-Plasma
c_1_62_1269,Epithelial
c_1_62_1271,Lymphoid-T
c_1_62_1272,Lymphoid-Other
c_1_62_1274,Epithelial
c_1_62_1275,Lymphoid-Other
c_1_62_1276,Lymphoid-T
c_1_62_1277,Lymphoid-Other
c_1_62_1278,Epithelial
c_1_62_1279,Lymphoid-Other
c_1_62_1280,Lymphoid-Other
c_1_62_1281,Lymphoid-T
c_1_62_1282,Lymphoid-Plasma
c_1_62_1284,Epithelial
c_1_62_1285,Lymphoid-Plasma
c_1_62_1286,Epithelial
c_1_62_1287,Lymphoid-Other
c_1_62_1288,Lymphoid-Plasma
c_1_62_1289,Lymphoid-T
c_1_62_1290,Lymphoid-Other
c_1_62_1291,Lymphoid-Plasma
c_1_62_1293,Myeloid
c_1_62_1294,Epithelial
c_1_62_1295,Lymphoid-Other
c_1_62_1296,Lymphoid-Other
c_1_62_1297,Lymphoid-DC
c_1_62_1298,Lymphoid-Other
c_1_62_1299,Lymphoid-Other
c_1_62_1300,Epithelial
c_1_62_1301,Lymphoid-Plasma
c_1_62_1303,Lymphoid-Other
c_1_62_1304,Myeloid
c_1_62_1305,Stem
c_1_62_1307,Lymphoid-Other
c_1_62_1308,Lymphoid-Other
c_1_62_1309,Lymphoid-Plasma
c_1_62_1310,Lymphoid-Other
c_1_62_1311,Lymphoid-Other
c_1_62_1312,Lymphoid-Plasma
c_1_62_1313,Lymphoid-Other
c_1_62_1314,Epithelial
c_1_62_1315,Lymphoid-Other
c_1_62_1316,Lymphoid-Other
c_1_62_1318,Epithelial
c_1_62_1319,Epithelial
c_1_62_1320,Lymphoid-Other
c_1_62_1321,Lymphoid-Other
c_1_62_1322,Lymphoid-Other
c_1_62_1323,Epithelial
c_1_62_1324,Lymphoid-DC
c_1_62_1325,Lymphoid-Other
c_1_62_1326,Epithelial
c_1_62_1327,Lymphoid-DC
c_1_62_1328,Lymphoid-Other
c_1_62_1329,Lymphoid-T
c_1_62_1330,Lymphoid-Other
c_1_62_1331,Lymphoid-Other
c_1_62_1332,Lymphoid-T
c_1_62_1334,Lymphoid-Plasma
c_1_62_1335,Lymphoid-B
c_1_62_1336,Lymphoid-Other
c_1_62_1338,Stem
c_1_62_1339,Lymphoid-Other
c_1_62_1340,Lymphoid-Other
c_1_62_1341,Lymphoid-T
c_1_62_1344,Lymphoid-Plasma
c_1_62_1345,Endothelial
c_1_62_1348,Epithelial
c_1_62_1349,Lymphoid-Other
c_1_62_1350,Lymphoid-Other
c_1_62_1351,Lymphoid-Plasma
c_1_62_1353,Lymphoid-Other
c_1_62_1354,Lymphoid-Other
c_1_62_1355,Lymphoid-Other
c_1_62_1356,Neuronal-Glial
c_1_62_1357,Lymphoid-Other
c_1_62_1358,Lymphoid-Other
c_1_62_1360,Lymphoid-Other
c_1_62_1361,Lymphoid-T
c_1_62_1362,Lymphoid-DC
c_1_62_1363,Lymphoid-Other
c_1_62_1365,Lymphoid-Plasma
c_1_62_1366,Lymphoid-Other
c_1_62_1367,Lymphoid-Other
c_1_62_1368,Lymphoid-Other
c_1_62_1369,Epithelial
c_1_62_1371,Lymphoid-Plasma
c_1_62_1372,Lymphoid-T
c_1_62_1373,Lymphoid-Other
c_1_62_1374,Lymphoid-Other
c_1_62_1375,Epithelial
c_1_62_1376,Epithelial
c_1_62_1377,Lymphoid-T
c_1_62_1378,Lymphoid-Other
c_1_62_1379,Stem
c_1_62_1380,Lymphoid-Other
c_1_62_1382,Lymphoid-Other
c_1_62_1383,Stem
c_1_62_1385,Lymphoid-Plasma
c_1_62_1386,Lymphoid-T
c_1_62_1387,Lymphoid-Plasma
c_1_62_1388,Epithelial
c_1_62_1390,Epithelial
c_1_62_1391,Lymphoid-Other
c_1_62_1392,Lymphoid-Other
c_1_62_1393,Lymphoid-Other
c_1_62_1394,Lymphoid-Plasma
c_1_62_1395,Epithelial
c_1_62_1396,Lymphoid-Other
c_1_62_1397,Lymphoid-Plasma
c_1_62_1399,Epithelial
c_1_62_1401,Lymphoid-Other
c_1_62_1402,Lymphoid-Other
c_1_62_1403,Lymphoid-DC
c_1_62_1404,Mesenchymal-Stromal
c_1_62_1405,Mesenchymal-Stromal
c_1_62_1406,Lymphoid-Plasma
c_1_62_1407,Lymphoid-Other
c_1_62_1408,Lymphoid-DC
c_1_62_1409,Lymphoid-Other
c_1_62_1410,Lymphoid-Plasma
c_1_62_1411,Epithelial
c_1_62_1412,Lymphoid-Other
c_1_62_1413,Epithelial
c_1_62_1414,Lymphoid-Plasma
c_1_62_1415,Lymphoid-Plasma
c_1_62_1416,Lymphoid-Other
c_1_62_1417,Erythroid
c_1_62_1418,Lymphoid-DC
c_1_62_1419,Lymphoid-Other
c_1_62_1421,Lymphoid-Plasma
c_1_62_1422,Lymphoid-DC
c_1_62_1423,Mesenchymal-Stromal
c_1_62_1424,Epithelial
c_1_62_1425,Mesenchymal-Stromal
c_1_62_1426,Endothelial
c_1_62_1427,Mesenchymal-Stromal
c_1_62_1428,Stem
c_1_62_1429,Lymphoid-Other
c_1_62_1430,Lymphoid-Other
c_1_62_1431,Lymphoid-Other
c_1_62_1432,Epithelial
c_1_62_1434,Lymphoid-Plasma
c_1_62_1436,Lymphoid-Other
c_1_62_1437,Lymphoid-Other
c_1_62_1438,Lymphoid-T
c_1_62_1439,Lymphoid-Other
c_1_62_1440,Mesenchymal-Stromal
c_1_62_1441,Lymphoid-T
c_1_62_1442,Lymphoid-Other
c_1_62_1443,Epithelial
c_1_62_1444,Lymphoid-Other
c_1_62_1445,Mesenchymal-Stromal
c_1_62_1446,Lymphoid-Other
c_1_62_1448,Epithelial
c_1_62_1449,Lymphoid-Plasma
c_1_62_1451,Epithelial
c_1_62_1452,Epithelial
c_1_62_1453,Lymphoid-Other
c_1_62_1454,Lymphoid-Other
c_1_62_1455,Lymphoid-Other
c_1_62_1456,Erythroid
c_1_62_1457,Lymphoid-Other
c_1_62_1458,Lymphoid-T
c_1_62_1459,Lymphoid-Other
c_1_62_1460,Lymphoid-Other
c_1_62_1461,Myeloid
c_1_62_1462,Lymphoid-Other
