cell_id,PC_1,PC_2
c_1_14_1068,-2.1363277,0.08724267
c_1_14_1069,-1.0624164,1.385591
c_1_14_1070,-5.4903736,-0.30888972
c_1_14_1073,0.27801487,2.1232464
c_1_14_1074,-0.7956043,-0.54647934
c_1_14_1075,-4.2709303,-0.6898276
c_1_14_1078,-3.0010836,-0.107372746
c_1_14_1079,2.241021,2.2340672
c_1_14_1081,-0.65402776,2.4150174
c_1_14_1083,-0.8676925,0.15056358
c_1_14_1088,-3.2600965,-0.13126364
c_1_14_1090,-4.0237393,-0.33998466
c_1_14_1091,0.529446,-0.454028
c_1_14_1093,-3.087451,-1.4790995
c_1_14_1096,-4.539962,-0.97356355
c_1_14_1097,-2.1688054,-0.8927287
c_1_14_1100,-0.68319327,-0.74257404
c_1_14_1101,-3.156974,-0.9404024
c_1_14_1104,-2.7592955,-0.7856008
c_1_14_1105,-1.316046,-1.4287317
c_1_14_1108,-3.1424406,-1.2385699
c_1_14_1109,-2.669174,-0.072349094
c_1_14_1110,0.3457943,-0.049621545
c_1_14_1111,0.49765033,0.47901604
c_1_14_1112,0.09798634,0.39399615
c_1_14_1115,-1.0920337,2.1939752
c_1_14_1116,-3.7975173,-0.4178864
c_1_14_1117,0.7406474,0.13569164
c_1_14_1119,-0.9836793,-1.3393625
c_1_14_1120,-3.0696886,-0.093431234
c_1_14_1121,-2.9176745,-1.5040042
c_1_14_1122,-4.306169,-0.387251
c_1_14_1123,-1.3588297,0.92170924
c_1_14_1124,-0.9898999,2.2557952
c_1_14_1127,-0.80230033,-0.5196423
c_1_14_1128,-0.3479191,0.07367012
c_1_14_1129,-1.1251081,0.05092522
c_1_14_1130,-2.904012,0.6475292
c_1_14_1131,-0.8134903,1.170925
c_1_14_1132,-3.2501023,-1.5690266
c_1_14_1133,-2.5708838,-0.83574444
c_1_14_1134,-1.6946579,0.051406454
c_1_14_1135,1.6468809,-2.2597408
c_1_14_1136,2.1044512,-1.8247154
c_1_14_1137,-0.5250691,-0.67468476
c_1_14_1138,-1.6746889,0.072024524
c_1_14_1139,-1.3237572,-1.6476152
c_1_14_1140,-4.464125,0.16435556
c_1_14_1142,0.26423177,-1.0588915
c_1_14_1143,1.1700047,-0.65470093
c_1_14_1144,1.4509805,-0.9559955
c_1_14_1145,-2.5075853,0.79406595
c_1_14_1146,-1.4355985,-2.3284197
c_1_14_1147,-2.6802924,2.428119
c_1_14_1148,-4.643844,-3.0081599
c_1_14_1149,1.5259199,-0.68100476
c_1_14_1150,0.5755421,-0.20369877
c_1_14_1152,-0.62262845,1.894478
c_1_14_1153,-2.4634626,-2.173955
c_1_14_1154,-2.2963305,-0.9380849
c_1_14_1155,-1.2859753,0.5758436
c_1_14_1157,-4.286779,0.603317
c_1_14_1158,-1.3585718,-1.1495528
c_1_14_1159,-2.3825333,-0.8313349
c_1_14_1160,0.8797483,-1.28796
c_1_14_1161,0.2767944,0.6280832
c_1_14_1162,-0.17106181,-0.45653877
c_1_14_1163,-1.2569778,1.0568843
c_1_14_1164,0.5785413,-1.2005618
c_1_14_1165,2.8144398,-1.4742626
c_1_14_1167,-2.9387395,-1.3058395
c_1_14_1168,-1.149116,-0.92938435
c_1_14_1169,1.032586,-1.3263155
c_1_14_1170,-0.28913167,-0.92362416
c_1_14_1171,-2.8764822,0.16162984
c_1_14_1173,1.0846282,-0.7247534
c_1_14_1175,-3.092299,-0.4210481
c_1_14_1176,-3.7789876,-1.0569091
c_1_14_1177,1.1815846,0.3285488
c_1_14_1178,-2.5603487,0.3437227
c_1_14_1180,0.81357443,-0.60284895
c_1_14_1181,-1.2438474,-0.806654
c_1_14_1182,-3.984071,-1.243136
c_1_14_1183,1.7711029,-1.6921452
c_1_14_1185,-0.14117861,0.6168278
c_1_14_1186,-2.1310728,-0.74653643
c_1_14_1188,-3.9602046,-1.0179765
c_1_14_1189,1.1923335,0.0002196226
c_1_14_1190,-5.001708,-0.8814401
c_1_14_1191,0.33091563,0.18911873
c_1_14_1193,-0.048558544,0.15408105
c_1_14_1195,0.7205828,-0.259753
c_1_14_1196,1.046708,-0.5175191
c_1_14_1197,0.75695544,-0.27635464
c_1_14_1198,-0.07543798,-0.4190866
c_1_14_1201,-3.0161035,-0.92373157
c_1_14_1202,2.107131,-0.47080234
c_1_14_1203,-3.0794742,-0.51368356
c_1_14_1206,-4.0998497,0.25094825
c_1_14_1207,0.80195624,-0.15999632
c_1_14_1208,-0.6323844,1.8838735
c_1_14_1209,-0.9835555,-0.267632
c_1_14_1210,-0.6958403,-0.4297342
c_1_14_1211,0.8693344,-0.29009938
c_1_14_1212,-1.1250378,-0.14142159
c_1_14_1214,-1.4499612,-0.16880473
c_1_14_1215,-5.5955997,-0.98178643
c_1_14_1216,0.73194206,-0.9341223
c_1_14_1218,-0.13975546,1.9467871
c_1_14_1219,-1.2380807,1.8123214
c_1_14_1221,1.0927031,-1.083429
c_1_14_1222,-0.8330551,5.242653
c_1_14_1223,-4.0275164,0.08184879
c_1_14_1224,-3.408206,-0.6595952
c_1_14_1225,0.13343409,-1.3756499
c_1_14_1226,1.1056317,-0.76813835
c_1_14_1228,1.4908131,-0.7410036
c_1_14_1231,1.084611,0.041402098
c_1_14_1232,-0.38038552,1.2704504
c_1_14_1234,-0.97439206,-0.08569125
c_1_14_1235,-4.9292603,-2.5591176
c_1_14_1236,-4.450822,-2.4047465
c_1_14_1237,0.6379588,-0.38640332
c_1_14_1240,2.4101038,-0.5312055
c_1_14_1241,-4.0642037,-0.94195074
c_1_14_1242,-0.983356,1.1870518
c_1_14_1243,-1.4610367,-0.72958666
c_1_14_1244,-1.1379032,0.4796516
c_1_14_1245,-3.2884688,-0.48369548
c_1_14_1246,1.8774537,0.6486446
c_1_14_1248,0.28645083,-1.3952427
c_1_14_1249,-2.2986546,-1.4702219
c_1_14_1250,-3.736496,-1.3940387
c_1_14_1251,1.5423633,2.2892606
c_1_14_1252,-0.29859757,0.9533768
c_1_14_1254,-3.9155374,-2.0931787
c_1_14_1255,1.3057517,0.37789366
c_1_14_1257,-3.9105473,-2.3610985
c_1_14_1258,-0.6613361,0.32842228
c_1_14_1260,0.7144259,2.3658745
c_1_14_1261,-4.5141716,-0.4833418
c_1_14_1262,-3.9464695,-1.0901637
c_1_14_1263,-1.1240691,-1.7982323
c_1_14_1264,-2.9027913,-1.997348
c_1_14_1266,-3.9662797,0.9276448
c_1_14_1267,-3.3421893,-1.7980874
c_1_14_1268,1.1016132,-0.19689591
c_1_14_1270,0.7399265,0.9207002
c_1_14_1271,-0.3632221,0.81007564
c_1_14_1272,-1.800446,-0.84066945
c_1_14_1273,-4.549431,-1.4558585
c_1_14_1274,-2.524012,0.4524281
c_1_14_1275,5.1918616,-1.7393357
c_1_14_1276,-1.812198,-1.1449585
c_1_14_1277,-1.198047,2.2438574
c_1_14_1278,-3.1884754,-0.9101948
c_1_14_1279,0.25290924,-1.2240244
c_1_14_1282,-3.2557633,-1.4722556
c_1_14_1287,-1.0824853,-0.9751319
c_1_14_1288,-1.708759,-1.1683664
c_1_14_1289,0.4525335,0.41527638
c_1_14_1290,1.202925,-0.7146739
c_1_14_1291,-2.3521335,0.86661386
c_1_14_1294,-3.2832336,0.22003391
c_1_14_1298,-1.3971055,1.9561851
c_1_14_1299,-3.6137152,-1.5488468
c_1_14_1302,1.223461,-1.7677537
c_1_14_1303,-1.400073,0.5478679
c_1_14_1305,0.8047029,1.0652043
c_1_14_1306,0.6889601,-1.7199198
c_1_14_1308,-0.17719309,-0.80298334
c_1_14_1309,-1.9950818,-0.007083202
c_1_14_1311,-2.159215,-1.6309646
c_1_14_1312,3.8131666,-1.3569694
c_1_14_1313,-3.058131,-0.48099527
c_1_14_1314,-3.2498448,-0.08087067
c_1_14_1316,-0.27553037,0.3693537
c_1_14_1317,-4.126811,-1.0847852
c_1_14_1319,1.322316,-0.59886074
c_1_14_1320,-3.0169783,-0.677272
c_1_14_1321,-0.7465639,1.0129124
c_1_14_1322,0.75250745,-1.5610082
c_1_14_1323,1.5972335,-1.5102686
c_1_14_1324,-0.72920275,0.4244225
c_1_14_1326,-1.6414275,2.9615679
c_1_14_1328,-0.49285507,-0.55569166
c_1_14_1330,-1.289615,1.2366391
c_1_14_1332,0.39834344,0.35151145
c_1_14_1334,0.52568275,0.52723306
c_1_14_1336,-1.9000707,0.7512144
c_1_14_1338,-0.5089267,0.85036737
c_1_14_1340,-1.9907776,-1.078876
c_1_14_1341,-2.9133236,-0.9468696
c_1_14_1342,-1.523363,-0.5617233
c_1_14_1343,-0.3042868,0.028017798
c_1_14_1344,0.2016619,1.7469127
c_1_14_1345,-0.21354689,0.9768232
c_1_14_1346,-4.2644196,1.3036255
c_1_14_1347,-4.235122,-0.21680665
c_1_14_1349,1.2002578,-2.2116792
c_1_14_1350,-3.1184237,-1.5084826
c_1_14_1351,-0.47384155,-0.08310194
c_1_14_1352,-3.5940635,-0.8152974
c_1_14_1354,2.0033875,-1.5990206
c_1_14_1356,0.6495773,0.9922134
c_1_14_1357,-2.2827816,-0.73731625
c_1_14_1358,0.852028,-0.5129227
c_1_14_1359,-2.5338671,0.21941535
c_1_14_1361,-2.1064353,0.85092694
c_1_14_1362,-3.0370991,-1.1592135
c_1_14_1364,-0.42150182,-0.1522576
c_1_14_1366,-2.6798964,-0.58673054
c_1_14_1368,-2.372885,-0.059705477
c_1_14_1369,0.9696301,-1.2230166
c_1_14_1370,1.302765,2.509707
c_1_14_1371,-1.7990527,-0.85081446
c_1_14_1372,-2.0305674,0.5583195
c_1_14_1373,-0.6418932,0.98888147
c_1_14_1374,-3.1604898,-0.767654
c_1_14_1376,-2.9425616,-0.091910586
c_1_14_1377,1.7486786,-0.7719388
c_1_14_1379,-0.47157678,-0.4384591
c_1_14_1380,-3.2535198,-1.0722132
c_1_14_1383,-2.8387647,-1.2403523
c_1_14_1385,-2.8348556,-1.8878561
c_1_14_1386,-1.867916,-1.1059343
c_1_14_1387,1.6532238,1.2047544
c_1_14_1388,-5.1525307,-2.5012646
c_1_14_1391,1.5133055,-1.5351725
c_1_14_1392,-0.8242141,1.8166788
c_1_14_1393,-0.36323598,-0.99149
c_1_14_1398,-4.1368346,-1.2074536
c_1_14_1399,-1.3453693,1.0552926
c_1_14_1400,-2.7043378,2.3236792
c_1_14_1402,0.22734469,3.6714318
c_1_14_1404,-0.21901895,2.05928
c_1_14_1405,-1.5374987,-1.0011859
c_1_14_1406,-2.4942553,-1.2210913
c_1_14_1408,-1.8846077,-1.4397855
c_1_14_1409,-4.7120056,-1.0978098
c_1_14_1410,-2.9590275,0.13464014
c_1_14_1411,-1.7090743,-1.4404522
c_1_14_1412,0.6581393,1.8858088
c_1_14_1413,-3.3577795,-0.5417918
c_1_14_1414,-2.1683915,2.4428694
c_1_14_1415,-1.5625439,4.0737896
c_1_14_1419,-0.101374716,-0.15734482
c_1_14_1420,-3.9458416,2.8116176
c_1_14_1421,-0.4533041,3.3431582
c_1_14_1422,-1.263083,0.9548623
c_1_14_1423,-0.086298645,3.051909
c_1_14_1424,-2.8609145,-0.18624331
c_1_14_1425,-3.7131703,0.5589217
c_1_14_1426,-0.50998586,-0.7867042
c_1_14_1427,-1.466841,-0.41217214
c_1_14_1428,-1.8796796,1.672464
c_1_14_1429,-4.850251,-1.4055568
c_1_14_1430,-0.4969004,3.7119055
c_1_14_1431,-2.516334,-0.24350727
c_1_14_1432,0.42195672,-0.3142236
c_1_14_1433,-2.4051764,-1.0256912
c_1_14_1435,-3.3149521,2.2513645
c_1_14_1436,-1.3833612,0.024412323
c_1_14_1438,-2.6323104,1.3016452
c_1_14_1442,-0.21158664,0.9921959
c_1_14_1443,-1.9110582,0.00055868446
c_1_14_1444,-1.1369534,-0.7686965
c_1_14_1447,-3.2370155,0.0993203
c_1_14_1448,-2.8878188,-0.09594855
c_1_14_1449,-2.5819683,1.0410836
c_1_14_1450,-3.2214344,-1.2003163
c_1_14_1451,1.1892266,-0.4185457
c_1_14_1453,-3.0248053,-1.6923553
c_1_14_1455,-2.172481,-1.2569715
c_1_14_1456,1.3141196,-1.1393949
c_1_14_1457,-5.085214,-1.897306
c_1_14_1458,-2.7478495,-1.175584
c_1_14_1462,1.5855131,-1.395345
c_1_14_1465,-4.8909297,0.6159838
c_1_14_1466,-1.2622988,-0.76277566
c_1_14_1468,-2.7456157,0.1314786
c_1_14_1469,1.5082012,-0.6620289
c_1_14_1470,0.39767045,1.123921
c_1_14_1471,-0.5853562,0.5582212
c_1_14_1474,0.38606083,-0.3675965
c_1_14_1475,0.93598944,1.9868547
c_1_14_1477,-0.13749963,-0.31645003
c_1_14_1480,1.0892612,-1.1365931
c_1_14_1481,-2.106746,1.3487757
c_1_14_1482,-2.6962893,0.48521876
c_1_14_1483,-2.9724162,0.13539538
c_1_14_1484,-1.5886956,-1.7466593
c_1_14_1485,-0.6179665,3.5541384
c_1_14_1486,-0.4589446,-0.9646043
c_1_14_1487,-3.288185,1.8028237
c_1_14_1488,-1.2470531,-0.31115663
c_1_14_1489,-2.8821726,-0.63896966
c_1_14_1490,0.27465588,1.2183347
c_1_14_1492,-1.3526831,-1.0535183
c_1_14_1493,-1.1220316,-1.183058
c_1_14_1494,1.4610994,-1.7124547
c_1_14_1495,-1.8010728,1.1679171
c_1_14_1497,2.005085,-0.18503883
c_1_14_1498,1.0698053,-1.527539
c_1_14_1499,-3.6610608,-0.83762586
c_1_14_1500,0.7339608,-0.085128024
c_1_14_1501,-4.8733234,-1.0936085
c_1_14_1502,-1.948005,0.62288004
c_1_14_1503,-3.1327357,-0.8375815
c_1_14_1506,1.9941859,2.3171132
c_1_14_1507,0.7697052,-1.0520858
c_1_14_1509,-2.9172637,-0.7130223
c_1_14_1510,0.9273986,0.8411735
c_1_14_1511,-3.9913056,0.63732195
c_1_14_1512,0.2356506,0.23962063
c_1_14_1514,1.0969658,-0.6831818
c_1_14_1515,-4.1371293,-1.6276543
c_1_14_1516,-0.7934003,-2.3744938
c_1_14_1518,-2.0842042,-2.0044947
c_1_14_1520,-0.5098493,1.9787732
c_1_14_1521,1.1730217,0.6665945
c_1_14_1523,-0.46583843,-0.40271544
c_1_14_1524,-4.6678524,-2.0601442
c_1_14_1526,-0.44127384,1.5421786
c_1_14_1527,1.7022818,-1.1355057
c_1_14_1528,1.1327051,-1.4919268
c_1_14_1529,1.5388741,0.12896235
c_1_14_1530,0.7063798,-1.1086822
c_1_14_1532,-3.8176432,-1.2066722
c_1_14_1533,1.028305,0.10332292
c_1_14_1536,1.8430294,-1.5255705
c_1_14_1537,-0.07591876,2.1740656
c_1_14_1538,-0.2586574,2.0677278
c_1_14_1541,-0.7472264,1.9939765
c_1_14_1542,-0.08776738,0.7533138
c_1_14_1543,-3.3190942,-0.8784598
c_1_14_1544,1.0110601,-1.2143743
c_1_14_1545,-0.768996,3.3421335
c_1_14_1546,-0.009827162,-0.40414184
c_1_14_1548,-3.2755897,1.7146829
c_1_14_1549,1.0042567,-0.81657803
c_1_14_1550,2.0255487,0.032279916
c_1_14_1551,-0.55569756,1.7859191
c_1_14_1552,-2.2861197,2.1240847
c_1_14_1554,0.79015505,-0.2473159
c_1_14_1555,0.5329407,2.0215192
c_1_14_1556,-0.34011406,2.8917184
c_1_14_1557,-0.046393942,-0.9100143
c_1_14_1558,-0.5307674,4.996611
c_1_14_1559,-2.0951076,-0.5389653
c_1_14_1562,1.9658982,-1.4885591
c_1_14_1563,0.3929413,-0.23406705
c_1_14_1564,1.9991839,2.6290436
c_1_14_1566,-0.635009,0.23612933
c_1_14_1567,0.9409216,-1.0294564
c_1_14_1568,-1.8228345,1.0480592
c_1_14_1569,1.4206474,-1.3269897
c_1_14_1570,0.860918,-1.3002976
c_1_14_1571,0.39705747,0.5566099
c_1_14_1572,1.5654081,3.767759
c_1_14_1573,-0.27406317,0.28950074
c_1_14_1574,0.39011136,-0.41074094
c_1_14_1575,1.7174184,-1.4414096
c_1_14_1576,2.224998,-0.3240039
c_1_14_1577,-0.60019195,3.4971004
c_1_14_1579,-1.0891101,5.7000194
c_1_14_1580,0.11887517,0.9135028
c_1_14_1581,1.8210434,-2.7712717
c_1_14_1582,-4.4896517,-0.38849697
c_1_14_1584,-0.8818447,0.60679424
c_1_14_1585,0.95650744,-0.19470732
c_1_14_1586,2.9010887,-1.0044731
c_1_14_1587,-0.6030747,-0.64229226
c_1_14_1588,1.1505486,-1.6904302
c_1_14_1589,1.8485718,-1.1025757
c_1_14_1590,-2.8506904,-1.329845
c_1_14_1591,-1.6661667,-1.044652
c_1_14_1592,2.8466363,-0.7385612
c_1_14_1593,-5.437262,-2.120557
c_1_14_1594,0.106401324,1.7155615
c_1_14_1595,-0.6429183,1.5727481
c_1_14_1596,-0.07591263,-0.66998667
c_1_14_1597,-0.861893,1.2341018
c_1_14_1598,0.090089224,-0.8174294
c_1_14_1599,1.1949327,-0.36755925
c_1_14_1600,0.30842435,2.2155447
c_1_14_1601,-2.1409583,-1.068613
c_1_14_1602,-1.6402009,1.374247
c_1_14_1603,0.33919606,-1.2437141
c_1_14_1604,-3.768944,0.34040818
c_1_14_1606,1.43931,-0.18987592
c_1_14_1607,-0.70285887,-1.0883876
c_1_14_1608,-0.2971476,-0.3430318
c_1_14_1609,-0.6597353,1.741054
c_1_14_1610,-0.78067714,-0.61193335
c_1_14_1611,0.38537338,-1.0093008
c_1_14_1612,0.41200784,-0.75160074
c_1_14_1613,1.0950756,-0.932988
c_1_14_1614,1.1766067,-0.9752105
c_1_14_1616,1.3329338,-0.74861664
c_1_14_1617,3.040326,-0.57100475
c_1_14_1618,0.9731073,-0.83496845
c_1_14_1619,0.077035576,3.6152854
c_1_14_1620,0.05129462,-1.0057223
c_1_14_1623,-3.5024896,0.28814802
c_1_14_1624,0.8699519,0.5450939
c_1_14_1626,1.8011649,-1.3422906
c_1_14_1627,-1.0074261,-1.0753186
c_1_14_1628,-2.831488,-0.5495984
c_1_14_1629,1.470217,-0.05850634
c_1_14_1630,0.040011205,-0.31031302
c_1_14_1632,-3.3510406,-1.497258
c_1_14_1633,1.7358007,-0.46269214
c_1_14_1634,-1.0453931,1.0737919
c_1_14_1635,0.87034833,-0.31957537
c_1_14_1636,-2.553386,0.34493157
c_1_14_1637,0.6734037,-1.5414724
c_1_14_1638,0.9318606,-1.3895166
c_1_14_1639,-4.0426035,-1.5430889
c_1_14_1640,2.0812426,-0.95729643
c_1_14_1641,0.7372935,0.5227254
c_1_14_1642,-5.187601,-1.9150516
c_1_14_1643,2.794807,-1.0650476
c_1_14_1644,1.5387038,-0.15498106
c_1_14_1645,1.7754084,-0.08325263
c_1_14_1646,-0.7044877,0.6180004
c_1_14_1648,-0.7353023,-1.1910444
c_1_14_1649,0.4842543,2.090914
c_1_14_1650,-0.3167752,2.1771014
c_1_14_1651,1.3390555,0.022409128
c_1_14_1652,1.2131679,-1.3856001
c_1_14_1653,-3.612685,-1.4023857
c_1_14_1654,-0.32907426,-0.009040224
c_1_14_1655,-0.082896635,1.3572257
c_1_14_1656,-2.886246,0.49946117
c_1_14_1657,-0.5372402,-1.1945854
c_1_14_1658,0.96815616,2.0408893
c_1_14_1659,-3.4854224,-1.9188089
c_1_14_1660,0.784025,-0.39138678
c_1_14_1662,-1.1895804,-1.7600402
c_1_14_1663,-2.881383,-1.2143303
c_1_14_1664,-1.1014261,-1.5937202
c_1_14_1665,1.7246388,-1.293312
c_1_14_1666,-1.3323053,-0.09149014
c_1_14_1667,2.0534306,-0.58843964
c_1_14_1669,1.8801725,-1.0502635
c_1_14_1670,1.0502182,-0.44263425
c_1_14_1671,-2.4915724,2.9982452
c_1_14_1672,-0.6330077,2.419681
c_1_14_1673,-3.8752809,-1.9447539
c_1_14_1674,-0.031383507,-0.54637474
c_1_14_1677,-4.1909046,-0.42488062
c_1_14_1678,0.8957366,-0.8365904
c_1_14_1679,-1.0076091,3.7031016
c_1_14_1680,0.7291888,-0.095484406
c_1_14_1682,1.7365876,-1.0490438
c_1_14_1683,-2.4052956,-0.067651786
c_1_14_1684,0.16537653,2.1864004
c_1_14_1686,-2.380914,-0.74609685
c_1_14_1687,0.68662715,-0.51041895
c_1_14_1688,-1.5949645,-0.3613508
c_1_14_1689,-1.5158415,-0.29747283
c_1_14_1690,-5.894116,-1.1400682
c_1_14_1691,-4.040909,1.5407542
c_1_14_1692,-0.49941486,2.4385896
c_1_14_1693,0.34425724,2.2544181
c_1_14_1694,-0.6260047,-0.30357242
c_1_14_1695,0.8896866,-0.4169179
c_1_14_1696,1.0710801,1.2966853
c_1_14_1697,0.319595,0.12910691
c_1_14_1698,-3.5022018,-0.93675154
c_1_14_1699,1.2987282,-0.48750246
c_1_14_1700,1.7155122,-1.0226169
c_1_14_1701,-3.0903409,-1.5952148
c_1_14_1702,-2.8220866,-1.766426
c_1_14_1703,0.5210887,0.9189279
c_1_14_1704,-3.5812576,-1.7950045
c_1_14_1705,-0.33916935,2.2946556
c_1_14_1706,-1.4252709,-0.28284052
c_1_14_1707,-1.5454259,-0.505853
c_1_14_1708,-1.6440935,-1.2470882
c_1_14_1709,-3.425645,-1.1462204
c_1_14_1711,-6.164577,-1.2069327
c_1_14_1712,1.0093669,-0.9924984
c_1_14_1714,-1.8114002,-0.60877603
c_1_14_1715,0.3047708,-1.2359006
c_1_14_1716,1.2787933,-1.123697
c_1_14_1717,-0.44241524,-0.18942016
c_1_14_1718,-2.8362715,-0.8518198
c_1_14_1719,0.5577504,0.6030945
c_1_14_1720,-3.5098329,-0.6396824
c_1_14_1721,-3.5526175,-0.6264725
c_1_14_1722,0.39424574,0.3274173
c_1_14_1723,-2.5940936,-1.153485
c_1_14_1724,-0.53001773,4.391621
c_1_14_1725,2.8722563,-1.0715947
c_1_14_1726,-1.5741994,2.2185237
c_1_14_1727,1.055692,0.37913162
c_1_14_1728,0.23088211,4.4214244
c_1_14_1729,0.7991954,-0.3957114
c_1_14_1730,0.6462296,-0.388902
c_1_14_1731,0.78186715,-0.040810402
c_1_14_1732,-2.1414742,-0.78517157
c_1_14_1733,1.1650218,-1.7510318
c_1_14_1734,1.5900486,-0.31698087
c_1_14_1735,-0.85320854,3.1394227
c_1_14_1736,-4.4643,-0.9678238
c_1_14_1737,0.8745358,-0.5738873
c_1_14_1739,-2.4490397,0.22284749
c_1_14_1740,0.038322333,-0.5072623
c_1_14_1741,1.2364967,-0.16409387
c_1_14_1742,0.14020489,4.9200234
c_1_14_1743,-0.047338214,1.6183922
c_1_14_1744,-0.10265089,-1.4046
c_1_14_1745,-0.69810057,4.657163
c_1_14_1746,-4.8988585,-0.29851505
c_1_14_1747,0.6811347,-1.1624422
c_1_14_1748,0.07821174,-0.6915309
c_1_14_1749,-1.4810785,0.72243804
c_1_14_1750,-2.186464,-1.0193194
c_1_14_1751,-3.6712017,-1.6118168
c_1_14_1752,-1.035071,1.7743881
c_1_14_1753,-4.8733783,-0.85094875
c_1_14_1756,0.9869418,-0.10609736
c_1_14_1757,1.6511225,-0.5851103
c_1_14_1758,-1.4453236,0.028472606
c_1_14_1759,-2.72907,-1.1454997
c_1_14_1760,-4.383525,0.26069614
c_1_14_1761,2.7777452,-0.98994
c_1_14_1762,0.7214375,3.745052
c_1_14_1763,-1.2238024,0.56913465
c_1_14_1764,1.6487285,-1.1227217
c_1_14_1765,-2.0540483,0.5422412
c_1_14_1766,2.36834,-1.3348154
c_1_14_1767,-0.87214243,1.254902
c_1_14_1768,0.6823214,-1.1375875
c_1_14_1769,-2.0013585,1.6714953
c_1_14_1770,-5.1660323,0.7365589
c_1_14_1771,1.893216,-1.8246483
c_1_14_1772,-1.8326263,-1.0834166
c_1_14_1773,-1.5083748,-0.39208606
c_1_14_1774,2.4501257,0.20850575
c_1_14_1775,2.4169648,-1.281128
c_1_14_1776,1.9742509,-0.9386973
c_1_14_1777,1.6603405,-0.9910728
c_1_14_1778,-4.5495715,-2.0270464
c_1_14_1779,2.364256,-0.54952604
c_1_14_1781,-3.1193879,0.23342165
c_1_14_1784,1.7486273,-0.9586408
c_1_14_1785,2.3225284,-0.5905156
c_1_14_1786,-1.6781607,-0.4561674
c_1_14_1787,-2.7852216,-0.43465135
c_1_14_1788,2.0008137,-1.5785786
c_1_14_1789,-2.5643625,-2.1121562
c_1_14_1790,1.9343818,-1.0948305
c_1_14_1791,2.0127163,-0.72519314
c_1_14_1792,2.0163488,-0.7909866
c_1_14_1793,-4.944802,-1.6384372
c_1_14_1799,-2.1024556,0.032005925
c_1_14_1801,2.5897582,-1.1569518
c_1_14_1802,-0.037229184,-0.5559479
c_1_14_1804,1.4963098,-1.4624357
c_1_14_1805,-1.9106857,3.3555586
c_1_14_1806,2.379052,-0.8560042
c_1_14_1807,0.8189105,-0.05823107
c_1_14_1810,-3.6751041,-1.5422591
c_1_14_1811,0.17100994,-1.0951215
c_1_14_1812,2.6244636,-0.8216445
c_1_14_1814,2.3410957,-0.5955833
c_1_14_1815,-4.911576,-1.5675715
c_1_14_1816,-1.6173155,-1.1060592
c_1_14_1817,-0.66478574,1.4398984
c_1_14_1818,-2.4009025,-0.00014022794
c_1_14_1819,-0.0006288714,0.35524887
c_1_14_1820,0.71302366,-0.90132356
c_1_14_1821,1.2444637,-0.85267115
c_1_14_1822,-0.033104245,2.6832473
c_1_14_1823,-1.339695,-0.025575593
c_1_14_1824,1.3973367,-0.62398225
c_1_14_1825,0.6950429,-0.04240524
c_1_14_1826,-1.1105696,0.45086795
c_1_14_1827,-1.6759977,-0.758632
c_1_14_1828,-1.9372921,-0.21956733
c_1_14_1829,-2.8464768,-0.31832248
c_1_14_1830,1.4261147,-1.0241268
c_1_14_1831,0.80785125,-1.7056348
c_1_14_1832,0.9765396,-0.4229686
c_1_14_1833,0.5001929,-1.680794
c_1_14_1837,2.3560817,-0.68335027
c_1_14_1838,0.07579668,-0.7291905
c_1_14_1840,-1.6507986,0.17528607
c_1_14_1842,2.3672297,-0.6878371
c_1_14_1843,1.4519125,0.22645625
c_1_14_1847,-3.4209778,-0.9703292
c_1_14_1848,0.23931882,2.5602367
c_1_14_1849,0.75973815,0.59455657
c_1_14_1850,-2.8801732,-0.9424832
c_1_14_1851,-2.1381605,-0.7630962
c_1_14_1852,1.4502678,-0.53659135
c_1_14_1853,-1.9658817,1.7387154
c_1_14_1854,0.59416515,-1.3022279
c_1_14_1855,-2.9340339,-1.7273825
c_1_14_1856,-3.947134,-1.4961278
c_1_14_1857,1.4257355,-0.07942974
c_1_14_1858,-4.053897,-1.1961682
c_1_14_1860,-0.915135,-0.18967004
c_1_14_1861,2.5597978,-0.55931044
c_1_14_1864,1.1596448,-2.5510974
c_1_14_1865,1.5185117,-1.2237563
c_1_14_1866,-2.7217631,0.14599323
c_1_14_1867,-4.1116576,-1.0540396
c_1_14_1868,-2.532248,-0.14886984
c_1_14_1869,-1.809256,3.1324437
c_1_14_1872,-4.5424705,-0.027075414
c_1_14_1873,-2.220622,1.3331733
c_1_14_1874,-1.3414412,2.098788
c_1_14_1875,2.070119,-0.7406307
c_1_14_1876,2.9333625,-1.5282573
c_1_14_1877,2.4898145,-1.3744583
c_1_14_1878,-0.22106504,-0.84715056
c_1_14_1879,-0.025558986,0.27173546
c_1_14_1880,-3.0293834,-1.5397133
c_1_14_1881,-2.050833,0.5622189
c_1_14_1882,-3.2313325,-1.1258873
c_1_14_1883,0.890557,-0.93176335
c_1_14_1885,1.8431971,-0.19273359
c_1_14_1887,1.5358024,-1.8505925
c_1_14_1889,1.1872612,-1.6847447
c_1_14_1890,0.081213556,-1.478653
c_1_14_1891,1.3609121,-0.25046143
c_1_14_1892,1.1187665,-0.48621663
c_1_14_1894,0.9165734,-0.9440806
c_1_14_1895,0.6449858,-1.1559699
c_1_14_1897,-1.7522898,0.005854622
c_1_14_1898,2.1944127,-0.7233261
