cell_id,PC_1,PC_2
c_1_34_933,-1.9376062,-1.1542239
c_1_34_934,-1.5660897,-1.6404234
c_1_34_935,-1.3650746,-0.39015204
c_1_34_936,1.7201462,-1.5476909
c_1_34_937,-0.94272935,-1.5272105
c_1_34_938,-2.4444528,-1.1526998
c_1_34_939,-1.7096201,3.240912
c_1_34_940,-2.4786842,-2.123833
c_1_34_941,-1.1951151,2.840469
c_1_34_942,2.0729394,-0.6085624
c_1_34_943,-0.80436504,3.1360793
c_1_34_944,-2.0152407,-1.4631789
c_1_34_945,-1.1185732,1.2176208
c_1_34_946,-1.9907115,-1.1158482
c_1_34_947,-1.2984431,0.29942334
c_1_34_948,1.4219373,-1.3103751
c_1_34_949,-1.453981,-1.271699
c_1_34_950,-3.1008284,-1.013805
c_1_34_951,2.6143823,-0.7830707
c_1_34_952,-1.9421506,-1.2052032
c_1_34_953,1.1393073,-1.6397662
c_1_34_954,-2.9103234,1.0038521
c_1_34_955,-1.5669538,3.5653622
c_1_34_956,-1.3970898,-2.2692962
c_1_34_957,-1.3562912,3.8505297
c_1_34_958,-0.40243432,0.8608441
c_1_34_959,-1.5413443,-1.9172351
c_1_34_960,1.4874048,-0.86712784
c_1_34_961,-1.0592562,-0.6975052
c_1_34_962,-1.236009,-1.1040127
c_1_34_963,-1.6970491,4.9644556
c_1_34_964,-2.9537039,-1.2464149
c_1_34_965,-1.8911787,-0.843034
c_1_34_966,0.04701735,-1.2700847
c_1_34_967,-1.0599893,-1.3418148
c_1_34_968,-2.01503,-1.7904829
c_1_34_969,-1.8886716,3.9660766
c_1_34_970,-2.0723476,4.8682694
c_1_34_971,-0.43995208,3.2618017
c_1_34_972,-1.2246732,1.8476022
c_1_34_973,-1.3916208,4.3765473
c_1_34_974,-0.94244766,3.7381077
c_1_34_975,-0.6150971,5.42596
c_1_34_976,2.8440347,-0.6301885
c_1_34_977,-2.0081182,-1.1198418
c_1_34_978,-2.1523855,6.8445916
c_1_34_979,-2.8615208,7.108181
c_1_34_980,-1.3190324,3.830184
c_1_34_981,1.329727,0.25415888
c_1_34_982,-1.952039,-0.26307914
c_1_34_983,-1.7637333,-1.758712
c_1_34_984,-2.2278688,3.5089302
c_1_34_985,-2.795335,6.106028
c_1_34_986,-2.223737,6.6651187
c_1_34_987,-1.551221,5.6885624
c_1_34_988,-2.3775132,4.355236
c_1_34_990,-1.0643102,-3.3335574
c_1_34_991,-2.8108287,-0.6456026
c_1_34_992,-2.2601905,6.8867855
c_1_34_993,-2.7672832,5.409493
c_1_34_996,-0.107739516,-0.9961192
c_1_34_997,-0.3476701,1.1530099
c_1_34_998,-2.0401378,-1.3986428
c_1_34_999,3.3541913,-0.7903339
c_1_34_1000,-1.4972173,4.7205443
c_1_34_1001,-0.6627614,-0.9392925
c_1_34_1002,-1.1233059,-1.32535
c_1_34_1003,-1.4795406,4.2617836
c_1_34_1004,0.87768376,-2.537276
c_1_34_1005,0.3793024,-0.100432165
c_1_34_1006,-2.323515,4.1495485
c_1_34_1007,-2.3795714,-0.39065894
c_1_34_1008,-2.1804335,4.976549
c_1_34_1009,0.39533684,-0.7284571
c_1_34_1011,-1.6285079,2.1810317
c_1_34_1012,-2.1331098,4.6022625
c_1_34_1013,1.1209799,-0.69452024
c_1_34_1014,0.72114193,0.41185012
c_1_34_1015,-0.5359241,-0.460945
c_1_34_1016,-1.6659887,4.746845
c_1_34_1017,-0.4161046,-0.07249796
c_1_34_1018,-1.670277,3.9549866
c_1_34_1019,-0.52234995,-1.202679
c_1_34_1020,-1.5509759,0.19001466
c_1_34_1021,-1.8726239,3.1950243
c_1_34_1022,-1.0009483,-0.22457592
c_1_34_1023,-0.65768343,2.9048004
c_1_34_1024,-1.1953591,2.71594
c_1_34_1025,-1.9567124,3.3486564
c_1_34_1026,-1.9578062,-1.198659
c_1_34_1027,-0.75196224,0.38168332
c_1_34_1028,-2.2460957,-0.064109504
c_1_34_1029,-0.58582705,3.0290241
c_1_34_1030,-1.5314158,4.4418764
c_1_34_1031,0.3662542,-0.82579803
c_1_34_1032,-1.0428773,-0.24144249
c_1_34_1033,-1.8077967,2.4395964
c_1_34_1034,-1.9933877,-1.8011442
c_1_34_1035,-1.637277,2.9427032
c_1_34_1036,-2.209618,5.127829
c_1_34_1037,-1.9400581,4.3477106
c_1_34_1038,0.07426857,3.5628388
c_1_34_1039,0.13213195,-1.2461895
c_1_34_1040,-0.044867847,-1.3174716
c_1_34_1041,0.13440987,0.10331857
c_1_34_1042,-0.4414077,1.8918008
c_1_34_1043,-2.5565815,5.0259886
c_1_34_1044,1.2498227,2.6026707
c_1_34_1045,-1.3750011,4.0903516
c_1_34_1046,-2.2237628,3.1294146
c_1_34_1047,-1.7521813,4.2095766
c_1_34_1048,-2.536141,5.050552
c_1_34_1049,-1.8052888,4.3743215
c_1_34_1050,-1.3250918,2.1409857
c_1_34_1051,-0.9770831,-1.3484224
c_1_34_1052,-2.036112,-0.5674753
c_1_34_1053,-2.209944,4.820211
c_1_34_1054,3.888313,0.018745767
c_1_34_1055,-2.0039787,4.7166843
c_1_34_1056,2.5169895,-0.40509525
c_1_34_1057,-1.882644,5.6900973
c_1_34_1058,-2.1144981,-0.7500275
c_1_34_1059,-1.610478,3.4356596
c_1_34_1060,-0.8918398,-0.98921347
c_1_34_1061,-1.4310153,4.3789463
c_1_34_1062,-2.0780635,3.8073926
c_1_34_1063,-1.6770014,4.5079665
c_1_34_1064,-1.0893368,0.26312098
c_1_34_1065,-2.1190078,4.680178
c_1_34_1066,-0.90076214,4.3155637
c_1_34_1067,-2.2048452,4.1740065
c_1_34_1068,-1.2455739,-0.69489187
c_1_34_1069,-1.728784,-0.6132842
c_1_34_1070,-1.298011,4.1576033
c_1_34_1071,3.0109496,-0.45502117
c_1_34_1072,-3.2288132,5.753513
c_1_34_1073,-2.197147,4.8487105
c_1_34_1074,-1.5499958,-0.9912743
c_1_34_1075,-1.6117455,-0.7151956
c_1_34_1076,-1.9604762,4.103097
c_1_34_1077,1.6830304,1.9428557
c_1_34_1078,-0.123131044,-0.19758643
c_1_34_1079,-0.79909915,-0.4976371
c_1_34_1080,-1.6341769,1.8636
c_1_34_1081,-0.821195,3.3295448
c_1_34_1082,-0.06763247,2.0711432
c_1_34_1083,-1.6538465,3.9120932
c_1_34_1084,-2.2625945,5.145018
c_1_34_1085,-1.9167433,2.7999752
c_1_34_1086,-1.0662756,3.2227669
c_1_34_1087,-1.1146102,3.7867754
c_1_34_1088,-3.5762496,-0.5174102
c_1_34_1089,-2.6442888,-0.7181943
c_1_34_1090,0.49885303,-0.6132039
c_1_34_1091,-1.3509029,4.049782
c_1_34_1092,0.5814902,-0.13947096
c_1_34_1094,-1.38669,-1.7247378
c_1_34_1095,-2.225773,6.5145783
c_1_34_1096,-2.5578291,-0.35514322
c_1_34_1097,-0.1083672,0.9908675
c_1_34_1098,-1.2655488,-1.0182494
c_1_34_1099,-1.9160792,-1.2497483
c_1_34_1100,-1.741106,4.755612
c_1_34_1101,1.2791148,-0.51341856
c_1_34_1102,0.67511,1.3787752
c_1_34_1103,-1.4971664,4.684277
c_1_34_1104,-0.8287951,3.3755853
c_1_34_1105,-2.084408,3.3088202
c_1_34_1106,-1.4918362,4.3730435
c_1_34_1107,-1.4752421,4.252407
c_1_34_1108,-1.0230739,4.1763124
c_1_34_1109,-2.6270647,-1.2132515
c_1_34_1110,-1.9287664,3.9618006
c_1_34_1111,-2.143484,3.4014583
c_1_34_1112,-1.7789187,5.631159
c_1_34_1113,-0.6904736,2.4697683
c_1_34_1114,-1.2281828,4.145339
c_1_34_1115,-1.353254,-0.99658155
c_1_34_1116,-1.5787171,3.803888
c_1_34_1117,-2.1678796,-1.3599788
c_1_34_1118,-2.2214165,-2.2233222
c_1_34_1119,-1.3581249,3.4534252
c_1_34_1120,-2.5295472,-0.4393648
c_1_34_1121,0.43730676,1.7382984
c_1_34_1122,-1.1663227,0.8399408
c_1_34_1123,-2.2996702,-0.026692396
c_1_34_1124,-1.1534635,3.9801142
c_1_34_1125,-1.7525396,-2.2879093
c_1_34_1126,-1.0862567,3.2650514
c_1_34_1127,-1.2369533,3.27788
c_1_34_1128,0.08700887,0.84191656
c_1_34_1129,-3.5088284,-1.681549
c_1_34_1130,-2.2894664,4.433924
c_1_34_1131,-1.6393257,4.1225247
c_1_34_1132,-1.9876842,-0.319212
c_1_34_1133,-1.0174966,2.499561
c_1_34_1134,-2.089295,5.0808587
c_1_34_1135,-1.1152551,-0.43612325
c_1_34_1136,-2.5229757,-0.93556863
c_1_34_1137,-1.7747507,3.8686936
c_1_34_1138,-1.6334736,-0.47619972
c_1_34_1139,-1.867671,0.04594549
c_1_34_1140,-1.3624022,3.7236295
c_1_34_1141,-2.8739567,-1.3137923
c_1_34_1142,-1.7599721,-0.033509023
c_1_34_1143,-1.4665933,3.9930058
c_1_34_1144,-2.146592,-1.5160233
c_1_34_1145,-2.7620556,-0.5570975
c_1_34_1146,-1.0852053,-0.29195213
c_1_34_1147,-1.2707528,3.4832783
c_1_34_1148,-0.88643426,2.8458278
c_1_34_1149,-1.4142461,-0.4110752
c_1_34_1150,0.124539346,-1.559715
c_1_34_1151,-1.3116385,-2.4639122
c_1_34_1152,-0.92387813,-2.0124662
c_1_34_1153,-1.9375681,4.543174
c_1_34_1154,-0.900959,3.1421146
c_1_34_1155,-2.109127,2.2349412
c_1_34_1156,-1.7427108,-0.65988284
c_1_34_1157,-0.531751,-1.7069675
c_1_34_1158,-1.8283386,5.236485
c_1_34_1159,-2.9304945,-0.91307026
c_1_34_1160,0.40280563,0.12207724
c_1_34_1161,-0.74859595,-1.507554
c_1_34_1162,-2.1392448,4.581869
c_1_34_1163,-0.6993609,-1.122868
c_1_34_1164,-2.0657892,4.682881
c_1_34_1165,-0.44667304,0.078343146
c_1_34_1166,-1.543899,-1.8739578
c_1_34_1167,-2.2484894,5.4935493
c_1_34_1168,0.20855027,2.5244696
c_1_34_1169,-0.14338897,-0.2805392
c_1_34_1170,0.056056198,-1.3153584
c_1_34_1171,-2.992617,-0.5357361
c_1_34_1172,-1.4147578,2.0905628
c_1_34_1173,-1.9801866,-0.6005816
c_1_34_1174,-2.6665952,0.7422516
c_1_34_1175,0.59876305,0.28164482
c_1_34_1176,-1.1067532,2.0726132
c_1_34_1177,-2.5272212,5.432768
c_1_34_1178,-1.1501731,0.2812527
c_1_34_1179,-1.2304742,2.9651723
c_1_34_1180,-1.0730096,-0.57671
c_1_34_1181,0.5068503,-1.8454823
c_1_34_1182,-1.0720023,4.7453437
c_1_34_1183,-1.4585016,0.38676652
c_1_34_1184,-1.3622085,0.28689784
c_1_34_1185,-1.7024418,-1.9662801
c_1_34_1186,0.45934942,-0.94125766
c_1_34_1187,-2.0378447,-2.4362833
c_1_34_1188,-0.8298755,-1.5508889
c_1_34_1189,-1.714113,0.082075365
c_1_34_1190,-1.8721943,5.1400867
c_1_34_1191,-2.7256851,-1.1792886
c_1_34_1192,-1.8196579,-0.15640971
c_1_34_1193,-1.1896698,4.4025884
c_1_34_1194,-1.5039268,4.6200104
c_1_34_1195,-2.311841,1.4573439
c_1_34_1196,-1.2915726,4.510085
c_1_34_1197,-1.1051589,3.0327108
c_1_34_1198,-1.245196,3.5464354
c_1_34_1199,-0.9036399,4.0892015
c_1_34_1200,-1.5779326,0.2522513
c_1_34_1201,-2.3226998,3.9602306
c_1_34_1202,-3.2335315,0.18835647
c_1_34_1203,-1.2206757,2.311456
c_1_34_1204,-0.38533378,2.5574946
c_1_34_1205,-1.9798446,-3.2647326
c_1_34_1206,-2.8355594,-2.7020802
c_1_34_1207,-2.9940667,0.46226928
c_1_34_1208,-2.4390602,-2.1541905
c_1_34_1209,-1.5166374,-1.310743
c_1_34_1210,-0.7497831,-2.061016
c_1_34_1211,-0.4974667,-0.7053861
c_1_34_1212,-1.8882782,4.015496
c_1_34_1213,-2.027633,-0.6683061
c_1_34_1214,-0.4934205,-2.050838
c_1_34_1215,-2.2712076,4.50718
c_1_34_1216,-1.707899,5.2937255
c_1_34_1217,-1.0402921,-0.5398977
c_1_34_1218,-2.2219067,-0.52084243
c_1_34_1219,-1.3344465,-1.7131695
c_1_34_1220,0.51083213,-0.9007119
c_1_34_1221,-1.9479306,4.383985
c_1_34_1222,-1.9303735,5.4002914
c_1_34_1223,-1.8492246,4.795853
c_1_34_1224,-1.4566855,4.0265384
c_1_34_1225,-1.6961845,-0.026222883
c_1_34_1226,-0.7492992,2.780691
c_1_34_1227,-1.1235855,-1.6084609
c_1_34_1228,-1.5456194,-2.0492456
c_1_34_1229,-0.82088,2.5632539
c_1_34_1230,0.32200488,-0.2655511
c_1_34_1231,-1.6460242,-1.1562743
c_1_34_1232,1.541302,0.8309318
c_1_34_1233,-0.5311819,2.3682282
c_1_34_1234,-1.2399913,1.8330212
c_1_34_1235,-2.203033,1.1600549
c_1_34_1236,0.2784341,-0.97938883
c_1_34_1237,1.6528065,-0.5459251
c_1_34_1238,-3.6660366,-0.616234
c_1_34_1239,-0.13971291,0.1730292
c_1_34_1240,-1.8156111,2.9192734
c_1_34_1241,-0.8778264,4.6416087
c_1_34_1242,-2.2737243,-3.0480027
c_1_34_1243,0.9141017,-1.9754899
c_1_34_1244,-2.3264275,-0.60807616
c_1_34_1245,-1.8487065,3.0447307
c_1_34_1246,-1.6031313,-1.3787674
c_1_34_1247,-0.012577073,4.5253067
c_1_34_1248,-1.2709124,3.5489733
c_1_34_1249,2.2006097,0.7761453
c_1_34_1250,-1.1910154,-0.9807317
c_1_34_1251,-1.5909772,3.6485884
c_1_34_1252,-2.1915104,4.574238
c_1_34_1253,-1.5030173,4.8237123
c_1_34_1254,-3.0825343,0.045937262
c_1_34_1255,-1.40764,1.974676
c_1_34_1256,-0.3297792,-0.051078662
c_1_34_1257,-1.5204594,-1.2554768
c_1_34_1258,-1.6414557,5.0581326
c_1_34_1259,-1.0695994,-0.46799845
c_1_34_1260,-2.0442011,5.818621
c_1_34_1261,-2.1825979,3.8326144
c_1_34_1262,-0.66510487,1.1242268
c_1_34_1263,-2.428132,5.9313974
c_1_34_1264,-2.3229942,4.610306
c_1_34_1265,-1.8091027,4.698229
c_1_34_1266,-1.8271645,5.5533414
c_1_34_1267,-2.4127665,0.07182643
c_1_34_1268,-1.7054813,3.757571
c_1_34_1269,-2.1201077,-1.0199531
c_1_34_1270,-1.594747,4.2947545
c_1_34_1271,1.3018901,0.40661645
c_1_34_1272,-1.2127026,5.0870275
c_1_34_1273,-1.6250542,-1.9357613
c_1_34_1274,-1.9929432,5.012917
c_1_34_1275,-1.0444485,-1.7825044
c_1_34_1276,0.39230704,-3.1378741
c_1_34_1278,-2.3148842,4.249914
c_1_34_1279,-1.5383353,3.5719135
c_1_34_1280,0.7667789,-0.060245767
c_1_34_1281,-1.6832832,0.46242264
c_1_34_1282,-0.9571664,0.07517602
c_1_34_1283,-2.5342753,-1.78035
c_1_34_1284,1.0982269,-2.4785864
c_1_34_1285,1.4451704,-1.4429419
c_1_34_1286,-1.111211,-1.6595876
c_1_34_1287,0.06019571,-0.038906362
c_1_34_1288,-1.31378,3.529041
c_1_34_1289,-1.9280729,3.1580498
c_1_34_1290,-2.30755,5.248294
c_1_34_1291,-2.2264662,3.7099593
c_1_34_1292,-1.0332153,0.8560355
c_1_34_1293,-1.9086838,2.2811434
c_1_34_1294,-1.4978714,2.1404939
c_1_34_1295,-1.0130408,4.1979666
c_1_34_1296,-2.0360234,-0.3868991
c_1_34_1297,-0.43667346,1.8751694
c_1_34_1298,-2.2571318,-0.17225812
c_1_34_1299,-3.3184206,-0.80876535
c_1_34_1300,1.0484266,-0.60506546
c_1_34_1301,-1.4930376,-1.9222203
c_1_34_1302,3.3350418,0.842609
c_1_34_1303,1.1409612,-1.8812622
c_1_34_1304,0.21943581,-1.9413496
c_1_34_1305,-2.4064662,5.281276
c_1_34_1306,-0.14903909,-0.61713827
c_1_34_1307,-1.1782407,0.7842358
c_1_34_1308,-2.7272909,-0.8995651
c_1_34_1309,-1.508927,-0.7893214
c_1_34_1310,-1.020226,-0.9485874
c_1_34_1311,-0.009577327,-2.615236
c_1_34_1312,-1.5355315,4.714533
c_1_34_1313,-1.8903431,5.1904287
c_1_34_1314,-1.4286503,-0.7993245
c_1_34_1315,-0.63999844,-1.2255484
c_1_34_1316,-1.0895134,0.8287344
c_1_34_1317,-1.5275499,-0.99663335
c_1_34_1318,0.5441508,-1.7670051
c_1_34_1319,-0.9334175,1.4517305
c_1_34_1320,-1.7708524,5.421948
c_1_34_1321,-2.7820015,0.3356482
c_1_34_1322,-1.2492422,-0.41757336
c_1_34_1323,-0.5173533,0.28512928
c_1_34_1324,1.2755306,-0.06156551
c_1_34_1325,0.34325603,-1.5791646
c_1_34_1326,-2.7453516,-0.9312005
c_1_34_1327,-1.0263027,-1.086223
c_1_34_1328,0.84997547,0.17053391
c_1_34_1329,-0.8202927,-1.2266353
c_1_34_1330,0.93860614,2.6980634
c_1_34_1331,-1.803216,-0.95335424
c_1_34_1332,-2.7808135,-1.9356447
c_1_34_1333,-1.386475,-0.2825593
c_1_34_1334,2.786745,-1.7628111
c_1_34_1335,-2.4748027,-1.7321256
c_1_34_1336,-1.1168847,-1.8731898
c_1_34_1337,-1.9790432,-1.0888451
c_1_34_1338,-1.6111735,-1.3156602
c_1_34_1339,2.1968265,-0.00094748655
c_1_34_1340,0.090980574,2.3910573
c_1_34_1342,-0.6556482,-0.4312305
c_1_34_1343,0.15282609,0.009807087
c_1_34_1344,-1.8911622,0.4731841
c_1_34_1345,-1.8646258,-0.7057674
c_1_34_1346,-2.0168266,1.4635521
c_1_34_1347,-1.2189276,-0.51594305
c_1_34_1348,-1.2049239,2.3227556
c_1_34_1349,-1.6246647,-1.3814142
c_1_34_1350,0.18050948,3.2917156
c_1_34_1351,2.215297,0.14942572
c_1_34_1352,-1.0650476,4.5323763
c_1_34_1353,0.87133473,-4.2302985
c_1_34_1354,1.3264104,-1.8304298
c_1_34_1355,-1.2645868,0.3906619
c_1_34_1356,-0.40715027,0.1890265
c_1_34_1357,0.029983968,0.0041364254
c_1_34_1358,-0.9573014,-0.6537868
c_1_34_1359,-1.4837736,4.9758496
c_1_34_1360,-0.8947508,0.10575096
c_1_34_1361,-0.026181413,-0.7915066
c_1_34_1362,-1.756116,2.3256648
c_1_34_1363,0.043066125,1.1487422
c_1_34_1364,-2.3073635,0.03286868
c_1_34_1365,-2.6409845,5.1260204
c_1_34_1366,-1.1907142,4.5415635
c_1_34_1367,1.9378369,1.6890868
c_1_34_1368,-2.3986583,5.889004
c_1_34_1369,0.09628598,0.7009366
c_1_34_1370,-1.9472455,2.8492184
c_1_34_1371,-1.6848394,0.1679703
c_1_34_1372,-2.4806473,-0.43374756
c_1_34_1373,-2.6461859,3.9063385
c_1_34_1374,-1.2744712,-0.81393516
c_1_34_1375,-1.669661,4.2360325
c_1_34_1376,-2.441458,5.563203
c_1_34_1377,2.7099419,0.83327377
c_1_34_1378,-2.287232,-1.6108575
c_1_34_1379,1.5680871,3.346949
c_1_34_1380,-1.6860621,3.4626231
c_1_34_1381,-0.978074,-0.81244457
c_1_34_1382,-3.451246,2.0475767
c_1_34_1383,-0.30878443,-1.914935
c_1_34_1384,-1.9237229,-0.15459569
c_1_34_1385,-1.0978771,-0.393417
c_1_34_1386,-1.9201639,5.335904
c_1_34_1387,-1.1668832,3.9541693
c_1_34_1388,-1.671737,4.281423
c_1_34_1389,-1.2682849,-1.6619936
c_1_34_1390,-0.7542481,2.4075203
c_1_34_1391,-3.0490806,-0.7847969
c_1_34_1392,1.3422256,2.2431512
c_1_34_1393,-1.4192297,3.1688545
c_1_34_1394,-1.4033952,-0.47872633
c_1_34_1395,-2.3601658,4.2303963
c_1_34_1396,-0.7476395,5.1665363
c_1_34_1397,-1.3990984,4.7065983
c_1_34_1398,-0.6814013,-0.17876703
c_1_34_1400,-2.0847075,5.973174
c_1_34_1401,-1.2380604,-0.30069044
c_1_34_1402,-2.0514374,-0.35760036
c_1_34_1403,-1.7864785,-1.8335001
c_1_34_1404,-1.49184,4.5527945
c_1_34_1405,0.04934461,1.3366299
c_1_34_1406,-1.1136104,2.2208877
c_1_34_1407,-2.9948192,2.860663
c_1_34_1408,-1.0192353,1.0628258
c_1_34_1409,0.057495043,1.3853294
c_1_34_1410,-2.396669,0.24220952
c_1_34_1411,1.8581717,-0.9913314
c_1_34_1412,-2.0329018,3.472742
c_1_34_1413,-1.6939539,-1.5313964
c_1_34_1415,-0.8021473,2.0399537
c_1_34_1416,-2.6890495,5.4851604
c_1_34_1417,1.5595577,-1.5125806
c_1_34_1418,0.45627138,-0.9218264
c_1_34_1419,-1.2350893,4.903631
c_1_34_1420,0.28567186,-0.9384446
c_1_34_1421,-0.4673287,1.4653932
c_1_34_1423,-1.0158688,0.036018956
c_1_34_1424,-1.5940725,3.1186306
c_1_34_1425,-1.3885471,-0.92124945
c_1_34_1426,-2.203159,-2.0538301
c_1_34_1427,-2.3375018,5.6466603
c_1_34_1428,-2.572154,4.3253183
c_1_34_1429,-2.4403977,-1.4615494
c_1_34_1430,0.82435423,-2.8632512
c_1_34_1431,-1.981837,4.785197
c_1_34_1432,-1.7234273,4.212389
c_1_34_1433,-2.23293,-1.0601197
c_1_34_1434,-2.2478302,4.0458064
c_1_34_1435,-2.6140754,4.973122
c_1_34_1436,-2.1311724,-1.5615774
c_1_34_1437,-1.1456177,4.8463435
c_1_34_1438,-2.6983638,5.7972455
c_1_34_1439,-2.1914237,3.6588638
c_1_34_1440,3.1924942,-1.3000326
c_1_34_1441,0.12109016,0.41153944
c_1_34_1442,-2.0667424,5.024435
c_1_34_1443,-1.5173038,4.0245514
c_1_34_1444,-0.87350506,3.6222007
c_1_34_1445,-0.182972,3.7530203
c_1_34_1446,-0.7434459,6.01745
c_1_34_1447,-0.5198455,3.1933274
c_1_34_1448,-1.8652427,3.8432999
c_1_34_1449,-1.4866776,-0.25469604
c_1_34_1450,-2.776104,-0.4619566
c_1_34_1451,-2.1087031,3.6614056
c_1_34_1452,0.772455,1.4636239
c_1_34_1453,-2.086684,4.8365436
c_1_34_1454,-1.6173505,4.096955
c_1_34_1455,1.4342439,0.9167777
c_1_34_1456,-1.0846381,4.7351108
c_1_34_1457,-1.0247538,1.7060115
c_1_34_1458,-0.43948108,3.0357575
c_1_34_1459,-1.8293053,-0.44779906
c_1_34_1460,-1.8934764,2.7713428
c_1_34_1461,-1.7851076,-1.1519406
c_1_34_1462,-1.4154865,2.388556
c_1_34_1463,-2.660432,6.529447
c_1_34_1464,-1.1844952,3.3609767
c_1_34_1465,-1.9137882,4.215186
c_1_34_1466,-2.2836444,3.5694706
c_1_34_1467,-1.5829313,4.9697556
c_1_34_1468,-1.1536413,-0.6497883
c_1_34_1469,-3.2302325,-0.074822456
c_1_34_1470,0.5727472,0.6842227
c_1_34_1471,-1.8545313,-0.19741356
c_1_34_1472,-2.0539842,-0.34906715
c_1_34_1473,-0.58682877,-0.65164155
c_1_34_1474,-0.5727417,3.895871
c_1_34_1475,1.6902556,-0.8627038
c_1_34_1476,-1.2577132,-0.44421044
c_1_34_1477,-1.1697066,1.3973062
c_1_34_1478,-0.8671096,0.34830117
c_1_34_1479,-2.9075835,-1.5855795
c_1_34_1481,-1.7043672,5.1721125
c_1_34_1482,-1.7433221,-0.1954364
c_1_34_1484,-2.5314715,6.023831
c_1_34_1485,-1.6111611,-2.1023936
c_1_34_1486,-1.7479211,2.277699
c_1_34_1487,-1.0312935,-0.05911903
c_1_34_1488,-2.6468518,0.73881084
c_1_34_1489,-3.0929577,-0.3720534
c_1_34_1490,-2.3503804,-0.52926403
c_1_34_1491,-2.6140757,-0.6915058
c_1_34_1492,-0.9882467,-2.0420191
c_1_34_1493,-1.4028127,3.8119383
c_1_34_1494,-0.78511935,1.2120169
c_1_34_1495,-2.0850122,4.3477755
c_1_34_1496,-3.3443396,-1.8277812
c_1_34_1497,-3.0955637,-1.3122052
c_1_34_1498,-2.147117,6.1322384
c_1_34_1500,-0.0128005445,-0.40973717
c_1_34_1501,-1.9585071,4.6376314
c_1_34_1502,-2.1656296,0.14057338
c_1_34_1503,2.6766992,-1.2788048
c_1_34_1504,1.3430132,-2.016701
c_1_34_1505,-1.08363,1.4504384
c_1_34_1506,-1.9277897,-0.04047044
c_1_34_1507,-3.2869956,-1.1661537
c_1_34_1508,-1.3630508,3.7285347
c_1_34_1509,-0.8663433,0.90910894
c_1_34_1510,-1.6993743,-0.09900093
c_1_34_1511,-1.4722749,-0.10190239
c_1_34_1512,1.4197794,-1.8723266
c_1_34_1513,-2.7839155,-1.1901928
c_1_34_1514,-1.5447453,3.9904904
c_1_34_1515,-2.2212663,-0.2588649
c_1_34_1516,-0.85571754,-1.4635032
c_1_34_1517,-0.57889616,-2.5379572
c_1_34_1518,-0.5389747,-2.7581077
c_1_34_1519,-1.912517,-0.84116477
c_1_34_1520,-2.5152376,-0.5502898
c_1_34_1521,0.03113865,-2.3477173
c_1_34_1522,-0.5968093,2.3562033
c_1_34_1523,-1.3843406,-1.4878271
c_1_34_1524,-2.915093,-0.4588242
c_1_34_1525,-3.0172913,-1.1774762
c_1_34_1526,-2.0661538,0.78623974
c_1_34_1527,3.219861,0.6264459
c_1_34_1528,-2.7924316,-0.94590884
c_1_34_1529,0.57966316,-0.8351519
c_1_34_1530,-2.5763724,4.7571406
c_1_34_1531,-2.2342815,-0.6857174
c_1_34_1532,-1.8063542,0.27077514
c_1_34_1533,-3.5266569,0.39313167
c_1_34_1534,-0.7644146,-1.6257364
c_1_34_1535,-3.609507,-1.2227783
c_1_34_1536,-2.8633566,-0.9799092
c_1_34_1537,-2.6677208,-0.34632358
c_1_34_1538,0.8620979,0.036021776
c_1_34_1539,-1.3229802,-0.66066533
c_1_34_1540,1.9560318,-2.4499965
c_1_34_1541,0.023956051,-2.8261833
c_1_34_1542,-0.67033637,2.6959703
c_1_34_1543,-0.37954202,-1.5729169
c_1_34_1544,-0.97768015,2.8528829
c_1_34_1545,-1.0446323,1.2221298
c_1_34_1546,-1.1086799,-0.0032717965
c_1_34_1547,-1.2372278,3.087969
c_1_34_1548,-1.6242394,-1.0640079
c_1_34_1549,-1.6116993,4.442684
c_1_34_1550,-2.844851,1.5168526
c_1_34_1551,-2.2579682,-2.1454537
c_1_34_1552,-2.4361186,-0.6048106
c_1_34_1553,1.1007047,0.19386
c_1_34_1554,-0.45717382,0.92100084
c_1_34_1555,-3.6051154,1.7161002
c_1_34_1556,-2.8010225,7.0212092
c_1_34_1557,-2.345769,4.221272
c_1_34_1558,-0.9267245,-1.1136656
c_1_34_1559,-1.7355332,-0.634901
c_1_34_1560,-2.642876,-1.6956458
c_1_34_1561,-2.355594,-0.3431549
c_1_34_1562,-1.9276906,-0.6252755
c_1_34_1563,-2.2909896,-0.23090969
c_1_34_1564,1.9038756,-0.6449502
c_1_34_1566,-2.0519936,3.6190948
c_1_34_1567,-2.7067308,-0.06634628
c_1_34_1568,-2.3802204,-2.3480387
c_1_34_1569,-1.7110102,2.5895476
c_1_34_1570,-3.0414543,-0.76223415
c_1_34_1571,-1.9476058,5.0257745
c_1_34_1572,-3.031792,5.38471
c_1_34_1573,-1.7876271,-0.38029546
c_1_34_1574,-2.27611,0.08537104
c_1_34_1575,-1.5032245,1.8336549
c_1_34_1576,-1.0574871,3.8094397
c_1_34_1577,-0.6089461,5.8053675
c_1_34_1578,-1.8101019,0.36801848
c_1_34_1579,-2.3209348,-0.8945665
c_1_34_1580,-1.2369102,4.231561
c_1_34_1581,-1.7007358,-0.9047054
c_1_34_1582,-2.4821708,5.8351173
c_1_34_1583,-1.3344173,-0.17320867
c_1_34_1584,-2.7231364,-0.564367
