cell_id,PC_1,PC_2
c_1_16_328,-1.9684575,-2.0553644
c_1_16_329,3.240332,-0.2526567
c_1_16_330,-1.5472736,-0.7304368
c_1_16_331,1.8471915,0.523644
c_1_16_332,-1.1735464,-0.5243338
c_1_16_333,-1.947629,1.0303415
c_1_16_334,-0.6840237,-1.4545141
c_1_16_335,-1.8694469,-2.5456796
c_1_16_336,-0.99447846,-0.31259388
c_1_16_337,-0.06192384,-1.2768459
c_1_16_338,-1.8562018,-1.8207299
c_1_16_339,-0.61085725,-2.4392152
c_1_16_340,-1.721885,-1.6065623
c_1_16_341,-1.8531126,-1.926198
c_1_16_342,-1.2313915,-2.5588758
c_1_16_343,-2.661851,0.2349848
c_1_16_344,-1.0357915,-3.9200513
c_1_16_345,-0.969589,-1.7557682
c_1_16_346,-1.1795899,-0.48295867
c_1_16_347,-0.04582199,-1.697547
c_1_16_348,-0.31784955,-0.38142526
c_1_16_349,-0.30012265,1.140203
c_1_16_350,0.42528716,-1.6745297
c_1_16_352,-0.1728229,0.47940707
c_1_16_353,0.6202421,-1.7631758
c_1_16_354,2.7290318,0.4767146
c_1_16_355,2.9617133,0.5743581
c_1_16_356,1.838589,-0.7861135
c_1_16_357,2.4961345,0.6767248
c_1_16_358,2.5904763,-0.14365046
c_1_16_359,0.67860633,-0.44309065
c_1_16_360,2.5616517,0.038612295
c_1_16_361,-2.0312793,0.36466423
c_1_16_362,2.270526,0.7318113
c_1_16_363,3.1707885,0.8699876
c_1_16_364,-0.71026963,-1.0195938
c_1_16_365,3.4251258,-0.9481901
c_1_16_366,-2.3721037,-0.06285434
c_1_16_367,2.4081209,-0.27029186
c_1_16_368,-0.08865068,2.0642254
c_1_16_369,-1.6841252,-0.41958243
c_1_16_370,-0.47191495,-0.9297561
c_1_16_371,1.0659152,0.026207406
c_1_16_372,1.9132817,0.48988354
c_1_16_373,1.5026768,1.322846
c_1_16_374,0.9179788,0.5789198
c_1_16_375,-0.9822376,-1.7110226
c_1_16_376,3.4338553,1.1583592
c_1_16_377,3.2930844,0.7218799
c_1_16_378,-1.5045801,-0.4606786
c_1_16_379,-3.5944276,3.6163108
c_1_16_380,2.4078085,-0.09803919
c_1_16_381,1.481503,0.41970983
c_1_16_382,0.17093553,-0.5444135
c_1_16_383,1.2001786,0.059785686
c_1_16_385,1.1292497,-0.59620994
c_1_16_386,1.9854817,0.2780462
c_1_16_387,-1.7979769,-5.07703
c_1_16_388,-1.9828115,-1.6870607
c_1_16_389,-0.81849223,-2.3230937
c_1_16_390,-1.2033367,-2.5574207
c_1_16_391,0.12118767,-2.0217626
c_1_16_392,-0.8165121,-2.6737068
c_1_16_393,-0.6542947,-2.8673894
c_1_16_394,-1.634423,-0.5464626
c_1_16_395,-0.3605129,-2.9862773
c_1_16_396,-2.4711528,-3.4858854
c_1_16_397,-1.2090623,-2.176217
c_1_16_399,0.21229406,-2.5888414
c_1_16_400,-0.012006849,-2.550399
c_1_16_401,-3.443471,-2.6142626
c_1_16_402,-0.6457921,-2.7197847
c_1_16_403,-0.04807223,-0.84345055
c_1_16_404,-2.1650019,-3.1446059
c_1_16_405,0.09669349,-1.3243301
c_1_16_406,-1.9505602,-2.163779
c_1_16_408,-1.3908837,-3.0747106
c_1_16_409,-3.6766047,-5.844075
c_1_16_410,-1.6445744,-2.562372
c_1_16_411,-1.8176723,-3.1447864
c_1_16_412,-1.1341978,-0.07118954
c_1_16_415,0.30539504,-1.9159123
c_1_16_416,-1.5534989,-2.3531957
c_1_16_417,-1.393992,-2.9056346
c_1_16_418,-0.06970612,-1.5217314
c_1_16_422,-2.219065,-3.1921377
c_1_16_423,-0.9113793,-0.5913038
c_1_16_424,-1.2688318,-3.7072744
c_1_16_426,-0.04048069,0.20071742
c_1_16_427,-1.860457,-0.7726754
c_1_16_428,0.4765941,-1.388934
c_1_16_429,-2.051425,-1.9975764
c_1_16_430,-0.73646253,-2.3378687
c_1_16_431,-1.7865832,-0.4538898
c_1_16_432,-1.2614655,-2.040775
c_1_16_433,-2.8113456,-2.5137134
c_1_16_434,-1.499584,-0.92919666
c_1_16_435,-1.0617261,-2.6737425
c_1_16_436,-2.0077226,-1.9483738
c_1_16_437,-1.415107,-0.6175443
c_1_16_438,-3.1722612,-3.6070035
c_1_16_439,0.34853768,-2.3699012
c_1_16_440,-2.723023,-2.976381
c_1_16_441,-2.1801891,-4.194799
c_1_16_442,-0.6800772,-2.8187692
c_1_16_443,-0.91796106,-0.1965985
c_1_16_444,-1.0645283,-3.011261
c_1_16_445,-1.7098176,-0.9601451
c_1_16_446,-1.6229107,2.202488
c_1_16_447,-0.6153622,-2.2926137
c_1_16_448,-0.036164537,-1.3732659
c_1_16_449,-1.4563925,-2.772431
c_1_16_450,0.28799176,-0.08712134
c_1_16_451,-2.4488852,-1.0984906
c_1_16_452,-0.62316024,0.65634054
c_1_16_453,-1.5376382,-1.7621902
c_1_16_454,-0.99126524,-2.2740638
c_1_16_455,0.42311603,0.7684719
c_1_16_456,0.51843095,-0.7573737
c_1_16_457,-1.7950468,-1.8662617
c_1_16_458,-2.1956244,-3.091544
c_1_16_459,-1.3167965,-1.7392702
c_1_16_460,-1.9694588,-0.7830892
c_1_16_461,-0.5750494,0.5535673
c_1_16_462,-0.14899282,-0.55189025
c_1_16_463,-1.5907593,-1.3703986
c_1_16_464,-1.0116097,-0.5051533
c_1_16_465,-1.3563206,0.7987477
c_1_16_466,-1.3206702,-2.5713744
c_1_16_467,0.040643487,-1.2821945
c_1_16_468,0.07168612,0.8455164
c_1_16_469,-0.58051455,-1.2715003
c_1_16_470,-1.5864525,-2.7654781
c_1_16_471,-2.3820024,-1.8572389
c_1_16_472,-0.769853,-0.45591748
c_1_16_473,0.19521308,0.5158844
c_1_16_474,-0.12271463,-1.0122324
c_1_16_475,0.116027474,0.8805817
c_1_16_476,-2.3748887,-0.62265617
c_1_16_477,-1.0996367,-2.2419894
c_1_16_478,-0.7604047,-1.063926
c_1_16_479,-0.67107487,-2.4863985
c_1_16_480,-0.4188426,0.65006006
c_1_16_481,-1.141364,-0.7916891
c_1_16_482,-0.74007344,-2.6090846
c_1_16_483,-2.265238,-2.9432502
c_1_16_484,-0.9275922,0.95261496
c_1_16_485,-0.98161054,-3.235185
c_1_16_486,-1.3111022,-1.759571
c_1_16_487,-0.6852106,-0.5547866
c_1_16_488,0.29431725,-0.17098589
c_1_16_489,-1.3610913,-0.23193097
c_1_16_490,0.3163397,-1.3292794
c_1_16_491,-1.5770615,-2.824883
c_1_16_492,-0.6707244,-1.8582531
c_1_16_493,-0.86061394,-2.4249027
c_1_16_494,-1.3975512,-2.3919458
c_1_16_495,-3.3609369,-0.88415605
c_1_16_496,-0.33097038,-3.1028705
c_1_16_497,0.42226693,0.5483389
c_1_16_498,-1.5864667,1.7117459
c_1_16_499,-2.3049083,0.30334833
c_1_16_500,-0.027172366,0.2602098
c_1_16_501,-2.1443045,-3.8969622
c_1_16_502,-1.9672471,0.9766108
c_1_16_503,-1.3495747,-3.8258815
c_1_16_504,-1.7675526,2.6265707
c_1_16_505,-1.9640347,-2.388482
c_1_16_506,-1.1454566,-0.6784091
c_1_16_507,-2.7358909,-2.4757833
c_1_16_508,-0.5631685,-1.5115303
c_1_16_509,0.2697141,-2.3418303
c_1_16_510,-1.1110884,-1.7477987
c_1_16_511,-0.7356335,-1.0744629
c_1_16_512,-1.4770658,-3.2613618
c_1_16_514,-1.0938077,-1.3432007
c_1_16_515,0.3385347,0.436181
c_1_16_516,0.11911898,-1.3254554
c_1_16_517,-2.7332125,-1.6407436
c_1_16_518,2.8980348,-0.31237584
c_1_16_519,-2.7140543,-4.042311
c_1_16_520,0.41031426,-2.0156157
c_1_16_521,-0.59982705,-2.0786018
c_1_16_522,0.82494223,-0.13433877
c_1_16_523,-0.755489,-0.9076871
c_1_16_524,-0.22513942,0.3387094
c_1_16_525,-0.9005458,-2.6424234
c_1_16_526,-1.0867233,-2.66463
c_1_16_527,-1.9292595,-3.8667445
c_1_16_528,-1.3954117,-1.2113587
c_1_16_529,-1.3734155,-0.884549
c_1_16_530,-2.21483,-1.7346289
c_1_16_531,-1.7255113,-2.21385
c_1_16_533,-2.9064643,-3.369248
c_1_16_534,-2.3298066,-2.632414
c_1_16_535,-0.015356733,-1.9581635
c_1_16_536,-0.5532051,-1.1465571
c_1_16_537,-1.6395127,-1.8109473
c_1_16_538,0.5697221,-1.1363038
c_1_16_539,-1.3737273,-2.1102858
c_1_16_540,-2.6322846,-5.390164
c_1_16_541,-1.5201815,-1.4821205
c_1_16_542,0.0067489734,-1.2273201
c_1_16_545,-1.4242678,2.2167523
c_1_16_546,-0.88467014,-2.4308925
c_1_16_547,-1.5384929,-1.986745
c_1_16_548,-1.7742158,-4.6682057
c_1_16_549,-0.8423616,-2.6483498
c_1_16_550,-0.10728777,-2.1617663
c_1_16_551,-1.9370375,-3.1567843
c_1_16_552,-1.4827876,-2.7323604
c_1_16_553,-0.0023838915,-2.0155163
c_1_16_554,0.29376584,-0.44090632
c_1_16_555,-2.162789,-1.131742
c_1_16_556,-1.0132241,-2.641905
c_1_16_557,-0.02800882,-1.2224622
c_1_16_558,-1.1845983,-1.5290267
c_1_16_559,1.4552113,-1.3085487
c_1_16_560,-1.1933104,-2.6569898
c_1_16_561,-0.75958854,-2.0230331
c_1_16_562,0.03489671,-2.4122572
c_1_16_563,-1.188004,-3.428703
c_1_16_564,-0.52422935,-0.868531
c_1_16_565,-0.32193416,-0.76629907
c_1_16_567,-1.58095,-2.0746834
c_1_16_568,-2.767308,-1.3917559
c_1_16_569,-2.6670394,-3.4519675
c_1_16_570,0.03634215,-1.4609762
c_1_16_571,-0.893308,-1.8993976
c_1_16_572,-1.6984881,-1.9202868
c_1_16_573,-1.0917045,-0.6530721
c_1_16_574,-1.4292649,-2.1336355
c_1_16_575,-2.13123,-2.1731482
c_1_16_576,3.7075222,-0.3391466
c_1_16_578,0.5853902,-3.1455657
c_1_16_579,-1.1414465,-2.0421686
c_1_16_580,-2.1876447,-4.5592346
c_1_16_581,-2.152804,-2.6561494
c_1_16_582,1.4415482,-1.334634
c_1_16_583,-1.177127,-0.97392976
c_1_16_584,-2.0162203,-3.2333329
c_1_16_585,-1.1872025,-1.1857717
c_1_16_586,-0.30457276,-2.1524258
c_1_16_587,0.29651812,0.177868
c_1_16_588,-2.3467174,-1.0914156
c_1_16_589,-2.6291914,-3.2209458
c_1_16_590,-0.7715706,-1.6143632
c_1_16_591,0.04432341,-2.6695917
c_1_16_592,-0.54448974,-2.3110144
c_1_16_593,-1.3040677,0.98910654
c_1_16_594,-0.8240173,-1.8337952
c_1_16_595,-1.5877569,-2.1506371
c_1_16_596,-0.79948527,-1.989435
c_1_16_597,-2.0982263,-3.6041563
c_1_16_600,0.96349525,0.728757
c_1_16_601,-0.09607587,-1.4332577
c_1_16_603,0.30120432,-1.9401531
c_1_16_604,-1.4589076,0.35327497
c_1_16_605,0.8699006,-0.14837699
c_1_16_606,3.8436024,0.3739492
c_1_16_607,1.3229063,-0.7741587
c_1_16_608,2.093781,-0.6111711
c_1_16_609,-1.9028337,-2.190812
c_1_16_610,-0.50796115,-0.26442358
c_1_16_611,-1.9697137,-1.9484143
c_1_16_613,-1.049066,-1.3484436
c_1_16_614,-2.8344774,-2.0801249
c_1_16_615,-1.6175425,-3.6366234
c_1_16_616,0.8576144,0.03967142
c_1_16_617,3.2400193,0.84428596
c_1_16_619,0.35348874,-1.0959682
c_1_16_620,-2.0916855,-3.4171987
c_1_16_621,1.8634892,-0.76128334
c_1_16_622,-1.1255436,2.6709526
c_1_16_623,-1.0523438,-2.7857437
c_1_16_624,1.4638876,-1.6987094
c_1_16_625,-1.1727557,-2.7856221
c_1_16_626,0.91650236,0.79192364
c_1_16_627,1.0764877,0.65847784
c_1_16_628,1.9456325,-2.569902
c_1_16_629,-0.090484545,-1.5816674
c_1_16_631,0.1877431,-1.8128715
c_1_16_633,-0.34133056,-1.6555554
c_1_16_634,-2.4061232,-2.1597455
c_1_16_637,-0.6800353,-2.5064588
c_1_16_638,1.3278722,-0.5208237
c_1_16_639,-0.94267106,-1.0499012
c_1_16_640,-0.80139756,-2.7338781
c_1_16_641,0.34951338,-3.47826
c_1_16_643,1.6087364,-0.6540936
c_1_16_644,1.6562749,-0.6835797
c_1_16_645,2.5655437,0.89229983
c_1_16_646,-1.1632193,-0.7491265
c_1_16_647,-2.9349124,-2.9749382
c_1_16_648,-1.9443761,-4.161486
c_1_16_649,-0.39253768,-2.7009153
c_1_16_650,1.1506099,-0.4857784
c_1_16_651,0.59487337,1.5722808
c_1_16_652,0.50640243,-1.8239397
c_1_16_653,3.1108046,0.20539196
c_1_16_654,-0.7992955,-0.0057207784
c_1_16_655,-1.4499441,-3.1163368
c_1_16_656,-0.62484866,-1.3595773
c_1_16_657,-1.0903935,-3.213506
c_1_16_658,-0.14981425,-2.3579195
c_1_16_659,-0.4188387,-0.5316401
c_1_16_660,-1.0811697,-2.995626
c_1_16_661,-1.1227009,-1.7433033
c_1_16_662,-0.9437611,-2.187216
c_1_16_663,-1.2411779,-1.3755941
c_1_16_664,-0.22415374,-0.06320487
c_1_16_665,0.16368,0.78097874
c_1_16_666,2.255636,-0.836578
c_1_16_667,-0.12856652,-2.5736194
c_1_16_668,1.2236536,0.0006155623
c_1_16_669,-1.2561601,-2.89402
c_1_16_670,5.603079,0.2398151
c_1_16_671,3.8084173,0.07500845
c_1_16_672,-0.1891718,-2.0459497
c_1_16_673,-1.0583963,-2.7757015
c_1_16_675,-1.2231691,-2.0478747
c_1_16_676,2.6461558,-0.23163912
c_1_16_677,-2.8341968,-2.737827
c_1_16_678,-0.10482695,-1.7646096
c_1_16_679,1.9905164,-0.33735836
c_1_16_680,-2.1587563,-2.6066465
c_1_16_681,-1.4970136,-1.9939148
c_1_16_682,1.3226087,-0.8578269
c_1_16_683,-0.7402633,-1.411307
c_1_16_684,-1.8162274,-3.885982
c_1_16_685,-1.628657,-1.4874872
c_1_16_686,-0.72290564,-2.8966374
c_1_16_687,2.6544285,0.18618512
c_1_16_688,-0.40663356,-0.8555845
c_1_16_689,0.31919754,-0.49886596
c_1_16_690,0.021259543,-1.0240593
c_1_16_691,1.4967096,-1.2333958
c_1_16_692,0.69714856,-1.4035734
c_1_16_693,0.7486271,-0.05116481
c_1_16_694,1.54133,-0.95153797
c_1_16_696,2.455771,-0.18300857
c_1_16_697,-0.5306136,-3.1953278
c_1_16_698,0.6083161,-0.80572546
c_1_16_699,-2.7733457,-1.925436
c_1_16_700,-0.6542827,-0.4269655
c_1_16_701,-1.5918425,-0.055399403
c_1_16_702,2.6458018,0.15233497
c_1_16_703,0.6037522,-0.6388231
c_1_16_704,-1.3036089,-2.3992877
c_1_16_705,-1.0596664,-3.1813414
c_1_16_706,2.2382238,0.46199584
c_1_16_707,-1.4193894,-1.0970141
c_1_16_708,3.597109,-0.10334323
c_1_16_709,-0.36818504,-2.2686758
c_1_16_711,3.8896618,0.6033795
c_1_16_712,1.0799978,-0.8678212
c_1_16_713,-2.313848,-3.82089
c_1_16_714,-0.9331554,-2.977287
c_1_16_715,2.0536988,0.07334707
c_1_16_716,-1.04054,-1.5455099
c_1_16_717,2.1565385,-0.48413154
c_1_16_718,4.26171,-0.20110463
c_1_16_719,1.398176,0.16780132
c_1_16_720,3.0809574,0.306725
c_1_16_721,1.1698526,-0.57122165
c_1_16_722,3.103032,0.09167885
c_1_16_723,0.869068,-1.1291865
c_1_16_724,-1.9147843,-1.9372333
c_1_16_725,3.143207,0.07338437
c_1_16_726,3.7492352,0.2877308
c_1_16_727,-0.5572575,-1.8275952
c_1_16_728,2.3930697,-0.5640504
c_1_16_729,2.8951423,0.23737282
c_1_16_730,0.24849266,-0.7205594
c_1_16_732,2.3137167,0.5813588
c_1_16_733,-0.6230101,1.4975346
c_1_16_734,-2.1079936,-2.3944056
c_1_16_735,2.7517695,-0.59090906
c_1_16_736,-1.9639151,-2.4660547
c_1_16_737,-2.5289075,-2.5841782
c_1_16_738,-0.075316295,-0.6854426
c_1_16_739,2.044361,-0.7966216
c_1_16_740,0.18836604,-0.65702736
c_1_16_741,-0.50945014,-0.1790645
c_1_16_742,-1.3980775,-1.7203025
c_1_16_743,-0.5673691,-2.647382
c_1_16_744,-2.0350459,-2.929673
c_1_16_745,1.5056833,1.0212142
c_1_16_746,1.3412954,-0.41836873
c_1_16_747,1.7303603,-0.41630253
c_1_16_748,-0.84968287,-1.7912216
c_1_16_749,-0.3960573,-0.2584632
c_1_16_750,2.000789,-0.8304362
c_1_16_751,-1.9446957,-3.490603
c_1_16_752,3.3599374,-0.1359393
c_1_16_753,-1.2486513,-0.35494247
c_1_16_754,1.6227369,-0.26520607
c_1_16_755,3.09563,0.7914543
c_1_16_756,2.7975602,0.62084013
c_1_16_757,-0.7615555,-2.3135216
c_1_16_758,-1.5933118,-3.0431554
c_1_16_759,-0.06451674,-2.9731686
c_1_16_760,-1.7652802,-2.8485909
c_1_16_761,1.5495898,-0.23534863
c_1_16_762,-0.087001115,-0.23265459
c_1_16_763,0.028726636,-2.611005
c_1_16_764,1.5806142,-0.99564
c_1_16_765,-0.5367091,-3.5887501
c_1_16_766,-2.2198224,-0.98556703
c_1_16_767,-2.2557094,-1.8731434
c_1_16_768,0.83151746,-0.53475285
c_1_16_769,0.42515823,-1.3583382
c_1_16_770,2.4306238,-0.7874512
c_1_16_771,2.1301987,-0.7948426
c_1_16_772,3.107898,0.6504534
c_1_16_773,-0.62046844,-0.98512715
c_1_16_774,-1.1962397,4.237316
c_1_16_775,0.2150134,0.32898936
c_1_16_776,-1.4030458,-0.0648157
c_1_16_777,2.9916947,-0.7073921
c_1_16_778,1.2716274,-0.4215078
c_1_16_779,-2.5921617,-2.737775
c_1_16_780,4.2525496,-0.45444542
c_1_16_781,2.0463855,-1.581566
c_1_16_782,1.3984267,-0.94213307
c_1_16_783,-1.0025486,-1.9637829
c_1_16_784,4.246513,1.6219416
c_1_16_787,-1.2575489,-2.344367
c_1_16_788,2.127652,-1.2586001
c_1_16_789,3.5802498,1.1649092
c_1_16_790,4.214972,-0.4411089
c_1_16_791,-1.1944162,-0.21511422
c_1_16_792,-1.7155409,-0.030159498
c_1_16_793,1.7594128,-0.88526607
c_1_16_794,2.0962646,0.04306667
c_1_16_795,-0.3503978,-1.3985894
c_1_16_796,3.3559809,0.5501044
c_1_16_797,3.4008687,-0.70803595
c_1_16_798,2.3930848,-0.4132374
c_1_16_799,3.5463681,-0.3543556
c_1_16_800,-1.527632,4.7956147
c_1_16_801,0.21041547,-1.1721427
c_1_16_802,3.5385823,-1.9307275
c_1_16_804,-0.70521337,0.16984981
c_1_16_807,2.0765862,0.58157873
c_1_16_808,-3.051787,-0.55432296
c_1_16_810,1.3839957,-0.87208676
c_1_16_812,-2.6977918,-3.0768657
c_1_16_814,-1.0230448,3.2785094
c_1_16_815,1.7712456,-1.1486754
c_1_16_816,-1.0742087,-0.96818817
c_1_16_817,0.59165573,-2.308829
c_1_16_819,-1.9375715,-2.707433
c_1_16_820,2.2193675,-1.3609706
c_1_16_821,1.8890191,-0.39931765
c_1_16_822,1.6509743,-0.6888254
c_1_16_823,-1.1855605,-0.6953858
c_1_16_824,1.9474669,0.30537328
c_1_16_825,3.2984421,0.39800978
c_1_16_826,1.4195603,-0.36167452
c_1_16_829,-1.0450864,1.9368758
c_1_16_830,2.5517037,0.5222045
c_1_16_831,-1.4387999,-1.3444115
c_1_16_832,-0.23183207,-0.08591761
c_1_16_834,-1.5798044,-1.111914
c_1_16_835,-1.7148069,-0.4595341
c_1_16_836,-0.28895503,-0.6791712
c_1_16_837,2.1769319,1.7364522
c_1_16_838,-2.9059842,-3.0588403
c_1_16_839,0.0069871196,-1.9364306
c_1_16_840,-1.151756,-0.6085036
c_1_16_841,-1.483145,-2.2433221
c_1_16_842,-2.8873646,0.9070091
c_1_16_843,1.8947409,0.27734792
c_1_16_846,0.35103968,-1.2846446
c_1_16_847,0.57640314,-0.031450063
c_1_16_850,1.7495091,-1.2284346
c_1_16_851,0.6124712,-2.1411037
c_1_16_852,-0.75167286,1.6449383
c_1_16_853,-1.157937,-0.8041756
c_1_16_854,1.391284,0.26994917
c_1_16_855,-1.3867395,0.9252904
c_1_16_856,-0.4029654,-2.7351894
c_1_16_857,-0.15303525,-0.21270636
c_1_16_858,-2.471127,-2.6239393
c_1_16_859,-0.41926423,-1.9806174
c_1_16_860,-1.8320872,-0.7600982
c_1_16_861,-3.358709,-0.90729874
c_1_16_862,-1.7295394,-1.4820682
c_1_16_864,-1.4114558,-3.0366564
c_1_16_865,-1.5838642,-2.2008078
c_1_16_866,-1.9424765,-1.9949378
c_1_16_867,-2.723381,-1.1433772
c_1_16_869,-1.1425138,-1.3270786
c_1_16_870,-0.84062165,-0.07392075
c_1_16_871,-0.9191568,-3.1923242
c_1_16_872,-0.8257167,-1.9763501
c_1_16_873,-1.5581911,-0.83495265
c_1_16_874,-0.17856054,1.2708924
c_1_16_875,-1.0909878,-2.2428403
c_1_16_876,-0.26161987,-1.9158086
c_1_16_878,-1.3755854,1.0523345
c_1_16_879,-0.4098948,-0.11982099
c_1_16_880,-0.25413084,2.229155
c_1_16_881,-0.139133,-2.6669822
c_1_16_882,1.7318017,4.191111
c_1_16_884,-0.48539007,2.334736
c_1_16_885,-1.8543841,-2.3822062
c_1_16_887,0.3181387,-1.0274761
c_1_16_888,0.6743092,0.09894525
c_1_16_889,-0.90407044,-0.33519605
c_1_16_890,0.1007743,-0.41964018
c_1_16_891,-1.676714,4.1032124
c_1_16_893,-0.03763544,-0.4326764
c_1_16_895,0.8753023,0.16366908
c_1_16_896,-1.6476321,-1.6715262
c_1_16_897,0.41550902,-1.8470782
c_1_16_898,0.04289756,0.27435225
c_1_16_899,-0.21831813,-1.7268293
c_1_16_901,-1.3530132,-1.7927504
c_1_16_902,-0.955526,-0.8971767
c_1_16_903,-0.6088589,-1.3014677
c_1_16_907,-0.8628148,1.3800275
c_1_16_908,0.37875512,-0.87356746
c_1_16_909,-1.308901,1.4281667
c_1_16_910,-2.219139,-3.3528597
c_1_16_912,-1.9193428,-2.3641784
c_1_16_913,-3.171905,1.618978
c_1_16_914,-0.39008996,2.2949998
c_1_16_915,-2.9488647,-3.0187182
c_1_16_916,-0.25187746,2.1825302
c_1_16_917,-0.74781185,-0.2157397
c_1_16_918,1.5965443,-2.1769774
c_1_16_919,2.0585039,-0.8242436
c_1_16_920,1.6606817,-0.41398165
c_1_16_921,0.1931982,2.1370819
c_1_16_922,0.096687704,-1.2869599
c_1_16_923,0.67081445,-1.466075
c_1_16_924,-0.064533636,-0.118897974
c_1_16_925,-3.0358994,-1.987359
c_1_16_926,0.7077249,-0.53649473
c_1_16_928,-0.3776316,1.4236435
c_1_16_930,0.46009636,2.8441074
c_1_16_931,2.8152335,-0.30221337
c_1_16_932,-0.80837333,1.2668023
c_1_16_933,3.2974114,0.15849444
c_1_16_934,1.9395994,0.85435444
c_1_16_936,1.8986174,-0.11659412
c_1_16_938,-1.8325119,-2.450787
c_1_16_939,1.7452469,-0.17675446
c_1_16_940,-1.139464,-3.6671994
c_1_16_941,-0.6252317,-0.2865963
c_1_16_943,-0.5901294,-0.79162574
c_1_16_944,1.1049302,0.9901724
c_1_16_945,0.1130908,-1.4266719
c_1_16_946,-1.314951,-2.6047037
c_1_16_947,-1.1544027,-2.218603
c_1_16_948,-1.1191809,-0.9205171
c_1_16_949,-1.3312242,-0.6837372
c_1_16_950,-0.017832754,-0.43222362
c_1_16_951,-0.54930496,-0.70524895
c_1_16_953,-0.5474863,-0.27234924
c_1_16_954,-0.25555056,1.712863
c_1_16_955,-0.8164268,1.4013158
c_1_16_956,-1.1538776,-3.1985877
c_1_16_957,-0.725559,-1.8040735
c_1_16_958,2.9270313,0.4515226
c_1_16_959,2.1635008,1.7726872
c_1_16_960,-0.85538995,-1.8462206
c_1_16_962,-0.28235894,-1.8609617
c_1_16_963,0.6409792,-2.3681319
c_1_16_964,-1.1437451,-0.44930637
c_1_16_965,-1.7830819,1.4308139
c_1_16_966,3.0330565,0.9028873
c_1_16_967,1.8294594,-1.1796321
c_1_16_969,1.3366023,-0.035493735
c_1_16_970,-1.0386964,-1.837774
c_1_16_973,-2.3254097,-4.045171
c_1_16_974,0.3209555,-0.6262755
c_1_16_975,2.251148,0.5048962
c_1_16_976,2.8817458,-0.50622904
c_1_16_977,3.5451217,0.34190792
c_1_16_978,-0.756992,-2.4027774
c_1_16_979,-0.98336214,-1.4008112
c_1_16_980,2.8036408,0.36579388
c_1_16_981,2.025253,-0.53594273
c_1_16_982,-1.0910425,0.26034525
c_1_16_983,0.085785955,-1.911615
c_1_16_984,3.3949897,-0.6214109
c_1_16_985,-0.7962651,-1.5669583
c_1_16_986,-1.6148912,-1.8608402
c_1_16_987,-3.4294617,-2.975154
c_1_16_988,1.3467846,-0.34141323
c_1_16_989,-0.80179495,-2.1620762
c_1_16_992,-0.5910336,-1.1786884
c_1_16_993,-2.2403004,2.349228
c_1_16_994,-2.833517,-3.121267
c_1_16_996,1.5559615,-0.13680078
c_1_16_997,-1.0920453,3.349616
c_1_16_999,1.5976006,0.5028803
c_1_16_1000,-1.9587784,-2.6022801
c_1_16_1003,-1.921134,-1.1290072
c_1_16_1004,-1.105618,2.5011537
c_1_16_1008,-0.438887,-2.5050797
c_1_16_1010,2.446938,0.54152197
c_1_16_1011,-1.3809142,-0.25426334
c_1_16_1012,0.14872652,-0.5784681
c_1_16_1015,-1.3279525,-2.2280562
c_1_16_1016,3.0329726,-0.19177696
c_1_16_1017,1.5235789,-0.2870108
c_1_16_1018,1.4920884,-1.2050157
c_1_16_1019,-0.3960617,-0.91624737
c_1_16_1020,3.0565662,1.2112365
c_1_16_1021,0.59770465,0.024133643
c_1_16_1022,-0.07676873,-0.6864812
c_1_16_1023,1.854229,0.045339502
c_1_16_1024,-0.6803886,-1.8333336
c_1_16_1026,-2.5059237,-2.7121499
c_1_16_1027,0.51732415,0.53769106
c_1_16_1028,-1.0371807,-2.5334039
c_1_16_1029,-2.0913115,-1.8588636
c_1_16_1031,-1.1720213,-2.8494775
c_1_16_1032,-0.7716153,2.695022
c_1_16_1033,0.11209834,-1.1365943
c_1_16_1034,-0.43528888,-3.0764687
c_1_16_1035,0.49559465,-0.51896816
c_1_16_1036,1.7105532,0.7089985
c_1_16_1037,1.6933689,-1.7924691
c_1_16_1038,-1.5736039,-1.6552598
c_1_16_1042,-1.4389855,-3.9858055
c_1_16_1044,3.1544273,0.66397744
c_1_16_1045,3.759775,0.1434504
c_1_16_1046,-0.9753074,-0.62898064
c_1_16_1047,-0.92215836,1.2670157
c_1_16_1048,-1.8214971,-2.081223
c_1_16_1049,-2.0160375,-1.213777
c_1_16_1050,0.87508166,-0.8352826
c_1_16_1051,-0.69154775,0.46603537
c_1_16_1052,2.2048457,0.6344601
c_1_16_1053,0.7114221,-1.3988869
c_1_16_1054,-2.1573203,-3.472908
c_1_16_1056,-1.0001394,-3.0764172
c_1_16_1057,-0.84412795,-2.9615862
c_1_16_1058,-0.6519055,-2.4320836
c_1_16_1059,-1.0822017,-2.2324867
c_1_16_1060,-1.5939845,-0.8465708
c_1_16_1061,-1.4232309,-0.34733757
c_1_16_1062,2.2633746,0.6155811
c_1_16_1063,2.701792,-0.6499814
c_1_16_1066,-0.6839435,-1.8573586
c_1_16_1067,3.5988317,-0.036334746
c_1_16_1069,0.7442316,-1.5518839
c_1_16_1070,2.4195912,-0.071948275
c_1_16_1072,2.8854156,1.3074226
c_1_16_1073,2.0746179,0.43083
c_1_16_1074,-0.5012844,-2.719622
c_1_16_1075,-1.1602393,-2.424103
c_1_16_1076,2.0434136,0.6260378
