cell_id,PC_1,PC_2
ehlbjghp-1,2.26749,-0.0083702635
ehlbljbi-1,0.94819534,0.13491094
ehlcccif-1,3.4255612,0.3200279
ehlchlkn-1,3.3108506,0.36031568
ehlcjdml-1,0.8811997,-0.22132394
ehlckddb-1,2.8886218,0.3980201
ehlcldgl-1,2.6108525,0.11743982
ehlefjnf-1,2.9859314,0.35434318
ehlfehin-1,3.1860328,0.34942785
ehlfjefk-1,1.9754927,0.6048408
ehlhpked-1,3.3424838,0.25765446
ehlkaalf-1,2.4739442,0.18824035
ehlklhod-1,1.8166336,0.15695196
ehlmplgm-1,1.5504191,0.087377466
ehlnabco-1,-0.62237316,-0.5043618
ehlnlpkh-1,2.7879214,0.39817834
ehlpebmk-1,-0.38272274,-0.5842973
ehlppeof-1,1.1140847,0.5321406
ehmaihon-1,2.7506807,0.34051615
ehmdmknc-1,0.8396438,0.14638735
ehmgdkif-1,-0.49834144,-1.170725
ehmgjmci-1,-1.1097935,-0.016756248
ehmgkjjl-1,0.16768067,0.37307522
ehmhinid-1,3.5405247,0.44870046
ehmidjmm-1,2.0806181,0.5360662
ehmjbben-1,-0.7079946,-0.45698473
ehmkpkfe-1,0.68807304,0.098627575
ehmlalec-1,1.3155979,0.31618333
ehmlbdpd-1,0.3777021,-0.05236651
ehmmnpma-1,-1.3849093,0.16343175
ehmmokeh-1,3.3160417,0.41086084
ehmogeip-1,3.3688645,0.607035
ehmpfcln-1,0.2871897,0.19610672
ehnamlim-1,-1.419973,-0.79831225
ehnaneio-1,0.078889966,0.0066214027
ehnbokae-1,-0.31906325,-0.7694354
ehndpjmj-1,-0.7448245,-2.2530043
ehneahaj-1,0.25800255,-0.29087877
ehnellci-1,3.686227,0.5418913
ehnelmdo-1,1.6079597,-0.0967222
ehneonda-1,-0.4294026,-0.66695225
ehngebgg-1,1.412857,-0.56662816
ehngmole-1,2.3113377,-0.07557311
ehngpcip-1,0.9562484,0.014661522
ehnhicmm-1,3.0183544,0.3087879
ehnhmgjf-1,3.2077787,0.28841692
ehnimmgh-1,3.4460967,0.40557423
ehnjomji-1,1.2350012,-0.19969176
ehnkebin-1,3.0909984,0.21064673
ehnkkflk-1,0.73438007,-0.13684374
ehnkpkng-1,3.5410986,0.42073336
ehnphipj-1,0.6605453,0.060098182
ehoajdgp-1,0.92983407,-0.27744418
ehoaldhn-1,1.0124418,-0.21163002
ehobgnia-1,0.9710475,-0.14448884
ehodhhkh-1,3.370943,0.27690732
ehoepdhf-1,2.8202124,0.14912438
ehohiool-1,2.886533,0.3018787
ehoinfgm-1,3.3427105,0.30310512
ehojhngo-1,2.5973246,0.16683441
ehojphbd-1,2.8666005,0.34941047
ehokbpdp-1,0.5134473,0.40456963
ehokdoam-1,2.7188091,0.17652687
eholccna-1,3.3891451,0.49157017
ehomdmbj-1,3.0653863,0.35891917
ehomigde-1,0.36102676,-0.70907134
ehomngmk-1,3.3084598,0.4175791
ehonjnom-1,3.4196978,0.40177384
ehoohlfg-1,0.9887597,-0.0129736625
ehpanfbp-1,-0.10072575,-0.770319
ehpbdema-1,-2.2881498,-2.6647265
ehpbomhi-1,3.2229145,0.40453634
ehpcclke-1,-0.4828328,-1.6241509
ehpdcpbe-1,3.2561338,0.1640774
ehpdjaae-1,0.7410258,-0.39399785
ehpeafal-1,0.30272177,-0.9546369
ehpeeegp-1,3.3201814,0.09238237
ehpgkalo-1,2.2938554,0.18860166
ehpgkcfi-1,-0.32668915,0.50862795
ehphkdho-1,3.3981643,0.4386267
ehpimagl-1,3.2644036,0.5773535
ehpjcdkl-1,1.2948146,-0.25602368
ehpjhboj-1,2.024483,-0.127886
ehpjmnih-1,3.3144615,0.37134385
ehplefpj-1,2.988818,0.37462127
ehpmbdmj-1,3.2886395,0.8106589
ehpmeigg-1,1.051416,-0.2756307
ehpnkcmi-1,0.44310668,-0.36652705
ehpojdea-1,2.9986448,0.23493412
ehpoopaa-1,3.2562885,0.17220704
ehppcjki-1,-0.05233533,-0.7885988
eiabfbfb-1,3.3019729,0.257955
eiabgppc-1,2.06063,0.08453056
eiabncon-1,3.0027142,0.09431648
eiacdice-1,0.37007117,-0.5674484
eiacjngh-1,2.775618,0.12064904
eiaecdme-1,0.570871,-0.54748297
eiaejieh-1,1.2035819,-0.8108467
eiaelloa-1,1.2548996,-0.69451416
eiafnjab-1,3.3289068,0.41313148
eiagohpj-1,1.014112,0.032455668
eiahihbo-1,1.5175314,-0.27113068
eiahndip-1,3.4634175,0.51941675
eiaijkgh-1,3.2064114,0.6564957
eiajejka-1,1.3564113,-0.0454375
eiajigbn-1,3.3547556,0.40092167
eiajndfl-1,3.6640887,0.46574414
eiakcpke-1,3.3207,0.70523244
eialbeak-1,3.5745842,0.49192002
eialciak-1,3.1849806,0.18429294
eialojfb-1,3.3017504,0.36220792
eiamnmil-1,3.613449,0.45983505
eiampdia-1,3.389736,0.40173244
eiancbgg-1,3.4997778,0.31346673
eiaoggja-1,3.0102372,0.3807976
eiaohbcg-1,2.524508,0.20791455
eiapjllp-1,3.1366851,0.5865031
eiapmgap-1,2.27342,0.16389155
eibaehek-1,3.1484482,0.36097386
eibbhged-1,3.6206663,0.47508368
eibcanji-1,1.6554191,-0.11605301
eibcdjfa-1,3.3678854,0.38977528
eibcgfhl-1,3.2954347,0.37873775
eibcmlon-1,3.2742927,0.33023658
eibcpncg-1,-0.068991184,-0.47619784
eibdpnpn-1,3.3492384,0.25350586
eibeeeaf-1,-0.46518213,-1.0640506
eibemofl-1,2.918902,0.16004352
eibfkenm-1,3.0569267,0.054615285
eibgcnfj-1,1.3852285,-0.050739005
eibggale-1,3.4965124,0.39032325
eibhncah-1,3.4296503,0.41230536
eibhocap-1,3.731442,0.42092803
eibimldp-1,3.1464415,0.13339871
eibinjid-1,-0.16196993,-0.43411422
eibipabd-1,3.4058583,0.4561579
eibjlplm-1,-0.08489714,0.27737153
eibkekmc-1,3.533042,0.44997218
eiblhdlc-1,1.1159879,-0.16310884
eiblkihf-1,3.2120159,0.20638342
eibmblao-1,2.110612,0.18608843
eibmmlin-1,3.2573454,0.34961542
eibnempc-1,0.45615664,-0.00940728
eibnpiim-1,1.2051748,-0.25409365
eibomdbm-1,1.072405,0.12772052
eibpdidi-1,2.0653863,0.21180677
eicajmpl-1,3.2502952,0.2408114
eicblbna-1,2.5060291,0.12179842
eicdbghc-1,-0.73257583,-0.57047385
eiceaaep-1,3.0156777,0.35361114
eicemaah-1,3.1800685,0.195899
eicfclag-1,-0.30489346,-0.51571274
eicfedho-1,3.3001776,0.39797866
eicggjeg-1,1.5512433,0.13103873
eicgilak-1,3.2907221,0.41719583
eichakol-1,3.231081,0.32736415
eicimfdc-1,2.752805,0.35762003
eicjeiem-1,1.6998272,-0.013958163
eiclcoin-1,3.3568447,0.40998554
eicldeok-1,3.5086849,0.37742397
eicldnlj-1,3.2160568,0.41724676
eicligjj-1,3.1555302,0.34584296
eicmelbj-1,3.6430705,0.47672084
eicmepca-1,3.317066,0.39770028
eicnkpdn-1,2.9836743,0.57557106
eicobage-1,3.4696357,0.43943155
eicocdjp-1,3.229167,0.41179907
eicoheln-1,3.5120995,0.4571704
eicpddmc-1,3.3521535,0.43369633
eicphfca-1,3.3890831,0.32157657
eicplmnc-1,3.5545738,0.49713987
eicpogpa-1,2.9641943,-0.10431241
eicpohgo-1,3.093538,0.37231335
eicppmpd-1,2.8852835,0.65833354
eidaiijo-1,3.2868185,0.42041746
eidbjocc-1,3.773216,0.4775886
eidcjbdf-1,3.881558,0.50548893
eiddekhj-1,3.5125468,0.44016716
eideolma-1,3.157162,0.112158984
eidgcklp-1,3.6154528,0.4099628
eidgipna-1,3.6997333,0.48460883
eidgnogd-1,3.7246099,0.39270544
eidgpmfj-1,3.6531706,0.46591088
eidhfipk-1,3.5550325,0.45693928
eidhhcpg-1,3.262201,0.90120405
eidjmkhb-1,3.424521,0.3151785
eidmgfcc-1,3.2434478,0.37308788
eidnfkoc-1,3.4569633,0.5255649
eieamode-1,3.0198438,0.37121698
eiebgadl-1,3.053699,0.29157245
eieceooi-1,3.5013318,0.4395908
eiecjngc-1,3.1785455,0.36907807
eieckmae-1,3.598489,0.46752077
eiedaicm-1,2.8857942,0.47241265
eiedkfca-1,3.2083018,0.4070346
eiedlgpf-1,3.3714385,0.4392304
eiedohmb-1,2.876092,0.34953415
eieebgil-1,3.3097463,0.49857315
eieefoki-1,3.3458161,0.43454674
eieenfoi-1,3.611935,0.41568217
eiefegpn-1,3.2048683,0.41204485
eiefhmhc-1,3.4444954,0.47502315
eieghcok-1,2.940233,0.533615
eiehlhcj-1,2.9337447,0.35750127
eieikfjg-1,1.4958385,0.33846238
eiejambn-1,3.383755,0.43699795
eiejklfg-1,2.9591076,0.38274786
eiejpjgn-1,3.4922416,0.44798765
eiempopm-1,2.6996183,0.5620831
eieoaiki-1,3.6140723,0.4550868
eieohamj-1,2.7427166,0.19895104
eiepjeng-1,3.0076938,0.5628628
eifcijhp-1,2.9156234,0.27961332
eifcmimj-1,3.2538998,0.42531893
eifghbbc-1,3.6628337,0.4637586
eifgjgdp-1,3.2074091,0.44812188
eifgjojo-1,1.5058331,0.15862927
eifhfmnj-1,3.2853272,0.2703094
eifhkfhc-1,2.888793,0.364508
eifhlddl-1,3.3799942,0.35742703
eifiomhl-1,3.6895635,0.4724292
eifippja-1,2.4510956,0.53830576
eifjammo-1,3.4509408,0.41068137
eiflgpdg-1,3.423394,0.3079237
eiflmmoh-1,3.2617211,0.3713275
eiflmmoj-1,3.118094,0.40090102
eifndikk-1,3.3740368,0.3213983
eifnkjgl-1,3.085672,0.4723441
eifoecgf-1,3.0973845,0.3333345
eifpicmc-1,3.2404125,0.3006791
eigaijpf-1,2.9397523,0.37178716
eigalhgd-1,3.5726676,0.45475945
eigaplao-1,3.5191329,0.31058767
eigbdkho-1,3.3160248,0.44847673
eigbdnlh-1,2.5463033,0.2821275
eigcmeld-1,3.29265,0.41650498
eigcmfhg-1,3.6439986,0.21442445
eigehdlh-1,1.6740658,0.071701206
eigfahdi-1,2.893703,0.28617203
eigfijmf-1,3.3731437,0.34993142
eiggcggo-1,3.0311253,0.38555303
eigggbic-1,2.2858431,0.10901419
eiggmlnm-1,3.345686,0.4377985
eiggpjae-1,2.6578052,0.40346402
eighhcfd-1,3.0637147,0.48217854
eighiekm-1,2.477224,0.43986434
eighjken-1,0.649892,-0.34596956
eigiacog-1,2.2491539,0.21146753
eigidagd-1,2.6239696,0.31635377
eigijjka-1,2.6257942,0.24442424
eigjeghm-1,1.7689021,0.15623271
eigjjkam-1,3.6791222,0.4681625
eigjljen-1,3.3933065,0.42055428
eigkdahi-1,3.4194674,0.51023686
eiglcoip-1,3.4850438,0.4533205
eigleafa-1,3.38218,0.45339262
eigpmlcn-1,3.4387314,0.37419406
eigpojpe-1,3.422324,0.47039366
eihcfpbn-1,3.3981848,0.09845835
eihcjfac-1,3.510998,0.39715195
eihdcmdo-1,3.142486,0.31986514
eihgagpo-1,3.3785517,0.44375736
eihgcgbd-1,3.3035245,0.375656
eihgmihi-1,2.9857907,0.50363207
eihhfdjl-1,3.464973,0.44316763
eihijaoi-1,2.6791787,0.15339237
eihikkml-1,3.1477504,0.45364892
eihknjci-1,1.424733,0.3236391
eihljicp-1,1.768888,0.41508463
eihmddpk-1,2.6056783,0.19870463
eihnanng-1,3.176007,0.5757136
eihnkiep-1,1.1966348,-0.015188788
eihonged-1,0.049467377,-0.17220765
eihopnon-1,2.9665117,0.35944512
eiicjede-1,2.7523377,0.1507874
eiicpbll-1,2.3118644,0.15317507
eiidjlmk-1,0.27658176,-0.17347431
eiiecopm-1,3.0427144,0.32214025
eiieidjg-1,2.8588455,0.26976556
eiieloij-1,1.989627,0.18855678
eiifimbf-1,0.53764004,-0.39782065
eiihbiig-1,2.1998048,0.1369413
eiikmepi-1,2.4863706,0.2934803
eiimmgdk-1,1.0502456,-0.75168806
eiimniki-1,2.8192468,0.41107297
eiinjhgm-1,-0.5805162,-1.1129973
eiiolnbh-1,2.7253146,0.21327646
eijaaafc-1,3.1118665,0.17986931
eijapklc-1,3.7933612,0.512219
eijbmohl-1,3.5808063,0.45607075
eijdchoc-1,1.6898755,-0.060462207
eijdhdjd-1,3.2277274,0.3963694
eijeabbp-1,3.2326028,0.40603802
eijegcdb-1,3.7875388,0.48570567
eijfgkap-1,3.7835965,0.48639917
eijfienm-1,3.337255,0.39953133
eijfkccc-1,3.3650734,0.49449855
eijghhec-1,3.3298483,0.43140858
eijgjohc-1,3.1867464,0.39056182
eijicceh-1,3.6333163,0.4621209
eijjilbo-1,3.4192877,0.44024482
eijjlkme-1,3.077527,0.36635774
eijkaffk-1,3.6735635,0.4604172
eijlnnec-1,2.8637705,0.36858478
eijlpkpg-1,3.5092041,0.43915954
eijmigmn-1,3.6926782,0.47967473
eijmlken-1,3.2381608,0.40072766
eijopaoa-1,3.2646863,0.007475724
eijpnfji-1,3.4552186,0.8524012
eikagpgd-1,3.5955606,0.626718
eikakojn-1,3.549042,0.43337023
eikapmha-1,1.9849646,-0.84754324
eikbkpdn-1,3.373067,0.5298801
eikcanfj-1,2.0990536,0.33477446
eikdbbpd-1,3.5495968,0.4214107
eikdmfag-1,3.5080304,0.44554463
eikdojpk-1,3.4489906,0.40293145
eikepgon-1,3.3674414,0.40929264
eikgdech-1,2.5559332,0.27681366
eikheaed-1,3.4534588,0.3942965
eikicdcc-1,3.0172982,0.20985489
eikinpeg-1,3.7627203,0.47937688
eikkhcom-1,3.1524189,0.38500392
eiklbpnb-1,3.6303139,0.4688931
eiklndef-1,3.5941253,0.44306672
eikmegfm-1,3.7389858,0.48354787
eikmhaeo-1,3.6246638,0.48011136
eikoialn-1,3.3152726,0.4682989
eikojbie-1,3.4749584,0.17845578
eikolhpa-1,3.216285,0.40043995
eikpcolh-1,3.4918976,0.7523964
eilalfgo-1,3.259319,0.71114886
eilboeoc-1,3.361701,0.13019931
eilbphha-1,3.3503926,0.44149616
eildokjk-1,3.5548196,0.42420548
eilecfgp-1,3.362071,0.309179
eilffnbo-1,3.131653,0.3875264
eilfggon-1,3.7295983,0.49441645
eilgjbpi-1,3.0227253,0.746368
eilgjglo-1,3.338125,0.70307904
eilgknmo-1,3.5184035,0.39806578
eilhghha-1,3.365906,0.38808423
eilhkeeh-1,3.6455586,0.45365354
eilinedo-1,3.8405423,0.49358162
eilkgohm-1,3.498144,0.44021162
eillcmkl-1,3.8393037,0.5058316
eillhfmf-1,3.2873845,0.46787575
eilmbplp-1,3.6629293,0.471335
eilmcidm-1,3.3979912,0.5823829
eilmffog-1,2.9790108,0.58420694
eilmmkbd-1,3.0617445,0.45499092
eilohcon-1,1.3286576,-0.39521533
eilpchhe-1,3.0546727,0.18879277
eimacahj-1,3.702124,0.43712634
eimalhpo-1,4.1142716,0.52362335
eimbcfff-1,3.1527777,0.5213124
eimccabg-1,2.8752732,0.20712715
eimccngn-1,1.5500877,-0.20366581
eimckebn-1,3.500494,0.5174583
eimckjan-1,3.5866473,0.4663491
eimcngkd-1,3.5645845,0.38130876
eimdgdao-1,3.390104,0.42807114
eimdlocl-1,2.9653926,0.39347157
eimdmedk-1,3.5672612,0.45733473
eimdoajc-1,2.6875231,0.2707635
eimgbcoa-1,3.4027252,0.42569247
eimhbime-1,3.3652327,0.42516503
eimhciog-1,3.3597362,0.8300406
eimhfgjm-1,3.5572963,0.4453971
eimhjkpl-1,3.170965,0.46817508
eimimfke-1,2.8883903,0.36599657
eimjmjgn-1,2.0660264,-0.38159502
eimkijoh-1,3.382132,0.43990034
eimleaaf-1,2.9012184,-0.1809914
eimleghn-1,3.2135212,1.031792
eimlhlhb-1,2.6884615,0.3046785
eimlppki-1,-0.92808706,-1.9746082
eimmgcfo-1,0.9885491,-1.04405
eimogofb-1,1.7794318,0.7191918
eimoopmj-1,3.6800506,0.41815495
eimpaaaf-1,2.2768319,-0.24928845
einakoag-1,1.7091157,-0.03409522
einaoach-1,3.3806324,0.33723244
einbgolb-1,3.2103548,0.40134552
einbompl-1,2.9755313,0.26663533
einclgji-1,1.5625392,0.14480309
einddejn-1,3.1848435,0.31216002
eineacjd-1,3.0724535,0.3724729
einfgakp-1,0.57574517,-0.06974074
eingjmdg-1,2.6088784,0.3062576
einhecig-1,1.9163781,0.03349979
einibkee-1,2.4272633,0.03701884
einjdamo-1,2.2898467,0.21128753
einkoloe-1,1.4831704,0.30712727
einkpldg-1,2.0902963,0.1865616
einlchih-1,2.8254886,0.35537565
einlfbhm-1,3.1179934,0.57807195
einlmpmj-1,3.1583295,0.3850561
einmkimn-1,3.3787847,0.42141205
einncaij-1,3.3156114,0.3601226
einnodfk-1,3.2568219,0.525548
einoaofo-1,2.6715655,-0.15897499
einoknlb-1,2.237758,0.001207964
einpgjfm-1,2.5591183,0.31997272
eioaicbl-1,3.1518261,0.42850503
eioaipkl-1,3.108949,0.2807807
eiobjjep-1,-0.69876873,-0.26497933
eiobmnll-1,-0.6067965,-0.6098043
eiobnajo-1,-0.18290532,-0.031289373
eiocackl-1,-1.4914576,-0.04726929
eiocicfg-1,-0.97201085,-0.226171
eiociggf-1,-0.07671604,-0.21338172
eiodafoc-1,-0.16522734,0.15971442
eioddpie-1,-0.66951394,-0.53792953
eioecebk-1,-0.044713385,-0.25827408
eioeialk-1,2.3350596,0.2240533
eioeokmd-1,-0.1253244,-0.51626486
eiofhonm-1,-1.0253158,-0.5717907
eiogaklm-1,0.42378217,-0.018308807
eioglame-1,0.39818412,-0.05084625
eiohalmo-1,-0.95548916,-0.10983057
eiohemoi-1,0.09039346,0.4182287
eioibcke-1,0.34145674,-0.07461905
eioiepog-1,0.39041123,0.025994197
eioipbej-1,0.8565393,-0.1482076
eiojaneg-1,0.17709339,-0.9023893
eiojofoh-1,1.837116,0.07673188
eiojokdn-1,0.5226325,0.10545106
eiomglbo-1,-0.6703731,-0.40975383
eiommnhi-1,0.022916833,1.3603776
eionojem-1,3.2288227,0.17313895
eiooaich-1,-0.07757094,-0.5305417
eioofbnn-1,1.9170414,-0.1931115
eiooljei-1,0.07597659,-0.12341518
eipaafdc-1,0.587272,-0.121248856
eipcfoee-1,2.3146076,0.2876727
eipcofgf-1,2.0459127,0.255604
eipdcmfd-1,0.053927224,-0.26613572
eipelafo-1,0.025273424,-0.69521576
eiphbdcb-1,3.548711,0.44714412
eiphejho-1,0.4881841,-0.054872714
eiphhejd-1,2.9031096,0.41082746
eipiaonb-1,0.47167125,1.3322928
eipiocbf-1,2.2518928,0.20193404
eipjnlbl-1,3.114276,0.40269634
eipkmgkl-1,0.633921,0.06274855
eiplmgpo-1,1.0558382,0.004198013
eipmejim-1,0.5602028,0.043845877
eipmmkpk-1,1.4636353,0.17334123
eipnembd-1,0.75049704,-0.2077394
eipoafej-1,1.5011647,0.18182845
ejaamcgf-1,1.0404093,-0.05654824
ejaameke-1,3.3640683,0.40137154
ejabccgp-1,2.9320264,0.37237966
ejablaff-1,2.6791263,0.24836443
ejablhdd-1,2.4591434,0.21820521
ejabpkfp-1,-0.062174976,-0.16814288
ejacboic-1,3.3353846,0.43614918
ejackipe-1,1.330079,0.19792265
ejaclffn-1,2.1686475,0.2695059
ejaecpmd-1,1.8400363,0.05309374
ejaenabd-1,-0.25096232,-0.1857826
ejafdlek-1,-0.37793347,-0.64350665
ejafpbaf-1,3.3332837,0.40826136
ejagiojm-1,2.9159617,-0.06205102
ejagmmnp-1,0.9620602,-0.58979285
ejaibofj-1,3.2818582,0.41496578
ejaiolhm-1,0.50916034,-0.23826176
ejajakmn-1,1.8958863,0.15706027
ejaneano-1,1.9250413,0.30470464
ejanpkhf-1,2.7112288,0.06986656
ejaoffid-1,2.9781246,0.3596025
ejaojhom-1,1.4581035,-0.6728933
ejaomaka-1,-0.47436017,-0.33597445
ejappifi-1,1.2871239,0.14970613
ejbaagek-1,0.5360208,-0.60175294
ejbbkpmf-1,2.6549094,0.30874866
ejbcdlgl-1,1.0173202,-0.22870116
ejbcgnah-1,2.142261,0.11884167
ejbchadh-1,3.248602,0.34748632
ejbdbgnp-1,0.29545155,-0.42782867
ejbekikp-1,2.666549,0.2142419
ejbelfpm-1,3.5831664,0.45605287
ejbeocha-1,2.5866141,0.18108316
ejbfenfp-1,1.4997383,-0.93511456
ejbfjgkn-1,1.8779744,-0.08439299
ejbfkkje-1,-0.27002844,-0.27466252
ejbgedma-1,2.9152849,0.38282457
ejbgfgbe-1,0.49442047,-0.31254774
ejbgndjh-1,3.3191667,0.47395855
ejbhmbha-1,1.5072588,0.19681515
ejbiacic-1,-0.8209861,-1.4185907
ejbigkka-1,0.57598543,0.038505863
ejbjhdfl-1,0.63535243,-0.9019214
ejbjoepp-1,1.3422197,0.17255539
ejbleffi-1,1.780235,0.12928279
ejblffgl-1,2.7296295,0.7611711
ejbmdjbc-1,-0.9399947,-1.2710164
ejbodaod-1,2.9005725,0.19377379
ejbonmff-1,0.11367487,0.7920276
ejbopemd-1,3.4428325,0.35104883
ejcajdoa-1,-0.059111662,-0.44482282
ejcamjpm-1,2.638875,0.3077559
ejcbkmlo-1,1.5713038,0.24072418
ejcdkkoe-1,-0.81843644,0.16753556
ejcdnbhg-1,1.6703379,-1.0794063
ejcehnef-1,2.4156737,1.2605017
ejcejmhe-1,3.3191667,0.47395855
ejcemafe-1,0.8385227,-0.20292161
ejcgghlj-1,1.2584386,-0.21742311
ejcgncof-1,3.0428724,0.37598062
ejcgondm-1,2.54843,0.008099348
ejcimdec-1,0.17628123,-0.09519761
ejciomho-1,3.4733663,0.43212795
ejcjgppf-1,1.3869652,0.14030625
ejcjilhc-1,1.6573799,-0.5581233
ejckockn-1,1.9417734,0.25707233
ejckpggi-1,2.3611653,0.1135235
ejcnmipa-1,1.1356717,0.09896631
ejcnplma-1,3.0591707,0.106276736
ejcolade-1,1.9766692,-0.12792093
ejcpkkjm-1,3.1503994,0.34145367
ejcpmbhb-1,1.7744565,-0.4258792
ejdaajie-1,3.3399694,0.20144258
ejdakaib-1,1.4835913,0.1526509
ejdbiggi-1,2.7362335,0.36211535
ejdbiioh-1,3.7384822,0.48721054
ejdbkjcj-1,-0.53957164,-1.3742813
ejdbphnd-1,2.0665934,0.06687809
ejdbpnlk-1,-1.3730872,-0.2455965
ejdcfpdf-1,2.619763,0.33457032
ejdcgndj-1,-1.458533,-0.4012661
ejddjeda-1,2.9299636,0.1684449
ejddmopk-1,3.0714812,0.387573
ejddneba-1,3.2273781,0.4018462
ejdfjajk-1,2.7659202,0.74473333
ejdgglbo-1,1.5902278,1.0869708
ejdhockp-1,2.224038,0.308172
ejdiblgd-1,3.0543144,0.27990624
ejdjdkhm-1,1.799984,0.2555964
ejdjfipa-1,1.6765143,0.09412557
ejdkipee-1,1.6943992,0.1880665
ejdmpiko-1,1.5541178,-0.0680867
ejdnabog-1,3.6071675,0.3991851
ejdoljma-1,0.89016974,0.35656878
ejeacich-1,2.2888012,-0.21837386
ejeaolgo-1,2.0507336,0.919492
ejebddjc-1,2.5329359,0.15935554
ejebllee-1,3.531665,0.4699512
ejedbndf-1,1.9446906,0.042785823
ejededhl-1,1.459834,-0.023732714
ejeelpji-1,3.5147955,0.4454148
ejefcmcn-1,0.09224854,0.5419971
ejegpalo-1,-0.35662165,-0.84158057
ejehhben-1,3.351496,0.45837876
ejehnkmb-1,3.5202346,0.45307392
ejeimgkp-1,2.817293,0.3427297
ejekhooo-1,3.1382318,0.39146313
ejelhhmm-1,0.27386186,1.0789932
ejememjm-1,0.6120371,-0.16655245
ejempcng-1,2.234581,0.046766646
ejeneejg-1,2.6897564,0.3421746
ejenilpb-1,3.1255026,0.3927388
ejenjlpa-1,3.4803672,0.444831
ejeohndm-1,2.8992167,0.44828323
ejepadjp-1,2.9419198,0.44827062
ejepapeb-1,2.7565165,0.32382852
ejepfknj-1,1.5804007,0.13818681
ejepjcco-1,3.2451,0.32175586
ejfaamga-1,3.2166085,0.17380789
ejfablnf-1,3.3926156,0.38754764
ejfaekib-1,3.214936,0.40641525
ejfaepdk-1,3.0320327,-0.016492581
ejfblhlm-1,2.747127,0.36055833
ejfbnknc-1,2.2015429,0.31591097
ejfcpihm-1,1.7029496,0.39396212
ejfdjnff-1,2.873644,0.28795576
ejfffmam-1,1.0204974,0.38167915
ejfflpip-1,2.5223136,0.327604
ejfgbofa-1,2.5976014,0.30675158
ejfghlpl-1,3.3107986,0.3913989
ejfijppe-1,3.0493398,0.31997523
ejfilphp-1,3.5372849,0.40060908
ejfiondn-1,3.543749,0.45719784
ejfkikgl-1,3.3498883,0.21335043
ejfkjgke-1,2.4116178,0.42900538
ejfmgdcc-1,0.7268586,0.8156758
ejfmkfcb-1,2.7206936,0.2869797
ejfnfngp-1,3.07457,0.57663745
ejfpfgel-1,2.6734555,-0.13051514
ejfpjgmh-1,3.1437168,0.64706236
ejgblldj-1,3.2691128,0.33702746
ejgdaeab-1,3.451847,0.42838615
ejgdljoi-1,1.9115174,-0.19842698
ejgdnkch-1,3.3681505,0.22126703
ejgepgof-1,3.1114764,0.24203058
ejgfkhoa-1,2.854796,0.11986785
ejgfmooe-1,2.882193,0.11498488
ejggleel-1,3.3589535,0.34492183
ejghnkef-1,2.2321808,0.32879975
ejgihcpb-1,2.836683,-0.021146752
ejgihjei-1,1.889447,-0.09457087
ejgipdhk-1,2.070657,0.67914253
ejgjfnpa-1,3.5993392,0.4593196
ejgknppk-1,3.4400518,0.43763682
ejgloppp-1,3.211929,0.31326547
ejgnkejh-1,3.4948964,0.40530032
ejgphnbf-1,3.0903125,0.3145203
ejgpknfk-1,2.7497182,0.15100566
ejgppcla-1,2.7006683,0.23912363
ejhbkbii-1,3.2412236,0.3287696
ejhdfccm-1,3.1901252,0.37626785
ejheecck-1,0.778326,0.24278776
ejhegdgb-1,3.227665,0.41796342
ejhekhla-1,0.43617153,-0.5607799
ejhfdflm-1,0.92146826,0.010542294
ejhgmedp-1,-0.5189401,-0.97037065
ejhgploc-1,3.2257936,0.30320713
ejhhbcia-1,2.9735086,0.2279639
ejhhdeef-1,3.1253881,0.39013475
ejhhijpg-1,-0.5219814,-1.6803678
ejhjblhj-1,2.466419,0.07626506
ejhjfkpe-1,3.1291296,0.33049685
ejhjipin-1,2.7573686,0.23713496
ejhkcjba-1,3.1898665,0.70844
ejhkndij-1,3.0702493,0.26097062
ejhliecl-1,2.3168535,0.057659466
ejhmafcm-1,3.1790035,0.24832524
ejhmdgal-1,2.9217572,-0.00664823
ejhmpgpk-1,2.3768177,0.06624834
ejhnjbjm-1,2.8032014,0.36705938
ejhohclf-1,3.363759,0.41601604
ejhpahfd-1,2.6790648,0.191127
ejhpkokd-1,2.8259673,0.33387595
ejiacmgk-1,3.065117,0.36037165
ejiadpfo-1,1.2401127,-0.23765051
ejiaglpi-1,2.863697,0.2286604
ejialbde-1,3.3093195,0.42536795
ejibhbjg-1,2.9715834,0.38257638
ejiboppn-1,2.1141722,-0.060025256
ejienhmo-1,3.2270453,0.3422497
ejieoecf-1,3.1891842,0.41383216
ejifaaei-1,2.9007483,0.42058378
ejifnddi-1,3.1429563,0.37120792
ejifocac-1,3.2725167,0.69467884
ejigcjdi-1,2.6782436,0.32064614
ejihekkc-1,3.0773368,0.58595085
ejihhkhp-1,2.771365,0.5824502
ejihnede-1,3.2993805,0.35172188
ejihpdii-1,-0.42127204,-0.31560966
ejiiddfl-1,3.1261344,0.26580703
ejiihfbd-1,1.6996082,-0.4663546
ejijiebl-1,-0.59944063,-0.46908468
ejikdpik-1,3.4036734,0.41224986
ejiklmoo-1,2.496448,0.7989374
ejilcccl-1,2.211684,0.08904842
ejilnhpg-1,2.3455288,0.29538777
ejimipih-1,2.6458347,0.33206108
ejimjnod-1,3.4342844,0.44556552
ejimnphe-1,1.6500734,0.017364617
