cell_id,PC_1,PC_2
c_1_40_246,9.390956,0.567669
c_1_40_247,5.2191467,0.09399002
c_1_40_248,8.607632,1.4595284
c_1_40_249,6.850409,0.82687324
c_1_40_250,2.6432762,-0.37425545
c_1_40_251,5.6777215,0.78436893
c_1_40_252,6.029252,1.0547698
c_1_40_253,2.6984882,0.91867894
c_1_40_255,7.6634717,-0.0965
c_1_40_256,7.7316575,-0.42749262
c_1_40_257,5.2228694,0.6921173
c_1_40_258,9.4494,0.52062935
c_1_40_259,6.9710054,0.6219364
c_1_40_260,3.6529872,0.71726876
c_1_40_261,2.7787774,0.04092131
c_1_40_262,5.5843763,0.117231406
c_1_40_263,7.631786,0.57413965
c_1_40_264,4.28381,2.3139765
c_1_40_265,8.338362,0.40590477
c_1_40_266,3.93731,-0.19343965
c_1_40_267,6.417424,0.8130829
c_1_40_268,2.5611515,-0.45107242
c_1_40_269,8.074715,1.0423939
c_1_40_270,3.1729288,0.39606225
c_1_40_271,4.056574,-1.6938015
c_1_40_272,6.210375,-0.26624984
c_1_40_273,3.5542576,0.13409622
c_1_40_274,5.0617585,0.41068217
c_1_40_275,2.858586,1.0430259
c_1_40_276,4.9344482,2.1553173
c_1_40_277,-0.40835145,-0.24960792
c_1_40_278,3.6793244,-1.4883407
c_1_40_279,6.6699004,1.5659921
c_1_40_280,11.595813,0.94457376
c_1_40_281,8.1566725,-0.041563254
c_1_40_282,8.834087,0.026594238
c_1_40_283,5.478375,-0.7377596
c_1_40_284,7.296162,-1.0832969
c_1_40_285,9.199793,0.6562269
c_1_40_286,9.368901,0.7570977
c_1_40_287,0.52461535,-0.7568069
c_1_40_288,8.4017515,0.3716597
c_1_40_289,6.6557217,1.0420508
c_1_40_290,2.2771976,-0.37350923
c_1_40_291,6.3698435,1.6560427
c_1_40_292,8.956658,0.63637775
c_1_40_293,4.8855386,-0.25090715
c_1_40_294,4.787049,-0.70064324
c_1_40_295,3.0209525,-1.6243852
c_1_40_296,2.3336072,0.36090317
c_1_40_297,8.302017,1.3853418
c_1_40_299,3.688533,-0.09695194
c_1_40_300,-0.69238716,-0.20985143
c_1_40_301,5.3635817,-0.1622672
c_1_40_302,4.8303494,-0.04724318
c_1_40_303,5.0427437,0.37357387
c_1_40_304,3.8368957,1.9112815
c_1_40_305,9.779576,0.67420244
c_1_40_306,6.6957383,1.4433957
c_1_40_307,7.1944575,-0.70815575
c_1_40_308,4.8096423,0.5254024
c_1_40_309,7.8611817,-0.47395194
c_1_40_310,7.5116186,-1.4897817
c_1_40_311,7.2753453,1.6372613
c_1_40_312,2.9337049,-0.66717744
c_1_40_313,6.7066045,-0.8634358
c_1_40_314,8.891972,0.14509852
c_1_40_315,8.8288145,1.5670658
c_1_40_316,6.39917,-0.09774819
c_1_40_317,6.897927,0.42922556
c_1_40_318,3.3551807,1.022082
c_1_40_319,8.504178,1.5087222
c_1_40_320,2.9328463,-1.3565726
c_1_40_321,7.8503757,0.87944096
c_1_40_322,6.130607,1.5432913
c_1_40_323,3.1672652,-0.96106863
c_1_40_324,5.9997916,0.25363296
c_1_40_325,-0.5074375,-0.3270957
c_1_40_326,1.719843,-0.15840384
c_1_40_327,6.7948475,0.5209767
c_1_40_328,2.50428,0.25562003
c_1_40_329,7.9940915,0.60024226
c_1_40_330,6.9570174,1.7807333
c_1_40_331,3.5132694,-0.059079643
c_1_40_332,2.8396008,-1.1518223
c_1_40_333,9.660493,0.94724417
c_1_40_334,4.7135243,1.5793985
c_1_40_335,6.751675,1.0213473
c_1_40_336,5.355246,0.03632147
c_1_40_337,7.940892,0.077589706
c_1_40_338,4.8097773,-1.0759879
c_1_40_339,4.665317,-1.3436615
c_1_40_340,3.7448585,0.7044971
c_1_40_341,5.1092734,-0.8864636
c_1_40_342,7.9626503,0.24080253
c_1_40_343,3.955324,-0.6489268
c_1_40_344,7.9884577,0.8457646
c_1_40_345,3.165149,-0.6805834
c_1_40_346,2.7017512,-0.5180236
c_1_40_347,7.50498,-1.1263657
c_1_40_348,1.0983219,0.26052502
c_1_40_349,5.2803116,-0.0061883084
c_1_40_350,2.0651312,-0.87189794
c_1_40_351,4.730013,-1.2104354
c_1_40_352,10.6615505,1.3326254
c_1_40_353,5.951501,0.6271506
c_1_40_354,6.62032,1.2029204
c_1_40_355,5.948319,-0.053451795
c_1_40_356,6.2405763,-0.38904628
c_1_40_357,6.0313096,-1.490069
c_1_40_358,9.22432,0.45993993
c_1_40_359,9.421268,0.9041072
c_1_40_360,0.83489865,-0.22309418
c_1_40_361,7.5136743,0.5060068
c_1_40_362,3.7505333,-1.4579966
c_1_40_363,6.5505266,0.5967702
c_1_40_364,4.9009805,0.0034673403
c_1_40_365,7.2379284,1.5860165
c_1_40_366,11.192385,0.7411285
c_1_40_367,4.8099036,-0.034945365
c_1_40_368,8.019319,1.1184375
c_1_40_370,8.905491,1.8381723
c_1_40_371,6.091338,0.5817764
c_1_40_372,1.3173381,-0.54234385
c_1_40_373,6.3675737,-0.24999034
c_1_40_374,8.48478,0.89257365
c_1_40_375,1.4717957,0.30006775
c_1_40_376,6.1635404,1.5530896
c_1_40_377,7.7823243,0.7441817
c_1_40_378,9.104064,0.6965963
c_1_40_379,7.1663413,-0.3523832
c_1_40_380,8.412876,0.7454832
c_1_40_381,9.279333,1.4301072
c_1_40_382,7.750703,0.12010942
c_1_40_383,7.670814,-0.02371778
c_1_40_384,2.86714,-0.45622164
c_1_40_385,2.3452344,-0.25591487
c_1_40_386,4.554929,0.90278107
c_1_40_387,4.727359,0.4723312
c_1_40_388,7.222709,0.40965307
c_1_40_389,3.5288122,1.1145885
c_1_40_391,8.935524,0.3353841
c_1_40_392,7.633609,-0.15212733
c_1_40_393,5.063287,1.3147993
c_1_40_394,9.163061,0.69317913
c_1_40_395,7.733249,2.7075934
c_1_40_396,5.821838,0.9986453
c_1_40_397,8.753897,0.6130608
c_1_40_398,7.5950584,0.8706037
c_1_40_399,6.581647,0.2231374
c_1_40_400,4.7199254,-1.7016551
c_1_40_401,5.795606,-0.122335084
c_1_40_402,11.778181,0.77304494
c_1_40_403,6.8684363,0.4195939
c_1_40_404,6.1227856,1.1787214
c_1_40_405,2.9458795,-0.088221356
c_1_40_406,7.0429425,1.5651585
c_1_40_407,5.4205356,1.394206
c_1_40_408,9.679738,0.65434587
c_1_40_409,7.9177036,0.72565186
c_1_40_410,6.2162404,1.3183837
c_1_40_411,0.93076646,-0.44859836
c_1_40_412,1.948461,-0.05258478
c_1_40_413,5.4753685,-0.72298694
c_1_40_414,7.7826734,1.1665899
c_1_40_415,4.2302575,0.013744053
c_1_40_416,9.247308,1.0518671
c_1_40_417,9.027512,0.6897386
c_1_40_418,2.629943,0.23188718
c_1_40_419,2.5237107,1.800659
c_1_40_420,8.135652,1.0290593
c_1_40_421,9.398806,1.5460964
c_1_40_422,6.734161,0.49415407
c_1_40_423,2.3135927,0.2735884
c_1_40_424,6.131405,-1.4383242
c_1_40_425,8.030975,0.42248777
c_1_40_426,4.438326,-1.3570645
c_1_40_427,2.15889,-0.6894749
c_1_40_428,1.3995965,0.08392733
c_1_40_429,9.609311,1.3637449
c_1_40_430,5.4510803,0.47650057
c_1_40_431,7.771595,0.5062604
c_1_40_432,4.7725267,0.34522337
c_1_40_434,6.7383823,0.9863729
c_1_40_435,7.9013014,0.5884766
c_1_40_436,2.4295108,-0.8576635
c_1_40_437,6.6001587,0.9171723
c_1_40_438,6.430676,-0.32287332
c_1_40_439,8.149562,0.28253564
c_1_40_440,3.7056713,1.6490192
c_1_40_441,4.889179,-0.17463957
c_1_40_442,9.874262,0.97942066
c_1_40_443,4.948352,-0.10903308
c_1_40_444,8.264508,-0.0688467
c_1_40_445,2.7684147,0.33830768
c_1_40_446,6.0511937,1.2864113
c_1_40_447,3.914755,-0.34837142
c_1_40_448,2.4664598,-0.24757496
c_1_40_449,3.8864563,-1.474317
c_1_40_450,6.135373,1.1233732
c_1_40_451,5.6818457,-0.5597088
c_1_40_452,4.000285,0.6206972
c_1_40_453,7.5290055,0.8511959
c_1_40_454,5.9316983,-0.72126365
c_1_40_455,4.932926,-1.7803464
c_1_40_456,2.8446987,-0.9143173
c_1_40_457,7.5862966,0.42103395
c_1_40_458,8.070704,1.3186481
c_1_40_460,8.674954,0.102627225
c_1_40_461,6.6718106,-0.26920632
c_1_40_462,7.227264,-0.25587255
c_1_40_463,3.3013055,0.09906006
c_1_40_464,7.434398,0.0878503
c_1_40_465,7.388528,1.1899816
c_1_40_466,8.457184,0.8864571
c_1_40_467,9.361089,1.0321347
c_1_40_468,1.4573706,-0.10807488
c_1_40_469,5.3168736,-0.58812505
c_1_40_470,6.4521813,1.1273284
c_1_40_471,2.825128,-0.12960024
c_1_40_472,6.7833834,1.2649019
c_1_40_473,5.624964,0.5445343
c_1_40_474,7.0887628,1.0875139
c_1_40_475,5.1208787,1.8153875
c_1_40_476,6.5289927,1.452736
c_1_40_477,2.835752,2.1729565
c_1_40_478,6.2443953,0.023096006
c_1_40_479,4.116176,-0.65441203
c_1_40_480,6.3331246,1.254436
c_1_40_481,3.7689195,-1.2773622
c_1_40_482,2.173649,-0.14897434
c_1_40_483,3.5944488,-0.37169328
c_1_40_484,6.5310097,1.5290279
c_1_40_485,7.8430433,-0.78219837
c_1_40_486,1.9854891,-0.67497927
c_1_40_487,7.7778955,1.0492829
c_1_40_488,8.269629,0.30998296
c_1_40_489,1.8057648,-0.4687206
c_1_40_490,3.6176312,-0.10094932
c_1_40_491,2.2785623,0.97515297
c_1_40_492,2.4731739,-1.0724646
c_1_40_493,6.5055885,0.68841434
c_1_40_494,4.788497,-0.18189247
c_1_40_495,5.7777724,-0.5416629
c_1_40_496,6.4680905,0.71213126
c_1_40_497,6.497907,0.3726064
c_1_40_498,7.773977,-2.1431952
c_1_40_499,9.7058325,-0.016891928
c_1_40_500,2.8726227,1.3657999
c_1_40_501,1.1851916,-0.49655858
c_1_40_502,6.6146007,-0.11886686
c_1_40_503,8.404606,-0.306072
c_1_40_504,2.181814,-0.24901187
c_1_40_506,4.37211,0.14762074
c_1_40_507,5.82226,0.6337674
c_1_40_508,9.339707,0.6673204
c_1_40_509,6.596136,-0.2726386
c_1_40_510,5.985396,-0.3971172
c_1_40_511,5.4879327,0.21363182
c_1_40_512,7.0269475,-0.17784384
c_1_40_513,4.8511586,1.0732068
c_1_40_514,6.5301976,-0.31310323
c_1_40_515,7.995869,1.0142635
c_1_40_516,6.940788,0.77447397
c_1_40_517,3.1120214,-0.7129594
c_1_40_518,5.748472,0.7408623
c_1_40_519,1.4854853,0.4525273
c_1_40_520,4.187252,0.18466963
c_1_40_521,6.2732105,-0.09683285
c_1_40_522,7.946461,0.40722263
c_1_40_523,1.063079,-0.37507623
c_1_40_524,6.1493683,-0.70266235
c_1_40_525,3.7447803,-0.9810965
c_1_40_526,9.159821,0.43344492
c_1_40_527,8.400877,0.33980754
c_1_40_528,8.760318,0.7959617
c_1_40_529,5.2838,0.80777436
c_1_40_530,6.87959,-0.15680598
c_1_40_531,11.033989,0.08021366
c_1_40_532,3.0549977,-0.8219324
c_1_40_533,6.419723,0.8073204
c_1_40_534,5.534208,0.7646007
c_1_40_535,1.9058341,-0.34652027
c_1_40_536,3.204696,-1.7448674
c_1_40_537,3.743125,-0.9183904
c_1_40_538,6.0736985,0.66323805
c_1_40_539,8.438871,0.8290552
c_1_40_540,2.3666122,-0.5242589
c_1_40_541,7.1635857,0.651795
c_1_40_542,4.299578,0.76509506
c_1_40_544,8.766058,0.5929909
c_1_40_547,-0.49908,0.35208154
c_1_40_548,5.087499,-0.14088067
c_1_40_549,6.1257668,0.98352414
c_1_40_550,6.7268705,1.3373184
c_1_40_551,5.52331,0.56584543
c_1_40_552,5.3992662,1.7190095
c_1_40_553,5.916972,0.97477406
c_1_40_555,0.6347047,-0.60768247
c_1_40_556,5.563152,-0.07622129
c_1_40_557,7.4251494,1.3179499
c_1_40_558,9.704128,1.75886
c_1_40_559,7.4531703,0.94917244
c_1_40_560,8.418696,0.38187727
c_1_40_561,4.421063,-0.22576009
c_1_40_562,8.061725,0.96710336
c_1_40_563,8.977603,-0.00027371597
c_1_40_564,5.7222657,1.3381296
c_1_40_565,5.622353,-0.31019557
c_1_40_566,6.756541,0.5986964
c_1_40_567,9.029921,1.2351459
c_1_40_568,1.472508,-0.76449037
c_1_40_569,8.230681,0.8485217
c_1_40_570,8.897629,0.3035101
c_1_40_571,6.8261533,1.1718472
c_1_40_572,7.8751187,-0.41485062
c_1_40_573,6.722117,0.85658306
c_1_40_574,9.917876,0.19642729
c_1_40_575,8.113905,0.0885155
c_1_40_576,4.2913327,-0.23365155
c_1_40_577,7.095268,-0.11027955
c_1_40_578,8.2829275,1.2239001
c_1_40_579,9.222036,0.08899363
c_1_40_581,8.226935,-0.51894957
c_1_40_582,8.99961,1.2027447
c_1_40_583,6.562118,2.0954926
c_1_40_584,6.512408,1.6595683
c_1_40_585,6.1403112,0.27788684
c_1_40_586,7.506489,-0.24039619
c_1_40_587,8.780895,0.5478004
c_1_40_588,7.462067,0.8445516
c_1_40_589,6.1413307,0.48228827
c_1_40_590,9.706479,0.3131464
c_1_40_591,8.217341,1.4206663
c_1_40_592,9.185162,0.2832798
c_1_40_593,6.418255,0.34541482
c_1_40_594,8.060755,1.8400201
c_1_40_595,7.175537,-1.1604916
c_1_40_596,6.974967,0.38454813
c_1_40_597,9.703227,0.72823966
c_1_40_600,2.86296,-0.9564973
c_1_40_601,7.6784296,-1.2685363
c_1_40_602,5.064615,1.4814786
c_1_40_603,9.345596,-0.56154937
c_1_40_604,9.596953,1.241459
c_1_40_605,3.2598135,-1.0250304
c_1_40_606,7.8111725,0.25701335
c_1_40_607,5.9928827,0.4045955
c_1_40_608,5.2806168,-0.66210794
c_1_40_609,2.5257802,-0.32179236
c_1_40_610,3.635723,1.1743797
c_1_40_611,6.088523,-2.0046682
c_1_40_612,4.433458,-0.6040649
c_1_40_613,7.472456,0.9095257
c_1_40_614,6.89715,-0.03813631
c_1_40_615,6.2114964,1.3516418
c_1_40_616,5.0943775,-0.47068664
c_1_40_617,10.933371,0.7624801
c_1_40_618,5.20541,1.0360153
c_1_40_619,6.7497287,0.47497478
c_1_40_620,8.636515,0.8547979
c_1_40_621,7.759515,0.49606103
c_1_40_622,6.536769,0.3788628
c_1_40_623,7.017618,-0.02999372
c_1_40_624,7.8088446,-1.8300242
c_1_40_625,5.9579067,0.22970363
c_1_40_626,4.511655,-0.9665105
c_1_40_627,8.5229,0.9222704
c_1_40_628,1.2164967,-0.72431463
c_1_40_629,8.848148,0.7993422
c_1_40_630,7.618311,-0.68339235
c_1_40_631,8.493885,1.0304184
c_1_40_632,5.651394,-0.3373999
c_1_40_633,8.514089,1.3919977
c_1_40_634,7.055902,0.89229894
c_1_40_635,6.8446465,-0.47946694
c_1_40_636,8.581768,0.8753571
c_1_40_637,7.169652,-0.18705915
c_1_40_638,10.53778,1.0116365
c_1_40_639,8.641457,0.57441944
c_1_40_640,4.211841,0.14351092
c_1_40_641,3.21971,1.5586364
c_1_40_642,7.79417,2.1815023
c_1_40_643,3.8409362,-0.016101513
c_1_40_644,6.7613325,-0.33048335
c_1_40_645,3.9320056,-0.13979046
c_1_40_646,4.53382,0.27014095
c_1_40_647,9.3248415,0.15865935
c_1_40_648,7.68119,0.030094406
c_1_40_649,6.510573,2.5039535
c_1_40_650,8.594938,0.8633356
c_1_40_651,6.275821,0.3897235
c_1_40_652,4.6156316,-0.46277824
c_1_40_653,7.9894066,0.9476729
c_1_40_654,9.941989,0.25633487
c_1_40_655,7.292608,-0.11776931
c_1_40_656,8.086195,0.70925516
c_1_40_657,0.7683111,-0.17521906
c_1_40_658,2.2789855,-1.3829488
c_1_40_659,8.104714,0.023072958
c_1_40_660,5.705778,0.74459934
c_1_40_661,8.064265,0.80974096
c_1_40_662,7.792938,-0.40505508
c_1_40_663,6.0981274,-0.49172643
c_1_40_664,6.6100297,1.3471998
c_1_40_665,0.1369641,-0.1923405
c_1_40_666,8.815026,0.2908348
c_1_40_667,9.483977,0.33477828
c_1_40_668,0.32215673,-0.48596367
c_1_40_669,12.331325,1.1044462
c_1_40_670,5.3367624,0.8107049
c_1_40_671,6.228169,-0.022616798
c_1_40_672,6.7306404,0.54648757
c_1_40_673,8.979498,0.42177904
c_1_40_674,7.3813033,0.109609835
c_1_40_675,1.5465354,-0.49449587
c_1_40_676,9.530836,-0.2583095
c_1_40_677,7.196851,-0.87147963
c_1_40_678,10.457526,0.67643887
c_1_40_679,9.777674,0.3719023
c_1_40_680,9.562616,0.7151846
c_1_40_682,9.576844,0.65417
c_1_40_683,8.752892,1.1819952
c_1_40_684,1.300482,-1.3998904
c_1_40_685,7.571547,0.0068926127
c_1_40_686,1.7910392,0.119141564
c_1_40_687,8.536986,0.92638564
c_1_40_688,9.893463,1.1776702
c_1_40_689,9.891409,1.3363682
c_1_40_690,6.6168933,1.3042043
c_1_40_691,9.736991,0.89385307
c_1_40_692,1.3339056,0.6749845
c_1_40_693,8.515808,1.684636
c_1_40_694,9.327678,0.42973214
c_1_40_695,9.468809,0.72415096
c_1_40_696,7.005587,0.2558281
c_1_40_697,10.157735,-0.015940841
c_1_40_698,8.864247,1.1531601
c_1_40_699,9.637707,1.1723098
c_1_40_700,10.789825,0.8029249
c_1_40_701,7.2300334,0.25044513
c_1_40_702,3.850438,0.6318028
c_1_40_703,8.939128,0.18890408
c_1_40_704,8.954126,-0.7595491
c_1_40_705,9.786608,0.9530612
c_1_40_706,4.5171328,1.9387159
c_1_40_707,6.9729257,-1.9142298
c_1_40_708,3.3354197,-0.99235886
c_1_40_709,9.096991,0.4225087
c_1_40_710,4.617269,-1.7066401
c_1_40_711,9.493798,0.74454105
c_1_40_712,6.72466,1.0126238
c_1_40_713,7.5564847,-0.43466893
c_1_40_714,6.450759,-1.7614224
c_1_40_715,6.466691,0.7971205
c_1_40_716,7.7868614,0.08591939
c_1_40_717,8.51723,0.57849425
c_1_40_718,7.3763695,-0.42583016
c_1_40_719,0.6264014,-0.84003216
c_1_40_720,9.930599,0.44343778
c_1_40_721,10.043489,1.0390203
c_1_40_722,4.5840473,-1.0149794
c_1_40_723,6.1486473,0.84970593
c_1_40_724,7.609909,1.1621466
c_1_40_725,8.15857,0.98005056
c_1_40_726,9.621177,0.8558304
c_1_40_727,8.171513,1.5781213
c_1_40_728,8.884492,0.7047802
c_1_40_729,7.4503775,-0.023455562
c_1_40_730,7.4467125,2.099227
c_1_40_731,6.487799,-0.27823785
c_1_40_732,7.712619,0.6220704
c_1_40_733,5.8168006,-0.012806602
c_1_40_734,8.118587,1.0684915
c_1_40_735,5.3116646,0.45891452
c_1_40_736,8.785967,0.45412126
c_1_40_737,6.41481,1.0519783
c_1_40_738,8.114678,1.079925
c_1_40_740,7.415528,-1.1009328
c_1_40_741,-1.2645216,-1.1181638
c_1_40_742,8.01187,0.050744552
c_1_40_743,9.26844,0.9595297
c_1_40_744,4.1044273,1.7132481
c_1_40_745,7.4717894,1.1174881
c_1_40_746,7.5409727,-1.017812
c_1_40_747,8.128886,0.7145622
c_1_40_748,9.657638,1.0191462
c_1_40_749,10.590041,1.4997989
c_1_40_750,7.940409,0.646833
c_1_40_751,6.473339,0.7141709
c_1_40_752,3.1886165,-1.0422672
c_1_40_753,8.467427,0.65917456
c_1_40_754,4.996188,0.2489222
c_1_40_756,8.708381,0.51335657
c_1_40_757,7.9330196,0.6233503
c_1_40_758,2.6045063,-0.19919766
c_1_40_759,3.5704176,-0.45402965
c_1_40_760,6.2016573,0.97548765
c_1_40_761,7.8601995,0.90790105
c_1_40_762,9.76723,1.1444815
c_1_40_763,8.269991,1.8045313
c_1_40_764,6.6997695,1.5818201
c_1_40_765,11.521809,1.2633337
c_1_40_766,7.4796896,1.400731
c_1_40_767,6.0309253,0.81963533
c_1_40_768,9.682899,-0.35107818
c_1_40_769,8.594025,-0.8966779
c_1_40_770,9.705523,0.29726407
c_1_40_771,9.856039,0.9916907
c_1_40_772,9.367556,0.20291057
c_1_40_773,4.193161,0.5629945
c_1_40_774,6.5717497,-0.051731005
c_1_40_775,7.2100782,1.0748986
c_1_40_776,7.8089075,0.97152996
c_1_40_777,8.358496,0.88443047
c_1_40_778,10.202371,-0.92588454
c_1_40_779,7.385094,0.7557439
c_1_40_780,2.8072019,-0.5980685
c_1_40_781,1.5505204,-0.5859798
c_1_40_782,6.7264433,-0.48447812
c_1_40_783,7.2519236,1.7252775
c_1_40_784,9.291053,0.5563984
c_1_40_785,7.198939,-0.039170135
c_1_40_786,9.266772,1.0382669
c_1_40_787,3.5155358,-0.0019428924
c_1_40_788,10.030882,0.19698623
c_1_40_789,2.5486948,-0.33861282
c_1_40_790,6.8511677,0.8186342
c_1_40_791,8.763406,0.16455032
c_1_40_792,7.8758197,-0.007201046
c_1_40_793,11.732086,1.3584095
c_1_40_794,10.380145,0.3351738
c_1_40_795,5.776003,-0.07735121
c_1_40_796,10.372835,0.71693397
c_1_40_797,7.4938602,0.60761464
c_1_40_798,6.373066,0.74401015
c_1_40_799,7.2733674,0.97496045
c_1_40_800,9.107609,0.15488195
c_1_40_801,11.201167,0.555282
c_1_40_802,10.512553,0.9519948
c_1_40_803,9.073519,0.5288547
c_1_40_805,6.3803725,0.3804353
c_1_40_806,1.3878852,0.32370546
c_1_40_807,3.7411265,0.9010683
c_1_40_808,7.2348967,1.103848
c_1_40_809,4.2865424,-0.9761298
c_1_40_810,10.510701,0.56980246
c_1_40_811,9.355932,0.9935313
c_1_40_812,5.294094,-0.19718134
c_1_40_813,6.450963,0.7386445
c_1_40_814,8.833832,0.061059937
c_1_40_815,9.899794,1.29379
c_1_40_816,5.532275,1.0389936
c_1_40_817,4.6695957,0.34101087
c_1_40_818,6.1150517,-0.6109159
c_1_40_819,3.645155,-1.5372823
c_1_40_820,9.109756,0.8999564
c_1_40_821,10.045951,-0.11057106
c_1_40_822,6.514577,0.6584329
c_1_40_823,7.2137713,1.8714542
c_1_40_824,7.939572,0.6318315
c_1_40_825,8.315286,0.6675895
c_1_40_826,8.520942,0.22074275
c_1_40_827,6.060365,1.150643
c_1_40_828,8.102668,0.27207133
c_1_40_829,7.039893,2.3315809
c_1_40_830,5.2788053,1.320421
c_1_40_831,8.660854,0.53632504
c_1_40_832,5.418337,0.69335103
c_1_40_833,8.329794,1.2733015
c_1_40_834,10.405796,1.3184018
c_1_40_835,7.846759,0.846519
c_1_40_836,5.683101,-1.6049052
c_1_40_837,7.6633973,-0.026134511
c_1_40_838,7.0046744,1.0457331
c_1_40_839,3.360569,0.90794265
c_1_40_840,4.7142286,0.8418568
c_1_40_841,5.7464237,0.5954843
c_1_40_842,10.293049,-0.018261524
c_1_40_843,6.8880076,1.642314
c_1_40_844,9.435581,1.0965482
c_1_40_845,8.980222,0.5207314
c_1_40_846,5.8686485,0.74636817
c_1_40_847,6.8477836,-0.47281823
c_1_40_848,5.843935,1.7834767
c_1_40_849,7.680271,-0.4238587
c_1_40_851,7.3625655,1.9812937
c_1_40_852,8.845255,0.13707675
c_1_40_853,9.058358,1.5261235
c_1_40_854,5.5092845,0.35981607
c_1_40_855,8.406123,0.73812175
c_1_40_856,6.983133,0.8222674
c_1_40_857,11.222005,0.5733057
c_1_40_858,5.3488517,0.34462884
c_1_40_859,8.513726,0.6456514
c_1_40_860,5.1939983,-0.6813889
c_1_40_861,6.6078343,1.3776817
c_1_40_862,7.0379486,0.7766736
c_1_40_863,6.648064,0.8409897
c_1_40_864,8.21052,0.6954247
c_1_40_865,5.4150567,-0.33718273
c_1_40_866,7.368392,0.36542484
c_1_40_867,8.476689,-0.100813
c_1_40_868,4.604653,0.070871085
c_1_40_869,8.546069,-0.05766256
c_1_40_870,1.9017096,0.525409
c_1_40_871,3.370661,-2.1267633
c_1_40_872,7.9881234,1.3151966
c_1_40_873,3.5778332,-0.14576906
c_1_40_874,5.681309,-0.20135449
c_1_40_875,5.6928816,1.0036385
c_1_40_876,9.224769,0.5951113
c_1_40_877,1.2165749,-0.39636633
c_1_40_878,9.342625,2.0500805
c_1_40_879,4.4794626,-0.30670387
c_1_40_880,5.8633914,0.6008371
c_1_40_881,6.762645,1.082059
c_1_40_882,9.982423,-0.093565136
c_1_40_883,6.8302217,0.9896386
c_1_40_884,10.197881,0.73442245
c_1_40_885,8.95226,0.48448458
c_1_40_886,5.817362,-0.3534287
c_1_40_887,8.413669,0.5778471
c_1_40_888,7.4614778,0.9776001
c_1_40_889,9.827786,0.38224453
c_1_40_890,8.218488,1.000783
c_1_40_891,9.151101,1.3079555
c_1_40_892,4.834469,1.0553964
c_1_40_893,8.22189,0.3215115
c_1_40_894,7.653465,2.4995677
c_1_40_895,9.104917,0.5393741
c_1_40_896,8.970244,-1.336578
c_1_40_897,7.937557,0.74526
c_1_40_898,8.706814,0.9951854
c_1_40_899,9.410146,0.8270048
c_1_40_900,4.894967,0.42358735
c_1_40_901,11.1259775,0.99971235
c_1_40_902,8.401326,0.88369393
c_1_40_903,7.43406,1.1903561
c_1_40_904,8.820799,0.60502785
c_1_40_905,6.997255,-2.2117472
c_1_40_906,7.8765078,0.19389737
c_1_40_907,2.4844065,-0.6715132
c_1_40_908,8.341672,0.10528979
c_1_40_909,4.1605043,0.36533162
c_1_40_910,6.9712634,-0.9046875
c_1_40_911,8.799029,0.90535873
c_1_40_912,5.7897787,0.712996
c_1_40_913,5.3770375,0.56503445
c_1_40_914,8.027427,0.07152199
c_1_40_915,7.6062584,0.5054736
c_1_40_916,7.164606,0.13344495
c_1_40_917,5.6639733,1.1486987
c_1_40_918,9.97518,-0.3071953
c_1_40_919,9.0606575,-0.65664965
c_1_40_920,10.290304,0.70537823
c_1_40_921,2.4613779,-0.6612736
c_1_40_922,8.685797,0.05314795
c_1_40_923,-1.2027911,-1.0132828
c_1_40_924,7.15249,0.8588633
c_1_40_925,6.6871066,0.19423158
c_1_40_926,8.404585,0.27431065
c_1_40_927,8.158131,0.052471764
c_1_40_928,10.268204,1.1755693
c_1_40_929,5.298206,0.9854015
c_1_40_930,5.6500444,-0.77929974
c_1_40_931,6.5083523,0.36168945
c_1_40_932,7.7353263,0.9045533
c_1_40_933,9.308423,0.059917204
c_1_40_934,7.9888906,1.0792531
c_1_40_935,3.8504183,1.6250488
c_1_40_936,0.5716355,-0.89765275
c_1_40_937,9.43783,-0.30327538
c_1_40_938,5.8374467,1.7347882
c_1_40_939,1.9963351,-0.67018634
c_1_40_940,8.127771,0.8079518
c_1_40_941,9.341328,-0.08757712
c_1_40_942,9.802011,0.7173134
c_1_40_943,11.411014,0.6187422
c_1_40_944,8.064792,0.43634158
c_1_40_945,6.1166906,0.6566514
c_1_40_946,9.043138,1.066672
c_1_40_947,4.7370114,-0.8109398
c_1_40_948,9.494634,0.22346224
c_1_40_949,8.819706,0.29610696
c_1_40_950,4.529382,-2.1530514
c_1_40_951,8.711922,-0.15909351
c_1_40_952,5.952132,1.3024517
c_1_40_953,6.528549,0.57759595
c_1_40_954,7.634556,0.22601338
c_1_40_955,8.546234,-0.4369141
c_1_40_956,8.25864,1.0492827
c_1_40_957,7.4207897,0.7265919
c_1_40_958,9.821163,0.20696852
c_1_40_959,7.384181,-0.073171556
c_1_40_960,8.825598,0.7431057
c_1_40_961,-0.15228888,0.088820904
c_1_40_962,8.54059,0.0662252
c_1_40_963,8.509227,0.7216523
c_1_40_964,6.75025,-0.7207893
c_1_40_965,7.8943787,0.46970147
c_1_40_966,6.218824,-1.2641897
c_1_40_967,5.038973,1.0261462
c_1_40_968,8.065149,0.47676057
c_1_40_969,8.034842,0.27129722
c_1_40_970,9.529837,0.2993093
c_1_40_971,10.656033,0.7646538
c_1_40_972,10.599037,0.51242405
c_1_40_973,8.117387,2.3563766
