cell_id,cell_type
c_1_37_561,Lymphoid-T
c_1_37_562,Lymphoid-Other
c_1_37_563,Lymphoid-B
c_1_37_564,Lymphoid-B
c_1_37_565,Endothelial
c_1_37_566,Lymphoid-T
c_1_37_567,Lymphoid-Other
c_1_37_568,Lymphoid-Plasma
c_1_37_569,Lymphoid-T
c_1_37_570,Lymphoid-T
c_1_37_571,Lymphoid-T
c_1_37_572,Endothelial
c_1_37_573,Lymphoid-Other
c_1_37_574,Lymphoid-T
c_1_37_575,Lymphoid-B
c_1_37_576,Lymphoid-T
c_1_37_577,Mesenchymal-Stromal
c_1_37_578,Lymphoid-B
c_1_37_579,Lymphoid-Other
c_1_37_580,Lymphoid-T
c_1_37_581,Lymphoid-B
c_1_37_582,Lymphoid-B
c_1_37_583,Lymphoid-T
c_1_37_584,Lymphoid-T
c_1_37_585,Lymphoid-Other
c_1_37_586,Lymphoid-Other
c_1_37_587,Lymphoid-Other
c_1_37_588,Lymphoid-B
c_1_37_589,Lymphoid-Other
c_1_37_590,Lymphoid-B
c_1_37_591,Lymphoid-B
c_1_37_592,None
c_1_37_593,Endothelial
c_1_37_594,Endothelial
c_1_37_595,Lymphoid-B
c_1_37_596,Lymphoid-Other
c_1_37_597,Lymphoid-Other
c_1_37_598,Lymphoid-T
c_1_37_599,Lymphoid-B
c_1_37_600,Lymphoid-Other
c_1_37_601,Lymphoid-T
c_1_37_602,Lymphoid-Other
c_1_37_603,Lymphoid-B
c_1_37_604,Lymphoid-B
c_1_37_605,Lymphoid-B
c_1_37_606,Lymphoid-B
c_1_37_607,Lymphoid-B
c_1_37_608,Lymphoid-Other
c_1_37_609,Lymphoid-B
c_1_37_610,Endothelial
c_1_37_611,Lymphoid-Plasma
c_1_37_612,Lymphoid-Other
c_1_37_613,Lymphoid-T
c_1_37_614,Lymphoid-T
c_1_37_615,Lymphoid-B
c_1_37_616,Lymphoid-T
c_1_37_617,Lymphoid-Other
c_1_37_618,Lymphoid-Other
c_1_37_619,Lymphoid-B
c_1_37_620,Lymphoid-Other
c_1_37_621,Lymphoid-T
c_1_37_622,Lymphoid-Other
c_1_37_623,Lymphoid-B
c_1_37_624,Lymphoid-B
c_1_37_625,Lymphoid-B
c_1_37_626,Lymphoid-T
c_1_37_627,Lymphoid-Other
c_1_37_628,Lymphoid-B
c_1_37_629,Lymphoid-T
c_1_37_630,Lymphoid-Other
c_1_37_631,Lymphoid-Other
c_1_37_632,Lymphoid-T
c_1_37_633,Lymphoid-B
c_1_37_634,Lymphoid-T
c_1_37_635,Lymphoid-T
c_1_37_636,Lymphoid-B
c_1_37_637,Lymphoid-B
c_1_37_638,Lymphoid-Other
c_1_37_639,Lymphoid-DC
c_1_37_640,Lymphoid-T
c_1_37_641,Lymphoid-B
c_1_37_642,Lymphoid-T
c_1_37_643,Lymphoid-T
c_1_37_644,Lymphoid-Other
c_1_37_645,Lymphoid-Other
c_1_37_646,Lymphoid-B
c_1_37_647,None
c_1_37_648,Lymphoid-T
c_1_37_649,Lymphoid-Other
c_1_37_650,Lymphoid-B
c_1_37_651,Lymphoid-T
c_1_37_652,Lymphoid-T
c_1_37_653,Lymphoid-B
c_1_37_654,Lymphoid-Other
c_1_37_655,Lymphoid-Other
c_1_37_656,Lymphoid-T
c_1_37_657,Endothelial
c_1_37_658,Lymphoid-Other
c_1_37_659,Lymphoid-B
c_1_37_660,Lymphoid-B
c_1_37_661,Lymphoid-B
c_1_37_662,Lymphoid-B
c_1_37_663,Lymphoid-T
c_1_37_664,Lymphoid-B
c_1_37_665,Lymphoid-T
c_1_37_666,Lymphoid-Other
c_1_37_667,Lymphoid-T
c_1_37_668,Lymphoid-B
c_1_37_669,Lymphoid-T
c_1_37_670,Lymphoid-Other
c_1_37_671,Lymphoid-Plasma
c_1_37_672,Lymphoid-B
c_1_37_673,Lymphoid-T
c_1_37_674,Endothelial
c_1_37_675,Lymphoid-Other
c_1_37_676,Lymphoid-T
c_1_37_677,Lymphoid-T
c_1_37_678,Lymphoid-T
c_1_37_679,Lymphoid-Other
c_1_37_680,Lymphoid-T
c_1_37_681,Lymphoid-Other
c_1_37_682,Lymphoid-T
c_1_37_683,Lymphoid-B
c_1_37_684,Lymphoid-T
c_1_37_685,Lymphoid-B
c_1_37_686,Lymphoid-B
c_1_37_687,Lymphoid-DC
c_1_37_688,Lymphoid-B
c_1_37_689,Lymphoid-B
c_1_37_690,Lymphoid-B
c_1_37_691,Lymphoid-T
c_1_37_692,Lymphoid-T
c_1_37_693,Lymphoid-B
c_1_37_694,Lymphoid-Other
c_1_37_695,Lymphoid-Other
c_1_37_696,Lymphoid-T
c_1_37_697,Lymphoid-Other
c_1_37_698,Lymphoid-T
c_1_37_699,Lymphoid-Other
c_1_37_700,Lymphoid-T
c_1_37_701,Lymphoid-T
c_1_37_702,Lymphoid-T
c_1_37_703,Lymphoid-Other
c_1_37_704,Lymphoid-B
c_1_37_705,Lymphoid-B
c_1_37_706,Lymphoid-Other
c_1_37_707,Lymphoid-B
c_1_37_708,Lymphoid-Other
c_1_37_709,Lymphoid-T
c_1_37_710,Lymphoid-B
c_1_37_711,Lymphoid-B
c_1_37_712,Lymphoid-Other
c_1_37_713,Lymphoid-Other
c_1_37_714,Lymphoid-B
c_1_37_715,Lymphoid-B
c_1_37_716,Lymphoid-T
c_1_37_717,Lymphoid-B
c_1_37_718,Mesenchymal-Stromal
c_1_37_719,Lymphoid-B
c_1_37_720,Lymphoid-B
c_1_37_721,Lymphoid-B
c_1_37_722,Lymphoid-Other
c_1_37_723,Lymphoid-T
c_1_37_724,Lymphoid-B
c_1_37_725,Lymphoid-T
c_1_37_726,Lymphoid-T
c_1_37_727,Lymphoid-T
c_1_37_728,Lymphoid-B
c_1_37_729,Lymphoid-B
c_1_37_730,Lymphoid-B
c_1_37_731,Lymphoid-Other
c_1_37_732,Lymphoid-T
c_1_37_733,Lymphoid-T
c_1_37_734,Lymphoid-B
c_1_37_735,Lymphoid-B
c_1_37_736,Lymphoid-T
c_1_37_737,Endothelial
c_1_37_738,Lymphoid-B
c_1_37_739,Lymphoid-B
c_1_37_740,Lymphoid-T
c_1_37_741,Lymphoid-Plasma
c_1_37_742,Lymphoid-T
c_1_37_743,Lymphoid-B
c_1_37_744,Lymphoid-T
c_1_37_745,Lymphoid-Other
c_1_37_746,Lymphoid-T
c_1_37_747,Lymphoid-T
c_1_37_748,Lymphoid-B
c_1_37_749,Endothelial
c_1_37_750,Lymphoid-T
c_1_37_751,Lymphoid-T
c_1_37_752,Lymphoid-B
c_1_37_753,Lymphoid-B
c_1_37_754,Lymphoid-Other
c_1_37_755,Lymphoid-B
c_1_37_756,Lymphoid-B
c_1_37_757,Lymphoid-B
c_1_37_758,Lymphoid-B
c_1_37_759,Lymphoid-B
c_1_37_760,Lymphoid-DC
c_1_37_761,Lymphoid-B
c_1_37_762,Lymphoid-T
c_1_37_763,Lymphoid-B
c_1_37_764,Lymphoid-B
c_1_37_765,Lymphoid-DC
c_1_37_766,Lymphoid-B
c_1_37_767,Lymphoid-Other
c_1_37_768,Epithelial
c_1_37_769,Mesenchymal-Stromal
c_1_37_770,Lymphoid-T
c_1_37_771,Lymphoid-B
c_1_37_772,Lymphoid-T
c_1_37_773,Lymphoid-B
c_1_37_774,Lymphoid-T
c_1_37_775,Lymphoid-B
c_1_37_776,Lymphoid-B
c_1_37_777,Lymphoid-B
c_1_37_778,Lymphoid-Other
c_1_37_779,Lymphoid-Other
c_1_37_780,Lymphoid-T
c_1_37_781,Lymphoid-T
c_1_37_782,Lymphoid-T
c_1_37_783,Lymphoid-T
c_1_37_784,Lymphoid-T
c_1_37_785,Lymphoid-B
c_1_37_786,Lymphoid-B
c_1_37_787,Lymphoid-T
c_1_37_788,Lymphoid-T
c_1_37_789,Lymphoid-Other
c_1_37_790,Lymphoid-T
c_1_37_791,Lymphoid-B
c_1_37_792,Lymphoid-B
c_1_37_793,Lymphoid-B
c_1_37_794,Lymphoid-B
c_1_37_795,Lymphoid-T
c_1_37_796,Lymphoid-DC
c_1_37_797,Lymphoid-B
c_1_37_798,Lymphoid-DC
c_1_37_799,Lymphoid-T
c_1_37_800,Lymphoid-Other
c_1_37_801,Lymphoid-T
c_1_37_802,Lymphoid-T
c_1_37_803,Lymphoid-B
c_1_37_804,Lymphoid-T
c_1_37_805,Epithelial
c_1_37_806,Lymphoid-Other
c_1_37_807,Lymphoid-DC
c_1_37_808,Lymphoid-Other
c_1_37_809,Lymphoid-T
c_1_37_810,Lymphoid-B
c_1_37_811,Lymphoid-B
c_1_37_812,Lymphoid-B
c_1_37_813,Lymphoid-DC
c_1_37_814,Lymphoid-B
c_1_37_815,Lymphoid-B
c_1_37_816,Lymphoid-B
c_1_37_817,Lymphoid-B
c_1_37_818,Endothelial
c_1_37_819,Lymphoid-Other
c_1_37_820,Mesenchymal-Stromal
c_1_37_821,Lymphoid-B
c_1_37_822,Lymphoid-B
c_1_37_823,Lymphoid-T
c_1_37_824,Lymphoid-Other
c_1_37_825,Lymphoid-B
c_1_37_826,Lymphoid-T
c_1_37_827,Lymphoid-T
c_1_37_828,Lymphoid-DC
c_1_37_829,Lymphoid-T
c_1_37_830,Lymphoid-DC
c_1_37_831,Lymphoid-T
c_1_37_832,Lymphoid-Other
c_1_37_833,Lymphoid-B
c_1_37_834,Lymphoid-B
c_1_37_835,Lymphoid-Plasma
c_1_37_836,Lymphoid-B
c_1_37_837,Lymphoid-Other
c_1_37_838,Endothelial
c_1_37_839,Lymphoid-Other
c_1_37_840,None
c_1_37_841,Lymphoid-T
c_1_37_842,Lymphoid-T
c_1_37_843,Lymphoid-Plasma
c_1_37_844,Lymphoid-B
c_1_37_845,Lymphoid-B
c_1_37_846,Lymphoid-Other
c_1_37_847,Endothelial
c_1_37_848,Lymphoid-B
c_1_37_849,Lymphoid-Other
c_1_37_850,Lymphoid-B
c_1_37_851,Lymphoid-Other
c_1_37_852,None
c_1_37_853,Endothelial
c_1_37_854,Lymphoid-B
c_1_37_855,Lymphoid-T
c_1_37_856,Lymphoid-Plasma
c_1_37_857,Lymphoid-Other
c_1_37_858,Lymphoid-Other
c_1_37_859,Lymphoid-Other
c_1_37_860,Lymphoid-B
c_1_37_861,Lymphoid-B
c_1_37_862,Lymphoid-B
c_1_37_863,Lymphoid-Other
c_1_37_864,Lymphoid-DC
c_1_37_865,Endothelial
c_1_37_866,Lymphoid-B
c_1_37_867,Lymphoid-T
c_1_37_868,Lymphoid-Plasma
c_1_37_869,Lymphoid-Plasma
c_1_37_870,Lymphoid-T
c_1_37_871,Lymphoid-Plasma
c_1_37_872,Mesenchymal-Stromal
c_1_37_873,Lymphoid-DC
c_1_37_874,Lymphoid-Plasma
c_1_37_875,Lymphoid-B
c_1_37_876,Lymphoid-B
c_1_37_877,Lymphoid-B
c_1_37_878,Lymphoid-DC
c_1_37_879,Lymphoid-DC
c_1_37_880,Epithelial
c_1_37_881,Endothelial
c_1_37_882,Lymphoid-DC
c_1_37_883,Lymphoid-B
c_1_37_884,Lymphoid-Plasma
c_1_37_885,Lymphoid-B
c_1_37_886,Lymphoid-T
c_1_37_887,Lymphoid-B
c_1_37_888,Lymphoid-Other
c_1_37_889,Lymphoid-B
c_1_37_890,Lymphoid-T
c_1_37_891,Lymphoid-Plasma
c_1_37_892,Lymphoid-B
c_1_37_893,Lymphoid-B
c_1_37_894,Mesenchymal-Stromal
c_1_37_895,Lymphoid-T
c_1_37_896,Lymphoid-T
c_1_37_897,Lymphoid-B
c_1_37_898,Lymphoid-DC
c_1_37_899,Lymphoid-Other
c_1_37_900,Lymphoid-B
c_1_37_901,Lymphoid-B
c_1_37_902,Lymphoid-T
c_1_37_903,Lymphoid-B
c_1_37_904,Epithelial
c_1_37_905,Lymphoid-DC
c_1_37_906,Lymphoid-T
c_1_37_907,Lymphoid-B
c_1_37_908,Lymphoid-DC
c_1_37_909,Lymphoid-DC
c_1_37_910,Lymphoid-DC
c_1_37_911,Lymphoid-T
c_1_37_912,Lymphoid-T
c_1_37_913,Lymphoid-DC
c_1_37_914,Lymphoid-B
c_1_37_915,Lymphoid-Other
c_1_37_916,Lymphoid-Other
c_1_37_917,Lymphoid-Other
c_1_37_918,Lymphoid-T
c_1_37_919,Lymphoid-DC
c_1_37_920,Lymphoid-Plasma
c_1_37_921,Lymphoid-B
c_1_37_922,Lymphoid-T
c_1_37_923,Lymphoid-Plasma
c_1_37_924,Lymphoid-T
c_1_37_925,Lymphoid-DC
c_1_37_926,Lymphoid-B
c_1_37_927,Lymphoid-B
c_1_37_928,Lymphoid-B
c_1_37_929,Lymphoid-B
c_1_37_930,Lymphoid-T
c_1_37_931,Lymphoid-T
c_1_37_932,Lymphoid-B
c_1_37_933,Myeloid
c_1_37_934,Lymphoid-DC
c_1_37_935,Lymphoid-Plasma
c_1_37_936,Lymphoid-B
c_1_37_937,Lymphoid-B
c_1_37_938,Lymphoid-T
c_1_37_939,Lymphoid-DC
c_1_37_940,Endothelial
c_1_37_941,Lymphoid-B
c_1_37_942,Lymphoid-T
c_1_37_943,Lymphoid-Other
c_1_37_944,Lymphoid-Plasma
c_1_37_945,Lymphoid-DC
c_1_37_946,Lymphoid-T
c_1_37_947,Lymphoid-T
c_1_37_948,Lymphoid-T
c_1_37_949,Lymphoid-B
c_1_37_950,Lymphoid-B
c_1_37_951,Lymphoid-Other
c_1_37_952,Lymphoid-T
c_1_37_953,Myeloid
c_1_37_954,Lymphoid-DC
c_1_37_955,Lymphoid-Other
c_1_37_956,Lymphoid-T
c_1_37_957,Lymphoid-Other
c_1_37_958,Lymphoid-B
c_1_37_959,Lymphoid-T
c_1_37_960,Lymphoid-B
c_1_37_961,Lymphoid-Plasma
c_1_37_962,Lymphoid-DC
c_1_37_963,Lymphoid-Other
c_1_37_964,Lymphoid-Plasma
c_1_37_965,Lymphoid-DC
c_1_37_966,Lymphoid-T
c_1_37_967,Mesenchymal-Stromal
c_1_37_968,Lymphoid-B
c_1_37_969,Lymphoid-Other
c_1_37_970,Epithelial
c_1_37_971,Lymphoid-DC
c_1_37_972,Lymphoid-T
c_1_37_973,Lymphoid-B
c_1_37_974,Lymphoid-B
c_1_37_975,Endothelial
c_1_37_976,Lymphoid-B
c_1_37_977,Lymphoid-T
c_1_37_978,Endothelial
c_1_37_979,Lymphoid-B
c_1_37_980,Lymphoid-DC
c_1_37_981,Lymphoid-B
c_1_37_982,Lymphoid-DC
c_1_37_983,Lymphoid-DC
c_1_37_984,Lymphoid-Other
c_1_37_985,Lymphoid-Plasma
c_1_37_986,Lymphoid-Other
c_1_37_987,Lymphoid-T
c_1_37_988,Lymphoid-Other
c_1_37_989,Lymphoid-T
c_1_37_990,Lymphoid-DC
c_1_37_991,Lymphoid-DC
c_1_37_992,Stem
c_1_37_993,Lymphoid-T
c_1_37_994,Lymphoid-Plasma
c_1_37_995,Lymphoid-Plasma
c_1_37_996,Epithelial
c_1_37_997,Lymphoid-T
c_1_37_998,Lymphoid-T
c_1_37_999,Lymphoid-B
c_1_37_1000,Lymphoid-B
c_1_37_1001,Lymphoid-B
c_1_37_1002,Lymphoid-Plasma
c_1_37_1003,Lymphoid-T
c_1_37_1004,Lymphoid-B
c_1_37_1005,Lymphoid-DC
c_1_37_1006,Lymphoid-B
c_1_37_1007,Lymphoid-DC
c_1_37_1008,Lymphoid-T
c_1_37_1009,Lymphoid-B
c_1_37_1010,Lymphoid-B
c_1_37_1011,Lymphoid-Plasma
c_1_37_1012,Lymphoid-T
c_1_37_1013,Lymphoid-B
c_1_37_1014,Lymphoid-Plasma
c_1_37_1015,Lymphoid-T
c_1_37_1016,Lymphoid-Plasma
c_1_37_1017,Lymphoid-B
c_1_37_1018,Lymphoid-B
c_1_37_1019,Lymphoid-DC
c_1_37_1020,Lymphoid-T
c_1_37_1021,Lymphoid-B
c_1_37_1022,Endothelial
c_1_37_1023,Lymphoid-B
c_1_37_1024,Lymphoid-T
c_1_37_1025,Lymphoid-Other
c_1_37_1026,Lymphoid-Other
c_1_37_1027,Lymphoid-Other
c_1_37_1028,Lymphoid-B
c_1_37_1029,Lymphoid-Plasma
c_1_37_1030,Endothelial
c_1_37_1031,Lymphoid-Other
c_1_37_1032,Lymphoid-T
c_1_37_1033,Lymphoid-Other
c_1_37_1034,Lymphoid-Plasma
c_1_37_1035,Lymphoid-T
c_1_37_1036,Lymphoid-DC
c_1_37_1037,Epithelial
c_1_37_1038,Lymphoid-T
c_1_37_1039,Lymphoid-Plasma
c_1_37_1040,Lymphoid-DC
c_1_37_1041,Lymphoid-T
c_1_37_1042,Lymphoid-Plasma
c_1_37_1043,Lymphoid-DC
c_1_37_1044,Lymphoid-T
c_1_37_1045,Lymphoid-T
c_1_37_1046,Lymphoid-Plasma
c_1_37_1047,Lymphoid-T
c_1_37_1048,Lymphoid-Plasma
c_1_37_1049,Lymphoid-DC
c_1_37_1050,Lymphoid-Other
c_1_37_1051,Lymphoid-DC
c_1_37_1052,Lymphoid-T
c_1_37_1053,Lymphoid-B
c_1_37_1054,Lymphoid-T
c_1_37_1055,Lymphoid-B
c_1_37_1056,Epithelial
c_1_37_1057,Lymphoid-T
c_1_37_1058,Lymphoid-B
c_1_37_1059,Lymphoid-Plasma
c_1_37_1060,Lymphoid-B
c_1_37_1061,Lymphoid-T
c_1_37_1062,Lymphoid-Other
c_1_37_1063,Lymphoid-T
c_1_37_1064,Lymphoid-T
c_1_37_1065,Lymphoid-Other
c_1_37_1066,Lymphoid-Plasma
c_1_37_1067,Lymphoid-T
c_1_37_1068,Lymphoid-Other
c_1_37_1069,Lymphoid-Plasma
c_1_37_1070,Lymphoid-T
c_1_37_1071,Lymphoid-Plasma
c_1_37_1072,Lymphoid-B
c_1_37_1073,Lymphoid-T
c_1_37_1074,Lymphoid-T
c_1_37_1075,Lymphoid-B
c_1_37_1076,Lymphoid-DC
c_1_37_1077,Lymphoid-T
c_1_37_1078,Lymphoid-T
c_1_37_1079,Lymphoid-T
c_1_37_1080,Lymphoid-Other
c_1_37_1081,Lymphoid-T
c_1_37_1082,Lymphoid-B
c_1_37_1083,Lymphoid-DC
c_1_37_1084,Lymphoid-B
c_1_37_1085,Lymphoid-B
c_1_37_1086,Lymphoid-T
c_1_37_1087,Lymphoid-B
c_1_37_1088,Lymphoid-B
c_1_37_1089,Lymphoid-T
c_1_37_1090,Lymphoid-T
c_1_37_1091,Lymphoid-B
c_1_37_1092,Lymphoid-T
c_1_37_1093,Lymphoid-T
c_1_37_1094,Epithelial
c_1_37_1095,Lymphoid-Plasma
c_1_37_1096,Lymphoid-DC
c_1_37_1097,Lymphoid-Plasma
c_1_37_1098,Lymphoid-T
c_1_37_1099,Lymphoid-Other
c_1_37_1100,Lymphoid-B
c_1_37_1101,Lymphoid-B
c_1_37_1102,Lymphoid-B
c_1_37_1103,Lymphoid-B
c_1_37_1104,Lymphoid-B
c_1_37_1105,Lymphoid-T
c_1_37_1106,Lymphoid-B
c_1_37_1107,Lymphoid-T
c_1_37_1108,None
c_1_37_1109,Lymphoid-B
c_1_37_1110,Lymphoid-Plasma
c_1_37_1111,Lymphoid-Plasma
c_1_37_1112,Lymphoid-B
c_1_37_1113,Lymphoid-DC
c_1_37_1114,Lymphoid-B
c_1_37_1115,Lymphoid-Plasma
c_1_37_1116,Lymphoid-B
c_1_37_1117,None
c_1_37_1118,Lymphoid-B
c_1_37_1119,Lymphoid-T
c_1_37_1120,Lymphoid-B
c_1_37_1121,Myeloid
c_1_37_1122,Lymphoid-Plasma
c_1_37_1123,Lymphoid-Other
c_1_37_1124,Lymphoid-B
c_1_37_1125,Lymphoid-Other
c_1_37_1126,Epithelial
c_1_37_1127,Lymphoid-T
c_1_37_1128,Lymphoid-T
c_1_37_1129,Lymphoid-B
c_1_37_1130,Lymphoid-B
c_1_37_1131,Lymphoid-Plasma
c_1_37_1132,Lymphoid-DC
c_1_37_1133,Lymphoid-Plasma
c_1_37_1134,Lymphoid-Other
c_1_37_1135,Lymphoid-B
c_1_37_1136,Lymphoid-B
c_1_37_1137,Lymphoid-B
c_1_37_1138,Lymphoid-B
c_1_37_1139,Lymphoid-T
c_1_37_1140,Epithelial
c_1_37_1141,Lymphoid-Other
c_1_37_1142,Lymphoid-B
c_1_37_1143,Lymphoid-B
c_1_37_1144,Lymphoid-DC
c_1_37_1145,Lymphoid-B
c_1_37_1146,Lymphoid-Plasma
c_1_37_1147,Lymphoid-Other
c_1_37_1148,Lymphoid-B
c_1_37_1149,Lymphoid-Plasma
c_1_37_1150,Lymphoid-Other
c_1_37_1151,Lymphoid-B
c_1_37_1152,Lymphoid-B
c_1_37_1153,Lymphoid-Other
c_1_37_1154,None
c_1_37_1155,Lymphoid-T
c_1_37_1156,Lymphoid-B
c_1_37_1157,Lymphoid-T
c_1_37_1158,Lymphoid-B
c_1_37_1159,Lymphoid-B
c_1_37_1160,Lymphoid-T
c_1_37_1161,Endothelial
c_1_37_1162,Erythroid
c_1_37_1163,Lymphoid-Other
c_1_37_1164,Lymphoid-Plasma
c_1_37_1165,Lymphoid-Other
c_1_37_1166,Lymphoid-B
c_1_37_1167,Lymphoid-T
c_1_37_1168,Lymphoid-B
c_1_37_1169,Lymphoid-B
c_1_37_1170,Lymphoid-B
c_1_37_1171,Lymphoid-T
c_1_37_1172,Lymphoid-T
c_1_37_1173,Lymphoid-Plasma
c_1_37_1174,Lymphoid-Plasma
c_1_37_1175,Lymphoid-T
c_1_37_1176,Lymphoid-B
c_1_37_1177,Lymphoid-B
c_1_37_1178,Lymphoid-Other
c_1_37_1179,Lymphoid-Other
c_1_37_1180,Lymphoid-DC
c_1_37_1181,Lymphoid-B
c_1_37_1182,Lymphoid-T
c_1_37_1183,Lymphoid-DC
c_1_37_1184,Lymphoid-B
c_1_37_1185,Lymphoid-T
c_1_37_1186,Lymphoid-B
c_1_37_1187,Lymphoid-Plasma
c_1_37_1188,Lymphoid-Plasma
c_1_37_1189,Lymphoid-B
c_1_37_1190,Lymphoid-Plasma
c_1_37_1191,Lymphoid-DC
c_1_37_1192,Lymphoid-T
c_1_37_1193,Epithelial
c_1_37_1194,Lymphoid-T
c_1_37_1195,Lymphoid-T
c_1_37_1196,Lymphoid-B
c_1_37_1197,None
c_1_37_1198,Lymphoid-T
c_1_37_1199,Lymphoid-B
c_1_37_1200,Lymphoid-B
c_1_37_1201,Lymphoid-T
c_1_37_1202,Lymphoid-B
c_1_37_1203,Lymphoid-Plasma
c_1_37_1204,Lymphoid-Other
c_1_37_1205,Lymphoid-Other
c_1_37_1206,Lymphoid-B
c_1_37_1207,Lymphoid-B
c_1_37_1208,Lymphoid-T
c_1_37_1209,Lymphoid-B
c_1_37_1210,Lymphoid-T
c_1_37_1211,Lymphoid-T
c_1_37_1212,Lymphoid-Other
c_1_37_1213,Lymphoid-B
c_1_37_1214,Lymphoid-DC
c_1_37_1215,Lymphoid-Plasma
c_1_37_1216,Lymphoid-Plasma
c_1_37_1217,Lymphoid-B
c_1_37_1218,Lymphoid-T
c_1_37_1219,Endothelial
c_1_37_1220,Lymphoid-Plasma
c_1_37_1221,Lymphoid-B
c_1_37_1222,Lymphoid-T
c_1_37_1223,Lymphoid-T
c_1_37_1224,Lymphoid-T
c_1_37_1225,Epithelial
c_1_37_1226,Lymphoid-T
c_1_37_1227,Lymphoid-DC
c_1_37_1228,Lymphoid-DC
c_1_37_1229,Lymphoid-DC
c_1_37_1230,Lymphoid-B
c_1_37_1231,Lymphoid-Other
c_1_37_1232,Lymphoid-B
c_1_37_1233,Lymphoid-B
c_1_37_1234,Lymphoid-T
c_1_37_1235,Lymphoid-Other
c_1_37_1236,Lymphoid-B
c_1_37_1237,Lymphoid-Other
c_1_37_1238,Lymphoid-Plasma
c_1_37_1239,Lymphoid-B
c_1_37_1240,Mesenchymal-Stromal
c_1_37_1241,Lymphoid-B
c_1_37_1242,Lymphoid-T
c_1_37_1243,Lymphoid-B
c_1_37_1244,Lymphoid-Plasma
c_1_37_1245,Lymphoid-T
c_1_37_1246,Lymphoid-B
c_1_37_1247,Lymphoid-B
c_1_37_1248,Lymphoid-T
c_1_37_1249,Lymphoid-Plasma
c_1_37_1250,Lymphoid-B
c_1_37_1251,Lymphoid-B
c_1_37_1252,Lymphoid-Other
c_1_37_1253,Lymphoid-B
c_1_37_1254,Lymphoid-T
c_1_37_1255,Lymphoid-T
c_1_37_1256,Lymphoid-T
c_1_37_1257,Lymphoid-B
c_1_37_1258,Lymphoid-Plasma
c_1_37_1259,Lymphoid-B
c_1_37_1260,Lymphoid-Plasma
c_1_37_1261,Lymphoid-T
c_1_37_1262,Lymphoid-B
c_1_37_1263,Epithelial
c_1_37_1264,Lymphoid-B
c_1_37_1265,Lymphoid-B
c_1_37_1266,Lymphoid-Plasma
c_1_37_1267,Lymphoid-Plasma
c_1_37_1268,Lymphoid-B
c_1_37_1269,Lymphoid-Other
c_1_37_1270,Lymphoid-B
c_1_37_1271,Lymphoid-B
c_1_37_1272,Lymphoid-Other
c_1_37_1273,Lymphoid-B
c_1_37_1274,Lymphoid-B
c_1_37_1275,Lymphoid-B
c_1_37_1276,Lymphoid-Other
c_1_37_1277,Lymphoid-T
c_1_37_1278,Lymphoid-Plasma
c_1_37_1279,Lymphoid-B
c_1_37_1280,Lymphoid-B
c_1_37_1281,Lymphoid-T
c_1_37_1282,Lymphoid-T
c_1_37_1283,Lymphoid-T
c_1_37_1284,Lymphoid-B
c_1_37_1285,Lymphoid-Other
c_1_37_1286,Lymphoid-B
c_1_37_1287,Lymphoid-T
c_1_37_1288,Lymphoid-T
c_1_37_1289,Lymphoid-Other
c_1_37_1290,Lymphoid-B
c_1_37_1291,Lymphoid-DC
c_1_37_1292,Lymphoid-T
c_1_37_1293,Lymphoid-B
c_1_37_1294,Lymphoid-DC
c_1_37_1295,Lymphoid-B
c_1_37_1296,Lymphoid-B
c_1_37_1297,Lymphoid-B
c_1_37_1298,Lymphoid-B
c_1_37_1299,Lymphoid-B
c_1_37_1300,Lymphoid-Plasma
c_1_37_1301,Lymphoid-B
c_1_37_1302,Lymphoid-Plasma
c_1_37_1303,Lymphoid-B
c_1_37_1304,Lymphoid-B
c_1_37_1305,Lymphoid-DC
c_1_37_1306,Lymphoid-B
c_1_37_1307,Lymphoid-B
c_1_37_1308,Lymphoid-Plasma
c_1_37_1309,Lymphoid-T
c_1_37_1310,Lymphoid-B
c_1_37_1311,Epithelial
c_1_37_1312,Lymphoid-B
c_1_37_1313,Lymphoid-Plasma
c_1_37_1314,Lymphoid-B
c_1_37_1315,Lymphoid-B
c_1_37_1316,Lymphoid-T
c_1_37_1317,Lymphoid-B
c_1_37_1318,Lymphoid-T
c_1_37_1319,Lymphoid-Other
c_1_37_1320,Lymphoid-B
c_1_37_1321,Lymphoid-Plasma
c_1_37_1322,Epithelial
c_1_37_1323,Lymphoid-B
c_1_37_1324,Lymphoid-Other
c_1_37_1325,Lymphoid-B
c_1_37_1326,Lymphoid-B
c_1_37_1327,Endothelial
c_1_37_1328,Lymphoid-B
c_1_37_1329,Lymphoid-T
c_1_37_1330,Lymphoid-Plasma
c_1_37_1331,Lymphoid-T
c_1_37_1332,Lymphoid-B
c_1_37_1333,Lymphoid-B
c_1_37_1334,Lymphoid-DC
c_1_37_1335,Myeloid
c_1_37_1336,Lymphoid-DC
c_1_37_1337,Lymphoid-B
c_1_37_1338,Epithelial
c_1_37_1339,Lymphoid-B
c_1_37_1340,Lymphoid-B
c_1_37_1341,Lymphoid-T
c_1_37_1342,Lymphoid-Other
c_1_37_1343,Lymphoid-B
c_1_37_1344,Lymphoid-B
c_1_37_1345,Lymphoid-T
c_1_37_1346,Lymphoid-T
c_1_37_1347,Lymphoid-T
c_1_37_1348,Lymphoid-B
c_1_37_1349,None
