cell_id,PC_1,PC_2
c_1_35_1105,-4.2253413,-0.3553081
c_1_35_1106,6.95075,1.0895778
c_1_35_1107,1.6644138,-0.05608783
c_1_35_1108,-1.3411303,-2.0047817
c_1_35_1109,3.6613343,-0.27276346
c_1_35_1110,-1.3369318,0.6037293
c_1_35_1111,-4.4405947,-1.0247816
c_1_35_1112,-0.025581114,-0.667611
c_1_35_1113,-1.4550033,-1.8749533
c_1_35_1114,0.3301721,-1.3535625
c_1_35_1115,-0.37147918,-2.040553
c_1_35_1116,3.2826092,-0.2202323
c_1_35_1117,1.4758251,-1.9421071
c_1_35_1118,8.089969,0.22864325
c_1_35_1119,0.7298672,-1.3929436
c_1_35_1120,2.1110442,0.36003274
c_1_35_1121,2.3196461,-1.9694079
c_1_35_1122,0.054443844,1.6514684
c_1_35_1123,-0.69344926,1.9528447
c_1_35_1124,0.43740746,-1.8230536
c_1_35_1125,-0.1210237,-1.604062
c_1_35_1126,-2.5093124,0.3513974
c_1_35_1127,0.12306222,1.9922954
c_1_35_1128,1.0603769,-1.3569291
c_1_35_1129,-3.3395994,-3.254921
c_1_35_1130,-1.0639129,1.0982889
c_1_35_1131,-0.8062038,-2.5555665
c_1_35_1132,-1.6482562,-1.9438384
c_1_35_1133,0.76453584,-0.6632183
c_1_35_1134,-1.478752,-2.0046952
c_1_35_1135,-3.564425,0.4701465
c_1_35_1136,-1.3694069,-1.5878332
c_1_35_1137,4.830547,0.5111583
c_1_35_1138,-2.3789637,0.6160163
c_1_35_1139,-1.2465279,-2.1468022
c_1_35_1140,-2.021552,-2.880783
c_1_35_1141,3.7130494,-0.20189764
c_1_35_1142,0.85639256,-1.7094228
c_1_35_1143,-1.5109994,-2.4018004
c_1_35_1144,-0.42034918,-1.4711987
c_1_35_1145,-3.349948,0.45143718
c_1_35_1146,-2.4346514,-2.4003396
c_1_35_1147,-0.7493223,-2.96977
c_1_35_1148,0.036404915,1.6930556
c_1_35_1149,-2.6797545,-1.9213337
c_1_35_1150,-2.1225405,0.71737117
c_1_35_1151,0.20294614,-1.3507413
c_1_35_1152,-2.9792278,-2.8102803
c_1_35_1153,-3.8174229,-0.101884626
c_1_35_1154,-0.7507655,-1.088749
c_1_35_1155,0.98834383,-1.2816782
c_1_35_1156,2.7853332,-2.5952592
c_1_35_1157,0.01978178,0.82009023
c_1_35_1158,-4.180559,-0.7033914
c_1_35_1159,0.29002675,-2.0758688
c_1_35_1160,-2.985411,0.7498535
c_1_35_1161,-0.092788726,-2.3824463
c_1_35_1162,-1.4225117,-3.3331232
c_1_35_1163,1.206353,-0.9686465
c_1_35_1164,-4.095409,-0.19432949
c_1_35_1165,0.029644718,-2.803418
c_1_35_1166,1.739501,-2.956731
c_1_35_1167,-0.083596654,1.1899177
c_1_35_1168,-0.04305484,-1.6817067
c_1_35_1169,-1.455347,-0.013623116
c_1_35_1170,7.520224,-0.01671912
c_1_35_1171,-6.2536674,-1.7888252
c_1_35_1172,2.4003246,-1.6124959
c_1_35_1173,-3.691577,-0.7308546
c_1_35_1174,-3.9978142,-7.4245353
c_1_35_1175,-0.4775221,-2.9711542
c_1_35_1176,-1.1580204,-1.5222762
c_1_35_1177,-0.07964172,-0.008196809
c_1_35_1178,0.13521443,-0.16897917
c_1_35_1179,-0.4055463,1.1743785
c_1_35_1180,1.5766052,-0.60288644
c_1_35_1181,-1.1096368,-2.0314815
c_1_35_1182,-3.4944901,0.57255
c_1_35_1183,8.839491,-1.0522786
c_1_35_1184,-1.6667184,-0.52748823
c_1_35_1185,1.0946063,-2.47628
c_1_35_1186,0.77572054,-3.0869346
c_1_35_1187,-0.5742132,-0.648005
c_1_35_1188,1.000533,1.2892075
c_1_35_1189,-2.05845,-3.4061983
c_1_35_1190,-2.1990664,1.1472629
c_1_35_1191,-0.10773654,1.0396283
c_1_35_1192,3.3325334,-3.4660695
c_1_35_1193,-1.4401278,-0.12948953
c_1_35_1194,-1.4996275,-1.6766623
c_1_35_1195,-3.9133751,0.34900954
c_1_35_1196,-0.4423998,-3.1164644
c_1_35_1197,-0.06816831,0.21559848
c_1_35_1198,-2.5250986,-1.37736
c_1_35_1199,-2.1475985,1.7680086
c_1_35_1200,-0.54920405,-1.3528374
c_1_35_1201,-1.3230004,-2.34637
c_1_35_1202,0.85345626,2.1743536
c_1_35_1203,-0.9576937,0.85530925
c_1_35_1204,0.16987066,-4.675253
c_1_35_1205,2.2036018,3.3980997
c_1_35_1206,2.7900157,-0.9057486
c_1_35_1207,-0.9253298,-3.1598585
c_1_35_1208,-1.1699642,-0.75740784
c_1_35_1209,0.22225122,-1.9046278
c_1_35_1210,1.2313076,-0.15750729
c_1_35_1211,-1.5397254,-2.925171
c_1_35_1212,3.122023,3.0425327
c_1_35_1213,-1.97357,-2.3457267
c_1_35_1214,0.034088723,-1.0177901
c_1_35_1215,2.6235836,0.3373815
c_1_35_1216,-1.8819195,-0.12354144
c_1_35_1217,0.28780803,-1.5915918
c_1_35_1218,0.30253056,2.4037218
c_1_35_1219,-1.2892467,-4.852686
c_1_35_1220,6.104316,-0.42423838
c_1_35_1221,0.8050012,-1.0855565
c_1_35_1222,0.83776367,0.34404004
c_1_35_1223,-1.249952,2.5408287
c_1_35_1224,-0.80504805,-2.8301876
c_1_35_1225,2.1252089,3.4890194
c_1_35_1226,0.64740455,-1.4319756
c_1_35_1227,17.459599,7.0019145
c_1_35_1228,4.3637404,4.3644137
c_1_35_1229,-0.30743182,-4.642455
c_1_35_1230,0.67522746,-1.3423324
c_1_35_1231,-1.017855,0.077919245
c_1_35_1232,4.311216,-0.15109779
c_1_35_1233,-0.36619574,1.8753823
c_1_35_1234,3.231989,-0.6328788
c_1_35_1235,-2.5231054,-1.8421279
c_1_35_1236,-0.6603243,-0.92241603
c_1_35_1237,-2.411201,-3.78425
c_1_35_1238,-1.2450857,-3.7936852
c_1_35_1239,-1.3173106,-0.64948046
c_1_35_1240,-0.27850124,1.048254
c_1_35_1241,0.3592653,-1.6371026
c_1_35_1242,-0.18117745,-1.2539827
c_1_35_1243,1.494435,2.8705547
c_1_35_1244,-2.0292544,1.8165866
c_1_35_1245,3.2617853,-0.025343724
c_1_35_1246,-0.55959696,-0.9371086
c_1_35_1247,1.8199337,-1.26967
c_1_35_1248,-1.9332776,-1.066313
c_1_35_1249,3.1732018,1.9383166
c_1_35_1250,-3.1713061,1.3314553
c_1_35_1251,5.191076,1.4868529
c_1_35_1252,-0.2735305,-1.6801041
c_1_35_1253,-0.8717634,-4.8839674
c_1_35_1254,0.8856468,2.2609277
c_1_35_1255,-2.002828,-3.5109994
c_1_35_1256,1.1809504,2.1933334
c_1_35_1257,-0.47579575,2.0473034
c_1_35_1258,-1.8703195,-4.125547
c_1_35_1259,-1.5452335,-2.0970855
c_1_35_1260,1.1231265,2.1148727
c_1_35_1261,4.4117775,-3.8651533
c_1_35_1262,-2.2944617,-0.91311646
c_1_35_1263,-0.35197803,-2.816465
c_1_35_1264,1.7559974,-1.1171275
c_1_35_1265,1.8402243,1.9450244
c_1_35_1266,-0.58798134,-0.512183
c_1_35_1267,3.6589298,-1.7273016
c_1_35_1268,-1.2973056,0.73550403
c_1_35_1269,3.1631215,0.34913614
c_1_35_1270,0.09134846,-4.372168
c_1_35_1271,-3.08634,-3.0918338
c_1_35_1272,4.8538837,-0.0433965
c_1_35_1273,-2.6552083,0.23828016
c_1_35_1274,1.7829939,-1.3257965
c_1_35_1275,0.5491871,1.5037483
c_1_35_1276,0.14980668,1.7579639
c_1_35_1277,0.11829812,-3.5857098
c_1_35_1278,-2.5442283,-2.2206435
c_1_35_1279,-0.25583488,-2.7108636
c_1_35_1280,-1.2864709,-1.053053
c_1_35_1281,-1.676968,-2.344153
c_1_35_1282,-0.16881941,-0.22717412
c_1_35_1283,-0.49626765,1.1578496
c_1_35_1284,0.32428616,-0.120285496
c_1_35_1285,1.0075836,-1.0560989
c_1_35_1286,0.35215142,1.1434442
c_1_35_1287,2.454896,2.6621516
c_1_35_1288,2.636048,2.3725362
c_1_35_1289,1.830039,2.508061
c_1_35_1290,0.34524438,1.6458066
c_1_35_1291,3.751717,1.9797852
c_1_35_1292,-1.8701532,-3.7790277
c_1_35_1293,3.32803,-0.85111374
c_1_35_1294,1.868091,-4.0511665
c_1_35_1295,4.1812673,3.2349544
c_1_35_1296,-0.15554431,-1.7434522
c_1_35_1297,-1.347211,-2.4084847
c_1_35_1298,8.09992,2.9905193
c_1_35_1299,0.90461975,0.9919024
c_1_35_1300,0.39104977,-0.93946004
c_1_35_1301,4.294517,2.2227778
c_1_35_1302,7.969095,3.3418696
c_1_35_1303,0.5300306,-1.7006713
c_1_35_1304,0.49453673,-2.8411803
c_1_35_1305,0.5514977,0.19492303
c_1_35_1306,1.4369475,-0.80138624
c_1_35_1307,1.5863026,-0.30312002
c_1_35_1308,2.8873055,0.6101521
c_1_35_1309,3.0372422,-1.3647192
c_1_35_1310,4.904687,1.6798893
c_1_35_1311,8.243799,-0.50713784
c_1_35_1312,-0.5428457,-3.0357535
c_1_35_1313,1.3801097,-1.2947644
c_1_35_1314,7.0423703,2.9411187
c_1_35_1315,3.611918,-0.36312717
c_1_35_1316,-1.3384675,-2.61873
c_1_35_1317,0.12253266,-2.4013596
c_1_35_1318,8.588331,2.3364303
c_1_35_1319,2.4814315,0.5622652
c_1_35_1320,3.0193021,-2.2805836
c_1_35_1321,4.825851,1.3119811
c_1_35_1322,-0.82198656,-4.2781954
c_1_35_1323,-0.77972615,-2.814434
c_1_35_1324,5.7010503,-0.27959475
c_1_35_1325,15.742676,4.8930297
c_1_35_1326,-0.49436536,-7.451719
c_1_35_1327,3.3886504,0.4106535
c_1_35_1328,4.9411874,-0.95542693
c_1_35_1329,4.4877934,0.7854094
c_1_35_1330,5.4573164,-1.3926519
c_1_35_1331,2.0418255,-2.0893776
c_1_35_1332,4.619253,-1.9431368
c_1_35_1333,-3.017576,-5.7466846
c_1_35_1334,6.0747757,0.15117684
c_1_35_1335,1.3596367,-0.6423661
c_1_35_1336,2.9204478,-1.4393673
c_1_35_1337,1.8068308,-1.6875881
c_1_35_1338,3.4697256,-1.6854429
c_1_35_1339,-0.9188248,-4.934233
c_1_35_1340,7.1033015,-2.3052568
c_1_35_1341,2.3991423,-0.44817418
c_1_35_1342,10.329304,1.2329773
c_1_35_1343,2.3277237,-3.7046537
c_1_35_1344,-3.0189052,-6.7314553
c_1_35_1345,0.04873753,-3.294842
c_1_35_1346,5.5618515,1.2043507
c_1_35_1347,-1.462813,-4.3754845
c_1_35_1348,-1.284165,-4.030584
c_1_35_1349,5.7791557,0.80704325
c_1_35_1350,4.3078938,-1.777267
c_1_35_1351,1.7357382,-4.8531637
c_1_35_1352,4.6232343,-1.4739785
c_1_35_1353,0.5863946,-4.0157657
c_1_35_1354,0.32185686,-4.6890197
c_1_35_1355,5.614393,-0.7357968
c_1_35_1356,7.577665,-0.5895752
c_1_35_1357,12.566816,1.236277
c_1_35_1358,7.7058673,0.87990475
c_1_35_1359,7.884299,-1.0445917
c_1_35_1360,3.968923,0.4118526
c_1_35_1361,1.8964348,-1.4658011
c_1_35_1362,-0.82337016,-3.4169118
c_1_35_1363,5.7984867,-1.2256453
c_1_35_1364,8.388911,-1.0687809
c_1_35_1365,1.9509194,-3.549193
c_1_35_1366,7.4863434,-0.22997738
c_1_35_1367,11.8406105,1.4428004
c_1_35_1368,1.3245213,-4.380078
c_1_35_1369,-2.647249,-2.4744074
c_1_35_1370,6.6383853,0.9490199
c_1_35_1371,5.1292,-0.2970209
c_1_35_1372,9.2941265,0.2109728
c_1_35_1373,-2.0349643,-4.9054575
c_1_35_1374,1.5709842,-3.788585
c_1_35_1375,8.777749,1.1797189
c_1_35_1376,8.190223,-1.0469823
c_1_35_1377,3.2609417,-1.792136
c_1_35_1378,3.9093914,-2.7397134
c_1_35_1379,7.189064,-1.6567551
c_1_35_1380,0.9433292,-4.8446293
c_1_35_1381,1.1572852,-1.6766897
c_1_35_1382,3.7899687,-1.4239012
c_1_35_1383,1.8320451,-3.6283777
c_1_35_1384,-2.18982,-5.9404054
c_1_35_1385,3.4564269,-3.3528063
c_1_35_1386,1.7166667,-3.1574428
c_1_35_1387,-0.62122476,-4.888875
c_1_35_1388,6.891081,0.7029138
c_1_35_1389,1.3391047,-4.9191833
c_1_35_1390,-2.1177094,-6.1700087
c_1_35_1391,2.7653043,-1.6179218
c_1_35_1392,-1.0475107,-4.182826
c_1_35_1393,1.9390968,-4.7977567
c_1_35_1394,0.7586299,-3.091293
c_1_35_1395,9.110997,-0.504891
c_1_35_1396,2.9625463,-0.5726829
c_1_35_1397,6.8718405,-2.2877638
c_1_35_1398,1.9819806,-2.37869
c_1_35_1399,-0.8072694,-2.0912404
c_1_35_1400,5.3714995,-1.8027526
c_1_35_1401,1.26352,-4.9313188
c_1_35_1402,-1.0262816,-3.6129708
c_1_35_1403,-2.714609,-5.5399785
c_1_35_1404,1.3754945,-2.986785
c_1_35_1405,1.8660581,-0.47772664
c_1_35_1406,0.6800133,-0.9726058
c_1_35_1407,8.245318,-1.8812085
c_1_35_1408,1.9411474,-3.6265798
c_1_35_1409,6.51404,-2.4106886
c_1_35_1410,-0.17690481,-3.549404
c_1_35_1411,2.9505649,-0.1784922
c_1_35_1412,1.4148506,-2.9049923
c_1_35_1413,1.2828088,-2.999622
c_1_35_1414,5.1239395,-3.7274973
c_1_35_1415,4.9560876,-2.6119387
c_1_35_1416,3.9116714,-1.3615922
c_1_35_1417,0.62693644,-2.9886708
c_1_35_1418,9.402762,-0.72715044
c_1_35_1419,3.3590684,-3.792159
c_1_35_1420,1.6352758,-4.4821754
c_1_35_1421,1.4996374,-2.640737
c_1_35_1422,0.5294499,-1.6941686
c_1_35_1423,-1.7372577,-3.8186884
c_1_35_1424,5.8814983,-2.1677735
c_1_35_1425,-1.0569117,-7.191922
c_1_35_1426,-1.8218125,-3.323324
c_1_35_1427,9.227361,-1.211768
c_1_35_1428,2.0120764,-1.2414557
c_1_35_1429,3.2692323,-1.3326538
c_1_35_1430,2.4490314,-4.113646
c_1_35_1431,2.141242,-1.4869394
c_1_35_1432,6.069928,-1.5617039
c_1_35_1433,0.6702382,-4.5326858
c_1_35_1434,-3.20586,-3.542459
c_1_35_1435,0.38413605,-2.844227
c_1_35_1436,-1.9918705,-3.3766491
c_1_35_1437,2.1937943,-2.1261313
c_1_35_1438,5.1991315,1.2325929
c_1_35_1439,11.171457,-0.7522801
c_1_35_1440,3.7578166,-3.5841856
c_1_35_1441,1.4323614,-2.9685798
c_1_35_1442,0.29517823,-3.1290653
c_1_35_1443,7.8621993,-2.3852103
c_1_35_1444,4.4528217,-0.5649376
c_1_35_1445,-2.3445148,-3.6066105
c_1_35_1446,1.5565165,-4.4766574
c_1_35_1447,-1.0772343,-2.5230122
c_1_35_1448,-1.4925245,-3.71449
c_1_35_1449,-1.9521142,-5.471251
c_1_35_1450,6.1219845,-2.9103904
c_1_35_1451,12.838717,0.5433766
c_1_35_1452,-0.0066878614,-2.381996
c_1_35_1453,4.472271,-5.3748655
c_1_35_1454,0.86573666,-0.6117264
c_1_35_1455,3.5691357,-1.3489832
c_1_35_1456,-1.3219012,-3.4495862
c_1_35_1457,5.313384,-2.5711462
c_1_35_1458,7.9074216,-1.2579856
c_1_35_1459,-1.484819,-5.859184
c_1_35_1460,-1.2706017,-5.190794
c_1_35_1461,1.8992772,-1.7518642
c_1_35_1462,2.3094249,-2.6165311
c_1_35_1463,3.3499625,-4.869924
c_1_35_1464,7.732667,1.9836296
c_1_35_1465,-0.7703375,-4.4746666
c_1_35_1466,2.5372813,-1.3520509
c_1_35_1467,7.8058453,1.8937714
c_1_35_1468,0.8667823,-2.4071386
c_1_35_1469,7.354701,-1.6103269
c_1_35_1470,1.1564914,-2.4214358
c_1_35_1471,0.7995925,-2.6778426
c_1_35_1472,1.3078257,-5.7595367
c_1_35_1473,7.082014,-1.8420477
c_1_35_1474,0.325079,-2.121764
c_1_35_1475,1.0977553,-2.2952776
c_1_35_1476,1.367703,-3.0085227
c_1_35_1477,3.6158416,-2.2229319
c_1_35_1478,7.1777306,0.26124585
c_1_35_1479,-1.1954873,-3.6681604
c_1_35_1480,-0.66371524,-5.109655
c_1_35_1481,0.8243665,-2.6187377
c_1_35_1482,1.7415577,-4.801644
c_1_35_1483,3.000676,-3.981028
c_1_35_1484,0.7522344,-2.569718
c_1_35_1485,2.3321874,-3.6937802
c_1_35_1486,2.2789545,-2.4373345
c_1_35_1487,2.1207955,-5.3421483
c_1_35_1488,10.85912,2.6403263
c_1_35_1489,1.7847553,-3.1643186
c_1_35_1490,2.3262634,-2.3575344
c_1_35_1491,4.5314984,-0.47106487
c_1_35_1492,-0.94135356,-2.6318016
c_1_35_1493,1.8487873,-4.313616
c_1_35_1494,3.7258062,-2.4468327
c_1_35_1495,2.3713813,-2.879153
c_1_35_1496,5.662349,-2.9271276
c_1_35_1497,2.7601383,-1.9364035
c_1_35_1498,-0.1327209,-3.9080932
c_1_35_1499,2.669082,-4.2221503
c_1_35_1500,-1.6375995,-3.066141
c_1_35_1501,1.7395723,-3.2095103
c_1_35_1502,4.3225465,-4.165135
c_1_35_1503,8.968978,1.1815314
c_1_35_1504,-0.3987874,-2.8949122
c_1_35_1505,-0.030632319,-3.9822843
c_1_35_1506,10.486995,-0.88252616
c_1_35_1507,2.525477,-3.942086
c_1_35_1508,2.0924704,-2.9018767
c_1_35_1509,0.3371791,-3.9447238
c_1_35_1510,2.8710465,-2.8511467
c_1_35_1511,-0.90427464,-3.7808518
c_1_35_1512,-2.2556143,-5.3640914
c_1_35_1513,-0.4951341,-3.3184721
c_1_35_1514,7.3058124,-2.9208574
c_1_35_1515,7.1960874,0.8001773
c_1_35_1516,-2.5627031,-4.0236783
c_1_35_1517,-3.9676082,-5.0999794
c_1_35_1518,-1.3405782,-3.5446565
c_1_35_1519,5.462141,-1.8617351
c_1_35_1520,7.8561153,-1.8053137
c_1_35_1521,1.9601264,-3.4605708
c_1_35_1522,0.11226651,-4.4229207
c_1_35_1523,3.2763286,0.21405078
c_1_35_1524,0.45859486,-6.189664
c_1_35_1525,-2.7271914,-5.645886
c_1_35_1526,-9.478684,-8.577332
c_1_35_1527,-3.0459177,-3.8233914
c_1_35_1528,-8.179374,-7.336514
c_1_35_1529,-6.619648,-4.4431677
c_1_35_1530,-2.7561457,-0.62537324
c_1_35_1531,-3.3096554,-2.6073825
c_1_35_1532,-2.4658387,-2.2407994
c_1_35_1533,-2.048555,-1.5790097
c_1_35_1534,-5.383082,-2.1639032
c_1_35_1535,6.0271764,4.0243697
c_1_35_1536,-3.5184734,1.8951893
c_1_35_1537,-4.646125,0.23038207
c_1_35_1538,-4.714789,-0.40002865
c_1_35_1539,0.24140105,0.6007603
c_1_35_1540,-0.25154135,-0.7716051
c_1_35_1541,-1.4503337,0.3569392
c_1_35_1542,-3.5879605,0.047972724
c_1_35_1543,-7.5113025,-0.97795624
c_1_35_1544,-2.4779465,-11.27397
c_1_35_1545,-1.0113937,-10.057189
c_1_35_1546,-6.5339847,-5.6495996
c_1_35_1547,-3.2249124,-2.2918916
c_1_35_1548,-0.9658202,-0.89616114
c_1_35_1549,0.8879905,0.83485967
c_1_35_1550,-5.572433,-1.7125363
c_1_35_1551,-3.3392496,2.169314
c_1_35_1552,-2.2404177,-2.226404
c_1_35_1553,-3.9629517,-2.8953922
c_1_35_1554,-8.625692,-8.217121
c_1_35_1555,-5.6884246,-7.1592007
c_1_35_1556,-3.419424,2.1506097
c_1_35_1557,-3.4692674,1.0708004
c_1_35_1558,-3.5994244,0.9145104
c_1_35_1559,-5.690581,-1.3749509
c_1_35_1560,-0.48986956,-3.2762716
c_1_35_1561,-4.422251,-4.058526
c_1_35_1562,-3.282399,-2.259041
c_1_35_1563,0.5983698,-0.55787915
c_1_35_1564,-0.9792189,0.8861868
c_1_35_1565,-3.8285632,0.32985872
c_1_35_1566,0.36333907,-0.839835
c_1_35_1567,-4.7018538,0.26609564
c_1_35_1568,-5.971252,-0.7761525
c_1_35_1569,-3.55339,-2.3532736
c_1_35_1570,-4.5233216,-0.96143496
c_1_35_1571,-4.825183,-0.0695104
c_1_35_1572,-3.676909,-1.1698002
c_1_35_1573,8.627818,3.0025465
c_1_35_1574,-4.9720473,0.27671868
c_1_35_1575,-4.6726456,-0.6599233
c_1_35_1576,-3.3391473,1.0838014
c_1_35_1577,2.3918338,0.9787173
c_1_35_1578,-3.2616987,-0.79025066
c_1_35_1579,-1.8643054,-3.372456
c_1_35_1580,-3.8799827,-1.2737983
c_1_35_1581,-4.923143,-0.42985308
c_1_35_1582,-1.7241786,-0.73021454
c_1_35_1583,-2.7604067,0.6358227
c_1_35_1584,-6.6205416,-0.69749385
c_1_35_1585,-4.870679,-4.983854
c_1_35_1586,-2.21069,2.4963417
c_1_35_1587,-1.6590532,-0.50072044
c_1_35_1588,-3.6540315,-2.0659409
c_1_35_1589,-1.7662696,1.6947769
c_1_35_1590,-5.391229,-0.41972905
c_1_35_1591,0.8438017,2.0593371
c_1_35_1592,-0.92324096,0.5221325
c_1_35_1593,-3.7223902,-0.39400625
c_1_35_1594,-3.2999442,1.0062826
c_1_35_1595,-7.1251626,-3.1843061
c_1_35_1596,-4.1706595,0.35963133
c_1_35_1597,-6.0764422,-0.17132728
c_1_35_1598,-1.3294739,-0.58492523
c_1_35_1599,-2.437068,-3.2644975
c_1_35_1600,-1.045506,-0.017802494
c_1_35_1601,-3.1563938,0.4181947
c_1_35_1602,-5.6470733,-2.149415
c_1_35_1603,-3.9651845,-1.2007325
c_1_35_1604,-4.762342,-1.4036098
c_1_35_1605,-0.66363716,2.7211998
c_1_35_1606,-4.644821,-0.33455995
c_1_35_1607,-2.82278,-0.82870513
c_1_35_1608,6.594128,2.1859324
c_1_35_1609,-4.784878,-1.8878394
c_1_35_1610,-2.2299256,-2.0000978
c_1_35_1611,-4.2709365,-1.212544
c_1_35_1612,-1.7198187,-0.44715384
c_1_35_1613,-3.629688,-1.5031558
c_1_35_1614,0.03153597,0.76313776
c_1_35_1615,-0.9165644,1.2743433
c_1_35_1616,-2.167257,0.8561883
c_1_35_1617,-4.5866656,-1.5377572
c_1_35_1618,-3.7044115,-0.17484547
c_1_35_1619,-2.6041381,-0.61397976
c_1_35_1620,-4.1979165,-1.2600586
c_1_35_1621,-0.42023468,-1.5309141
c_1_35_1622,-4.398704,-10.440683
c_1_35_1623,-2.7939467,0.28053704
c_1_35_1624,-2.3704014,0.26679277
c_1_35_1625,-5.0086355,-1.4195795
c_1_35_1626,-4.5135584,-0.6493369
c_1_35_1627,-1.5459344,-0.1627598
c_1_35_1628,-3.3642783,0.24596812
c_1_35_1629,-4.2145305,-0.31294018
c_1_35_1630,-0.19446251,-0.71826917
c_1_35_1631,-0.4923089,1.0460957
c_1_35_1632,-1.4702656,0.6754233
c_1_35_1633,0.17658432,0.29068372
c_1_35_1634,-1.054125,-0.5234794
c_1_35_1635,-4.5557594,0.26491964
c_1_35_1636,-4.9990025,-1.325821
c_1_35_1637,2.3575776,1.2053655
c_1_35_1638,-0.48230258,0.09296474
c_1_35_1639,-5.6900377,-1.8342819
c_1_35_1640,0.63088524,1.3254946
c_1_35_1641,-4.02336,-1.7519542
c_1_35_1642,2.016579,1.3780687
c_1_35_1643,-4.3603277,7.0858994e-05
c_1_35_1644,-4.3091307,-5.3470235
c_1_35_1645,-4.024647,-0.87850773
c_1_35_1646,-2.9346597,0.436468
c_1_35_1647,-4.8832474,-0.36829516
c_1_35_1648,-5.364652,-1.8843434
c_1_35_1649,-0.0025049301,0.4740961
c_1_35_1650,-0.80775213,0.15427679
c_1_35_1651,-5.2819448,-2.2096941
c_1_35_1652,-3.4378474,-0.5773988
c_1_35_1653,-2.9598227,-3.5265687
c_1_35_1654,-0.54440457,0.23116833
c_1_35_1655,-3.1480124,-1.1437167
c_1_35_1656,-2.674264,-0.2619335
c_1_35_1657,-3.2713158,-0.027868297
c_1_35_1658,0.6690065,1.846626
c_1_35_1659,-3.7275052,0.9191651
c_1_35_1660,-4.148585,-0.26196527
c_1_35_1661,-0.5000416,-3.0408986
c_1_35_1662,-2.4111075,-0.3342836
c_1_35_1663,-4.338813,-1.0125905
c_1_35_1664,0.9830562,1.7528055
c_1_35_1665,-2.4801483,-0.017984586
c_1_35_1666,2.5026488,1.1399407
c_1_35_1667,-5.565826,-0.9408115
c_1_35_1668,0.24790654,0.504055
c_1_35_1669,-2.8097408,-0.092675045
c_1_35_1670,-5.048307,-1.0074953
c_1_35_1671,-4.2881055,-1.1528848
c_1_35_1672,-2.2742069,0.32442713
c_1_35_1673,-3.5421247,-0.034288835
c_1_35_1674,-2.719198,0.8032533
c_1_35_1675,-2.083715,-1.5199234
c_1_35_1676,-2.0768483,-0.26961336
c_1_35_1677,-5.476969,-1.5280085
c_1_35_1678,-2.6878939,-0.27732167
c_1_35_1679,-5.2223406,-1.0630801
c_1_35_1680,-1.7910777,1.6126692
c_1_35_1681,-2.0469353,0.58365905
c_1_35_1682,-1.6177821,-1.2682085
c_1_35_1683,-1.6247934,0.11854951
c_1_35_1684,-1.5381122,-0.050491594
c_1_35_1685,0.5011798,0.049183078
c_1_35_1686,-3.1242437,0.6264071
c_1_35_1687,0.2714089,0.76164824
c_1_35_1688,-3.1895745,-4.541161
c_1_35_1689,-0.56754243,-1.2732906
c_1_35_1690,-1.1172552,1.6326396
c_1_35_1691,-2.8256707,-0.86922044
c_1_35_1692,-2.7176595,-0.41870886
c_1_35_1693,-2.5271194,0.0059641427
c_1_35_1694,-2.9979458,0.23015392
c_1_35_1695,-1.3228799,0.17168133
c_1_35_1696,-1.6783705,0.800919
c_1_35_1697,-1.7121916,0.09289704
c_1_35_1698,-3.4445071,-2.9636436
c_1_35_1699,-1.0272928,0.030433713
c_1_35_1700,-1.6907784,0.27787942
c_1_35_1701,-2.6436472,1.1791633
c_1_35_1702,-4.6161203,-3.6297615
c_1_35_1703,-2.692297,0.23975368
c_1_35_1704,0.4549826,1.9830567
c_1_35_1705,-3.8671265,-10.261542
c_1_35_1706,-3.6363776,-0.6612932
c_1_35_1707,-0.98878247,-1.3079253
c_1_35_1708,0.705741,-0.50891536
c_1_35_1709,2.7505088,0.22542517
c_1_35_1710,-2.8924804,-1.7350558
c_1_35_1711,0.03539547,-0.16529125
c_1_35_1712,-1.2833034,0.99395627
c_1_35_1713,-0.52355254,0.559344
c_1_35_1714,-0.53759056,1.2328414
c_1_35_1715,-1.4378185,1.0982326
c_1_35_1716,3.7311332,1.0878103
c_1_35_1717,-3.811589,-0.39795873
c_1_35_1718,0.22803958,1.61621
c_1_35_1719,-5.132755,-0.57056856
c_1_35_1720,-1.0975351,-0.7660947
c_1_35_1721,-4.6458707,-6.277359
c_1_35_1722,-1.1696,-1.400436
c_1_35_1723,1.5723989,0.932772
c_1_35_1724,-0.5687098,0.39854765
c_1_35_1725,-5.515191,-6.6961446
c_1_35_1726,-0.31174436,0.4417487
c_1_35_1727,-0.05695261,1.3159368
c_1_35_1728,-1.2448099,-0.28029433
c_1_35_1729,-0.05942269,1.3812234
c_1_35_1730,-3.0035348,-2.2310348
c_1_35_1731,-2.4432359,-0.3644515
c_1_35_1732,-1.5284278,0.14978911
c_1_35_1733,-1.2079985,0.4151915
c_1_35_1734,-3.1472046,-0.24008183
c_1_35_1735,2.6483965,-7.44901
c_1_35_1736,-2.3028371,-0.18833174
c_1_35_1737,1.2777625,1.2136807
c_1_35_1738,-1.0200694,-1.4645067
c_1_35_1739,-1.0014654,-0.020894956
c_1_35_1740,-2.2214186,0.35563272
c_1_35_1741,-1.5405608,0.78156626
c_1_35_1742,-3.4835389,0.9065532
c_1_35_1743,-3.1432328,-1.3807185
