cell_id,cell_type
c_1_37_2036,Epithelial
c_1_37_2039,Epithelial
c_1_37_2043,Epithelial
c_1_37_2045,Epithelial
c_1_37_2046,Lymphoid-T
c_1_37_2048,Lymphoid-T
c_1_37_2049,Epithelial
c_1_37_2052,Epithelial
c_1_37_2057,Endothelial
c_1_37_2059,Epithelial
c_1_37_2061,Epithelial
c_1_37_2063,Epithelial
c_1_37_2064,Epithelial
c_1_37_2066,Epithelial
c_1_37_2067,Epithelial
c_1_37_2068,Epithelial
c_1_37_2070,Lymphoid-Other
c_1_37_2072,Epithelial
c_1_37_2073,Epithelial
c_1_37_2074,Epithelial
c_1_37_2084,Lymphoid-T
c_1_37_2087,Lymphoid-T
c_1_37_2088,Epithelial
c_1_37_2095,Lymphoid-B
c_1_37_2096,Epithelial
c_1_37_2098,Epithelial
c_1_37_2104,Epithelial
c_1_37_2106,Epithelial
c_1_37_2107,Epithelial
c_1_37_2112,Epithelial
c_1_37_2113,Epithelial
c_1_37_2117,Epithelial
c_1_37_2120,Epithelial
c_1_37_2122,Epithelial
c_1_37_2123,Epithelial
c_1_37_2124,Epithelial
c_1_37_2126,Epithelial
c_1_37_2127,Epithelial
c_1_37_2129,Epithelial
c_1_37_2130,Epithelial
c_1_37_2131,Epithelial
c_1_37_2132,Epithelial
c_1_37_2133,Epithelial
c_1_37_2134,Epithelial
c_1_37_2137,Epithelial
c_1_37_2138,Epithelial
c_1_37_2139,Epithelial
c_1_37_2140,Epithelial
c_1_37_2141,Epithelial
c_1_37_2143,Epithelial
c_1_37_2146,Epithelial
c_1_37_2147,Epithelial
c_1_37_2149,Epithelial
c_1_38_1,Epithelial
c_1_38_2,Epithelial
c_1_38_3,Epithelial
c_1_38_4,Epithelial
c_1_38_5,Lymphoid-Other
c_1_38_6,Epithelial
c_1_38_7,Epithelial
c_1_38_8,Epithelial
c_1_38_9,Epithelial
c_1_38_10,Epithelial
c_1_38_11,Epithelial
c_1_38_12,Epithelial
c_1_38_13,Epithelial
c_1_38_14,Epithelial
c_1_38_15,Epithelial
c_1_38_16,Epithelial
c_1_38_17,Epithelial
c_1_38_18,Epithelial
c_1_38_19,Epithelial
c_1_38_20,Lymphoid-Other
c_1_38_21,Erythroid
c_1_38_22,Epithelial
c_1_38_23,Lymphoid-Other
c_1_38_24,Lymphoid-Other
c_1_38_25,Epithelial
c_1_38_26,Lymphoid-Other
c_1_38_27,Mesenchymal-Stromal
c_1_38_28,Stem
c_1_38_29,Myeloid
c_1_38_30,Lymphoid-Other
c_1_38_31,Lymphoid-Other
c_1_38_32,Lymphoid-Other
c_1_38_33,Epithelial
c_1_38_34,Epithelial
c_1_38_35,Epithelial
c_1_38_36,Lymphoid-DC
c_1_38_37,Epithelial
c_1_38_38,Epithelial
c_1_38_39,Lymphoid-Other
c_1_38_40,Lymphoid-B
c_1_38_41,Epithelial
c_1_38_42,Stem
c_1_38_43,Epithelial
c_1_38_44,Lymphoid-Other
c_1_38_45,Epithelial
c_1_38_46,Epithelial
c_1_38_47,Epithelial
c_1_38_48,Neuronal-Glial
c_1_38_49,Epithelial
c_1_38_50,Epithelial
c_1_38_51,Epithelial
c_1_38_52,Epithelial
c_1_38_53,Epithelial
c_1_38_54,Lymphoid-Other
c_1_38_56,Epithelial
c_1_38_57,Epithelial
c_1_38_58,Epithelial
c_1_38_59,Lymphoid-Other
c_1_38_60,Lymphoid-Other
c_1_38_61,Epithelial
c_1_38_63,Epithelial
c_1_38_64,Epithelial
c_1_38_65,Lymphoid-Other
c_1_38_66,Epithelial
c_1_38_67,Lymphoid-Other
c_1_38_68,Lymphoid-Other
c_1_38_69,Epithelial
c_1_38_70,Epithelial
c_1_38_71,Epithelial
c_1_38_72,Epithelial
c_1_38_73,Epithelial
c_1_38_74,Epithelial
c_1_38_75,Stem
c_1_38_76,Epithelial
c_1_38_77,Epithelial
c_1_38_79,Epithelial
c_1_38_80,Lymphoid-Other
c_1_38_81,Epithelial
c_1_38_82,Epithelial
c_1_38_83,Epithelial
c_1_38_84,Epithelial
c_1_38_85,Lymphoid-Other
c_1_38_86,Epithelial
c_1_38_87,Epithelial
c_1_38_88,Epithelial
c_1_38_89,Epithelial
c_1_38_90,Epithelial
c_1_38_91,Epithelial
c_1_38_92,Epithelial
c_1_38_93,Epithelial
c_1_38_95,Epithelial
c_1_38_96,Epithelial
c_1_38_97,Epithelial
c_1_38_98,Lymphoid-Other
c_1_38_99,Mesenchymal-Stromal
c_1_38_100,Endothelial
c_1_38_101,Lymphoid-Plasma
c_1_38_102,Mesenchymal-Stromal
c_1_38_103,Lymphoid-Other
c_1_38_104,Epithelial
c_1_38_105,Epithelial
c_1_38_106,Epithelial
c_1_38_107,Epithelial
c_1_38_108,Lymphoid-Other
c_1_38_109,Stem
c_1_38_110,Epithelial
c_1_38_111,Epithelial
c_1_38_112,Epithelial
c_1_38_115,Epithelial
c_1_38_116,Epithelial
c_1_38_117,Epithelial
c_1_38_118,Lymphoid-T
c_1_38_119,Lymphoid-Other
c_1_38_120,Lymphoid-Plasma
c_1_38_121,Lymphoid-Other
c_1_38_122,Epithelial
c_1_38_123,Lymphoid-Other
c_1_38_124,Epithelial
c_1_38_125,Epithelial
c_1_38_126,Lymphoid-Other
c_1_38_127,Epithelial
c_1_38_128,Epithelial
c_1_38_129,Mesenchymal-Stromal
c_1_38_130,Epithelial
c_1_38_131,Endothelial
c_1_38_132,Epithelial
c_1_38_133,Lymphoid-Other
c_1_38_134,Epithelial
c_1_38_135,Epithelial
c_1_38_136,Epithelial
c_1_38_137,Epithelial
c_1_38_138,Epithelial
c_1_38_139,Epithelial
c_1_38_140,Epithelial
c_1_38_141,Epithelial
c_1_38_142,Epithelial
c_1_38_143,Lymphoid-Other
c_1_38_144,Lymphoid-Other
c_1_38_145,Epithelial
c_1_38_146,Epithelial
c_1_38_147,Epithelial
c_1_38_148,Epithelial
c_1_38_149,Stem
c_1_38_150,Lymphoid-Plasma
c_1_38_151,Epithelial
c_1_38_152,Epithelial
c_1_38_153,Mesenchymal-Stromal
c_1_38_154,Mesenchymal-Stromal
c_1_38_155,Epithelial
c_1_38_156,Epithelial
c_1_38_157,Epithelial
c_1_38_158,Epithelial
c_1_38_159,Epithelial
c_1_38_160,Stem
c_1_38_161,Epithelial
c_1_38_162,Epithelial
c_1_38_163,Epithelial
c_1_38_164,Epithelial
c_1_38_165,Epithelial
c_1_38_166,Stem
c_1_38_167,Epithelial
c_1_38_168,Epithelial
c_1_38_169,Epithelial
c_1_38_170,Lymphoid-Other
c_1_38_171,Epithelial
c_1_38_172,Epithelial
c_1_38_173,Lymphoid-Plasma
c_1_38_174,Epithelial
c_1_38_175,Epithelial
c_1_38_176,Epithelial
c_1_38_177,Stem
c_1_38_178,Lymphoid-Plasma
c_1_38_179,Epithelial
c_1_38_180,Epithelial
c_1_38_181,Epithelial
c_1_38_182,Stem
c_1_38_183,Endothelial
c_1_38_184,Epithelial
c_1_38_185,Epithelial
c_1_38_186,Epithelial
c_1_38_187,Epithelial
c_1_38_188,Epithelial
c_1_38_189,Epithelial
c_1_38_190,Epithelial
c_1_38_191,Epithelial
c_1_38_192,Lymphoid-Other
c_1_38_193,Epithelial
c_1_38_194,Epithelial
c_1_38_195,Epithelial
c_1_38_196,Endothelial
c_1_38_197,Epithelial
c_1_38_198,Epithelial
c_1_38_199,Epithelial
c_1_38_200,Epithelial
c_1_38_201,Stem
c_1_38_202,Epithelial
c_1_38_203,Mesenchymal-Stromal
c_1_38_204,Epithelial
c_1_38_205,Epithelial
c_1_38_206,Epithelial
c_1_38_207,Stem
c_1_38_208,Lymphoid-Other
c_1_38_209,Epithelial
c_1_38_210,Epithelial
c_1_38_211,Lymphoid-Other
c_1_38_212,Epithelial
c_1_38_213,Epithelial
c_1_38_214,Epithelial
c_1_38_215,Lymphoid-Other
c_1_38_216,Epithelial
c_1_38_217,Epithelial
c_1_38_218,Epithelial
c_1_38_219,Epithelial
c_1_38_220,Epithelial
c_1_38_221,Stem
c_1_38_222,Epithelial
c_1_38_223,Epithelial
c_1_38_224,Epithelial
c_1_38_225,Lymphoid-Other
c_1_38_226,Epithelial
c_1_38_227,Lymphoid-Plasma
c_1_38_228,Epithelial
c_1_38_229,Lymphoid-Plasma
c_1_38_230,Epithelial
c_1_38_231,Epithelial
c_1_38_232,Epithelial
c_1_38_233,Epithelial
c_1_38_234,Epithelial
c_1_38_235,Epithelial
c_1_38_236,Epithelial
c_1_38_237,Lymphoid-T
c_1_38_238,Epithelial
c_1_38_239,Lymphoid-Plasma
c_1_38_240,Lymphoid-Plasma
c_1_38_241,Lymphoid-Other
c_1_38_242,Lymphoid-Plasma
c_1_38_243,Lymphoid-Plasma
c_1_38_244,Stem
c_1_38_245,Lymphoid-Other
c_1_38_246,Stem
c_1_38_247,Epithelial
c_1_38_248,Epithelial
c_1_38_249,Epithelial
c_1_38_250,Lymphoid-Other
c_1_38_251,Epithelial
c_1_38_252,Epithelial
c_1_38_253,Epithelial
c_1_38_254,Epithelial
c_1_38_255,Lymphoid-Plasma
c_1_38_256,Lymphoid-Plasma
c_1_38_257,Epithelial
c_1_38_258,Epithelial
c_1_38_259,Epithelial
c_1_38_260,Epithelial
c_1_38_261,Stem
c_1_38_262,Epithelial
c_1_38_263,Lymphoid-Other
c_1_38_264,Epithelial
c_1_38_265,Epithelial
c_1_38_266,Epithelial
c_1_38_267,Epithelial
c_1_38_268,Epithelial
c_1_38_269,Epithelial
c_1_38_270,Lymphoid-Other
c_1_38_271,Epithelial
c_1_38_272,Epithelial
c_1_38_273,Lymphoid-T
c_1_38_274,Epithelial
c_1_38_275,Epithelial
c_1_38_276,Epithelial
c_1_38_277,Lymphoid-Other
c_1_38_278,Epithelial
c_1_38_279,Endothelial
c_1_38_280,Stem
c_1_38_281,Stem
c_1_38_282,Epithelial
c_1_38_283,Epithelial
c_1_38_284,Epithelial
c_1_38_285,Epithelial
c_1_38_286,Stem
c_1_38_287,Lymphoid-T
c_1_38_288,Epithelial
c_1_38_289,Lymphoid-Plasma
c_1_38_290,Epithelial
c_1_38_291,Epithelial
c_1_38_292,Stem
c_1_38_293,Epithelial
c_1_38_294,Epithelial
c_1_38_295,Epithelial
c_1_38_296,Epithelial
c_1_38_297,Epithelial
c_1_38_298,Lymphoid-Plasma
c_1_38_299,Epithelial
c_1_38_300,Myeloid
c_1_38_301,Epithelial
c_1_38_302,Epithelial
c_1_38_303,Epithelial
c_1_38_304,Epithelial
c_1_38_305,Lymphoid-Plasma
c_1_38_306,Epithelial
c_1_38_307,Lymphoid-Plasma
c_1_38_308,Epithelial
c_1_38_309,Epithelial
c_1_38_310,Epithelial
c_1_38_311,Epithelial
c_1_38_312,Epithelial
c_1_38_313,Epithelial
c_1_38_314,Lymphoid-Other
c_1_38_315,Lymphoid-Other
c_1_38_316,Epithelial
c_1_38_317,Epithelial
c_1_38_318,Lymphoid-Plasma
c_1_38_319,Lymphoid-Other
c_1_38_320,Epithelial
c_1_38_321,Epithelial
c_1_38_322,Epithelial
c_1_38_323,Epithelial
c_1_38_324,Epithelial
c_1_38_325,Epithelial
c_1_38_326,Epithelial
c_1_38_327,Epithelial
c_1_38_328,Lymphoid-Plasma
c_1_38_329,Epithelial
c_1_38_330,Lymphoid-Other
c_1_38_331,Epithelial
c_1_38_332,Epithelial
c_1_38_333,Epithelial
c_1_38_334,Epithelial
c_1_38_335,Epithelial
c_1_38_336,Stem
c_1_38_338,Lymphoid-Other
c_1_38_339,Epithelial
c_1_38_340,Epithelial
c_1_38_341,Stem
c_1_38_342,Epithelial
c_1_38_343,Epithelial
c_1_38_344,Stem
c_1_38_345,Epithelial
c_1_38_346,Epithelial
c_1_38_347,Epithelial
c_1_38_348,Epithelial
c_1_38_349,Epithelial
c_1_38_350,Epithelial
c_1_38_351,Epithelial
c_1_38_352,Epithelial
c_1_38_353,Epithelial
c_1_38_354,Epithelial
c_1_38_355,Epithelial
c_1_38_356,Stem
c_1_38_357,Epithelial
c_1_38_358,Epithelial
c_1_38_359,Epithelial
c_1_38_360,Mesenchymal-Stromal
c_1_38_361,Epithelial
c_1_38_362,Epithelial
c_1_38_363,Epithelial
c_1_38_364,Epithelial
c_1_38_365,Epithelial
c_1_38_366,Lymphoid-Other
c_1_38_367,Epithelial
c_1_38_368,Lymphoid-Plasma
c_1_38_369,Epithelial
c_1_38_370,Lymphoid-DC
c_1_38_371,Lymphoid-Other
c_1_38_372,Lymphoid-Other
c_1_38_373,Lymphoid-Other
c_1_38_374,Epithelial
c_1_38_375,Epithelial
c_1_38_376,Epithelial
c_1_38_377,Epithelial
c_1_38_378,Epithelial
c_1_38_379,Epithelial
c_1_38_380,Lymphoid-DC
c_1_38_381,Epithelial
c_1_38_382,Epithelial
c_1_38_383,Epithelial
c_1_38_384,Epithelial
c_1_38_385,Epithelial
c_1_38_386,Lymphoid-Other
c_1_38_387,Epithelial
c_1_38_388,Epithelial
c_1_38_389,Epithelial
c_1_38_390,Lymphoid-T
c_1_38_391,Epithelial
c_1_38_392,Epithelial
c_1_38_393,Epithelial
c_1_38_394,Epithelial
c_1_38_395,Epithelial
c_1_38_396,Lymphoid-Other
c_1_38_397,Epithelial
c_1_38_398,Lymphoid-Other
c_1_38_399,Epithelial
c_1_38_400,Lymphoid-Other
c_1_38_401,Epithelial
c_1_38_402,Epithelial
c_1_38_403,Epithelial
c_1_38_404,Epithelial
c_1_38_405,Epithelial
c_1_38_406,Epithelial
c_1_38_407,Epithelial
c_1_38_408,Lymphoid-Other
c_1_38_409,Lymphoid-Plasma
c_1_38_410,Epithelial
c_1_38_411,Epithelial
c_1_38_412,Epithelial
c_1_38_413,Lymphoid-Other
c_1_38_414,Epithelial
c_1_38_415,Epithelial
c_1_38_416,Epithelial
c_1_38_417,Epithelial
c_1_38_418,Epithelial
c_1_38_419,Epithelial
c_1_38_420,Lymphoid-Other
c_1_38_422,Epithelial
c_1_38_423,Epithelial
c_1_38_424,Epithelial
c_1_38_425,Epithelial
c_1_38_426,Epithelial
c_1_38_427,Epithelial
c_1_38_428,Epithelial
c_1_38_429,Epithelial
c_1_38_430,Lymphoid-Other
c_1_38_431,Epithelial
c_1_38_432,Epithelial
c_1_38_433,Epithelial
c_1_38_434,Lymphoid-Other
c_1_38_435,Epithelial
c_1_38_436,Stem
c_1_38_437,Lymphoid-Other
c_1_38_438,Epithelial
c_1_38_439,Epithelial
c_1_38_440,Epithelial
c_1_38_441,Epithelial
c_1_38_442,Epithelial
c_1_38_443,Epithelial
c_1_38_444,Lymphoid-Other
c_1_38_445,Epithelial
c_1_38_446,Lymphoid-Other
c_1_38_447,Epithelial
c_1_38_448,Epithelial
c_1_38_449,Epithelial
c_1_38_450,Epithelial
c_1_38_451,Epithelial
c_1_38_452,Epithelial
c_1_38_453,Epithelial
c_1_38_454,Epithelial
c_1_38_455,Epithelial
c_1_38_456,Lymphoid-Other
c_1_38_457,Endothelial
c_1_38_458,Epithelial
c_1_38_459,Epithelial
c_1_38_461,Epithelial
c_1_38_464,Lymphoid-Other
c_1_38_465,Epithelial
c_1_38_466,Epithelial
c_1_38_467,Epithelial
c_1_38_469,Lymphoid-T
c_1_38_470,Epithelial
c_1_38_471,Epithelial
c_1_38_472,Epithelial
c_1_38_473,Epithelial
c_1_38_476,Epithelial
c_1_38_477,Epithelial
c_1_38_479,Lymphoid-Other
c_1_38_480,Epithelial
c_1_38_484,Mesenchymal-Stromal
c_1_38_487,Mesenchymal-Stromal
c_1_38_488,Mesenchymal-Stromal
c_1_38_489,Lymphoid-Other
c_1_38_490,Mesenchymal-Stromal
c_1_38_491,Epithelial
c_1_38_492,Epithelial
c_1_38_493,Mesenchymal-Stromal
c_1_38_494,Epithelial
c_1_38_495,Endothelial
c_1_38_498,Mesenchymal-Stromal
c_1_38_499,Mesenchymal-Stromal
c_1_38_500,Mesenchymal-Stromal
c_1_38_501,Lymphoid-Other
c_1_38_503,Mesenchymal-Stromal
c_1_38_504,Mesenchymal-Stromal
c_1_38_505,Mesenchymal-Stromal
c_1_38_506,Mesenchymal-Stromal
c_1_38_507,Mesenchymal-Stromal
c_1_38_508,Stem
c_1_38_509,Lymphoid-Other
c_1_38_510,Mesenchymal-Stromal
c_1_38_511,Mesenchymal-Stromal
c_1_38_513,Mesenchymal-Stromal
c_1_38_514,Mesenchymal-Stromal
c_1_38_517,Lymphoid-DC
c_1_38_518,Mesenchymal-Stromal
c_1_38_519,Mesenchymal-Stromal
c_1_38_520,Lymphoid-Other
c_1_38_521,Mesenchymal-Stromal
c_1_38_522,Lymphoid-Other
c_1_38_523,Mesenchymal-Stromal
c_1_38_524,Neuronal-Glial
c_1_38_526,Lymphoid-Other
c_1_38_527,Lymphoid-Other
c_1_38_529,Endothelial
c_1_38_530,Lymphoid-DC
c_1_38_531,Neuronal-Glial
c_1_38_532,Mesenchymal-Stromal
c_1_38_534,Mesenchymal-Stromal
c_1_38_535,Mesenchymal-Stromal
c_1_38_537,Lymphoid-Other
c_1_38_538,Lymphoid-Other
c_1_38_539,Mesenchymal-Stromal
c_1_38_540,Epithelial
c_1_38_542,Mesenchymal-Stromal
c_1_38_543,Epithelial
c_1_38_544,Lymphoid-Other
c_1_38_546,Lymphoid-Plasma
c_1_38_548,Lymphoid-Other
c_1_38_549,Mesenchymal-Stromal
c_1_38_550,Mesenchymal-Stromal
c_1_38_552,Mesenchymal-Stromal
c_1_38_553,Mesenchymal-Stromal
c_1_38_555,Lymphoid-Other
c_1_38_556,Mesenchymal-Stromal
c_1_38_557,Mesenchymal-Stromal
c_1_38_560,Mesenchymal-Stromal
c_1_38_561,Lymphoid-Other
c_1_38_562,Lymphoid-T
c_1_38_563,Mesenchymal-Stromal
c_1_38_564,Mesenchymal-Stromal
c_1_38_565,Lymphoid-Other
c_1_38_566,Mesenchymal-Stromal
c_1_38_569,Lymphoid-Other
c_1_38_570,Epithelial
c_1_38_572,Mesenchymal-Stromal
c_1_38_573,Lymphoid-Other
c_1_38_574,Mesenchymal-Stromal
c_1_38_575,Lymphoid-Other
c_1_38_576,Mesenchymal-Stromal
c_1_38_577,Lymphoid-Other
c_1_38_578,Mesenchymal-Stromal
c_1_38_580,Lymphoid-Other
c_1_38_581,Mesenchymal-Stromal
c_1_38_582,Mesenchymal-Stromal
c_1_38_583,Mesenchymal-Stromal
c_1_38_584,Lymphoid-Other
c_1_38_586,Lymphoid-Other
c_1_38_587,Lymphoid-Other
c_1_38_588,Lymphoid-Other
c_1_38_590,Lymphoid-T
c_1_38_591,Mesenchymal-Stromal
c_1_38_593,Lymphoid-Other
c_1_38_594,Lymphoid-Other
c_1_38_595,Mesenchymal-Stromal
c_1_38_596,Lymphoid-Other
c_1_38_597,Mesenchymal-Stromal
c_1_38_598,Lymphoid-Other
c_1_38_599,Lymphoid-Plasma
c_1_38_600,Endothelial
c_1_38_601,Epithelial
c_1_38_602,Lymphoid-Other
c_1_38_605,Neuronal-Glial
c_1_38_606,Mesenchymal-Stromal
c_1_38_607,Epithelial
c_1_38_609,Erythroid
c_1_38_612,Epithelial
c_1_38_614,Lymphoid-Other
c_1_38_615,Lymphoid-T
c_1_38_617,Lymphoid-Other
c_1_38_619,Lymphoid-Other
c_1_38_623,Epithelial
c_1_38_624,Epithelial
c_1_38_626,Epithelial
c_1_38_627,Mesenchymal-Stromal
c_1_38_628,Erythroid
c_1_38_629,Epithelial
c_1_38_630,Lymphoid-T
c_1_38_631,Mesenchymal-Stromal
c_1_38_632,Mesenchymal-Stromal
c_1_38_633,Mesenchymal-Stromal
c_1_38_634,Epithelial
c_1_38_635,Mesenchymal-Stromal
c_1_38_636,Mesenchymal-Stromal
c_1_38_637,Mesenchymal-Stromal
c_1_38_639,Lymphoid-Other
c_1_38_644,Mesenchymal-Stromal
c_1_38_645,Epithelial
c_1_38_646,Epithelial
c_1_38_647,Mesenchymal-Stromal
c_1_38_648,Mesenchymal-Stromal
c_1_38_649,Lymphoid-Other
c_1_38_650,Mesenchymal-Stromal
c_1_38_651,Mesenchymal-Stromal
c_1_38_652,Lymphoid-T
c_1_38_653,Mesenchymal-Stromal
c_1_38_654,Lymphoid-Other
c_1_38_656,Epithelial
c_1_38_658,Lymphoid-Other
c_1_38_660,Mesenchymal-Stromal
c_1_38_661,Epithelial
c_1_38_662,Mesenchymal-Stromal
c_1_38_663,Mesenchymal-Stromal
c_1_38_664,Epithelial
c_1_38_665,Mesenchymal-Stromal
c_1_38_666,Mesenchymal-Stromal
c_1_38_667,Lymphoid-Other
c_1_38_668,Epithelial
c_1_38_669,Lymphoid-Other
c_1_38_670,Epithelial
c_1_38_672,Mesenchymal-Stromal
c_1_38_673,Lymphoid-Other
c_1_38_675,Lymphoid-Other
c_1_38_676,Lymphoid-Other
c_1_38_677,Lymphoid-Other
c_1_38_678,Mesenchymal-Stromal
c_1_38_679,Mesenchymal-Stromal
c_1_38_681,Mesenchymal-Stromal
c_1_38_682,Mesenchymal-Stromal
c_1_38_683,Lymphoid-Other
c_1_38_684,Lymphoid-Other
c_1_38_685,Lymphoid-Other
c_1_38_687,Lymphoid-Other
c_1_38_690,Lymphoid-Other
c_1_38_691,Lymphoid-Other
c_1_38_692,Lymphoid-Other
c_1_38_694,Mesenchymal-Stromal
c_1_38_695,Mesenchymal-Stromal
c_1_38_696,Lymphoid-Other
c_1_38_697,Mesenchymal-Stromal
c_1_38_698,Mesenchymal-Stromal
c_1_38_701,Mesenchymal-Stromal
c_1_38_703,Mesenchymal-Stromal
c_1_38_704,Lymphoid-T
c_1_38_705,Lymphoid-Other
c_1_38_707,Mesenchymal-Stromal
c_1_38_709,Lymphoid-Other
c_1_38_710,Lymphoid-Other
c_1_38_711,Mesenchymal-Stromal
c_1_38_712,Lymphoid-Other
c_1_38_713,Mesenchymal-Stromal
c_1_38_714,Mesenchymal-Stromal
c_1_38_715,Mesenchymal-Stromal
c_1_38_717,Lymphoid-Other
c_1_38_718,Lymphoid-Other
c_1_38_719,Mesenchymal-Stromal
c_1_38_720,Erythroid
c_1_38_721,Lymphoid-Other
c_1_38_722,Mesenchymal-Stromal
c_1_38_724,Lymphoid-Other
c_1_38_725,Lymphoid-Other
c_1_38_729,Lymphoid-Other
c_1_38_730,Mesenchymal-Stromal
c_1_38_732,Mesenchymal-Stromal
c_1_38_734,Mesenchymal-Stromal
c_1_38_735,Mesenchymal-Stromal
c_1_38_736,Mesenchymal-Stromal
c_1_38_737,Lymphoid-Other
c_1_38_738,Mesenchymal-Stromal
c_1_38_739,Mesenchymal-Stromal
c_1_38_740,Mesenchymal-Stromal
c_1_38_741,Lymphoid-Other
c_1_38_742,Mesenchymal-Stromal
c_1_38_743,Mesenchymal-Stromal
c_1_38_744,Mesenchymal-Stromal
c_1_38_745,Mesenchymal-Stromal
c_1_38_746,Mesenchymal-Stromal
c_1_38_747,Lymphoid-T
c_1_38_750,Lymphoid-Other
c_1_38_752,Mesenchymal-Stromal
c_1_38_755,Lymphoid-Other
c_1_38_756,Lymphoid-Other
c_1_38_757,Lymphoid-Other
c_1_38_758,Endothelial
c_1_38_759,Lymphoid-Other
c_1_38_760,Endothelial
c_1_38_762,Mesenchymal-Stromal
c_1_38_763,Lymphoid-Other
c_1_38_764,Lymphoid-Other
c_1_38_765,Mesenchymal-Stromal
c_1_38_768,Lymphoid-Other
c_1_38_769,Epithelial
c_1_38_770,Lymphoid-Other
c_1_38_771,Lymphoid-Other
c_1_38_772,Mesenchymal-Stromal
c_1_38_774,Lymphoid-Other
c_1_38_775,Mesenchymal-Stromal
c_1_38_776,Lymphoid-Other
c_1_38_778,Lymphoid-Other
c_1_38_779,Neuronal-Glial
c_1_38_780,Lymphoid-Other
c_1_38_781,Lymphoid-T
c_1_38_782,Lymphoid-Other
c_1_38_783,Mesenchymal-Stromal
c_1_38_784,Mesenchymal-Stromal
c_1_38_785,Lymphoid-DC
c_1_38_786,Erythroid
c_1_38_789,Lymphoid-Other
c_1_38_791,Mesenchymal-Stromal
c_1_38_793,Mesenchymal-Stromal
c_1_38_794,Lymphoid-Other
c_1_38_795,Mesenchymal-Stromal
c_1_38_796,Mesenchymal-Stromal
c_1_38_797,Mesenchymal-Stromal
c_1_38_798,Lymphoid-Other
c_1_38_799,Mesenchymal-Stromal
c_1_38_800,Lymphoid-Other
c_1_38_801,Mesenchymal-Stromal
c_1_38_802,Mesenchymal-Stromal
c_1_38_803,Lymphoid-T
c_1_38_804,Lymphoid-Other
c_1_38_805,Mesenchymal-Stromal
c_1_38_807,Mesenchymal-Stromal
c_1_38_808,Mesenchymal-Stromal
c_1_38_809,Lymphoid-Other
c_1_38_811,Epithelial
c_1_38_812,Lymphoid-Other
c_1_38_813,Mesenchymal-Stromal
c_1_38_816,Endothelial
c_1_38_817,Neuronal-Glial
c_1_38_818,Mesenchymal-Stromal
c_1_38_820,Lymphoid-Other
c_1_38_821,Lymphoid-T
c_1_38_822,Lymphoid-Other
c_1_38_824,Epithelial
c_1_38_825,Stem
c_1_38_826,Epithelial
c_1_38_827,Mesenchymal-Stromal
c_1_38_828,Mesenchymal-Stromal
c_1_38_829,Mesenchymal-Stromal
c_1_38_830,Mesenchymal-Stromal
c_1_38_831,Lymphoid-Other
c_1_38_832,Mesenchymal-Stromal
c_1_38_833,Epithelial
c_1_38_835,Lymphoid-T
c_1_38_838,Lymphoid-Other
c_1_38_839,Lymphoid-Other
c_1_38_842,Mesenchymal-Stromal
c_1_38_845,Lymphoid-Other
c_1_38_846,Endothelial
c_1_38_850,Lymphoid-T
c_1_38_852,Mesenchymal-Stromal
c_1_38_854,Lymphoid-Other
c_1_38_855,Mesenchymal-Stromal
c_1_38_856,Lymphoid-Other
c_1_38_858,Epithelial
c_1_38_859,Mesenchymal-Stromal
c_1_38_862,Mesenchymal-Stromal
c_1_38_863,Mesenchymal-Stromal
c_1_38_864,Lymphoid-Other
c_1_38_865,Mesenchymal-Stromal
c_1_38_866,Lymphoid-Other
c_1_38_868,Mesenchymal-Stromal
c_1_38_870,Mesenchymal-Stromal
c_1_38_871,Epithelial
c_1_38_872,Mesenchymal-Stromal
c_1_38_873,Mesenchymal-Stromal
c_1_38_874,Mesenchymal-Stromal
c_1_38_875,Endothelial
c_1_38_876,Mesenchymal-Stromal
c_1_38_879,Epithelial
c_1_38_881,Lymphoid-Other
c_1_38_882,Epithelial
c_1_38_883,Mesenchymal-Stromal
c_1_38_885,Lymphoid-Other
c_1_38_886,Mesenchymal-Stromal
c_1_38_887,Lymphoid-Other
c_1_38_888,Mesenchymal-Stromal
c_1_38_889,Lymphoid-Other
c_1_38_893,Mesenchymal-Stromal
c_1_38_896,Lymphoid-Other
c_1_38_897,Mesenchymal-Stromal
c_1_38_898,Lymphoid-Other
c_1_38_900,Lymphoid-Other
c_1_38_902,Endothelial
c_1_38_904,Mesenchymal-Stromal
c_1_38_905,Mesenchymal-Stromal
c_1_38_906,Lymphoid-Other
c_1_38_907,Lymphoid-Other
c_1_38_910,Lymphoid-Other
c_1_38_911,Lymphoid-Other
c_1_38_913,Mesenchymal-Stromal
c_1_38_914,Mesenchymal-Stromal
c_1_38_916,Mesenchymal-Stromal
c_1_38_919,Mesenchymal-Stromal
c_1_38_920,Lymphoid-T
c_1_38_921,Lymphoid-Other
c_1_38_922,Mesenchymal-Stromal
c_1_38_923,Lymphoid-Other
c_1_38_924,Mesenchymal-Stromal
c_1_38_925,Stem
c_1_38_926,Mesenchymal-Stromal
c_1_38_927,Neuronal-Glial
c_1_38_928,Lymphoid-Other
c_1_38_929,Lymphoid-Other
c_1_38_930,Lymphoid-Other
c_1_38_931,Lymphoid-T
c_1_38_932,Stem
c_1_38_933,Lymphoid-Other
c_1_38_935,Mesenchymal-Stromal
c_1_38_937,Mesenchymal-Stromal
c_1_38_939,Epithelial
