cell_id,PC_1,PC_2
c_1_59_1701,-0.40182358,-0.22102214
c_1_59_1702,-0.32887506,-0.44227454
c_1_59_1703,-0.5152168,2.3530402
c_1_59_1704,2.4037902,-1.5183316
c_1_59_1706,0.29420242,-0.11440145
c_1_59_1707,8.062303,-3.320527
c_1_59_1709,-1.1048114,-0.10623953
c_1_59_1711,0.13150458,0.038200006
c_1_59_1712,1.2746543,-0.18010038
c_1_59_1713,-0.88264006,-0.12659912
c_1_59_1715,0.79109514,-0.39248234
c_1_59_1716,-0.2577551,0.5321913
c_1_59_1717,2.3069568,-0.44457355
c_1_59_1718,0.2773861,0.87302876
c_1_59_1720,1.1882138,0.7297426
c_1_59_1721,-1.0114572,-0.34475923
c_1_59_1723,2.462254,0.10421059
c_1_59_1725,-0.7901849,-0.20934518
c_1_59_1726,-0.91664803,-0.14304441
c_1_59_1727,0.45322436,1.3268845
c_1_59_1728,-1.0461221,-0.70786995
c_1_59_1729,2.0434546,0.37975633
c_1_59_1730,0.37790722,0.32761738
c_1_59_1731,1.9656726,0.36165145
c_1_59_1732,-0.37699205,0.5526788
c_1_59_1734,-1.4309865,1.475763
c_1_59_1737,-0.47149718,0.5254205
c_1_59_1738,0.049741056,0.6461691
c_1_59_1739,3.8650289,-1.7707002
c_1_59_1740,-0.42040944,0.59716755
c_1_59_1741,1.0285271,0.34079388
c_1_59_1745,-1.0861633,5.057614
c_1_59_1747,4.536353,1.2447976
c_1_59_1748,1.2507701,0.39178148
c_1_59_1749,4.01289,0.045259874
c_1_59_1750,0.7742463,1.448736
c_1_59_1751,7.217005,-1.5423883
c_1_59_1752,0.230645,-0.8348333
c_1_59_1753,2.5297968,1.8284633
c_1_59_1754,1.9471203,1.4027565
c_1_59_1757,-0.32932073,0.49602383
c_1_59_1758,0.11866925,0.40441087
c_1_59_1759,0.46748522,-0.695636
c_1_59_1761,7.0848155,-2.8067145
c_1_59_1762,6.4588475,-3.306707
c_1_59_1763,3.2386343,-0.1882849
c_1_59_1764,-0.908636,1.9744096
c_1_59_1765,1.055855,1.6211889
c_1_59_1766,0.6577564,0.604251
c_1_59_1767,-0.2613194,0.13688827
c_1_59_1768,1.1020085,0.62526864
c_1_59_1769,-0.9442886,-0.38088182
c_1_59_1770,-1.207918,1.5597936
c_1_59_1771,1.9394687,-0.8814364
c_1_59_1772,-0.8801458,0.8591807
c_1_59_1774,-0.63194567,2.5463612
c_1_59_1775,0.9649879,0.8717559
c_1_59_1776,2.3909376,2.1751673
c_1_59_1778,-0.74196047,2.1152532
c_1_59_1779,-0.18890022,3.6332853
c_1_59_1780,0.7592137,0.039157853
c_1_59_1781,0.53911,1.2930133
c_1_59_1782,0.10576528,0.5824892
c_1_59_1783,1.8590045,-0.9761416
c_1_59_1784,1.5359943,-0.2860286
c_1_59_1785,8.155563,-2.084955
c_1_59_1787,1.662525,-1.0686862
c_1_59_1789,-0.78766805,-0.4002448
c_1_59_1790,1.9208969,0.1682408
c_1_59_1791,6.9622965,-1.9210224
c_1_59_1794,-1.3024004,1.9766103
c_1_59_1795,-0.6277555,1.9804101
c_1_59_1796,1.5965517,-0.24134219
c_1_59_1798,0.16143633,-0.090543196
c_1_59_1799,-0.57869726,1.0554067
c_1_59_1800,-1.0452853,0.20895377
c_1_59_1803,0.893079,-0.20684066
c_1_59_1804,-1.0901614,0.6478879
c_1_59_1806,2.1071832,-0.7309019
c_1_59_1807,1.0611758,2.516055
c_1_59_1808,-0.43199605,1.9523008
c_1_59_1810,-0.96447664,-1.0184442
c_1_59_1812,-1.2394564,2.3066854
c_1_59_1813,4.193082,-0.32666564
c_1_59_1814,6.3772984,-0.8004046
c_1_59_1815,2.0309281,0.2989871
c_1_59_1818,-0.99535334,-0.28246877
c_1_59_1820,-1.1732305,-0.07214231
c_1_59_1821,-0.59059405,0.8191952
c_1_59_1822,7.2223034,-2.4355035
c_1_59_1825,6.7849755,-1.7259654
c_1_59_1826,11.047847,-2.2511957
c_1_59_1827,0.9825298,-1.382111
c_1_59_1828,1.4754235,-0.88947374
c_1_59_1829,0.8751059,0.41300723
c_1_59_1832,1.1861715,0.5250465
c_1_59_1833,1.9877452,0.7541069
c_1_59_1835,1.194797,-0.013202778
c_1_59_1838,-0.33895043,0.20001915
c_1_59_1841,0.58416027,-0.34959465
c_1_59_1844,-0.7902997,3.1480057
c_1_59_1846,3.975991,-0.5858181
c_1_59_1847,-0.231381,1.1093571
c_1_59_1849,11.124499,-3.0861316
c_1_59_1853,-0.012090632,0.15232998
c_1_59_1854,2.2925563,0.8203598
c_1_59_1857,1.8045981,-0.051444545
c_1_59_1858,0.13782068,0.2512877
c_1_59_1859,8.096224,-1.2770107
c_1_59_1860,0.8264856,1.3294584
c_1_59_1862,0.21411765,-0.15690407
c_1_59_1865,1.6705437,0.48533115
c_1_59_1866,1.7873595,0.5933833
c_1_59_1867,-1.0175273,0.3547438
c_1_59_1868,-1.3357002,-1.0792766
c_1_59_1869,3.1697105e-05,0.036825996
c_1_59_1872,5.7176957,-0.7686861
c_1_59_1873,0.5621738,0.048050616
c_1_59_1874,-0.8646747,-0.40530774
c_1_59_1875,0.41884562,1.0797997
c_1_59_1877,1.8819937,0.5143203
c_1_59_1879,-0.8136063,0.91331494
c_1_59_1880,2.480806,-0.5329235
c_1_59_1885,7.6730986,-1.0738723
c_1_59_1887,-0.4098348,-0.9354516
c_1_59_1891,2.0961463,0.22697994
c_1_59_1892,6.843056,-2.3387132
c_1_59_1893,0.6034614,-0.21563515
c_1_59_1895,-0.7355099,-0.3369399
c_1_59_1896,2.1997523,-0.7925983
c_1_59_1897,0.2354563,0.69586015
c_1_59_1899,0.56955004,1.2693316
c_1_59_1901,-0.8641387,0.19494584
c_1_59_1902,-0.5965251,0.00745341
c_1_59_1905,-0.99547416,1.4407865
c_1_59_1907,0.1444973,-0.29481494
c_1_59_1909,1.2165827,-0.85133165
c_1_59_1910,2.2696571,0.5683431
c_1_59_1911,-1.0864942,0.1121779
c_1_59_1913,-0.7883628,2.5814745
c_1_59_1914,-0.7647651,-0.032637887
c_1_59_1915,-0.80827254,0.83357376
c_1_59_1917,8.831278,-2.529354
c_1_59_1918,-1.2358708,1.779194
c_1_59_1920,-1.0118864,0.89114755
c_1_59_1921,1.8555298,2.0468793
c_1_59_1922,-1.1404445,-0.2332261
c_1_59_1923,0.45445716,-0.2561308
c_1_59_1924,1.3872056,-0.25263
c_1_59_1925,0.49956685,2.306153
c_1_59_1927,-0.82934374,0.1204877
c_1_59_1929,2.0101216,2.2842128
c_1_59_1932,-0.4189915,0.09236902
c_1_59_1933,-0.34703115,-0.45249885
c_1_59_1934,0.37505826,0.3714902
c_1_59_1938,3.6271908,0.5534074
c_1_59_1939,-0.13313335,-0.5401571
c_1_59_1940,2.6478376,0.28663114
c_1_59_1941,0.966441,-0.03490808
c_1_59_1942,-0.17549115,1.3776449
c_1_59_1943,1.0409465,-0.32984304
c_1_59_1945,-1.0980191,1.5131714
c_1_59_1947,0.009397643,0.2243487
c_1_59_1949,-0.9533606,-0.2947506
c_1_59_1950,-0.07213711,0.82040805
c_1_59_1951,-0.057335123,-0.26757112
c_1_59_1952,-0.5922525,0.7387381
c_1_59_1953,-0.17675994,-0.5186183
c_1_59_1956,0.3722209,0.22966447
c_1_59_1957,1.8506328,-0.26032832
c_1_59_1960,7.6351333,-2.758571
c_1_59_1961,-1.3099395,0.7028486
c_1_59_1962,-0.24915485,0.114332624
c_1_59_1963,1.4163903,0.51710916
c_1_59_1964,-0.72278893,-0.5058698
c_1_59_1965,-1.2897055,1.8769295
c_1_59_1966,0.7503249,0.41219428
c_1_59_1968,8.403982,-1.640767
c_1_59_1969,-0.34879795,1.6941224
c_1_59_1970,2.579751,0.51910204
c_1_59_1971,0.19922376,-1.5919938
c_1_59_1973,-0.16909494,-0.19992985
c_1_59_1976,-0.30664507,3.7013354
c_1_59_1978,9.599689,-2.478056
c_1_59_1980,1.6731372,1.0065717
c_1_59_1982,-0.528294,1.7882428
c_1_59_1984,-0.9137012,0.5169303
c_1_59_1989,0.04909174,0.3791082
c_1_59_1990,-0.8327699,-0.064011805
c_1_59_1991,1.4008611,1.2870071
c_1_59_1992,0.10988193,0.71483344
c_1_59_1994,-0.8098851,1.7042079
c_1_59_1996,0.20900677,-0.6877176
c_1_59_1997,-0.9243276,1.6035998
c_1_59_1998,-0.16908811,0.8950405
c_1_59_2002,-0.1929313,1.4337066
c_1_59_2003,0.25442773,0.3608427
c_1_59_2004,-0.7990767,0.093558356
c_1_59_2009,0.77986073,-0.46186987
c_1_59_2011,1.4104165,-1.2566881
c_1_59_2012,0.046137705,0.0068007763
c_1_59_2013,0.4109942,-0.34263238
c_1_59_2014,0.053521667,0.23129317
c_1_59_2015,0.3967097,0.2481382
c_1_59_2018,0.510708,0.4115791
c_1_59_2019,0.01884489,0.21811935
c_1_59_2020,-0.6030922,-0.4810302
c_1_59_2022,0.8525928,0.31687313
c_1_59_2023,0.076435395,1.4671274
c_1_59_2024,-1.0693883,1.0807672
c_1_59_2025,0.08553821,0.7702422
c_1_59_2026,0.11172243,0.22014989
c_1_59_2027,0.68403465,1.0994921
c_1_59_2028,-0.37583315,0.2965962
c_1_59_2029,-0.45646742,1.0005076
c_1_59_2030,1.3991753,-0.30365565
c_1_59_2031,-0.92750865,0.08638678
c_1_59_2032,-0.36596504,1.4806926
c_1_59_2033,-0.45009422,0.17107895
c_1_59_2034,1.2226124,-0.09475802
c_1_59_2036,-0.95070034,0.7650787
c_1_59_2037,3.9555917,1.1106242
c_1_59_2040,-1.0839467,1.7573224
c_1_59_2042,1.0881963,1.3801558
c_1_59_2043,-0.86234003,2.3396165
c_1_59_2045,-0.10245974,0.0053676143
c_1_59_2046,-0.28320757,0.021187821
c_1_59_2047,-0.48868242,-0.54423946
c_1_59_2048,-0.50731117,0.2693099
c_1_59_2050,-0.8771783,2.7719417
c_1_59_2051,-0.26582596,1.0402241
c_1_59_2053,-0.36777264,0.28029692
c_1_59_2054,0.93846273,-0.07859558
c_1_59_2055,-1.1297913,-1.2284688
c_1_59_2056,1.4315946,0.40015405
c_1_59_2058,0.34184054,-0.015096765
c_1_59_2060,0.5233601,0.40269408
c_1_59_2064,-0.24633008,-0.70928115
c_1_59_2065,-1.8077444,-0.44104865
c_1_59_2068,1.158001,0.2505224
c_1_59_2069,-0.3603894,-0.45534283
c_1_59_2070,-1.0877296,-0.5041749
c_1_59_2071,4.489062,-0.5416771
c_1_59_2073,-0.27025083,-0.12027883
c_1_59_2075,1.954302,-0.39326352
c_1_59_2076,-1.227466,1.587971
c_1_59_2077,0.5752886,1.0404359
c_1_59_2080,-0.85507584,-0.48920146
c_1_59_2082,6.581607,-1.8001219
c_1_59_2083,-0.9067207,1.8505839
c_1_59_2086,0.36057034,-0.60332626
c_1_59_2087,0.6584996,0.36140874
c_1_59_2088,0.50084984,2.0358412
c_1_59_2089,-1.0229831,-0.0132614
c_1_59_2090,-1.3227714,-0.4472468
c_1_59_2092,-0.6971311,2.9134512
c_1_59_2093,1.1935239,0.30460703
c_1_59_2095,0.6948251,-0.2880714
c_1_59_2096,-0.119486585,-1.1995631
c_1_59_2099,-0.9916438,2.0394368
c_1_59_2100,0.5459996,-0.2723528
c_1_59_2102,-0.009838535,0.22982453
c_1_59_2103,-0.5962933,0.10947297
c_1_59_2104,0.2819655,1.0124649
c_1_59_2105,1.0218732,1.0367545
c_1_59_2106,-0.539125,-0.19023456
c_1_59_2107,1.5953952,0.7028998
c_1_59_2108,0.3521858,0.48401693
c_1_59_2109,-0.53639895,0.4376666
c_1_59_2110,-0.3537143,0.8107148
c_1_59_2111,-0.4867055,-0.8326927
c_1_59_2112,-0.21679258,1.2592461
c_1_59_2115,0.6837663,-0.4176919
c_1_59_2116,-0.5179193,-0.13779138
c_1_59_2119,-0.55597615,1.1010699
c_1_59_2120,0.44308233,-0.32467058
c_1_59_2122,-1.034146,-0.69248885
c_1_59_2123,-0.16574956,-0.57552016
c_1_59_2124,-0.3482222,-0.16035947
c_1_59_2125,-0.44323036,-0.22511086
c_1_59_2126,0.9336359,0.3995866
c_1_59_2127,1.6078846,1.2532375
c_1_59_2129,-0.6240847,0.76889145
c_1_59_2130,-0.20359068,-0.1076276
c_1_59_2131,1.1500355,0.053324487
c_1_59_2132,-1.6042132,-1.0416474
c_1_59_2134,-0.2990975,0.5603291
c_1_59_2135,1.1508403,-0.31507638
c_1_59_2136,-0.38495046,1.3340559
c_1_59_2138,0.48990974,-1.1653936
c_1_59_2141,1.2636268,-0.74421716
c_1_59_2143,-1.2774864,-0.49634895
c_1_59_2144,-0.45739165,0.39547414
c_1_59_2145,-0.57284486,1.1604528
c_1_59_2146,-0.2138958,0.49479207
c_1_59_2148,0.33778694,-0.35921997
c_1_59_2149,-0.47273624,0.29028705
c_1_59_2150,-0.24777515,0.909519
c_1_59_2151,0.8308395,0.10431269
c_1_59_2153,0.027924148,0.9094886
c_1_59_2154,-0.5045264,1.0612746
c_1_59_2156,2.416914,-0.18400489
c_1_59_2157,-1.027754,-0.5657485
c_1_59_2160,-0.7103079,-0.16990809
c_1_59_2162,-0.31396756,0.6911525
c_1_59_2163,-0.41294616,0.86532736
c_1_59_2164,0.6309739,-0.5716381
c_1_59_2165,1.3379613,-1.1809515
c_1_59_2166,8.307095,-2.3721752
c_1_59_2167,-0.2339965,0.33360472
c_1_59_2168,8.269401,-2.4907882
c_1_59_2169,5.8515573,-1.905636
c_1_59_2170,-0.5638591,0.11304582
c_1_59_2172,1.2156955,-0.1423474
c_1_59_2175,-0.526191,0.18632261
c_1_59_2176,0.23778388,0.6279627
c_1_59_2177,-0.69910854,0.19071367
c_1_59_2178,-0.105993606,0.033470284
c_1_59_2179,-0.8137459,-0.39160195
c_1_59_2180,0.029075054,0.44903243
c_1_59_2181,-0.05815296,0.49617836
c_1_59_2182,-1.3301624,1.7461393
c_1_59_2185,-0.6168416,0.41043472
c_1_59_2187,-0.9183099,0.19429067
c_1_59_2189,8.617613,-1.6664395
c_1_59_2190,0.4066149,0.8813781
c_1_59_2191,-0.008493601,1.2255808
c_1_59_2192,-0.3628089,0.29033983
c_1_59_2193,1.2381116,0.2291938
c_1_59_2194,-1.193824,-0.24511679
c_1_59_2195,1.0655121,3.5814898
c_1_59_2196,-1.1137574,3.481456
c_1_59_2197,12.132342,-3.1616232
c_1_59_2199,0.13068466,0.68347245
c_1_59_2200,0.26939887,0.27084875
c_1_59_2201,4.1399937,-2.1804178
c_1_59_2202,0.9887213,0.73209065
c_1_59_2204,0.8722332,0.2476859
c_1_59_2206,0.86503,-0.42408764
c_1_59_2208,1.654741,-0.67995495
c_1_59_2209,11.134382,-2.572694
c_1_59_2210,0.22646877,0.55845016
c_1_59_2211,-0.76205516,0.75570625
c_1_59_2212,-0.8765864,-0.5791239
c_1_59_2213,1.1484336,1.122296
c_1_59_2214,-0.9990267,0.50210834
c_1_59_2216,0.94691736,-0.3040385
c_1_59_2217,0.8324472,0.35626388
c_1_59_2218,-0.27938136,-0.0032157924
c_1_59_2219,-0.014868067,-0.38655418
c_1_59_2222,0.6950584,0.51716936
c_1_59_2223,-0.47648865,-0.076951355
c_1_59_2224,1.1585195,0.3481821
c_1_59_2228,-1.0930341,-0.33607826
c_1_59_2230,1.2394155,1.0468038
c_1_59_2231,-0.2907671,0.41789332
c_1_59_2232,-1.4313364,0.75231487
c_1_59_2233,-1.1824194,-0.07066072
c_1_59_2234,0.8211931,-0.71898997
c_1_59_2236,-0.7920326,-0.66215265
c_1_59_2238,0.35590905,1.0863479
c_1_59_2239,-0.4325212,0.3673442
c_1_59_2240,-0.047545508,-0.24843864
c_1_59_2241,0.24314666,0.5362588
c_1_59_2243,0.704877,0.7588927
c_1_59_2244,0.23069349,0.22027646
c_1_59_2245,-1.2131228,3.485748
c_1_59_2249,-0.69833857,-0.086830206
c_1_59_2250,2.149229,1.3900557
c_1_59_2252,1.8494108,-1.838136
c_1_59_2253,0.08764423,0.19067675
c_1_59_2255,1.5536082,0.6116303
c_1_59_2256,1.0091739,0.15132885
c_1_59_2257,-1.0049781,0.73065114
c_1_59_2258,0.57619786,0.91242355
c_1_59_2259,-0.03783149,0.8468625
c_1_59_2260,-1.3861583,-0.08660767
c_1_59_2261,0.46742237,0.97747666
c_1_59_2264,-0.30946007,0.50522363
c_1_59_2267,1.607123,1.1011089
c_1_59_2268,1.8198067,0.33176643
c_1_59_2269,-1.1486361,0.23799366
c_1_59_2270,-0.5808405,0.3641461
c_1_59_2271,-0.10547481,1.1800799
c_1_59_2272,-1.0435998,0.25708184
c_1_59_2273,0.054099366,0.17791441
c_1_59_2274,1.3096209,-0.17689975
c_1_59_2275,0.66897523,-0.4183882
c_1_59_2276,0.44058642,0.39159667
c_1_59_2277,3.2290187,0.37172216
c_1_59_2280,0.2428081,-0.36019415
c_1_59_2283,0.4975274,-0.11357115
c_1_59_2285,0.091463685,-0.12599388
c_1_59_2287,-1.3533669,-0.82541883
c_1_59_2288,0.0995814,-0.10378007
c_1_59_2291,6.8457093,-1.7844615
c_1_59_2292,-0.7403816,-0.05401782
c_1_59_2293,0.4949281,0.10081508
c_1_59_2294,0.059021056,-0.5489069
c_1_59_2295,8.902708,-1.2638013
c_1_59_2296,-0.090518035,0.4888265
c_1_59_2297,-1.4965926,-0.32646212
c_1_59_2299,-0.44270548,0.9889732
c_1_59_2301,2.0014553,-0.7822208
c_1_59_2302,-0.2018624,0.8872939
c_1_59_2303,10.347782,-3.2157292
c_1_59_2305,-0.8729762,0.65193826
c_1_59_2307,0.032610074,0.8801761
c_1_59_2309,-1.0069621,0.2264563
c_1_59_2310,-1.1671046,0.32767892
c_1_59_2311,0.45477936,1.0525544
c_1_59_2313,1.3559253,0.93297327
c_1_59_2314,-0.7791681,2.1143007
c_1_59_2316,-0.9995931,1.1318072
c_1_59_2317,-0.95892227,2.6275024
c_1_59_2318,0.5457253,0.26762825
c_1_59_2319,-1.2038758,1.0415579
c_1_59_2321,-0.3840566,1.5092193
c_1_59_2323,0.81936884,0.71074253
c_1_59_2324,-0.9355604,0.99818134
c_1_59_2325,8.914001,-1.9930987
c_1_59_2326,-0.3463818,0.25745067
c_1_59_2327,1.5418166,2.780282
c_1_59_2329,0.24255915,0.9515724
c_1_59_2330,-0.24892232,-0.17905022
c_1_59_2331,0.47189125,-0.31099987
c_1_59_2332,6.5073643,-1.3592293
c_1_59_2334,10.326726,-2.2182405
c_1_59_2335,8.054975,-2.6131356
c_1_59_2337,1.3980178,1.2564007
c_1_59_2338,0.32788232,1.4552302
c_1_59_2339,0.28319076,-0.3156195
c_1_59_2340,1.783114,0.2851569
c_1_59_2341,0.2895715,0.32475305
c_1_59_2343,8.548431,-1.9959176
c_1_59_2345,-0.9044838,1.298514
c_1_59_2347,-0.67510784,-0.029687973
c_1_59_2348,-0.055302545,0.06608955
c_1_59_2349,0.027127104,-0.30732673
c_1_59_2351,6.9808655,-2.1523633
c_1_59_2352,2.2568185,-0.15926033
c_1_59_2353,-0.47736937,0.78174156
c_1_59_2354,-0.9727129,0.56928
c_1_59_2358,1.0862973,-0.022867117
c_1_59_2362,0.59243107,0.69736165
c_1_59_2363,-1.0127659,0.2206862
c_1_59_2364,0.34841794,0.66248655
c_1_59_2367,1.4808323,0.27831084
c_1_59_2368,2.7893376,-0.0041758628
c_1_59_2369,1.6867328,-0.03887115
c_1_59_2370,0.9725512,0.748023
c_1_59_2371,-0.22398236,0.6547018
c_1_59_2373,2.9852543,-0.030909017
c_1_59_2375,-0.960412,1.5391768
c_1_59_2376,0.29183525,0.7956995
c_1_59_2379,-0.61479074,5.1679206
c_1_59_2380,2.0354125,0.5565738
c_1_59_2381,0.7287463,-0.37892497
c_1_59_2383,2.175389,-0.52431065
c_1_59_2384,-0.5888218,-0.7248622
c_1_59_2385,4.1383076,-0.12591195
c_1_59_2389,-0.13347402,-0.08889492
c_1_60_1,-1.4110643,-1.4175386
c_1_60_2,-0.2271959,-1.0679107
c_1_60_3,-1.1238075,-0.39109564
c_1_60_4,-3.05803,-3.7582698
c_1_60_6,-0.7453279,-1.5674686
c_1_60_7,-2.424865,-3.3581138
c_1_60_8,-1.83105,-1.7870336
c_1_60_9,-1.8028328,-0.14803946
c_1_60_10,-1.4193641,1.4617913
c_1_60_13,-0.6127832,-3.1209502
c_1_60_15,-1.449159,0.12163549
c_1_60_17,-0.8482676,-1.5772119
c_1_60_19,-0.8411885,5.371221
c_1_60_20,-1.7716855,-2.0789623
c_1_60_21,-2.002135,-2.9461563
c_1_60_22,-1.66951,-1.4072945
c_1_60_25,-1.3587474,-1.3487182
c_1_60_27,0.4360341,-0.7373962
c_1_60_28,-0.11961483,0.7667931
c_1_60_29,-1.8738744,-2.0621855
c_1_60_30,-2.06392,-3.7163253
c_1_60_31,-0.26901156,-0.6882191
c_1_60_32,-0.5726673,0.112886734
c_1_60_33,-1.5329102,-2.499079
c_1_60_34,-1.5723944,-2.3247633
c_1_60_35,-2.317311,-3.1840389
c_1_60_36,-2.385269,-4.0414586
c_1_60_37,-1.3219224,-1.1450703
c_1_60_38,-0.29426906,-0.7874191
c_1_60_40,-0.77860695,-1.1335353
c_1_60_41,-1.2234293,-1.0167339
c_1_60_42,-0.81438684,-0.40988332
c_1_60_44,-0.9393988,-1.9672937
c_1_60_46,-1.1021265,-0.5598122
c_1_60_47,-2.6213644,-3.233736
c_1_60_48,-2.4896798,-3.600516
c_1_60_49,-0.37632096,-1.1637563
c_1_60_50,0.3486618,1.4297537
c_1_60_51,-0.4284671,1.762341
c_1_60_52,-1.1468813,-1.2697773
c_1_60_54,-2.2869797,-2.84009
c_1_60_55,-1.5893972,-0.30070865
c_1_60_56,0.7517344,1.8604171
c_1_60_57,-0.7745293,1.3995658
c_1_60_58,-2.0625138,-1.9808327
c_1_60_59,0.38231525,0.59768456
c_1_60_60,-0.9915536,-1.331955
c_1_60_61,-0.6510496,-0.17961298
c_1_60_63,-1.4786232,-2.1850154
c_1_60_64,-1.2241963,-1.3235849
c_1_60_65,-1.4702257,-0.27959192
c_1_60_66,-2.3931727,-2.547423
c_1_60_67,-0.571046,2.1334724
c_1_60_68,-0.9512281,-0.9664608
c_1_60_69,-0.39302254,0.9434028
c_1_60_70,-2.097121,-4.3105392
c_1_60_71,-1.0924362,-0.37976497
c_1_60_73,-0.9871965,-1.2430165
c_1_60_74,-0.09425639,0.25182945
c_1_60_76,-0.5092986,-1.3147976
c_1_60_77,-0.26768348,1.7728554
c_1_60_78,-1.0189754,-0.7643382
c_1_60_79,-1.5227016,-2.901158
c_1_60_80,-0.9071962,-1.9913968
c_1_60_81,-0.33082107,-2.7373493
c_1_60_82,-2.0179744,-1.9705656
c_1_60_83,-0.9856983,-0.9192049
c_1_60_84,0.6963394,0.60035074
c_1_60_85,0.40266427,0.26387239
c_1_60_86,-1.275231,-1.1984307
c_1_60_87,-1.3474735,-1.6163256
c_1_60_88,-1.5341719,-1.2173592
c_1_60_89,-1.8872243,-4.3956227
c_1_60_90,-1.186481,-0.77044785
c_1_60_91,-0.2257233,-0.38252005
c_1_60_92,-2.325531,-3.2075915
c_1_60_93,1.9813167,0.579894
c_1_60_94,-1.8619202,-2.4733593
c_1_60_95,-2.656593,-4.195545
c_1_60_96,1.3362381,-1.2888799
c_1_60_97,-1.8694674,-2.7335963
c_1_60_98,-3.001257,-2.5244005
c_1_60_99,-2.5852435,-3.3125067
c_1_60_100,-1.7857305,-2.5939832
c_1_60_101,-0.17418309,-1.490699
c_1_60_102,-1.2841201,-1.7636324
c_1_60_103,-1.9854186,-0.26865143
c_1_60_105,-1.0978421,-1.3171198
c_1_60_106,-1.1447089,1.0218184
c_1_60_107,-1.1497434,0.14327994
c_1_60_109,-2.131472,-3.6901734
c_1_60_110,-2.401782,-2.0596087
c_1_60_111,-1.7241523,-2.9469986
c_1_60_112,-1.0887982,-1.0374501
c_1_60_114,-1.5979483,-1.2140489
c_1_60_115,1.123514,-0.0655454
c_1_60_116,0.41519943,1.2615263
c_1_60_117,0.5792308,0.378422
c_1_60_118,-2.258081,-1.8808583
c_1_60_119,-1.7503489,-1.8314804
c_1_60_120,-0.31292886,-0.7224487
c_1_60_121,-1.8268911,-1.9212006
c_1_60_122,0.030647159,-2.080664
c_1_60_123,-1.2773415,-0.39820588
c_1_60_124,-1.9567094,-2.0537734
c_1_60_125,-1.0699154,-2.8731499
c_1_60_126,-1.4560422,-2.4337072
c_1_60_127,0.66257244,0.6908035
c_1_60_128,-0.76047575,-2.1371217
c_1_60_129,1.7117724,1.4660957
c_1_60_130,-3.1879897,-4.262237
c_1_60_131,1.5333264,-2.59871
c_1_60_132,-0.93875325,-0.124033324
c_1_60_133,-1.1435158,-1.1863848
c_1_60_134,-2.3804116,-4.1497455
c_1_60_135,-2.0985253,-2.6415346
c_1_60_136,-2.402458,-2.6428661
c_1_60_137,-0.56703323,-0.2635666
c_1_60_139,2.1895354,-0.28355595
c_1_60_140,-1.303512,-0.87138385
c_1_60_141,-3.0333283,-4.932778
c_1_60_142,-1.8879832,-3.094189
c_1_60_143,0.42653784,0.7481438
c_1_60_144,-3.1625378,-3.9207797
c_1_60_145,0.19466029,0.36855695
c_1_60_146,-1.4979057,-0.14663468
c_1_60_147,-3.0329437,-3.3310227
c_1_60_149,-1.3108292,2.0256712
c_1_60_150,0.68819916,-0.5714166
c_1_60_152,-1.2168376,3.9505558
c_1_60_153,-1.941695,-3.0249875
c_1_60_154,-1.014228,-0.8160714
c_1_60_155,-2.139344,-2.223149
c_1_60_156,-0.7515304,-0.022614582
c_1_60_157,-0.41883737,0.6101086
c_1_60_158,-1.1493492,-0.55645645
c_1_60_160,-1.3670467,4.7875886
c_1_60_161,0.8763348,-0.7306721
c_1_60_162,-0.66230255,0.05287422
c_1_60_163,-1.1654394,0.29821366
c_1_60_164,0.8287994,-1.1204993
c_1_60_165,1.2492548,0.5803102
c_1_60_166,-1.6179687,-1.1698463
c_1_60_167,-0.29392102,0.3021856
c_1_60_168,-1.6640143,-1.4608314
c_1_60_169,-3.7461889,-4.2495766
c_1_60_170,-0.6407015,0.21210517
c_1_60_171,-1.3315521,-3.044307
c_1_60_172,-2.7283347,-2.639115
c_1_60_173,-1.587557,-2.5165217
c_1_60_174,0.3154081,-0.3125115
c_1_60_176,-0.049189683,3.6941686
c_1_60_177,-2.5526612,-4.4666824
c_1_60_178,-1.7213382,-1.0387844
c_1_60_179,-0.033324964,2.2420418
c_1_60_180,0.007804517,0.12296978
c_1_60_181,0.4022666,0.08663697
c_1_60_182,0.08972619,1.7794471
c_1_60_183,-2.222032,-1.1358265
c_1_60_184,-1.2665412,-1.6434782
c_1_60_185,-0.08985015,-2.6215434
c_1_60_186,-3.0833836,-3.4450529
c_1_60_187,-0.90793943,-2.6232767
c_1_60_188,-0.4486621,-1.1026393
c_1_60_189,-1.6891373,0.80062115
c_1_60_190,-0.31307182,-1.1269023
c_1_60_191,-3.5216568,-4.6530566
c_1_60_192,-2.2518668,-4.775968
c_1_60_193,-1.0528167,-1.5082667
c_1_60_194,-0.5158992,-1.8197209
c_1_60_195,0.3370709,-0.18108305
c_1_60_196,-1.9463543,-3.7622347
c_1_60_197,-1.9984531,-3.0938847
c_1_60_199,-1.7754693,-0.9278003
c_1_60_200,-0.61578923,-0.27347988
c_1_60_201,-1.7536983,-1.016873
c_1_60_202,-2.8859127,-3.7008698
c_1_60_203,0.84613436,-3.0080812
c_1_60_204,-0.31039497,-0.49305278
c_1_60_205,-1.4714276,-3.9885209
c_1_60_206,-0.34243634,-1.0935682
c_1_60_207,-1.1189008,-2.0849574
c_1_60_208,-1.6611983,-2.0509424
c_1_60_209,0.6706585,-0.6451878
c_1_60_210,-1.209555,1.4753764
