cell_id,PC_1,PC_2
c_1_28_2459,0.61143905,0.45301583
c_1_28_2461,-0.9864264,2.8894687
c_1_28_2462,-0.27332026,2.0391881
c_1_28_2463,0.93101805,0.6586171
c_1_28_2464,0.22635773,1.373671
c_1_28_2465,-0.31998444,1.4147369
c_1_28_2466,1.5617138,1.1663293
c_1_28_2467,0.24652325,0.873005
c_1_28_2468,0.50913775,2.26457
c_1_28_2469,-0.3709624,1.6067826
c_1_28_2470,-0.24796896,2.2052994
c_1_28_2471,0.11872216,2.0950317
c_1_28_2472,-0.22344986,1.9437684
c_1_28_2473,2.54516,2.5089228
c_1_28_2474,-0.79664147,3.208017
c_1_28_2475,-1.5688527,2.8158777
c_1_28_2476,0.13553739,1.9941629
c_1_28_2477,-0.40792626,1.9249593
c_1_28_2478,1.5411333,2.729942
c_1_28_2479,-0.35118994,2.5962923
c_1_28_2480,3.086927,2.2556694
c_1_28_2481,0.38443682,1.8198081
c_1_28_2482,0.31176424,-1.1377223
c_1_28_2483,0.71203566,4.1310434
c_1_28_2485,1.3036464,0.942203
c_1_28_2486,0.45791817,-0.1643832
c_1_28_2487,2.4821897,1.7287184
c_1_28_2488,1.6912565,1.8360984
c_1_28_2490,2.2211707,0.63938844
c_1_28_2491,0.6133499,3.3566334
c_1_28_2492,6.163836,1.9877633
c_1_28_2493,10.003923,2.8220193
c_1_28_2494,0.57866514,1.8341609
c_1_28_2495,0.13961141,1.51277
c_1_28_2496,0.38275006,0.9132069
c_1_28_2497,2.5740893,1.6917355
c_1_28_2498,0.8031314,1.034548
c_1_28_2499,1.472408,0.33718073
c_1_28_2500,0.7520154,1.6857619
c_1_28_2501,0.5048379,2.3726985
c_1_28_2502,2.359492,2.629481
c_1_28_2503,1.1004031,2.4781
c_1_28_2504,-0.04817755,0.8758545
c_1_28_2505,2.2369647,2.781938
c_1_28_2506,1.9562522,0.9720569
c_1_28_2507,1.1596682,2.03042
c_1_28_2508,3.417119,3.03441
c_1_28_2509,-0.125728,0.55996853
c_1_28_2510,1.9782891,0.7805395
c_1_28_2511,0.5577382,1.3682272
c_1_28_2512,0.13068143,2.0200253
c_1_28_2513,-0.24247733,1.442696
c_1_28_2515,-1.1941389,0.9986427
c_1_28_2516,1.1005815,0.85249376
c_1_28_2517,2.6211443,1.6341052
c_1_28_2518,2.0030909,2.3617666
c_1_28_2520,0.05680476,0.86718184
c_1_28_2521,-0.62237084,3.2656949
c_1_28_2522,0.9110691,0.9625434
c_1_28_2523,-0.10582017,0.6426126
c_1_28_2525,-0.15323135,3.3019028
c_1_28_2527,-0.39171094,0.7811946
c_1_28_2528,1.358642,0.0051357574
c_1_28_2529,1.5076419,2.4201076
c_1_28_2530,-0.06815052,2.3184972
c_1_28_2531,-0.032352634,0.098951384
c_1_28_2532,-1.2335918,1.4369547
c_1_28_2533,0.13500464,0.076700576
c_1_28_2534,2.9609826,1.9587146
c_1_28_2535,2.5162926,-0.52068627
c_1_28_2536,0.5456337,0.1018951
c_1_28_2537,0.21487604,0.55821913
c_1_28_2538,1.8781799,3.0481913
c_1_28_2539,0.8646552,1.1560353
c_1_28_2540,-0.121206515,-0.78482056
c_1_28_2541,-0.12885155,-1.4076815
c_1_28_2542,0.6657687,0.26373777
c_1_28_2543,0.6639463,0.36688095
c_1_28_2544,0.6746639,2.389562
c_1_28_2546,-0.35484973,0.19841193
c_1_28_2547,-0.7004717,2.2204182
c_1_28_2548,-0.21069841,1.2919884
c_1_28_2549,0.6535315,1.0415531
c_1_28_2550,1.2641565,0.088056155
c_1_28_2551,2.7743845,0.3401748
c_1_28_2552,0.74884367,2.0833695
c_1_28_2553,1.8839858,0.8764936
c_1_28_2554,0.45964143,-0.95850694
c_1_28_2555,-0.3539319,0.92247987
c_1_28_2556,5.024086,0.6397973
c_1_28_2558,0.048954982,-0.20111218
c_1_28_2559,0.8549495,2.5134559
c_1_28_2560,-0.08474974,-0.40542567
c_1_28_2561,1.2943618,2.0999146
c_1_28_2562,-0.55204785,1.2811579
c_1_28_2563,1.8136789,2.5495
c_1_28_2564,-0.3062534,0.6585524
c_1_28_2565,0.111487255,1.9193575
c_1_28_2566,-0.07438675,1.0384884
c_1_28_2567,0.11312005,-0.29408917
c_1_28_2568,7.209328,3.0192938
c_1_28_2569,3.0493176,2.3792365
c_1_28_2570,1.2065494,-0.4980512
c_1_28_2571,1.5826204,0.45535937
c_1_28_2572,0.674472,1.836925
c_1_28_2573,0.20225087,4.0115037
c_1_28_2574,5.122605,3.8490238
c_1_28_2576,0.5522106,1.5731518
c_1_28_2577,6.447167,1.6065861
c_1_28_2579,-0.12350287,2.371179
c_1_28_2580,2.257178,0.96406645
c_1_28_2581,0.73889637,2.1323926
c_1_28_2582,-0.19098869,2.2407362
c_1_28_2583,2.6933522,1.150832
c_1_28_2584,0.6679003,0.8208882
c_1_28_2585,1.4177291,2.8002317
c_1_28_2586,0.153239,3.9218264
c_1_28_2587,-0.1700443,-0.057635866
c_1_28_2588,0.2976318,4.1221175
c_1_28_2589,-0.18274741,2.7658472
c_1_28_2590,1.959177,2.1986203
c_1_28_2591,3.0174801,0.7262624
c_1_28_2593,0.37780616,0.096312135
c_1_28_2594,2.5272636,0.39871338
c_1_28_2595,0.19372408,2.6340206
c_1_28_2596,0.64313924,-0.15671712
c_1_28_2597,2.3189895,2.816677
c_1_28_2598,-0.35378945,2.4464984
c_1_28_2599,1.0098982,0.96427655
c_1_28_2602,1.5160714,0.16847679
c_1_28_2603,0.17760146,1.4025428
c_1_28_2604,-0.7482297,0.20404412
c_1_28_2605,-0.87166107,0.13724874
c_1_29_1,-0.36544394,-1.3425139
c_1_29_2,-0.28984118,-2.170087
c_1_29_3,-0.9168265,-2.155079
c_1_29_4,-1.9965256,-2.0017953
c_1_29_5,0.885611,-1.1674815
c_1_29_6,-0.33118564,-2.791805
c_1_29_7,-0.8638238,-3.0050304
c_1_29_8,-1.7882866,-0.9761197
c_1_29_9,-0.09977609,-3.4401853
c_1_29_10,-0.7437555,-2.8004115
c_1_29_11,-0.22011974,-2.3787646
c_1_29_12,0.47340268,-2.2367203
c_1_29_13,-0.53236556,-2.3858147
c_1_29_14,-1.0908287,-3.8327806
c_1_29_15,-0.38505504,-2.639859
c_1_29_16,-1.6529869,-2.420606
c_1_29_17,-2.4841945,-0.714759
c_1_29_18,-0.41869736,-2.4382293
c_1_29_19,0.9838529,-1.4397589
c_1_29_20,-0.6393201,-1.2690691
c_1_29_21,0.02313194,-1.4074596
c_1_29_22,-1.119672,-2.438254
c_1_29_23,0.5189504,-0.14437763
c_1_29_24,-0.31840864,-1.629075
c_1_29_25,0.47224298,-1.4711674
c_1_29_26,0.6615681,1.134703
c_1_29_27,-0.6139411,-1.2412835
c_1_29_28,-0.94486064,-2.5169296
c_1_29_29,1.3033484,-1.7827358
c_1_29_30,-1.4956542,-1.3037169
c_1_29_31,0.059658777,-2.6665783
c_1_29_32,-0.56653196,-1.7859894
c_1_29_33,0.21181136,-1.6102593
c_1_29_34,-0.18291213,-2.3034797
c_1_29_35,-0.76773655,-1.2774777
c_1_29_36,-0.8346887,-2.5510595
c_1_29_37,0.4931597,-1.8903112
c_1_29_38,-1.2510976,2.1018393
c_1_29_39,0.24635166,1.2370079
c_1_29_40,-0.0028341298,-1.2018776
c_1_29_41,0.06339566,-1.8777213
c_1_29_42,-0.10543437,-2.5606282
c_1_29_43,0.07957289,-3.1392334
c_1_29_44,0.5020084,-1.3763157
c_1_29_45,-0.41455415,-0.84442526
c_1_29_46,-0.5665651,-2.324828
c_1_29_47,0.053558107,-1.8384981
c_1_29_48,-0.99503964,-1.2464949
c_1_29_49,-0.42139775,-2.4329562
c_1_29_50,-0.52074486,-0.1763426
c_1_29_51,-0.7576275,-2.0192714
c_1_29_52,2.1114311,-0.581748
c_1_29_53,0.2957343,-1.3649063
c_1_29_54,-0.5734022,-2.6447446
c_1_29_55,-0.6519145,-2.4370127
c_1_29_56,-0.30383638,-2.35154
c_1_29_57,-0.38700724,-2.6035175
c_1_29_58,-0.42151353,-1.3269604
c_1_29_59,-0.51439756,0.93647563
c_1_29_60,-0.76728356,-2.1025407
c_1_29_61,0.6470438,-2.2053757
c_1_29_62,0.836271,-2.0792732
c_1_29_63,-1.0303568,-2.4120736
c_1_29_64,-0.85498255,-2.4174924
c_1_29_65,-1.4028602,3.2864573
c_1_29_66,-1.3803345,-2.2009308
c_1_29_67,0.62065613,-1.8039526
c_1_29_68,-0.80062217,-2.5587428
c_1_29_69,0.45312017,-1.5650128
c_1_29_70,0.05636543,-1.6276802
c_1_29_71,-0.9113129,-1.7117755
c_1_29_72,-0.51188904,-1.9744638
c_1_29_73,0.5585115,-0.94640976
c_1_29_74,-0.3810141,-2.7385437
c_1_29_75,-1.8910155,-1.4784611
c_1_29_76,-0.26201668,-0.27976826
c_1_29_77,-0.64059687,-1.3102039
c_1_29_78,-1.9522684,-0.6967944
c_1_29_79,-1.3152858,-1.0606896
c_1_29_80,-0.261794,-3.033104
c_1_29_81,-0.42351344,-1.3010559
c_1_29_82,-1.1047506,-1.8808364
c_1_29_83,-0.79704624,-3.5149145
c_1_29_84,-0.05551096,-2.3919556
c_1_29_85,-1.0514249,-2.7087123
c_1_29_86,-0.43518814,-3.022854
c_1_29_87,-0.0018801454,0.2663978
c_1_29_88,-0.21504182,-1.4049416
c_1_29_89,-1.5949249,-2.522627
c_1_29_90,-0.5621022,-1.9548806
c_1_29_91,-0.14955828,-1.2222824
c_1_29_92,-0.8896524,-1.5347184
c_1_29_93,-0.024341114,-1.3244387
c_1_29_94,-0.36642915,-0.7379475
c_1_29_95,-0.19859038,-2.4298737
c_1_29_96,-0.8305072,-0.8969171
c_1_29_97,-1.1456587,-1.8017919
c_1_29_98,-0.36852595,-1.252242
c_1_29_99,-0.04914311,-0.638971
c_1_29_100,-0.57144284,-1.6666864
c_1_29_101,-0.626757,1.7866591
c_1_29_102,-0.3827584,-2.926335
c_1_29_103,-0.18029714,-2.2408483
c_1_29_104,-0.44195378,-2.635908
c_1_29_105,-0.61525506,-2.6992207
c_1_29_106,-0.38445288,-1.611082
c_1_29_107,-1.1041195,-1.1041746
c_1_29_108,-1.3071289,-1.3704091
c_1_29_109,0.4769282,-2.5182443
c_1_29_110,-1.1647503,-1.7081602
c_1_29_111,-0.33928928,-2.0367165
c_1_29_112,-0.27013373,-1.6103879
c_1_29_113,-1.993972,-0.3135292
c_1_29_114,-0.6627006,-1.7528726
c_1_29_115,-0.894889,-1.2176003
c_1_29_116,0.14644305,-1.9045612
c_1_29_117,-0.9719108,-2.2516172
c_1_29_118,-0.5303468,-1.9657435
c_1_29_119,-0.7846685,-2.2138696
c_1_29_120,-1.0649534,-2.314668
c_1_29_121,0.19101962,-2.1477153
c_1_29_122,-0.40683568,-2.4736998
c_1_29_123,0.050414465,-0.33447894
c_1_29_124,-0.88995934,-2.826334
c_1_29_125,0.24706373,-2.079911
c_1_29_126,0.20751022,-2.9718595
c_1_29_127,-0.5883803,-2.3298042
c_1_29_128,-0.8780635,-2.7248552
c_1_29_129,-0.37883744,-1.9869552
c_1_29_130,-0.72336054,-1.5090691
c_1_29_131,-0.7457106,0.19663449
c_1_29_132,-0.9192683,-2.1884463
c_1_29_133,-1.2816626,-0.72509843
c_1_29_134,-0.59384835,-2.1332088
c_1_29_135,-0.8314817,-1.2843404
c_1_29_136,-0.92409444,-0.8941574
c_1_29_137,-0.31002557,-2.1138787
c_1_29_138,-0.50350064,-2.3975463
c_1_29_139,-0.7179163,-2.716341
c_1_29_140,0.23159108,-2.3470154
c_1_29_141,-0.98995316,-1.87355
c_1_29_142,-0.5567409,-2.3884435
c_1_29_143,-0.58464694,-1.176139
c_1_29_144,0.29775172,-2.1919255
c_1_29_145,-0.5439301,-1.964115
c_1_29_146,-1.0162395,-2.0478787
c_1_29_147,0.55425525,-0.0040640244
c_1_29_148,-0.92976445,-2.262557
c_1_29_149,-0.7476046,0.07810862
c_1_29_150,-0.22841014,-2.5147917
c_1_29_151,0.54567486,0.6238061
c_1_29_152,0.5959803,-0.74376315
c_1_29_153,-0.9601973,-2.2899995
c_1_29_154,-0.4702681,-1.4410115
c_1_29_155,0.30149472,-0.8802296
c_1_29_156,-0.85171103,-1.0585717
c_1_29_157,0.29040182,-0.7427318
c_1_29_158,-0.23201926,-1.529583
c_1_29_159,0.029005678,-2.644756
c_1_29_160,-0.9461343,-1.7734675
c_1_29_161,-0.5125587,-2.395413
c_1_29_162,-0.97991234,-2.4946597
c_1_29_163,-0.59461284,-2.178313
c_1_29_164,-0.7716529,-0.59452796
c_1_29_165,0.026394632,-3.1998568
c_1_29_166,-1.5033547,-1.5818747
c_1_29_167,-0.49479723,-2.9687917
c_1_29_168,0.39615908,0.18820052
c_1_29_169,-0.5086284,-1.5714009
c_1_29_170,-0.34780905,-1.8223041
c_1_29_171,-0.47149783,-1.2487191
c_1_29_172,-1.0245785,-3.1593435
c_1_29_173,-0.22333305,-1.6940238
c_1_29_174,-0.15887935,-1.3756257
c_1_29_175,0.24922824,-2.237833
c_1_29_176,-0.47091377,-2.3567724
c_1_29_177,0.07189554,1.3830122
c_1_29_178,-1.5026131,0.86867946
c_1_29_179,-0.061187144,-2.2282488
c_1_29_180,-1.3670651,-1.7295429
c_1_29_181,0.48573917,-1.7766385
c_1_29_182,-1.6502181,-1.5244639
c_1_29_183,-0.5551528,-1.9726712
c_1_29_184,-0.6284237,-1.7603197
c_1_29_185,0.35143512,-1.3584144
c_1_29_186,-0.72674406,0.049939044
c_1_29_187,-0.56310743,-2.8797836
c_1_29_188,-0.1696185,-1.8126649
c_1_29_189,-0.086638905,-1.7239102
c_1_29_190,-0.67325616,-2.1970987
c_1_29_191,-0.7748289,-1.5734935
c_1_29_192,-0.0925941,-1.3892503
c_1_29_193,0.4135925,-1.9618944
c_1_29_194,-0.9161814,-1.3565935
c_1_29_195,0.148226,-1.6226641
c_1_29_196,-0.28403604,0.49074575
c_1_29_197,-0.84926724,-0.5562674
c_1_29_198,-0.3926135,-1.3883665
c_1_29_199,-0.65407383,-2.092441
c_1_29_200,0.77183586,-2.432168
c_1_29_201,-0.8257989,-1.6897092
c_1_29_202,-1.3843563,-1.148062
c_1_29_203,-1.7507975,-1.785902
c_1_29_204,-0.4663227,-1.1281567
c_1_29_205,-0.8639682,-2.027922
c_1_29_206,-0.85694563,0.0067901504
c_1_29_207,-0.36736438,-1.4686905
c_1_29_208,-0.41908035,-2.134535
c_1_29_209,-0.52659047,-1.5493017
c_1_29_210,-2.5862253,3.1641154
c_1_29_211,0.5309008,-1.7478561
c_1_29_212,0.31268647,-0.03155544
c_1_29_213,-0.6935256,-2.1538827
c_1_29_214,-0.32431734,-2.048185
c_1_29_215,-1.0506839,-2.11842
c_1_29_216,-0.28724602,0.5504596
c_1_29_217,0.19148739,-1.3400478
c_1_29_218,-0.558954,-2.1108885
c_1_29_219,-0.5762261,-2.0082328
c_1_29_220,-1.6829338,-3.0995865
c_1_29_221,1.1921848,-1.869725
c_1_29_222,-1.1370155,-1.5742831
c_1_29_223,-0.47161558,-2.1662383
c_1_29_224,-0.15039793,-0.67444813
c_1_29_225,0.053206693,-1.6478187
c_1_29_226,-0.42517886,-3.1767144
c_1_29_227,0.29576138,-1.5526687
c_1_29_228,-0.6158241,-1.3193387
c_1_29_229,0.13596061,-1.1382114
c_1_29_230,0.33247364,-2.674501
c_1_29_231,-0.42762893,-1.1499478
c_1_29_232,-0.27522212,1.2872705
c_1_29_233,0.38056403,-1.9829327
c_1_29_234,-0.3159446,-2.177374
c_1_29_235,0.23788324,-1.4279463
c_1_29_236,-0.69641316,-1.7370981
c_1_29_237,0.163048,-1.0290244
c_1_29_238,-0.94721377,-1.3866935
c_1_29_239,-1.1852503,-0.05762353
c_1_29_240,-0.03254675,-2.3808615
c_1_29_241,-0.5154153,0.94488996
c_1_29_242,-0.69766456,-1.3315815
c_1_29_243,-0.5976908,-2.9122937
c_1_29_244,0.17686526,-2.0247483
c_1_29_245,-0.783351,-1.3590891
c_1_29_246,-0.4770825,-1.8524638
c_1_29_247,0.71489733,-2.3098526
c_1_29_248,0.35328975,-2.3670824
c_1_29_249,0.09708763,-3.283358
c_1_29_250,-1.1059669,-1.1089857
c_1_29_251,0.7113604,-2.364341
c_1_29_252,-0.47272766,-2.584115
c_1_29_253,-0.8134398,-1.7293545
c_1_29_254,0.7115666,-3.0016537
c_1_29_255,-0.93560666,-3.0460584
c_1_29_256,-0.7609834,2.5284097
c_1_29_257,-0.27672908,-2.1963365
c_1_29_258,-0.85230577,-0.3658867
c_1_29_259,-1.1095551,-2.5831964
c_1_29_260,-0.5168108,-0.9993112
c_1_29_261,0.35354516,-1.4260323
c_1_29_262,-0.16722517,-1.8993886
c_1_29_263,-1.2752919,-0.27764592
c_1_29_264,-0.8481217,-1.6148214
c_1_29_265,0.70179754,-1.0141314
c_1_29_266,0.1522813,-1.4108301
c_1_29_267,-0.25153273,-3.101568
c_1_29_268,-0.99044204,-1.9427942
c_1_29_269,-0.4679624,-2.7473586
c_1_29_270,0.84096396,-2.1878986
c_1_29_271,-1.0271958,-2.9406207
c_1_29_272,-1.1431055,-0.36323202
c_1_29_273,-0.45530462,-1.864038
c_1_29_274,-1.2837343,-1.1476707
c_1_29_275,0.05599135,-1.7312121
c_1_29_276,1.2108368,-2.4135845
c_1_29_277,0.61500615,-2.821238
c_1_29_278,-0.8063283,-2.572624
c_1_29_279,-0.68060863,-1.3466061
c_1_29_280,-0.40894434,-1.600883
c_1_29_281,-0.5028935,-2.4900477
c_1_29_282,-0.7585381,-2.16667
c_1_29_283,-1.4853656,-2.6090107
c_1_29_284,0.5049489,0.42105305
c_1_29_285,-0.4224006,-1.5636368
c_1_29_286,0.08638852,-1.9860015
c_1_29_287,-0.8904934,-2.2079523
c_1_29_288,0.36724588,-1.309186
c_1_29_289,-0.63663334,-2.8064969
c_1_29_290,-0.7002715,-1.6340469
c_1_29_291,-0.6355022,-1.1069402
c_1_29_292,-1.4114379,-0.35777172
c_1_29_293,-0.12132073,-1.485054
c_1_29_294,-0.38780326,-1.5882851
c_1_29_295,-0.89660215,-0.65306085
c_1_29_296,0.0115378,-1.9715595
c_1_29_297,-1.6589446,-2.3113346
c_1_29_298,-1.1314555,-2.202709
c_1_29_299,0.2592344,-1.8900236
c_1_29_300,0.07436332,0.12325077
c_1_29_301,-0.44105265,-2.4006712
c_1_29_302,-0.010380703,-2.377174
c_1_29_303,0.1939418,-0.9428354
c_1_29_304,0.7436567,-1.4447763
c_1_29_305,-1.7549897,0.82823634
c_1_29_306,-0.771508,-2.3583105
c_1_29_307,-1.051198,-0.7894859
c_1_29_308,0.43149844,-0.32625967
c_1_29_309,-1.0440723,1.8377639
c_1_29_310,-0.1361649,-1.056439
c_1_29_311,-1.7106588,-3.2943463
c_1_29_312,0.053072657,-2.1594427
c_1_29_313,0.65270656,-1.3078133
c_1_29_314,-0.9387913,-1.8919833
c_1_29_315,-0.41412547,-2.8599367
c_1_29_316,-0.23023848,-2.773853
c_1_29_317,0.53968734,-1.2741807
c_1_29_318,0.39209223,-2.2600648
c_1_29_319,0.0062386403,-2.0794249
c_1_29_320,-1.3337531,-2.8686838
c_1_29_321,0.570018,-1.521161
c_1_29_322,-0.4476384,-2.619833
c_1_29_323,0.064498425,-2.2339752
c_1_29_324,-0.17938222,-2.638695
c_1_29_325,1.6243111,-2.1463892
c_1_29_326,-1.483775,-2.2314768
c_1_29_327,-0.466233,-2.511567
c_1_29_328,-0.9978924,2.1999047
c_1_29_329,-0.24205518,-0.61777747
c_1_29_330,-0.080729805,-2.6146965
c_1_29_331,-0.9735121,-1.9992876
c_1_29_332,-0.6734579,-2.1774657
c_1_29_333,-0.2911584,-1.1723716
c_1_29_334,-0.08558884,-2.3791873
c_1_29_335,-0.643734,-1.8484738
c_1_29_336,1.0857201,-1.8096493
c_1_29_337,-0.66123825,-2.836755
c_1_29_338,0.15190102,-2.2486389
c_1_29_339,-0.1827972,-2.2276754
c_1_29_340,-0.017536128,-0.038331352
c_1_29_341,0.30565396,-1.8346217
c_1_29_342,-0.04551004,-0.914656
c_1_29_343,-1.388429,-2.4962604
c_1_29_344,-0.41166773,-2.7262983
c_1_29_345,-0.50989515,-1.9459137
c_1_29_346,0.8145162,-1.811834
c_1_29_347,-0.18803746,-1.3150153
c_1_29_348,-0.23802714,-0.75909317
c_1_29_349,0.35574478,-0.8596955
c_1_29_350,-0.42947063,-2.4483612
c_1_29_351,-0.5187567,-2.4927385
c_1_29_352,0.66138464,-2.0705462
c_1_29_353,0.0011108847,-3.079472
c_1_29_354,0.45726722,0.2391946
c_1_29_355,-0.56937265,-1.1008648
c_1_29_356,-0.53669745,-1.6465278
c_1_29_357,-0.43410617,-2.2335064
c_1_29_358,-0.9251459,-2.444367
c_1_29_359,-1.0385665,-2.490281
c_1_29_360,1.4690349,-1.5780156
c_1_29_361,-0.99765515,-2.509245
c_1_29_362,-1.5401886,-2.4363382
c_1_29_363,-0.8883821,-2.4273481
c_1_29_364,-0.6559074,-2.5227044
c_1_29_365,-0.86670846,-2.0387754
c_1_29_366,0.2988743,-1.9092212
c_1_29_367,-0.7295081,-1.9504168
c_1_29_368,-1.3250425,-1.8420043
c_1_29_369,-0.20096035,-2.104062
c_1_29_370,0.127131,-2.4095352
c_1_29_371,-0.74807084,-1.9214338
c_1_29_372,-0.9635772,-1.4235702
c_1_29_373,0.10805763,-2.350469
c_1_29_374,0.635863,1.2332549
c_1_29_375,-0.6019327,-2.7282474
c_1_29_376,-0.5882884,-0.5853866
c_1_29_377,-0.82078606,2.6923234
c_1_29_378,-0.10470887,-1.0523807
c_1_29_379,-0.66856587,-0.87119985
c_1_29_380,0.25243655,-2.234278
c_1_29_381,-0.94999605,-0.7841731
c_1_29_382,-0.6868863,-2.2144125
c_1_29_383,-0.9955448,-2.5728803
c_1_29_384,-0.57478875,-2.1265566
c_1_29_385,-0.14470263,-2.0280423
c_1_29_386,-0.68744206,-1.6673353
c_1_29_387,0.13987732,-1.89187
c_1_29_388,1.0627193,-0.11286797
c_1_29_389,-0.39478043,-2.9997454
c_1_29_390,-0.8177483,-2.0702481
c_1_29_391,-0.49480307,-2.1398754
c_1_29_392,-1.6509033,-0.47041202
c_1_29_393,-1.5015473,-1.703607
c_1_29_394,-1.0443243,-2.110938
c_1_29_395,0.24662869,-0.45242867
c_1_29_396,-0.97078025,-1.1525742
c_1_29_397,-0.81997687,-3.4074242
c_1_29_398,-0.725183,-2.0621362
c_1_29_399,-0.5462881,-2.4664876
c_1_29_400,-0.025202688,-1.1693097
c_1_29_401,-1.1066642,-0.08665322
c_1_29_402,-0.06895065,-2.3714163
c_1_29_404,-0.43114787,-1.3979484
c_1_29_405,-0.988355,-1.9264666
c_1_29_406,-0.75140256,-2.0765688
c_1_29_407,-0.938865,-2.7909
c_1_29_408,-0.13921797,-1.5342027
c_1_29_409,-0.50465447,5.0237594
c_1_29_410,-0.9704073,-3.0137317
c_1_29_411,-0.55920005,-1.0013438
c_1_29_412,0.13556656,-2.546543
c_1_29_413,-1.356663,-2.525415
c_1_29_414,-0.3733526,-2.3081982
c_1_29_415,1.5482191,-1.744953
c_1_29_416,-0.8286795,0.65545666
c_1_29_417,-0.6321783,-2.470709
c_1_29_418,-0.13459276,-0.85837096
c_1_29_419,0.8289876,-1.9329953
c_1_29_420,-0.9629129,1.419327
c_1_29_421,0.0683679,-1.7129974
c_1_29_422,-0.36318567,-0.6075575
c_1_29_423,0.23726037,-2.104119
c_1_29_424,-0.38262212,-2.6454573
c_1_29_425,0.1239514,-1.385395
c_1_29_426,-1.2875005,-2.1374822
c_1_29_427,-0.005223722,-1.6810465
c_1_29_428,0.32002363,-2.5481172
c_1_29_429,-0.8109364,-2.22298
c_1_29_430,-0.07263202,-2.9421647
c_1_29_431,-0.3405252,-0.8257723
c_1_29_432,0.015423772,-2.9357767
c_1_29_433,0.6845333,-1.2276381
c_1_29_434,0.06446474,1.0413495
c_1_29_435,-0.67821306,-2.5636067
c_1_29_436,-0.86828274,-1.7463084
c_1_29_437,0.6970967,-1.2876817
c_1_29_438,0.89688575,0.47543174
c_1_29_439,0.061746415,-2.0510752
c_1_29_440,0.30850753,-1.7714673
c_1_29_441,-0.0719428,-1.4264247
c_1_29_442,0.14236969,-1.2243305
c_1_29_443,0.005538694,-2.150713
c_1_29_444,1.1311032,0.61687666
c_1_29_445,-0.9473352,-1.1394811
c_1_29_446,0.15306865,-2.1087003
c_1_29_447,-0.06664811,-1.3788536
c_1_29_448,-0.72735715,-1.6369591
c_1_29_449,-0.058707986,-0.07548892
c_1_29_450,-1.1309853,-1.7164276
c_1_29_451,-0.6538557,-1.0872889
c_1_29_452,-0.652538,5.011854
c_1_29_453,0.07881018,-2.6119828
c_1_29_454,0.1436037,-2.24785
c_1_29_455,-0.3618305,-2.3117201
c_1_29_456,-0.34244096,-2.3688815
c_1_29_457,-0.5283481,-1.9175295
c_1_29_458,-0.46595666,-2.4648056
c_1_29_459,0.17586586,-2.0846758
c_1_29_460,-0.7817249,-1.7383596
c_1_29_461,0.9755178,-1.3043442
c_1_29_462,-0.25803486,-0.8395036
c_1_29_463,0.30948532,-2.113322
c_1_29_464,0.1542271,-1.8880215
c_1_29_465,0.6331702,-0.98049736
c_1_29_466,0.6506959,-0.78654796
c_1_29_467,-0.3409982,-1.5916831
c_1_29_468,0.45890042,-2.2444386
c_1_29_469,-0.31180865,-2.224625
c_1_29_470,0.32051107,-1.7556787
c_1_29_471,-0.29180288,-3.0256588
c_1_29_472,0.32977837,-2.1408453
c_1_29_473,-0.7945104,-1.7225686
c_1_29_474,0.05182352,-0.91311103
c_1_29_475,-0.8952594,-1.2903094
c_1_29_476,-0.40697578,-1.7823843
c_1_29_477,-0.8342248,-2.4126332
c_1_29_478,0.68439,-0.2877865
c_1_29_479,0.38021523,-0.32154787
c_1_29_480,0.6323437,0.0054922146
c_1_29_481,0.5946381,-2.1067488
c_1_29_482,-0.6281219,-2.1446335
c_1_29_483,0.4542974,-0.73445165
c_1_29_484,0.6779073,-1.9068558
c_1_29_485,0.021405907,1.2086025
c_1_29_486,-1.0936425,-3.142141
c_1_29_487,0.98975354,-1.9925181
c_1_29_488,0.27536726,-1.1502934
c_1_29_489,-0.86421144,-2.1719942
c_1_29_490,-0.82607657,-0.5454187
c_1_29_491,-0.061318815,-2.0833511
c_1_29_492,-0.28373113,0.2052935
c_1_29_493,-0.7577595,-1.9799762
c_1_29_494,-1.3742245,-0.48468047
c_1_29_495,-0.4242509,-1.6021141
c_1_29_496,0.2219028,-2.449342
c_1_29_497,-0.045548875,-1.579095
c_1_29_498,-0.697722,-0.34107193
c_1_29_499,-0.2024832,-2.4045367
c_1_29_500,1.0625101,-1.2214683
c_1_29_501,-1.3257989,3.3617163
c_1_29_502,-0.47193274,0.5351383
c_1_29_503,1.9055786,-1.2191546
c_1_29_504,-0.28615928,-3.409515
c_1_29_505,-0.40234572,-2.7820218
c_1_29_506,1.0718155,-1.3244331
c_1_29_507,-0.99014485,1.3706608
c_1_29_508,0.44070825,1.0682186
c_1_29_509,-1.1155492,-2.1445472
c_1_29_510,-0.6414286,-1.9300631
c_1_29_511,-0.052618332,-2.6030438
c_1_29_512,-0.42310047,-1.6648905
c_1_29_513,-0.77205014,-1.3949851
c_1_29_514,-0.5330435,-2.6167886
c_1_29_515,0.04500463,-3.0336316
c_1_29_516,-0.12340017,-1.0256557
c_1_29_517,-0.010981028,-1.4655006
c_1_29_518,-2.471323,6.2309885
c_1_29_519,-0.13934433,-0.69379497
c_1_29_520,-0.9082639,-2.0474353
c_1_29_521,-0.36500096,-2.0279953
c_1_29_522,-1.1034299,-2.4361157
c_1_29_523,-1.1382633,-1.6465893
