cell_id,cell_type
c_1_28_592,Mesenchymal-Stromal
c_1_28_593,Lymphoid-Plasma
c_1_28_594,Endothelial
c_1_28_595,Mesenchymal-Stromal
c_1_28_596,Mesenchymal-Stromal
c_1_28_597,Mesenchymal-Stromal
c_1_28_598,Lymphoid-B
c_1_28_599,Mesenchymal-Stromal
c_1_28_600,Mesenchymal-Stromal
c_1_28_601,Mesenchymal-Stromal
c_1_28_602,Mesenchymal-Stromal
c_1_28_603,Mesenchymal-Stromal
c_1_28_604,Mesenchymal-Stromal
c_1_28_605,Mesenchymal-Stromal
c_1_28_606,Lymphoid-Other
c_1_28_607,Lymphoid-Plasma
c_1_28_608,Myeloid
c_1_28_609,Mesenchymal-Stromal
c_1_28_610,Mesenchymal-Stromal
c_1_28_611,Endothelial
c_1_28_612,Mesenchymal-Stromal
c_1_28_613,Mesenchymal-Stromal
c_1_28_614,Lymphoid-Other
c_1_28_615,Endothelial
c_1_28_616,Mesenchymal-Stromal
c_1_28_617,Mesenchymal-Stromal
c_1_28_618,Mesenchymal-Stromal
c_1_28_619,Endothelial
c_1_28_620,Mesenchymal-Stromal
c_1_28_621,Mesenchymal-Stromal
c_1_28_622,Mesenchymal-Stromal
c_1_28_623,Mesenchymal-Stromal
c_1_28_624,Mesenchymal-Stromal
c_1_28_625,Mesenchymal-Stromal
c_1_28_626,Mesenchymal-Stromal
c_1_28_627,Lymphoid-Plasma
c_1_28_628,Lymphoid-Plasma
c_1_28_629,Mesenchymal-Stromal
c_1_28_630,Mesenchymal-Stromal
c_1_28_631,Mesenchymal-Stromal
c_1_28_632,Lymphoid-T
c_1_28_633,Endothelial
c_1_28_634,Mesenchymal-Stromal
c_1_28_635,Mesenchymal-Stromal
c_1_28_636,Mesenchymal-Stromal
c_1_28_637,Mesenchymal-Stromal
c_1_28_638,Lymphoid-Other
c_1_28_639,Mesenchymal-Stromal
c_1_28_640,Lymphoid-B
c_1_28_641,Mesenchymal-Stromal
c_1_28_642,Lymphoid-Plasma
c_1_28_643,Lymphoid-Plasma
c_1_28_644,Mesenchymal-Stromal
c_1_28_645,Mesenchymal-Stromal
c_1_28_646,Lymphoid-Other
c_1_28_647,Mesenchymal-Stromal
c_1_28_648,Mesenchymal-Stromal
c_1_28_649,Lymphoid-T
c_1_28_650,Lymphoid-Other
c_1_28_651,Mesenchymal-Stromal
c_1_28_652,Lymphoid-Other
c_1_28_653,None
c_1_28_654,Lymphoid-Plasma
c_1_28_655,Mesenchymal-Stromal
c_1_28_656,Lymphoid-Other
c_1_28_657,Mesenchymal-Stromal
c_1_28_658,Mesenchymal-Stromal
c_1_28_659,Mesenchymal-Stromal
c_1_28_660,Mesenchymal-Stromal
c_1_28_661,Mesenchymal-Stromal
c_1_28_662,Mesenchymal-Stromal
c_1_28_663,Mesenchymal-Stromal
c_1_28_664,Lymphoid-B
c_1_28_665,Mesenchymal-Stromal
c_1_28_666,Lymphoid-T
c_1_28_667,Lymphoid-Plasma
c_1_28_668,Mesenchymal-Stromal
c_1_28_669,Mesenchymal-Stromal
c_1_28_670,Endothelial
c_1_28_671,Lymphoid-B
c_1_28_672,Myeloid
c_1_28_673,Lymphoid-T
c_1_28_674,Mesenchymal-Stromal
c_1_28_675,Mesenchymal-Stromal
c_1_28_676,Lymphoid-B
c_1_28_677,Endothelial
c_1_28_678,Mesenchymal-Stromal
c_1_28_679,Mesenchymal-Stromal
c_1_28_680,Endothelial
c_1_28_681,Mesenchymal-Stromal
c_1_28_682,Mesenchymal-Stromal
c_1_28_683,Lymphoid-Other
c_1_28_684,Lymphoid-Plasma
c_1_28_685,Lymphoid-Other
c_1_28_686,Mesenchymal-Stromal
c_1_28_687,Mesenchymal-Stromal
c_1_28_688,Lymphoid-T
c_1_28_689,Lymphoid-Other
c_1_28_690,Myeloid
c_1_28_691,Lymphoid-Other
c_1_28_692,Mesenchymal-Stromal
c_1_28_693,Mesenchymal-Stromal
c_1_28_694,Lymphoid-Other
c_1_28_695,Mesenchymal-Stromal
c_1_28_696,Lymphoid-Other
c_1_28_697,Lymphoid-Other
c_1_28_698,Mesenchymal-Stromal
c_1_28_699,Mesenchymal-Stromal
c_1_28_700,Mesenchymal-Stromal
c_1_28_701,Mesenchymal-Stromal
c_1_28_702,Mesenchymal-Stromal
c_1_28_703,Mesenchymal-Stromal
c_1_28_704,Mesenchymal-Stromal
c_1_28_705,Lymphoid-B
c_1_28_706,Lymphoid-Other
c_1_28_707,Lymphoid-Plasma
c_1_28_708,Lymphoid-Plasma
c_1_28_709,Mesenchymal-Stromal
c_1_28_710,Mesenchymal-Stromal
c_1_28_711,Mesenchymal-Stromal
c_1_28_712,Mesenchymal-Stromal
c_1_28_713,Lymphoid-Plasma
c_1_28_714,Mesenchymal-Stromal
c_1_28_715,Lymphoid-Other
c_1_28_716,Mesenchymal-Stromal
c_1_28_717,Mesenchymal-Stromal
c_1_28_718,Mesenchymal-Stromal
c_1_28_719,Mesenchymal-Stromal
c_1_28_720,Mesenchymal-Stromal
c_1_28_721,Mesenchymal-Stromal
c_1_28_722,Mesenchymal-Stromal
c_1_28_723,Mesenchymal-Stromal
c_1_28_724,Mesenchymal-Stromal
c_1_28_725,Mesenchymal-Stromal
c_1_28_726,Lymphoid-T
c_1_28_727,Myeloid
c_1_28_728,Mesenchymal-Stromal
c_1_28_729,Lymphoid-T
c_1_28_730,Mesenchymal-Stromal
c_1_28_731,Mesenchymal-Stromal
c_1_28_732,Mesenchymal-Stromal
c_1_28_733,Mesenchymal-Stromal
c_1_28_734,Lymphoid-T
c_1_28_735,Lymphoid-Plasma
c_1_28_736,Lymphoid-B
c_1_28_737,Lymphoid-B
c_1_28_738,Mesenchymal-Stromal
c_1_28_739,Lymphoid-Plasma
c_1_28_740,Endothelial
c_1_28_741,Mesenchymal-Stromal
c_1_28_742,Lymphoid-Other
c_1_28_743,Lymphoid-Other
c_1_28_744,Lymphoid-Other
c_1_28_745,Mesenchymal-Stromal
c_1_28_746,Lymphoid-Plasma
c_1_28_747,Mesenchymal-Stromal
c_1_28_748,Lymphoid-Plasma
c_1_28_749,Endothelial
c_1_28_750,Lymphoid-Plasma
c_1_28_751,Mesenchymal-Stromal
c_1_28_752,Mesenchymal-Stromal
c_1_28_753,Mesenchymal-Stromal
c_1_28_754,Mesenchymal-Stromal
c_1_28_755,Lymphoid-Other
c_1_28_756,Mesenchymal-Stromal
c_1_28_757,Mesenchymal-Stromal
c_1_28_758,Lymphoid-Plasma
c_1_28_759,Lymphoid-Plasma
c_1_28_760,Mesenchymal-Stromal
c_1_28_761,Mesenchymal-Stromal
c_1_28_762,Mesenchymal-Stromal
c_1_28_763,Lymphoid-Plasma
c_1_28_764,Lymphoid-Other
c_1_28_765,Lymphoid-Other
c_1_28_766,Mesenchymal-Stromal
c_1_28_767,Mesenchymal-Stromal
c_1_28_768,Mesenchymal-Stromal
c_1_28_769,Endothelial
c_1_28_770,Lymphoid-Plasma
c_1_28_771,Mesenchymal-Stromal
c_1_28_772,Mesenchymal-Stromal
c_1_28_773,Endothelial
c_1_28_774,Myeloid
c_1_28_775,Lymphoid-Other
c_1_28_776,Lymphoid-T
c_1_28_777,Mesenchymal-Stromal
c_1_28_778,Mesenchymal-Stromal
c_1_28_779,Mesenchymal-Stromal
c_1_28_780,Mesenchymal-Stromal
c_1_28_781,Mesenchymal-Stromal
c_1_28_782,Mesenchymal-Stromal
c_1_28_783,Lymphoid-T
c_1_28_784,Lymphoid-B
c_1_28_785,Mesenchymal-Stromal
c_1_28_786,Mesenchymal-Stromal
c_1_28_787,Lymphoid-Other
c_1_28_788,Myeloid
c_1_28_789,Mesenchymal-Stromal
c_1_28_790,Mesenchymal-Stromal
c_1_28_791,Lymphoid-Plasma
c_1_28_792,Mesenchymal-Stromal
c_1_28_793,Mesenchymal-Stromal
c_1_28_794,Lymphoid-Other
c_1_28_795,Lymphoid-Other
c_1_28_796,Lymphoid-Other
c_1_28_797,Mesenchymal-Stromal
c_1_28_798,Mesenchymal-Stromal
c_1_28_799,Lymphoid-Plasma
c_1_28_800,Mesenchymal-Stromal
c_1_28_801,Lymphoid-B
c_1_28_802,Mesenchymal-Stromal
c_1_28_803,Myeloid
c_1_28_804,Mesenchymal-Stromal
c_1_28_805,Mesenchymal-Stromal
c_1_28_806,Lymphoid-B
c_1_28_807,Lymphoid-B
c_1_28_808,Mesenchymal-Stromal
c_1_28_809,Myeloid
c_1_28_810,Mesenchymal-Stromal
c_1_28_811,Mesenchymal-Stromal
c_1_28_812,Mesenchymal-Stromal
c_1_28_813,Mesenchymal-Stromal
c_1_28_814,Lymphoid-Other
c_1_28_815,Lymphoid-Other
c_1_28_816,None
c_1_28_817,Lymphoid-T
c_1_28_818,Mesenchymal-Stromal
c_1_28_819,Endothelial
c_1_28_820,Mesenchymal-Stromal
c_1_28_821,Lymphoid-Plasma
c_1_28_822,Lymphoid-Plasma
c_1_28_823,Mesenchymal-Stromal
c_1_28_824,Myeloid
c_1_28_825,Mesenchymal-Stromal
c_1_28_826,Lymphoid-Plasma
c_1_28_827,Lymphoid-Plasma
c_1_28_828,Mesenchymal-Stromal
c_1_28_829,Mesenchymal-Stromal
c_1_28_830,Mesenchymal-Stromal
c_1_28_831,Endothelial
c_1_28_832,Mesenchymal-Stromal
c_1_28_833,Mesenchymal-Stromal
c_1_28_834,Mesenchymal-Stromal
c_1_28_835,Lymphoid-Other
c_1_28_836,Endothelial
c_1_28_837,Lymphoid-T
c_1_28_838,Myeloid
c_1_28_839,Lymphoid-T
c_1_28_840,Mesenchymal-Stromal
c_1_28_841,Mesenchymal-Stromal
c_1_28_842,None
c_1_28_843,Mesenchymal-Stromal
c_1_28_844,Mesenchymal-Stromal
c_1_28_845,Lymphoid-Plasma
c_1_28_846,Mesenchymal-Stromal
c_1_28_847,Lymphoid-Other
c_1_28_848,Lymphoid-Plasma
c_1_28_849,Mesenchymal-Stromal
c_1_28_850,Mesenchymal-Stromal
c_1_28_851,Mesenchymal-Stromal
c_1_28_852,Lymphoid-Plasma
c_1_28_853,Mesenchymal-Stromal
c_1_28_854,Lymphoid-T
c_1_28_855,Lymphoid-T
c_1_28_856,Mesenchymal-Stromal
c_1_28_857,Mesenchymal-Stromal
c_1_28_858,None
c_1_28_859,Lymphoid-T
c_1_28_860,Mesenchymal-Stromal
c_1_28_861,Mesenchymal-Stromal
c_1_28_862,None
c_1_28_863,Mesenchymal-Stromal
c_1_28_864,Mesenchymal-Stromal
c_1_28_865,Lymphoid-Plasma
c_1_28_866,Mesenchymal-Stromal
c_1_28_867,Mesenchymal-Stromal
c_1_28_868,Mesenchymal-Stromal
c_1_28_869,Mesenchymal-Stromal
c_1_28_870,Lymphoid-T
c_1_28_871,Mesenchymal-Stromal
c_1_28_872,Lymphoid-T
c_1_28_873,Mesenchymal-Stromal
c_1_28_874,Lymphoid-T
c_1_28_875,Lymphoid-T
c_1_28_876,Mesenchymal-Stromal
c_1_28_877,Mesenchymal-Stromal
c_1_28_878,Mesenchymal-Stromal
c_1_28_879,Lymphoid-T
c_1_28_880,Mesenchymal-Stromal
c_1_28_881,None
c_1_28_882,Mesenchymal-Stromal
c_1_28_883,Endothelial
c_1_28_884,Mesenchymal-Stromal
c_1_28_885,Endothelial
c_1_28_886,Mesenchymal-Stromal
c_1_28_887,Mesenchymal-Stromal
c_1_28_888,Lymphoid-Other
c_1_28_889,Mesenchymal-Stromal
c_1_28_890,Mesenchymal-Stromal
c_1_28_891,Lymphoid-Plasma
c_1_28_892,Lymphoid-Plasma
c_1_28_893,Mesenchymal-Stromal
c_1_28_894,Mesenchymal-Stromal
c_1_28_895,Mesenchymal-Stromal
c_1_28_896,Mesenchymal-Stromal
c_1_28_897,Mesenchymal-Stromal
c_1_28_898,Mesenchymal-Stromal
c_1_28_899,Mesenchymal-Stromal
c_1_28_900,Mesenchymal-Stromal
c_1_28_901,Mesenchymal-Stromal
c_1_28_902,Mesenchymal-Stromal
c_1_28_903,Lymphoid-T
c_1_28_904,Mesenchymal-Stromal
c_1_28_905,None
c_1_28_906,Mesenchymal-Stromal
c_1_28_907,Mesenchymal-Stromal
c_1_28_908,Lymphoid-Other
c_1_28_909,Mesenchymal-Stromal
c_1_28_910,Lymphoid-Other
c_1_28_911,Lymphoid-Other
c_1_28_912,Mesenchymal-Stromal
c_1_28_913,Mesenchymal-Stromal
c_1_28_914,Lymphoid-T
c_1_28_915,Mesenchymal-Stromal
c_1_28_916,Lymphoid-Other
c_1_28_917,Mesenchymal-Stromal
c_1_28_918,Mesenchymal-Stromal
c_1_28_919,Mesenchymal-Stromal
c_1_28_920,Mesenchymal-Stromal
c_1_28_921,Mesenchymal-Stromal
c_1_28_922,Mesenchymal-Stromal
c_1_28_923,Mesenchymal-Stromal
c_1_28_924,Mesenchymal-Stromal
c_1_28_925,Mesenchymal-Stromal
c_1_28_926,Lymphoid-Other
c_1_28_927,Mesenchymal-Stromal
c_1_28_928,Mesenchymal-Stromal
c_1_28_929,Lymphoid-Other
c_1_28_930,Mesenchymal-Stromal
c_1_28_931,Mesenchymal-Stromal
c_1_28_932,Lymphoid-T
c_1_28_933,Mesenchymal-Stromal
c_1_28_934,Mesenchymal-Stromal
c_1_28_935,Mesenchymal-Stromal
c_1_28_936,Endothelial
c_1_28_937,Lymphoid-B
c_1_28_938,Mesenchymal-Stromal
c_1_28_939,Endothelial
c_1_28_940,Lymphoid-T
c_1_28_941,Lymphoid-Other
c_1_28_942,Mesenchymal-Stromal
c_1_28_943,Mesenchymal-Stromal
c_1_28_944,Lymphoid-Plasma
c_1_28_945,Myeloid
c_1_28_946,Mesenchymal-Stromal
c_1_28_947,Lymphoid-Plasma
c_1_28_948,None
c_1_28_949,Mesenchymal-Stromal
c_1_28_950,Mesenchymal-Stromal
c_1_28_951,Mesenchymal-Stromal
c_1_28_952,Mesenchymal-Stromal
c_1_28_953,Endothelial
c_1_28_954,Lymphoid-Other
c_1_28_955,Mesenchymal-Stromal
c_1_28_956,Mesenchymal-Stromal
c_1_28_957,Mesenchymal-Stromal
c_1_28_958,Mesenchymal-Stromal
c_1_28_959,Mesenchymal-Stromal
c_1_28_960,Mesenchymal-Stromal
c_1_28_961,Mesenchymal-Stromal
c_1_28_962,Lymphoid-Other
c_1_28_963,Lymphoid-Other
c_1_28_964,Lymphoid-Plasma
c_1_28_965,Lymphoid-Other
c_1_28_966,None
c_1_28_967,None
c_1_28_968,Lymphoid-T
c_1_28_969,Lymphoid-B
c_1_28_970,Mesenchymal-Stromal
c_1_28_971,Mesenchymal-Stromal
c_1_28_972,Mesenchymal-Stromal
c_1_28_973,Mesenchymal-Stromal
c_1_28_974,Lymphoid-Other
c_1_28_975,Mesenchymal-Stromal
c_1_28_976,None
c_1_28_977,Lymphoid-Plasma
c_1_28_978,Mesenchymal-Stromal
c_1_28_979,Lymphoid-Plasma
c_1_28_980,Lymphoid-Plasma
c_1_28_981,Mesenchymal-Stromal
c_1_28_982,None
c_1_28_983,Mesenchymal-Stromal
c_1_28_984,Lymphoid-Plasma
c_1_28_985,Mesenchymal-Stromal
c_1_28_986,Mesenchymal-Stromal
c_1_28_987,Mesenchymal-Stromal
c_1_28_988,Mesenchymal-Stromal
c_1_28_989,Mesenchymal-Stromal
c_1_28_990,Mesenchymal-Stromal
c_1_28_991,Lymphoid-T
c_1_28_992,Lymphoid-Plasma
c_1_28_993,Mesenchymal-Stromal
c_1_28_994,Lymphoid-Plasma
c_1_28_995,Lymphoid-Plasma
c_1_28_996,Lymphoid-Plasma
c_1_28_997,Lymphoid-Plasma
c_1_28_998,Mesenchymal-Stromal
c_1_28_999,Mesenchymal-Stromal
c_1_28_1000,Lymphoid-Other
c_1_28_1001,Lymphoid-Other
c_1_28_1002,Mesenchymal-Stromal
c_1_28_1003,Mesenchymal-Stromal
c_1_28_1004,Lymphoid-B
c_1_28_1005,Mesenchymal-Stromal
c_1_28_1006,Lymphoid-Plasma
c_1_28_1007,Myeloid
c_1_28_1008,Lymphoid-Plasma
c_1_28_1009,Mesenchymal-Stromal
c_1_28_1010,Lymphoid-Other
c_1_28_1011,Endothelial
c_1_28_1012,Mesenchymal-Stromal
c_1_28_1013,Mesenchymal-Stromal
c_1_28_1014,Lymphoid-T
c_1_28_1015,Mesenchymal-Stromal
c_1_28_1016,Lymphoid-Plasma
c_1_28_1017,Endothelial
c_1_28_1018,Myeloid
c_1_28_1019,Lymphoid-Other
c_1_28_1020,Mesenchymal-Stromal
c_1_28_1021,Mesenchymal-Stromal
c_1_28_1022,Mesenchymal-Stromal
c_1_28_1023,Lymphoid-Plasma
c_1_28_1024,Mesenchymal-Stromal
c_1_28_1025,Lymphoid-Other
c_1_28_1026,Mesenchymal-Stromal
c_1_28_1027,Mesenchymal-Stromal
c_1_28_1028,Lymphoid-Other
c_1_28_1029,Lymphoid-Other
c_1_28_1030,Lymphoid-Other
c_1_28_1031,Mesenchymal-Stromal
c_1_28_1032,Myeloid
c_1_28_1033,Mesenchymal-Stromal
c_1_28_1034,Mesenchymal-Stromal
c_1_28_1035,Lymphoid-Other
c_1_28_1036,Mesenchymal-Stromal
c_1_28_1037,Endothelial
c_1_28_1038,Mesenchymal-Stromal
c_1_28_1039,Lymphoid-Plasma
c_1_28_1040,Lymphoid-Plasma
c_1_28_1041,Lymphoid-Plasma
c_1_28_1042,Mesenchymal-Stromal
c_1_28_1043,Lymphoid-T
c_1_28_1044,Mesenchymal-Stromal
c_1_28_1045,Mesenchymal-Stromal
c_1_28_1046,Epithelial
c_1_28_1047,Mesenchymal-Stromal
c_1_28_1048,Endothelial
c_1_28_1049,Mesenchymal-Stromal
c_1_28_1050,Lymphoid-Plasma
c_1_28_1051,Mesenchymal-Stromal
c_1_28_1052,Lymphoid-Other
c_1_28_1053,Lymphoid-Other
c_1_28_1054,Mesenchymal-Stromal
c_1_28_1055,Mesenchymal-Stromal
c_1_28_1056,Lymphoid-Plasma
c_1_28_1057,Lymphoid-Plasma
c_1_28_1058,Lymphoid-B
c_1_28_1059,Mesenchymal-Stromal
c_1_28_1060,Mesenchymal-Stromal
c_1_28_1061,Mesenchymal-Stromal
c_1_28_1062,Mesenchymal-Stromal
c_1_28_1063,Mesenchymal-Stromal
c_1_28_1064,Lymphoid-Plasma
c_1_28_1065,Mesenchymal-Stromal
c_1_28_1066,Mesenchymal-Stromal
c_1_28_1067,Mesenchymal-Stromal
c_1_28_1068,Lymphoid-Plasma
c_1_28_1069,Lymphoid-Plasma
c_1_28_1070,Lymphoid-Plasma
c_1_28_1071,Mesenchymal-Stromal
c_1_28_1072,Mesenchymal-Stromal
c_1_28_1073,Mesenchymal-Stromal
c_1_28_1074,Mesenchymal-Stromal
c_1_28_1075,Mesenchymal-Stromal
c_1_28_1076,Mesenchymal-Stromal
c_1_28_1077,Mesenchymal-Stromal
c_1_28_1078,Endothelial
c_1_28_1079,Mesenchymal-Stromal
c_1_28_1080,Mesenchymal-Stromal
c_1_28_1081,Mesenchymal-Stromal
c_1_28_1082,Myeloid
c_1_28_1083,Lymphoid-Plasma
c_1_28_1084,Mesenchymal-Stromal
c_1_28_1085,Lymphoid-Plasma
c_1_28_1086,Mesenchymal-Stromal
c_1_28_1087,Mesenchymal-Stromal
c_1_28_1088,Mesenchymal-Stromal
c_1_28_1089,Mesenchymal-Stromal
c_1_28_1090,Lymphoid-Plasma
c_1_28_1091,Lymphoid-T
c_1_28_1092,Mesenchymal-Stromal
c_1_28_1093,Endothelial
c_1_28_1094,Endothelial
c_1_28_1095,Mesenchymal-Stromal
c_1_28_1096,Mesenchymal-Stromal
c_1_28_1097,Lymphoid-Plasma
c_1_28_1098,Mesenchymal-Stromal
c_1_28_1099,Mesenchymal-Stromal
c_1_28_1100,Lymphoid-Plasma
c_1_28_1101,Mesenchymal-Stromal
c_1_28_1102,Lymphoid-Other
c_1_28_1103,Mesenchymal-Stromal
c_1_28_1104,Lymphoid-Other
c_1_28_1105,None
c_1_28_1106,Lymphoid-Plasma
c_1_28_1107,Lymphoid-T
c_1_28_1108,Lymphoid-Plasma
c_1_28_1109,Mesenchymal-Stromal
c_1_28_1110,Mesenchymal-Stromal
c_1_28_1111,Myeloid
c_1_28_1112,Neuronal-Glial
c_1_28_1113,Lymphoid-T
c_1_28_1114,Lymphoid-Other
c_1_28_1115,Endothelial
c_1_28_1116,Mesenchymal-Stromal
c_1_28_1117,Endothelial
c_1_28_1118,Mesenchymal-Stromal
c_1_28_1119,Mesenchymal-Stromal
c_1_28_1120,Mesenchymal-Stromal
c_1_28_1121,Mesenchymal-Stromal
c_1_28_1122,Mesenchymal-Stromal
c_1_28_1123,Mesenchymal-Stromal
c_1_28_1124,Lymphoid-Plasma
c_1_28_1125,Mesenchymal-Stromal
c_1_28_1126,Mesenchymal-Stromal
c_1_28_1127,Endothelial
c_1_28_1128,Mesenchymal-Stromal
c_1_28_1129,Mesenchymal-Stromal
c_1_28_1130,Mesenchymal-Stromal
c_1_28_1131,Lymphoid-Plasma
c_1_28_1132,Myeloid
c_1_28_1133,Lymphoid-Plasma
c_1_28_1134,Lymphoid-Plasma
c_1_28_1135,Lymphoid-Other
c_1_28_1136,Mesenchymal-Stromal
c_1_28_1137,Mesenchymal-Stromal
c_1_28_1138,Mesenchymal-Stromal
c_1_28_1139,Mesenchymal-Stromal
c_1_28_1140,Lymphoid-Plasma
c_1_28_1141,Mesenchymal-Stromal
c_1_28_1142,Lymphoid-Plasma
c_1_28_1143,Mesenchymal-Stromal
c_1_28_1144,Lymphoid-Other
c_1_28_1145,Mesenchymal-Stromal
c_1_28_1146,Endothelial
c_1_28_1147,Mesenchymal-Stromal
c_1_28_1148,Lymphoid-Plasma
c_1_28_1149,Mesenchymal-Stromal
c_1_28_1150,Lymphoid-T
c_1_28_1151,Endothelial
c_1_28_1152,Mesenchymal-Stromal
c_1_28_1153,Mesenchymal-Stromal
c_1_28_1154,Lymphoid-Plasma
c_1_28_1155,Lymphoid-Plasma
c_1_28_1156,Mesenchymal-Stromal
c_1_28_1157,Mesenchymal-Stromal
c_1_28_1158,Mesenchymal-Stromal
c_1_28_1159,Lymphoid-Plasma
c_1_28_1160,Mesenchymal-Stromal
c_1_28_1161,Lymphoid-Plasma
c_1_28_1162,Lymphoid-Other
c_1_28_1163,Lymphoid-T
c_1_28_1164,Mesenchymal-Stromal
c_1_28_1165,Mesenchymal-Stromal
c_1_28_1166,Mesenchymal-Stromal
c_1_28_1167,Mesenchymal-Stromal
c_1_28_1168,Endothelial
c_1_28_1169,Lymphoid-Plasma
c_1_28_1170,Mesenchymal-Stromal
c_1_28_1171,Mesenchymal-Stromal
c_1_28_1172,Lymphoid-Other
c_1_28_1173,Mesenchymal-Stromal
c_1_28_1174,Lymphoid-B
c_1_28_1175,Mesenchymal-Stromal
c_1_28_1176,Lymphoid-Plasma
c_1_28_1177,Mesenchymal-Stromal
c_1_28_1178,Lymphoid-Plasma
c_1_28_1179,Mesenchymal-Stromal
c_1_28_1180,Mesenchymal-Stromal
c_1_28_1181,Mesenchymal-Stromal
c_1_28_1182,Mesenchymal-Stromal
c_1_28_1183,Mesenchymal-Stromal
c_1_28_1184,Mesenchymal-Stromal
c_1_28_1185,Mesenchymal-Stromal
c_1_28_1186,Mesenchymal-Stromal
c_1_28_1187,Lymphoid-Other
c_1_28_1188,Mesenchymal-Stromal
c_1_28_1189,Mesenchymal-Stromal
c_1_28_1190,Mesenchymal-Stromal
c_1_28_1191,Lymphoid-Plasma
c_1_28_1192,Mesenchymal-Stromal
c_1_28_1193,Mesenchymal-Stromal
c_1_28_1194,Mesenchymal-Stromal
c_1_28_1195,Mesenchymal-Stromal
c_1_28_1196,Mesenchymal-Stromal
c_1_28_1197,Lymphoid-Plasma
c_1_28_1198,Myeloid
c_1_28_1199,Lymphoid-Plasma
c_1_28_1200,Mesenchymal-Stromal
c_1_28_1201,Mesenchymal-Stromal
c_1_28_1202,None
c_1_28_1203,Mesenchymal-Stromal
c_1_28_1204,Mesenchymal-Stromal
c_1_28_1205,Mesenchymal-Stromal
c_1_28_1206,Lymphoid-Plasma
c_1_28_1207,Mesenchymal-Stromal
c_1_28_1208,Neuronal-Glial
c_1_28_1209,Mesenchymal-Stromal
c_1_28_1210,Mesenchymal-Stromal
c_1_28_1211,Mesenchymal-Stromal
c_1_28_1212,Mesenchymal-Stromal
c_1_28_1213,Mesenchymal-Stromal
c_1_28_1214,Mesenchymal-Stromal
c_1_28_1215,Lymphoid-Plasma
c_1_28_1216,Mesenchymal-Stromal
c_1_28_1217,Mesenchymal-Stromal
c_1_28_1218,Mesenchymal-Stromal
c_1_28_1219,Mesenchymal-Stromal
c_1_28_1220,Mesenchymal-Stromal
c_1_28_1221,Mesenchymal-Stromal
c_1_28_1222,Mesenchymal-Stromal
c_1_28_1223,Mesenchymal-Stromal
c_1_28_1224,Mesenchymal-Stromal
c_1_28_1225,Mesenchymal-Stromal
c_1_28_1226,Mesenchymal-Stromal
c_1_28_1227,Lymphoid-Plasma
c_1_28_1228,Mesenchymal-Stromal
c_1_28_1229,Mesenchymal-Stromal
c_1_28_1230,Mesenchymal-Stromal
c_1_28_1231,Mesenchymal-Stromal
