cell_id,PC_1,PC_2
c_1_18_1882,8.394528,-3.623635
c_1_18_1883,-3.8720796,-1.4520139
c_1_18_1884,-5.0084214,-0.8956894
c_1_18_1885,5.120914,-0.6131821
c_1_18_1886,-1.2415704,1.1168742
c_1_18_1887,2.5274608,2.4714537
c_1_18_1888,-6.079995,2.1592522
c_1_18_1889,0.42947197,2.6865292
c_1_18_1890,2.6251633,-2.625488
c_1_18_1891,-0.4477805,-1.7401584
c_1_18_1892,0.11377233,-3.1890502
c_1_18_1893,-1.8956358,-2.0189543
c_1_18_1894,4.4415965,-0.9540505
c_1_18_1895,4.6473184,-2.0337894
c_1_18_1896,-0.94043016,0.06606929
c_1_18_1897,-3.5032363,-1.819197
c_1_18_1898,0.7296801,-2.3361008
c_1_18_1899,-0.9562387,-2.8387423
c_1_18_1900,1.1889135,5.434076
c_1_18_1901,-0.4662301,-3.5124536
c_1_18_1902,2.356779,-2.757903
c_1_18_1903,2.0706801,-3.4236398
c_1_18_1904,2.3804498,4.931323
c_1_18_1905,3.6892493,-1.4512773
c_1_18_1906,-2.2925944,-0.6884691
c_1_18_1907,1.5721887,6.104128
c_1_18_1908,-1.7405871,0.8745683
c_1_18_1909,-2.1028836,1.2144685
c_1_18_1910,-2.2487826,-3.0304632
c_1_18_1911,-7.67008,-1.4173185
c_1_18_1912,2.4023452,5.614763
c_1_18_1913,0.5951412,-2.3071213
c_1_18_1914,-5.6136107,-1.824945
c_1_18_1915,3.1415424,-3.9869518
c_1_18_1916,-4.0164924,2.9384267
c_1_18_1917,-1.6395746,2.6321757
c_1_18_1918,-0.077230744,2.5456598
c_1_18_1919,2.2664037,3.9688642
c_1_18_1920,-1.4028109,-2.82951
c_1_18_1921,-2.466367,2.748891
c_1_18_1922,-0.44149357,-2.2713253
c_1_18_1923,-2.852557,0.5019898
c_1_18_1924,0.2230305,-0.57228655
c_1_18_1925,-4.292076,0.5699303
c_1_18_1926,-0.014051508,1.7922043
c_1_18_1927,1.0626065,-0.9255349
c_1_18_1928,0.57856643,-3.499103
c_1_18_1929,-0.86756897,-3.6469
c_1_18_1930,-1.530115,-2.9533584
c_1_18_1931,-4.2760506,-1.5490766
c_1_18_1932,0.30793762,0.33641696
c_1_18_1933,2.2113163,4.021055
c_1_18_1934,-2.3590546,1.7037766
c_1_18_1935,-5.329186,0.32671267
c_1_18_1936,-0.71849006,-1.3178977
c_1_18_1937,-7.1697893,3.937193
c_1_18_1938,5.7546635,-0.37832946
c_1_18_1939,-5.388166,3.0296407
c_1_18_1940,-1.2677463,0.59607047
c_1_18_1941,-5.0712986,-2.3203619
c_1_18_1942,-5.28775,-2.2659378
c_1_18_1943,1.1030238,2.8197498
c_1_18_1944,-2.6039057,1.9463553
c_1_18_1945,-6.7729945,0.40265682
c_1_18_1946,-1.6858516,1.0027575
c_1_18_1947,3.7548537,-2.8198507
c_1_18_1948,-0.12605435,3.4709785
c_1_18_1949,-2.8417304,1.3477074
c_1_18_1950,-2.1053724,2.7607796
c_1_18_1951,-5.646469,1.9773932
c_1_18_1952,-6.350566,-1.480354
c_1_18_1953,0.34622636,3.2022755
c_1_18_1954,-3.9917583,1.8530706
c_1_18_1955,-6.4006715,2.138005
c_1_18_1956,-2.724465,0.896814
c_1_18_1957,-3.3230703,-1.9030881
c_1_18_1958,-0.7630935,0.34876537
c_1_18_1959,-2.377956,0.9237041
c_1_18_1960,-2.7940888,1.4832069
c_1_18_1961,-4.294114,1.3726783
c_1_18_1962,0.24316719,4.8157887
c_1_18_1963,3.0283146,2.4219792
c_1_18_1964,5.5424223,-2.2970738
c_1_18_1965,-3.1170466,1.5713558
c_1_18_1966,0.23826522,-2.8572087
c_1_18_1967,-6.5440807,-0.17978472
c_1_18_1968,-2.7363632,2.4435246
c_1_18_1969,0.25921077,3.4840484
c_1_19_1,1.3648182,1.0225078
c_1_19_2,-1.0373722,0.6489875
c_1_19_3,2.102237,2.0524752
c_1_19_4,4.0044513,0.59577644
c_1_19_5,5.943354,0.22652811
c_1_19_6,8.833918,3.4462478
c_1_19_7,5.3390217,3.9425118
c_1_19_8,4.5382442,3.9128628
c_1_19_9,3.6478553,4.335579
c_1_19_10,3.1671705,3.5191236
c_1_19_11,4.44004,3.0752661
c_1_19_12,6.4290347,4.290547
c_1_19_13,6.2208757,2.5357888
c_1_19_14,6.360606,1.095312
c_1_19_15,0.90234494,3.4068797
c_1_19_16,5.749586,2.8142145
c_1_19_17,-3.8106685,1.1641365
c_1_19_18,2.3779287,2.6142945
c_1_19_19,6.408668,2.6055715
c_1_19_20,6.3164954,2.0326905
c_1_19_21,5.6380544,3.60837
c_1_19_22,1.9500707,1.0050366
c_1_19_23,3.178996,4.149044
c_1_19_24,17.728508,-4.862265
c_1_19_25,5.418329,5.4900513
c_1_19_26,4.133294,5.6933312
c_1_19_27,5.0991626,5.00302
c_1_19_28,-6.1907706,3.0987878
c_1_19_29,-5.52098,-0.33557293
c_1_19_30,4.1727843,4.2930937
c_1_19_31,5.505245,3.1612484
c_1_19_32,5.2564883,5.656234
c_1_19_33,7.692794,2.5953662
c_1_19_34,6.73653,3.627524
c_1_19_35,9.123117,2.4553227
c_1_19_36,6.5269866,2.0881639
c_1_19_37,5.152176,4.963822
c_1_19_38,5.3613825,3.6719844
c_1_19_39,4.706169,2.7033627
c_1_19_40,6.9471936,4.1400366
c_1_19_41,3.7351358,3.510395
c_1_19_42,0.5484177,3.0427043
c_1_19_43,3.065917,3.739525
c_1_19_44,5.390337,2.6455202
c_1_19_45,3.819469,2.4605544
c_1_19_46,3.4777715,3.3862045
c_1_19_47,7.703352,2.380471
c_1_19_48,-6.548608,1.3327898
c_1_19_49,5.6979,3.4490387
c_1_19_50,0.53673816,-0.4249931
c_1_19_51,-4.5447316,0.16242196
c_1_19_52,4.878036,4.2855167
c_1_19_53,3.592162,2.892551
c_1_19_54,0.7772236,0.6668872
c_1_19_55,3.6055546,4.202199
c_1_19_56,-12.540391,0.31626657
c_1_19_57,1.841255,0.26942158
c_1_19_58,4.6667523,3.3766973
c_1_19_59,-6.1507893,0.6704432
c_1_19_60,4.085391,3.763711
c_1_19_61,4.8928995,2.9986901
c_1_19_62,2.865592,4.2062683
c_1_19_63,-7.763299,0.13167822
c_1_19_64,4.923568,2.528267
c_1_19_65,1.5196967,2.7281332
c_1_19_66,5.572155,1.9468367
c_1_19_67,1.7815269,3.377057
c_1_19_68,4.8213024,2.7066288
c_1_19_69,1.221195,3.5847788
c_1_19_70,-1.9031987,2.123714
c_1_19_71,2.7279563,4.28833
c_1_19_72,2.4459763,4.904166
c_1_19_73,1.9513015,4.2756844
c_1_19_74,3.7104104,4.833028
c_1_19_75,-5.1339955,1.8235456
c_1_19_76,-4.0120087,0.15071364
c_1_19_77,4.215673,2.6356213
c_1_19_78,5.619859,3.3132281
c_1_19_79,-1.8561742,3.3804672
c_1_19_80,-0.91699237,2.842602
c_1_19_81,-2.0548608,2.957465
c_1_19_82,2.5327687,3.87627
c_1_19_83,7.4183064,0.0846587
c_1_19_84,-11.019984,1.0197299
c_1_19_85,3.2315917,3.3416948
c_1_19_86,-9.656697,1.0695951
c_1_19_87,5.104851,4.193802
c_1_19_88,-11.229205,1.2269521
c_1_19_89,4.3602595,4.472895
c_1_19_90,2.5801053,4.542165
c_1_19_91,1.8846028,3.6487513
c_1_19_92,2.1881692,4.5558276
c_1_19_93,4.3164663,5.5534635
c_1_19_94,8.4267,-2.711311
c_1_19_95,-10.666542,-0.6204024
c_1_19_96,-10.640438,-0.99321616
c_1_19_97,-9.971811,-1.2290763
c_1_19_98,-11.673018,-0.75745654
c_1_19_99,-11.437256,-0.8260578
c_1_19_100,2.5022092,1.716681
c_1_19_101,-12.626451,-0.68277454
c_1_19_102,-13.23485,-0.11459145
c_1_19_103,-12.91276,-0.617394
c_1_19_104,-7.9821906,-2.338942
c_1_19_105,-13.059178,-0.7439314
c_1_19_106,-12.551204,0.13215147
c_1_19_107,-11.930117,-0.44753087
c_1_19_108,-5.869437,-1.9122686
c_1_19_109,-7.3129873,0.32280087
c_1_19_110,-12.753545,-0.6004501
c_1_19_111,-9.309059,-1.1544658
c_1_19_112,-3.375556,-2.378563
c_1_19_113,-1.5571772,2.0604138
c_1_19_114,1.6515924,-2.2725363
c_1_19_115,-0.4935692,2.6380064
c_1_19_116,-0.9834346,-0.80392015
c_1_19_117,-2.8781707,1.3175999
c_1_19_118,-8.592588,-0.44461524
c_1_19_119,4.785601,2.6452305
c_1_19_120,-6.482091,0.4328453
c_1_19_121,8.216508,1.9328402
c_1_19_122,6.635051,2.6460404
c_1_19_123,3.0307472,4.8854747
c_1_19_124,7.414832,3.0197875
c_1_19_125,5.2544327,4.72583
c_1_19_126,2.471161,4.394364
c_1_19_127,8.786549,2.3709772
c_1_19_128,0.67702144,4.880574
c_1_19_129,4.4704175,4.401351
c_1_19_130,5.4689984,2.5544255
c_1_19_131,4.211442,4.1941876
c_1_19_132,4.565493,4.7907667
c_1_19_133,2.6056406,4.5122256
c_1_19_134,2.1397505,3.2431555
c_1_19_135,5.4387283,3.3852854
c_1_19_136,1.9593247,1.0576991
c_1_19_137,2.3566656,1.8933741
c_1_19_138,3.4614897,4.8500752
c_1_19_139,5.070147,4.3136806
c_1_19_140,4.3758454,3.7414062
c_1_19_141,4.8658824,3.761044
c_1_19_142,10.980002,-0.37740627
c_1_19_143,3.621516,3.8922312
c_1_19_144,3.713862,5.288658
c_1_19_145,2.9262626,5.1871505
c_1_19_146,5.2877316,4.5838037
c_1_19_147,3.9493396,3.8079357
c_1_19_148,2.271357,4.0197515
c_1_19_149,4.6363754,3.9212754
c_1_19_150,7.2293873,2.183221
c_1_19_151,0.7085047,5.9440312
c_1_19_152,3.8023882,4.1180325
c_1_19_153,7.4640603,4.2089663
c_1_19_154,2.2480605,3.1450686
c_1_19_155,2.7634563,5.145494
c_1_19_156,3.8492553,5.3160033
c_1_19_157,1.6157029,4.540947
c_1_19_158,0.6898936,4.3090873
c_1_19_159,1.989438,4.1100025
c_1_19_160,5.457201,4.2268686
c_1_19_161,0.081407085,3.6199982
c_1_19_162,1.5074588,4.0162363
c_1_19_163,3.5709884,3.9725091
c_1_19_164,3.7027774,3.8412392
c_1_19_165,4.5122085,5.3735943
c_1_19_166,-11.582438,0.91415495
c_1_19_167,1.6845509,4.9845877
c_1_19_168,5.2985644,4.8202033
c_1_19_169,2.399558,5.4184613
c_1_19_170,2.503753,5.177129
c_1_19_171,1.4468799,3.199463
c_1_19_172,7.2518682,4.009455
c_1_19_173,7.5030665,-0.48835018
c_1_19_174,1.9027983,5.8123775
c_1_19_175,1.8894242,4.902837
c_1_19_176,4.5022078,4.173974
c_1_19_177,0.22946581,2.9369307
c_1_19_178,5.336833,2.4532876
c_1_19_179,2.020998,5.6118402
c_1_19_180,4.791703,4.540018
c_1_19_181,1.836106,3.699136
c_1_19_182,1.8772553,3.5364854
c_1_19_183,1.4705956,3.9357321
c_1_19_184,1.9541348,3.0664277
c_1_19_185,2.6086545,3.1681612
c_1_19_186,1.6059123,4.6345625
c_1_19_187,-3.021091,1.9859164
c_1_19_188,4.755017,2.596348
c_1_19_189,2.4422715,5.0621223
c_1_19_190,7.477402,1.2300189
c_1_19_191,1.211206,4.533052
c_1_19_192,1.662363,5.2216926
c_1_19_193,-0.0827943,4.521976
c_1_19_194,-0.7844147,3.1280212
c_1_19_195,-0.48778257,3.0968335
c_1_19_196,4.04053,4.1533566
c_1_19_197,0.3997648,3.0750508
c_1_19_198,0.36527315,3.4707608
c_1_19_199,1.7503718,5.223986
c_1_19_200,2.9152763,4.9969335
c_1_19_201,2.5958157,2.7337341
c_1_19_202,3.347743,3.0694702
c_1_19_203,3.7751143,5.103131
c_1_19_204,5.0896177,3.456068
c_1_19_205,4.036797,4.7256913
c_1_19_206,4.3190274,4.6249404
c_1_19_207,4.8484774,6.0951505
c_1_19_208,7.5738916,3.493742
c_1_19_209,3.9001656,4.848242
c_1_19_210,4.5891333,4.432068
c_1_19_211,3.2548058,5.2822075
c_1_19_212,2.417948,5.4862323
c_1_19_213,4.6312337,4.41317
c_1_19_214,4.340162,4.9223685
c_1_19_215,3.5392718,5.465303
c_1_19_216,1.2831688,3.4689481
c_1_19_217,0.38108072,3.3593369
c_1_19_218,4.6928744,4.7663403
c_1_19_219,4.2401357,4.72687
c_1_19_220,3.8729947,4.545044
c_1_19_221,-4.168409,2.0144112
c_1_19_222,4.6124277,4.330167
c_1_19_223,5.139733,5.0781207
c_1_19_224,-0.35848638,2.7512217
c_1_19_225,2.2128446,5.208089
c_1_19_226,-0.8783219,2.734603
c_1_19_227,-1.0026463,1.273464
c_1_19_228,3.0576959,4.5617633
c_1_19_229,6.231264,4.3174286
c_1_19_230,3.7060516,5.5924954
c_1_19_231,3.3891835,4.735396
c_1_19_232,4.4246955,5.768094
c_1_19_233,3.4770834,5.0463037
c_1_19_234,3.7162669,4.2208114
c_1_19_235,-2.6713548,1.7116909
c_1_19_236,5.233716,5.7627993
c_1_19_237,2.614489,4.2792954
c_1_19_238,2.886292,5.6126924
c_1_19_239,5.026538,5.734988
c_1_19_240,2.746017,6.7588696
c_1_19_241,3.2746298,5.403083
c_1_19_242,-1.2045219,4.3430953
c_1_19_243,3.1954396,2.610797
c_1_19_244,-7.327814,2.926987
c_1_19_245,-0.76600605,3.8415234
c_1_19_246,4.2610087,5.579243
c_1_19_247,-6.9125905,0.9590386
c_1_19_248,4.921084,5.7080865
c_1_19_249,0.70217097,4.9448433
c_1_19_250,-1.6214061,1.825144
c_1_19_251,-0.36588117,2.395596
c_1_19_252,1.9049753,0.19379267
c_1_19_253,1.6871533,5.8327847
c_1_19_254,-2.6099756,1.5167899
c_1_19_255,-7.9041,1.7937318
c_1_19_256,-2.183977,0.67598444
c_1_19_257,4.7274103,4.9458594
c_1_19_258,2.4698741,-0.4579081
c_1_19_259,-5.187639,1.082516
c_1_19_260,5.0569963,5.9267874
c_1_19_261,-0.8058034,5.181047
c_1_19_262,-5.693418,2.2653635
c_1_19_263,-10.908808,0.1324082
c_1_19_264,4.5102954,5.459281
c_1_19_265,-3.3182135,-0.8127856
c_1_19_266,1.5818732,5.0628476
c_1_19_267,-3.1121721,1.6881022
c_1_19_268,-3.2627802,2.216766
c_1_19_269,-12.141423,0.31772667
c_1_19_270,-12.569327,0.5293069
c_1_19_271,-12.041181,0.24512607
c_1_19_272,-0.0594746,1.9330652
c_1_19_273,-11.481436,0.14561224
c_1_19_274,-5.9821634,-0.13012797
c_1_19_275,1.3608223,4.499873
c_1_19_276,-3.860547,1.7767183
c_1_19_277,2.4063418,5.110265
c_1_19_278,-0.25859302,0.09101686
c_1_19_279,-1.0328555,-2.022145
c_1_19_280,-1.440643,2.4203284
c_1_19_281,-3.413826,1.899609
c_1_19_282,-2.959606,1.9635681
c_1_19_283,1.4285256,-1.5566633
c_1_19_284,0.7053383,2.7751386
c_1_19_285,-3.0835652,-1.1366696
c_1_19_286,-5.4616427,3.849067
c_1_19_287,-0.4031088,3.3648734
c_1_19_288,2.2987623,1.9377482
c_1_19_289,-7.230982,1.2901869
c_1_19_290,0.48228985,2.170956
c_1_19_291,-2.3353617,1.6411445
c_1_19_292,-7.544559,3.038163
c_1_19_293,3.8981893,-2.1868942
c_1_19_294,1.7500505,4.871871
c_1_19_295,0.34005147,1.1308745
c_1_19_296,-6.1004524,0.43187252
c_1_19_297,-5.8582993,-0.45419276
c_1_19_298,-3.9244602,-0.94290453
c_1_19_299,7.617992,1.4452636
c_1_19_300,2.162219,4.3165083
c_1_19_301,3.8684607,5.012677
c_1_19_302,4.7015796,4.4650493
c_1_19_303,-5.0290728,0.17802139
c_1_19_304,5.7503824,4.9635277
c_1_19_305,7.7752533,1.9346985
c_1_19_306,-1.1435443,1.5567801
c_1_19_307,-2.5205176,0.6645431
c_1_19_308,-1.6703864,2.9587939
c_1_19_309,0.4251928,3.4159687
c_1_19_310,-2.4361472,1.2456018
c_1_19_311,-2.2720633,0.6215473
c_1_19_312,5.6345468,3.5576594
c_1_19_313,1.910158,4.9621887
c_1_19_314,-2.225454,3.3858888
c_1_19_315,-3.3850508,2.1698966
c_1_19_316,1.5675627,4.870885
c_1_19_317,0.08602128,4.1335826
c_1_19_318,3.7533612,2.8828247
c_1_19_319,4.4114404,5.8567395
c_1_19_320,4.489061,4.500471
c_1_19_321,-0.21267103,3.7799063
c_1_19_322,3.6868877,5.41274
c_1_19_323,-4.675367,-0.56678045
c_1_19_324,2.142533,1.8466206
c_1_19_325,-5.4248867,-0.56894624
c_1_19_326,1.0618986,5.4061837
c_1_19_327,1.7921315,4.375652
c_1_19_328,3.6898131,2.9477487
c_1_19_329,5.137864,3.2235594
c_1_19_330,-7.5516653,2.833941
c_1_19_331,2.339332,4.5579753
c_1_19_332,0.43187106,5.8757505
c_1_19_333,0.39443055,5.072258
c_1_19_334,4.964822,3.8384318
c_1_19_335,2.9709914,4.712117
c_1_19_336,2.9523623,4.4113536
c_1_19_337,2.80438,5.704025
c_1_19_338,-0.15245652,3.9564161
c_1_19_339,-0.79748905,4.9134474
c_1_19_340,2.623727,6.3885794
c_1_19_341,1.6596628,4.9467554
c_1_19_342,-0.20958093,5.240002
c_1_19_343,2.942389,5.8039694
c_1_19_344,2.584217,5.268902
c_1_19_345,3.908575,5.345984
c_1_19_346,1.2818804,6.004146
c_1_19_347,3.1248894,3.6435006
c_1_19_348,4.546847,6.2530103
c_1_19_349,5.1880984,5.1279902
c_1_19_350,1.9973412,6.592272
c_1_19_351,0.6498933,5.2461205
c_1_19_352,2.221282,5.179938
c_1_19_353,2.870649,4.247312
c_1_19_354,1.3938392,5.726971
c_1_19_355,0.07570705,6.6377525
c_1_19_356,-0.13729563,6.7321067
c_1_19_357,1.5160732,5.9409933
c_1_19_358,-2.588697,1.497313
c_1_19_359,0.2284546,-0.6456705
c_1_19_360,-1.5428058,-0.94995874
c_1_19_361,-0.1608725,-1.4567276
c_1_19_362,1.9234697,-2.570624
c_1_19_363,-2.159265,-1.4973884
c_1_19_364,-1.75434,-1.1079383
c_1_19_365,1.977158,-0.1648829
c_1_19_366,-2.601445,-0.51758504
c_1_19_367,-0.16048455,-2.2806673
c_1_19_368,-0.6995888,-2.0218997
c_1_19_369,4.560183,-4.9822054
c_1_19_370,-7.238682,-1.9024014
c_1_19_371,-6.2286263,-2.162081
c_1_19_372,-3.0398173,-3.881179
c_1_19_373,-7.7915635,-2.6779962
c_1_19_374,-8.413252,-2.211439
c_1_19_375,-5.0297046,-2.666294
c_1_19_376,-1.8821435,-3.3062742
c_1_19_377,-2.7708645,-3.1162791
c_1_19_378,-8.058477,-2.3380008
c_1_19_379,-3.7025745,0.44400573
c_1_19_380,-0.34027448,0.8495213
c_1_19_381,-4.7958,-2.6655867
c_1_19_382,-0.07168448,0.14972116
c_1_19_383,-9.785948,-1.9953345
c_1_19_384,-8.278678,-1.7653017
c_1_19_385,0.25675538,-1.4268378
c_1_19_386,-9.0771675,-1.6190557
c_1_19_387,9.20425,-4.97211
c_1_19_388,-7.071084,-2.0213773
c_1_19_389,6.355304,-4.1420846
c_1_19_390,0.063611306,-2.5187771
c_1_19_391,-8.89959,-2.1878633
c_1_19_392,2.1732326,-0.6871149
c_1_19_393,-7.896367,1.3398818
c_1_19_394,2.8085923,-0.29029495
c_1_19_395,-10.855457,-1.752167
c_1_19_396,-5.7454104,-2.1429212
c_1_19_397,-2.0086713,-2.9278672
c_1_19_398,-5.0601845,-3.6912944
c_1_19_399,0.0972232,-1.4132494
c_1_19_400,-2.9932008,-1.040325
c_1_19_401,-0.2706369,-1.0295261
c_1_19_402,-1.5295684,-0.91350543
c_1_19_403,2.855864,-2.4171133
c_1_19_404,-2.1272278,0.8589861
c_1_19_405,9.298824,-5.1745443
c_1_19_406,1.0404075,-2.6345072
c_1_19_407,-7.9801216,-1.668528
c_1_19_408,0.8589423,-1.6488423
c_1_19_409,-1.8345654,-1.2267884
c_1_19_410,-8.707605,-1.1923449
c_1_19_411,-7.9807224,-2.251137
c_1_19_412,2.724751,-2.53364
c_1_19_413,-11.475774,-1.5450723
c_1_19_414,-1.3667793,-0.97255623
c_1_19_415,3.3669558,-1.5352185
c_1_19_416,0.08566375,-2.0063922
c_1_19_417,0.4720114,0.40572792
c_1_19_418,-8.213471,-1.8260126
c_1_19_419,-7.5857515,-1.3659989
c_1_19_420,-10.348991,-1.6087358
c_1_19_421,-5.7085614,2.4579818
c_1_19_422,-9.068652,-0.9321892
c_1_19_423,5.7362037,-4.4377475
c_1_19_424,-0.4553268,-1.4643605
c_1_19_425,-7.708851,1.4979186
c_1_19_426,-9.795586,-0.8477417
c_1_19_427,-9.009161,-1.4643449
c_1_19_428,4.161427,1.865308
c_1_19_429,-3.185557,2.3129795
c_1_19_430,-1.2700806,-0.5947303
c_1_19_431,5.96902,-3.636758
c_1_19_432,-8.50714,-2.391733
c_1_19_433,-6.470645,-0.5701329
c_1_19_434,-1.1170952,0.19324459
c_1_19_435,-8.862314,-1.9694917
c_1_19_436,2.397043,-0.15985025
c_1_19_437,-0.07320312,-0.5654788
c_1_19_438,-6.182512,-2.813539
c_1_19_439,-6.4702053,3.5155885
c_1_19_440,5.561011,-3.8924437
c_1_19_441,5.601333,-4.069414
c_1_19_442,0.045785733,-3.1365976
c_1_19_443,-2.2564523,-2.7876003
c_1_19_444,-8.321811,-0.75411195
c_1_19_445,-1.6961,-2.0383906
c_1_19_446,-2.8970234,-0.54134905
c_1_19_447,-4.7663713,-1.8611963
c_1_19_448,-7.1262293,-0.5941258
c_1_19_449,2.9967582,-3.0778975
c_1_19_450,-6.816698,-2.243328
c_1_19_451,-2.9150023,-3.1783006
c_1_19_452,-2.9920468,-0.99397624
c_1_19_453,-2.9181883,-0.4224178
c_1_19_454,2.3900528,-3.4015262
c_1_19_455,-6.300439,0.8414815
c_1_19_456,-0.13653865,-2.8659322
c_1_19_457,-2.2776473,-2.9148853
c_1_19_458,-4.7986703,-0.60172707
c_1_19_459,-9.820182,1.0437555
c_1_19_460,3.9021366,-0.41657817
c_1_19_461,-1.7879293,-1.091563
c_1_19_462,-3.5407841,-2.1897051
c_1_19_463,-8.541052,-0.2731225
c_1_19_464,3.2303445,-3.3634255
c_1_19_465,-1.4213768,-0.6808462
c_1_19_466,-0.89143276,-3.033074
c_1_19_467,-4.273777,-2.7403672
c_1_19_468,1.5900655,-1.3521295
c_1_19_469,-1.685375,-3.2300816
c_1_19_470,-3.6895323,-1.4141424
c_1_19_471,3.6916273,-5.4519343
c_1_19_472,-4.1120043,-2.7005563
c_1_19_473,6.358179,-3.6677344
c_1_19_474,-12.913116,0.35402372
c_1_19_475,-3.6233816,1.3321984
c_1_19_476,-0.46969506,-0.12494577
c_1_19_477,1.9546319,-3.3893802
c_1_19_478,-6.728412,-0.38891563
c_1_19_479,-6.717433,-1.9947298
c_1_19_480,-2.0801268,0.99524957
c_1_19_481,2.2775855,-3.794314
c_1_19_482,-5.3336434,-2.1428843
c_1_19_483,-4.738898,0.67090034
c_1_19_484,2.6940897,-1.7957802
c_1_19_485,-10.030941,0.6908824
c_1_19_486,0.4681547,-0.5247438
c_1_19_487,-7.393803,-1.7835819
c_1_19_488,7.1653495,-4.9720297
c_1_19_489,-5.0134807,-2.135175
c_1_19_490,3.1212983,-3.7005177
c_1_19_491,-1.115676,-2.8937528
c_1_19_492,-7.4421597,0.45027706
c_1_19_493,-7.104785,1.2865838
c_1_19_494,-4.6975183,0.48068717
c_1_19_495,5.2225456,1.6455699
c_1_19_496,-4.2771335,-1.5026361
c_1_19_497,1.4196415,-3.8391182
c_1_19_498,1.1097621,-3.377334
c_1_19_499,-6.626996,0.7529951
c_1_19_500,-0.68902373,-0.97718513
c_1_19_501,-0.3886055,-0.36811578
c_1_19_502,-7.6046753,1.1198076
c_1_19_503,5.674666,-5.446768
c_1_19_504,2.4967332,-3.4181874
c_1_19_505,-4.7997417,-2.3896322
c_1_19_506,7.416946,-5.77011
c_1_19_507,-3.5159009,1.4184016
c_1_19_508,2.1150053,-0.90743583
c_1_19_509,0.013410997,-0.6924588
c_1_19_510,-11.565511,0.37448472
c_1_19_511,8.341366,0.77909636
c_1_19_512,4.7924,1.8732443
c_1_19_513,6.8930902,-4.9653773
c_1_19_514,-7.624419,1.173916
c_1_19_515,-5.5874276,-0.6146971
c_1_19_516,3.8003905,0.33345768
c_1_19_517,0.8971327,0.02594037
c_1_19_518,5.4055214,3.079999
c_1_19_519,-0.29761612,0.15944952
c_1_19_520,2.523506,-3.0461202
c_1_19_521,8.183033,-5.0109406
c_1_19_522,-13.14516,0.38151357
c_1_19_523,-1.1478767,-0.6749415
c_1_19_524,-7.3130603,0.654875
c_1_19_525,0.105828986,-0.4765371
c_1_19_526,-7.289997,-0.4679392
c_1_19_527,-5.3357415,0.6333725
c_1_19_528,7.668085,3.3170426
c_1_19_529,2.5528746,3.124568
c_1_19_530,-4.805268,-1.4229965
c_1_19_531,3.0124683,-0.93809384
c_1_19_532,-11.998133,0.75211775
c_1_19_533,3.5368836,2.6594427
c_1_19_534,-1.7907237,-0.2268234
c_1_19_535,2.1985037,3.0723038
c_1_19_536,-6.423877,0.6215377
c_1_19_537,3.2926762,-3.5635636
c_1_19_538,5.099648,-2.2108002
c_1_19_539,-4.690283,-0.106781684
c_1_19_540,2.0981681,-4.5077405
c_1_19_541,6.237009,-3.9809756
c_1_19_542,0.3936058,3.7003114
c_1_19_543,1.8429011,-0.24924445
c_1_19_544,5.149168,1.9599081
c_1_19_545,4.1502547,2.9750218
c_1_19_546,3.3248518,4.472177
c_1_19_547,-2.9868171,-0.052148324
c_1_19_548,2.9174871,4.0409904
c_1_19_549,-0.6966687,-0.95642155
c_1_19_550,-1.9769194,-2.299207
c_1_19_551,6.092129,-3.2503777
c_1_19_552,1.7669172,-1.157057
c_1_19_553,4.6540413,3.9344885
c_1_19_554,-3.398117,-1.4017383
c_1_19_555,5.531335,-3.9288385
c_1_19_556,3.3869104,4.2710366
c_1_19_557,-3.1321661,-0.36325413
c_1_19_558,0.5570993,-2.1039717
c_1_19_559,7.763664,-1.8103073
c_1_19_560,1.4540687,-0.94593316
c_1_19_561,3.096607,-2.6394048
c_1_19_562,4.906071,4.0999227
c_1_19_563,-7.2734494,-0.4623315
c_1_19_564,5.09943,-3.010798
c_1_19_565,-1.1944326,-0.7983487
c_1_19_566,-8.033718,1.1697496
c_1_19_567,1.2778289,-1.1859626
c_1_19_568,3.241179,-2.8431926
c_1_19_569,-1.386235,2.840537
c_1_19_570,-2.8070412,-1.3311663
c_1_19_571,4.482873,1.9876344
c_1_19_572,3.4829364,2.2662444
c_1_19_573,0.17073268,-0.8456283
c_1_19_574,5.1915317,3.3388815
c_1_19_575,4.2185817,-3.8730364
c_1_19_576,6.9136424,4.2212768
c_1_19_577,0.33265588,-2.3460248
c_1_19_578,2.8744535,4.0075436
c_1_19_579,-1.7247207,-0.28127298
c_1_19_580,7.2495203,-0.035909798
c_1_19_581,2.6789317,-2.8574202
c_1_19_582,-0.5081291,-1.3134947
c_1_19_583,2.8109405,2.6455219
c_1_19_584,5.6870594,-2.9994178
c_1_19_585,8.571124,0.8290776
c_1_19_586,-1.0119938,-2.415003
c_1_19_587,-5.466499,-1.5220524
c_1_19_588,-3.5565147,-1.2147528
c_1_19_589,-2.6120045,1.6227446
c_1_19_590,5.6335955,4.047974
c_1_19_591,5.693298,3.4754918
c_1_19_592,-4.8057594,-2.7048862
c_1_19_593,5.0598955,3.9769835
c_1_19_594,-1.0312924,-1.6659373
c_1_19_595,3.5474875,3.952708
c_1_19_596,-0.13631365,0.18689264
c_1_19_597,8.078677,1.6842189
c_1_19_598,-6.626238,-0.23713624
c_1_19_599,-5.09107,0.36529818
