cell_id,UMAP_1,UMAP_2
c_1_22_517,6.2232184,-6.746692
c_1_22_518,5.1651015,-6.4374065
c_1_22_519,6.78663,-8.671347
c_1_22_520,7.6770735,-6.7708
c_1_22_521,6.3114324,-5.987553
c_1_22_522,6.1781616,-5.939177
c_1_22_523,6.72838,-8.206136
c_1_22_524,8.007117,-7.931561
c_1_22_525,8.377298,-8.451069
c_1_22_526,4.493523,-1.6489888
c_1_22_527,7.6953807,-7.72978
c_1_22_528,5.988824,-5.1310663
c_1_22_529,4.3307805,-1.7419301
c_1_22_530,7.680843,-7.3436723
c_1_22_531,6.7347517,-5.5913625
c_1_22_532,5.960115,-7.9718704
c_1_22_533,6.374039,-9.069972
c_1_22_534,7.319732,-4.5023937
c_1_22_535,5.7512174,-5.856506
c_1_22_536,7.8191295,-6.353596
c_1_22_537,6.1748095,-6.35432
c_1_22_538,7.821784,-5.843565
c_1_22_539,6.879266,-8.699716
c_1_22_540,4.659669,-6.8411317
c_1_22_541,7.56658,-3.148754
c_1_22_542,8.141356,-3.7262228
c_1_22_543,6.054582,-0.4544365
c_1_22_544,5.543583,-4.981042
c_1_22_545,5.8043046,-5.5913944
c_1_22_546,5.540245,-7.3822684
c_1_22_547,4.9585814,-1.649609
c_1_22_548,6.089352,-8.522992
c_1_22_549,5.4980435,-6.6425424
c_1_22_550,4.1572046,-2.227724
c_1_22_551,4.86449,-7.2807374
c_1_22_552,7.4807334,-6.2740846
c_1_22_553,8.862575,-6.013132
c_1_22_554,6.56148,-6.741336
c_1_22_555,7.8154435,-5.9658046
c_1_22_556,7.016147,-9.322082
c_1_22_557,6.6387057,-2.3273654
c_1_22_558,8.066482,-8.98668
c_1_22_559,7.6150947,-9.564606
c_1_22_560,6.652292,-0.24230959
c_1_22_561,7.7241445,-8.101625
c_1_22_562,8.831931,-6.904219
c_1_22_563,5.8483825,-6.6134667
c_1_22_564,6.325603,-7.867634
c_1_22_565,7.984619,-7.7305474
c_1_22_566,6.394111,-6.986353
c_1_22_567,7.801888,-8.906193
c_1_22_568,7.079387,-7.959322
c_1_22_569,7.492671,-8.193141
c_1_22_570,7.547074,-8.044846
c_1_22_571,8.244906,-5.733528
c_1_22_572,5.607473,-6.8939
c_1_22_575,7.994402,-7.1709433
c_1_22_576,5.2973437,-7.5205555
c_1_22_577,8.1113205,-5.513227
c_1_22_578,5.121977,-2.9327416
c_1_22_579,8.060059,-9.724616
c_1_22_580,5.9186907,-8.18403
c_1_22_581,8.438097,-8.944886
c_1_22_582,7.378707,-3.7940762
c_1_22_583,8.040631,-9.790997
c_1_22_584,5.8680105,-8.42673
c_1_22_585,6.4135103,-7.603232
c_1_22_586,6.7494617,-6.677562
c_1_22_587,7.76089,-7.3739305
c_1_22_588,7.786232,-9.714516
c_1_22_589,5.3381677,-7.965174
c_1_22_590,7.7691555,-9.166873
c_1_22_591,4.933699,-5.1349893
c_1_22_592,4.8139596,-6.406775
c_1_22_593,8.130783,-9.500724
c_1_22_594,6.5166593,-7.4828777
c_1_22_595,8.250253,-8.520075
c_1_22_596,5.6520514,-6.038158
c_1_22_597,6.1749086,-7.135481
c_1_22_598,6.7463627,-6.6512303
c_1_22_599,7.376471,-8.491391
c_1_22_600,8.5192375,-7.988866
c_1_22_601,8.314086,-6.947486
c_1_22_602,9.145555,-5.643129
c_1_22_603,7.7811494,-9.585906
c_1_22_604,6.061106,-3.9336095
c_1_22_605,7.915585,-9.620576
c_1_22_606,5.917406,-5.5077634
c_1_22_607,6.676198,-6.4699235
c_1_22_608,8.218378,-9.258555
c_1_22_609,6.8808026,-1.5558739
c_1_22_610,7.711821,-5.846492
c_1_22_611,6.1437945,-6.461373
c_1_22_612,7.6189976,-9.676592
c_1_22_613,7.9854274,-5.7202973
c_1_22_614,8.060948,-6.9183097
c_1_22_615,8.639869,-5.3699727
c_1_22_616,7.8490767,-8.82538
c_1_22_617,9.111589,-8.112406
c_1_22_618,8.129498,-5.6128244
c_1_22_619,8.72118,-8.972731
c_1_22_620,8.021064,-8.545592
c_1_22_621,6.225403,-7.1587214
c_1_22_622,7.565504,-4.937538
c_1_22_623,8.827255,-8.639583
c_1_22_624,7.0916533,-6.71444
c_1_22_625,8.546797,-8.293904
c_1_22_626,5.3560357,-7.4239388
c_1_22_627,6.62394,-2.9602609
c_1_22_628,6.4326406,-5.743256
c_1_22_629,7.2670197,-7.047878
c_1_22_630,4.873888,-6.883701
c_1_22_633,5.2482753,-7.3831625
c_1_22_634,6.929993,-8.270066
c_1_22_635,7.426903,-9.020786
c_1_22_636,7.7503886,-6.089233
c_1_22_637,6.6983986,-8.021523
c_1_22_638,6.2544885,-5.940203
c_1_22_639,5.361456,-7.702697
c_1_22_640,6.0418205,-5.978178
c_1_22_641,5.611374,-7.4256735
c_1_22_642,4.7783585,-5.620035
c_1_22_643,7.8210225,-8.1466
c_1_22_644,7.570791,-8.079181
c_1_22_645,7.1916184,-7.9967403
c_1_22_646,8.460495,-5.911671
c_1_22_647,6.513878,-6.825483
c_1_22_648,6.1290293,-6.6258125
c_1_22_650,6.503275,-6.4590144
c_1_22_651,6.779556,-7.7757483
c_1_22_652,7.237067,-7.043924
c_1_22_653,7.8072643,-8.249557
c_1_22_654,8.049442,-6.924251
c_1_22_655,5.235436,-6.98065
c_1_22_656,6.6697617,-6.4813313
c_1_22_657,5.2160454,-6.957437
c_1_22_658,5.880231,-6.919701
c_1_22_659,6.191499,-7.4841433
c_1_22_660,7.8367395,-9.025374
c_1_22_661,6.0333176,-6.19831
c_1_22_662,8.572251,-8.907364
c_1_22_663,8.678768,-8.842058
c_1_22_664,8.288664,-3.5061717
c_1_22_665,5.9457946,-6.2847166
c_1_22_666,7.4890695,-7.580127
c_1_22_667,7.8649497,-6.8862734
c_1_22_668,7.845472,-7.6732926
c_1_22_669,7.5872326,-8.525806
c_1_22_670,8.124249,-9.089654
c_1_22_671,6.7621474,-6.6890244
c_1_22_672,6.814565,-4.38672
c_1_22_673,7.652224,-9.608208
c_1_22_674,6.5105586,-5.710211
c_1_22_675,8.262926,-9.46341
c_1_22_676,7.3881397,-7.5564084
c_1_22_677,5.332376,-4.153715
c_1_22_678,6.8780184,-6.6795235
c_1_22_679,8.0976515,-4.523355
c_1_22_680,5.2054186,-2.3203268
c_1_22_681,6.81323,-4.6188364
c_1_22_682,6.6089478,-7.220336
c_1_22_683,7.1743574,-7.542013
c_1_22_684,8.69568,-8.527289
c_1_22_685,6.8562484,-4.811354
c_1_22_686,8.973411,-8.668473
c_1_22_687,6.275568,-8.439442
c_1_22_688,8.036909,-6.828392
c_1_22_689,7.012292,-4.281217
c_1_22_690,6.98956,-7.5089755
c_1_22_691,8.105139,-7.5158987
c_1_22_692,7.534861,-5.1432695
c_1_22_693,7.0697193,-8.056067
c_1_22_694,6.021543,-5.7034044
c_1_22_695,8.241723,-6.661315
c_1_22_696,5.7780046,-6.046074
c_1_22_697,6.6323533,-6.3356485
c_1_22_698,6.098111,-2.5616293
c_1_22_699,6.2298093,-7.5181413
c_1_22_700,8.1684475,-8.377757
c_1_22_701,5.3648286,-8.256726
c_1_22_702,6.343872,-8.406132
c_1_22_703,9.261663,-4.9137177
c_1_22_704,7.149375,-8.302942
c_1_22_705,7.9529424,-7.485125
c_1_22_706,9.333703,-8.592686
c_1_22_707,6.8209753,-5.8951344
c_1_22_708,9.245,-4.7113395
c_1_22_710,5.823716,-7.671923
c_1_22_711,6.578277,-8.582818
c_1_22_712,8.144289,-6.2615314
c_1_22_713,6.8100605,-8.136901
c_1_22_714,6.826295,-8.504401
c_1_22_715,5.2968664,-7.253487
c_1_22_716,6.713236,-9.151431
c_1_22_717,7.5060277,-6.762397
c_1_22_718,6.536696,-6.5699267
c_1_22_720,6.9279,-7.465033
c_1_22_721,6.4990873,-4.8434477
c_1_22_722,6.7986026,-5.423008
c_1_22_723,5.3844175,-6.5328712
c_1_22_724,5.6248937,-7.9908943
c_1_22_726,6.0868945,-7.344369
c_1_22_727,8.233525,-8.231051
c_1_22_728,7.1797047,-5.8326287
c_1_22_729,4.1960874,-1.1209122
c_1_22_730,6.7793517,-1.854139
c_1_22_731,7.0794835,-3.9683592
c_1_22_732,8.269763,-7.643975
c_1_22_733,7.1353154,-7.17519
c_1_22_734,7.776999,-6.4752383
c_1_22_735,5.8761644,-4.916836
c_1_22_736,7.488963,-8.718411
c_1_22_737,7.1480603,-8.895832
c_1_22_738,6.804566,-5.0844455
c_1_22_739,5.6798887,-5.301298
c_1_22_740,9.010974,-8.243464
c_1_22_741,7.6525273,-9.238053
c_1_22_742,7.1216793,-2.5689418
c_1_22_743,6.7695127,-9.157888
c_1_22_744,7.6380134,-7.2185745
c_1_22_745,10.624421,-0.08490869
c_1_22_746,4.4912233,-4.159522
c_1_22_748,1.270533,-3.5070438
c_1_22_749,4.9113145,-4.948734
c_1_22_751,6.910744,-5.867393
c_1_22_752,1.2333456,-3.459622
c_1_22_753,7.6601734,-4.5645943
c_1_22_754,8.4082155,-4.2611094
c_1_22_755,1.8383455,-2.9974372
c_1_22_756,1.2870024,-3.0477026
c_1_22_757,4.9744563,-4.386675
c_1_22_758,10.381595,-0.09144234
c_1_22_759,5.7891297,-3.709328
c_1_22_760,1.7584008,-2.5142653
c_1_22_761,6.4477744,-4.361428
c_1_22_762,5.5851183,-3.9536653
c_1_22_763,8.312327,-1.5364248
c_1_22_764,4.6945424,-3.6110797
c_1_22_765,5.090848,-5.359405
c_1_22_766,6.0315204,-5.5167603
c_1_22_767,6.7596626,-3.686971
c_1_22_768,5.3947787,-3.3985562
c_1_22_769,7.5244327,-4.0294976
c_1_22_770,5.3179016,-3.5985293
c_1_22_771,9.679856,-1.2996787
c_1_22_772,1.4874461,-2.6603262
c_1_22_773,8.977888,-1.3606486
c_1_22_774,1.8592367,-3.6096857
c_1_22_775,1.9222974,-2.790528
c_1_22_776,4.5005903,-4.5446143
c_1_22_777,1.6760902,-3.0853562
c_1_22_778,2.7029786,-2.7495744
c_1_22_779,5.9394217,-5.5904965
c_1_22_780,3.782753,-4.276648
c_1_22_781,2.9282649,-3.03203
c_1_22_782,9.192379,-3.8234985
c_1_22_783,1.836527,-3.0039814
c_1_22_784,4.642246,-3.5803256
c_1_22_785,2.1869059,-2.967098
c_1_22_786,2.2345302,-3.1843882
c_1_22_787,10.080786,-1.189984
c_1_22_788,9.28745,-1.3605558
c_1_22_789,4.9330163,-4.022572
c_1_22_790,1.6997095,-3.6745288
c_1_22_791,4.8032794,-4.704812
c_1_22_792,3.5615273,-2.7943234
c_1_22_793,10.139186,-0.6417207
c_1_22_794,1.1871849,-2.7158468
c_1_22_795,2.1060476,-2.886629
c_1_22_796,5.454618,-4.1668906
c_1_22_797,1.7101203,-3.5402412
c_1_22_798,10.363245,-0.6081014
c_1_22_799,5.377403,-2.6027145
c_1_22_800,10.166303,-0.56185377
c_1_22_801,4.5070586,-5.54165
c_1_22_802,4.165955,-4.079692
c_1_22_803,4.782671,-4.0737214
c_1_22_804,3.6269639,-3.9382477
c_1_22_805,1.0857556,-3.1740038
c_1_22_806,4.2917266,-4.3460298
c_1_22_807,7.0504427,-3.2489116
c_1_22_808,5.191461,-2.6584039
c_1_22_809,3.815808,-3.1618247
c_1_22_810,5.4553585,-3.575861
c_1_22_811,5.5610576,-2.7643616
c_1_22_812,1.511407,-3.1537213
c_1_22_813,4.8291097,-3.707825
c_1_22_814,0.9107777,-2.8705006
c_1_22_815,5.4821696,-3.4164913
c_1_22_816,9.877776,-1.0607433
c_1_22_817,3.2878861,-3.4885273
c_1_22_818,1.2795528,-3.3542805
c_1_22_819,4.657627,-3.730844
c_1_22_820,10.32699,-0.21782964
c_1_22_821,4.9959807,-3.3334723
c_1_22_822,2.874769,-3.5671697
c_1_22_823,6.039737,-4.2240644
c_1_22_824,4.490928,-3.7554977
c_1_22_825,5.167726,-4.2533746
c_1_22_826,5.100776,-3.4202387
c_1_22_827,5.3985176,-3.4985964
c_1_22_828,4.923733,-3.7106254
c_1_22_829,2.1558332,-3.2882438
c_1_22_830,2.4198236,-2.6980593
c_1_22_831,5.1468854,-2.6619449
c_1_22_832,10.643437,-0.26363635
c_1_22_833,9.548769,-0.6988801
c_1_22_835,6.106353,-4.2213473
c_1_22_836,3.6206815,-3.4679065
c_1_22_837,2.2411387,-3.697679
c_1_22_838,6.8085933,-5.9690557
c_1_22_839,5.079616,-2.63066
c_1_22_840,6.1662006,-3.35363
c_1_22_841,8.257858,-2.4326615
c_1_22_842,1.841997,-3.875078
c_1_22_843,5.0652256,-3.4722621
c_1_22_844,1.9982836,-3.829325
c_1_22_845,5.211707,-3.507021
c_1_22_846,10.429743,0.050203342
c_1_22_847,9.878919,-0.84387296
c_1_22_848,1.188828,-2.495341
c_1_22_849,5.713901,-3.5390894
c_1_22_850,6.6611786,-3.4540353
c_1_22_851,10.054507,-0.9523308
c_1_22_852,3.1291592,-3.745792
c_1_22_854,10.333374,-0.60965925
c_1_22_855,9.343614,-1.0466391
c_1_22_856,8.218678,-3.957233
c_1_22_857,5.0050225,-4.4047065
c_1_22_858,4.151549,-3.1975024
c_1_22_859,5.5009203,-3.0540392
c_1_22_860,4.7890086,-5.1121745
c_1_22_861,10.145661,0.053060047
c_1_22_862,8.782047,-2.8368943
c_1_22_863,6.93417,-4.1719203
c_1_22_864,6.6524053,-3.9095767
c_1_22_865,1.0644889,-2.8303206
c_1_22_866,5.606316,-3.8675013
c_1_22_867,3.7305193,-2.3438022
c_1_22_868,9.94063,-0.31379655
c_1_22_869,5.307044,-3.722827
c_1_22_870,8.60759,-3.7231843
c_1_22_871,2.9341998,-2.7802496
c_1_22_872,6.9046316,-5.215061
c_1_22_873,9.402086,-1.7152234
c_1_22_874,5.231822,-2.9061723
c_1_22_875,2.0359879,-2.769228
c_1_22_876,8.234637,-3.3277514
c_1_22_877,1.0838445,-2.5475643
c_1_22_878,4.5670147,-3.0012107
c_1_22_879,6.5503716,-3.2050033
c_1_22_880,2.8370404,-3.323287
c_1_22_881,1.2725841,-3.2264602
c_1_22_882,5.701042,-4.697928
c_1_22_883,2.1087732,-2.8447056
c_1_22_884,4.078605,-2.4637837
c_1_22_885,3.023567,-4.2205467
c_1_22_886,6.142084,-4.6701074
c_1_22_887,6.151768,-2.4336505
c_1_22_888,5.500121,-3.6260548
c_1_22_889,6.8743196,-3.0942857
c_1_22_890,6.0906205,-4.8385806
c_1_22_891,5.1203446,-4.255256
c_1_22_892,6.7918925,-5.2041607
c_1_22_893,4.784572,-1.6698029
c_1_22_894,6.885135,-3.4639153
c_1_22_895,5.8379183,-1.2795119
c_1_22_896,8.533052,-3.4530478
c_1_22_897,3.9706316,-4.8494153
c_1_22_898,6.8856945,-4.3816934
c_1_22_900,3.3058543,-3.070245
c_1_22_901,5.9407563,-0.049646482
c_1_22_902,3.1587906,-3.5809338
c_1_22_903,6.488904,-2.1794403
c_1_22_904,5.843452,-2.4313955
c_1_22_905,5.2788854,-1.5538111
c_1_22_906,8.46555,-3.3832352
c_1_22_907,1.2970613,-3.160312
c_1_22_908,9.405181,-6.2367697
c_1_22_909,1.5644177,-2.5197513
c_1_22_910,5.3215795,-3.8294935
c_1_22_911,4.6156917,-2.9295096
c_1_22_912,5.8602595,-1.1753594
c_1_22_913,6.1991844,0.92296165
c_1_22_914,1.6063162,-3.6751227
c_1_22_915,1.464038,-3.8561006
c_1_22_916,5.9241114,0.4345211
c_1_22_917,9.614231,-5.745771
c_1_22_918,6.351653,-3.628249
c_1_22_919,6.4532313,-3.8173218
c_1_22_920,3.6204011,-3.1818821
c_1_22_921,10.404505,-0.03592299
c_1_22_922,7.2047453,-2.5004373
c_1_22_923,3.413628,-3.446398
c_1_22_924,4.425603,-3.2885044
c_1_22_925,9.117317,-4.000174
c_1_22_926,7.2622185,-4.522338
c_1_22_927,8.559523,-4.143934
c_1_22_928,6.888821,-3.880636
c_1_22_929,6.5142283,-0.028426789
c_1_22_930,5.873804,-5.5478487
c_1_22_931,5.323857,-3.460756
c_1_22_932,9.157762,-3.1702087
c_1_22_933,8.644979,-1.8339354
c_1_22_934,10.33712,0.046374165
c_1_22_935,2.0279174,-3.4659722
c_1_22_936,4.075305,-4.484208
c_1_22_937,7.979296,-4.1444316
c_1_22_938,3.2701688,-3.1627486
c_1_22_939,8.34619,-4.437268
c_1_22_940,3.407668,-2.9675763
c_1_22_941,6.558093,-0.07396527
c_1_22_942,6.514586,0.4055416
c_1_22_943,2.8424537,-2.8232236
c_1_22_944,1.9465184,-2.490607
c_1_22_945,6.8164725,-3.7742946
c_1_22_946,4.5584927,-3.5959501
c_1_22_947,6.9502726,-2.400532
c_1_22_948,8.215298,-3.2846763
c_1_22_949,10.350594,-0.11092222
c_1_22_950,5.7987123,-3.4191136
c_1_22_951,8.6014,-4.5579667
c_1_22_952,9.184817,-5.3044205
c_1_22_953,3.7151365,-4.0685735
c_1_22_954,7.2264595,-2.0633254
c_1_22_955,1.5523185,-3.1059642
c_1_22_956,3.0207944,-2.433243
c_1_22_957,5.24153,-5.3431387
c_1_22_958,8.753778,-3.9996483
c_1_22_959,6.3320146,-3.234342
c_1_22_960,8.170371,-5.976028
c_1_22_961,1.39353,-3.130709
c_1_22_962,5.4804225,-4.5266047
c_1_22_963,4.951169,-2.640425
c_1_22_964,9.420759,-3.6451347
c_1_22_965,6.093555,-4.1490164
c_1_22_966,0.9524699,-2.8676388
c_1_22_967,3.8427985,-2.8937597
c_1_22_968,8.429933,-6.1295304
c_1_22_969,5.860066,-5.654052
c_1_22_970,2.4088566,-3.121581
c_1_22_971,10.224637,-0.46994036
c_1_22_972,5.1813016,-3.974259
c_1_22_973,7.5867853,-4.1868124
c_1_22_974,7.4887195,-3.9895835
c_1_22_975,3.8588407,-4.3636513
c_1_22_976,4.5376525,-2.306557
c_1_22_977,1.4922985,-3.5108833
c_1_22_978,9.3641,-5.2988586
c_1_22_979,8.224492,-4.585921
c_1_22_980,2.3715074,-2.8680456
c_1_22_981,6.41068,-4.031447
c_1_22_982,9.317597,-4.554018
c_1_22_983,6.4223843,-2.2937799
c_1_22_984,4.2371387,-2.8677702
c_1_22_985,7.421158,-3.528895
c_1_22_986,8.830579,-3.2689204
c_1_22_987,4.770999,-2.3609033
c_1_22_988,9.178628,-4.636236
c_1_22_989,10.602025,-0.34602392
c_1_22_990,5.657955,-5.0250263
c_1_22_991,6.108017,-0.10089473
c_1_22_992,3.722856,-3.7517436
c_1_22_993,3.0553007,-3.3822582
c_1_22_994,3.8597128,-3.8059278
c_1_22_995,5.181165,-1.1075145
c_1_22_996,5.8900146,-3.076612
c_1_22_997,1.6367381,-3.2525873
c_1_22_998,4.5909376,-2.9458847
c_1_22_999,9.584638,-4.583331
c_1_22_1000,5.9268613,-2.7021708
c_1_22_1001,4.282501,-3.0171402
c_1_22_1002,1.719378,-3.1648264
c_1_22_1003,4.9612446,-4.9912863
c_1_22_1004,10.494205,-0.4340909
c_1_22_1005,3.8059769,-2.7980547
c_1_22_1006,4.8389792,-3.849533
c_1_22_1007,3.784512,-3.7357967
c_1_22_1008,5.827778,0.10863405
c_1_22_1009,5.507589,-4.0519986
c_1_22_1010,10.542153,-0.4939105
c_1_22_1011,4.6544933,-3.6668532
c_1_22_1012,4.3389544,-2.471011
c_1_22_1013,2.4059606,-2.9327526
c_1_22_1014,4.0566406,-2.090008
c_1_22_1015,8.430045,-3.773866
c_1_22_1016,5.431531,-0.8707143
c_1_22_1017,6.27818,-3.2144773
c_1_22_1018,6.1094117,-3.7496772
c_1_22_1019,4.85253,-1.9728876
c_1_22_1020,6.5959506,-5.519884
c_1_22_1021,6.125386,-1.2939103
c_1_22_1022,4.135691,-4.0394115
c_1_22_1023,6.3723555,-2.727066
c_1_22_1024,9.892098,0.05998897
c_1_22_1025,2.9632144,-2.619
c_1_22_1026,7.1767917,-4.111699
c_1_22_1027,8.312394,-3.0374105
c_1_22_1028,3.754716,-5.439649
c_1_22_1029,4.789644,-4.094686
c_1_22_1032,5.977487,-0.34903306
c_1_22_1033,0.852267,-2.9150977
c_1_22_1034,4.312676,-4.7444572
c_1_22_1035,6.476374,-2.6660342
c_1_22_1036,10.09252,-0.80168146
c_1_22_1037,6.5384755,-6.1731067
c_1_22_1038,6.371024,0.5143083
c_1_22_1039,6.809608,-3.155508
c_1_22_1040,4.2373905,-4.9577346
c_1_22_1041,5.8844037,0.3289509
c_1_22_1043,3.6635804,-3.0221255
c_1_22_1044,9.315075,-0.994595
c_1_22_1045,9.919356,-0.94717634
c_1_22_1046,8.42306,-3.9372017
c_1_22_1047,7.6646857,-2.8483076
c_1_22_1049,3.6508563,-4.472715
c_1_22_1050,3.5396886,-4.010686
c_1_22_1051,6.5032086,0.473463
c_1_22_1052,5.5404963,-6.333289
c_1_22_1053,6.2013807,-2.1291277
c_1_22_1054,6.117262,-4.4683323
c_1_22_1055,4.94521,-4.596482
c_1_22_1056,6.269752,-5.031199
c_1_22_1057,5.3670316,0.2616029
c_1_22_1058,5.9069004,0.6703304
c_1_22_1059,6.364845,0.6063226
c_1_22_1060,6.304988,-5.415809
c_1_22_1061,7.3462315,-4.8261933
c_1_22_1063,2.534145,-3.825741
c_1_22_1064,4.3950753,-4.3876505
c_1_22_1065,6.137979,-5.4566364
c_1_22_1066,8.398717,-4.2104487
c_1_22_1067,6.163405,-2.131687
c_1_22_1068,5.7742934,-2.739085
c_1_22_1069,9.25215,-5.3027945
c_1_22_1070,4.468892,-1.2850647
c_1_22_1071,6.0384927,-2.8916094
c_1_22_1072,2.5649867,-2.9003649
c_1_22_1073,7.725163,-4.07373
c_1_22_1074,5.02944,-4.7736225
c_1_22_1075,6.649074,-1.0395813
c_1_22_1076,3.6904757,-3.4934735
c_1_22_1077,6.3760343,-4.9159055
c_1_22_1078,5.2836146,-3.7686062
c_1_22_1079,5.8843913,-0.79809076
c_1_22_1080,6.101649,0.7025645
c_1_22_1081,7.9645705,-2.7394032
c_1_22_1082,8.033555,-2.8398004
c_1_22_1083,7.8049173,-2.7765634
c_1_22_1084,4.949751,-4.7724543
c_1_22_1085,5.2062097,-5.103937
c_1_22_1086,4.2268615,-4.3369145
c_1_22_1087,4.6467323,-4.711648
c_1_22_1088,2.5573735,-6.289364
c_1_22_1089,5.799228,-2.0051475
c_1_22_1090,5.502047,-2.8579762
c_1_22_1091,6.835567,-4.195432
c_1_22_1092,9.517898,-4.3364263
c_1_22_1093,3.5821583,-3.1866722
c_1_22_1094,5.8823795,0.25256842
c_1_22_1095,8.092945,-4.2685394
c_1_22_1096,8.314,-4.0982184
c_1_22_1097,2.876209,-5.8151217
c_1_22_1098,4.3610816,-3.7192132
c_1_22_1099,9.489579,-4.873414
c_1_22_1100,6.2756014,-4.7208962
c_1_22_1101,3.5915544,-5.230552
c_1_22_1102,3.6932461,-5.3083405
c_1_22_1103,9.405727,-3.6730423
c_1_22_1104,5.419561,-3.4697227
c_1_22_1105,7.737342,-2.622643
c_1_22_1106,3.547402,-5.044681
c_1_22_1107,3.4394453,-4.4200764
c_1_22_1108,6.8169837,-1.2962178
c_1_22_1109,2.3359258,-5.9351087
c_1_22_1110,6.230709,0.64734477
c_1_22_1111,6.8035374,-3.113725
c_1_22_1112,9.57919,-5.349103
c_1_22_1113,3.7819057,-6.3196297
c_1_22_1114,3.4937932,-3.3834693
c_1_22_1116,2.9544437,-3.4519672
c_1_22_1117,8.02199,-5.0772324
c_1_22_1118,3.2449162,-5.477987
c_1_22_1120,8.67528,-5.168325
c_1_22_1121,3.9285965,-2.7659185
c_1_22_1122,6.7201424,-1.7062038
c_1_22_1123,10.17669,-5.3743744
c_1_22_1124,6.5622983,-4.690304
c_1_22_1125,3.097167,-3.2536085
c_1_22_1126,6.0009513,-1.1118172
c_1_22_1127,7.377791,-3.9743803
c_1_22_1128,6.0021367,-7.6550403
c_1_22_1129,9.67391,-4.4182115
c_1_22_1130,4.717642,-3.3674896
c_1_22_1131,4.8755856,-3.601808
c_1_22_1132,6.551941,0.36797288
c_1_22_1133,6.6906524,-1.4435827
c_1_22_1134,4.1419053,-5.741733
c_1_22_1135,6.397799,-2.1860669
c_1_22_1136,5.8045363,0.67232734
c_1_22_1137,5.709495,0.8480957
c_1_22_1138,4.3423986,-1.333442
c_1_22_1139,5.824871,-4.8415546
c_1_22_1140,4.9272056,-2.5314016
c_1_22_1141,4.490148,-4.7774806
c_1_22_1142,4.922318,-2.945054
c_1_22_1144,7.9548664,-3.102978
c_1_22_1145,6.621923,0.39772278
c_1_22_1146,6.1780167,-3.1673322
c_1_22_1147,3.2687058,-2.8228889
c_1_22_1148,5.3170404,-3.4991376
c_1_22_1149,6.6911764,0.2390359
c_1_22_1150,6.4305778,-1.7383426
c_1_22_1151,6.77045,-4.485077
c_1_22_1152,7.911435,-3.95936
c_1_22_1153,5.4424567,-3.2401845
c_1_22_1154,6.354053,0.684816
c_1_22_1156,8.41247,-3.3269367
c_1_22_1157,6.781491,-1.6561313
c_1_22_1159,5.3378983,-2.6995833
c_1_22_1160,5.927259,-4.0790033
c_1_22_1161,5.4681683,-0.7161358
c_1_22_1162,6.4132,-0.36864007
c_1_22_1163,6.590616,-4.206395
c_1_22_1164,5.337563,-4.476138
c_1_22_1165,8.516119,-5.5304136
c_1_22_1166,5.6181307,-2.725488
c_1_22_1167,6.7512593,0.16518006
c_1_22_1168,2.6560824,-3.588208
c_1_22_1169,5.8031006,-3.2659433
c_1_22_1170,8.602711,-2.0628335
c_1_22_1171,5.068457,-3.1227005
c_1_22_1172,9.9856825,-5.859459
c_1_22_1173,4.407388,-6.263036
c_1_22_1174,5.8115134,-3.6587634
c_1_22_1175,5.3548017,-3.513101
c_1_22_1176,6.4450707,0.25986645
c_1_22_1177,5.5019503,0.13705449
c_1_22_1178,5.9333897,0.5826454
c_1_22_1179,7.2179537,-4.645978
c_1_22_1180,4.632983,-4.372439
c_1_22_1181,4.5287266,-3.5449078
c_1_22_1182,8.704224,-3.5656676
c_1_22_1183,4.2864885,-1.6440527
c_1_22_1184,5.4832397,-2.4700332
c_1_22_1185,1.4820148,-3.4992697
c_1_22_1186,3.9280074,-3.2534008
c_1_22_1188,9.5757885,-4.8519373
c_1_22_1189,1.6629604,-3.054269
c_1_22_1190,4.5864143,-3.583861
c_1_22_1191,3.8339405,-5.570113
c_1_22_1192,5.7940125,0.53353375
c_1_22_1193,9.9469,-6.0818934
c_1_22_1194,6.19788,-1.6849246
c_1_22_1195,8.542576,-4.3964334
c_1_22_1196,1.5151944,-3.826133
c_1_22_1197,3.4602926,-4.3714886
c_1_22_1198,4.0786467,-2.9202557
c_1_22_1199,5.9222646,-2.9506865
c_1_22_1200,9.123026,-5.3448224
c_1_22_1201,1.340493,-3.4545584
c_1_22_1202,5.9725657,1.1023915
c_1_22_1203,5.365191,-4.2146907
c_1_22_1204,5.5506682,-2.806489
c_1_22_1206,7.8266764,-5.412634
c_1_22_1207,2.1167862,-3.1105528
c_1_22_1208,1.9351494,-3.583448
c_1_22_1209,9.561852,-5.6937637
c_1_22_1210,6.2776484,0.52640146
c_1_22_1212,5.786337,-6.6354895
c_1_22_1214,6.215732,0.44577464
c_1_22_1215,4.4681005,-2.8816032
c_1_22_1216,4.1722813,-2.304395
c_1_22_1217,7.8461795,-4.587871
c_1_22_1218,6.3927426,-0.3598456
c_1_22_1219,9.839831,-5.7980623
c_1_22_1220,2.829244,-3.8718913
c_1_22_1221,7.960526,-5.6066375
c_1_22_1222,1.8417628,-3.6981184
c_1_22_1223,5.4807777,-3.0615494
c_1_22_1224,8.77612,-5.447235
c_1_22_1225,5.1789985,-3.1045954
c_1_22_1226,6.4232297,-2.4959688
c_1_22_1227,8.730422,-6.2064466
c_1_22_1228,6.619977,-2.7093773
c_1_22_1229,3.9615922,-2.0867522
