cell_id,cell_type
c_1_34_2388,Lymphoid-Other
c_1_34_2389,Lymphoid-B
c_1_34_2390,Lymphoid-Other
c_1_34_2391,Lymphoid-Plasma
c_1_34_2392,Lymphoid-Other
c_1_34_2393,Lymphoid-DC
c_1_34_2394,Lymphoid-Plasma
c_1_34_2395,Lymphoid-DC
c_1_34_2396,Lymphoid-Other
c_1_34_2397,Lymphoid-B
c_1_34_2398,Lymphoid-Other
c_1_34_2399,Lymphoid-Other
c_1_34_2400,Endothelial
c_1_34_2401,Lymphoid-Plasma
c_1_34_2402,Lymphoid-T
c_1_34_2403,Lymphoid-Plasma
c_1_34_2404,Lymphoid-T
c_1_34_2405,Lymphoid-Other
c_1_34_2406,Lymphoid-Other
c_1_34_2407,Lymphoid-Other
c_1_34_2408,Lymphoid-B
c_1_34_2409,Lymphoid-DC
c_1_34_2410,Lymphoid-DC
c_1_34_2411,Lymphoid-Other
c_1_34_2412,Lymphoid-Plasma
c_1_34_2413,Lymphoid-Other
c_1_34_2414,Lymphoid-B
c_1_34_2415,Endothelial
c_1_34_2416,Lymphoid-Other
c_1_34_2417,Endothelial
c_1_34_2418,Lymphoid-Other
c_1_34_2419,Lymphoid-Other
c_1_34_2420,Lymphoid-T
c_1_34_2421,Lymphoid-Other
c_1_34_2422,Lymphoid-Other
c_1_34_2423,Endothelial
c_1_34_2424,Lymphoid-T
c_1_34_2425,Epithelial
c_1_34_2426,Lymphoid-Plasma
c_1_34_2427,Endothelial
c_1_34_2428,Lymphoid-Other
c_1_34_2429,Lymphoid-Other
c_1_34_2430,Lymphoid-B
c_1_34_2431,Lymphoid-Other
c_1_34_2432,Lymphoid-Other
c_1_34_2433,Lymphoid-Other
c_1_34_2434,Lymphoid-Other
c_1_34_2435,Lymphoid-B
c_1_34_2436,Endothelial
c_1_34_2437,Endothelial
c_1_34_2438,Lymphoid-Plasma
c_1_34_2439,Lymphoid-T
c_1_34_2440,Lymphoid-Other
c_1_34_2441,Lymphoid-DC
c_1_34_2442,Lymphoid-Other
c_1_34_2443,Lymphoid-T
c_1_34_2444,Lymphoid-Other
c_1_34_2445,Lymphoid-DC
c_1_34_2446,Lymphoid-Other
c_1_34_2447,Epithelial
c_1_34_2448,Lymphoid-Other
c_1_34_2449,Myeloid
c_1_34_2450,Lymphoid-Other
c_1_34_2451,Lymphoid-Other
c_1_34_2452,Epithelial
c_1_34_2453,Endothelial
c_1_34_2454,Lymphoid-DC
c_1_34_2455,Lymphoid-DC
c_1_34_2456,Lymphoid-B
c_1_34_2457,Lymphoid-B
c_1_34_2458,Lymphoid-Other
c_1_34_2459,Lymphoid-B
c_1_34_2460,Lymphoid-DC
c_1_34_2461,Lymphoid-DC
c_1_34_2462,Lymphoid-Other
c_1_34_2463,Lymphoid-B
c_1_34_2464,Myeloid
c_1_34_2465,Lymphoid-Other
c_1_34_2466,Endothelial
c_1_34_2467,Myeloid
c_1_34_2468,Lymphoid-Other
c_1_34_2469,Lymphoid-Plasma
c_1_34_2470,Lymphoid-B
c_1_34_2471,Lymphoid-Other
c_1_34_2472,Lymphoid-Other
c_1_34_2473,Lymphoid-Other
c_1_34_2474,Lymphoid-Other
c_1_34_2475,Lymphoid-T
c_1_34_2476,Lymphoid-B
c_1_34_2477,Lymphoid-Plasma
c_1_34_2478,Lymphoid-Other
c_1_34_2479,Lymphoid-Other
c_1_34_2480,Lymphoid-B
c_1_34_2481,Lymphoid-Other
c_1_34_2482,Lymphoid-Other
c_1_34_2483,Lymphoid-Other
c_1_34_2484,Lymphoid-DC
c_1_34_2485,Lymphoid-B
c_1_34_2486,Lymphoid-B
c_1_34_2487,Lymphoid-DC
c_1_34_2488,Endothelial
c_1_34_2489,Mesenchymal-Stromal
c_1_34_2490,Epithelial
c_1_34_2491,Lymphoid-Plasma
c_1_34_2492,Endothelial
c_1_34_2494,Lymphoid-DC
c_1_34_2495,Lymphoid-Plasma
c_1_34_2496,Lymphoid-Other
c_1_34_2497,Lymphoid-B
c_1_34_2498,Lymphoid-Plasma
c_1_34_2499,Lymphoid-Plasma
c_1_34_2500,Lymphoid-T
c_1_34_2501,Endothelial
c_1_34_2502,Lymphoid-B
c_1_34_2503,Endothelial
c_1_34_2504,Lymphoid-Other
c_1_34_2505,Lymphoid-DC
c_1_34_2506,Lymphoid-Other
c_1_34_2507,Lymphoid-DC
c_1_34_2508,Lymphoid-Plasma
c_1_34_2509,Lymphoid-DC
c_1_34_2510,Lymphoid-DC
c_1_34_2511,Lymphoid-Other
c_1_34_2512,Lymphoid-B
c_1_34_2513,Lymphoid-Plasma
c_1_34_2514,Lymphoid-Other
c_1_34_2515,Lymphoid-Other
c_1_34_2516,Lymphoid-Other
c_1_34_2517,Lymphoid-Other
c_1_34_2518,Lymphoid-Plasma
c_1_34_2519,Lymphoid-Other
c_1_34_2521,Lymphoid-Other
c_1_34_2522,Lymphoid-Other
c_1_34_2524,Lymphoid-Other
c_1_34_2525,Lymphoid-B
c_1_34_2526,Lymphoid-T
c_1_34_2527,Endothelial
c_1_34_2528,Lymphoid-T
c_1_34_2529,Lymphoid-B
c_1_34_2530,Lymphoid-Other
c_1_34_2531,Lymphoid-Other
c_1_34_2532,Lymphoid-B
c_1_34_2533,Myeloid
c_1_34_2534,Lymphoid-Other
c_1_34_2535,Endothelial
c_1_34_2536,Mesenchymal-Stromal
c_1_34_2537,Lymphoid-Other
c_1_34_2539,Lymphoid-Other
c_1_34_2540,Lymphoid-B
c_1_34_2541,Lymphoid-T
c_1_34_2542,Lymphoid-Other
c_1_34_2543,Lymphoid-Other
c_1_34_2544,Lymphoid-Plasma
c_1_34_2545,Lymphoid-Other
c_1_34_2546,Lymphoid-Other
c_1_34_2547,Lymphoid-B
c_1_34_2548,Lymphoid-Other
c_1_34_2549,Endothelial
c_1_34_2550,Endothelial
c_1_34_2551,Lymphoid-Other
c_1_34_2552,Lymphoid-B
c_1_34_2553,Lymphoid-DC
c_1_34_2554,Lymphoid-T
c_1_34_2555,Lymphoid-B
c_1_34_2556,Lymphoid-Other
c_1_34_2557,Lymphoid-B
c_1_34_2558,Lymphoid-Other
c_1_34_2559,Lymphoid-B
c_1_34_2560,Lymphoid-Other
c_1_34_2561,Lymphoid-Other
c_1_34_2562,Lymphoid-Other
c_1_34_2563,Lymphoid-Other
c_1_34_2564,Lymphoid-Other
c_1_34_2565,Lymphoid-T
c_1_34_2566,Lymphoid-Other
c_1_34_2567,Lymphoid-T
c_1_34_2568,Endothelial
c_1_34_2569,Endothelial
c_1_34_2571,Lymphoid-Plasma
c_1_34_2572,Lymphoid-B
c_1_34_2573,Lymphoid-Other
c_1_34_2574,Lymphoid-B
c_1_34_2575,Lymphoid-Other
c_1_34_2576,Lymphoid-B
c_1_34_2577,Lymphoid-Other
c_1_34_2578,Lymphoid-Other
c_1_34_2579,Lymphoid-Other
c_1_34_2580,Lymphoid-Other
c_1_34_2581,Lymphoid-Other
c_1_34_2582,Lymphoid-B
c_1_34_2583,Lymphoid-Other
c_1_34_2584,Lymphoid-Other
c_1_34_2585,Lymphoid-B
c_1_34_2586,Lymphoid-Other
c_1_34_2587,Lymphoid-Other
c_1_34_2589,Endothelial
c_1_34_2590,Lymphoid-T
c_1_34_2591,Lymphoid-Other
c_1_34_2592,Lymphoid-Other
c_1_34_2593,Lymphoid-Other
c_1_34_2594,Lymphoid-Other
c_1_34_2595,Lymphoid-B
c_1_34_2597,Endothelial
c_1_34_2598,Lymphoid-Other
c_1_34_2599,Lymphoid-DC
c_1_34_2600,Lymphoid-T
c_1_34_2601,Epithelial
c_1_34_2602,Lymphoid-Other
c_1_34_2603,Endothelial
c_1_34_2604,Lymphoid-Other
c_1_34_2605,Lymphoid-Other
c_1_34_2606,Lymphoid-Other
c_1_34_2607,Lymphoid-B
c_1_34_2608,Lymphoid-Other
c_1_34_2609,Lymphoid-B
c_1_34_2610,Lymphoid-Other
c_1_34_2611,Lymphoid-B
c_1_34_2612,Endothelial
c_1_34_2613,Lymphoid-B
c_1_34_2614,Endothelial
c_1_34_2615,Lymphoid-T
c_1_34_2616,Endothelial
c_1_34_2617,Lymphoid-Other
c_1_34_2618,Lymphoid-Other
c_1_34_2619,Lymphoid-Other
c_1_34_2620,Lymphoid-Other
c_1_34_2621,Lymphoid-B
c_1_34_2622,Lymphoid-Other
c_1_34_2623,Lymphoid-Other
c_1_34_2624,Lymphoid-Other
c_1_34_2625,Lymphoid-Other
c_1_34_2626,Lymphoid-Other
c_1_34_2627,Lymphoid-Other
c_1_34_2628,Lymphoid-Other
c_1_34_2629,Lymphoid-T
c_1_34_2630,Lymphoid-Other
c_1_34_2631,Lymphoid-B
c_1_34_2632,Lymphoid-Other
c_1_34_2633,Lymphoid-Other
c_1_34_2634,Lymphoid-Other
c_1_34_2635,Lymphoid-Other
c_1_34_2636,Lymphoid-Other
c_1_34_2637,Lymphoid-B
c_1_34_2638,Lymphoid-Other
c_1_34_2639,Endothelial
c_1_34_2640,Lymphoid-Other
c_1_34_2641,Lymphoid-Other
c_1_34_2642,Lymphoid-Other
c_1_34_2643,Lymphoid-Other
c_1_34_2644,Lymphoid-Other
c_1_34_2645,Endothelial
c_1_34_2646,Epithelial
c_1_34_2647,Lymphoid-Other
c_1_34_2648,Lymphoid-Other
c_1_34_2649,Lymphoid-Other
c_1_34_2650,Lymphoid-B
c_1_34_2651,Lymphoid-Other
c_1_34_2652,Lymphoid-Other
c_1_34_2653,Lymphoid-Other
c_1_34_2654,Lymphoid-T
c_1_34_2655,Endothelial
c_1_34_2656,Lymphoid-T
c_1_34_2657,Lymphoid-Other
c_1_34_2658,Lymphoid-Other
c_1_34_2659,Lymphoid-Other
c_1_34_2660,Lymphoid-Other
c_1_34_2661,Lymphoid-Other
c_1_34_2662,Lymphoid-Other
c_1_34_2663,Lymphoid-Other
c_1_34_2664,Lymphoid-B
c_1_34_2665,Endothelial
c_1_34_2666,Lymphoid-Other
c_1_34_2667,Lymphoid-Other
c_1_34_2668,Lymphoid-Other
c_1_34_2669,Lymphoid-Other
c_1_34_2671,Lymphoid-Other
c_1_34_2672,Lymphoid-Other
c_1_34_2673,Endothelial
c_1_34_2674,Lymphoid-Other
c_1_34_2675,Lymphoid-Plasma
c_1_34_2676,Lymphoid-Other
c_1_34_2678,Endothelial
c_1_34_2679,Lymphoid-Other
c_1_34_2680,Endothelial
c_1_34_2681,Lymphoid-B
c_1_34_2682,Lymphoid-DC
c_1_34_2683,Endothelial
c_1_34_2684,Lymphoid-B
c_1_34_2685,Epithelial
c_1_34_2686,Endothelial
c_1_34_2687,Lymphoid-Other
c_1_34_2688,Lymphoid-DC
c_1_34_2689,Lymphoid-Other
c_1_34_2690,Lymphoid-Other
c_1_34_2691,Lymphoid-Other
c_1_34_2692,Lymphoid-Other
c_1_34_2693,Lymphoid-DC
c_1_34_2694,Epithelial
c_1_34_2695,Epithelial
c_1_34_2697,Lymphoid-DC
c_1_34_2698,Endothelial
c_1_34_2699,Lymphoid-Other
c_1_34_2700,Myeloid
c_1_34_2701,Lymphoid-Plasma
c_1_34_2702,Endothelial
c_1_34_2703,Lymphoid-T
c_1_34_2704,Lymphoid-DC
c_1_34_2705,Lymphoid-Other
c_1_34_2706,Lymphoid-B
c_1_34_2707,Lymphoid-Other
c_1_34_2708,Lymphoid-Other
c_1_34_2709,Lymphoid-Plasma
c_1_34_2710,Lymphoid-Other
c_1_34_2711,Epithelial
c_1_34_2712,Lymphoid-Other
c_1_34_2713,Lymphoid-Other
c_1_34_2714,Lymphoid-Plasma
c_1_34_2715,Endothelial
c_1_34_2716,Lymphoid-Other
c_1_34_2717,Lymphoid-Other
c_1_34_2718,Lymphoid-T
c_1_34_2719,Lymphoid-Other
c_1_34_2720,Lymphoid-Plasma
c_1_34_2721,Lymphoid-Other
c_1_34_2722,Epithelial
c_1_34_2723,Epithelial
c_1_34_2724,Lymphoid-DC
c_1_34_2725,Lymphoid-DC
c_1_34_2726,Endothelial
c_1_34_2727,Epithelial
c_1_34_2728,Lymphoid-Plasma
c_1_34_2729,Lymphoid-Other
c_1_34_2730,Lymphoid-T
c_1_34_2731,Endothelial
c_1_34_2732,Endothelial
c_1_34_2733,Endothelial
c_1_34_2734,Lymphoid-DC
c_1_34_2735,Lymphoid-Other
c_1_34_2736,Lymphoid-Other
c_1_34_2737,Lymphoid-Plasma
c_1_34_2738,Lymphoid-T
c_1_34_2739,Lymphoid-Other
c_1_34_2740,Endothelial
c_1_34_2741,Lymphoid-Other
c_1_34_2742,Epithelial
c_1_34_2743,Endothelial
c_1_34_2744,Lymphoid-Plasma
c_1_34_2745,Epithelial
c_1_34_2746,Lymphoid-T
c_1_34_2747,Lymphoid-Other
c_1_34_2748,Lymphoid-Other
c_1_34_2750,Epithelial
c_1_34_2751,Lymphoid-Other
c_1_34_2752,Lymphoid-Other
c_1_34_2753,Endothelial
c_1_34_2754,Lymphoid-Other
c_1_34_2755,Epithelial
c_1_34_2756,Lymphoid-T
c_1_34_2757,Lymphoid-Other
c_1_34_2758,Lymphoid-Other
c_1_34_2759,Lymphoid-Other
c_1_34_2760,Lymphoid-Other
c_1_34_2761,Lymphoid-Other
c_1_34_2762,Epithelial
c_1_34_2763,Lymphoid-Other
c_1_34_2764,Lymphoid-Plasma
c_1_34_2765,Mesenchymal-Stromal
c_1_34_2766,Epithelial
c_1_34_2767,Endothelial
c_1_34_2768,Lymphoid-Other
c_1_34_2769,Endothelial
c_1_34_2770,Lymphoid-Other
c_1_34_2771,Endothelial
c_1_34_2772,Mesenchymal-Stromal
c_1_34_2773,Lymphoid-Other
c_1_34_2774,Mesenchymal-Stromal
c_1_34_2775,Lymphoid-DC
c_1_34_2777,Lymphoid-Plasma
c_1_34_2779,Endothelial
c_1_34_2780,Mesenchymal-Stromal
c_1_34_2781,Lymphoid-T
c_1_34_2782,Lymphoid-B
c_1_34_2783,Lymphoid-Other
c_1_34_2784,Endothelial
c_1_34_2786,Endothelial
c_1_34_2787,Lymphoid-Plasma
c_1_34_2788,Lymphoid-Other
c_1_34_2789,Endothelial
c_1_34_2790,Epithelial
c_1_34_2791,Epithelial
c_1_34_2792,Lymphoid-Other
c_1_34_2793,Endothelial
c_1_34_2794,Lymphoid-DC
c_1_34_2795,Epithelial
c_1_34_2796,Endothelial
c_1_34_2797,Epithelial
c_1_34_2798,Lymphoid-Other
c_1_34_2799,Lymphoid-Other
c_1_34_2801,Lymphoid-B
c_1_34_2802,Stem
c_1_34_2803,Epithelial
c_1_34_2804,Lymphoid-T
c_1_34_2806,Lymphoid-T
c_1_34_2807,Lymphoid-Other
c_1_34_2808,Epithelial
c_1_34_2809,Lymphoid-Plasma
c_1_34_2810,Epithelial
c_1_34_2811,Endothelial
c_1_34_2812,Lymphoid-Other
c_1_34_2813,Endothelial
c_1_34_2814,Lymphoid-Other
c_1_34_2815,Epithelial
c_1_34_2816,Epithelial
c_1_34_2817,Lymphoid-Other
c_1_34_2819,Lymphoid-Other
c_1_34_2820,Myeloid
c_1_34_2821,Epithelial
c_1_34_2822,Epithelial
c_1_34_2824,Lymphoid-Other
c_1_34_2825,Endothelial
c_1_34_2826,Lymphoid-Other
c_1_34_2827,Lymphoid-Other
c_1_34_2828,Lymphoid-Other
c_1_34_2829,Lymphoid-T
c_1_34_2830,Endothelial
c_1_34_2831,Endothelial
c_1_34_2832,Lymphoid-Other
c_1_34_2833,Lymphoid-T
c_1_34_2834,Endothelial
c_1_34_2835,Lymphoid-Other
c_1_34_2836,Lymphoid-Plasma
c_1_34_2837,Epithelial
c_1_34_2838,Lymphoid-Other
c_1_34_2839,Lymphoid-Other
c_1_34_2840,Lymphoid-DC
c_1_34_2841,Lymphoid-Other
c_1_34_2842,Endothelial
c_1_34_2843,Stem
c_1_34_2844,Lymphoid-Other
c_1_34_2845,Endothelial
c_1_34_2846,Lymphoid-Other
c_1_34_2847,Epithelial
c_1_34_2848,Epithelial
c_1_34_2849,Lymphoid-Plasma
c_1_34_2850,Stem
c_1_34_2851,Lymphoid-Plasma
c_1_34_2852,Lymphoid-Other
c_1_34_2853,Epithelial
c_1_34_2854,Lymphoid-Plasma
c_1_34_2855,Endothelial
c_1_34_2856,Lymphoid-T
c_1_34_2857,Lymphoid-Plasma
c_1_34_2858,Epithelial
c_1_34_2859,Lymphoid-Other
c_1_34_2860,Epithelial
c_1_34_2861,Lymphoid-Plasma
c_1_34_2862,Lymphoid-B
c_1_34_2863,Endothelial
c_1_34_2864,Mesenchymal-Stromal
c_1_34_2865,Epithelial
c_1_34_2867,Lymphoid-T
c_1_34_2868,Lymphoid-Other
c_1_34_2869,Lymphoid-Plasma
c_1_34_2870,Epithelial
c_1_34_2871,Lymphoid-DC
c_1_34_2872,Lymphoid-Plasma
c_1_34_2873,Epithelial
c_1_34_2874,Lymphoid-Other
c_1_34_2875,Lymphoid-T
c_1_34_2876,Epithelial
c_1_34_2877,Epithelial
c_1_34_2878,Lymphoid-Other
c_1_34_2879,Epithelial
c_1_34_2880,Endothelial
c_1_34_2881,Epithelial
c_1_34_2882,Lymphoid-Plasma
c_1_34_2883,Lymphoid-Plasma
c_1_34_2884,Lymphoid-Plasma
c_1_34_2885,Lymphoid-Plasma
c_1_34_2886,Lymphoid-Plasma
c_1_34_2887,Epithelial
c_1_34_2888,Epithelial
c_1_34_2889,Endothelial
c_1_34_2890,Lymphoid-T
c_1_34_2891,Lymphoid-Plasma
c_1_34_2892,Lymphoid-Plasma
c_1_34_2893,Myeloid
c_1_34_2894,Lymphoid-Plasma
c_1_34_2895,Endothelial
c_1_34_2896,Myeloid
c_1_34_2897,Lymphoid-Plasma
c_1_34_2898,Lymphoid-Other
c_1_34_2899,Lymphoid-Other
c_1_34_2900,Epithelial
c_1_34_2901,Lymphoid-B
c_1_34_2902,Lymphoid-Plasma
c_1_34_2903,Lymphoid-Plasma
c_1_34_2904,Myeloid
c_1_34_2905,Lymphoid-Plasma
c_1_34_2906,Myeloid
c_1_34_2907,Lymphoid-Plasma
c_1_34_2909,Lymphoid-Other
c_1_34_2910,Mesenchymal-Stromal
c_1_34_2911,Lymphoid-Plasma
c_1_34_2912,Lymphoid-T
c_1_34_2913,Lymphoid-Plasma
c_1_34_2914,Myeloid
c_1_34_2915,Lymphoid-Plasma
c_1_34_2916,Lymphoid-Other
c_1_34_2917,Lymphoid-Other
c_1_34_2918,Endothelial
c_1_34_2919,Epithelial
c_1_34_2920,Endothelial
c_1_34_2921,Epithelial
c_1_34_2922,Epithelial
c_1_34_2923,Lymphoid-Plasma
c_1_34_2925,Lymphoid-DC
c_1_34_2926,Lymphoid-Plasma
c_1_34_2927,Lymphoid-T
c_1_34_2928,Lymphoid-DC
c_1_34_2929,Lymphoid-Other
c_1_34_2930,Endothelial
c_1_34_2931,Endothelial
c_1_34_2932,Mesenchymal-Stromal
c_1_34_2933,Lymphoid-Plasma
c_1_34_2934,Lymphoid-Other
c_1_34_2935,Epithelial
c_1_34_2936,Epithelial
c_1_34_2937,Lymphoid-T
c_1_34_2938,Lymphoid-Other
c_1_34_2939,Lymphoid-Plasma
c_1_34_2940,Endothelial
c_1_34_2941,Epithelial
c_1_34_2942,Lymphoid-DC
c_1_34_2943,Epithelial
c_1_34_2944,Epithelial
c_1_34_2945,Stem
c_1_34_2946,Endothelial
c_1_34_2947,Lymphoid-Other
c_1_34_2948,Lymphoid-Other
c_1_34_2949,Lymphoid-Plasma
c_1_34_2950,Mesenchymal-Stromal
c_1_34_2951,Lymphoid-Plasma
c_1_34_2952,Lymphoid-T
c_1_34_2953,Lymphoid-T
c_1_34_2954,Endothelial
c_1_34_2955,Myeloid
c_1_34_2957,Lymphoid-Plasma
c_1_34_2958,Lymphoid-Plasma
c_1_34_2959,Lymphoid-Plasma
c_1_34_2960,Mesenchymal-Stromal
c_1_34_2961,Lymphoid-Other
c_1_34_2962,Epithelial
c_1_34_2964,Lymphoid-Other
c_1_34_2966,Lymphoid-Other
c_1_34_2967,Lymphoid-Other
c_1_34_2968,Epithelial
c_1_34_2969,Epithelial
c_1_34_2970,Lymphoid-Plasma
c_1_34_2971,Lymphoid-Other
c_1_34_2973,Lymphoid-Other
c_1_34_2974,Epithelial
c_1_34_2975,Lymphoid-Plasma
c_1_34_2976,Epithelial
c_1_34_2977,Lymphoid-T
c_1_34_2978,Epithelial
c_1_34_2979,Endothelial
c_1_34_2980,Epithelial
c_1_34_2981,Endothelial
c_1_34_2982,Lymphoid-Other
c_1_34_2983,Lymphoid-T
c_1_34_2984,Lymphoid-T
c_1_34_2985,Epithelial
c_1_34_2986,Stem
c_1_34_2987,Lymphoid-Other
c_1_34_2988,Endothelial
c_1_34_2990,Lymphoid-Plasma
c_1_34_2991,Epithelial
c_1_34_2992,Lymphoid-Other
c_1_34_2993,Lymphoid-Plasma
c_1_34_2994,Lymphoid-T
c_1_34_2996,Lymphoid-Plasma
c_1_34_2997,Epithelial
c_1_34_2998,Lymphoid-Other
c_1_34_2999,Lymphoid-Plasma
c_1_34_3001,Lymphoid-B
c_1_34_3002,Epithelial
c_1_34_3003,Lymphoid-Plasma
c_1_34_3004,Epithelial
c_1_34_3005,Lymphoid-B
c_1_34_3006,Epithelial
c_1_34_3007,Epithelial
c_1_34_3008,Lymphoid-Plasma
c_1_34_3009,Epithelial
c_1_34_3010,Epithelial
c_1_34_3011,Lymphoid-T
c_1_34_3012,Epithelial
c_1_34_3013,Lymphoid-Plasma
c_1_34_3014,Lymphoid-Plasma
c_1_34_3015,Stem
c_1_34_3016,Lymphoid-Plasma
c_1_34_3017,Epithelial
c_1_34_3018,Lymphoid-Plasma
c_1_34_3019,Epithelial
c_1_34_3020,Lymphoid-Other
c_1_34_3021,Lymphoid-T
c_1_34_3022,Lymphoid-Plasma
c_1_34_3023,Lymphoid-Other
c_1_34_3024,Lymphoid-T
c_1_34_3025,Epithelial
c_1_34_3026,Epithelial
c_1_34_3027,Lymphoid-Plasma
c_1_34_3028,Epithelial
c_1_34_3029,Lymphoid-Other
c_1_34_3030,Epithelial
c_1_34_3032,Lymphoid-Plasma
c_1_34_3033,Lymphoid-Plasma
c_1_34_3034,Myeloid
c_1_34_3035,Epithelial
c_1_34_3037,Epithelial
c_1_34_3038,Lymphoid-Plasma
c_1_34_3039,Myeloid
c_1_34_3040,Endothelial
c_1_34_3041,Lymphoid-Plasma
c_1_34_3043,Epithelial
c_1_34_3044,Lymphoid-Other
c_1_34_3045,Stem
c_1_34_3046,Lymphoid-T
c_1_34_3047,Lymphoid-Plasma
c_1_34_3048,Lymphoid-Plasma
c_1_34_3049,Lymphoid-Other
c_1_34_3050,Lymphoid-Other
c_1_34_3051,Lymphoid-Other
c_1_34_3052,Lymphoid-Other
c_1_34_3053,Lymphoid-Plasma
c_1_34_3055,Lymphoid-T
c_1_34_3056,Epithelial
c_1_34_3057,Stem
c_1_34_3058,Endothelial
c_1_34_3059,Lymphoid-Plasma
c_1_34_3060,Mesenchymal-Stromal
c_1_34_3061,Lymphoid-Plasma
c_1_34_3062,Epithelial
c_1_34_3063,Epithelial
c_1_34_3064,Stem
c_1_34_3065,Lymphoid-T
c_1_34_3066,Epithelial
c_1_34_3067,Lymphoid-Other
c_1_34_3068,Lymphoid-T
c_1_34_3069,Lymphoid-Plasma
c_1_34_3070,Lymphoid-T
c_1_34_3071,Lymphoid-DC
c_1_34_3072,Epithelial
c_1_34_3073,Lymphoid-Other
c_1_34_3074,Lymphoid-Other
c_1_34_3075,Epithelial
c_1_34_3076,Lymphoid-T
c_1_34_3077,Lymphoid-T
c_1_34_3078,Lymphoid-Plasma
c_1_34_3079,Lymphoid-Other
c_1_34_3080,Lymphoid-Other
c_1_34_3081,Lymphoid-Other
c_1_34_3082,Epithelial
c_1_34_3083,Lymphoid-Plasma
c_1_34_3084,Epithelial
c_1_34_3085,Epithelial
c_1_34_3086,Lymphoid-Plasma
c_1_34_3087,Lymphoid-T
c_1_34_3088,Lymphoid-T
c_1_34_3089,Epithelial
c_1_34_3090,Epithelial
c_1_34_3091,Epithelial
c_1_34_3092,Lymphoid-Other
c_1_34_3093,Lymphoid-Other
c_1_34_3094,Epithelial
c_1_34_3095,Lymphoid-T
c_1_34_3096,Stem
c_1_34_3097,Stem
c_1_34_3098,Endothelial
c_1_34_3099,Lymphoid-Plasma
c_1_34_3101,Lymphoid-Plasma
c_1_34_3102,Epithelial
c_1_34_3103,Epithelial
c_1_34_3104,Lymphoid-Plasma
c_1_34_3105,Lymphoid-Plasma
c_1_34_3106,Lymphoid-Plasma
c_1_34_3107,Lymphoid-Plasma
c_1_34_3109,Epithelial
c_1_34_3110,Lymphoid-Plasma
c_1_34_3111,Lymphoid-Other
c_1_34_3112,Endothelial
c_1_35_1,Lymphoid-Other
c_1_35_4,Epithelial
c_1_35_5,Epithelial
c_1_35_6,Epithelial
c_1_35_7,Epithelial
c_1_35_8,Lymphoid-Plasma
c_1_35_9,Lymphoid-T
c_1_35_10,Mesenchymal-Stromal
c_1_35_11,Myeloid
c_1_35_12,Epithelial
c_1_35_13,Epithelial
c_1_35_14,Lymphoid-Other
c_1_35_15,Epithelial
c_1_35_16,Lymphoid-Plasma
c_1_35_17,Epithelial
c_1_35_18,Lymphoid-Plasma
c_1_35_19,Stem
c_1_35_20,Lymphoid-Plasma
c_1_35_21,Lymphoid-DC
c_1_35_22,Epithelial
c_1_35_23,Lymphoid-Plasma
c_1_35_24,Lymphoid-Plasma
c_1_35_25,Lymphoid-Plasma
c_1_35_26,Endothelial
c_1_35_27,Lymphoid-DC
c_1_35_28,Epithelial
c_1_35_29,Epithelial
c_1_35_30,Epithelial
c_1_35_31,Endothelial
c_1_35_32,Lymphoid-Plasma
c_1_35_33,Stem
c_1_35_34,Lymphoid-Plasma
c_1_35_35,Stem
c_1_35_36,Lymphoid-Plasma
c_1_35_37,Epithelial
c_1_35_38,Lymphoid-Plasma
c_1_35_39,Lymphoid-Plasma
c_1_35_40,Lymphoid-T
c_1_35_41,Lymphoid-Plasma
c_1_35_42,Lymphoid-Plasma
c_1_35_43,Lymphoid-Plasma
c_1_35_44,Lymphoid-Other
c_1_35_45,Epithelial
c_1_35_46,Lymphoid-Plasma
c_1_35_47,Endothelial
c_1_35_48,Epithelial
c_1_35_49,Lymphoid-Plasma
c_1_35_50,Epithelial
c_1_35_51,Epithelial
c_1_35_52,Epithelial
c_1_35_53,Lymphoid-B
c_1_35_54,Lymphoid-Other
c_1_35_55,Lymphoid-T
c_1_35_56,Epithelial
c_1_35_57,Lymphoid-Plasma
c_1_35_58,Lymphoid-Plasma
c_1_35_59,Lymphoid-Plasma
c_1_35_60,Lymphoid-T
c_1_35_61,Epithelial
c_1_35_62,Lymphoid-Plasma
c_1_35_63,Lymphoid-Other
c_1_35_64,Lymphoid-T
c_1_35_65,Lymphoid-Plasma
c_1_35_66,Lymphoid-Other
c_1_35_67,Epithelial
c_1_35_68,Lymphoid-Plasma
c_1_35_69,Lymphoid-Plasma
c_1_35_70,Epithelial
c_1_35_71,Epithelial
c_1_35_72,Lymphoid-Plasma
c_1_35_73,Epithelial
c_1_35_74,Lymphoid-T
c_1_35_75,Lymphoid-Other
c_1_35_76,Epithelial
c_1_35_77,Lymphoid-T
c_1_35_78,Lymphoid-Plasma
c_1_35_79,Lymphoid-Other
c_1_35_80,Lymphoid-Other
c_1_35_81,Epithelial
c_1_35_82,Epithelial
c_1_35_83,Lymphoid-Other
c_1_35_84,Epithelial
c_1_35_85,Lymphoid-B
c_1_35_86,Lymphoid-Plasma
c_1_35_87,Lymphoid-Other
c_1_35_88,Epithelial
c_1_35_89,Epithelial
c_1_35_90,Epithelial
c_1_35_91,Lymphoid-Plasma
c_1_35_92,Endothelial
c_1_35_93,Lymphoid-Plasma
c_1_35_94,Epithelial
c_1_35_95,Lymphoid-T
