cell_id,cell_type
c_1_39_758,Endothelial
c_1_39_759,Endothelial
c_1_39_760,Epithelial
c_1_39_761,Endothelial
c_1_39_762,Endothelial
c_1_39_763,Lymphoid-DC
c_1_39_764,Epithelial
c_1_39_765,Epithelial
c_1_39_766,Epithelial
c_1_39_767,Lymphoid-DC
c_1_39_768,Lymphoid-Plasma
c_1_39_769,Epithelial
c_1_39_770,Lymphoid-Plasma
c_1_39_771,Lymphoid-Plasma
c_1_39_772,Lymphoid-Plasma
c_1_39_773,Lymphoid-DC
c_1_39_774,Lymphoid-DC
c_1_39_775,Lymphoid-Plasma
c_1_39_776,Lymphoid-Plasma
c_1_39_777,Lymphoid-DC
c_1_39_778,Lymphoid-DC
c_1_39_779,Epithelial
c_1_39_780,Endothelial
c_1_39_781,Lymphoid-Plasma
c_1_39_782,Lymphoid-Plasma
c_1_39_783,Lymphoid-Plasma
c_1_39_784,Lymphoid-DC
c_1_39_785,Myeloid
c_1_39_786,Lymphoid-Plasma
c_1_39_787,Lymphoid-Plasma
c_1_39_788,Endothelial
c_1_39_789,Epithelial
c_1_39_790,Epithelial
c_1_39_791,Epithelial
c_1_39_792,Lymphoid-Plasma
c_1_39_793,Lymphoid-Plasma
c_1_39_794,Myeloid
c_1_39_795,Epithelial
c_1_39_796,Lymphoid-DC
c_1_39_797,Epithelial
c_1_39_798,Lymphoid-Plasma
c_1_39_799,Lymphoid-Plasma
c_1_39_800,Epithelial
c_1_39_801,Lymphoid-Plasma
c_1_39_802,Lymphoid-Plasma
c_1_39_803,Lymphoid-Plasma
c_1_39_804,Lymphoid-Plasma
c_1_39_805,Endothelial
c_1_39_806,Lymphoid-Plasma
c_1_39_807,Lymphoid-Plasma
c_1_39_808,Epithelial
c_1_39_809,Lymphoid-Plasma
c_1_39_810,Lymphoid-DC
c_1_39_811,Lymphoid-B
c_1_39_812,Epithelial
c_1_39_813,Epithelial
c_1_39_814,Lymphoid-Plasma
c_1_39_815,Lymphoid-DC
c_1_39_816,Lymphoid-DC
c_1_39_817,Mesenchymal-Stromal
c_1_39_818,Lymphoid-DC
c_1_39_819,Lymphoid-B
c_1_39_820,Lymphoid-Plasma
c_1_39_821,Epithelial
c_1_39_822,Epithelial
c_1_39_823,Epithelial
c_1_39_824,Endothelial
c_1_39_825,Lymphoid-Plasma
c_1_39_826,Lymphoid-DC
c_1_39_827,Lymphoid-DC
c_1_39_828,Lymphoid-Plasma
c_1_39_829,Lymphoid-Plasma
c_1_39_830,Epithelial
c_1_39_831,Epithelial
c_1_39_832,Lymphoid-DC
c_1_39_833,Epithelial
c_1_39_834,Mesenchymal-Stromal
c_1_39_835,Epithelial
c_1_39_836,Lymphoid-Plasma
c_1_39_837,Lymphoid-DC
c_1_39_838,Epithelial
c_1_39_839,Lymphoid-Plasma
c_1_39_840,Epithelial
c_1_39_841,Lymphoid-DC
c_1_39_842,Lymphoid-DC
c_1_39_843,Lymphoid-Plasma
c_1_39_844,Epithelial
c_1_39_845,Epithelial
c_1_39_846,Lymphoid-B
c_1_39_847,Epithelial
c_1_39_848,Lymphoid-T
c_1_39_849,Epithelial
c_1_39_850,Lymphoid-B
c_1_39_851,Lymphoid-Plasma
c_1_39_852,Epithelial
c_1_39_853,Lymphoid-Plasma
c_1_39_854,Lymphoid-Plasma
c_1_39_856,Lymphoid-DC
c_1_39_857,Epithelial
c_1_39_858,Lymphoid-Plasma
c_1_39_859,Lymphoid-Plasma
c_1_39_860,Epithelial
c_1_39_861,Lymphoid-Plasma
c_1_39_862,Epithelial
c_1_39_863,Epithelial
c_1_39_864,Lymphoid-T
c_1_39_865,Epithelial
c_1_39_866,Lymphoid-B
c_1_39_867,Lymphoid-Plasma
c_1_39_868,Lymphoid-DC
c_1_39_869,Lymphoid-DC
c_1_39_870,Lymphoid-DC
c_1_39_871,Lymphoid-Plasma
c_1_39_872,Epithelial
c_1_39_873,Epithelial
c_1_39_874,Epithelial
c_1_39_875,Epithelial
c_1_39_876,Lymphoid-Plasma
c_1_39_877,Epithelial
c_1_39_878,Lymphoid-Plasma
c_1_39_879,Lymphoid-Plasma
c_1_39_880,Lymphoid-Plasma
c_1_39_881,Lymphoid-Plasma
c_1_39_882,Epithelial
c_1_39_883,Lymphoid-T
c_1_39_884,Lymphoid-DC
c_1_39_885,Lymphoid-Plasma
c_1_39_886,Lymphoid-Plasma
c_1_39_887,Lymphoid-Plasma
c_1_39_888,Lymphoid-T
c_1_39_889,Lymphoid-DC
c_1_39_890,Lymphoid-Plasma
c_1_39_891,Lymphoid-T
c_1_39_892,Epithelial
c_1_39_893,Lymphoid-Plasma
c_1_39_894,Epithelial
c_1_39_895,Epithelial
c_1_39_896,Lymphoid-B
c_1_39_897,Lymphoid-Plasma
c_1_39_898,Epithelial
c_1_39_899,Lymphoid-T
c_1_39_900,Lymphoid-Plasma
c_1_39_901,Lymphoid-Plasma
c_1_39_902,Mesenchymal-Stromal
c_1_39_903,Epithelial
c_1_39_905,Endothelial
c_1_39_906,Endothelial
c_1_39_907,Endothelial
c_1_39_908,Epithelial
c_1_39_909,Lymphoid-B
c_1_39_910,Epithelial
c_1_39_911,Lymphoid-DC
c_1_39_912,Epithelial
c_1_39_913,Epithelial
c_1_39_914,Endothelial
c_1_39_915,Endothelial
c_1_39_916,Epithelial
c_1_39_917,Lymphoid-Plasma
c_1_39_918,Epithelial
c_1_39_919,Lymphoid-DC
c_1_39_920,Endothelial
c_1_39_921,Lymphoid-DC
c_1_39_922,Epithelial
c_1_39_923,Epithelial
c_1_39_924,Lymphoid-Plasma
c_1_39_925,Lymphoid-DC
c_1_39_926,Epithelial
c_1_39_927,Epithelial
c_1_39_928,Lymphoid-DC
c_1_39_929,Lymphoid-B
c_1_39_930,Epithelial
c_1_39_931,Epithelial
c_1_39_932,Lymphoid-Plasma
c_1_39_933,Epithelial
c_1_39_934,Epithelial
c_1_39_935,Lymphoid-B
c_1_39_936,Epithelial
c_1_39_937,Epithelial
c_1_39_938,Endothelial
c_1_39_939,Endothelial
c_1_39_940,Endothelial
c_1_39_941,Lymphoid-B
c_1_39_942,Epithelial
c_1_39_943,Mesenchymal-Stromal
c_1_39_945,Lymphoid-T
c_1_39_946,Lymphoid-Plasma
c_1_39_947,Epithelial
c_1_39_948,Endothelial
c_1_39_949,Endothelial
c_1_39_950,Lymphoid-DC
c_1_39_951,Lymphoid-Plasma
c_1_39_952,Lymphoid-T
c_1_39_953,Endothelial
c_1_39_954,Lymphoid-T
c_1_39_955,Lymphoid-T
c_1_39_956,Lymphoid-Plasma
c_1_39_957,Lymphoid-DC
c_1_39_958,Epithelial
c_1_39_959,Endothelial
c_1_39_960,Lymphoid-T
c_1_39_961,Lymphoid-Other
c_1_39_962,Lymphoid-B
c_1_39_963,Lymphoid-DC
c_1_39_964,Endothelial
c_1_39_965,Lymphoid-T
c_1_39_966,Lymphoid-DC
c_1_39_967,Mesenchymal-Stromal
c_1_39_968,Lymphoid-Other
c_1_39_969,Lymphoid-B
c_1_39_970,Lymphoid-Plasma
c_1_39_971,Lymphoid-DC
c_1_39_972,Lymphoid-Plasma
c_1_39_973,Lymphoid-T
c_1_39_974,Epithelial
c_1_39_975,Lymphoid-B
c_1_39_976,Epithelial
c_1_39_977,Epithelial
c_1_39_978,Lymphoid-B
c_1_39_979,Lymphoid-T
c_1_39_980,Lymphoid-DC
c_1_39_981,Lymphoid-B
c_1_39_982,Lymphoid-B
c_1_39_983,Lymphoid-B
c_1_39_984,Lymphoid-Plasma
c_1_39_985,Lymphoid-Other
c_1_39_986,Lymphoid-Other
c_1_39_987,Lymphoid-DC
c_1_39_988,Lymphoid-Plasma
c_1_39_989,Lymphoid-T
c_1_39_990,Lymphoid-Other
c_1_39_991,Endothelial
c_1_39_992,Lymphoid-Other
c_1_39_993,Lymphoid-B
c_1_39_994,Lymphoid-Plasma
c_1_39_995,Lymphoid-DC
c_1_39_996,Lymphoid-DC
c_1_39_997,Lymphoid-Other
c_1_39_998,Lymphoid-B
c_1_39_999,Lymphoid-DC
c_1_39_1000,Epithelial
c_1_39_1001,Endothelial
c_1_39_1002,Stem
c_1_39_1003,Endothelial
c_1_39_1004,Lymphoid-DC
c_1_39_1005,Lymphoid-Plasma
c_1_39_1006,Lymphoid-B
c_1_39_1007,Lymphoid-B
c_1_39_1008,Epithelial
c_1_39_1009,Lymphoid-Other
c_1_39_1010,Mesenchymal-Stromal
c_1_39_1011,Endothelial
c_1_39_1012,Endothelial
c_1_39_1013,Lymphoid-DC
c_1_39_1014,Lymphoid-Plasma
c_1_39_1015,Lymphoid-Plasma
c_1_39_1016,Epithelial
c_1_39_1017,Lymphoid-DC
c_1_39_1018,Stem
c_1_39_1019,Epithelial
c_1_39_1020,Endothelial
c_1_39_1021,Endothelial
c_1_39_1022,Lymphoid-Plasma
c_1_39_1023,Lymphoid-Plasma
c_1_39_1024,Lymphoid-DC
c_1_39_1025,Epithelial
c_1_39_1026,Lymphoid-B
c_1_39_1027,Lymphoid-T
c_1_39_1028,Mesenchymal-Stromal
c_1_39_1029,Lymphoid-DC
c_1_39_1030,Endothelial
c_1_39_1031,Lymphoid-B
c_1_39_1032,Lymphoid-DC
c_1_39_1033,Lymphoid-Plasma
c_1_39_1034,Endothelial
c_1_39_1035,Epithelial
c_1_39_1036,Stem
c_1_39_1037,Mesenchymal-Stromal
c_1_39_1038,Lymphoid-T
c_1_39_1039,Endothelial
c_1_39_1040,Epithelial
c_1_39_1041,Epithelial
c_1_39_1042,Stem
c_1_39_1043,Lymphoid-Plasma
c_1_39_1044,Epithelial
c_1_39_1045,Epithelial
c_1_39_1046,Lymphoid-T
c_1_39_1047,Epithelial
c_1_39_1048,Epithelial
c_1_39_1049,Lymphoid-Plasma
c_1_39_1050,Endothelial
c_1_39_1051,Stem
c_1_39_1052,Epithelial
c_1_39_1053,Epithelial
c_1_39_1054,Epithelial
c_1_39_1055,Stem
c_1_39_1056,Stem
c_1_39_1057,Epithelial
c_1_39_1058,Lymphoid-Plasma
c_1_39_1059,Epithelial
c_1_39_1060,Lymphoid-Other
c_1_39_1061,Epithelial
c_1_39_1062,Epithelial
c_1_39_1063,Epithelial
c_1_39_1064,Epithelial
c_1_39_1065,Epithelial
c_1_39_1066,Mesenchymal-Stromal
c_1_39_1067,Lymphoid-DC
c_1_39_1068,Epithelial
c_1_39_1069,Epithelial
c_1_39_1070,Epithelial
c_1_39_1071,Epithelial
c_1_39_1072,Stem
c_1_39_1073,Epithelial
c_1_39_1074,Epithelial
c_1_39_1075,Lymphoid-Plasma
c_1_39_1076,Lymphoid-Plasma
c_1_39_1077,Epithelial
c_1_39_1078,Epithelial
c_1_39_1079,Epithelial
c_1_39_1080,Epithelial
c_1_39_1081,Epithelial
c_1_39_1082,Epithelial
c_1_39_1083,Epithelial
c_1_39_1084,Epithelial
c_1_39_1085,Epithelial
c_1_39_1086,Epithelial
c_1_39_1087,Epithelial
c_1_39_1088,Epithelial
c_1_39_1089,Epithelial
c_1_39_1090,Epithelial
c_1_39_1091,Lymphoid-Plasma
c_1_39_1092,Epithelial
c_1_39_1093,Epithelial
c_1_39_1094,Epithelial
c_1_39_1095,Epithelial
c_1_39_1096,Epithelial
c_1_39_1097,Stem
c_1_39_1098,Epithelial
c_1_39_1099,Epithelial
c_1_39_1100,Epithelial
c_1_39_1101,Epithelial
c_1_39_1102,Epithelial
c_1_39_1103,Epithelial
c_1_39_1104,Epithelial
c_1_39_1105,Epithelial
c_1_39_1106,Epithelial
c_1_39_1107,Stem
c_1_39_1108,Epithelial
c_1_39_1109,Lymphoid-Plasma
c_1_39_1110,Epithelial
c_1_39_1111,Epithelial
c_1_39_1112,Epithelial
c_1_39_1113,Epithelial
c_1_39_1114,Lymphoid-Plasma
c_1_39_1115,Lymphoid-Plasma
c_1_39_1116,Epithelial
c_1_39_1117,Epithelial
c_1_39_1118,Epithelial
c_1_39_1119,Epithelial
c_1_39_1120,Epithelial
c_1_39_1121,Epithelial
c_1_39_1122,Epithelial
c_1_39_1123,Epithelial
c_1_39_1124,Epithelial
c_1_39_1125,Mesenchymal-Stromal
c_1_39_1126,Epithelial
c_1_39_1127,Lymphoid-Plasma
c_1_39_1128,Epithelial
c_1_39_1129,Lymphoid-Plasma
c_1_39_1130,Endothelial
c_1_39_1131,Mesenchymal-Stromal
c_1_39_1132,Epithelial
c_1_39_1133,Stem
c_1_39_1134,Endothelial
c_1_39_1135,Stem
c_1_39_1136,Epithelial
c_1_39_1137,Lymphoid-Plasma
c_1_39_1138,Epithelial
c_1_39_1139,Lymphoid-Plasma
c_1_39_1140,Epithelial
c_1_39_1141,Stem
c_1_39_1142,Endothelial
c_1_39_1143,Lymphoid-Plasma
c_1_39_1144,Lymphoid-Plasma
c_1_39_1145,Epithelial
c_1_39_1146,Lymphoid-Plasma
c_1_39_1147,Lymphoid-DC
c_1_39_1148,Epithelial
c_1_39_1149,Lymphoid-Plasma
c_1_39_1150,Epithelial
c_1_39_1151,Lymphoid-DC
c_1_39_1152,Lymphoid-Plasma
c_1_39_1153,Mesenchymal-Stromal
c_1_39_1154,Myeloid
c_1_39_1155,Epithelial
c_1_39_1156,Lymphoid-Plasma
c_1_39_1157,Endothelial
c_1_39_1158,Lymphoid-Plasma
c_1_39_1159,Lymphoid-Plasma
c_1_39_1160,Epithelial
c_1_39_1161,Lymphoid-DC
c_1_39_1162,Lymphoid-DC
c_1_39_1163,Epithelial
c_1_39_1164,Myeloid
c_1_39_1165,Epithelial
c_1_39_1166,Lymphoid-Plasma
c_1_39_1167,Lymphoid-T
c_1_39_1168,Epithelial
c_1_39_1169,Epithelial
c_1_39_1170,Stem
c_1_39_1171,Stem
c_1_39_1172,Epithelial
c_1_39_1173,Lymphoid-Plasma
c_1_39_1174,Lymphoid-DC
c_1_39_1175,Endothelial
c_1_39_1176,Epithelial
c_1_39_1177,Lymphoid-Plasma
c_1_39_1178,Stem
c_1_39_1179,Endothelial
c_1_39_1180,Lymphoid-Plasma
c_1_39_1181,Lymphoid-Plasma
c_1_39_1182,Stem
c_1_39_1183,Epithelial
c_1_39_1184,Lymphoid-DC
c_1_39_1185,Epithelial
c_1_39_1186,Lymphoid-Plasma
c_1_39_1187,Lymphoid-Plasma
c_1_39_1188,Epithelial
c_1_39_1189,Epithelial
c_1_39_1190,Lymphoid-DC
c_1_39_1191,Epithelial
c_1_39_1192,Epithelial
c_1_39_1193,Epithelial
c_1_39_1194,Epithelial
c_1_39_1195,Epithelial
c_1_39_1196,Lymphoid-Plasma
c_1_39_1197,Epithelial
c_1_39_1198,Epithelial
c_1_39_1199,Epithelial
c_1_39_1200,Epithelial
c_1_39_1201,Epithelial
c_1_39_1202,Epithelial
c_1_39_1203,Epithelial
c_1_39_1204,Epithelial
c_1_39_1205,Epithelial
c_1_39_1206,Lymphoid-DC
c_1_39_1207,Lymphoid-Plasma
c_1_39_1208,Epithelial
c_1_39_1209,Endothelial
c_1_39_1210,Stem
c_1_39_1211,Epithelial
c_1_39_1212,Lymphoid-Plasma
c_1_39_1213,Epithelial
c_1_39_1214,Epithelial
c_1_39_1215,Lymphoid-DC
c_1_39_1216,Lymphoid-Plasma
c_1_39_1217,Epithelial
c_1_39_1218,Epithelial
c_1_39_1219,Epithelial
c_1_39_1220,Stem
c_1_39_1221,Epithelial
c_1_39_1222,Lymphoid-Plasma
c_1_39_1223,Stem
c_1_39_1224,Epithelial
c_1_39_1225,Lymphoid-B
c_1_39_1226,Endothelial
c_1_39_1227,Lymphoid-Plasma
c_1_39_1228,Lymphoid-Plasma
c_1_39_1229,Epithelial
c_1_39_1230,Epithelial
c_1_39_1231,Lymphoid-Plasma
c_1_39_1232,Epithelial
c_1_39_1233,Lymphoid-DC
c_1_39_1234,Lymphoid-Plasma
c_1_39_1235,Epithelial
c_1_39_1236,Lymphoid-Plasma
c_1_39_1237,Epithelial
c_1_39_1238,Stem
c_1_39_1239,Epithelial
c_1_39_1240,Epithelial
c_1_39_1241,Epithelial
c_1_39_1242,Mesenchymal-Stromal
c_1_39_1243,Stem
c_1_39_1244,Epithelial
c_1_39_1245,Lymphoid-Plasma
c_1_39_1246,Lymphoid-Plasma
c_1_39_1247,Lymphoid-Plasma
c_1_39_1248,Lymphoid-Plasma
c_1_39_1249,Epithelial
c_1_39_1250,Epithelial
c_1_39_1251,Endothelial
c_1_39_1252,Epithelial
c_1_39_1253,Lymphoid-Plasma
c_1_39_1254,Epithelial
c_1_39_1255,Lymphoid-DC
c_1_39_1256,Epithelial
c_1_39_1257,Epithelial
c_1_39_1258,Stem
c_1_39_1259,Epithelial
c_1_39_1260,Lymphoid-Plasma
c_1_39_1261,Epithelial
c_1_39_1262,Epithelial
c_1_39_1263,Epithelial
c_1_39_1264,Epithelial
c_1_39_1265,Lymphoid-Plasma
c_1_39_1266,Lymphoid-Plasma
c_1_39_1267,Lymphoid-Plasma
c_1_39_1268,Stem
c_1_39_1269,Epithelial
c_1_39_1270,Epithelial
c_1_39_1271,Epithelial
c_1_39_1272,Epithelial
c_1_39_1273,Lymphoid-Plasma
c_1_39_1274,Lymphoid-Plasma
c_1_39_1275,Lymphoid-Plasma
c_1_39_1276,Lymphoid-Plasma
c_1_39_1277,Mesenchymal-Stromal
c_1_39_1278,Epithelial
c_1_39_1279,Lymphoid-Plasma
c_1_39_1280,Epithelial
c_1_39_1281,Lymphoid-Plasma
c_1_39_1282,Lymphoid-Plasma
c_1_39_1283,Lymphoid-Plasma
c_1_39_1284,Lymphoid-DC
c_1_39_1285,Lymphoid-Plasma
c_1_39_1286,Lymphoid-Plasma
c_1_39_1287,Lymphoid-Plasma
c_1_39_1288,Lymphoid-Plasma
c_1_39_1289,Endothelial
c_1_39_1290,Lymphoid-B
c_1_39_1291,Endothelial
c_1_39_1292,Lymphoid-DC
c_1_39_1293,Lymphoid-Plasma
c_1_39_1294,Mesenchymal-Stromal
c_1_39_1295,Stem
c_1_39_1296,Endothelial
c_1_39_1297,Epithelial
c_1_39_1298,Lymphoid-Plasma
c_1_39_1299,Lymphoid-Plasma
c_1_39_1300,Lymphoid-DC
c_1_39_1301,Lymphoid-Plasma
c_1_39_1302,Lymphoid-Plasma
c_1_39_1303,Epithelial
c_1_39_1304,Lymphoid-Plasma
c_1_39_1305,Lymphoid-Plasma
c_1_39_1306,Lymphoid-Plasma
c_1_39_1307,Lymphoid-DC
c_1_39_1308,Lymphoid-B
c_1_39_1309,Lymphoid-T
c_1_39_1310,Epithelial
c_1_39_1311,Endothelial
c_1_39_1312,Epithelial
c_1_39_1313,Lymphoid-Plasma
c_1_39_1314,Lymphoid-Plasma
c_1_39_1315,Epithelial
c_1_39_1316,Lymphoid-Plasma
c_1_39_1318,Lymphoid-Plasma
c_1_39_1319,Epithelial
c_1_39_1320,Lymphoid-Plasma
c_1_39_1321,Lymphoid-Plasma
c_1_39_1322,Endothelial
c_1_39_1323,Epithelial
c_1_39_1324,Lymphoid-Plasma
c_1_39_1325,Epithelial
c_1_39_1326,Lymphoid-Plasma
c_1_39_1328,Lymphoid-Plasma
c_1_39_1329,Epithelial
c_1_39_1330,Lymphoid-Plasma
c_1_39_1331,Lymphoid-Plasma
c_1_39_1332,Lymphoid-Plasma
c_1_39_1333,Epithelial
c_1_39_1334,Lymphoid-DC
c_1_39_1335,Lymphoid-Plasma
c_1_39_1336,Epithelial
c_1_39_1337,Epithelial
c_1_39_1338,Lymphoid-DC
c_1_39_1339,Lymphoid-Plasma
c_1_39_1340,Lymphoid-Plasma
c_1_39_1341,Lymphoid-Plasma
c_1_39_1342,Lymphoid-Plasma
c_1_39_1343,Lymphoid-Plasma
c_1_39_1344,Epithelial
c_1_39_1345,Epithelial
c_1_39_1346,Lymphoid-Plasma
c_1_39_1347,Stem
c_1_39_1348,Lymphoid-Other
c_1_39_1349,Epithelial
c_1_39_1350,Mesenchymal-Stromal
c_1_39_1351,Epithelial
c_1_39_1352,Mesenchymal-Stromal
c_1_39_1353,Lymphoid-Plasma
c_1_39_1354,Epithelial
c_1_39_1355,Lymphoid-Plasma
c_1_39_1356,Epithelial
c_1_39_1357,Stem
c_1_39_1358,Lymphoid-DC
c_1_39_1359,Lymphoid-Plasma
c_1_39_1360,Lymphoid-Plasma
c_1_39_1361,Epithelial
c_1_39_1362,Mesenchymal-Stromal
c_1_39_1363,Epithelial
c_1_39_1364,Epithelial
c_1_39_1365,Lymphoid-Plasma
c_1_39_1366,Epithelial
c_1_39_1367,Lymphoid-Plasma
c_1_39_1368,Epithelial
c_1_39_1369,Stem
c_1_39_1370,Epithelial
c_1_39_1371,Lymphoid-Plasma
c_1_39_1372,Lymphoid-DC
c_1_39_1374,Epithelial
c_1_39_1375,Lymphoid-Plasma
c_1_39_1376,Lymphoid-Plasma
c_1_39_1377,Lymphoid-Plasma
c_1_39_1378,Epithelial
c_1_39_1379,Lymphoid-Plasma
c_1_39_1380,Lymphoid-DC
c_1_39_1381,Myeloid
c_1_39_1382,Endothelial
c_1_39_1383,Lymphoid-B
c_1_39_1384,Lymphoid-T
c_1_39_1385,Endothelial
c_1_39_1386,Epithelial
c_1_39_1387,Lymphoid-Plasma
c_1_39_1388,Lymphoid-Plasma
c_1_39_1389,Lymphoid-Plasma
c_1_39_1390,Lymphoid-Plasma
c_1_39_1391,Lymphoid-Other
c_1_39_1392,Epithelial
c_1_39_1393,Endothelial
c_1_39_1394,Epithelial
c_1_39_1395,Endothelial
c_1_39_1396,Lymphoid-Plasma
c_1_39_1397,Epithelial
c_1_39_1398,Epithelial
c_1_39_1399,Myeloid
c_1_39_1400,Lymphoid-Plasma
c_1_39_1401,Lymphoid-Plasma
c_1_39_1402,Lymphoid-Plasma
c_1_39_1403,Lymphoid-DC
c_1_39_1404,Lymphoid-Plasma
c_1_39_1405,Lymphoid-B
c_1_39_1406,Myeloid
c_1_39_1407,Lymphoid-Plasma
c_1_39_1408,Lymphoid-Plasma
c_1_39_1409,Lymphoid-Plasma
c_1_39_1410,Lymphoid-DC
c_1_39_1411,Lymphoid-DC
c_1_39_1412,Stem
c_1_39_1413,Lymphoid-Plasma
c_1_39_1414,Lymphoid-Plasma
c_1_39_1415,Endothelial
c_1_39_1416,Lymphoid-Plasma
c_1_39_1417,Lymphoid-Plasma
c_1_39_1420,Lymphoid-Plasma
c_1_39_1421,Lymphoid-Plasma
c_1_39_1422,Lymphoid-T
c_1_39_1423,Endothelial
c_1_39_1424,Lymphoid-Plasma
c_1_39_1425,Epithelial
c_1_39_1426,Lymphoid-Plasma
c_1_39_1427,Lymphoid-Plasma
c_1_39_1428,Lymphoid-T
c_1_39_1429,Lymphoid-DC
c_1_39_1430,Lymphoid-Plasma
c_1_39_1431,Lymphoid-T
c_1_39_1432,Lymphoid-Plasma
c_1_39_1433,Lymphoid-Plasma
c_1_39_1434,Lymphoid-Plasma
c_1_39_1435,Lymphoid-Plasma
c_1_39_1436,Lymphoid-Plasma
c_1_39_1437,Lymphoid-DC
c_1_39_1438,Epithelial
c_1_39_1439,Lymphoid-Plasma
c_1_39_1440,Lymphoid-DC
c_1_39_1441,Lymphoid-Plasma
c_1_39_1442,Lymphoid-Plasma
c_1_39_1443,Lymphoid-Plasma
c_1_39_1444,Lymphoid-Plasma
c_1_39_1445,Lymphoid-Plasma
c_1_39_1446,Lymphoid-Plasma
c_1_39_1447,Lymphoid-DC
c_1_39_1448,Lymphoid-Plasma
c_1_39_1449,Endothelial
c_1_39_1450,Lymphoid-T
c_1_39_1451,Lymphoid-Plasma
c_1_39_1452,Lymphoid-Plasma
c_1_39_1453,Lymphoid-Plasma
c_1_39_1454,Lymphoid-Plasma
c_1_39_1455,Lymphoid-Plasma
c_1_39_1456,Lymphoid-Plasma
c_1_39_1457,Lymphoid-Plasma
c_1_39_1458,Lymphoid-Plasma
c_1_39_1459,Endothelial
c_1_39_1460,Lymphoid-DC
c_1_39_1461,Lymphoid-T
c_1_39_1462,Lymphoid-Plasma
c_1_39_1463,Lymphoid-Plasma
c_1_39_1464,Lymphoid-Plasma
c_1_39_1465,Mesenchymal-Stromal
c_1_39_1466,Epithelial
c_1_39_1467,Lymphoid-DC
c_1_39_1468,Lymphoid-DC
c_1_39_1469,Lymphoid-Plasma
c_1_39_1470,Lymphoid-DC
c_1_39_1471,Lymphoid-DC
c_1_39_1472,Lymphoid-Plasma
c_1_39_1473,Lymphoid-Plasma
c_1_39_1474,Lymphoid-Plasma
c_1_39_1475,Lymphoid-Plasma
c_1_39_1476,Lymphoid-Plasma
c_1_39_1477,Endothelial
c_1_39_1478,Lymphoid-Plasma
c_1_39_1479,Lymphoid-B
c_1_39_1480,Lymphoid-T
c_1_39_1481,Endothelial
c_1_39_1482,Endothelial
c_1_39_1483,Lymphoid-Plasma
c_1_39_1484,Lymphoid-DC
c_1_39_1485,Endothelial
c_1_39_1486,Endothelial
c_1_39_1487,Lymphoid-Plasma
c_1_39_1488,Myeloid
c_1_39_1489,Lymphoid-Plasma
c_1_39_1490,Mesenchymal-Stromal
c_1_39_1491,Lymphoid-T
c_1_39_1492,Lymphoid-Plasma
c_1_39_1493,Endothelial
c_1_39_1494,Lymphoid-Plasma
c_1_39_1495,Lymphoid-Plasma
c_1_39_1496,Epithelial
c_1_39_1497,Lymphoid-B
c_1_39_1498,Lymphoid-Plasma
c_1_39_1499,Lymphoid-Plasma
c_1_39_1500,Endothelial
c_1_39_1501,Lymphoid-Plasma
c_1_39_1502,Epithelial
c_1_39_1503,Lymphoid-B
c_1_39_1504,Epithelial
c_1_39_1505,Epithelial
c_1_39_1506,Epithelial
c_1_39_1507,Epithelial
c_1_39_1508,Lymphoid-Plasma
c_1_39_1509,Epithelial
c_1_39_1511,Mesenchymal-Stromal
c_1_39_1512,Epithelial
c_1_39_1513,Lymphoid-Plasma
c_1_39_1514,Epithelial
c_1_39_1515,Epithelial
c_1_39_1516,Epithelial
c_1_39_1517,Epithelial
c_1_39_1518,Epithelial
c_1_39_1519,Epithelial
c_1_39_1520,Epithelial
c_1_39_1521,Lymphoid-Plasma
c_1_39_1522,Epithelial
c_1_39_1523,Epithelial
c_1_39_1524,Lymphoid-Plasma
c_1_39_1525,Lymphoid-Plasma
c_1_39_1526,Myeloid
c_1_39_1527,Lymphoid-Plasma
c_1_39_1528,Epithelial
c_1_39_1529,Lymphoid-Plasma
c_1_39_1530,Epithelial
c_1_39_1531,Lymphoid-Plasma
c_1_39_1532,Epithelial
c_1_39_1533,Epithelial
c_1_39_1534,Epithelial
c_1_39_1535,Epithelial
c_1_39_1536,Mesenchymal-Stromal
c_1_39_1537,Epithelial
c_1_39_1538,Lymphoid-Plasma
c_1_39_1539,Epithelial
c_1_39_1540,Endothelial
c_1_39_1541,Lymphoid-Plasma
c_1_39_1542,Epithelial
c_1_39_1543,Lymphoid-Plasma
c_1_39_1544,Epithelial
c_1_39_1545,Lymphoid-Plasma
c_1_39_1546,Epithelial
c_1_39_1547,Lymphoid-Plasma
c_1_39_1548,Lymphoid-Plasma
c_1_39_1549,Epithelial
c_1_39_1550,Epithelial
c_1_39_1551,Lymphoid-Plasma
c_1_39_1552,Epithelial
c_1_39_1553,Endothelial
c_1_39_1554,Epithelial
c_1_39_1555,Lymphoid-Plasma
c_1_39_1556,Epithelial
c_1_39_1557,Lymphoid-Plasma
c_1_39_1558,Lymphoid-B
c_1_39_1559,Epithelial
c_1_39_1560,Lymphoid-Plasma
c_1_39_1561,Epithelial
c_1_39_1562,Lymphoid-Plasma
c_1_39_1563,Lymphoid-Plasma
c_1_39_1564,Epithelial
c_1_39_1565,Lymphoid-Plasma
c_1_39_1566,Epithelial
c_1_39_1567,Lymphoid-Plasma
c_1_39_1568,Epithelial
c_1_39_1569,Stem
c_1_39_1570,Lymphoid-Plasma
c_1_39_1571,Epithelial
c_1_39_1572,Epithelial
