cell_id,PC_1,PC_2
c_1_13_1221,0.7060067,-1.0420884
c_1_13_1222,1.5617294,1.1865069
c_1_13_1223,-1.0187976,-0.6317716
c_1_13_1224,-0.5033535,-1.1585112
c_1_13_1225,-0.7311516,0.78554356
c_1_13_1227,0.58981866,3.1002235
c_1_13_1228,-0.05527722,-2.3303404
c_1_13_1229,1.3802737,2.0501118
c_1_13_1230,0.87232906,0.72316736
c_1_13_1231,-1.3992237,1.2772374
c_1_13_1232,-0.17328867,-0.9032767
c_1_13_1233,1.649165,-1.0440909
c_1_13_1234,9.711831,-3.2020495
c_1_13_1235,1.1024776,-0.16541822
c_1_13_1236,0.72269416,0.05546675
c_1_13_1237,-1.6358964,-0.73129416
c_1_13_1238,-0.17992225,-0.28968415
c_1_13_1239,-0.14364871,0.4065569
c_1_13_1240,3.3920674,-0.5303239
c_1_13_1241,-1.8796802,0.99303025
c_1_13_1242,1.7976635,0.36031413
c_1_13_1243,1.062056,0.9725192
c_1_13_1244,-0.05248042,1.6706486
c_1_13_1245,5.1558356,-1.9166207
c_1_13_1246,-1.1000783,-0.47496533
c_1_13_1247,-0.038583376,2.512897
c_1_13_1248,-0.58065534,-1.2297223
c_1_13_1249,0.048729736,0.033052858
c_1_13_1250,0.43456843,3.8783615
c_1_13_1251,7.4096594,-1.9390202
c_1_13_1252,-0.6037647,0.17318818
c_1_13_1253,0.7392932,1.2915387
c_1_13_1254,-1.9157901,-0.35238189
c_1_13_1255,-0.94414353,-2.3894176
c_1_13_1256,0.4868082,1.0123409
c_1_13_1257,7.8277454,-2.157271
c_1_13_1258,-0.43847486,-1.081463
c_1_13_1259,-1.0055916,-1.1918448
c_1_13_1260,-0.9396264,0.08771585
c_1_13_1261,8.449723,-2.9698994
c_1_13_1262,0.050751306,-0.44384104
c_1_13_1263,-0.08422351,0.39948258
c_1_13_1264,-1.0625772,0.2474839
c_1_13_1265,2.324335,0.9523446
c_1_13_1266,1.7187004,4.8981857
c_1_13_1267,2.1301332,-0.84253186
c_1_13_1268,-2.3017654,-0.73294514
c_1_13_1269,-1.0717522,0.47468132
c_1_13_1270,0.32943445,1.1422077
c_1_13_1271,-0.49354395,-0.7349976
c_1_13_1272,6.751868,-3.2825313
c_1_13_1273,1.2711927,4.13018
c_1_13_1274,6.0522285,-2.0146527
c_1_13_1275,2.8352525,-1.3654991
c_1_13_1276,-0.68404335,0.30431455
c_1_13_1277,0.4304657,0.17358235
c_1_13_1278,0.3467159,-0.70151436
c_1_13_1279,0.5233158,-1.1740856
c_1_13_1280,-0.4896749,-0.5758387
c_1_13_1281,-0.47528654,-0.1308303
c_1_13_1282,0.623989,0.54667914
c_1_13_1283,1.3847982,-2.6143606
c_1_13_1284,0.039410662,1.5177944
c_1_13_1285,-2.795283,-0.73925406
c_1_13_1286,-0.15084684,-1.4593166
c_1_13_1287,0.5948895,-0.71321017
c_1_13_1288,0.8047236,-0.12430308
c_1_13_1289,-0.39836952,-0.66801935
c_1_13_1290,-0.980917,-0.26441568
c_1_13_1291,-1.0095239,-0.94165343
c_1_13_1292,0.79149514,-3.7901456
c_1_13_1293,-0.6155033,-0.5500404
c_1_13_1294,1.0247293,-0.9935845
c_1_13_1295,4.636839,-1.21681
c_1_13_1296,0.9589326,1.1005727
c_1_13_1297,2.3318682,-0.5960592
c_1_13_1298,1.2759657,-0.1152686
c_1_13_1299,-0.14651209,1.2132928
c_1_13_1300,-0.5932103,-1.2286097
c_1_13_1301,-0.3121807,0.51974434
c_1_13_1302,-0.559895,-1.4918122
c_1_13_1303,0.3066004,0.6794665
c_1_13_1304,1.4924648,-1.49023
c_1_13_1305,-1.2672831,0.022860385
c_1_13_1306,0.46746263,-0.20061238
c_1_13_1307,0.71258444,-0.8441146
c_1_13_1308,-0.25510874,-0.048960276
c_1_13_1309,5.620426,-1.7199324
c_1_13_1310,0.78915954,-1.3200806
c_1_13_1311,0.81228787,0.39520496
c_1_13_1312,0.60474235,-0.06607897
c_1_13_1313,0.13608852,0.6972605
c_1_13_1314,-0.14258106,-0.7046318
c_1_13_1315,0.8424031,-0.32349533
c_1_13_1316,1.4248899,0.014621739
c_1_13_1317,2.0787976,-0.77875304
c_1_13_1318,1.0828493,3.9754984
c_1_13_1319,-0.6756994,0.8030664
c_1_13_1320,1.2396697,-1.9188535
c_1_13_1321,-0.56924045,-2.1398468
c_1_13_1322,1.3422298,0.14208692
c_1_13_1324,-0.65231556,0.45080057
c_1_13_1325,8.491123,-2.1535811
c_1_13_1326,0.36999816,2.1761897
c_1_13_1327,-2.1542315,-1.2452029
c_1_13_1328,1.7124783,1.2876508
c_1_13_1329,3.8845546,-1.7747875
c_1_13_1330,1.847808,-0.27906612
c_1_13_1331,-0.48336512,-0.4655215
c_1_13_1332,0.9643692,0.050676152
c_1_13_1333,-0.21028772,1.6451823
c_1_13_1334,-0.1713979,3.782763
c_1_13_1335,0.6788759,1.8485118
c_1_13_1336,2.977353,-1.749665
c_1_13_1337,0.8797244,0.37100142
c_1_13_1338,3.1811554,-0.25156084
c_1_13_1339,0.6329666,2.1850004
c_1_13_1340,0.3129626,2.805672
c_1_13_1341,-0.7421295,1.2276726
c_1_13_1342,1.1314342,-0.2807103
c_1_13_1343,-1.9697471,-1.4074912
c_1_13_1344,0.46335158,4.7314105
c_1_13_1345,-0.59242815,-0.10716649
c_1_13_1346,-0.72645813,0.5049973
c_1_13_1347,0.18945552,4.135954
c_1_13_1348,-0.69175184,-0.8917802
c_1_13_1349,0.5135537,0.9396509
c_1_13_1350,0.7400175,-0.51078254
c_1_13_1352,0.23505081,-0.9954659
c_1_13_1353,1.2790828,4.144715
c_1_13_1354,0.1620583,1.2624228
c_1_13_1355,-0.03362996,2.6747653
c_1_13_1356,0.5765848,-1.1275064
c_1_13_1357,-0.3049943,-0.92188996
c_1_13_1358,0.27977875,0.4639027
c_1_13_1359,0.9071505,-0.73271215
c_1_13_1360,1.9226298,3.7016268
c_1_13_1361,1.2480035,1.3924406
c_1_13_1363,0.38711545,1.46284
c_1_13_1365,1.5925305,-0.34556562
c_1_13_1366,0.4539307,0.60394895
c_1_13_1367,-0.3087824,1.31484
c_1_13_1368,0.4784435,2.3388336
c_1_13_1369,-0.41175264,0.83818364
c_1_13_1371,-0.78752863,0.81231546
c_1_13_1372,0.7585413,2.7762887
c_1_13_1373,0.89462274,0.24756338
c_1_13_1374,7.8925595,-2.3508968
c_1_13_1375,-0.6079589,-1.9725877
c_1_13_1376,1.103095,0.61375695
c_1_13_1377,1.1650153,3.8112
c_1_13_1379,0.03668125,-0.2767756
c_1_13_1380,-0.50752753,1.1515157
c_1_13_1381,5.7150946,-2.4966247
c_1_13_1382,2.6695962,0.32032183
c_1_13_1383,-0.13331085,0.38694048
c_1_13_1384,8.358379,-3.4141011
c_1_13_1386,0.94654506,0.38314447
c_1_13_1387,-0.0877691,3.7122946
c_1_13_1388,1.1946651,2.3295927
c_1_13_1389,5.2324862,-1.6377963
c_1_13_1390,1.1416084,-0.1902499
c_1_13_1391,0.2350748,2.3658667
c_1_13_1392,0.7134169,-0.22243321
c_1_13_1393,-0.55164814,-0.4223554
c_1_13_1394,0.88521785,0.46496695
c_1_13_1395,1.1268973,2.108062
c_1_13_1396,0.8159063,4.2578397
c_1_13_1398,-0.7114543,-1.8787464
c_1_13_1399,-1.3044702,-0.27697003
c_1_13_1400,1.562195,-0.4936817
c_1_13_1402,8.798285,-2.0081432
c_1_13_1403,0.3661005,-1.5184888
c_1_13_1404,3.1075954,-0.23541573
c_1_13_1405,-0.947986,-1.5424517
c_1_13_1406,2.872573,-0.2930066
c_1_13_1407,0.35008675,-0.55381465
c_1_13_1408,1.4296324,0.20786148
c_1_13_1409,6.9163637,-2.968181
c_1_13_1410,2.2508583,-0.90983874
c_1_13_1411,3.2658162,-1.5735502
c_1_13_1412,-0.8438042,-0.6152487
c_1_13_1414,7.1212044,-3.7543364
c_1_13_1415,0.72043693,3.389321
c_1_13_1416,0.10410002,0.39959252
c_1_13_1417,0.9610166,0.8955868
c_1_13_1418,3.8890252,0.4833531
c_1_13_1419,-1.0034193,1.1310121
c_1_13_1420,2.0831156,-1.1032006
c_1_13_1421,3.5037398,-0.578676
c_1_13_1422,-0.5823777,-1.5184188
c_1_13_1423,-0.07169438,-0.574691
c_1_13_1424,3.5241988,0.65247774
c_1_13_1425,-0.3657716,-0.8656665
c_1_13_1426,-1.2193134,0.07795913
c_1_13_1427,0.41369954,-0.101704866
c_1_13_1428,0.86896425,0.6526063
c_1_13_1429,0.61697716,2.3836977
c_1_13_1430,2.000446,0.30880427
c_1_13_1431,7.586195,-3.2783246
c_1_13_1432,-0.37473398,1.2527108
c_1_13_1433,0.8503402,-0.90886337
c_1_13_1434,1.2813529,0.8593428
c_1_13_1435,0.37754646,0.33349416
c_1_13_1436,0.82168645,0.6300352
c_1_13_1437,-1.0435362,0.49456108
c_1_13_1438,1.0992874,0.9790716
c_1_13_1439,0.64066935,-0.29813528
c_1_13_1440,4.092767,-2.5867581
c_1_13_1441,2.2166107,-0.5735784
c_1_13_1442,5.59898,-1.5273557
c_1_13_1443,-0.6097702,0.29826558
c_1_13_1444,0.14214596,4.878947
c_1_13_1445,0.07162218,1.030329
c_1_13_1446,-1.0943273,1.3723193
c_1_13_1447,0.3380783,-0.04505488
c_1_13_1448,2.7386427,-0.8002587
c_1_13_1450,-0.56230056,0.069246635
c_1_13_1451,0.21365581,1.33066
c_1_13_1453,0.9477064,0.9829435
c_1_13_1454,0.4872998,5.4171753
c_1_13_1455,3.3976862,0.11220518
c_1_13_1456,-0.6128034,0.6370119
c_1_13_1457,-1.033991,1.2633067
c_1_13_1458,4.528648,-0.9868402
c_1_13_1459,2.4572303,0.37019384
c_1_13_1460,5.4441977,-3.3857045
c_1_13_1461,0.25969297,0.730008
c_1_13_1462,-0.41680086,0.8637166
c_1_13_1463,3.1686015,-0.081785984
c_1_13_1464,6.8466,-3.6508026
c_1_13_1465,-1.1255195,-0.3964816
c_1_13_1466,2.3424268,-1.6835264
c_1_13_1467,1.7497756,-0.80013144
c_1_13_1468,0.7589221,4.7593904
c_1_13_1469,1.3037764,0.623232
c_1_13_1470,1.4138333,-1.5984429
c_1_13_1472,0.017882971,1.0876731
c_1_13_1473,0.8458706,4.6227393
c_1_13_1474,0.99489814,-0.72905475
c_1_13_1475,-0.6782301,0.91250867
c_1_13_1476,6.0881677,-1.7505542
c_1_13_1477,0.7617611,-0.4687967
c_1_13_1478,4.9544697,-3.2491791
c_1_13_1479,-0.81403685,0.043273795
c_1_13_1480,0.5514743,2.415295
c_1_13_1481,1.0687119,0.70414907
c_1_13_1482,0.3121684,4.124427
c_1_13_1483,0.41197655,0.16909064
c_1_13_1484,-0.10276766,0.28852335
c_1_13_1485,1.0957906,4.642367
c_1_13_1486,-0.06224604,1.6295277
c_1_13_1487,-1.3632731,0.7225078
c_1_13_1488,-0.090208404,0.9930077
c_1_13_1489,8.393804,-1.8172116
c_1_13_1491,-1.2640004,0.3783596
c_1_13_1492,0.7276618,1.4717684
c_1_13_1493,5.903383,-1.9181983
c_1_13_1494,7.0851655,-2.8247254
c_1_13_1495,0.6376794,0.20490322
c_1_13_1496,0.09957651,1.6291022
c_1_13_1497,0.70037526,1.8903152
c_1_13_1498,2.9702191,-2.277361
c_1_13_1499,1.5080934,-0.49761337
c_1_13_1500,0.9938571,-0.4195555
c_1_13_1501,-0.57182467,0.69412625
c_1_13_1502,0.5675848,1.8860902
c_1_13_1503,4.238695,-1.3222096
c_1_13_1504,1.2113533,-1.1849717
c_1_13_1505,4.090906,-1.266909
c_1_13_1506,0.6788831,1.6779453
c_1_13_1507,1.2099087,1.1628327
c_1_13_1508,-0.8860324,0.70706856
c_1_13_1509,0.41878313,-1.1318774
c_1_13_1510,0.022216419,0.74373204
c_1_13_1511,4.2042837,-1.0711404
c_1_13_1512,-0.32223153,1.1237713
c_1_13_1513,0.7666503,-0.27724168
c_1_13_1514,2.8578112,-1.5234245
c_1_13_1515,-2.1653657,0.43813285
c_1_13_1517,2.6690567,1.1043645
c_1_13_1518,-0.9743669,0.76171094
c_1_13_1519,7.243186,-2.7401733
c_1_13_1520,1.1626201,1.3869734
c_1_13_1521,-0.4246642,2.1292515
c_1_13_1522,-0.7403136,1.7538036
c_1_13_1523,3.8190036,-2.121398
c_1_13_1524,-0.19953045,1.077172
c_1_13_1525,-0.11107652,0.11750641
c_1_13_1526,1.0591702,-0.032971624
c_1_13_1527,0.9519432,-0.29044983
c_1_13_1528,2.4025738,0.14505242
c_1_13_1529,2.7046936,-1.1596134
c_1_13_1530,-0.8068099,-0.5365756
c_1_13_1531,1.8571434,0.76195264
c_1_13_1532,1.5623822,0.28621405
c_1_13_1533,10.650183,-3.3822458
c_1_13_1534,0.10247832,-0.55898273
c_1_13_1535,1.9642489,0.20138425
c_1_13_1536,1.3508312,-1.5463833
c_1_13_1537,0.7101417,-0.6216735
c_1_13_1538,4.474318,-0.20818326
c_1_13_1539,-0.001139118,1.4871994
c_1_13_1540,1.4560184,-2.3011603
c_1_13_1541,0.384342,-0.388625
c_1_13_1542,1.186445,3.0559652
c_1_13_1543,-0.41600305,0.54951197
c_1_13_1544,0.4652033,0.8159245
c_1_13_1545,0.011565318,1.6051955
c_1_13_1546,0.23647057,2.5322788
c_1_13_1547,-0.48582137,1.1471252
c_1_13_1548,1.2613226,-2.8796086
c_1_13_1549,0.90780437,-1.82397
c_1_13_1550,0.9398796,0.18090427
c_1_13_1551,-1.5347546,1.7587956
c_1_13_1552,1.2049977,2.8190343
c_1_13_1553,2.563009,0.4604509
c_1_13_1554,1.4324093,1.5537475
c_1_13_1555,0.78369194,-0.11544251
c_1_13_1556,3.561005,0.40669608
c_1_13_1557,2.307383,0.14901026
c_1_13_1558,0.45078146,0.3160293
c_1_13_1559,-1.6966932,-0.79181004
c_1_13_1560,5.060042,-1.5513656
c_1_13_1561,1.1427348,-0.26553416
c_1_13_1562,-0.0116024325,1.5416313
c_1_13_1563,2.0876946,-0.34965464
c_1_13_1564,0.4340765,0.5770126
c_1_13_1565,1.0787752,0.5027365
c_1_13_1566,0.3982586,1.8837305
c_1_13_1568,0.16022971,1.3526502
c_1_13_1569,0.6280197,4.630924
c_1_13_1570,0.8580797,0.3235441
c_1_13_1571,-0.21249725,1.3466673
c_1_13_1572,4.627233,-1.4795418
c_1_13_1573,2.6268244,-0.42457727
c_1_13_1574,5.5057592,-0.6606552
c_1_13_1575,3.65792,0.47044393
c_1_13_1576,1.6159832,3.931163
c_1_13_1577,6.1394744,-2.9943326
c_1_13_1578,0.3124781,1.6460221
c_1_13_1579,1.6173931,0.6515995
c_1_13_1580,6.349952,-0.8624746
c_1_13_1581,0.22262198,0.18864952
c_1_13_1582,1.3491797,1.3270624
c_1_13_1583,2.571448,-0.9128107
c_1_13_1584,4.701527,0.5914573
c_1_13_1585,4.67781,-2.7288241
c_1_13_1586,1.8767807,-1.540639
c_1_13_1587,0.8056096,0.71284264
c_1_13_1588,-0.01362608,0.9346277
c_1_13_1589,0.064400144,1.2501961
c_1_13_1590,1.742335,1.470685
c_1_13_1591,6.00798,-1.6867436
c_1_13_1593,0.42166278,1.1323606
c_1_13_1594,0.4856636,0.28318164
c_1_13_1595,1.5064092,-1.0576094
c_1_13_1596,2.8811986,-0.8632761
c_1_13_1597,4.257674,-1.4087617
c_1_13_1598,3.916751,-1.0741675
c_1_13_1599,5.471648,-1.9898132
c_1_13_1600,0.58079004,-0.3542314
c_1_13_1601,0.9506894,2.4282196
c_1_13_1602,0.6173927,0.4438467
c_1_13_1603,2.487468,0.5212189
c_1_13_1604,-0.24641128,1.0878534
c_1_13_1605,0.6455699,-0.05532213
c_1_13_1606,-0.05149001,-0.16447891
c_1_13_1608,1.79867,-1.1538656
c_1_13_1609,1.0409133,1.233378
c_1_13_1610,0.24616592,2.105963
c_1_13_1611,-0.58494484,1.6676544
c_1_13_1612,1.7832354,-0.23671782
c_1_13_1614,0.011119213,0.50558263
c_1_13_1615,4.9479446,-1.9205463
c_1_13_1617,1.2536582,1.9939502
c_1_13_1618,0.63229954,-1.9018502
c_1_13_1619,-0.2817148,1.089448
c_1_13_1620,0.5753966,-0.86653215
c_1_13_1621,0.7778455,0.5707721
c_1_13_1622,-0.43239838,0.01404121
c_1_13_1623,-1.2076678,1.43983
c_1_13_1624,0.42684907,0.6590621
c_1_13_1625,1.9775531,-0.36021104
c_1_13_1626,0.6937368,-1.1815392
c_1_13_1627,-0.9217048,1.3935219
c_1_13_1628,-0.4420046,0.9235077
c_1_13_1629,1.0745726,-0.71802974
c_1_13_1630,1.3682079,-0.2787045
c_1_13_1631,-0.70304143,0.3913861
c_1_13_1632,-0.29496703,0.91594577
c_1_13_1633,1.5265092,0.9696992
c_1_13_1635,0.4305283,0.23502336
c_1_13_1636,0.35464838,1.0270456
c_1_13_1637,0.2968238,-0.84631324
c_1_13_1638,3.4140751,1.4037695
c_1_13_1639,-0.44289756,0.89516276
c_1_13_1640,-1.0021161,0.5260773
c_1_13_1641,-0.61967903,0.4687419
c_1_13_1642,0.39152488,1.3916979
c_1_13_1643,-1.2322749,0.63762563
c_1_13_1644,0.012443492,0.290755
c_1_13_1645,2.8506606,0.8065684
c_1_13_1646,1.4206047,0.6373172
c_1_13_1647,0.6067936,1.7252936
c_1_13_1648,-0.33228207,1.2417316
c_1_13_1649,1.3830327,-0.22264673
c_1_13_1650,1.243988,-0.6546399
c_1_13_1651,-0.42702994,2.4916966
c_1_13_1652,0.77296734,-0.7464106
c_1_13_1653,0.9955672,-0.11459037
c_1_13_1654,-1.0746101,1.4499512
c_1_13_1656,-0.71041006,0.120953806
c_1_13_1657,-0.08438581,0.739589
c_1_13_1658,-0.5412834,1.0556189
c_1_13_1659,2.042945,1.4747928
c_1_13_1660,0.17150283,1.1413934
c_1_13_1661,0.47153255,0.36264083
c_1_13_1662,0.8146721,2.1068823
c_1_13_1664,2.564049,-0.7003434
c_1_13_1665,2.3110414,-1.2950861
c_1_13_1666,-0.66981715,-1.2326539
c_1_13_1667,-0.91293544,0.06750918
c_1_13_1668,0.65093267,1.8386676
c_1_13_1670,-1.1525753,0.15091756
c_1_13_1671,0.81668377,0.632203
c_1_13_1672,4.678878,-1.7135794
c_1_13_1673,1.155445,3.3107934
c_1_13_1674,-0.6957588,1.2404853
c_1_13_1675,2.6004105,-1.7780752
c_1_13_1676,3.353543,-0.7382181
c_1_13_1677,1.7245713,1.0066776
c_1_13_1678,1.1318378,-0.57011336
c_1_13_1679,-0.26935148,0.25069436
c_1_13_1680,1.751727,1.6148988
c_1_13_1681,0.041560974,-0.54948276
c_1_13_1682,0.5557806,0.6296497
c_1_13_1683,1.326628,-0.7938765
c_1_13_1684,-0.7085462,1.0563289
c_1_13_1685,-1.9251585,-0.10058745
c_1_13_1686,0.7366296,0.30168888
c_1_13_1687,-0.45148498,0.7455835
c_1_13_1688,-0.21687736,1.2585733
c_1_13_1689,-0.09007357,0.37013388
c_1_13_1690,3.7863812,-1.0825884
c_1_13_1691,0.36738133,1.7037139
c_1_13_1692,0.79890156,-1.0315511
c_1_13_1693,1.5321319,0.99887604
c_1_13_1694,1.7171736,1.6242387
c_1_13_1695,-1.5867774,-0.9270667
c_1_13_1696,0.7935266,0.068176515
c_1_13_1698,-0.35695222,1.1830851
c_1_13_1699,-1.6106241,0.07632999
c_1_13_1700,-0.19447687,3.2336113
c_1_13_1701,-0.015170677,-0.22709592
c_1_13_1702,1.0213187,1.5577755
c_1_13_1703,-0.028569857,-0.32094523
c_1_13_1704,-1.0222086,-0.64998925
c_1_13_1705,0.46431166,0.33064923
c_1_13_1706,2.0541837,0.56203276
c_1_13_1707,-1.0515792,-1.1575193
c_1_13_1708,-0.7227712,-1.7403871
c_1_13_1709,-1.0865902,-1.1998398
c_1_13_1711,-0.15035705,1.959392
c_1_13_1712,8.62356,-3.0440583
c_1_13_1713,0.5132811,0.4864752
c_1_13_1714,-0.77262586,-0.9367435
c_1_13_1715,-0.2805305,0.24794023
c_1_13_1716,0.65995264,0.52975136
c_1_13_1717,1.6131777,0.34780777
c_1_13_1718,1.0189772,-0.50655806
c_1_13_1719,1.4118849,0.3445346
c_1_13_1720,-0.5106181,0.20431751
c_1_13_1721,1.0016046,1.3157389
c_1_13_1722,1.3081981,0.83103824
c_1_13_1724,4.034019,0.2158927
c_1_13_1725,5.171505,-1.1028646
c_1_13_1726,1.4957323,0.98110837
c_1_13_1727,2.9480214,0.12692876
c_1_13_1728,1.535137,0.084779374
c_1_13_1730,0.58081293,-0.9313334
c_1_13_1731,0.1800829,0.4421312
c_1_13_1732,6.496754,-1.1388828
c_1_13_1733,-0.12055103,0.41837734
c_1_13_1734,1.8878385,0.7702141
c_1_13_1735,-0.40531883,0.26326352
c_1_13_1736,0.038854565,1.7282197
c_1_13_1737,-0.6469241,1.2391912
c_1_13_1738,2.8219655,-1.8011079
c_1_13_1739,-0.32433534,1.1237981
c_1_13_1740,-0.15787436,1.7248582
c_1_13_1741,0.4754165,-0.69616383
c_1_13_1742,-0.36076248,0.5206636
c_1_13_1743,1.1601288,0.20376858
c_1_13_1744,0.7848296,0.75029105
c_1_13_1745,-0.011005127,0.5104528
c_1_13_1746,0.39499208,-0.1822349
c_1_13_1747,0.7139956,-0.21577409
c_1_13_1748,9.442125,-3.610225
c_1_13_1749,0.21263187,-0.11176023
c_1_13_1750,0.51216537,0.31807765
c_1_13_1751,1.0107436,1.2628266
c_1_13_1752,0.4320614,0.75477684
c_1_13_1753,0.13274159,-1.5040112
c_1_13_1754,2.342083,-0.9772386
c_1_13_1756,-0.52201813,0.90654397
c_1_13_1757,-0.17669222,0.9652771
c_1_13_1758,0.006732053,0.57685894
c_1_13_1759,1.5227793,1.0385739
c_1_13_1760,-0.7734871,1.0861441
c_1_13_1761,-0.11033685,-0.25725952
c_1_13_1762,-0.6907907,0.3824762
c_1_13_1763,0.843228,0.88890517
c_1_13_1764,-0.29143256,1.0286912
c_1_13_1765,0.15777852,0.4510572
c_1_13_1766,0.123763025,0.994992
c_1_13_1767,-0.9843397,-0.4617616
c_1_13_1768,-1.5508937,-0.74428546
c_1_13_1769,0.20316009,-0.62200135
c_1_13_1770,-2.3584232,1.2720727
c_1_13_1771,0.16797404,1.247009
c_1_13_1772,2.2592661,0.18757161
c_1_13_1773,2.0934098,-1.3974816
c_1_13_1774,-1.3665116,-0.05201096
c_1_13_1775,-0.7714186,-1.1002027
c_1_13_1776,-0.17756455,0.74345154
c_1_13_1777,6.7846184,-2.0809875
c_1_13_1778,2.4583793,-1.5934328
c_1_13_1780,-1.7571914,0.8747586
c_1_13_1781,7.8144827,-2.711936
c_1_13_1782,0.90739554,-0.35308576
c_1_13_1783,1.5645822,-0.20359063
c_1_13_1784,0.42378247,3.8713698
c_1_13_1785,-0.5321737,2.0199382
c_1_13_1786,0.9312921,-0.32234588
c_1_13_1787,-0.6473054,-0.23903425
c_1_13_1788,1.4624333,2.486438
c_1_13_1789,-0.29124722,1.3481646
c_1_13_1790,-1.9797428,-0.5045264
c_1_13_1791,0.4879437,0.21362248
c_1_13_1792,0.22410288,-0.36857143
c_1_13_1793,-1.7034949,-1.7363107
c_1_13_1794,1.3847878,2.8485496
c_1_13_1795,0.8206718,4.0957685
c_1_13_1796,2.5203485,-0.5313185
c_1_13_1797,0.8368245,4.5785522
c_1_13_1798,4.1929164,-1.0788765
c_1_13_1799,0.17644796,2.3979218
c_1_13_1800,-0.3906859,0.7237265
c_1_13_1801,0.7633796,-1.5515602
c_1_13_1802,0.6858968,0.63996243
c_1_13_1803,-0.91096336,-0.41256666
c_1_13_1804,-0.68922997,0.009677997
c_1_13_1805,0.91532284,-0.69106203
c_1_13_1806,-1.3462958,-0.19929229
c_1_13_1807,0.002181136,1.9933786
c_1_13_1808,1.0026739,1.3211877
c_1_13_1809,0.8331141,1.0819854
c_1_13_1810,-0.6952812,-2.960277
c_1_13_1811,2.253214,-0.5615565
c_1_13_1812,1.1455145,-0.16262105
c_1_13_1813,1.238664,-1.4112756
c_1_13_1814,-1.1342465,-0.21444046
c_1_13_1815,1.1919696,0.08216048
c_1_13_1816,1.3586159,0.36491376
c_1_13_1817,-0.5620342,0.20091596
c_1_13_1818,-0.5688224,1.1861802
c_1_13_1819,2.0690463,0.6173776
c_1_13_1820,-0.6317421,4.564671
c_1_13_1821,1.6130892,-0.24474148
c_1_13_1822,1.0397656,0.56276155
c_1_13_1823,-1.0856494,-0.6232737
c_1_13_1824,0.9209128,2.1595168
c_1_13_1825,2.575906,-1.530519
c_1_13_1826,0.86484426,1.4561498
c_1_13_1827,1.2651746,-0.3730957
c_1_13_1828,0.94509876,-0.35130128
c_1_13_1829,5.559422,-4.1069875
c_1_13_1830,3.1005204,-1.5051653
c_1_13_1831,0.53111017,-1.0566335
c_1_13_1832,0.27389562,-1.1033224
c_1_13_1833,1.0255995,1.6550268
c_1_13_1834,1.1543708,-0.5557813
c_1_13_1835,1.6597582,-0.50436634
c_1_13_1836,0.1161198,-1.3661581
c_1_13_1837,-1.9752687,-0.8585277
c_1_13_1838,-0.5781644,3.1346977
c_1_13_1839,1.0891902,-0.09248074
c_1_13_1840,3.9113946,-1.802929
c_1_13_1841,4.2975016,-1.6781487
c_1_13_1842,0.5821817,2.599169
c_1_13_1843,7.491569,-2.7566223
c_1_13_1844,2.8675485,-1.6386775
c_1_13_1845,-0.5492237,-0.20200798
c_1_13_1846,0.3979421,-0.37895197
c_1_13_1847,0.14740059,0.75602084
c_1_13_1848,1.2879149,0.84935373
c_1_13_1849,0.66441613,-0.32034317
c_1_13_1850,-0.040592622,-1.2574121
c_1_13_1851,-0.5778498,-1.4492849
c_1_13_1852,6.6369557,-2.93697
c_1_13_1853,0.078652084,0.8466136
c_1_13_1854,0.7704396,0.32240918
c_1_13_1855,0.933553,2.2251194
c_1_13_1856,0.9246948,1.4432671
c_1_13_1857,0.9457391,1.3563609
c_1_13_1858,3.9789975,-2.0660422
c_1_13_1859,0.18316165,1.074046
c_1_13_1860,1.4416444,1.9470657
c_1_13_1861,-1.6237683,0.74771774
c_1_13_1862,0.6477487,1.0624001
c_1_13_1864,-0.2054929,0.71251756
c_1_13_1865,0.07057203,0.8592932
c_1_13_1866,0.42122716,-1.7846475
c_1_13_1867,-1.088501,0.65773535
c_1_13_1868,-2.083684,-1.3726357
c_1_13_1869,0.9051024,1.9255376
c_1_13_1870,1.1688197,2.7506504
c_1_13_1871,1.9111751,0.2841611
c_1_13_1872,0.60997033,1.3626541
c_1_13_1873,0.84678537,-0.3446434
c_1_13_1874,1.2373029,0.14985918
c_1_13_1875,2.2451744,0.20238172
c_1_13_1876,0.17569017,1.9561256
c_1_13_1878,-0.3997052,0.5214416
c_1_13_1879,0.06782943,-1.4564859
c_1_13_1880,1.8589308,1.3615037
c_1_13_1881,1.4009662,1.5055084
c_1_13_1882,2.9828274,0.6602829
c_1_13_1883,0.48993537,2.3378139
c_1_13_1884,0.0013163865,-0.29638627
c_1_13_1885,0.23418655,0.3834721
c_1_13_1886,-0.17617366,3.2689068
c_1_13_1887,1.2329586,0.7325462
c_1_13_1888,0.9712919,1.5860379
c_1_13_1889,0.48764482,0.8623739
c_1_13_1890,0.6541037,1.356141
c_1_13_1891,0.4406393,1.0486784
c_1_13_1892,0.77560395,0.63907284
c_1_13_1893,0.16395962,0.5620324
c_1_13_1894,1.9205453,0.41678843
c_1_13_1895,2.5466428,-0.5400286
c_1_13_1896,0.63644,-0.52159137
c_1_13_1897,0.021517027,0.72342753
c_1_13_1898,0.71525854,1.248815
c_1_13_1899,1.183562,1.4822043
c_1_13_1900,-0.26601225,0.84276307
c_1_13_1901,1.1868656,1.5364462
c_1_13_1902,2.0752683,0.07520476
