cell_id,PC_1,PC_2
c_1_24_3278,0.6038786,3.0299459
c_1_24_3279,-0.31935242,1.4342611
c_1_24_3280,0.55214125,1.8761863
c_1_24_3281,-1.7895025,-1.273375
c_1_24_3282,0.15456255,2.19336
c_1_24_3283,-0.5802336,0.6312495
c_1_24_3284,-1.7723101,-1.171865
c_1_24_3285,-0.03470867,1.5737896
c_1_24_3286,-1.8337486,-1.7796968
c_1_24_3287,0.20518476,-0.45900777
c_1_24_3288,-1.7678856,-0.045960583
c_1_24_3289,-0.7620352,0.8075436
c_1_24_3290,-1.5108398,-0.15557814
c_1_24_3291,-0.22312792,2.2451997
c_1_24_3292,-2.1445768,-1.3619348
c_1_24_3293,-2.9318829,-1.9133096
c_1_24_3294,-0.5170058,1.749087
c_1_24_3295,0.056247953,2.6179335
c_1_24_3296,-0.5373869,1.9293013
c_1_24_3297,-0.46194547,1.9162955
c_1_24_3298,-0.6700981,0.61469287
c_1_24_3299,-0.11106444,1.1131893
c_1_24_3300,-0.38332883,2.3704765
c_1_24_3301,-0.9860576,1.8620375
c_1_24_3302,-0.49708307,1.5216626
c_1_24_3303,0.07746275,1.1420887
c_1_24_3304,-0.5381529,1.6187148
c_1_24_3305,0.6304707,2.027562
c_1_24_3306,0.37271804,2.335685
c_1_24_3307,-2.4232037,-2.0677598
c_1_24_3308,-0.1883451,2.6682203
c_1_24_3309,-0.93359435,1.3814721
c_1_24_3310,-0.4170858,0.9627751
c_1_24_3311,-0.4145712,2.0811486
c_1_24_3312,-1.5733533,-0.5815503
c_1_24_3313,-0.9140403,1.1280949
c_1_24_3314,-2.4973502,-1.746651
c_1_24_3315,0.08803321,1.0009176
c_1_24_3316,0.33076638,2.23002
c_1_24_3317,0.7201337,0.90644014
c_1_24_3318,-1.2266083,0.55732393
c_1_24_3319,-1.7639909,-0.5654424
c_1_24_3320,-0.08057935,1.7932456
c_1_24_3321,-0.5719416,2.4336278
c_1_24_3322,-0.31986627,2.0817657
c_1_24_3323,-0.018835569,1.596104
c_1_24_3324,-0.76572734,0.44980448
c_1_24_3326,-0.6271707,0.7766378
c_1_24_3327,0.59819573,3.3927693
c_1_24_3328,-0.08655197,2.2177238
c_1_24_3329,-0.21713819,2.030411
c_1_24_3330,0.32940146,1.9047049
c_1_24_3331,-1.4882163,0.08253977
c_1_24_3332,-1.8423687,-3.3865442
c_1_24_3333,-0.57989764,1.3689903
c_1_24_3334,-0.5916854,1.4557269
c_1_24_3335,0.7719377,2.2014287
c_1_24_3336,-0.0023810281,2.5867825
c_1_24_3337,0.37880102,1.6438227
c_1_24_3338,-1.3069758,1.3174951
c_1_24_3340,0.16670343,1.7836561
c_1_24_3341,0.72649413,1.1943535
c_1_24_3342,0.61301666,2.9907765
c_1_24_3343,0.5699322,1.1798586
c_1_24_3344,0.15279584,2.5835304
c_1_24_3345,0.7230477,0.85985976
c_1_24_3346,-2.5244496,0.48684573
c_1_24_3347,-0.45879945,2.3431735
c_1_24_3348,0.4887712,2.0442507
c_1_24_3349,0.31986037,1.9711874
c_1_24_3350,-0.90977556,0.09874702
c_1_24_3351,-0.15416302,1.796405
c_1_24_3352,-2.8088017,-1.9552628
c_1_24_3353,-2.206152,-1.9704581
c_1_24_3354,-0.03814926,0.65405846
c_1_24_3355,-0.8563164,1.0775652
c_1_24_3356,0.664248,2.3630195
c_1_24_3357,0.47917536,2.0740438
c_1_24_3358,-0.9782883,1.1154035
c_1_24_3359,0.8418657,0.88867295
c_1_24_3360,-1.7504321,0.7733177
c_1_24_3361,0.20111784,1.6283462
c_1_24_3362,-1.9367834,-1.1219647
c_1_24_3363,-0.50728333,-0.32059154
c_1_24_3364,-0.8837091,0.19485351
c_1_24_3365,-2.4009962,-0.9868936
c_1_24_3366,0.08028669,2.1351507
c_1_24_3367,0.35042638,2.8359702
c_1_24_3368,-0.07773784,1.3145901
c_1_24_3369,-0.013538488,2.292959
c_1_24_3370,-0.5843773,-0.33678725
c_1_24_3371,-0.221194,1.5580488
c_1_24_3372,-1.0234604,1.2215722
c_1_24_3373,-0.44539,0.31583774
c_1_24_3374,-0.047264874,1.9377877
c_1_24_3375,-2.8412004,-2.6432168
c_1_24_3376,-0.3665083,2.4785185
c_1_24_3377,0.59748757,1.4797792
c_1_24_3378,0.2703759,0.99004763
c_1_24_3379,-0.46892545,0.9229818
c_1_24_3380,-0.6163242,1.0414011
c_1_24_3381,-1.5535576,0.87193465
c_1_24_3382,-0.26973742,1.746993
c_1_24_3383,-0.62539434,1.6251217
c_1_24_3384,-0.09878218,-0.70691603
c_1_24_3385,-2.1726615,0.34962818
c_1_24_3386,0.019816669,1.794845
c_1_24_3387,0.48653594,1.9623697
c_1_24_3388,-0.28450736,1.9082885
c_1_24_3389,-0.21050887,1.827534
c_1_24_3390,-2.3512454,-1.0403429
c_1_24_3391,-0.2849775,2.5211728
c_1_24_3392,0.33363578,2.1966293
c_1_24_3393,-0.41951048,0.90989095
c_1_24_3394,-1.6798294,1.5494018
c_1_24_3395,-0.99264914,0.6970581
c_1_24_3396,0.10615837,2.9931157
c_1_24_3397,-1.202829,-1.0022708
c_1_24_3398,0.80413824,2.3294277
c_1_24_3399,-1.6792156,-0.20118715
c_1_24_3400,0.31243485,2.5943458
c_1_24_3401,-0.025210641,0.8618132
c_1_24_3402,0.12899531,1.2752242
c_1_24_3403,-0.17960623,0.18218194
c_1_24_3404,-0.49625137,1.6231768
c_1_24_3405,-1.3842206,0.022430196
c_1_24_3406,-0.1718144,1.7134476
c_1_24_3407,-0.122909375,0.17260735
c_1_24_3408,-1.5129411,-0.7082627
c_1_24_3409,-2.4637814,-1.3930546
c_1_24_3410,-0.7462208,1.9655755
c_1_24_3411,-0.57310456,0.385972
c_1_24_3412,0.4148014,1.3677044
c_1_24_3413,-1.5170193,-0.849769
c_1_24_3414,-0.74794155,2.797264
c_1_24_3415,-1.4088461,-0.24257773
c_1_24_3416,-0.43219775,2.219402
c_1_24_3417,-0.23094063,1.5353489
c_1_24_3418,-0.2862748,1.774498
c_1_24_3419,-1.5885186,0.71612835
c_1_24_3420,-0.05043894,3.238121
c_1_24_3421,-2.2500074,-1.6729801
c_1_24_3422,-1.9319187,-0.5603002
c_1_24_3423,-1.3876052,0.056254607
c_1_24_3424,-2.2811463,-0.36256078
c_1_24_3425,-2.066249,-0.9348779
c_1_24_3426,-1.6563107,-0.21680625
c_1_24_3427,0.3800306,2.602028
c_1_24_3428,-1.5987947,-0.6540737
c_1_24_3429,-0.110514894,1.6467018
c_1_24_3430,1.9050171,0.6705686
c_1_24_3431,-0.5372741,1.2247593
c_1_24_3432,-0.7125112,0.67727417
c_1_24_3433,-0.49057484,0.7398602
c_1_24_3434,-0.58697504,0.48979327
c_1_24_3435,-0.38406125,1.9211844
c_1_24_3436,0.41403788,2.8720355
c_1_24_3437,0.5606485,0.7059608
c_1_24_3438,-1.2453638,0.5553594
c_1_24_3439,0.35894892,1.7788574
c_1_24_3440,-0.5329858,0.71389097
c_1_24_3441,0.03898625,2.719331
c_1_24_3442,-2.560319,-0.5301159
c_1_24_3443,-0.31361425,0.76757807
c_1_24_3444,0.6686147,2.8566296
c_1_24_3445,-1.5931883,-0.01485577
c_1_24_3446,-1.6825246,-0.9153932
c_1_24_3447,0.01152388,2.3524227
c_1_24_3448,-0.3170547,0.4377361
c_1_24_3449,-0.19296746,1.8929769
c_1_24_3450,-1.2439808,0.7263707
c_1_24_3451,-0.29147092,0.16565716
c_1_24_3452,-0.02837926,1.3257153
c_1_24_3454,1.3709428,1.9399186
c_1_24_3455,-1.3152565,0.19141808
c_1_24_3456,-0.12382999,2.0037289
c_1_24_3457,-0.4409204,1.6515795
c_1_24_3458,0.5080434,2.318232
c_1_24_3459,1.0940895,1.541811
c_1_24_3460,0.21364743,2.3915343
c_1_24_3461,0.45495793,3.760872
c_1_24_3462,-0.8372408,0.9281725
c_1_24_3463,-1.1163143,0.0013438619
c_1_24_3464,-1.7094698,0.5289486
c_1_24_3465,-0.68674725,1.8143531
c_1_24_3466,0.09655466,1.96885
c_1_24_3467,0.06686636,1.7980101
c_1_24_3468,-1.2158078,0.56077343
c_1_24_3469,-0.07019231,2.0403283
c_1_24_3470,0.19065665,0.95984644
c_1_24_3472,-0.45159206,1.6182033
c_1_24_3473,0.30240798,2.4804697
c_1_24_3474,-0.47164124,1.2876121
c_1_24_3475,-0.50608885,1.4233897
c_1_24_3476,-0.15138312,2.742086
c_1_24_3477,-0.09636133,2.6756575
c_1_24_3478,-0.8881508,-0.058452122
c_1_24_3479,0.2507377,0.5471044
c_1_24_3480,-1.8953911,-1.1994053
c_1_24_3481,-0.11491152,2.0911887
c_1_24_3482,-1.1518595,0.3829407
c_1_24_3483,0.42124432,1.957517
c_1_24_3484,-1.5897237,2.4370952
c_1_24_3485,-0.48825762,1.9135336
c_1_24_3486,-1.0926431,-0.49139866
c_1_24_3487,-0.7930576,2.1143174
c_1_24_3488,-0.49080747,2.2570803
c_1_24_3489,-0.48665714,2.0219283
c_1_24_3490,0.648305,2.0911543
c_1_24_3491,0.4363575,2.2573342
c_1_24_3492,-0.310393,1.7721463
c_1_24_3493,0.77315575,0.98300624
c_1_24_3494,0.23617506,2.254283
c_1_24_3495,1.3236523,0.11436385
c_1_24_3496,0.016689185,3.4781303
c_1_24_3497,-1.5706501,0.61345744
c_1_24_3498,0.6718422,2.053546
c_1_24_3499,0.5460677,1.0026251
c_1_24_3500,-0.48063618,1.7744457
c_1_24_3501,-2.4748044,-2.0808883
c_1_24_3502,-0.060665675,1.2295295
c_1_24_3503,-0.59169644,0.8941347
c_1_24_3504,-1.5582249,-0.6357555
c_1_24_3505,0.5591491,2.3788862
c_1_24_3506,-0.45989826,1.745257
c_1_24_3507,-0.55993325,2.6760948
c_1_24_3508,0.50982493,1.2842783
c_1_24_3509,-0.003012372,1.9668499
c_1_24_3510,-0.43579406,1.6023432
c_1_24_3511,-2.8640277,-2.5790205
c_1_24_3512,0.5724251,1.8941456
c_1_24_3513,-1.5197002,-0.61336946
c_1_24_3514,-2.7828543,-2.2202594
c_1_24_3515,0.16563699,3.2194211
c_1_24_3516,-0.023190705,1.9970294
c_1_24_3517,-1.7807943,-0.6252333
c_1_24_3518,0.12629586,2.3761873
c_1_24_3519,-1.5184387,-0.8015579
c_1_24_3520,-1.72478,-0.6728245
c_1_24_3521,-0.55578023,2.9732735
c_1_24_3522,-2.4656656,-1.4848098
c_1_24_3523,-0.90965897,-0.722975
c_1_24_3524,-0.20224285,2.4724886
c_1_24_3525,-0.5510771,2.230855
c_1_24_3526,-0.47483882,-0.14472617
c_1_24_3527,0.40815365,2.630361
c_1_24_3528,-0.9017241,-0.18892723
c_1_24_3529,-1.5215793,-1.119637
c_1_24_3530,-0.04237484,1.1656268
c_1_24_3531,-1.1810688,0.36027023
c_1_24_3532,-0.11719709,2.5410492
c_1_24_3533,-0.7589624,1.7731979
c_1_24_3534,-0.72327304,1.8722824
c_1_24_3535,0.12072862,1.8311701
c_1_24_3536,-0.7280202,0.6302656
c_1_24_3537,-2.4795306,-1.0596496
c_1_24_3538,-0.2676286,2.673092
c_1_24_3539,-1.0350652,0.51434296
c_1_24_3540,-0.03915826,1.2478328
c_1_24_3541,-1.4016076,0.8272952
c_1_24_3542,-0.728094,1.1909713
c_1_24_3543,-0.14335102,2.718761
c_1_24_3544,-0.047402505,2.1577022
c_1_24_3545,-0.6832565,1.0746918
c_1_24_3546,-0.65518326,1.5189661
c_1_24_3547,-3.7464848,-2.0710962
c_1_24_3548,-0.9656222,-0.5283024
c_1_24_3549,0.08713669,0.7927336
c_1_24_3550,-0.30762014,2.7822778
c_1_24_3551,0.23394996,2.0433962
c_1_24_3552,0.55811167,0.87494224
c_1_24_3553,0.16247626,0.36437804
c_1_24_3554,-1.6027704,-1.3163141
c_1_24_3555,0.54292476,2.5225384
c_1_24_3556,-0.5310104,0.42780137
c_1_24_3557,-0.7808466,1.3891873
c_1_24_3559,-0.49216485,1.0681239
c_1_24_3560,-0.26819584,1.002985
c_1_24_3561,-0.39653048,1.7021885
c_1_24_3562,-1.273853,-0.6904056
c_1_24_3563,0.20401703,1.2177866
c_1_24_3564,0.367296,2.4619856
c_1_24_3565,-2.570889,-0.8848419
c_1_24_3566,0.082485884,0.082721606
c_1_24_3567,-0.059282955,2.30104
c_1_24_3568,-0.750493,-0.4990244
c_1_24_3569,-0.3810718,1.9497496
c_1_24_3570,-2.197563,-0.5373514
c_1_24_3572,-1.3264198,-1.0235952
c_1_24_3574,-1.1623112,-0.16263428
c_1_24_3575,-2.182437,-0.0034474535
c_1_24_3576,-1.4275172,0.83691573
c_1_24_3577,0.09641598,1.0944663
c_1_24_3579,0.040791657,1.4951506
c_1_24_3580,-2.1029747,-0.7322104
c_1_24_3581,-0.22223929,0.7683869
c_1_24_3582,-0.8469362,0.23220368
c_1_24_3583,1.2365355,0.4712801
c_1_24_3584,-0.018936006,3.3752203
c_1_24_3585,-0.15623075,1.6394806
c_1_24_3586,-0.50891286,0.4663198
c_1_24_3587,-0.24388501,1.0443838
c_1_24_3588,-0.8776676,1.020966
c_1_24_3589,-0.17640011,2.7201195
c_1_24_3590,-0.1555516,0.5351494
c_1_24_3591,-0.32553655,2.4749525
c_1_24_3592,1.0341537,1.9846249
c_1_24_3593,0.5841617,2.566443
c_1_24_3594,-0.020626469,0.8716288
c_1_24_3595,-2.3528507,-1.9437771
c_1_24_3596,-2.0029929,-2.3556824
c_1_24_3597,0.09077794,1.7866632
c_1_24_3598,-0.2884638,2.9200022
c_1_24_3599,-0.43076646,0.9452792
c_1_24_3600,-0.24469204,0.3536371
c_1_24_3601,-1.144583,1.0815796
c_1_24_3602,-2.2004237,-2.669465
c_1_24_3603,0.86316234,1.0810345
c_1_24_3604,-1.096429,1.9207153
c_1_24_3605,-0.52758926,2.662333
c_1_24_3606,-1.5854292,-1.9119793
c_1_24_3607,0.37362474,1.9186
c_1_24_3608,-2.0532086,-2.079975
c_1_24_3609,-1.1460356,-1.9698987
c_1_24_3610,-0.6423812,0.5125323
c_1_24_3611,0.72904646,0.85525817
c_1_24_3612,0.6342084,0.8958553
c_1_24_3613,-1.1034065,1.5134609
c_1_24_3614,0.51102984,1.1199152
c_1_24_3615,-0.7015513,-0.33938637
c_1_24_3616,-2.3484592,-1.3530761
c_1_24_3617,-0.048662808,1.4581637
c_1_24_3618,0.06783914,1.3752614
c_1_24_3619,-0.8752601,0.38189322
c_1_24_3620,-0.8583636,-1.6103104
c_1_24_3621,0.103718825,1.4178469
c_1_24_3622,-2.0809193,0.46199867
c_1_24_3623,0.23464838,2.244498
c_1_24_3624,0.6472112,1.2857705
c_1_24_3625,-0.5907766,-0.14142062
c_1_24_3626,-0.4672304,2.4814227
c_1_24_3627,-0.37035343,0.42485455
c_1_24_3628,0.050969567,1.9586321
c_1_24_3629,-0.61634135,1.2492718
c_1_24_3630,-2.220998,-2.6555896
c_1_24_3631,-0.2795295,-0.16408643
c_1_24_3632,0.69567233,2.0613837
c_1_24_3633,-0.71807253,1.4498017
c_1_24_3634,-0.23296326,1.0641501
c_1_24_3635,0.17494616,0.7208402
c_1_24_3636,-3.5418582,-4.3254547
c_1_24_3637,-0.8334139,0.78392464
c_1_24_3638,-1.7037023,0.30047613
c_1_24_3639,-0.061453097,1.5023819
c_1_24_3640,-0.5842229,0.2651606
c_1_24_3641,-0.7549172,0.5806066
c_1_24_3642,0.2294777,1.0790625
c_1_24_3643,0.6095781,2.1512225
c_1_24_3644,-1.1076922,1.5644064
c_1_24_3645,-0.24267,0.700661
c_1_24_3646,-2.9952838,-3.1097496
c_1_24_3647,-2.3443134,-0.7739641
c_1_24_3648,0.07877127,2.1585398
c_1_24_3649,-1.0312307,0.4588464
c_1_24_3650,-0.15571937,3.2295847
c_1_24_3651,-2.3145196,0.9411135
c_1_24_3652,-0.26795813,2.1954541
c_1_24_3653,0.71521866,2.241418
c_1_24_3654,-0.23621103,1.6674939
c_1_24_3656,0.51665527,1.1935146
c_1_24_3657,-0.65183705,-0.52554584
c_1_24_3658,-1.1244867,0.22664072
c_1_24_3659,0.052576512,0.8383239
c_1_24_3660,-1.2490762,0.92384475
c_1_24_3661,-1.2107688,0.6123828
c_1_24_3662,-0.9653025,1.3550502
c_1_24_3663,-1.4292967,-2.159295
c_1_24_3664,-0.30471134,1.0530412
c_1_24_3665,0.27541113,1.6434742
c_1_24_3666,0.7682865,2.443874
c_1_24_3667,-0.16686529,0.917746
c_1_24_3668,-0.29583701,1.9207737
c_1_24_3669,-1.6318848,0.7287528
c_1_24_3670,0.1051867,0.11903634
c_1_24_3671,-0.7980733,0.07300656
c_1_24_3672,-0.37081784,0.7220392
c_1_24_3673,-1.3692806,1.2265724
c_1_24_3674,-0.002968303,1.7653192
c_1_24_3675,-0.12634422,0.88816625
c_1_24_3676,-0.46542528,1.3130533
c_1_24_3677,0.70098376,1.7885529
c_1_24_3678,-0.43996784,2.0298786
c_1_24_3679,-0.601618,-0.11765493
c_1_24_3680,-1.4964917,0.7464262
c_1_24_3681,-1.1761266,0.6722005
c_1_24_3682,-0.07267741,1.7236724
c_1_24_3683,-0.35619003,0.78605074
c_1_24_3684,-0.79918957,1.1783001
c_1_24_3685,-2.3293247,-2.062899
c_1_24_3686,-2.0266767,-1.3352526
c_1_24_3687,-1.635939,0.98485553
c_1_24_3688,0.28367323,0.8796933
c_1_24_3689,-1.1662183,1.8417639
c_1_24_3690,-0.06551275,-0.425391
c_1_24_3691,-0.7750972,0.96430624
c_1_24_3692,-1.5632737,-1.4409755
c_1_24_3693,0.3226592,0.09812664
c_1_24_3694,-0.17261028,2.4902067
c_1_24_3695,-0.4856394,0.7850477
c_1_24_3696,-1.2020378,0.83867025
c_1_24_3697,-1.2735308,-0.6481726
c_1_24_3698,0.54499745,1.6953435
c_1_24_3699,-0.7354236,1.2338183
c_1_24_3700,-0.44351295,0.19529147
c_1_24_3701,-0.73852795,0.99518526
c_1_24_3702,-0.17040797,2.602304
c_1_24_3703,-3.107249,-1.941461
c_1_24_3704,0.0140577825,1.2273737
c_1_24_3705,-0.72077864,1.2566303
c_1_24_3706,-0.010826937,1.9112302
c_1_24_3707,-0.14430606,2.1885934
c_1_24_3708,-1.418857,1.8639222
c_1_24_3709,0.15759254,1.6275035
c_1_24_3710,-0.6789083,0.6070895
c_1_24_3711,-0.93070674,1.7915937
c_1_24_3712,-0.1503889,1.9706348
c_1_24_3713,-0.20952111,0.9649149
c_1_24_3714,0.9970307,2.0972686
c_1_24_3715,-2.6050813,-1.8856062
c_1_24_3716,-2.273153,-2.0348198
c_1_24_3717,-0.39895716,-0.18517652
c_1_24_3718,-0.82250124,1.7591662
c_1_24_3719,-1.3011826,0.29812798
c_1_24_3720,-2.898283,-3.7130811
c_1_24_3721,-0.7935245,1.1672244
c_1_24_3722,-2.3979523,-2.2276804
c_1_24_3723,-1.4684236,-0.424373
c_1_24_3724,0.308269,1.5770743
c_1_24_3725,-3.1528456,-3.594313
c_1_24_3726,-0.9779403,1.0146369
c_1_24_3727,-1.4777169,0.46166587
c_1_24_3728,-3.411459,-2.747184
c_1_24_3729,-2.172014,-1.4514732
c_1_24_3730,0.7491778,2.2799487
c_1_24_3731,-1.308707,0.3478948
c_1_24_3732,-0.5614006,-0.7252896
c_1_24_3733,-1.130121,-0.36459044
c_1_24_3734,0.48032874,2.1707737
c_1_24_3735,-1.5005891,0.27769345
c_1_24_3736,-0.41268957,1.8000536
c_1_24_3737,-1.0065739,1.8723291
c_1_24_3738,-0.5938388,0.49409628
c_1_24_3739,-2.5908043,-2.3491085
c_1_24_3740,-2.7920966,-2.9956548
c_1_24_3741,1.7077972,1.7546214
c_1_24_3742,0.038167834,1.4783448
c_1_24_3743,0.14524049,0.2646118
c_1_24_3744,0.41561723,1.7868102
c_1_24_3745,0.5582018,0.81197226
c_1_24_3746,-0.17956083,1.6165667
c_1_24_3747,-1.2046739,1.0267024
c_1_24_3748,-0.50986356,0.04472102
c_1_24_3749,-0.7365105,1.3444928
c_1_24_3750,0.7334998,2.0077739
c_1_24_3751,-1.8232262,0.28641975
c_1_24_3752,0.12245684,2.5276287
c_1_24_3753,-0.62276405,1.7014048
c_1_24_3754,-0.90495723,0.7612152
c_1_24_3755,-1.2146609,0.6216204
c_1_24_3756,-1.3071752,-1.1247615
c_1_24_3757,-0.28521377,2.1558518
c_1_24_3758,-1.9626391,0.3458647
c_1_24_3759,-2.375269,0.18946372
c_1_24_3760,0.1313161,2.4445992
c_1_24_3761,-1.0161185,0.38563955
c_1_24_3762,-0.239549,2.274196
c_1_24_3763,-0.83431554,-0.1555916
c_1_24_3764,-0.27691835,0.9934316
c_1_24_3765,-0.331107,1.6530375
c_1_24_3766,-0.3770296,2.0559528
c_1_24_3767,-2.6390545,-3.0054808
c_1_24_3768,-2.2903638,-1.3368112
c_1_24_3769,0.91426814,1.1643908
c_1_24_3770,0.75642693,1.5439323
c_1_24_3771,-0.44134358,2.3393917
c_1_24_3772,0.5112811,2.679837
c_1_24_3773,-0.89012676,0.37965107
c_1_24_3774,0.44740346,1.786691
c_1_24_3775,-1.5978148,-2.6684048
c_1_24_3776,0.39320925,1.7467463
c_1_24_3777,-1.3445259,-0.3690222
c_1_24_3779,-0.35786682,2.0198543
c_1_24_3780,-1.391077,0.037991934
c_1_24_3781,-0.0983633,2.3675492
c_1_24_3782,0.49179086,2.9266949
c_1_24_3783,-0.004117867,1.6844262
c_1_24_3784,-1.5888814,0.6001957
c_1_24_3785,-0.52540207,1.6310469
c_1_24_3786,0.8326831,1.7032274
c_1_24_3787,0.19042039,2.3344624
c_1_24_3788,-2.3688512,-2.0690923
c_1_24_3789,0.48977986,1.7522956
c_1_24_3790,-0.14809044,1.9218993
c_1_24_3791,-3.0700843,-3.0235357
c_1_24_3792,0.5719838,1.3780701
c_1_24_3793,-0.64152485,1.5184807
c_1_24_3794,-0.83730304,2.4165344
c_1_24_3795,-0.325388,1.6690174
c_1_24_3796,-1.5466443,-0.5342096
c_1_24_3797,-0.6895564,0.085569225
c_1_24_3798,-1.6908197,-1.6223927
c_1_24_3799,-1.3269789,-0.116470374
c_1_24_3800,0.04550932,1.1134962
c_1_24_3801,-0.20117775,1.9931432
c_1_24_3802,-0.40189388,0.9991166
c_1_24_3803,-2.3174312,-2.5979865
c_1_24_3804,-2.755135,-2.5618289
c_1_24_3805,-0.79231304,0.9532057
c_1_24_3806,-1.8056031,0.4296121
c_1_24_3807,0.16986607,1.9226034
c_1_24_3808,0.28170794,1.065879
c_1_24_3809,-0.313217,1.7058239
c_1_24_3810,-2.0317488,-0.6874582
c_1_24_3811,0.3435949,2.6494591
c_1_24_3812,-0.8283747,0.16177537
c_1_24_3813,-2.0209115,0.3914299
c_1_24_3814,-0.028805135,0.1097466
c_1_24_3815,0.24883673,2.668724
c_1_24_3816,-1.0656598,0.20460568
c_1_24_3817,-2.2222455,-1.9433953
c_1_24_3818,-0.2205787,0.20844789
c_1_24_3819,-0.90480924,1.6656524
c_1_24_3820,-0.6854481,0.60803056
c_1_24_3821,-1.9029548,-0.31218705
c_1_24_3822,0.028496128,1.7098757
c_1_24_3823,-0.114412405,2.361881
c_1_24_3824,-3.5655103,-3.648084
c_1_24_3825,-1.320966,-0.30790633
c_1_24_3826,-0.1961024,1.655758
c_1_24_3827,-0.30861327,0.022430869
c_1_24_3828,-0.0068585216,2.3408706
c_1_24_3829,0.06702119,2.0575004
c_1_24_3830,-0.9034742,-0.5709965
c_1_24_3831,0.09435893,1.7371469
c_1_24_3832,-0.81794244,0.5503076
c_1_24_3833,-1.1741179,0.8953863
c_1_24_3834,-1.9907126,0.15010548
c_1_24_3835,-1.0603266,0.45695588
c_1_24_3836,-0.026065888,1.6544733
c_1_24_3837,0.5915997,1.7835957
c_1_24_3838,0.0071252882,3.3038752
c_1_24_3839,-0.35984606,1.3625797
c_1_24_3840,-0.89633906,1.885159
c_1_24_3841,-1.441584,-0.93799776
c_1_24_3842,-1.2779543,0.3639282
c_1_24_3843,-0.98401755,2.295422
c_1_24_3844,-2.2006106,-2.660208
c_1_24_3845,0.070887096,2.3172188
c_1_24_3846,-0.18234044,1.3414855
c_1_24_3847,-0.38784143,1.9076881
c_1_24_3848,-1.1049415,0.82758373
c_1_24_3849,0.5579,1.9170223
c_1_24_3850,-1.760127,-1.131098
c_1_24_3851,-0.6606168,3.6204574
c_1_24_3852,-0.7065649,-0.59855527
c_1_24_3853,-0.6615114,-0.54959476
c_1_24_3854,0.73837304,1.0344124
c_1_24_3855,-3.1021855,-3.9982152
c_1_24_3856,-0.2723987,0.43099838
c_1_24_3857,-1.3359728,1.4354682
c_1_24_3858,-0.759075,0.9170352
c_1_24_3859,1.2803891,1.2626683
c_1_24_3860,-1.1238061,-0.7774455
c_1_24_3861,-0.08288116,0.697225
c_1_24_3862,0.4984358,3.321854
c_1_24_3863,-1.2296562,-0.027843323
c_1_24_3864,-0.785995,-0.020354716
c_1_24_3865,-2.3008168,-0.13822338
c_1_24_3866,0.2982796,0.99474823
c_1_24_3867,-2.6887343,-3.4005497
c_1_24_3868,-1.0201763,2.0132582
c_1_24_3869,-0.5124286,2.1690838
c_1_24_3870,0.2832751,0.7451517
c_1_24_3871,-0.42820874,2.4207938
c_1_24_3872,-1.0455647,-0.40299118
c_1_24_3873,0.31340843,0.7793217
c_1_24_3874,-1.5521195,0.020126762
c_1_24_3875,0.8464903,0.1909468
c_1_24_3876,-1.3093305,-1.1650083
c_1_24_3877,0.5597947,2.0826726
c_1_24_3878,0.1753727,0.5984276
c_1_24_3879,-2.9497492,-1.0238093
c_1_24_3880,-1.1859028,-1.4393449
c_1_24_3881,-0.7407998,2.732514
c_1_24_3882,-1.1597999,0.35625812
c_1_24_3883,0.027304221,4.430518
c_1_24_3884,0.16996482,1.9192891
c_1_24_3885,-0.9709954,1.5101901
c_1_24_3886,0.89724636,1.0948707
c_1_24_3887,-0.26688543,1.1562527
c_1_24_3888,0.68663055,1.2717999
c_1_24_3889,-1.2436807,1.7502936
c_1_24_3890,-0.4052264,-0.17347997
c_1_24_3891,-0.5684001,0.93955445
c_1_24_3892,0.9423318,2.3302014
c_1_24_3895,0.33165532,4.8203216
c_1_24_3896,0.046204947,0.8793382
c_1_24_3897,-3.108436,-4.559586
c_1_25_1,6.004305,-2.39704
c_1_25_2,-0.18846956,1.5933138
c_1_25_3,6.024343,-1.7784439
c_1_25_4,0.14370829,1.700445
c_1_25_5,0.49559155,3.1937785
c_1_25_6,-1.0950049,2.735706
c_1_25_7,5.9761133,-1.4490533
c_1_25_8,-0.16850995,4.5597925
c_1_25_9,6.309421,-2.6437638
c_1_25_10,0.60394824,0.17684284
c_1_25_11,6.8254747,-2.2092817
c_1_25_12,-0.7947297,2.010103
c_1_25_13,6.8846617,-2.1624393
c_1_25_15,-0.04434395,2.9735394
c_1_25_16,-0.6039665,1.0903037
c_1_25_17,5.711536,-2.3157504
c_1_25_18,5.1217046,-1.1488891
c_1_25_19,7.0256486,-2.851605
c_1_25_20,6.5879292,-2.15289
c_1_25_21,6.7312694,-2.6043365
c_1_25_22,-0.05349184,1.9884295
c_1_25_23,5.683467,-2.2320082
c_1_25_24,6.3121305,-2.5918643
c_1_25_25,6.3397965,-2.040952
c_1_25_26,-0.7385264,0.6313981
c_1_25_27,6.746965,-2.1539989
c_1_25_28,5.684631,-1.8571699
c_1_25_29,-1.4178762,-0.1844621
c_1_25_30,6.4335885,-2.4914398
c_1_25_31,5.978511,-1.6634041
c_1_25_32,0.9673038,1.8469107
c_1_25_33,-0.59938586,3.5963802
c_1_25_34,6.933022,-2.2942472
c_1_25_35,4.6463804,-1.7784196
c_1_25_36,6.1917033,-1.253059
c_1_25_37,0.49871925,2.9159899
