cell_id,PC_1,PC_2
c_1_32_1076,-0.9891855,-0.54533064
c_1_32_1077,0.61536545,-0.6142897
c_1_32_1078,-1.0540001,1.7286034
c_1_32_1079,0.2661276,-1.4272532
c_1_32_1080,-1.3039435,-0.32349396
c_1_32_1081,-0.4564859,-1.3477634
c_1_32_1082,0.5706364,0.14202738
c_1_32_1083,-1.3356903,-1.4395728
c_1_32_1084,-1.467163,3.5309768
c_1_32_1085,-0.14721954,-0.27953577
c_1_32_1086,-0.8586956,0.2696609
c_1_32_1087,-0.12642731,-1.4082301
c_1_32_1088,1.2481165,0.09271295
c_1_32_1089,0.424947,-0.55578494
c_1_32_1090,-0.934087,0.6592187
c_1_32_1091,-1.2810429,-1.9474176
c_1_32_1092,-0.9099149,0.34327632
c_1_32_1093,-0.7975938,-1.8623649
c_1_32_1094,-0.5321939,-1.4860994
c_1_32_1095,-0.66319555,-0.6680799
c_1_32_1096,-1.7267635,0.5014852
c_1_32_1097,-1.1825026,-1.2356046
c_1_32_1098,-0.9263786,1.2046012
c_1_32_1099,-1.0921736,-1.8862929
c_1_32_1100,-1.5519481,0.8037551
c_1_32_1101,-0.734718,0.36777055
c_1_32_1102,-1.1742004,-0.6461797
c_1_32_1103,-0.9133078,-2.5045207
c_1_32_1104,0.13397409,-0.88241154
c_1_32_1105,0.09929581,-2.024957
c_1_32_1106,-1.8736033,-0.52700126
c_1_32_1107,0.029043548,0.48545876
c_1_32_1108,-1.0644901,-1.0534501
c_1_32_1109,0.13450272,0.88326734
c_1_32_1110,-1.4116561,0.40591457
c_1_32_1111,-0.47332653,-1.950672
c_1_32_1112,0.33334413,-0.43290758
c_1_32_1113,-1.0489979,0.27944767
c_1_32_1114,0.029331902,-1.502989
c_1_32_1115,-1.1930475,-1.4858084
c_1_32_1116,-1.3103473,0.01290484
c_1_32_1117,0.34652284,-0.24900535
c_1_32_1118,-1.2654979,0.18374251
c_1_32_1119,1.0907791,-0.08737429
c_1_32_1120,-0.54257613,0.70319873
c_1_32_1121,0.39130548,-1.5371737
c_1_32_1122,-1.0527289,1.295705
c_1_32_1123,0.27172387,-1.782331
c_1_32_1124,-1.549443,-2.1492326
c_1_32_1125,0.64584446,1.1802598
c_1_32_1126,-0.07535208,0.4743281
c_1_32_1127,-1.2557791,-0.3629208
c_1_32_1128,-0.06838801,-0.8481331
c_1_32_1129,0.4425018,-1.288535
c_1_32_1130,-0.7501654,-1.1893368
c_1_32_1131,0.9591423,1.9629005
c_1_32_1132,-0.28012925,2.4881577
c_1_32_1133,-0.9243245,-0.19830325
c_1_32_1134,-1.1124167,-1.9445341
c_1_32_1135,-0.15580812,-1.3520796
c_1_32_1136,0.19946724,0.87684447
c_1_32_1137,-1.4925644,-1.8315647
c_1_32_1138,-1.2480483,0.064754054
c_1_32_1139,0.23530759,-0.4058671
c_1_32_1140,0.52895534,1.4753681
c_1_32_1141,-0.37109336,1.0590959
c_1_32_1142,-1.2978466,0.22920936
c_1_32_1143,0.9992764,1.3099239
c_1_32_1144,0.078491345,-0.48572856
c_1_32_1145,-0.06439116,-0.9071488
c_1_32_1146,-0.13997546,-0.24004342
c_1_32_1147,-0.44696665,-0.81595355
c_1_32_1148,-0.72355175,-0.9468041
c_1_32_1149,-1.1987698,0.48469567
c_1_32_1150,-0.6469389,-2.2572696
c_1_32_1151,-0.8360202,-0.089336924
c_1_32_1152,-0.58438987,1.9515429
c_1_32_1153,-0.90084225,-0.33201098
c_1_32_1154,0.03165582,-0.7806555
c_1_32_1155,0.041152686,-0.5929021
c_1_32_1156,0.57270056,-0.2828774
c_1_32_1157,-0.7969535,-1.1874033
c_1_32_1158,-0.4954791,-0.57555753
c_1_32_1159,0.19316381,-0.22252223
c_1_32_1160,-0.688972,-0.22418901
c_1_32_1161,0.4914509,-0.59052914
c_1_32_1162,-0.8533279,-1.5859295
c_1_32_1163,-0.2422065,-0.8032801
c_1_32_1164,-0.3229762,0.6651996
c_1_32_1165,-0.48674443,-0.093396164
c_1_32_1166,-0.8174043,0.095431656
c_1_32_1167,1.6906294,-1.0659308
c_1_32_1168,0.1544708,0.2827374
c_1_32_1169,-0.3921303,-1.7986361
c_1_32_1170,0.25658482,-0.5173328
c_1_32_1171,-0.92312527,0.06038818
c_1_32_1172,1.2589363,-0.9392675
c_1_32_1173,-0.2616411,-0.6812117
c_1_32_1174,-0.7307377,-1.25502
c_1_32_1175,0.46743023,-0.6161198
c_1_32_1176,0.7103087,-1.4800584
c_1_32_1177,1.061171,1.029944
c_1_32_1178,-0.16560219,0.36900914
c_1_32_1179,-0.05841586,-1.7354876
c_1_32_1180,0.27702963,-0.7645284
c_1_32_1181,-0.5128653,-1.1411378
c_1_32_1182,-0.9822658,0.22577865
c_1_32_1183,-0.49801114,-1.8897403
c_1_32_1184,0.97381866,0.7008327
c_1_32_1185,0.32639036,-0.10627558
c_1_32_1186,-1.0915222,0.17873915
c_1_32_1187,0.93957806,-2.2013936
c_1_32_1188,0.9290322,0.2695179
c_1_32_1189,-1.4660918,-0.64056665
c_1_32_1190,-1.3770654,-1.4531517
c_1_32_1191,2.4425871,-0.25323513
c_1_32_1192,1.309948,-0.62541413
c_1_32_1193,0.013337223,-0.95706666
c_1_32_1194,-0.429351,-2.2714672
c_1_32_1195,-0.7977926,1.3213147
c_1_32_1196,-0.9066906,-2.8049004
c_1_32_1197,-0.14059913,-1.4926018
c_1_32_1198,0.30121204,-2.6020973
c_1_32_1199,-0.18776359,-0.92664534
c_1_32_1200,-0.45019403,-0.70640296
c_1_32_1201,-1.0019239,-2.2670019
c_1_32_1202,-0.21936655,-2.3106668
c_1_32_1203,0.15846074,-1.2900139
c_1_32_1204,0.29907277,-0.44856176
c_1_32_1205,-0.5404911,0.4245642
c_1_32_1206,-1.4685307,-0.31662604
c_1_32_1207,-0.46881512,-0.22749114
c_1_32_1208,0.15698002,-1.3700644
c_1_32_1209,-0.8981996,-3.1418283
c_1_32_1210,0.265269,-1.5308629
c_1_32_1211,-0.5987489,-0.45641974
c_1_32_1212,-0.77315223,-1.3854651
c_1_32_1213,-0.6409113,-2.2515357
c_1_32_1214,0.1758567,-0.7199285
c_1_32_1215,-1.3128321,-1.1593608
c_1_32_1216,-0.49643305,-1.7775211
c_1_32_1217,-0.740143,1.022686
c_1_32_1218,-0.77938175,-2.437
c_1_32_1219,-0.5757701,1.514401
c_1_32_1220,-1.0781914,-0.8915764
c_1_32_1221,-0.473281,-0.17495573
c_1_32_1222,-0.99822885,-1.1930875
c_1_32_1223,2.381686,0.5582109
c_1_32_1224,0.83067614,-0.3188203
c_1_32_1225,-1.5252631,-1.34298
c_1_32_1226,-0.11026922,-1.3371207
c_1_32_1227,0.03982858,-0.5266975
c_1_32_1228,-0.63084614,1.1053811
c_1_32_1229,0.14846006,-1.3819993
c_1_32_1230,-2.2213964,4.0885577
c_1_32_1231,-1.3526609,-1.7493256
c_1_32_1232,-0.87130904,-1.4790995
c_1_32_1233,0.15905343,-0.6972628
c_1_32_1234,-0.08646529,-0.1786755
c_1_32_1235,-0.56018925,-1.4969919
c_1_32_1236,0.83633345,-1.1176008
c_1_32_1237,-0.6126496,-0.41742873
c_1_32_1238,-0.75984037,-0.13312446
c_1_32_1239,0.30360937,-0.086859755
c_1_32_1240,0.55828154,-2.3240318
c_1_32_1241,-0.99603975,0.29980943
c_1_32_1242,-0.9407468,-2.9591677
c_1_32_1243,-0.67597336,-0.33760145
c_1_32_1244,-0.15126784,-1.5527729
c_1_32_1245,-1.1981789,-0.6308496
c_1_32_1246,-0.9187794,-1.3297311
c_1_32_1247,-0.6409664,-1.3037305
c_1_32_1248,0.044370458,-0.37736735
c_1_32_1249,-0.8768729,-0.8190119
c_1_32_1250,0.21882424,-0.10814574
c_1_32_1251,-0.80411744,-1.0830206
c_1_32_1252,-0.11818219,-1.3760996
c_1_32_1253,-1.1695386,-0.4110645
c_1_32_1254,-1.0820922,0.27490616
c_1_32_1255,-0.07273472,-1.6471293
c_1_32_1256,-0.44623896,-0.5909017
c_1_32_1257,-0.8694186,-2.1015263
c_1_32_1258,1.5694281,0.0147830965
c_1_32_1259,0.66549456,-0.23419848
c_1_32_1260,0.1885492,-0.060006354
c_1_32_1261,-0.5964631,0.024014207
c_1_32_1262,-0.92794126,-1.5916228
c_1_32_1263,-0.28763902,-2.4472542
c_1_32_1264,-1.2703639,-2.3324556
c_1_32_1265,-1.6993455,-1.1461737
c_1_32_1266,-0.5856585,-2.4166455
c_1_32_1267,-0.4835136,-0.60361946
c_1_32_1268,-0.23450446,-0.68885386
c_1_32_1269,0.5033477,-0.22204174
c_1_32_1270,0.40501815,-0.23604773
c_1_32_1271,-0.99964464,-0.7479494
c_1_32_1272,-0.59254634,-0.13074213
c_1_32_1273,-1.1099907,-2.6344986
c_1_32_1274,-1.2451143,1.5110159
c_1_32_1275,0.08977669,-0.76022965
c_1_32_1276,-0.6062872,0.63832086
c_1_32_1277,-0.04610751,-0.36907834
c_1_32_1278,-1.2754887,-1.5250142
c_1_32_1279,-0.2555871,-1.9765174
c_1_32_1280,-0.5661856,-0.41926083
c_1_32_1281,-0.1651154,-1.4806167
c_1_32_1282,-0.878033,-1.4666413
c_1_32_1283,0.055050757,-0.39052743
c_1_32_1284,-0.5380684,-0.82199514
c_1_32_1285,-0.33555454,-1.0592848
c_1_32_1286,-0.4663418,-0.40957043
c_1_32_1287,-1.258381,-1.3379452
c_1_32_1288,-0.24884804,-0.0009607568
c_1_32_1290,-1.642023,-0.38648993
c_1_32_1291,0.1515545,0.4019524
c_1_32_1292,-0.54407686,-1.4105173
c_1_32_1293,-1.1600538,0.71681595
c_1_32_1294,-0.28510833,1.5294497
c_1_32_1295,-1.6126043,-2.7673974
c_1_32_1296,-0.3954108,-0.8284415
c_1_32_1297,0.36512432,-0.9550709
c_1_32_1298,-0.66415215,-2.5660641
c_1_32_1299,-1.1484869,-1.8217258
c_1_32_1300,-0.41100934,-1.5373352
c_1_32_1301,-0.55754936,0.5725461
c_1_32_1302,-0.40810198,-0.5651945
c_1_32_1303,-1.2844229,-2.1894774
c_1_32_1304,-1.0602912,-1.0926452
c_1_32_1305,-0.6648258,-1.067567
c_1_32_1306,0.7504413,-0.5107344
c_1_32_1307,-0.71857256,-1.6184623
c_1_32_1308,-0.7430246,-0.96730316
c_1_32_1309,-0.14118952,-0.7087671
c_1_32_1310,0.25752765,-1.8097062
c_1_32_1311,-0.5646007,-1.0249683
c_1_32_1312,-1.1044606,-0.22609606
c_1_32_1313,-0.63683945,0.96326137
c_1_32_1314,0.08855847,-1.9982076
c_1_32_1315,-0.087478705,-1.3798
c_1_32_1316,-1.2618493,-3.0018952
c_1_32_1317,1.0958501,-1.316798
c_1_32_1318,-0.6257698,-1.6055399
c_1_32_1319,-0.791995,-2.168957
c_1_32_1320,-1.2647457,-1.899473
c_1_32_1321,-1.2896701,-0.3198422
c_1_32_1322,-1.5880138,-1.7028658
c_1_32_1323,-0.38999295,0.520466
c_1_32_1324,-1.0312248,-1.4754924
c_1_32_1325,1.2435657,-0.22473826
c_1_32_1326,-1.2851131,-0.90619445
c_1_32_1327,1.0184134,0.50481725
c_1_32_1328,-0.628745,-1.4125272
c_1_32_1329,-0.84402996,-1.791521
c_1_32_1330,-0.72230995,-0.29446727
c_1_32_1331,0.018983345,-1.6190151
c_1_32_1332,-0.85160923,-1.0189097
c_1_32_1333,-1.4960077,-0.34227988
c_1_32_1334,-0.7795009,-0.124412194
c_1_32_1335,-0.005154972,-0.8355834
c_1_32_1336,-0.73661417,-1.3134586
c_1_32_1337,-0.5176254,-0.5380149
c_1_32_1338,-0.14886045,-1.8662975
c_1_32_1339,-1.529571,-0.14690319
c_1_32_1340,-1.2107095,0.54158527
c_1_32_1341,0.48447478,-1.4235462
c_1_32_1342,-0.8234924,-0.5765533
c_1_32_1343,-1.544117,-0.86898524
c_1_32_1344,0.09445626,-2.2064528
c_1_32_1345,-0.6151412,-1.0043244
c_1_32_1346,-0.9295639,0.16602196
c_1_32_1347,-0.93399554,-0.16861105
c_1_32_1348,-0.049169805,-1.4570658
c_1_32_1349,-1.9287351,1.3137975
c_1_32_1350,0.5301155,-1.265415
c_1_32_1351,-1.3167123,-1.9967968
c_1_32_1352,-0.06788577,-0.9219698
c_1_32_1353,-0.9009878,-1.5305436
c_1_32_1355,0.44137165,-1.1211271
c_1_32_1356,-0.40377071,-2.1919856
c_1_32_1357,-1.50703,-1.9440877
c_1_32_1358,1.4279003,-1.5225074
c_1_32_1359,-0.14070496,-0.2763996
c_1_32_1360,-0.41814986,-0.7455582
c_1_32_1361,-2.1193497,1.7821596
c_1_32_1362,-2.1446445,-0.6861177
c_1_32_1363,0.87255317,0.89896864
c_1_32_1364,-0.4039023,-1.4366864
c_1_32_1365,-0.3932165,-0.87009996
c_1_32_1366,-1.1370716,-2.9831457
c_1_32_1367,-0.390068,-1.7857952
c_1_32_1368,-0.66563404,-2.0233257
c_1_32_1369,-0.95048404,-2.3165863
c_1_32_1370,-0.9164875,-1.2423034
c_1_32_1371,-1.7296357,-1.4230378
c_1_32_1372,-1.318846,-0.908184
c_1_32_1373,-0.311606,-1.1846914
c_1_32_1374,-1.365512,1.2659711
c_1_32_1375,0.38963634,-2.2423103
c_1_32_1376,-0.29722956,-0.44825068
c_1_32_1377,1.533169,0.02237512
c_1_32_1378,0.17723405,-1.4010543
c_1_32_1379,-0.09599152,-2.3815994
c_1_32_1380,-1.4334558,-0.92962515
c_1_32_1381,-0.33274826,-0.5737896
c_1_32_1382,-0.3649054,-0.79731363
c_1_32_1383,-1.1915449,-0.3456078
c_1_32_1384,-0.17998722,-0.5169689
c_1_32_1385,-0.7161482,-4.2656217
c_1_32_1386,-1.0811739,-1.7713917
c_1_32_1387,-0.06436117,-1.918572
c_1_32_1388,-0.9088669,-1.9391603
c_1_32_1389,-0.4459217,-1.0713631
c_1_32_1390,-0.5491179,1.9639579
c_1_32_1391,-1.3147372,0.37144753
c_1_32_1392,0.8167587,-2.1740794
c_1_32_1393,-0.45236656,-0.9918379
c_1_32_1394,-1.3653107,-0.21754912
c_1_32_1395,0.11373293,-1.1284375
c_1_32_1396,-1.8867735,0.81751364
c_1_32_1397,1.0993358,-0.09319685
c_1_32_1398,-0.22218038,-1.3830608
c_1_32_1399,-1.0904855,-2.6135025
c_1_32_1400,-0.2679534,-0.16229467
c_1_32_1401,0.02943297,-1.791671
c_1_32_1402,-0.42269632,-1.5798037
c_1_32_1403,-0.85384035,-1.6960201
c_1_32_1404,-0.93349785,-1.1775458
c_1_32_1405,-0.21436766,-0.12602656
c_1_32_1406,-0.83255315,-2.0209744
c_1_32_1407,-0.89822686,-1.3388345
c_1_32_1408,-0.56029046,-2.267846
c_1_32_1409,-0.49852553,-1.8401899
c_1_32_1410,-0.6354289,-2.3587987
c_1_32_1411,-1.3067138,-3.58478
c_1_32_1412,-1.979954,0.9914582
c_1_32_1413,2.0755343,-2.1957839
c_1_32_1414,-0.4934776,-1.7696433
c_1_32_1415,-0.3781194,1.0394645
c_1_32_1416,-0.9160651,-0.93376017
c_1_32_1417,-0.17067435,-0.68940073
c_1_32_1418,-0.4110146,-1.3649322
c_1_32_1419,-0.0707834,-0.117130354
c_1_32_1420,-0.16340938,-0.82645047
c_1_32_1421,-0.82743895,-0.68005925
c_1_32_1422,0.83983505,-0.86967045
c_1_32_1423,0.5034286,-1.5177594
c_1_32_1424,-1.5192409,-2.4670405
c_1_32_1425,0.12300811,-0.81645614
c_1_32_1426,-0.7319319,-1.1908889
c_1_32_1427,-1.4046926,-0.53478754
c_1_32_1428,-0.011159292,-1.4713966
c_1_32_1429,-1.0404276,0.30574733
c_1_32_1430,-0.5216018,-0.22624
c_1_32_1431,-1.1811439,-0.746124
c_1_32_1432,-0.85922366,-0.22972451
c_1_32_1433,0.3134705,-0.647217
c_1_32_1434,-1.4824888,0.40765312
c_1_32_1435,-0.6423669,-2.0686514
c_1_32_1436,-1.2690415,-1.0199473
c_1_32_1437,1.1643077,-0.9411759
c_1_32_1438,0.64768165,-0.7014484
c_1_32_1439,-0.56421465,-0.89409846
c_1_32_1440,-0.36040682,-0.4732598
c_1_32_1441,-0.2925697,-1.1450171
c_1_32_1442,-0.9774764,0.15107198
c_1_32_1443,-2.183499,1.3776045
c_1_32_1444,-1.1400083,-2.3068173
c_1_32_1445,0.48938757,-0.074001566
c_1_32_1446,-0.77979803,-1.8808401
c_1_32_1447,-0.3302165,0.7420253
c_1_32_1448,0.5762402,-1.3404926
c_1_32_1449,-0.7647278,-0.6922784
c_1_32_1450,-1.3368133,-1.5387223
c_1_32_1451,-1.1430044,0.84183055
c_1_32_1452,-0.682735,-1.2372532
c_1_32_1453,-0.91296494,-0.4975573
c_1_32_1454,-0.7278669,-0.6687889
c_1_32_1455,-0.8757975,-0.4982717
c_1_32_1456,0.0021710715,-1.3621348
c_1_32_1457,-1.2800837,-0.4546805
c_1_32_1458,1.8667673,-0.679167
c_1_32_1459,-0.8105755,-0.55154645
c_1_32_1460,-0.030342327,-0.22518207
c_1_32_1461,-0.25754896,-0.4136648
c_1_32_1462,-0.42092568,-1.8851513
c_1_32_1463,-1.094564,-1.1207695
c_1_32_1464,-0.6451822,-0.2940332
c_1_32_1466,-1.1817003,-0.9624091
c_1_32_1467,-0.40051958,-1.2271298
c_1_32_1468,-0.8202662,-0.5129593
c_1_32_1469,-0.5148254,-1.2005396
c_1_32_1470,-1.5100322,0.767162
c_1_32_1471,5.653494,0.2772904
c_1_32_1472,-0.2409535,-1.3228856
c_1_32_1473,-1.0139952,-0.53850913
c_1_32_1474,-0.8417629,-1.4925873
c_1_32_1475,-1.0256393,-2.981509
c_1_32_1476,-0.7639463,-2.8185503
c_1_32_1477,-1.1473576,-0.4090871
c_1_32_1478,-0.6103276,0.43221313
c_1_32_1479,-1.0281912,-0.98575425
c_1_32_1480,-0.1766712,-1.1092156
c_1_32_1481,-0.8840731,-1.2801044
c_1_32_1482,-1.1085167,0.061533853
c_1_32_1483,-0.66018844,-0.8486332
c_1_32_1484,0.27709132,-1.2480271
c_1_32_1485,-1.4817286,-1.3144045
c_1_32_1486,-0.371413,-0.1044478
c_1_32_1487,0.6076974,-1.8841457
c_1_32_1488,-0.16555674,-0.65373933
c_1_32_1491,-2.2555666,-0.9556831
c_1_32_1492,-0.66118115,-1.2426078
c_1_32_1493,-0.70921403,-0.6012569
c_1_32_1494,-0.9144115,-0.4393509
c_1_32_1495,0.60930324,-1.1159252
c_1_32_1498,-1.1845279,-0.5317313
c_1_32_1499,-0.9478789,-1.9620703
c_1_32_1501,-0.40538555,-0.89087605
c_1_32_1502,0.8968178,1.0456953
c_1_32_1503,-0.74815494,-0.83208126
c_1_32_1504,-0.8335872,-1.3343474
c_1_32_1505,0.06457533,-1.4290506
c_1_32_1507,-0.9848317,-1.4477047
c_1_32_1509,-0.7722413,-0.5360066
c_1_32_1510,-0.86849415,-3.5414166
c_1_32_1511,-1.0770816,0.27957684
c_1_32_1512,-1.0739276,-0.7547743
c_1_32_1514,-0.9823103,1.7283696
c_1_32_1515,-0.9165374,-1.7534581
c_1_32_1516,-1.8821584,1.8251436
c_1_32_1517,-0.5784464,0.43892986
c_1_32_1518,-1.6076677,-1.572733
c_1_32_1520,-1.0468599,-0.51053005
c_1_32_1521,-1.1689923,-0.45957765
c_1_32_1522,-0.19197257,-0.75125813
c_1_32_1523,0.44610706,-1.1861496
c_1_32_1524,-0.9532307,-0.5634723
c_1_32_1525,0.5334003,-0.69857574
c_1_32_1526,-0.15510812,-0.3438343
c_1_32_1527,-1.214212,-1.9925325
c_1_32_1528,-1.3954223,1.0696526
c_1_32_1529,-1.6396595,-0.033051103
c_1_32_1530,-1.5632681,-0.54303026
c_1_32_1531,1.9276257,-1.4739374
c_1_32_1532,-0.2819934,-0.63137
c_1_32_1533,-1.1155928,-0.60469085
c_1_32_1534,-1.0378143,-2.2355423
c_1_32_1535,-1.0716285,-1.8392996
c_1_32_1536,-1.0248286,-1.750202
c_1_32_1537,0.4812495,-0.8597691
c_1_32_1538,-1.2554234,-0.50764114
c_1_32_1539,-1.4475152,-1.360749
c_1_32_1540,-1.3783965,1.1848155
c_1_32_1541,-1.1944289,-1.5150565
c_1_32_1542,-1.417516,0.4065563
c_1_32_1543,-2.0859797,2.4472153
c_1_32_1544,-2.006879,-1.3967186
c_1_32_1545,-0.61205983,-1.6113116
c_1_32_1546,-0.7285899,-0.8543996
c_1_32_1547,-0.6414949,-0.96771324
c_1_32_1548,-0.73651904,-1.7351601
c_1_32_1549,-1.3751762,-1.4499407
c_1_32_1550,-1.0497915,-2.338282
c_1_32_1551,0.029489588,-0.21752892
c_1_32_1552,-0.48915628,-0.9390983
c_1_32_1553,-0.6878941,-1.4600748
c_1_32_1554,-0.023917692,0.12328112
c_1_32_1555,0.0045281164,0.886242
c_1_32_1556,-0.53582704,-1.0950712
c_1_32_1557,0.4973723,0.33951283
c_1_32_1558,-0.5772426,-2.1739786
c_1_32_1559,-0.51286393,-0.62312996
c_1_32_1560,0.948418,-0.92613304
c_1_32_1561,-1.1757677,-1.8442959
c_1_32_1562,-0.33355153,0.7180456
c_1_32_1563,-0.99790084,-1.0429016
c_1_32_1564,-0.53068936,-0.90092844
c_1_32_1565,-1.5750791,1.4154207
c_1_32_1566,-0.471383,-0.8917759
c_1_32_1567,-1.7747508,0.9369696
c_1_32_1568,-1.9910125,1.7380803
c_1_32_1569,-1.242214,-0.045087315
c_1_32_1570,-0.7712546,-0.8022311
c_1_32_1571,0.090401545,-1.0744103
c_1_32_1572,-0.93115634,-2.190604
c_1_32_1573,-0.60086024,1.4670776
c_1_32_1574,-0.8888111,0.6312309
c_1_32_1575,-0.87906724,1.4700296
c_1_32_1576,-1.1573864,-2.784157
c_1_32_1577,-0.29335254,0.12873675
c_1_32_1578,-1.9977605,-0.1349316
c_1_32_1579,-0.6588938,-0.5044606
c_1_32_1580,-1.3284566,-1.7011174
c_1_32_1581,-0.6853074,-1.8575709
c_1_32_1582,-0.6937362,-2.2583888
c_1_32_1583,-0.54057884,-2.145915
c_1_32_1584,-0.84541637,-0.5177926
c_1_32_1585,-0.43736458,-0.2402951
c_1_32_1586,-0.64359885,-1.1775299
c_1_32_1587,-1.4856509,0.21019146
c_1_32_1588,-0.2986722,-2.0531855
c_1_32_1589,0.0043790382,-1.1477518
c_1_32_1590,0.42441052,-0.13386977
c_1_32_1591,-1.5296144,0.42175785
c_1_32_1592,-0.5331745,-1.5840566
c_1_32_1593,-0.86938274,-2.0418553
c_1_32_1594,-1.3214568,0.1826739
c_1_32_1595,-1.1136314,-1.1792842
c_1_32_1596,-0.6042511,-0.29475942
c_1_32_1597,-0.63656163,-2.352206
c_1_32_1598,-1.1731138,-1.289455
c_1_32_1599,-0.8142913,-0.38743204
c_1_32_1600,-0.036064006,-1.6089209
c_1_32_1601,-0.56719273,-1.2133288
c_1_32_1602,-1.5084349,-0.012918736
c_1_32_1603,-0.7924007,-1.1050051
c_1_32_1604,-1.3519009,0.6989624
c_1_32_1605,-1.2380685,-0.62806785
c_1_32_1606,-0.976411,-0.35387406
c_1_32_1607,-0.47759524,-0.5104931
c_1_32_1608,-1.235549,0.56302017
c_1_32_1609,-0.6582912,-1.1180804
c_1_32_1610,0.49099475,0.863933
c_1_32_1611,-1.5245517,-0.6091587
c_1_32_1612,0.56714225,-1.3484254
c_1_32_1613,-0.88711923,-0.7234674
c_1_32_1614,-1.4498798,-1.306008
c_1_32_1615,-0.8635443,-1.0704712
c_1_32_1616,-1.1634392,-1.0813951
c_1_32_1617,-1.0056853,1.9130595
c_1_32_1618,-1.8691574,0.58468205
c_1_32_1619,-1.4074951,0.26027218
c_1_32_1620,-1.4966388,-0.90430844
c_1_32_1621,-1.5292416,1.0169259
c_1_32_1622,-1.8593317,1.4957371
c_1_32_1623,-1.73727,-0.94142425
c_1_32_1624,-1.1963586,-1.271802
c_1_32_1625,-0.42904365,-1.4902581
c_1_32_1626,-0.79325265,-0.63139325
c_1_32_1627,-0.5263887,-1.3766147
c_1_32_1628,-0.4759061,0.11881196
c_1_32_1629,0.34401157,-0.8474757
c_1_32_1630,-1.1115383,-0.51386625
c_1_32_1631,-0.37547743,-0.7508956
c_1_32_1632,-0.40364394,1.4113797
c_1_32_1633,-1.4670552,-1.1076024
c_1_32_1634,-0.25624713,-0.090908185
c_1_32_1635,0.06995628,-1.125662
c_1_32_1636,-0.15335684,-1.1850002
c_1_32_1637,-0.56341875,-1.2147806
c_1_32_1638,-1.550232,0.6873559
c_1_32_1639,-0.5519966,0.41296595
c_1_32_1640,-1.3287722,0.46861276
c_1_32_1641,-1.1954322,-1.4008503
c_1_32_1642,-0.8711078,-1.3590329
c_1_32_1643,-0.5620149,-1.1390327
c_1_32_1644,-0.562384,-1.6779218
c_1_32_1645,-1.071855,-1.1350008
c_1_32_1647,-1.5192559,-0.29003865
c_1_32_1648,-0.5930866,-0.3608522
c_1_32_1650,-1.1211305,-0.7762812
c_1_32_1651,-0.29153684,-2.1210814
c_1_32_1652,-0.65817416,-0.8180775
c_1_32_1653,-0.8892633,-1.1507982
c_1_32_1654,-0.8397703,-0.68586767
c_1_32_1655,-0.51586926,-0.7313893
c_1_32_1656,-0.72915316,-0.07964436
c_1_32_1657,-0.2265408,-1.4161354
c_1_32_1658,-1.2738404,0.09524717
c_1_32_1659,-0.6527378,-1.239562
c_1_32_1660,-0.55701387,-1.6701205
c_1_32_1661,-1.278733,-0.86192065
c_1_32_1662,-1.3244555,-1.7100877
c_1_32_1663,-1.0285555,-0.91578835
c_1_32_1664,-2.4779239,6.0120115
c_1_32_1665,-1.002417,-0.3603209
c_1_32_1666,-0.45352823,-1.0373
c_1_32_1667,0.34992486,-0.36829892
c_1_32_1668,-1.6228657,0.9542863
c_1_32_1669,0.06162463,-1.1899422
c_1_32_1670,-1.13716,-1.3930926
c_1_32_1671,-0.2591015,0.6838129
c_1_32_1672,-0.26884994,-1.438792
c_1_32_1673,0.044938736,-0.26398358
c_1_32_1674,-0.7643338,-1.0744928
c_1_32_1675,0.662206,0.3711889
c_1_32_1676,0.17084584,-0.09906537
c_1_32_1677,-0.70607233,-0.25091937
c_1_32_1678,-0.6294546,0.0005565004
c_1_32_1679,-1.2982478,-1.2921143
c_1_32_1680,-1.2424605,1.0146437
c_1_32_1681,-0.70652735,-0.7967033
c_1_32_1682,0.47943607,-0.4875066
c_1_32_1683,-1.4147141,1.158477
c_1_32_1684,-1.6205617,-0.4375272
c_1_32_1685,0.09110411,0.09249357
c_1_32_1686,-1.1094159,-1.0815912
c_1_32_1687,-0.68149614,-1.162419
c_1_32_1688,-1.7146857,0.15982032
c_1_32_1689,0.142746,-0.2864122
c_1_32_1690,-1.1770797,-0.4590003
c_1_32_1691,-1.1858518,-0.98981875
c_1_32_1692,-0.79278255,-0.06436198
c_1_32_1693,-0.86527026,-2.134049
c_1_32_1694,-1.1109656,0.034820963
c_1_32_1695,-0.7659882,0.052365392
c_1_32_1696,-1.0688944,0.3943666
c_1_32_1697,-0.5598779,-0.7786813
c_1_32_1698,-1.0250136,-0.45227078
c_1_32_1699,0.061142396,-1.1396859
c_1_32_1700,-0.24459925,-0.96461743
c_1_32_1701,-0.91970295,-0.22765496
c_1_32_1702,-0.8923088,-0.5136984
c_1_32_1703,-1.4218637,-0.1908302
c_1_32_1704,-0.0045881146,-0.5873282
c_1_32_1705,-1.4977847,-1.6974066
c_1_32_1706,-0.99327797,-1.8922893
c_1_32_1707,-0.5505006,-1.4771833
c_1_32_1708,-1.1594633,-1.4636976
c_1_32_1709,-1.0867741,-1.3943744
c_1_32_1710,-0.009085948,-0.5359167
c_1_32_1711,-0.48545402,-0.562885
c_1_32_1712,-0.8389344,0.3227311
