cell_id,PC_1,PC_2
c_1_2_1004,0.66099036,-0.38177812
c_1_2_1005,0.86450374,-1.19085
c_1_2_1006,-0.8664473,0.7286641
c_1_2_1007,0.57941204,0.34167382
c_1_2_1008,-2.447712,-2.6581194
c_1_2_1009,1.3229828,0.951514
c_1_2_1010,0.3573579,-0.4257128
c_1_2_1011,-3.9173079,-1.5965387
c_1_2_1012,-0.2972045,1.3994123
c_1_2_1014,-1.9904599,-0.6585422
c_1_2_1015,0.06368349,1.2204272
c_1_2_1016,0.015508563,-0.92451274
c_1_2_1018,-3.1320755,0.3803916
c_1_2_1019,-0.12418071,-0.3751332
c_1_2_1020,1.2923183,-0.21738845
c_1_2_1021,-0.67358357,-0.071691744
c_1_2_1022,-0.9019307,0.6565946
c_1_2_1023,0.02729393,-0.118791565
c_1_2_1024,1.3146697,-1.4205612
c_1_2_1025,-1.4691914,-0.67591906
c_1_2_1026,0.52671164,0.55661064
c_1_2_1027,0.045696124,1.0898122
c_1_2_1028,-0.2154374,-0.6566058
c_1_2_1029,2.1377902,-0.5929701
c_1_2_1031,-0.42640615,0.9799494
c_1_2_1032,0.60315496,0.041070398
c_1_2_1033,2.4646358,-0.21829085
c_1_2_1034,-2.4785361,-1.6668721
c_1_2_1035,1.0960556,-0.7887633
c_1_2_1036,0.35331747,0.24491104
c_1_2_1037,1.6510435,-1.352733
c_1_2_1038,-0.7289434,-1.3176317
c_1_2_1039,0.2961631,-0.07892863
c_1_2_1040,0.60393184,-0.3751845
c_1_2_1041,0.28123638,-0.2091687
c_1_2_1042,-3.0725315,-1.6970841
c_1_2_1043,0.6339805,-1.3042362
c_1_2_1044,0.27259552,-1.265313
c_1_2_1045,1.4180365,-0.21093333
c_1_2_1046,1.9507068,0.13887712
c_1_2_1047,-2.0848207,1.4440266
c_1_2_1048,0.038370036,0.79995304
c_1_2_1049,-0.21588504,1.1451647
c_1_2_1050,-0.6129576,-0.8943707
c_1_2_1051,0.22690243,-0.31764716
c_1_2_1052,-2.6731517,0.05927808
c_1_2_1053,0.5802016,-0.16455099
c_1_2_1054,0.4150209,0.74895424
c_1_2_1055,-0.79824173,-1.2701725
c_1_2_1056,1.9965429,-0.0086284205
c_1_2_1057,-0.6991331,-0.56369245
c_1_2_1058,0.49053898,-0.40919796
c_1_2_1060,1.8420304,-0.4458575
c_1_2_1061,-2.5266244,-0.94783366
c_1_2_1062,2.1837797,-1.1137874
c_1_2_1063,1.0996686,0.82451344
c_1_2_1064,2.584306,0.86160344
c_1_2_1065,0.32742047,0.23247546
c_1_2_1066,1.2132769,1.0596299
c_1_2_1067,-1.2701004,-1.0736037
c_1_2_1068,-0.6733758,-0.33656073
c_1_2_1069,0.41351646,-0.1376643
c_1_2_1070,0.12894273,0.6813647
c_1_2_1071,0.9649734,0.15625569
c_1_2_1072,-1.501956,-1.3836551
c_1_2_1073,-4.1219754,-2.7639077
c_1_2_1074,2.392643,-0.35226506
c_1_2_1075,0.6393785,-0.1316637
c_1_2_1076,0.29888442,2.2021296
c_1_2_1077,0.92171186,1.5019327
c_1_2_1078,0.4450289,-0.21290272
c_1_2_1079,0.3656598,0.81312597
c_1_2_1080,0.43167007,-0.13927072
c_1_2_1081,0.8259773,0.20196061
c_1_2_1082,1.3690442,0.67613083
c_1_2_1083,1.1350859,-0.3734834
c_1_2_1084,0.13959455,0.050218932
c_1_2_1085,2.5019388,-0.66664815
c_1_2_1086,2.6585581,-0.37310156
c_1_2_1087,1.5861106,0.18232687
c_1_2_1088,0.092674755,0.50060546
c_1_2_1089,0.85127455,1.5963488
c_1_2_1090,1.5901502,-0.5775687
c_1_2_1091,0.22450586,-0.68143785
c_1_2_1092,-1.2057827,1.0334386
c_1_2_1093,-0.265319,-0.31259233
c_1_2_1094,-0.11702632,0.45784006
c_1_2_1095,1.4746563,-0.21148306
c_1_2_1096,1.3355039,-1.0551374
c_1_2_1097,0.025629375,-2.6033685
c_1_2_1098,-0.1529517,0.5628023
c_1_2_1099,0.4682232,6.3791184
c_1_2_1100,-5.2767925,-1.4330512
c_1_2_1101,4.150343,-2.5602045
c_1_2_1102,0.38657027,-0.17069852
c_1_2_1103,0.15001012,1.0732027
c_1_2_1104,0.21325871,4.0617065
c_1_2_1105,0.5280316,-0.030215029
c_1_2_1106,-1.9350063,-0.95809996
c_1_2_1107,3.7031035,-1.5367095
c_1_2_1108,-0.34780508,0.3188949
c_1_2_1109,1.5326843,0.1187002
c_1_2_1110,0.70041996,0.8112097
c_1_2_1111,1.9221185,-0.5703686
c_1_2_1112,-0.26220962,-0.6570267
c_1_2_1113,-0.41024107,-1.3009082
c_1_2_1114,1.626436,1.0733654
c_1_2_1115,0.17788653,-0.25099057
c_1_2_1116,0.9809581,-0.7921258
c_1_2_1117,-3.8960547,-1.2144547
c_1_2_1118,1.7219374,0.5411488
c_1_2_1119,0.8243099,-0.3644894
c_1_2_1120,0.036665194,3.8575284
c_1_2_1121,-0.9794539,0.5503297
c_1_2_1122,1.573325,1.3725313
c_1_2_1123,0.1047648,-0.9844734
c_1_2_1124,-0.67173815,-0.056596767
c_1_2_1125,0.603715,2.1870284
c_1_2_1126,-3.239506,-1.8391286
c_1_2_1127,0.9970211,-0.3989149
c_1_2_1128,-0.946183,0.8993652
c_1_2_1129,-1.5292021,0.6485216
c_1_2_1130,1.8753396,-0.88338786
c_1_2_1131,0.012633304,-0.2715137
c_1_2_1132,1.5479224,3.742505
c_1_2_1133,1.3547019,0.032998756
c_1_2_1134,1.6460669,-0.25076154
c_1_2_1135,1.6805378,-0.7762711
c_1_2_1136,0.8254314,-0.39469883
c_1_2_1137,-0.40629408,-1.6046909
c_1_2_1138,-0.94225454,1.7576133
c_1_2_1139,-4.93892,-1.6439246
c_1_2_1140,0.9470942,-1.3269783
c_1_2_1141,3.1560953,-0.80576426
c_1_2_1142,-1.5637485,-0.00015524295
c_1_2_1143,0.37814793,-0.42637566
c_1_2_1144,0.41078815,-0.32130384
c_1_2_1145,-1.8240236,-2.2886415
c_1_2_1146,-1.4413291,-1.4982547
c_1_2_1147,-0.744903,-0.5312183
c_1_2_1148,0.61787665,-1.7395253
c_1_2_1149,1.9182417,-0.4519229
c_1_2_1150,-2.2776866,-2.3693302
c_1_2_1151,-0.17377028,-0.36465576
c_1_2_1152,0.7436363,-0.46169528
c_1_2_1153,-0.7107744,0.44580302
c_1_2_1154,0.9468079,-0.85087115
c_1_2_1155,1.9830118,0.5452036
c_1_2_1156,0.4216406,-0.7703533
c_1_2_1157,0.9500895,-0.7562359
c_1_2_1158,0.7027333,2.028136
c_1_2_1159,0.79792905,-0.12859786
c_1_2_1160,0.23021115,-0.88946164
c_1_2_1161,0.10512223,0.20213506
c_1_2_1162,-0.36635768,-0.21968983
c_1_2_1163,0.05223971,-0.7273093
c_1_2_1164,1.5345113,0.54068494
c_1_2_1165,1.4343679,-0.41849282
c_1_2_1166,0.876259,0.24191584
c_1_2_1167,2.2932305,-0.48152155
c_1_2_1168,1.4024585,0.5329787
c_1_2_1169,0.8757116,-0.5584813
c_1_2_1170,-0.425535,0.95416534
c_1_2_1171,1.6003368,-0.4009327
c_1_2_1172,3.1120775,-1.3509609
c_1_2_1173,0.30787256,-0.4051496
c_1_2_1174,-0.2576212,-0.42394415
c_1_2_1175,-0.38409662,-0.04153353
c_1_2_1176,-1.016832,-0.029423103
c_1_2_1177,-0.79760456,-0.7629569
c_1_2_1178,0.02335428,-1.1105129
c_1_2_1179,0.07436925,0.11522716
c_1_2_1180,0.29746214,0.059310872
c_1_2_1181,1.8816259,-0.1363963
c_1_2_1182,0.11699133,0.7098035
c_1_2_1183,-2.756716,-0.88758105
c_1_2_1184,-0.42436868,-1.4762406
c_1_2_1185,1.4311453,-0.23252071
c_1_2_1186,1.4134134,-1.3949833
c_1_2_1187,-1.3649229,-0.35716137
c_1_2_1188,-2.5711598,-0.012952348
c_1_2_1189,0.49046266,-1.4544108
c_1_2_1190,1.1016635,-0.23618066
c_1_2_1191,1.8241363,-0.65298253
c_1_2_1192,-0.115909226,-0.20048642
c_1_2_1193,-0.9165857,0.26231262
c_1_2_1194,0.15837945,1.2667751
c_1_2_1195,1.1084088,0.21505058
c_1_2_1196,1.1417114,-0.8633942
c_1_2_1197,0.9503763,-0.3098516
c_1_2_1198,1.7007846,-0.18778487
c_1_2_1199,0.42984918,-0.108581565
c_1_2_1200,-0.72989565,-0.16163693
c_1_2_1201,-0.634681,0.50710917
c_1_2_1202,-0.6141458,1.3178245
c_1_2_1203,0.8222793,1.3141305
c_1_2_1204,-0.25416684,-1.02444
c_1_2_1205,0.43622538,-0.54409325
c_1_2_1206,1.3345463,-0.36967245
c_1_2_1207,1.3435662,0.5245281
c_1_2_1208,-0.94764465,2.7766793
c_1_2_1209,0.65400404,-0.19305089
c_1_2_1210,1.8430359,-0.28672788
c_1_2_1211,0.65908325,0.5865813
c_1_2_1212,-0.21389423,1.585283
c_1_2_1213,0.9709326,-0.3144837
c_1_2_1214,1.0155727,0.11984141
c_1_2_1215,-0.13783903,0.72246414
c_1_2_1216,1.824412,3.2269897
c_1_2_1217,-1.4663963,4.2099442
c_1_2_1218,0.056867544,-0.9731406
c_1_2_1219,0.42269003,-0.5226388
c_1_2_1220,1.9357815,-1.7014819
c_1_2_1221,1.1040412,-0.7549347
c_1_2_1222,-0.36839384,1.9400258
c_1_2_1223,0.6159877,0.34059796
c_1_2_1225,-1.5765463,-1.1560609
c_1_2_1226,0.73181343,-0.19912665
c_1_2_1227,1.0158529,0.48999587
c_1_2_1228,0.80057925,0.7828185
c_1_2_1229,0.62322825,0.103129886
c_1_2_1230,0.7950352,-0.36048695
c_1_2_1231,-1.0952644,-2.6344533
c_1_2_1232,1.003943,-0.74292946
c_1_2_1233,-1.7295543,-1.9930779
c_1_2_1234,-0.7222623,-0.4341251
c_1_2_1235,2.8352687,0.3057088
c_1_2_1236,-0.24041983,-1.3644129
c_1_2_1237,0.85168695,0.63274014
c_1_2_1238,-0.15308318,0.21705854
c_1_2_1239,-1.229091,-1.6182028
c_1_2_1240,0.64996785,1.079635
c_1_2_1241,-0.24191722,0.009595611
c_1_2_1242,-0.20863539,2.346175
c_1_2_1243,1.2671047,-0.7471712
c_1_2_1244,2.1608355,0.7594977
c_1_2_1245,0.93498623,4.661584
c_1_2_1246,1.9397328,-0.7549214
c_1_2_1247,1.6942679,0.933026
c_1_2_1248,-2.1251256,6.727452
c_1_2_1249,-0.2734531,3.18592
c_1_2_1250,0.7038301,-0.4429867
c_1_2_1251,-0.36593848,-1.1493524
c_1_2_1252,0.986334,-1.1861454
c_1_2_1253,-1.7635353,4.5913563
c_1_2_1254,0.34849864,-0.6077365
c_1_2_1255,0.21859471,1.0940971
c_1_2_1256,2.2808015,-0.042069815
c_1_2_1257,-0.24872068,1.627092
c_1_2_1258,-0.026492722,1.1095449
c_1_2_1259,0.9561137,-0.5981033
c_1_2_1260,-0.16718028,0.26659527
c_1_2_1261,0.4920362,0.010727198
c_1_2_1262,0.61442316,0.24589284
c_1_2_1263,0.675306,-1.1860771
c_1_2_1264,1.6116216,-0.98568404
c_1_2_1265,0.16591477,0.10944005
c_1_2_1266,0.3443461,0.34683314
c_1_2_1267,-0.18144047,-0.54139614
c_1_2_1268,1.7106228,0.0068895184
c_1_2_1269,0.58471805,-0.21929306
c_1_2_1270,1.5530642,-1.2807403
c_1_2_1271,0.45781675,0.5679739
c_1_2_1272,-0.41670665,0.49504054
c_1_2_1273,3.384967,-0.68218803
c_1_2_1274,2.312215,-0.86475205
c_1_2_1275,0.47701496,-1.4177943
c_1_2_1276,-0.04362288,-1.0491879
c_1_2_1277,0.33527407,-0.6956748
c_1_2_1278,0.2242008,-0.88381827
c_1_2_1279,0.27702323,-1.2680571
c_1_2_1280,0.18182622,0.004502938
c_1_2_1282,-0.18762183,-0.03993353
c_1_2_1283,0.26252273,-0.30936942
c_1_2_1284,1.6538327,-0.15277526
c_1_2_1285,1.053854,-0.6762998
c_1_2_1286,0.08056443,-1.9585372
c_1_2_1287,1.3559911,-0.97021145
c_1_2_1288,1.7515315,0.40440738
c_1_2_1289,1.0020659,-0.38128155
c_1_2_1290,0.7398135,-0.94718665
c_1_2_1291,1.7245034,1.1321247
c_1_2_1292,1.9275635,0.42585245
c_1_2_1293,0.7445494,-0.9639184
c_1_2_1294,1.3760716,-1.3481481
c_1_2_1295,1.8426111,3.1917555
c_1_2_1296,1.9380629,-1.9969676
c_1_2_1297,0.37755468,-0.57457143
c_1_2_1298,0.5542279,0.5894899
c_1_2_1299,1.332061,-0.7966063
c_1_2_1300,-0.31526735,1.770725
c_1_2_1301,0.40399566,1.112551
c_1_2_1302,1.8575755,-0.63423437
c_1_2_1303,1.2216599,-0.5595481
c_1_2_1304,0.19176301,0.3345299
c_1_2_1305,1.5679115,0.6506688
c_1_2_1306,-0.6312838,-0.7824177
c_1_2_1307,-1.591941,-1.4397674
c_1_2_1309,0.30580974,-0.87926644
c_1_2_1310,1.201211,-1.4547778
c_1_2_1311,1.3341292,1.3091536
c_1_2_1312,1.7852702,-0.29605764
c_1_2_1313,2.5643144,-0.031941265
c_1_2_1314,1.0825227,0.1985528
c_1_2_1315,1.3949183,-0.8825836
c_1_2_1316,-0.1845757,1.1733519
c_1_2_1317,0.14374556,-0.45720968
c_1_2_1318,0.5122479,-0.3106465
c_1_2_1319,0.8707361,-0.18964265
c_1_2_1320,0.29393137,-0.3209779
c_1_2_1321,-0.035179682,0.436284
c_1_2_1322,1.1882552,-0.12791182
c_1_2_1323,-0.35984576,-0.48890233
c_1_2_1324,0.7297328,0.145352
c_1_2_1325,1.1488631,-0.93754613
c_1_2_1326,-0.5967792,-0.30796897
c_1_2_1327,0.8355344,1.4994028
c_1_2_1328,-0.0045666085,0.5790347
c_1_2_1329,0.9082437,0.30092126
c_1_2_1330,0.75143206,0.11363664
c_1_2_1331,1.5394763,0.5297278
c_1_2_1332,0.6606924,-0.5753671
c_1_2_1333,1.8119223,-0.26018232
c_1_2_1334,1.3678637,0.19642502
c_1_2_1335,-0.65693766,0.6362946
c_1_2_1336,1.3679365,-0.2239277
c_1_2_1337,0.6763132,-0.4045329
c_1_2_1338,-1.4613491,0.39805898
c_1_2_1339,0.3770386,0.11672278
c_1_2_1340,0.960132,1.0461667
c_1_2_1341,-3.601393,-1.4141966
c_1_2_1342,-0.9632808,-0.10267024
c_1_2_1343,1.6761585,-1.2958177
c_1_2_1344,0.8064125,-1.2231368
c_1_2_1345,1.7561985,-1.0512377
c_1_2_1346,1.2506249,-0.5589874
c_1_2_1347,1.2067375,2.5668254
c_1_2_1348,0.757028,1.0622716
c_1_2_1349,0.6141251,0.16473752
c_1_2_1350,2.242941,-0.48088798
c_1_2_1351,1.3592359,-0.26600918
c_1_2_1352,1.5614991,-0.6760637
c_1_2_1353,0.7211828,-1.3255544
c_1_2_1355,1.359994,-1.1998397
c_1_2_1356,2.391024,-1.2574103
c_1_2_1357,1.6423973,-0.8935815
c_1_2_1358,-1.3060403,-1.3261452
c_1_2_1359,-0.21779025,-0.15161046
c_1_2_1360,-1.1485742,1.8757946
c_1_2_1361,-0.39810315,0.8436014
c_1_2_1362,0.26363465,-0.5596025
c_1_2_1363,2.5789018,-0.84882224
c_1_2_1364,0.54977757,-0.80446273
c_1_2_1365,0.043272458,-0.9901483
c_1_2_1366,0.4740558,-1.1307049
c_1_2_1367,3.2305572,-0.08386079
c_1_2_1368,2.220683,-0.72975564
c_1_2_1369,0.026420282,-1.003749
c_1_2_1370,1.544875,1.8143862
c_1_2_1371,1.797244,-0.2799227
c_1_2_1372,0.78603673,-0.27802143
c_1_2_1373,0.23173316,-1.1020466
c_1_2_1374,0.04452665,-0.93939185
c_1_2_1375,1.1448766,-1.2628372
c_1_2_1376,-0.31641176,-0.6613104
c_1_2_1377,1.0336857,-0.70770717
c_1_2_1378,0.72169816,2.1255338
c_1_2_1379,-0.86531925,-0.15281087
c_1_2_1381,-0.13979527,4.6919127
c_1_2_1382,-0.50398695,0.40919217
c_1_2_1383,1.1151276,-0.34038606
c_1_2_1384,0.65676403,0.22319275
c_1_2_1385,3.7390442,-0.5990586
c_1_2_1386,1.037066,2.0343623
c_1_2_1387,0.74046296,1.5442907
c_1_2_1388,0.327678,0.77028704
c_1_2_1389,1.0540558,0.43772995
c_1_2_1390,0.6064081,-0.31424776
c_1_2_1392,0.89800894,0.94498193
c_1_2_1393,2.3174973,-0.48504952
c_1_2_1394,0.40784135,0.31462017
c_1_2_1395,1.0036676,0.19700873
c_1_2_1396,-0.33857822,0.91045994
c_1_2_1397,1.2381333,-1.2729601
c_1_2_1398,2.090727,0.67273694
c_1_2_1399,1.7010401,-0.82779217
c_1_2_1400,0.37888107,-0.71832705
c_1_2_1401,-1.1969734,0.3581584
c_1_2_1402,0.5996193,0.06558753
c_1_2_1403,-1.0071546,-0.5058079
c_1_2_1404,-1.5472032,-1.3862349
c_1_2_1405,-0.22502536,0.44012013
c_1_2_1406,2.0257778,0.29755715
c_1_2_1407,-0.40446237,-0.66316175
c_1_2_1408,0.7698958,0.089473605
c_1_2_1409,1.0383831,-0.2825111
c_1_2_1410,0.99418366,0.97933435
c_1_2_1411,-0.25955078,-0.74320745
c_1_2_1412,0.17622826,0.45924148
c_1_2_1413,1.4612684,-0.8091782
c_1_2_1414,0.49670622,-0.20494378
c_1_2_1415,1.7331078,-0.558843
c_1_2_1416,0.8591149,0.44296846
c_1_2_1417,0.013111851,-0.87267053
c_1_2_1418,0.2938902,0.22518654
c_1_2_1419,-3.6469696,-0.8843414
c_1_2_1420,0.3052694,-0.7924968
c_1_2_1421,1.1354449,-0.43725488
c_1_2_1422,0.0541996,-0.20791075
c_1_2_1423,-0.24915466,-0.8618691
c_1_2_1424,-1.2279834,3.971213
c_1_2_1425,0.50912106,-0.49644876
c_1_2_1426,-0.20894314,-0.55629086
c_1_2_1427,0.53022057,-1.5589262
c_1_2_1428,2.3726182,0.62605006
c_1_2_1429,0.22458655,0.7846572
c_1_2_1430,1.6237118,-0.40372795
c_1_2_1431,1.5948209,0.048910636
c_1_2_1432,0.6238302,-0.058274258
c_1_2_1433,0.0037056236,-0.9890965
c_1_2_1434,1.4177471,-0.8667819
c_1_2_1435,0.8202612,0.88526547
c_1_2_1436,1.3382448,1.0335506
c_1_2_1437,-1.3300529,0.5925043
c_1_2_1438,1.4903833,-1.2495799
c_1_2_1439,-0.5684912,-1.3782779
c_1_2_1440,0.63287866,0.7001669
c_1_2_1441,2.6339798,0.24271372
c_1_2_1442,-0.280481,-0.5896199
c_1_2_1443,-1.0332128,1.5151951
c_1_2_1444,0.4549659,2.5782237
c_1_2_1445,1.8279436,-0.89015627
c_1_2_1446,0.15978417,1.8008262
c_1_2_1447,-1.1574584,-1.7278643
c_1_2_1448,1.0817908,0.10678285
c_1_2_1449,-0.03569123,-1.1504669
c_1_2_1450,0.48037988,0.18419418
c_1_2_1451,2.166281,0.203595
c_1_2_1452,0.98895025,-0.24496411
c_1_2_1453,-2.8100164,-1.8212166
c_1_2_1454,0.21906187,0.21513677
c_1_2_1455,1.1893687,-0.3808101
c_1_2_1456,0.12659527,0.62296104
c_1_2_1457,1.5833591,-0.30675748
c_1_2_1458,0.09722324,-0.96138495
c_1_2_1459,-0.72866964,0.41544294
c_1_2_1460,0.7275706,-0.20901276
c_1_2_1461,1.1373551,-0.7019474
c_1_2_1462,1.1734341,-0.35662326
c_1_2_1463,0.95272493,-0.9479511
c_1_2_1464,-0.6680995,-0.8500277
c_1_2_1465,1.4328498,-0.05575069
c_1_2_1466,0.40502155,-0.65665007
c_1_2_1467,0.77372617,0.35761473
c_1_2_1468,0.8038744,0.28956506
c_1_2_1469,0.37408027,0.92179966
c_1_2_1470,1.303355,-0.6729433
c_1_2_1471,2.15039,-1.5408726
c_1_2_1472,-0.5291254,1.6015072
c_1_2_1473,2.9508708,0.98240185
c_1_2_1474,1.4468305,-0.20596357
c_1_2_1475,1.4072213,0.32672915
c_1_2_1476,2.3828018,-1.6315763
c_1_2_1477,-0.15818714,-1.0362345
c_1_2_1478,1.435586,-1.3506958
c_1_2_1479,1.5516165,0.64815044
c_1_2_1480,1.237461,0.5470224
c_1_2_1481,0.7539275,0.32091278
c_1_2_1482,1.8461622,-0.9256239
c_1_2_1483,1.6527637,-0.64288557
c_1_2_1484,0.045627043,1.1319944
c_1_2_1485,1.0432429,-0.063325584
c_1_2_1486,2.4644852,-1.1943046
c_1_2_1487,1.1432339,-0.8685445
c_1_2_1488,-3.817861,-1.8449228
c_1_2_1489,1.1421218,0.23650707
c_1_2_1490,1.6450725,-0.5143178
c_1_2_1491,1.8713821,1.6901543
c_1_2_1492,0.7493752,-1.150541
c_1_2_1493,0.971613,0.40623745
c_1_2_1494,0.68189484,-0.08213492
c_1_2_1495,1.4751967,0.9747129
c_1_2_1496,0.28338704,-0.7589072
c_1_2_1497,0.84327406,-0.5536656
c_1_2_1498,-0.059412718,-0.37187037
c_1_2_1499,1.925362,-0.98911226
c_1_2_1500,0.2334408,-0.30002058
c_1_2_1501,2.2151062,1.4287627
c_1_2_1502,1.5088168,-0.6268776
c_1_2_1503,-0.79116,0.40974316
c_1_2_1504,-0.6166062,-0.58957076
c_1_2_1505,0.10117777,0.14598665
c_1_2_1506,1.146187,-1.4837387
c_1_2_1507,0.4291656,0.4452016
c_1_2_1508,1.9084145,0.8092058
c_1_2_1509,1.40307,1.6536276
c_1_2_1510,0.92161256,0.6007659
c_1_2_1511,0.8479292,-0.1796117
c_1_2_1512,0.6791925,0.48074836
c_1_2_1513,-0.1490964,-0.22226132
c_1_2_1514,1.2815433,0.61330646
c_1_2_1515,-0.6255801,1.4771959
c_1_2_1516,2.4256265,-1.223193
c_1_2_1517,2.3041546,0.19900014
c_1_2_1518,0.8379963,-0.4306659
c_1_2_1519,0.1875245,-1.293058
c_1_2_1520,-0.45355448,4.669744
c_1_2_1521,0.48760226,3.651412
c_1_2_1522,0.3091288,-0.8728492
c_1_2_1523,-0.61749595,-0.931798
c_1_2_1524,0.4283519,-0.34613982
c_1_2_1525,0.63686764,-0.8196828
c_1_2_1526,-0.0377577,0.5486392
c_1_2_1527,1.8480326,1.3619289
c_1_2_1528,3.5973837,-1.1675107
c_1_2_1529,-0.4061562,-0.39791
c_1_2_1530,2.6510649,-1.4290016
c_1_2_1531,0.72233504,-0.7940786
c_1_2_1532,2.9796612,-0.029929386
c_1_2_1533,0.49727708,1.7391186
c_1_2_1534,1.1044523,-0.552482
c_1_2_1535,1.8143728,-0.52758825
c_1_2_1536,1.0256984,-0.111312404
c_1_2_1537,0.3561097,-0.08428434
c_1_2_1538,0.4305743,-0.13103333
c_1_2_1539,1.5812624,-0.32705358
c_1_2_1540,-3.7344844,-2.2377758
c_1_2_1541,1.2246336,-1.6885633
c_1_2_1542,0.9426781,2.2496183
c_1_2_1543,-0.0091396235,0.043011103
c_1_2_1544,0.9661312,-0.7298731
c_1_2_1545,-0.42164996,-0.027112482
c_1_2_1546,1.0319424,-0.36317748
c_1_2_1547,0.25419843,0.581464
c_1_2_1548,1.3853976,-1.0007699
c_1_2_1549,-0.29782286,0.395416
c_1_2_1550,-0.3093234,0.20375623
c_1_2_1551,2.5577562,-1.8806198
c_1_2_1552,2.4891472,0.7026091
c_1_2_1553,1.1730827,0.518122
c_1_2_1554,-0.20121177,-1.4043503
c_1_2_1555,1.2488679,0.5807813
c_1_2_1556,0.7166208,-0.7840857
c_1_2_1557,0.478841,-0.34953374
c_1_2_1558,0.6074377,-0.024431152
c_1_2_1559,0.75693375,-1.0093336
c_1_2_1560,0.61582625,-1.7227436
c_1_2_1561,1.0942947,0.57871294
c_1_2_1562,1.3754313,-0.40362462
c_1_2_1563,1.6549047,2.1690142
c_1_2_1564,-0.03585388,2.2029455
c_1_2_1565,-0.734646,0.10932854
c_1_2_1566,0.73292136,-0.5407363
c_1_2_1567,0.5616942,1.6443659
c_1_2_1568,0.23140447,0.31434652
c_1_2_1569,2.4569309,-2.132265
c_1_2_1570,1.3387764,-0.45332605
c_1_2_1571,0.3150985,0.09298926
c_1_2_1572,0.040530063,0.3175798
c_1_2_1573,-0.043765105,0.30790505
c_1_2_1574,1.4942653,-0.34443587
c_1_2_1575,0.7148295,-0.022767438
c_1_2_1576,2.1569579,-0.5114337
c_1_2_1577,0.36141157,0.12315621
c_1_2_1578,1.0713613,0.65213776
c_1_2_1579,1.5741473,-0.7771833
c_1_2_1580,0.044466708,0.7292609
c_1_2_1581,-3.917684,-1.6928239
c_1_2_1582,-0.0594957,0.8044384
c_1_2_1583,-0.16902362,0.18317743
c_1_2_1584,1.952425,-0.6247988
c_1_2_1585,-0.02349977,0.32365128
c_1_2_1586,3.4691029,-0.09524918
c_1_2_1587,0.9120189,0.5035033
c_1_2_1588,-0.77979046,0.039429415
c_1_2_1589,1.9341482,-1.1996973
c_1_2_1590,2.4278164,-1.0211955
c_1_2_1591,1.0897243,0.58333564
c_1_2_1592,1.091291,0.3724053
c_1_2_1593,1.163448,-0.9256967
c_1_2_1594,1.8232183,0.3908457
c_1_2_1595,2.896567,-0.8913171
c_1_2_1596,1.5667393,1.7310308
c_1_2_1597,-0.22529112,-0.71728784
c_1_2_1598,0.76369,0.6866043
c_1_2_1599,1.0522045,-0.16196346
c_1_2_1600,-0.0057384465,2.4963512
c_1_2_1601,0.6310528,0.39892358
c_1_2_1602,-0.37227327,-1.1560787
c_1_2_1603,-0.55339694,1.797431
c_1_2_1604,1.4610754,-0.82890695
c_1_2_1605,1.1894202,0.39200836
c_1_2_1606,-0.013366274,1.6683928
c_1_2_1607,1.4787508,1.3139251
c_1_2_1608,0.7844227,-1.3607104
c_1_2_1609,1.1655837,1.3115404
c_1_2_1610,0.187759,-0.95552796
c_1_2_1611,1.4326097,0.84187484
c_1_2_1612,-0.10521572,0.7087374
c_1_2_1613,0.4983114,-1.346889
c_1_2_1614,1.5340124,2.0267627
c_1_2_1616,-1.4648101,-0.620511
c_1_2_1617,1.5029616,-0.47623277
c_1_2_1618,1.209653,0.0454255
c_1_2_1619,-0.45483586,0.6496315
c_1_2_1620,0.9849559,-0.6597961
c_1_2_1621,0.5675539,-0.00718287
c_1_2_1622,1.7204006,0.79021823
c_1_2_1623,1.2116246,-0.8123439
c_1_2_1624,0.37248442,0.2693321
c_1_2_1625,-0.36735564,3.4498787
c_1_2_1626,-0.039980445,-2.6096783
c_1_2_1627,0.5100539,0.6705545
c_1_2_1628,-0.26578632,0.08778794
c_1_2_1629,0.16706622,0.85782695
c_1_2_1630,0.9850748,1.111213
c_1_2_1631,1.4102844,-0.70709765
c_1_2_1632,-0.6726664,-0.28593943
c_1_2_1633,1.6162765,5.9414735
c_1_2_1634,1.4798185,-1.2228127
c_1_2_1635,1.663266,-1.2228575
c_1_2_1636,1.2062463,-1.7302034
c_1_2_1637,2.889074,0.22535269
c_1_2_1638,0.60392827,-0.648127
c_1_2_1639,-0.68315655,0.3403563
c_1_2_1640,-0.32592672,-1.1073157
c_1_2_1641,1.1923642,-0.7768005
c_1_2_1642,1.7533524,-0.72338176
c_1_2_1643,1.1076448,-0.09009741
c_1_2_1644,2.1029332,0.44683525
c_1_2_1645,-0.052309696,-0.31588507
c_1_2_1646,0.80880576,0.80140346
c_1_2_1647,0.7524148,-0.397547
c_1_2_1648,0.51510346,-0.7920286
c_1_2_1649,0.74700016,-0.38370913
c_1_2_1650,-0.15333389,-0.11353513
c_1_2_1651,0.49237227,1.734767
c_1_2_1652,1.3350966,0.552277
c_1_2_1653,1.5834919,1.682084
c_1_2_1654,-0.15529144,0.1886471
c_1_2_1655,-0.15299356,0.9939738
c_1_2_1656,0.6353989,-0.7380832
c_1_2_1657,0.14287305,0.46149984
c_1_2_1658,0.14513266,0.1093621
