cell_id,cell_type
c_1_48_421,Lymphoid-Other
c_1_48_422,Lymphoid-T
c_1_48_423,Lymphoid-B
c_1_48_424,Lymphoid-Other
c_1_48_425,Epithelial
c_1_48_426,Epithelial
c_1_48_427,Endothelial
c_1_48_428,Epithelial
c_1_48_429,Endothelial
c_1_48_430,Epithelial
c_1_48_431,Lymphoid-B
c_1_48_432,Lymphoid-Other
c_1_48_433,Lymphoid-Other
c_1_48_434,Lymphoid-T
c_1_48_435,Lymphoid-Other
c_1_48_436,Lymphoid-Other
c_1_48_437,Lymphoid-Other
c_1_48_438,Lymphoid-DC
c_1_48_439,Lymphoid-DC
c_1_48_440,Lymphoid-DC
c_1_48_441,Lymphoid-Other
c_1_48_442,Epithelial
c_1_48_443,Epithelial
c_1_48_444,Epithelial
c_1_48_445,Endothelial
c_1_48_446,Epithelial
c_1_48_447,Lymphoid-Other
c_1_48_448,Lymphoid-Other
c_1_48_449,Lymphoid-T
c_1_48_450,Lymphoid-DC
c_1_48_451,Lymphoid-B
c_1_48_452,Lymphoid-DC
c_1_48_453,Lymphoid-Other
c_1_48_454,Lymphoid-B
c_1_48_455,Lymphoid-B
c_1_48_456,Lymphoid-T
c_1_48_457,Lymphoid-Other
c_1_48_458,Lymphoid-Other
c_1_48_459,Lymphoid-DC
c_1_48_460,Lymphoid-Plasma
c_1_48_461,Lymphoid-Other
c_1_48_462,Lymphoid-Other
c_1_48_463,Lymphoid-Other
c_1_48_464,Lymphoid-B
c_1_48_465,Epithelial
c_1_48_466,Lymphoid-T
c_1_48_467,Lymphoid-Plasma
c_1_48_468,Lymphoid-Other
c_1_48_469,Lymphoid-Other
c_1_48_470,Lymphoid-Other
c_1_48_471,Lymphoid-DC
c_1_48_472,Lymphoid-DC
c_1_48_473,Epithelial
c_1_48_474,Lymphoid-Other
c_1_48_475,Endothelial
c_1_48_476,Lymphoid-B
c_1_48_477,Endothelial
c_1_48_478,Lymphoid-Other
c_1_48_479,Myeloid
c_1_48_480,Lymphoid-B
c_1_48_481,Lymphoid-Other
c_1_48_482,Lymphoid-Plasma
c_1_48_483,Lymphoid-T
c_1_48_484,Lymphoid-B
c_1_48_485,Epithelial
c_1_48_486,Lymphoid-Other
c_1_48_487,Endothelial
c_1_48_488,Lymphoid-Other
c_1_48_489,Myeloid
c_1_48_490,Mesenchymal-Stromal
c_1_48_491,Lymphoid-T
c_1_48_492,Lymphoid-B
c_1_48_493,Endothelial
c_1_48_494,Lymphoid-Plasma
c_1_48_495,Lymphoid-B
c_1_48_496,Epithelial
c_1_48_497,Myeloid
c_1_48_498,Lymphoid-DC
c_1_48_499,Lymphoid-Other
c_1_48_500,Lymphoid-T
c_1_48_501,Lymphoid-T
c_1_48_502,Endothelial
c_1_48_503,Lymphoid-T
c_1_48_504,Lymphoid-T
c_1_48_505,Myeloid
c_1_48_506,Lymphoid-B
c_1_48_507,Lymphoid-T
c_1_48_508,Lymphoid-Other
c_1_48_509,Endothelial
c_1_48_510,Lymphoid-Other
c_1_48_511,Lymphoid-Plasma
c_1_48_512,Lymphoid-DC
c_1_48_513,Epithelial
c_1_48_514,Epithelial
c_1_48_515,Lymphoid-Other
c_1_48_516,Lymphoid-Plasma
c_1_48_517,Endothelial
c_1_48_518,Lymphoid-Other
c_1_48_519,Lymphoid-DC
c_1_48_520,Lymphoid-B
c_1_48_521,Endothelial
c_1_48_522,Lymphoid-DC
c_1_48_523,Lymphoid-T
c_1_48_524,Lymphoid-Other
c_1_48_525,Lymphoid-Other
c_1_48_526,Lymphoid-T
c_1_48_527,Lymphoid-B
c_1_48_528,Lymphoid-Other
c_1_48_529,Lymphoid-Other
c_1_48_530,Lymphoid-Other
c_1_48_531,Lymphoid-DC
c_1_48_532,Lymphoid-Other
c_1_48_533,Lymphoid-Other
c_1_48_534,Lymphoid-Other
c_1_48_535,Lymphoid-Other
c_1_48_536,Endothelial
c_1_48_537,Lymphoid-DC
c_1_48_538,Epithelial
c_1_48_539,Lymphoid-Plasma
c_1_48_540,Lymphoid-Other
c_1_48_541,Lymphoid-Plasma
c_1_48_542,Myeloid
c_1_48_543,Lymphoid-Plasma
c_1_48_544,Lymphoid-B
c_1_48_545,Lymphoid-Other
c_1_48_546,Endothelial
c_1_48_547,Lymphoid-Other
c_1_48_548,Lymphoid-Other
c_1_48_549,Lymphoid-Other
c_1_48_550,Lymphoid-Other
c_1_48_551,Endothelial
c_1_48_552,Lymphoid-T
c_1_48_553,Lymphoid-Other
c_1_48_554,Lymphoid-Other
c_1_48_555,Lymphoid-Other
c_1_48_556,Lymphoid-Plasma
c_1_48_557,Epithelial
c_1_48_558,Mesenchymal-Stromal
c_1_48_559,Lymphoid-Other
c_1_48_560,Lymphoid-Other
c_1_48_561,Lymphoid-Other
c_1_48_562,Epithelial
c_1_48_563,Lymphoid-Other
c_1_48_564,Lymphoid-Other
c_1_48_565,Lymphoid-Other
c_1_48_566,Lymphoid-DC
c_1_48_567,Lymphoid-Other
c_1_48_568,Lymphoid-Other
c_1_48_569,Lymphoid-Other
c_1_48_570,Endothelial
c_1_48_571,Lymphoid-Plasma
c_1_48_572,Lymphoid-T
c_1_48_574,Lymphoid-Other
c_1_48_575,Endothelial
c_1_48_576,Lymphoid-T
c_1_48_577,Lymphoid-Plasma
c_1_48_579,Lymphoid-Other
c_1_48_580,Lymphoid-Other
c_1_48_581,Lymphoid-T
c_1_48_582,Lymphoid-Other
c_1_48_583,Lymphoid-Plasma
c_1_48_585,Lymphoid-Other
c_1_48_586,Endothelial
c_1_48_587,Lymphoid-B
c_1_48_588,Myeloid
c_1_48_589,Lymphoid-Other
c_1_48_590,Epithelial
c_1_48_591,Lymphoid-Other
c_1_48_592,Lymphoid-Other
c_1_48_593,Lymphoid-Other
c_1_48_594,Lymphoid-B
c_1_48_595,Lymphoid-T
c_1_48_596,Endothelial
c_1_48_597,Lymphoid-T
c_1_48_598,Lymphoid-T
c_1_48_600,Endothelial
c_1_48_601,Lymphoid-Other
c_1_48_602,Lymphoid-B
c_1_48_603,Lymphoid-T
c_1_48_604,Lymphoid-DC
c_1_48_605,Lymphoid-Other
c_1_48_607,Lymphoid-B
c_1_48_608,Lymphoid-B
c_1_48_610,Lymphoid-B
c_1_48_611,Lymphoid-DC
c_1_48_612,Lymphoid-Other
c_1_48_613,Lymphoid-Other
c_1_48_614,Lymphoid-B
c_1_48_615,Lymphoid-Plasma
c_1_48_616,Epithelial
c_1_48_617,Lymphoid-B
c_1_48_618,Lymphoid-DC
c_1_48_619,Lymphoid-Other
c_1_48_620,Myeloid
c_1_48_621,Lymphoid-Other
c_1_48_622,Lymphoid-Plasma
c_1_48_625,Lymphoid-Other
c_1_48_626,Erythroid
c_1_48_627,Lymphoid-DC
c_1_48_629,Lymphoid-Other
c_1_48_630,Lymphoid-Other
c_1_48_631,Lymphoid-Plasma
c_1_48_633,Lymphoid-Other
c_1_48_634,Epithelial
c_1_48_635,Lymphoid-Other
c_1_48_636,Lymphoid-DC
c_1_48_639,Lymphoid-Other
c_1_48_640,Lymphoid-Other
c_1_48_642,Lymphoid-B
c_1_48_643,Lymphoid-B
c_1_48_644,Lymphoid-DC
c_1_48_645,Lymphoid-Other
c_1_48_647,Lymphoid-Other
c_1_48_648,Epithelial
c_1_48_651,Lymphoid-Other
c_1_48_652,Epithelial
c_1_48_653,Lymphoid-T
c_1_48_654,Epithelial
c_1_48_655,Endothelial
c_1_48_656,Epithelial
c_1_48_657,Endothelial
c_1_48_660,Lymphoid-Other
c_1_48_661,Lymphoid-DC
c_1_48_662,Lymphoid-Plasma
c_1_48_663,Endothelial
c_1_48_664,Lymphoid-B
c_1_48_665,Lymphoid-Other
c_1_48_666,Lymphoid-Other
c_1_48_669,Lymphoid-Other
c_1_48_670,Lymphoid-DC
c_1_48_672,Lymphoid-B
c_1_48_673,Lymphoid-Other
c_1_48_674,Lymphoid-DC
c_1_48_675,Lymphoid-B
c_1_48_676,Lymphoid-Plasma
c_1_48_677,Lymphoid-Plasma
c_1_48_678,Lymphoid-Other
c_1_48_679,Lymphoid-T
c_1_48_680,Lymphoid-DC
c_1_48_682,Lymphoid-T
c_1_48_684,Lymphoid-Other
c_1_48_685,Lymphoid-Other
c_1_48_686,Lymphoid-Other
c_1_48_687,Lymphoid-Other
c_1_48_688,Lymphoid-DC
c_1_48_689,Epithelial
c_1_48_690,Lymphoid-Other
c_1_48_691,Lymphoid-B
c_1_48_692,Lymphoid-DC
c_1_48_693,Lymphoid-Other
c_1_48_694,Lymphoid-DC
c_1_48_695,Lymphoid-DC
c_1_48_696,Epithelial
c_1_48_703,Endothelial
c_1_48_704,Endothelial
c_1_48_705,Lymphoid-Other
c_1_48_707,Lymphoid-DC
c_1_48_708,Epithelial
c_1_48_710,Erythroid
c_1_48_712,Lymphoid-DC
c_1_48_715,Lymphoid-B
c_1_48_716,Epithelial
c_1_48_717,Lymphoid-Other
c_1_48_718,Lymphoid-Other
c_1_48_720,Lymphoid-DC
c_1_48_722,Lymphoid-T
c_1_48_724,Myeloid
c_1_48_725,Lymphoid-DC
c_1_48_726,Lymphoid-T
c_1_48_727,Epithelial
c_1_48_728,Lymphoid-B
c_1_48_730,Lymphoid-Other
c_1_48_731,Lymphoid-DC
c_1_48_732,Lymphoid-DC
c_1_48_733,Endothelial
c_1_48_736,Lymphoid-Other
c_1_48_737,Lymphoid-DC
c_1_48_739,Lymphoid-Other
c_1_48_740,Lymphoid-T
c_1_48_741,Lymphoid-Other
c_1_48_742,Epithelial
c_1_48_744,Lymphoid-Other
c_1_48_745,Lymphoid-B
c_1_48_747,Lymphoid-T
c_1_48_749,Lymphoid-Other
c_1_48_750,Lymphoid-Other
c_1_48_751,Lymphoid-Other
c_1_48_752,Lymphoid-DC
c_1_48_753,Lymphoid-Other
c_1_48_754,Lymphoid-T
c_1_48_757,Lymphoid-DC
c_1_48_758,Endothelial
c_1_48_759,Lymphoid-T
c_1_48_761,Lymphoid-T
c_1_48_764,Lymphoid-Other
c_1_48_766,Lymphoid-Other
c_1_48_767,Lymphoid-Other
c_1_48_768,Lymphoid-T
c_1_48_769,Lymphoid-DC
c_1_48_770,Lymphoid-Other
c_1_48_771,Lymphoid-Other
c_1_48_772,Lymphoid-Other
c_1_48_773,Lymphoid-Other
c_1_48_774,Lymphoid-Other
c_1_48_775,Lymphoid-Other
c_1_48_776,Lymphoid-Other
c_1_48_777,Lymphoid-Other
c_1_48_779,Lymphoid-Other
c_1_48_780,Lymphoid-Other
c_1_48_781,Lymphoid-T
c_1_48_782,Lymphoid-DC
c_1_48_783,Epithelial
c_1_48_785,Lymphoid-B
c_1_48_788,Lymphoid-T
c_1_48_789,Lymphoid-Other
c_1_48_790,Endothelial
c_1_48_791,Lymphoid-B
c_1_48_792,Mesenchymal-Stromal
c_1_48_793,Lymphoid-Other
c_1_48_794,Lymphoid-Other
c_1_48_796,Lymphoid-T
c_1_48_798,Lymphoid-DC
c_1_48_799,Lymphoid-Other
c_1_48_800,Lymphoid-Other
c_1_48_801,Lymphoid-DC
c_1_48_802,Epithelial
c_1_48_803,Mesenchymal-Stromal
c_1_48_804,Lymphoid-Other
c_1_48_805,Lymphoid-DC
c_1_48_806,Lymphoid-DC
c_1_48_807,Endothelial
c_1_48_808,Endothelial
c_1_48_810,Lymphoid-Other
c_1_48_812,Lymphoid-T
c_1_48_813,Lymphoid-Other
c_1_48_816,Lymphoid-Other
c_1_48_817,Endothelial
c_1_48_818,Erythroid
c_1_48_819,Lymphoid-DC
c_1_48_820,Lymphoid-T
c_1_48_821,Epithelial
c_1_48_824,Lymphoid-DC
c_1_48_825,Mesenchymal-Stromal
c_1_48_826,Lymphoid-B
c_1_48_827,Lymphoid-Other
c_1_48_828,Lymphoid-Other
c_1_48_829,Endothelial
c_1_48_830,Lymphoid-Other
c_1_48_831,Lymphoid-Other
c_1_48_832,Epithelial
c_1_48_834,Lymphoid-Other
c_1_48_835,Endothelial
c_1_48_836,Endothelial
c_1_48_837,Lymphoid-Other
c_1_48_838,Epithelial
c_1_48_839,Lymphoid-DC
c_1_48_840,Lymphoid-DC
c_1_48_842,Epithelial
c_1_48_845,Lymphoid-T
c_1_48_846,Lymphoid-DC
c_1_48_849,Lymphoid-DC
c_1_48_851,Lymphoid-B
c_1_48_852,Lymphoid-Other
c_1_48_853,Lymphoid-DC
c_1_48_854,Endothelial
c_1_48_855,Endothelial
c_1_48_856,Stem
c_1_48_859,Lymphoid-DC
c_1_48_860,Lymphoid-Other
c_1_48_864,Lymphoid-Other
c_1_48_866,Endothelial
c_1_48_868,Lymphoid-Other
c_1_48_872,Myeloid
c_1_48_874,Lymphoid-DC
c_1_48_876,Erythroid
c_1_48_877,Lymphoid-Other
c_1_48_878,Endothelial
c_1_48_879,Lymphoid-Other
c_1_48_880,Lymphoid-T
c_1_48_881,Epithelial
c_1_48_883,Endothelial
c_1_48_884,Lymphoid-Other
c_1_48_885,Mesenchymal-Stromal
c_1_48_886,Lymphoid-Other
c_1_48_887,Lymphoid-DC
c_1_48_889,Myeloid
c_1_48_890,Epithelial
c_1_48_891,Lymphoid-Other
c_1_48_892,Lymphoid-Other
c_1_48_894,Lymphoid-DC
c_1_48_895,Epithelial
c_1_48_896,Lymphoid-B
c_1_48_897,Lymphoid-Other
c_1_48_898,Lymphoid-DC
c_1_48_899,Lymphoid-T
c_1_48_900,Myeloid
c_1_48_901,Lymphoid-Other
c_1_48_902,Lymphoid-T
c_1_48_905,Lymphoid-Other
c_1_48_906,Lymphoid-Other
c_1_48_908,Myeloid
c_1_48_909,Lymphoid-Other
c_1_48_910,Lymphoid-Other
c_1_48_911,Epithelial
c_1_48_912,Myeloid
c_1_48_913,Erythroid
c_1_48_914,Lymphoid-B
c_1_48_915,Lymphoid-DC
c_1_48_916,Lymphoid-Other
c_1_48_917,Lymphoid-Other
c_1_48_918,Lymphoid-DC
c_1_48_919,Endothelial
c_1_48_921,Lymphoid-B
c_1_48_922,Endothelial
c_1_48_923,Myeloid
c_1_48_924,Lymphoid-Other
c_1_48_927,Lymphoid-Other
c_1_48_928,Lymphoid-Other
c_1_48_930,Lymphoid-Other
c_1_48_931,Lymphoid-Other
c_1_48_932,Epithelial
c_1_48_933,Lymphoid-Other
c_1_48_935,Lymphoid-Other
c_1_48_936,Epithelial
c_1_48_937,Stem
c_1_48_938,Lymphoid-Other
c_1_48_939,Lymphoid-Other
c_1_48_940,Lymphoid-B
c_1_48_941,Lymphoid-DC
c_1_48_942,Lymphoid-Other
c_1_48_943,Epithelial
c_1_48_945,Neuronal-Glial
c_1_48_946,Endothelial
c_1_48_947,Lymphoid-Other
c_1_48_948,Endothelial
c_1_48_949,Epithelial
c_1_48_950,Lymphoid-Other
c_1_48_951,Lymphoid-Other
c_1_48_952,Lymphoid-Other
c_1_48_953,Epithelial
c_1_48_954,Lymphoid-Other
c_1_48_956,Endothelial
c_1_48_957,Epithelial
c_1_48_958,Lymphoid-Other
c_1_48_959,Lymphoid-Other
c_1_48_960,Lymphoid-DC
c_1_48_961,Lymphoid-B
c_1_48_962,Lymphoid-Other
c_1_48_966,Lymphoid-Other
c_1_48_969,Lymphoid-DC
c_1_48_972,Epithelial
c_1_48_973,Lymphoid-B
c_1_48_974,Endothelial
c_1_48_976,Lymphoid-Other
c_1_48_977,Lymphoid-B
c_1_48_978,Lymphoid-Other
c_1_48_979,Lymphoid-DC
c_1_48_981,Endothelial
c_1_48_982,Epithelial
c_1_48_984,Lymphoid-Other
c_1_48_986,Lymphoid-T
c_1_48_987,Epithelial
c_1_48_989,Lymphoid-DC
c_1_48_990,Lymphoid-Other
c_1_48_991,Epithelial
c_1_48_992,Lymphoid-B
c_1_48_993,Lymphoid-T
c_1_48_994,Lymphoid-T
c_1_48_995,Lymphoid-Other
c_1_48_997,Lymphoid-Other
c_1_48_998,Epithelial
c_1_48_999,Epithelial
c_1_48_1000,Lymphoid-B
c_1_48_1001,Stem
c_1_48_1003,Lymphoid-Other
c_1_48_1004,Lymphoid-B
c_1_48_1005,Lymphoid-Other
c_1_48_1006,Lymphoid-B
c_1_48_1007,Epithelial
c_1_48_1008,Endothelial
c_1_48_1009,Lymphoid-DC
c_1_48_1011,Epithelial
c_1_48_1012,Lymphoid-B
c_1_48_1013,Lymphoid-Other
c_1_48_1014,Lymphoid-Other
c_1_48_1015,Lymphoid-Other
c_1_48_1017,Lymphoid-T
c_1_48_1018,Epithelial
c_1_48_1019,Myeloid
c_1_48_1020,Lymphoid-B
c_1_48_1021,Lymphoid-Other
c_1_48_1022,Lymphoid-B
c_1_48_1023,Lymphoid-Other
c_1_48_1024,Lymphoid-B
c_1_48_1025,Epithelial
c_1_48_1026,Epithelial
c_1_48_1027,Lymphoid-Other
c_1_48_1028,Myeloid
c_1_48_1031,Lymphoid-T
c_1_48_1032,Epithelial
c_1_48_1033,Lymphoid-B
c_1_48_1034,Epithelial
c_1_48_1036,Epithelial
c_1_48_1038,Lymphoid-B
c_1_48_1039,Epithelial
c_1_48_1040,Lymphoid-B
c_1_48_1041,Lymphoid-Other
c_1_48_1042,Epithelial
c_1_48_1043,Endothelial
c_1_48_1044,Lymphoid-Other
c_1_48_1045,Epithelial
c_1_48_1046,Epithelial
c_1_48_1047,Epithelial
c_1_48_1049,Epithelial
c_1_48_1050,Lymphoid-DC
c_1_48_1051,Epithelial
c_1_48_1052,Lymphoid-T
c_1_48_1054,Endothelial
c_1_48_1055,Lymphoid-Plasma
c_1_48_1056,Lymphoid-T
c_1_48_1057,Lymphoid-Other
c_1_48_1058,Lymphoid-Plasma
c_1_48_1059,Epithelial
c_1_48_1060,Lymphoid-Other
c_1_48_1061,Endothelial
c_1_48_1063,Lymphoid-T
c_1_48_1064,Endothelial
c_1_48_1065,Epithelial
c_1_48_1066,Myeloid
c_1_48_1067,Epithelial
c_1_48_1069,Lymphoid-Other
c_1_48_1070,Lymphoid-Other
c_1_48_1071,Epithelial
c_1_48_1072,Epithelial
c_1_48_1073,Lymphoid-Other
c_1_48_1074,Lymphoid-Other
c_1_48_1075,Epithelial
c_1_48_1076,Epithelial
c_1_48_1077,Lymphoid-Other
c_1_48_1078,Epithelial
c_1_48_1080,Lymphoid-T
c_1_48_1082,Lymphoid-Other
c_1_48_1083,Epithelial
c_1_48_1084,Lymphoid-T
c_1_48_1085,Epithelial
c_1_48_1086,Epithelial
c_1_48_1087,Lymphoid-Other
c_1_48_1088,Endothelial
c_1_48_1089,Epithelial
c_1_48_1090,Lymphoid-Other
c_1_48_1091,Lymphoid-Other
c_1_48_1093,Epithelial
c_1_48_1094,Epithelial
c_1_48_1095,Epithelial
c_1_48_1098,Endothelial
c_1_48_1099,Epithelial
c_1_48_1101,Epithelial
c_1_48_1102,Lymphoid-Other
c_1_48_1103,Epithelial
c_1_48_1104,Epithelial
c_1_48_1105,Lymphoid-Other
c_1_48_1106,Endothelial
c_1_48_1107,Lymphoid-Other
c_1_48_1108,Epithelial
c_1_48_1109,Epithelial
c_1_48_1110,Epithelial
c_1_48_1111,Lymphoid-Other
c_1_48_1112,Epithelial
c_1_48_1113,Lymphoid-Other
c_1_48_1114,Epithelial
c_1_48_1115,Epithelial
c_1_48_1116,Epithelial
c_1_48_1117,Lymphoid-Other
c_1_48_1118,Endothelial
c_1_48_1119,Lymphoid-Other
c_1_48_1121,Epithelial
c_1_48_1122,Epithelial
c_1_48_1123,Lymphoid-Other
c_1_48_1124,Lymphoid-Other
c_1_48_1125,Lymphoid-Other
c_1_48_1126,Lymphoid-Other
c_1_48_1127,Lymphoid-Other
c_1_48_1128,Lymphoid-DC
c_1_48_1129,Lymphoid-Plasma
c_1_48_1130,Lymphoid-Other
c_1_48_1131,Lymphoid-Other
c_1_48_1132,Lymphoid-Other
c_1_48_1133,Lymphoid-Other
c_1_48_1134,Epithelial
c_1_48_1135,Lymphoid-Other
c_1_48_1136,Epithelial
c_1_48_1137,Lymphoid-Other
c_1_48_1138,Endothelial
c_1_48_1139,Epithelial
c_1_48_1140,Lymphoid-DC
c_1_48_1141,Epithelial
c_1_48_1142,Epithelial
c_1_48_1143,Lymphoid-Other
c_1_48_1144,Lymphoid-DC
c_1_48_1145,Lymphoid-Other
c_1_48_1146,Endothelial
c_1_48_1147,Epithelial
c_1_48_1148,Lymphoid-DC
c_1_48_1149,Lymphoid-Other
c_1_48_1150,Epithelial
c_1_48_1151,Lymphoid-Other
c_1_48_1152,Lymphoid-Plasma
c_1_48_1153,Lymphoid-DC
c_1_48_1155,Lymphoid-T
c_1_48_1156,Lymphoid-Other
c_1_48_1157,Lymphoid-Other
c_1_48_1158,Endothelial
c_1_48_1159,Endothelial
c_1_48_1160,Lymphoid-DC
c_1_48_1161,Lymphoid-Other
c_1_48_1162,Endothelial
c_1_48_1163,Epithelial
c_1_48_1164,Endothelial
c_1_48_1165,Endothelial
c_1_48_1166,Lymphoid-Other
c_1_48_1167,Endothelial
c_1_48_1168,Epithelial
c_1_48_1169,Epithelial
c_1_48_1170,Epithelial
c_1_48_1171,Epithelial
c_1_48_1172,Epithelial
c_1_48_1173,Epithelial
c_1_48_1174,Epithelial
c_1_48_1175,Epithelial
c_1_48_1176,Epithelial
c_1_48_1177,Epithelial
c_1_48_1179,Lymphoid-T
c_1_48_1180,Lymphoid-Other
c_1_48_1181,Stem
c_1_48_1182,Epithelial
c_1_48_1183,Epithelial
c_1_48_1184,Epithelial
c_1_48_1185,Epithelial
c_1_48_1186,Epithelial
c_1_48_1187,Epithelial
c_1_48_1188,Epithelial
c_1_48_1189,Lymphoid-Other
c_1_48_1190,Epithelial
c_1_48_1191,Lymphoid-Other
c_1_48_1192,Epithelial
c_1_48_1193,Epithelial
c_1_48_1194,Epithelial
c_1_48_1195,Epithelial
c_1_48_1196,Epithelial
c_1_48_1197,Epithelial
c_1_48_1198,Epithelial
c_1_48_1199,Epithelial
c_1_48_1200,Epithelial
c_1_48_1201,Epithelial
c_1_48_1202,Epithelial
c_1_48_1203,Epithelial
c_1_48_1204,Lymphoid-Other
c_1_48_1205,Epithelial
c_1_48_1206,Lymphoid-Other
c_1_48_1207,Epithelial
c_1_48_1208,Epithelial
c_1_48_1209,Epithelial
c_1_48_1210,Epithelial
c_1_48_1211,Lymphoid-Other
c_1_48_1212,Epithelial
c_1_48_1213,Epithelial
c_1_48_1214,Epithelial
c_1_48_1215,Epithelial
c_1_48_1216,Lymphoid-Other
c_1_48_1217,Epithelial
c_1_48_1218,Epithelial
c_1_48_1219,Epithelial
c_1_48_1220,Epithelial
c_1_48_1221,Epithelial
c_1_48_1223,Epithelial
c_1_48_1224,Epithelial
c_1_48_1225,Epithelial
c_1_48_1226,Epithelial
c_1_48_1228,Epithelial
c_1_48_1229,Epithelial
c_1_48_1230,Epithelial
c_1_48_1231,Epithelial
c_1_48_1232,Epithelial
c_1_48_1233,Epithelial
c_1_48_1234,Epithelial
c_1_48_1235,Lymphoid-Other
c_1_48_1236,Epithelial
c_1_48_1237,Epithelial
c_1_48_1238,Epithelial
c_1_48_1239,Epithelial
c_1_48_1240,Epithelial
c_1_48_1241,Epithelial
c_1_48_1242,Epithelial
c_1_48_1243,Epithelial
c_1_48_1244,Epithelial
c_1_48_1245,Epithelial
c_1_48_1246,Epithelial
c_1_48_1247,Epithelial
c_1_48_1248,Epithelial
c_1_48_1249,Epithelial
c_1_48_1250,Epithelial
c_1_48_1251,Epithelial
c_1_48_1252,Epithelial
c_1_48_1253,Epithelial
c_1_48_1254,Epithelial
c_1_48_1255,Epithelial
c_1_48_1257,Epithelial
c_1_48_1258,Epithelial
c_1_48_1259,Epithelial
c_1_48_1260,Epithelial
c_1_48_1263,Epithelial
c_1_48_1264,Epithelial
c_1_48_1265,Stem
c_1_48_1267,Lymphoid-Other
c_1_48_1270,Lymphoid-B
c_1_48_1271,Lymphoid-T
c_1_48_1272,Lymphoid-B
c_1_48_1273,Lymphoid-B
c_1_48_1274,Lymphoid-Other
c_1_48_1275,Lymphoid-B
c_1_48_1277,Lymphoid-B
c_1_48_1278,Lymphoid-Other
c_1_48_1279,Lymphoid-B
c_1_48_1281,Lymphoid-Other
c_1_48_1282,Lymphoid-B
c_1_48_1283,Lymphoid-B
c_1_48_1284,Lymphoid-Other
c_1_48_1285,Lymphoid-T
c_1_48_1286,Lymphoid-T
c_1_48_1287,Lymphoid-Other
c_1_48_1288,Lymphoid-Other
c_1_48_1289,Lymphoid-Plasma
c_1_48_1291,Endothelial
c_1_48_1292,Lymphoid-Other
c_1_48_1293,Lymphoid-DC
c_1_48_1294,Epithelial
c_1_48_1295,Stem
c_1_48_1296,Lymphoid-Plasma
c_1_48_1297,Lymphoid-Plasma
c_1_48_1298,Lymphoid-Plasma
c_1_48_1299,Lymphoid-Other
c_1_48_1300,Stem
c_1_48_1301,Stem
c_1_48_1302,Stem
c_1_48_1303,Lymphoid-Other
c_1_48_1304,Lymphoid-B
c_1_48_1305,Lymphoid-Other
c_1_48_1306,Lymphoid-B
c_1_48_1307,Lymphoid-DC
c_1_48_1308,Lymphoid-B
c_1_48_1309,Lymphoid-B
c_1_48_1310,Lymphoid-T
c_1_48_1311,Lymphoid-Other
c_1_48_1312,Lymphoid-T
c_1_48_1313,Lymphoid-Other
c_1_48_1314,Lymphoid-Other
c_1_48_1315,Lymphoid-B
c_1_48_1316,Lymphoid-Other
c_1_48_1317,Lymphoid-B
c_1_48_1318,Lymphoid-T
c_1_48_1319,Lymphoid-Plasma
c_1_48_1320,Lymphoid-Other
c_1_48_1321,Lymphoid-DC
c_1_48_1322,Lymphoid-Other
c_1_48_1323,Endothelial
c_1_48_1324,Lymphoid-Other
c_1_48_1325,Lymphoid-DC
c_1_48_1326,Lymphoid-B
c_1_48_1327,Endothelial
c_1_48_1328,Lymphoid-B
c_1_48_1329,Lymphoid-Other
c_1_48_1330,Lymphoid-Other
c_1_48_1331,Lymphoid-B
c_1_48_1332,Lymphoid-B
c_1_48_1333,Stem
c_1_48_1334,Lymphoid-Other
c_1_48_1335,Endothelial
c_1_48_1336,Lymphoid-Other
c_1_48_1337,Lymphoid-T
c_1_48_1338,Lymphoid-T
c_1_48_1339,Endothelial
c_1_48_1340,Lymphoid-Other
c_1_48_1341,Lymphoid-Other
c_1_48_1342,Lymphoid-B
c_1_48_1343,Lymphoid-B
c_1_48_1344,Lymphoid-B
c_1_48_1345,Myeloid
c_1_48_1346,Lymphoid-Other
c_1_48_1348,Lymphoid-B
c_1_48_1349,Lymphoid-Other
c_1_48_1350,Lymphoid-Other
c_1_48_1351,Stem
c_1_48_1352,Lymphoid-B
c_1_48_1353,Lymphoid-Other
c_1_48_1354,Lymphoid-T
c_1_48_1355,Stem
c_1_48_1356,Endothelial
c_1_48_1357,Lymphoid-B
c_1_48_1358,Lymphoid-B
c_1_48_1359,Lymphoid-DC
c_1_48_1360,Lymphoid-Other
c_1_48_1361,Lymphoid-T
c_1_48_1362,Lymphoid-Other
c_1_48_1363,Lymphoid-B
c_1_48_1364,Lymphoid-B
c_1_48_1365,Lymphoid-DC
c_1_48_1366,Endothelial
c_1_48_1367,Lymphoid-Other
c_1_48_1368,Lymphoid-Other
c_1_48_1369,Endothelial
c_1_48_1370,Lymphoid-DC
c_1_48_1371,Lymphoid-B
c_1_48_1372,Lymphoid-B
c_1_48_1373,Lymphoid-B
c_1_48_1374,Lymphoid-T
c_1_48_1375,Stem
c_1_48_1376,Lymphoid-B
c_1_48_1377,Myeloid
c_1_48_1378,Stem
c_1_48_1379,Lymphoid-Other
c_1_48_1380,Lymphoid-B
c_1_48_1381,Lymphoid-Other
c_1_48_1382,Lymphoid-Plasma
c_1_48_1383,Lymphoid-Other
c_1_48_1384,Lymphoid-Other
c_1_48_1385,Lymphoid-Other
c_1_48_1386,Lymphoid-B
c_1_48_1387,Lymphoid-Other
