cell_id,cell_type
c_1_43_2164,Lymphoid-Other
c_1_43_2165,Epithelial
c_1_43_2166,Lymphoid-Plasma
c_1_43_2167,Lymphoid-Plasma
c_1_43_2168,Lymphoid-Other
c_1_43_2169,Stem
c_1_43_2170,Lymphoid-Plasma
c_1_43_2171,Epithelial
c_1_43_2172,Epithelial
c_1_43_2173,Lymphoid-Plasma
c_1_43_2174,Stem
c_1_43_2175,Lymphoid-Other
c_1_43_2176,Epithelial
c_1_43_2177,Lymphoid-Other
c_1_43_2178,Lymphoid-Other
c_1_43_2179,Lymphoid-Other
c_1_43_2180,Epithelial
c_1_43_2181,Lymphoid-Plasma
c_1_43_2182,Lymphoid-Plasma
c_1_43_2183,Lymphoid-Plasma
c_1_43_2184,Stem
c_1_43_2185,Lymphoid-Other
c_1_43_2186,Epithelial
c_1_43_2187,Lymphoid-Other
c_1_43_2188,Epithelial
c_1_43_2189,Epithelial
c_1_43_2190,Stem
c_1_43_2191,Lymphoid-Plasma
c_1_43_2192,Epithelial
c_1_43_2193,Lymphoid-Other
c_1_43_2194,Epithelial
c_1_43_2195,Lymphoid-Plasma
c_1_43_2196,Epithelial
c_1_43_2197,Lymphoid-Plasma
c_1_43_2198,Epithelial
c_1_43_2199,Lymphoid-Other
c_1_43_2200,Epithelial
c_1_43_2201,Lymphoid-Other
c_1_43_2202,Lymphoid-Other
c_1_43_2203,Lymphoid-Other
c_1_43_2204,Epithelial
c_1_43_2205,Stem
c_1_43_2206,Epithelial
c_1_43_2207,Lymphoid-Plasma
c_1_43_2208,Lymphoid-Other
c_1_43_2209,Lymphoid-Plasma
c_1_43_2210,Lymphoid-Plasma
c_1_43_2211,Epithelial
c_1_43_2212,Epithelial
c_1_43_2213,Lymphoid-Plasma
c_1_43_2214,Epithelial
c_1_43_2215,Epithelial
c_1_43_2216,Lymphoid-Plasma
c_1_43_2217,Epithelial
c_1_43_2218,Lymphoid-Plasma
c_1_43_2219,Lymphoid-Plasma
c_1_43_2220,Lymphoid-T
c_1_43_2221,Lymphoid-Plasma
c_1_43_2222,Lymphoid-Plasma
c_1_43_2223,Lymphoid-Other
c_1_43_2224,Epithelial
c_1_43_2225,Stem
c_1_43_2226,Lymphoid-T
c_1_43_2227,Endothelial
c_1_43_2228,Epithelial
c_1_43_2229,Lymphoid-Other
c_1_43_2230,Lymphoid-Plasma
c_1_43_2231,Epithelial
c_1_43_2232,Lymphoid-Plasma
c_1_43_2233,Lymphoid-Plasma
c_1_43_2234,Lymphoid-B
c_1_43_2235,Endothelial
c_1_43_2236,Lymphoid-Plasma
c_1_43_2237,Epithelial
c_1_43_2238,Endothelial
c_1_43_2239,Lymphoid-Other
c_1_43_2240,Epithelial
c_1_43_2241,Epithelial
c_1_43_2242,Lymphoid-Plasma
c_1_43_2243,Lymphoid-Plasma
c_1_43_2244,Lymphoid-Other
c_1_43_2245,Epithelial
c_1_43_2246,Lymphoid-T
c_1_43_2247,Lymphoid-Plasma
c_1_43_2248,Lymphoid-Plasma
c_1_43_2249,Lymphoid-Plasma
c_1_43_2250,Epithelial
c_1_43_2251,Epithelial
c_1_43_2252,Lymphoid-Other
c_1_43_2253,Endothelial
c_1_43_2254,Lymphoid-Plasma
c_1_43_2255,Mesenchymal-Stromal
c_1_43_2256,Lymphoid-Plasma
c_1_43_2257,Lymphoid-Other
c_1_43_2258,Epithelial
c_1_43_2259,Epithelial
c_1_43_2260,Lymphoid-Plasma
c_1_43_2261,Lymphoid-Plasma
c_1_43_2262,Epithelial
c_1_43_2263,Lymphoid-Plasma
c_1_43_2264,Lymphoid-Plasma
c_1_43_2265,Epithelial
c_1_43_2266,Epithelial
c_1_43_2267,Lymphoid-Plasma
c_1_43_2268,Lymphoid-Plasma
c_1_43_2269,Epithelial
c_1_43_2270,Lymphoid-Plasma
c_1_43_2271,Lymphoid-Plasma
c_1_43_2272,Mesenchymal-Stromal
c_1_43_2273,Stem
c_1_43_2274,Lymphoid-Plasma
c_1_43_2275,Stem
c_1_43_2276,Lymphoid-Plasma
c_1_43_2277,Epithelial
c_1_43_2278,Epithelial
c_1_43_2279,Stem
c_1_43_2280,Erythroid
c_1_43_2281,Epithelial
c_1_43_2282,Lymphoid-Plasma
c_1_43_2283,Stem
c_1_43_2284,Lymphoid-Plasma
c_1_43_2285,Lymphoid-Plasma
c_1_43_2286,Lymphoid-Plasma
c_1_43_2287,Stem
c_1_43_2288,Mesenchymal-Stromal
c_1_43_2289,Erythroid
c_1_43_2290,Lymphoid-Plasma
c_1_43_2291,Lymphoid-Plasma
c_1_43_2292,Lymphoid-Plasma
c_1_43_2293,Lymphoid-Plasma
c_1_43_2294,Lymphoid-Other
c_1_43_2295,Lymphoid-Plasma
c_1_43_2296,Epithelial
c_1_43_2297,Lymphoid-Plasma
c_1_43_2298,Epithelial
c_1_43_2299,Lymphoid-Plasma
c_1_43_2300,Lymphoid-Plasma
c_1_43_2301,Epithelial
c_1_43_2302,Lymphoid-T
c_1_43_2303,Lymphoid-Plasma
c_1_43_2304,Lymphoid-Plasma
c_1_43_2305,Lymphoid-Plasma
c_1_43_2306,Lymphoid-Plasma
c_1_43_2307,Lymphoid-Plasma
c_1_43_2308,Epithelial
c_1_43_2309,Epithelial
c_1_43_2310,Epithelial
c_1_43_2311,Epithelial
c_1_43_2312,Lymphoid-Plasma
c_1_43_2313,Lymphoid-Plasma
c_1_43_2314,Lymphoid-Plasma
c_1_43_2315,Lymphoid-Plasma
c_1_43_2316,Lymphoid-Plasma
c_1_43_2317,Lymphoid-Plasma
c_1_43_2318,Epithelial
c_1_43_2319,Lymphoid-Plasma
c_1_43_2320,Lymphoid-Plasma
c_1_43_2321,Lymphoid-Plasma
c_1_43_2322,Lymphoid-Plasma
c_1_43_2323,Lymphoid-Plasma
c_1_43_2324,Lymphoid-T
c_1_43_2325,Lymphoid-Plasma
c_1_43_2326,Lymphoid-Plasma
c_1_43_2327,Lymphoid-Other
c_1_43_2328,Lymphoid-Plasma
c_1_43_2329,Lymphoid-Plasma
c_1_43_2330,Lymphoid-Plasma
c_1_43_2331,Lymphoid-Plasma
c_1_43_2332,Lymphoid-Plasma
c_1_43_2333,Lymphoid-Plasma
c_1_43_2334,Lymphoid-Plasma
c_1_43_2335,Lymphoid-Plasma
c_1_43_2336,Lymphoid-Plasma
c_1_43_2337,Lymphoid-T
c_1_43_2338,Lymphoid-Plasma
c_1_43_2339,Lymphoid-Plasma
c_1_43_2340,Lymphoid-Other
c_1_43_2341,Lymphoid-Plasma
c_1_43_2342,Lymphoid-Plasma
c_1_43_2343,Lymphoid-Plasma
c_1_43_2344,Lymphoid-T
c_1_43_2345,Epithelial
c_1_43_2346,Lymphoid-Plasma
c_1_43_2347,Lymphoid-Plasma
c_1_43_2348,Lymphoid-Plasma
c_1_43_2349,Epithelial
c_1_43_2350,Lymphoid-T
c_1_43_2351,Lymphoid-Plasma
c_1_43_2352,Lymphoid-Plasma
c_1_43_2353,Lymphoid-Other
c_1_43_2354,Lymphoid-Plasma
c_1_43_2355,Lymphoid-Other
c_1_43_2356,Lymphoid-Plasma
c_1_43_2357,Lymphoid-Plasma
c_1_43_2358,Lymphoid-Other
c_1_43_2359,Lymphoid-Plasma
c_1_43_2360,Lymphoid-Plasma
c_1_43_2361,Epithelial
c_1_43_2362,Lymphoid-Plasma
c_1_43_2363,Lymphoid-Plasma
c_1_43_2364,Lymphoid-Plasma
c_1_43_2365,Lymphoid-Plasma
c_1_43_2366,Lymphoid-Plasma
c_1_43_2367,Epithelial
c_1_43_2368,Lymphoid-Plasma
c_1_43_2369,Lymphoid-Plasma
c_1_43_2370,Epithelial
c_1_43_2371,Lymphoid-Plasma
c_1_43_2372,Lymphoid-Plasma
c_1_43_2373,Lymphoid-Other
c_1_43_2374,Lymphoid-T
c_1_43_2375,Lymphoid-Plasma
c_1_43_2376,Epithelial
c_1_43_2377,Lymphoid-Plasma
c_1_43_2378,Epithelial
c_1_43_2379,Lymphoid-Plasma
c_1_43_2380,Lymphoid-Plasma
c_1_43_2381,Lymphoid-Plasma
c_1_43_2382,Epithelial
c_1_43_2383,Epithelial
c_1_43_2384,Lymphoid-Plasma
c_1_43_2385,Lymphoid-Plasma
c_1_43_2386,Epithelial
c_1_43_2387,Lymphoid-Plasma
c_1_43_2388,Lymphoid-Plasma
c_1_43_2389,Epithelial
c_1_43_2390,Lymphoid-T
c_1_43_2391,Lymphoid-Plasma
c_1_43_2392,Lymphoid-Plasma
c_1_43_2393,Lymphoid-Plasma
c_1_43_2394,Lymphoid-Plasma
c_1_43_2395,Lymphoid-Plasma
c_1_43_2396,Lymphoid-Plasma
c_1_43_2397,Epithelial
c_1_43_2398,Lymphoid-Plasma
c_1_43_2399,Lymphoid-Plasma
c_1_43_2400,Lymphoid-Plasma
c_1_43_2401,Epithelial
c_1_43_2402,Lymphoid-Plasma
c_1_43_2403,Lymphoid-Plasma
c_1_43_2404,Lymphoid-Other
c_1_43_2405,Lymphoid-Plasma
c_1_43_2406,Lymphoid-Plasma
c_1_43_2407,Lymphoid-Plasma
c_1_43_2408,Lymphoid-T
c_1_43_2409,Lymphoid-Other
c_1_43_2410,Lymphoid-Other
c_1_43_2411,Lymphoid-Plasma
c_1_43_2412,Lymphoid-Plasma
c_1_43_2413,Lymphoid-Plasma
c_1_43_2414,Lymphoid-Plasma
c_1_43_2415,Epithelial
c_1_43_2416,Lymphoid-Plasma
c_1_43_2417,Lymphoid-Plasma
c_1_43_2418,Lymphoid-Other
c_1_43_2419,Lymphoid-Other
c_1_43_2420,Epithelial
c_1_43_2421,Stem
c_1_43_2422,Lymphoid-Plasma
c_1_43_2423,Epithelial
c_1_43_2424,Mesenchymal-Stromal
c_1_43_2425,Neuronal-Glial
c_1_43_2426,Epithelial
c_1_43_2427,Lymphoid-Plasma
c_1_43_2428,Epithelial
c_1_43_2429,Epithelial
c_1_43_2430,Lymphoid-Other
c_1_43_2431,Lymphoid-Plasma
c_1_43_2432,Lymphoid-Plasma
c_1_43_2433,Epithelial
c_1_43_2434,Lymphoid-Other
c_1_43_2435,Lymphoid-Plasma
c_1_43_2436,Lymphoid-T
c_1_43_2437,Lymphoid-Other
c_1_43_2438,Lymphoid-Plasma
c_1_43_2439,Endothelial
c_1_43_2440,Lymphoid-Other
c_1_43_2441,Lymphoid-Plasma
c_1_43_2442,Erythroid
c_1_43_2443,Lymphoid-Plasma
c_1_43_2444,Lymphoid-T
c_1_43_2445,Lymphoid-Plasma
c_1_43_2446,Lymphoid-T
c_1_43_2447,Lymphoid-Other
c_1_43_2448,Lymphoid-Plasma
c_1_43_2449,Lymphoid-Plasma
c_1_43_2450,Epithelial
c_1_43_2451,Myeloid
c_1_43_2452,Lymphoid-T
c_1_43_2453,Lymphoid-T
c_1_43_2454,Lymphoid-Plasma
c_1_43_2455,Lymphoid-Plasma
c_1_43_2456,Lymphoid-T
c_1_43_2457,Stem
c_1_43_2458,Lymphoid-Plasma
c_1_43_2459,Lymphoid-Plasma
c_1_43_2460,Lymphoid-Plasma
c_1_43_2461,Lymphoid-T
c_1_43_2462,Lymphoid-Plasma
c_1_43_2463,Lymphoid-Plasma
c_1_43_2464,Lymphoid-Other
c_1_43_2465,Lymphoid-Plasma
c_1_43_2466,Lymphoid-Plasma
c_1_43_2467,Lymphoid-Plasma
c_1_43_2468,Lymphoid-Plasma
c_1_43_2469,Stem
c_1_43_2470,Lymphoid-Plasma
c_1_43_2471,Lymphoid-Plasma
c_1_43_2472,Lymphoid-Plasma
c_1_43_2473,Lymphoid-Plasma
c_1_43_2474,Lymphoid-Plasma
c_1_43_2475,Lymphoid-Plasma
c_1_43_2476,Lymphoid-Plasma
c_1_43_2477,Lymphoid-Other
c_1_43_2478,Epithelial
c_1_43_2479,Lymphoid-Plasma
c_1_43_2480,Lymphoid-Plasma
c_1_43_2481,Lymphoid-Plasma
c_1_43_2482,Lymphoid-Other
c_1_43_2483,Lymphoid-Plasma
c_1_43_2484,Stem
c_1_43_2485,Lymphoid-T
c_1_43_2486,Lymphoid-Plasma
c_1_43_2487,Lymphoid-Plasma
c_1_43_2488,Lymphoid-Plasma
c_1_43_2489,Mesenchymal-Stromal
c_1_43_2490,Lymphoid-Other
c_1_43_2491,Lymphoid-Other
c_1_43_2492,Epithelial
c_1_43_2493,Myeloid
c_1_43_2494,Lymphoid-Plasma
c_1_43_2495,Lymphoid-Plasma
c_1_43_2496,Epithelial
c_1_43_2497,Epithelial
c_1_43_2498,Lymphoid-Plasma
c_1_43_2499,Lymphoid-Plasma
c_1_43_2500,Lymphoid-Plasma
c_1_43_2501,Lymphoid-Plasma
c_1_43_2502,Lymphoid-Other
c_1_43_2503,Epithelial
c_1_43_2504,Stem
c_1_43_2505,Lymphoid-Plasma
c_1_43_2506,Epithelial
c_1_43_2507,Lymphoid-Plasma
c_1_43_2508,Lymphoid-Plasma
c_1_43_2509,Lymphoid-Plasma
c_1_43_2510,Epithelial
c_1_43_2511,Lymphoid-Plasma
c_1_43_2512,Lymphoid-Plasma
c_1_43_2513,Lymphoid-Plasma
c_1_43_2514,Lymphoid-Plasma
c_1_43_2515,Epithelial
c_1_43_2516,Lymphoid-Plasma
c_1_43_2517,Lymphoid-T
c_1_43_2518,Lymphoid-Other
c_1_43_2519,Lymphoid-Plasma
c_1_43_2520,Lymphoid-Plasma
c_1_43_2521,Stem
c_1_43_2522,Lymphoid-Plasma
c_1_43_2523,Lymphoid-T
c_1_43_2524,Lymphoid-Plasma
c_1_43_2525,Epithelial
c_1_43_2526,Lymphoid-Other
c_1_43_2527,Epithelial
c_1_43_2528,Lymphoid-Plasma
c_1_43_2529,Lymphoid-Plasma
c_1_43_2530,Lymphoid-T
c_1_43_2531,Lymphoid-T
c_1_43_2532,Lymphoid-Plasma
c_1_43_2533,Epithelial
c_1_43_2534,Epithelial
c_1_43_2535,Lymphoid-Plasma
c_1_43_2536,Lymphoid-Plasma
c_1_43_2537,Lymphoid-Plasma
c_1_43_2538,Lymphoid-Other
c_1_43_2539,Stem
c_1_43_2540,Lymphoid-Plasma
c_1_43_2541,Lymphoid-Plasma
c_1_43_2542,Endothelial
c_1_43_2543,Lymphoid-Plasma
c_1_43_2544,Lymphoid-Plasma
c_1_43_2545,Epithelial
c_1_43_2546,Epithelial
c_1_43_2547,Epithelial
c_1_43_2548,Epithelial
c_1_43_2549,Epithelial
c_1_43_2550,Lymphoid-Plasma
c_1_43_2551,Lymphoid-Plasma
c_1_43_2552,Lymphoid-Plasma
c_1_43_2553,Lymphoid-Plasma
c_1_43_2554,Lymphoid-Other
c_1_43_2555,Lymphoid-Plasma
c_1_43_2556,Lymphoid-Plasma
c_1_43_2557,Lymphoid-Plasma
c_1_43_2558,Epithelial
c_1_43_2559,Lymphoid-Plasma
c_1_43_2560,Lymphoid-Plasma
c_1_43_2561,Lymphoid-Plasma
c_1_43_2562,Lymphoid-T
c_1_43_2563,Lymphoid-Plasma
c_1_43_2564,Lymphoid-Plasma
c_1_43_2565,Lymphoid-Plasma
c_1_43_2566,Lymphoid-Plasma
c_1_43_2567,Lymphoid-T
c_1_43_2568,Lymphoid-Plasma
c_1_43_2569,Lymphoid-B
c_1_43_2570,Stem
c_1_43_2571,Lymphoid-Plasma
c_1_43_2572,Lymphoid-Plasma
c_1_43_2573,Lymphoid-Plasma
c_1_43_2574,Lymphoid-Other
c_1_43_2575,Lymphoid-Plasma
c_1_43_2576,Lymphoid-Plasma
c_1_43_2577,Lymphoid-Plasma
c_1_43_2578,Lymphoid-Plasma
c_1_43_2579,Lymphoid-Plasma
c_1_43_2580,Lymphoid-Other
c_1_43_2581,Lymphoid-Plasma
c_1_43_2582,Lymphoid-Plasma
c_1_43_2583,Lymphoid-Plasma
c_1_43_2584,Lymphoid-Plasma
c_1_43_2585,Lymphoid-Plasma
c_1_43_2586,Lymphoid-Plasma
c_1_43_2587,Lymphoid-Plasma
c_1_43_2588,Lymphoid-Plasma
c_1_43_2589,Stem
c_1_43_2590,Lymphoid-Other
c_1_43_2591,Lymphoid-Plasma
c_1_43_2592,Lymphoid-Plasma
c_1_43_2593,Lymphoid-Plasma
c_1_43_2594,Lymphoid-Plasma
c_1_43_2595,Lymphoid-Plasma
c_1_43_2596,Epithelial
c_1_43_2597,Lymphoid-Plasma
c_1_43_2598,Lymphoid-Plasma
c_1_43_2599,Lymphoid-Plasma
c_1_43_2600,Lymphoid-Plasma
c_1_43_2601,Lymphoid-Plasma
c_1_43_2602,Epithelial
c_1_43_2603,Lymphoid-Plasma
c_1_43_2604,Lymphoid-Plasma
c_1_43_2605,Lymphoid-Plasma
c_1_43_2606,Lymphoid-Plasma
c_1_43_2607,Lymphoid-Plasma
c_1_43_2608,Lymphoid-Plasma
c_1_43_2609,Lymphoid-Other
c_1_43_2610,Lymphoid-Plasma
c_1_43_2611,Lymphoid-Plasma
c_1_43_2612,Lymphoid-Plasma
c_1_43_2613,Lymphoid-Plasma
c_1_43_2614,Lymphoid-Plasma
c_1_43_2615,Lymphoid-Plasma
c_1_43_2616,Lymphoid-Other
c_1_43_2617,Lymphoid-Plasma
c_1_43_2618,Lymphoid-Plasma
c_1_43_2619,Lymphoid-Other
c_1_43_2620,Lymphoid-Plasma
c_1_43_2621,Mesenchymal-Stromal
c_1_43_2622,Lymphoid-Plasma
c_1_43_2623,Epithelial
c_1_43_2624,Lymphoid-Plasma
c_1_43_2625,Lymphoid-Plasma
c_1_43_2626,Lymphoid-Plasma
c_1_43_2627,Lymphoid-Plasma
c_1_43_2628,Lymphoid-Plasma
c_1_43_2629,Lymphoid-Other
c_1_43_2630,Lymphoid-Plasma
c_1_43_2631,Lymphoid-Plasma
c_1_43_2632,Lymphoid-Plasma
c_1_43_2633,Lymphoid-Plasma
c_1_43_2634,Lymphoid-Plasma
c_1_43_2635,Lymphoid-Plasma
c_1_43_2636,Epithelial
c_1_43_2637,Lymphoid-Plasma
c_1_43_2638,Lymphoid-Other
c_1_43_2639,Endothelial
c_1_43_2640,Stem
c_1_43_2641,Lymphoid-Other
c_1_43_2642,Lymphoid-Plasma
c_1_43_2643,Lymphoid-Plasma
c_1_43_2644,Lymphoid-Plasma
c_1_43_2645,Lymphoid-Plasma
c_1_43_2646,Lymphoid-Plasma
c_1_43_2647,Lymphoid-Plasma
c_1_43_2648,Lymphoid-Plasma
c_1_43_2649,Lymphoid-Plasma
c_1_43_2650,Lymphoid-Plasma
c_1_43_2651,Lymphoid-Other
c_1_43_2652,Lymphoid-Plasma
c_1_43_2653,Lymphoid-Other
c_1_43_2654,Stem
c_1_43_2655,Lymphoid-Plasma
c_1_43_2656,Lymphoid-Plasma
c_1_43_2657,Lymphoid-Plasma
c_1_43_2658,Lymphoid-Plasma
c_1_43_2659,Lymphoid-T
c_1_43_2660,Endothelial
c_1_43_2661,Lymphoid-Plasma
c_1_43_2662,Mesenchymal-Stromal
c_1_43_2663,Lymphoid-Plasma
c_1_43_2664,Stem
c_1_43_2665,Lymphoid-Plasma
c_1_43_2666,Epithelial
c_1_43_2667,Lymphoid-Plasma
c_1_43_2668,Epithelial
c_1_43_2669,Lymphoid-Plasma
c_1_43_2670,Lymphoid-T
c_1_43_2671,Lymphoid-Other
c_1_43_2672,Lymphoid-Other
c_1_43_2673,Epithelial
c_1_43_2674,Lymphoid-Plasma
c_1_43_2675,Lymphoid-Plasma
c_1_43_2676,Lymphoid-T
c_1_43_2677,Stem
c_1_43_2678,Lymphoid-Plasma
c_1_43_2679,Lymphoid-Plasma
c_1_43_2680,Lymphoid-Plasma
c_1_43_2681,Lymphoid-Plasma
c_1_43_2682,Endothelial
c_1_43_2683,Lymphoid-Plasma
c_1_43_2684,Lymphoid-Plasma
c_1_43_2685,Lymphoid-Plasma
c_1_43_2686,Lymphoid-Plasma
c_1_43_2687,Lymphoid-Plasma
c_1_43_2688,Lymphoid-Plasma
c_1_43_2689,Lymphoid-Plasma
c_1_43_2690,Lymphoid-Plasma
c_1_43_2691,Lymphoid-Other
c_1_43_2692,Lymphoid-Plasma
c_1_43_2693,Epithelial
c_1_43_2694,Lymphoid-Other
c_1_43_2695,Lymphoid-Other
c_1_43_2696,Lymphoid-Plasma
c_1_43_2697,Lymphoid-Plasma
c_1_43_2698,Stem
c_1_43_2699,Lymphoid-Other
c_1_43_2700,Lymphoid-Plasma
c_1_43_2701,Lymphoid-Plasma
c_1_43_2702,Lymphoid-Plasma
c_1_43_2703,Lymphoid-Plasma
c_1_43_2704,Lymphoid-Plasma
c_1_43_2705,Epithelial
c_1_43_2706,Lymphoid-Plasma
c_1_43_2707,Epithelial
c_1_43_2708,Lymphoid-Plasma
c_1_43_2709,Lymphoid-T
c_1_43_2710,Lymphoid-Plasma
c_1_43_2711,Lymphoid-Plasma
c_1_43_2712,Lymphoid-Plasma
c_1_43_2713,Epithelial
c_1_43_2714,Lymphoid-Other
c_1_43_2715,Lymphoid-Plasma
c_1_43_2716,Lymphoid-Plasma
c_1_43_2717,Epithelial
c_1_43_2718,Lymphoid-Plasma
c_1_43_2719,Lymphoid-Plasma
c_1_43_2720,Lymphoid-Plasma
c_1_43_2721,Lymphoid-Plasma
c_1_43_2722,Mesenchymal-Stromal
c_1_43_2723,Lymphoid-Plasma
c_1_43_2724,Lymphoid-Other
c_1_43_2725,Lymphoid-Plasma
c_1_43_2726,Lymphoid-Plasma
c_1_43_2727,Lymphoid-Plasma
c_1_43_2728,Stem
c_1_43_2729,Epithelial
c_1_43_2730,Lymphoid-Plasma
c_1_43_2731,Epithelial
c_1_43_2732,Epithelial
c_1_43_2733,Lymphoid-Other
c_1_43_2734,Epithelial
c_1_43_2735,Endothelial
c_1_43_2736,Lymphoid-Plasma
c_1_43_2737,Myeloid
c_1_43_2738,Epithelial
c_1_43_2739,Lymphoid-Plasma
c_1_43_2740,Lymphoid-Plasma
c_1_43_2741,Epithelial
c_1_43_2742,Stem
c_1_43_2743,Epithelial
c_1_43_2744,Lymphoid-Plasma
c_1_43_2745,Lymphoid-Plasma
c_1_43_2746,Lymphoid-Plasma
c_1_43_2747,Epithelial
c_1_43_2748,Lymphoid-Plasma
c_1_43_2749,Epithelial
c_1_43_2750,Lymphoid-Plasma
c_1_43_2751,Stem
c_1_43_2752,Lymphoid-T
c_1_43_2753,Epithelial
c_1_43_2754,Lymphoid-Other
c_1_43_2755,Lymphoid-Other
c_1_43_2756,Lymphoid-T
c_1_43_2757,Stem
c_1_43_2758,Stem
c_1_43_2759,Lymphoid-Plasma
c_1_43_2760,Lymphoid-Plasma
c_1_43_2761,Lymphoid-Plasma
c_1_43_2762,Lymphoid-Other
c_1_43_2763,Lymphoid-Plasma
c_1_43_2764,Lymphoid-Plasma
c_1_43_2765,Epithelial
c_1_43_2766,Lymphoid-Plasma
c_1_43_2767,Lymphoid-Plasma
c_1_43_2768,Lymphoid-Other
c_1_43_2769,Lymphoid-Plasma
c_1_43_2770,Lymphoid-Plasma
c_1_43_2771,Lymphoid-Other
c_1_43_2772,Lymphoid-T
c_1_43_2773,Lymphoid-Plasma
c_1_43_2774,Lymphoid-Plasma
c_1_43_2775,Lymphoid-Plasma
c_1_43_2776,Lymphoid-Plasma
c_1_43_2777,Stem
c_1_43_2778,Lymphoid-Plasma
c_1_43_2779,Lymphoid-Plasma
c_1_43_2780,Lymphoid-Plasma
c_1_43_2781,Lymphoid-Plasma
c_1_43_2782,Lymphoid-Plasma
c_1_43_2783,Lymphoid-Plasma
c_1_43_2784,Endothelial
c_1_43_2785,Lymphoid-Plasma
c_1_43_2786,Lymphoid-Plasma
c_1_43_2787,Lymphoid-Plasma
c_1_43_2788,Lymphoid-Plasma
c_1_43_2789,Epithelial
c_1_43_2790,Lymphoid-Other
c_1_43_2791,Lymphoid-Plasma
c_1_43_2792,Lymphoid-Plasma
c_1_43_2793,Lymphoid-Plasma
c_1_43_2794,Lymphoid-T
c_1_43_2795,Lymphoid-Plasma
c_1_43_2796,Lymphoid-Plasma
c_1_43_2797,Epithelial
c_1_43_2798,Lymphoid-T
c_1_43_2799,Epithelial
c_1_43_2800,Erythroid
c_1_43_2801,Epithelial
c_1_43_2802,Lymphoid-Plasma
c_1_43_2803,Lymphoid-Plasma
c_1_43_2804,Lymphoid-Plasma
c_1_43_2805,Lymphoid-Plasma
c_1_43_2806,Lymphoid-Plasma
c_1_43_2807,Lymphoid-Plasma
c_1_43_2808,Lymphoid-Plasma
c_1_43_2809,Epithelial
c_1_43_2810,Lymphoid-Plasma
c_1_43_2811,Lymphoid-Plasma
c_1_43_2812,Lymphoid-Plasma
c_1_43_2813,Mesenchymal-Stromal
c_1_43_2814,Lymphoid-Plasma
c_1_43_2815,Mesenchymal-Stromal
c_1_43_2816,Lymphoid-Plasma
c_1_43_2817,Epithelial
c_1_43_2818,Lymphoid-Plasma
c_1_43_2819,Lymphoid-Plasma
c_1_43_2820,Epithelial
c_1_43_2821,Epithelial
c_1_43_2822,Epithelial
c_1_43_2823,Lymphoid-Plasma
c_1_43_2824,Mesenchymal-Stromal
c_1_43_2825,Lymphoid-B
c_1_43_2826,Epithelial
c_1_43_2827,Lymphoid-Plasma
c_1_43_2828,Epithelial
c_1_43_2829,Epithelial
c_1_43_2830,Lymphoid-T
c_1_43_2831,Lymphoid-Plasma
c_1_43_2832,Lymphoid-Plasma
c_1_43_2833,Lymphoid-Plasma
c_1_43_2834,Epithelial
c_1_43_2835,Lymphoid-Plasma
c_1_43_2836,Lymphoid-Plasma
c_1_43_2837,Lymphoid-Plasma
c_1_43_2838,Lymphoid-Plasma
c_1_43_2839,Lymphoid-Plasma
c_1_43_2840,Lymphoid-Plasma
c_1_43_2841,Lymphoid-Plasma
c_1_43_2842,Lymphoid-Plasma
c_1_43_2843,Lymphoid-T
c_1_43_2844,Lymphoid-Plasma
c_1_43_2845,Lymphoid-Plasma
c_1_43_2846,Epithelial
c_1_43_2847,Epithelial
c_1_43_2848,Lymphoid-Plasma
c_1_43_2849,Lymphoid-Plasma
c_1_43_2850,Epithelial
c_1_43_2851,Epithelial
c_1_43_2852,Lymphoid-Other
c_1_43_2853,Lymphoid-Plasma
c_1_43_2854,Lymphoid-Plasma
c_1_43_2855,Epithelial
c_1_43_2856,Lymphoid-Other
c_1_43_2857,Lymphoid-Plasma
c_1_43_2858,Epithelial
c_1_43_2859,Lymphoid-Plasma
c_1_43_2860,Lymphoid-Plasma
c_1_43_2861,Lymphoid-Plasma
c_1_43_2862,Lymphoid-T
c_1_43_2863,Stem
c_1_43_2864,Lymphoid-Plasma
c_1_43_2865,Epithelial
c_1_43_2866,Lymphoid-Plasma
c_1_43_2867,Lymphoid-Plasma
c_1_43_2868,Mesenchymal-Stromal
c_1_43_2869,Lymphoid-Plasma
c_1_43_2870,Lymphoid-Plasma
c_1_43_2871,Lymphoid-Plasma
c_1_43_2872,Lymphoid-Plasma
c_1_43_2873,Lymphoid-Plasma
c_1_43_2874,Lymphoid-Plasma
c_1_43_2875,Lymphoid-Other
c_1_43_2876,Lymphoid-Plasma
c_1_43_2877,Epithelial
c_1_43_2878,Endothelial
c_1_43_2879,Lymphoid-Plasma
c_1_43_2880,Erythroid
c_1_43_2881,Lymphoid-Other
c_1_43_2882,Epithelial
c_1_43_2883,Lymphoid-Plasma
c_1_43_2884,Epithelial
c_1_43_2885,Lymphoid-Plasma
c_1_43_2886,Lymphoid-Plasma
c_1_43_2887,Epithelial
c_1_43_2888,Lymphoid-Other
c_1_43_2889,Lymphoid-Plasma
c_1_43_2890,Lymphoid-Plasma
c_1_43_2891,Lymphoid-Plasma
c_1_43_2892,Lymphoid-Plasma
c_1_43_2893,Stem
c_1_43_2894,Lymphoid-T
c_1_43_2895,Lymphoid-Plasma
c_1_43_2896,Lymphoid-Plasma
c_1_43_2897,Endothelial
c_1_43_2898,Lymphoid-Plasma
