cell_id,PC_1,PC_2
c_1_46_467,1.8215201,-3.0592072
c_1_46_468,2.090051,-2.4777024
c_1_46_469,1.2496308,1.9959491
c_1_46_470,3.2004075,-2.0481105
c_1_46_471,-1.2137276,-2.8820682
c_1_46_472,2.9957323,0.7086044
c_1_46_473,2.4205549,-2.4285693
c_1_46_474,-2.8709471,-0.36650756
c_1_46_475,2.6169755,1.5604695
c_1_46_476,2.6142282,-2.1781428
c_1_46_477,0.8422728,-0.54551494
c_1_46_478,2.2458622,-2.3542485
c_1_46_479,1.262646,-2.0281677
c_1_46_480,2.971566,-1.8809177
c_1_46_481,2.4804828,0.47396597
c_1_46_482,2.9023468,-0.9191614
c_1_46_483,0.8096654,-2.4521523
c_1_46_484,8.412767,-1.7456546
c_1_46_485,2.9134254,-0.9418875
c_1_46_486,1.8851837,0.5729503
c_1_46_487,0.039493226,1.3768256
c_1_46_488,0.9122048,0.67638826
c_1_46_489,2.1690738,-0.14211176
c_1_46_490,5.1976147,-0.37798876
c_1_46_491,7.0750566,0.6018283
c_1_46_492,-2.7442772,0.79222316
c_1_46_493,0.790095,0.7091351
c_1_46_494,0.6465159,-0.17707619
c_1_46_495,1.1165793,0.2515306
c_1_46_496,-0.8904474,-1.9687804
c_1_46_497,-0.61458445,-2.519023
c_1_46_498,2.7806666,0.47350633
c_1_46_499,0.92118067,0.45292157
c_1_46_500,0.43268177,1.0825125
c_1_46_501,4.4054623,0.46336615
c_1_46_502,2.4107704,-0.762765
c_1_46_503,-1.9908558,-1.7888553
c_1_46_504,1.5333308,1.4937112
c_1_46_505,-0.77422696,-1.6892644
c_1_46_506,-0.24118681,-2.7508967
c_1_46_507,-0.97086465,1.1916487
c_1_46_508,2.6226673,-1.6538826
c_1_46_509,2.8249128,-1.1689737
c_1_46_510,-0.7000038,-2.2023935
c_1_46_511,2.0881982,1.6835109
c_1_46_512,2.8140547,2.3909297
c_1_46_513,2.9336398,-1.0434054
c_1_46_514,1.1055748,0.010218931
c_1_46_515,1.3905072,0.4868322
c_1_46_516,6.669995,-0.7780749
c_1_46_517,-0.71264535,1.240538
c_1_46_518,-0.21326894,1.3252254
c_1_46_519,0.40240556,-0.13421829
c_1_46_520,5.055236,1.4364121
c_1_46_521,0.2844118,-1.6128654
c_1_46_522,2.363251,-0.23429295
c_1_46_523,3.9998412,-2.4388974
c_1_46_524,1.458172,-2.2962923
c_1_46_525,1.4658862,0.7723116
c_1_46_526,6.1237483,-1.0743256
c_1_46_527,2.2526784,1.4995265
c_1_46_528,3.7603981,-3.0951254
c_1_46_529,0.62137306,-0.9536621
c_1_46_530,1.0545397,0.5932902
c_1_46_531,0.9803925,2.0048568
c_1_46_532,1.4730846,-0.54126245
c_1_46_533,3.095059,0.646638
c_1_46_534,-0.17466573,2.0257988
c_1_46_535,1.9069604,-2.125304
c_1_46_536,-1.6161647,1.2037479
c_1_46_537,1.8747017,-2.4134245
c_1_46_538,0.27957368,-2.36157
c_1_46_539,2.1672614,-0.22759072
c_1_46_540,3.5179555,0.5698064
c_1_46_541,-1.1981535,0.9082838
c_1_46_542,6.5575824,-3.607856
c_1_46_543,2.2374628,-0.97721654
c_1_46_544,15.414187,-5.5794353
c_1_46_545,1.0740017,0.42757633
c_1_46_546,1.4380225,-2.0022354
c_1_46_547,2.510186,-2.71868
c_1_46_548,2.074033,-2.1233175
c_1_46_549,1.6453816,1.6077886
c_1_46_550,0.27503765,1.0046986
c_1_46_551,1.5750306,-1.0660857
c_1_46_552,1.1996886,-1.9411954
c_1_46_553,-1.2667468,1.5807852
c_1_46_554,2.5628157,-2.3294187
c_1_46_555,1.2836238,-1.4370607
c_1_46_556,1.2184088,-1.2985737
c_1_46_557,4.1463847,1.8623403
c_1_46_558,3.076169,-2.0953445
c_1_46_559,2.9614172,-1.9535506
c_1_46_560,3.7144895,-1.8683822
c_1_46_561,2.785722,-1.6111068
c_1_46_562,2.8233702,1.7369978
c_1_46_563,6.4865003,-0.6738495
c_1_46_564,1.469517,0.14533813
c_1_46_565,2.1324866,-2.0586398
c_1_46_566,2.7783852,0.8782875
c_1_46_567,2.4321065,-1.6064366
c_1_46_568,4.337635,-0.08770604
c_1_46_569,3.374815,1.1106082
c_1_46_570,4.0145874,0.48566318
c_1_46_571,3.536086,-1.3574845
c_1_46_572,6.6538024,-3.1237788
c_1_46_573,1.1770332,0.09051263
c_1_46_574,1.9616529,-0.44398075
c_1_46_575,2.8710363,-1.8270571
c_1_46_576,-1.0488976,0.47958145
c_1_46_577,1.5888994,0.98322123
c_1_46_578,0.67766315,1.9696758
c_1_46_579,3.8322465,-0.60441154
c_1_46_580,1.5292604,-2.1590526
c_1_46_581,2.282887,-0.94811076
c_1_46_582,1.6753302,1.7870386
c_1_46_583,3.3274355,-0.085476376
c_1_46_584,1.6971902,-1.0759816
c_1_46_585,0.8422389,3.0455475
c_1_46_586,-1.2481629,0.94790983
c_1_46_587,0.01862617,1.729731
c_1_46_588,1.8141035,3.4047983
c_1_46_589,-2.7706401,0.20727766
c_1_46_590,-4.0212264,1.6305169
c_1_46_591,11.421333,-3.840175
c_1_46_592,3.9957156,-0.6800828
c_1_46_593,1.1968217,0.35468316
c_1_46_594,-1.6108506,-0.32630554
c_1_46_595,2.1938488,2.2561193
c_1_46_596,0.6737675,2.4341583
c_1_46_597,1.7057947,3.824239
c_1_46_598,0.2932184,1.379439
c_1_46_599,2.81642,1.6002272
c_1_46_600,1.747219,2.7547827
c_1_46_601,3.738808,-0.21631978
c_1_46_602,4.427419,0.07111987
c_1_46_603,0.6762218,1.9861255
c_1_46_604,3.6274433,2.0677302
c_1_46_605,1.9445711,2.2282841
c_1_46_606,4.9719257,1.3014766
c_1_46_607,6.8617706,-1.6846802
c_1_46_608,-0.035499737,0.64918554
c_1_46_609,-1.7972137,4.0182443
c_1_46_610,0.35660627,1.5007069
c_1_46_611,1.8830893,3.043751
c_1_46_612,0.67996055,0.7951993
c_1_46_613,2.2651885,2.2800534
c_1_46_614,4.3002443,0.47530898
c_1_46_615,-3.842077,-0.65479356
c_1_46_616,-1.4371235,3.240055
c_1_46_617,1.6425092,-1.4493706
c_1_46_618,3.3768368,0.6370569
c_1_46_619,-1.1536291,1.9449376
c_1_46_620,2.855262,1.8205327
c_1_46_621,2.6698208,0.4928935
c_1_46_622,2.7873805,1.756217
c_1_46_623,2.4471605,1.0923773
c_1_46_624,2.0092587,-0.24635646
c_1_46_625,-7.702912,1.806726
c_1_46_626,4.0258317,2.1263602
c_1_46_627,1.8267801,1.635463
c_1_46_628,1.1046112,3.28688
c_1_46_629,2.1855361,0.007738971
c_1_46_630,4.5471034,-0.19106059
c_1_46_631,-0.38200596,1.4862758
c_1_46_632,2.0656688,1.0573455
c_1_46_633,0.8219348,1.6005529
c_1_46_634,1.1847637,-0.709747
c_1_46_635,0.8681749,2.409566
c_1_46_636,5.486092,2.942182
c_1_46_637,3.180193,-2.4939077
c_1_46_638,0.7028666,1.0678283
c_1_46_639,2.2643163,0.033669546
c_1_46_640,3.4436011,2.0898614
c_1_46_641,3.6420035,0.56637895
c_1_46_642,-8.5649185,-1.7461507
c_1_46_643,3.3630242,2.1472328
c_1_46_644,3.725258,2.5282805
c_1_46_645,0.3729528,2.3718479
c_1_46_646,-0.24741139,2.7618542
c_1_46_647,2.9747825,2.5527039
c_1_46_648,0.8529413,1.801337
c_1_46_649,2.9845657,2.7196445
c_1_46_650,1.8634657,3.207191
c_1_46_651,-0.12261045,2.7375934
c_1_46_652,1.2331917,3.1968377
c_1_46_653,11.245435,-3.140732
c_1_46_654,2.46856,1.2968681
c_1_46_655,0.8247021,1.2102014
c_1_46_656,3.8242097,0.14635482
c_1_46_657,4.1846967,2.3190782
c_1_46_658,3.6169114,1.1974227
c_1_46_659,1.7157432,1.9910998
c_1_46_660,2.7594616,-0.027525116
c_1_46_661,3.7108295,2.8620625
c_1_46_662,3.8162918,1.6814172
c_1_46_663,3.1769168,1.1288146
c_1_46_664,0.3774288,2.1226723
c_1_46_665,2.2551675,0.08773005
c_1_46_666,0.58630645,3.183286
c_1_46_667,0.28753185,2.0899417
c_1_46_668,3.7964437,-0.14286128
c_1_46_669,2.21326,3.46783
c_1_46_670,2.1825619,2.1330252
c_1_46_671,3.7628224,-0.84970504
c_1_46_672,3.0004556,-0.3250185
c_1_46_673,3.2870448,1.1553134
c_1_46_674,2.1376085,2.4408977
c_1_46_675,4.6743803,1.7241989
c_1_46_676,3.8568897,1.1495788
c_1_46_677,3.6499958,1.6876231
c_1_46_678,2.5201528,3.6392756
c_1_46_679,0.14063935,1.8546709
c_1_46_680,2.5826027,2.8876002
c_1_46_681,3.1530008,3.5056593
c_1_46_682,-6.2078795,1.374431
c_1_46_683,1.08084,2.0941937
c_1_46_684,4.6580653,2.0935328
c_1_46_685,4.6671677,2.5626743
c_1_46_686,8.366483,0.24672481
c_1_46_687,3.889021,0.99100244
c_1_46_688,2.4424846,2.5717359
c_1_46_689,3.5638444,1.6488839
c_1_46_690,1.5282958,2.6698992
c_1_46_691,1.5425988,2.689461
c_1_46_692,1.267042,2.5276682
c_1_46_693,2.8317544,-1.3125423
c_1_46_694,3.6591284,1.2024425
c_1_46_695,4.7966824,-1.0829657
c_1_46_696,-0.5164565,-2.077862
c_1_46_697,1.6297089,2.0517285
c_1_46_698,4.9963093,1.089972
c_1_46_699,1.3133365,3.0139713
c_1_46_700,1.0739514,2.36448
c_1_46_701,2.854424,0.16456284
c_1_46_702,4.9652247,1.505364
c_1_46_703,1.626922,3.5251296
c_1_46_704,3.0234857,2.5440521
c_1_46_705,3.9562907,1.2172835
c_1_46_706,1.0394855,0.6262454
c_1_46_707,4.600795,-1.6637701
c_1_46_708,6.9398866,0.94568336
c_1_46_709,1.7267971,-2.0054426
c_1_46_710,2.2271168,1.4012918
c_1_46_711,3.2118402,0.4012591
c_1_46_712,2.5267162,3.1460807
c_1_46_713,2.7570271,1.678502
c_1_46_714,0.56142694,3.1424954
c_1_46_715,4.305014,1.5038407
c_1_46_716,2.8764296,4.014619
c_1_46_717,-0.8318297,1.0657738
c_1_46_718,3.8236396,1.8521072
c_1_46_719,4.0665674,1.0817355
c_1_46_720,1.2422558,2.0734417
c_1_46_721,4.268476,1.3742124
c_1_46_722,1.9042625,2.0824468
c_1_46_723,1.1722641,1.6140953
c_1_46_724,-2.592802,2.090085
c_1_46_725,1.8061417,-2.001743
c_1_46_726,0.4372659,2.5445592
c_1_46_727,1.3359966,1.3130368
c_1_46_728,3.3136215,2.9125087
c_1_46_729,2.797063,-2.2902465
c_1_46_730,-0.113929495,2.84569
c_1_46_731,2.8291056,4.026177
c_1_46_732,2.292905,0.1964395
c_1_46_733,0.7426441,3.0028367
c_1_46_734,3.623668,0.8899603
c_1_46_735,4.070418,3.4880612
c_1_46_736,0.7794742,2.5153754
c_1_46_737,0.9467372,3.4774983
c_1_46_738,2.7964745,3.057801
c_1_46_739,0.9664198,-0.6972433
c_1_46_740,-2.5155435,2.1195045
c_1_46_741,2.014313,1.6123178
c_1_46_742,2.793098,2.464045
c_1_46_743,4.200349,-2.396726
c_1_46_744,-1.662458,1.1009835
c_1_46_745,4.857831,0.79030186
c_1_46_746,1.9639571,2.2136662
c_1_46_747,0.09434743,1.9023173
c_1_46_748,5.080321,2.9836888
c_1_46_749,-3.058547,2.4531085
c_1_46_750,2.493225,2.7536328
c_1_46_751,4.7957845,3.012735
c_1_46_752,0.27938932,1.4785006
c_1_46_753,4.8453813,3.4198594
c_1_46_754,0.39927822,2.7764175
c_1_46_755,4.3995786,-1.2529387
c_1_46_756,1.0163488,2.2833788
c_1_46_757,-2.093749,0.79570895
c_1_46_758,3.2880628,3.8085146
c_1_46_759,0.6966967,2.8672671
c_1_46_760,3.439611,2.6634893
c_1_46_761,-0.035270285,2.5618277
c_1_46_762,-6.856509,1.9360522
c_1_46_763,2.4319136,0.8773107
c_1_46_764,-5.5352025,1.6557151
c_1_46_765,2.7649412,2.9569235
c_1_46_766,-6.4394836,1.9023582
c_1_46_767,-1.3840677,2.0066278
c_1_46_768,-6.0488024,1.6153044
c_1_46_769,1.4320564,1.665158
c_1_46_770,4.5980105,3.9022784
c_1_46_771,-0.45229152,2.5647874
c_1_46_772,2.688717,2.6898096
c_1_46_773,3.2678423,0.55377877
c_1_46_774,1.9543195,1.3478388
c_1_46_775,-0.016069565,2.094945
c_1_46_776,-0.52356833,1.3798676
c_1_46_777,-0.59901536,2.3651667
c_1_46_778,0.02409379,1.3251272
c_1_46_779,2.8032045,2.4700763
c_1_46_780,0.95573264,0.56453466
c_1_46_781,0.20031507,2.3204112
c_1_46_782,0.888403,2.1552963
c_1_46_783,-1.9111178,1.0466819
c_1_46_784,0.11527111,0.712175
c_1_46_785,-0.12831777,2.286076
c_1_46_786,-0.4755619,2.3850737
c_1_46_787,-2.4086657,1.3612837
c_1_46_788,-2.510722,1.8627751
c_1_46_789,-1.7693368,2.6778905
c_1_46_790,-0.53635454,0.10198796
c_1_46_791,-0.35846844,3.9597948
c_1_46_792,-1.1215795,2.15795
c_1_46_793,-0.5629266,2.9362094
c_1_46_794,-0.557355,0.5912545
c_1_46_795,2.6931078,0.7181878
c_1_46_796,-4.255194,0.7195895
c_1_46_797,1.8693672,1.9901972
c_1_46_798,3.120095,0.93377787
c_1_46_799,-3.4947898,1.611262
c_1_46_800,-1.7733102,3.7409
c_1_46_801,-1.6692132,0.81964403
c_1_46_802,0.66983134,1.2365844
c_1_46_803,-4.847401,1.0504647
c_1_46_804,-0.8354563,2.4761896
c_1_46_805,2.2294939,2.4883077
c_1_46_806,-4.886795,2.4004436
c_1_46_807,2.7651632,3.609946
c_1_46_808,-2.7201815,2.7756445
c_1_46_809,-8.542491,-1.0272977
c_1_46_810,2.313921,2.2405863
c_1_46_811,-1.2365143,2.1341631
c_1_46_812,0.6523548,1.8094761
c_1_46_813,-1.249963,2.2614882
c_1_46_814,0.8302568,2.979
c_1_46_815,0.27662972,0.3896315
c_1_46_816,0.5365125,2.4928584
c_1_46_817,1.5879661,2.5180027
c_1_46_818,2.5415921,0.3441098
c_1_46_819,-1.8781264,3.2111902
c_1_46_820,-1.9668694,1.5560278
c_1_46_821,-1.3812188,1.4945596
c_1_46_822,4.558206,-0.8297091
c_1_46_823,-1.9693998,2.2503097
c_1_46_824,-0.8481233,2.9334126
c_1_46_825,-0.308994,1.5573248
c_1_46_826,3.2878137,3.1353366
c_1_46_827,0.92430425,2.2911634
c_1_46_828,-0.24960312,2.4047604
c_1_46_829,-2.3259516,2.951997
c_1_46_830,-4.1873875,1.6923374
c_1_46_831,-3.0941393,2.9986832
c_1_46_832,2.4041302,1.5910544
c_1_46_833,-4.6110125,-0.40529507
c_1_46_834,2.9063976,3.270111
c_1_46_835,-0.64592427,2.2058318
c_1_46_836,4.058844,-1.7631364
c_1_46_837,5.080877,-1.5189524
c_1_46_838,0.435335,1.5755367
c_1_46_839,0.29242525,0.96374047
c_1_46_840,4.496718,-0.30706796
c_1_46_841,-1.6004479,2.2780735
c_1_46_842,1.4929128,4.1968465
c_1_46_843,2.1415377,-0.70725715
c_1_46_844,-1.9524873,0.52568936
c_1_46_845,0.1135589,2.5276625
c_1_46_846,2.334059,1.5986692
c_1_46_847,-3.2756855,2.2577996
c_1_46_848,2.1767921,2.8327758
c_1_46_849,0.7590662,3.5385385
c_1_46_850,0.18732645,3.1413736
c_1_46_851,-0.22925384,2.5225205
c_1_46_852,-8.998974,1.5437965
c_1_46_853,-0.43555206,0.23768808
c_1_46_854,-1.5655091,0.70751935
c_1_46_855,-2.450102,0.11314838
c_1_46_856,-0.75971204,-0.2948577
c_1_46_857,-1.1172957,-0.8073161
c_1_46_858,-1.8150251,0.62794656
c_1_46_859,-0.7873829,0.114440665
c_1_46_860,-4.533084,0.08691324
c_1_46_861,-0.11997067,0.7493027
c_1_46_862,-2.9251652,-0.44104165
c_1_46_863,0.41543868,-1.6513312
c_1_46_864,1.2237362,-1.4164447
c_1_46_865,-3.9795873,1.1420509
c_1_46_866,0.09214809,0.8788939
c_1_46_867,-1.1700567,1.5235083
c_1_46_868,-2.3198154,1.2554559
c_1_46_869,1.7769109,-0.50516814
c_1_46_870,6.349169,-4.6893067
c_1_46_871,5.6110516,-3.4771547
c_1_46_872,4.402435,-2.6034565
c_1_46_873,3.9227703,-2.8650777
c_1_46_874,2.2915866,-1.8112872
c_1_46_875,1.5775487,-2.1654596
c_1_46_876,-0.017876431,-1.0965775
c_1_46_877,2.3708088,0.058880802
c_1_46_878,0.24063028,-1.1423197
c_1_46_879,0.6572466,-0.5705959
c_1_46_880,2.8400679,-2.2169664
c_1_46_881,0.1779584,-2.6478906
c_1_46_882,1.0263879,-3.0375614
c_1_46_883,-1.5492477,-2.4740558
c_1_46_884,1.035504,-2.721228
c_1_46_885,2.2406538,-2.906902
c_1_46_886,1.3970197,-2.5305233
c_1_46_887,2.1310785,-2.4448345
c_1_46_888,7.6102552,-4.379584
c_1_46_889,1.9979475,-3.3435743
c_1_46_890,6.5602145,-2.608937
c_1_46_891,-0.39840332,-0.07354084
c_1_46_892,2.8445494,-0.066754885
c_1_46_893,3.472924,-0.01450859
c_1_46_894,2.0326302,-2.8705688
c_1_46_895,6.303062,-0.56720346
c_1_46_896,4.547823,-2.7030752
c_1_46_897,1.4370059,-2.0821183
c_1_46_898,0.5539728,0.8194004
c_1_46_899,1.2601346,1.4483345
c_1_46_900,1.3582275,-1.3587049
c_1_46_901,1.596238,0.6602181
c_1_46_902,-2.4831548,-0.27323434
c_1_46_903,0.8644132,-2.0995991
c_1_46_904,1.4893482,-1.2792549
c_1_46_905,4.2676115,0.7988192
c_1_46_906,-0.6119999,0.5022505
c_1_46_907,-4.2323895,0.800049
c_1_46_908,-5.4072537,-0.36411014
c_1_46_909,4.2620997,-2.1412022
c_1_46_910,3.2258923,-2.897563
c_1_46_911,0.3247012,-2.499603
c_1_46_912,5.9762673,0.32251847
c_1_46_913,2.214847,-0.46275958
c_1_46_914,4.276728,-0.52770025
c_1_46_915,-1.2481977,1.0845927
c_1_46_916,4.04215,-3.0091746
c_1_46_917,0.19060966,-1.1783983
c_1_46_918,5.0785685,-2.8999076
c_1_46_919,0.47795045,0.672655
c_1_46_920,-0.8307838,0.7817232
c_1_46_921,0.68197167,-0.16190574
c_1_46_922,0.050961006,-0.614498
c_1_46_923,2.5157723,-2.350766
c_1_46_924,-4.9558725,-0.14160454
c_1_46_925,1.9796708,-0.3506715
c_1_46_926,5.3043776,-3.407058
c_1_46_927,0.90072507,0.26033086
c_1_46_928,-3.9895623,-1.4577297
c_1_46_929,-0.6493676,-0.86864287
c_1_46_930,0.9736091,0.0886894
c_1_46_931,1.1860721,-1.014772
c_1_46_932,-2.7159905,-0.63277566
c_1_46_933,1.077144,0.5677005
c_1_46_934,-0.25885612,0.31454587
c_1_46_935,0.16276588,-0.16030303
c_1_46_936,2.3604655,-0.24016495
c_1_46_937,0.4077062,-0.8025979
c_1_46_938,2.4663014,0.09687674
c_1_46_939,-0.36058083,-1.7821643
c_1_46_940,2.4402356,-1.831969
c_1_46_941,2.4500523,-0.0852484
c_1_46_942,3.542539,1.0718521
c_1_46_943,0.74198854,-2.3826222
c_1_46_944,1.7059758,1.0259479
c_1_46_945,-0.433715,-3.1225832
c_1_46_946,-0.4296264,-1.6370827
c_1_46_947,5.00669,-3.6166954
c_1_46_948,-3.0872808,-0.9588836
c_1_46_949,2.8202868,0.95992357
c_1_46_950,1.321029,1.3505641
c_1_46_951,2.6498914,1.430065
c_1_46_952,3.8192735,-0.6992539
c_1_46_953,3.8929138,-0.9004964
c_1_46_954,2.441828,-0.70031357
c_1_46_955,-0.41438714,-0.3763815
c_1_46_956,5.1668715,-3.7006044
c_1_46_957,-1.0893409,0.6439744
c_1_46_958,4.437484,-3.6277623
c_1_46_959,-0.3413964,-0.006169448
c_1_46_960,-2.7538111,0.130756
c_1_46_961,4.329645,-0.16926093
c_1_46_962,1.0052059,1.8096952
c_1_46_963,5.0310783,0.0720795
c_1_46_964,1.845307,1.6103075
c_1_46_965,1.1584175,-1.7525123
c_1_46_966,8.646903,-4.8557024
c_1_46_967,3.5513065,-0.5486302
c_1_46_968,1.3254207,0.52150154
c_1_46_969,0.2362272,0.82689244
c_1_46_970,1.3433574,-3.0857434
c_1_46_971,2.775109,-3.3329487
c_1_46_972,7.321846,-4.52327
c_1_46_973,0.4372145,-1.7832202
c_1_46_974,5.289182,-3.8915854
c_1_46_975,1.6759894,-3.377158
c_1_46_976,3.703227,-0.11744924
c_1_46_977,1.192535,0.7888874
c_1_46_978,1.3125882,0.09938473
c_1_46_979,0.7414527,-3.1442633
c_1_46_980,0.060250897,-0.9518354
c_1_46_981,1.4990337,0.3178368
c_1_46_982,2.8113825,-3.3356016
c_1_46_983,0.89758474,-1.7466757
c_1_46_984,4.2980394,-0.9511637
c_1_46_985,-0.89213055,-1.3699305
c_1_46_986,2.8287027,-0.7915784
c_1_46_987,4.788604,-3.6057525
c_1_46_988,1.5735562,0.7289503
c_1_46_989,6.419477,-4.010096
c_1_46_990,2.5703914,1.3517678
c_1_46_991,5.219063,-4.443795
c_1_46_992,2.758848,-1.0199502
c_1_46_993,3.3314981,-2.2497075
c_1_46_994,7.5131664,-4.0588765
c_1_46_995,4.192608,0.38966712
c_1_46_996,2.0438862,-2.6515708
c_1_46_997,-1.5051891,0.83929265
c_1_46_998,4.789197,1.782287
c_1_46_999,4.182707,1.3856549
c_1_46_1000,0.40196154,-2.1050808
c_1_46_1001,2.22616,-3.024523
c_1_46_1002,2.4257402,0.73520076
c_1_46_1003,7.552773,-2.8578248
c_1_46_1004,2.6549056,-2.3609672
c_1_46_1005,-0.5360795,-0.54695815
c_1_46_1006,-3.4023607,0.037257973
c_1_46_1007,2.429883,0.26794168
c_1_46_1008,3.9821227,1.4294785
c_1_46_1009,6.0608797,-3.3930595
c_1_46_1010,4.5341926,-4.186489
c_1_46_1011,-2.2491667,-2.0138435
c_1_46_1012,7.1925025,-4.1860433
c_1_46_1013,3.4660244,-3.1066236
c_1_46_1014,5.7732325,-2.8139338
c_1_46_1015,7.6104846,-4.7965302
c_1_46_1016,7.674589,-3.9251068
c_1_46_1017,1.9653413,0.7597578
c_1_46_1018,3.7843926,0.6795283
c_1_46_1019,-3.0058165,-0.3951053
c_1_46_1020,4.0208063,2.5168157
c_1_46_1021,6.179328,-3.8129153
c_1_46_1022,0.98019147,2.0470238
c_1_46_1023,6.037794,-4.2792525
c_1_46_1024,3.3669715,1.9314289
c_1_46_1025,-0.34748808,-1.0071993
c_1_46_1026,5.4427686,-3.5667853
c_1_46_1027,3.0953743,1.1882457
c_1_46_1028,11.38177,-5.1186976
c_1_46_1029,0.88199997,-2.1790183
c_1_46_1030,-0.25208926,-0.95086724
c_1_46_1031,1.9035026,-1.0332985
c_1_46_1032,5.1692233,-3.665328
c_1_46_1033,8.712868,-4.303046
c_1_46_1034,3.9108965,-4.0410466
c_1_46_1035,7.5912075,-4.2815423
c_1_46_1036,3.9125314,-1.6002338
c_1_46_1037,4.630691,-4.0071645
c_1_46_1038,9.693517,-4.7808313
c_1_46_1039,5.102816,-1.2280455
c_1_46_1040,4.2297873,2.0495667
c_1_46_1041,4.288522,-2.8144941
c_1_46_1042,7.1793113,-4.1589165
c_1_46_1043,1.8545543,-2.5749593
c_1_46_1044,9.778882,-4.727522
c_1_46_1045,2.0325458,-3.3047543
c_1_46_1046,11.354758,-4.823448
c_1_46_1047,3.996993,-3.0958195
c_1_46_1048,-1.8518704,1.4608643
c_1_46_1049,3.8740797,-3.3243818
c_1_46_1050,4.4907775,1.4393524
c_1_46_1051,8.264988,-4.192855
c_1_46_1052,10.336136,-4.244559
c_1_46_1053,4.284812,-4.0870147
c_1_46_1054,9.109471,-4.6175084
c_1_46_1055,2.1532063,-2.1997566
c_1_46_1056,3.9769423,1.3042052
c_1_46_1057,7.674558,-2.5452054
c_1_46_1058,2.7471957,-1.4951366
c_1_46_1059,1.5191314,1.4871593
c_1_46_1060,4.103168,-2.3887985
c_1_46_1061,3.9785054,-3.879783
c_1_46_1062,2.775648,-3.8388884
c_1_46_1063,0.7520956,-2.7995136
c_1_46_1064,-1.7512474,1.1062728
c_1_46_1065,7.6299543,-4.3531504
c_1_46_1066,8.514663,-2.2907135
c_1_46_1067,-0.06339905,1.8683853
c_1_46_1068,5.097159,-3.0058243
c_1_46_1069,7.134886,-2.5487914
c_1_46_1070,6.374534,-4.343144
c_1_46_1071,9.828207,-4.817104
c_1_46_1072,3.2123172,-3.5501726
c_1_46_1073,8.031797,-4.050384
c_1_46_1074,5.8450437,-3.926775
c_1_46_1075,11.1099415,-5.3959665
c_1_46_1076,4.66183,0.50366473
c_1_46_1077,10.346348,-4.6073556
c_1_46_1078,4.5396614,-3.6810713
c_1_46_1079,0.38715243,-1.0957932
c_1_46_1080,-0.30096263,1.234467
c_1_46_1081,4.033253,1.865534
c_1_46_1082,9.680654,-3.3173182
c_1_46_1083,2.3734734,-1.4122344
c_1_46_1084,9.30269,-4.8371196
c_1_46_1085,-1.6955442,0.7314945
c_1_46_1086,7.455682,-4.233738
c_1_46_1087,4.387117,-1.1465158
c_1_46_1088,4.72552,-4.035369
c_1_46_1089,3.7939572,-3.4132686
c_1_46_1090,2.8010318,-3.1913297
c_1_46_1091,2.8409965,-3.593645
c_1_46_1092,1.3919816,-0.28732914
c_1_46_1093,2.4041562,0.14622213
c_1_46_1094,9.515799,-5.330617
c_1_46_1095,13.12973,-4.371793
c_1_46_1096,4.162062,1.0521125
c_1_46_1097,6.864011,-3.2102215
c_1_46_1098,-0.47109875,-3.7131956
c_1_46_1099,3.8166406,-3.522608
c_1_46_1100,2.6210103,-4.1266723
c_1_46_1101,9.439496,-4.5507674
c_1_46_1102,4.9626875,0.62981045
c_1_46_1103,-0.31579086,-0.44494694
c_1_46_1104,5.4128995,-2.207938
c_1_46_1105,2.453931,-1.1946017
c_1_46_1106,10.344855,-4.886325
c_1_46_1107,1.4369099,-2.9666595
c_1_46_1108,-0.11853898,1.7013448
c_1_46_1109,6.9851074,-2.0686197
c_1_46_1110,2.3950548,-3.2778304
c_1_46_1111,1.5128384,-2.5421414
c_1_46_1112,5.986527,-2.9898098
c_1_46_1113,8.212351,-4.096753
c_1_46_1114,4.2209153,-3.7802348
c_1_46_1115,3.8524396,-4.0429697
c_1_46_1116,3.292056,-4.1898613
c_1_46_1117,-0.59704304,-0.61025375
c_1_46_1118,6.492453,-2.9403262
c_1_46_1119,2.7573388,-3.20966
c_1_46_1120,14.834413,-5.3107057
c_1_46_1121,11.482093,-4.8200097
c_1_46_1122,7.1038923,-3.4679284
c_1_46_1123,3.3690681,-3.4154255
c_1_46_1124,3.9240417,-3.047107
c_1_46_1125,3.8789575,-3.6884282
c_1_46_1126,2.06973,-1.8845575
c_1_46_1127,2.257413,-1.4973916
c_1_46_1128,4.234684,-3.4248378
c_1_46_1129,6.7318406,-3.1289022
c_1_46_1130,2.9510653,-4.1426926
c_1_46_1131,2.5669854,-4.1216235
c_1_46_1132,2.4110577,-3.730935
c_1_46_1133,0.72259563,-3.5567608
c_1_46_1134,2.5042584,-1.2323638
c_1_46_1135,7.170297,-4.204267
c_1_46_1136,6.2025805,-2.628075
c_1_46_1137,4.957832,-4.089716
c_1_46_1138,0.89843124,-0.3282102
c_1_46_1139,3.5705242,-3.1841278
c_1_46_1140,4.7680564,-3.3722932
c_1_46_1141,1.5113404,-1.469851
c_1_46_1142,2.1453922,-0.9205783
c_1_46_1143,7.628106,0.8764838
c_1_46_1144,-0.35587415,-0.5191977
c_1_46_1145,-0.9594974,0.23347232
c_1_46_1146,3.899547,-1.7126199
c_1_46_1147,4.208258,-3.253977
c_1_46_1148,12.138058,-5.697143
