cell_id,cell_type
c_1_29_552,Endothelial
c_1_29_553,Endothelial
c_1_29_554,Lymphoid-Other
c_1_29_555,Lymphoid-Other
c_1_29_556,Lymphoid-Other
c_1_29_557,Lymphoid-T
c_1_29_558,Lymphoid-T
c_1_29_559,Lymphoid-Other
c_1_29_560,Lymphoid-T
c_1_29_561,Lymphoid-T
c_1_29_562,Myeloid
c_1_29_563,Lymphoid-Other
c_1_29_564,Lymphoid-T
c_1_29_565,Lymphoid-Other
c_1_29_566,Lymphoid-T
c_1_29_567,Lymphoid-T
c_1_29_568,Lymphoid-Other
c_1_29_569,Lymphoid-Other
c_1_29_570,Lymphoid-Plasma
c_1_29_571,Lymphoid-T
c_1_29_572,Lymphoid-Other
c_1_29_573,Lymphoid-T
c_1_29_574,Lymphoid-T
c_1_29_575,Lymphoid-Other
c_1_29_576,Lymphoid-T
c_1_29_577,Lymphoid-Plasma
c_1_29_578,Lymphoid-T
c_1_29_579,Myeloid
c_1_29_580,Lymphoid-Other
c_1_29_581,Lymphoid-Other
c_1_29_582,Lymphoid-Other
c_1_29_583,Lymphoid-Other
c_1_29_584,Lymphoid-Other
c_1_29_585,Lymphoid-Other
c_1_29_586,Lymphoid-T
c_1_29_587,Lymphoid-B
c_1_29_588,Lymphoid-Other
c_1_29_589,Mesenchymal-Stromal
c_1_29_590,Lymphoid-B
c_1_29_591,Lymphoid-T
c_1_29_592,Lymphoid-Other
c_1_29_593,Lymphoid-T
c_1_29_594,Lymphoid-T
c_1_29_595,Lymphoid-Other
c_1_29_596,Lymphoid-Other
c_1_29_597,Lymphoid-Other
c_1_29_598,Lymphoid-Other
c_1_29_599,Lymphoid-Plasma
c_1_29_600,Lymphoid-Other
c_1_29_601,Lymphoid-Other
c_1_29_602,Lymphoid-Plasma
c_1_29_603,Lymphoid-Other
c_1_29_604,Lymphoid-T
c_1_29_605,Mesenchymal-Stromal
c_1_29_606,Lymphoid-Other
c_1_29_607,Myeloid
c_1_29_608,Lymphoid-T
c_1_29_609,Lymphoid-Plasma
c_1_29_610,Lymphoid-Other
c_1_29_611,Lymphoid-Other
c_1_29_612,Myeloid
c_1_29_613,Endothelial
c_1_29_614,Endothelial
c_1_29_615,Lymphoid-Other
c_1_29_616,Myeloid
c_1_29_617,Lymphoid-T
c_1_29_618,Lymphoid-Other
c_1_29_619,Lymphoid-Other
c_1_29_620,Lymphoid-T
c_1_29_621,Lymphoid-T
c_1_29_622,Mesenchymal-Stromal
c_1_29_623,Mesenchymal-Stromal
c_1_29_624,Myeloid
c_1_29_625,Lymphoid-Other
c_1_29_626,Lymphoid-T
c_1_29_627,Lymphoid-Other
c_1_29_628,Lymphoid-Other
c_1_29_629,Lymphoid-Other
c_1_29_630,Lymphoid-Other
c_1_29_631,Lymphoid-Other
c_1_29_632,Lymphoid-Other
c_1_29_633,Lymphoid-Other
c_1_29_634,Endothelial
c_1_29_635,Lymphoid-Other
c_1_29_636,Lymphoid-T
c_1_29_637,Lymphoid-Other
c_1_29_638,Lymphoid-Other
c_1_29_639,Lymphoid-Other
c_1_29_640,Myeloid
c_1_29_641,Myeloid
c_1_29_642,Lymphoid-Other
c_1_29_643,Lymphoid-Plasma
c_1_29_644,Lymphoid-Other
c_1_29_645,Lymphoid-T
c_1_29_646,Lymphoid-Other
c_1_29_647,Lymphoid-Other
c_1_29_648,Lymphoid-Plasma
c_1_29_649,Lymphoid-Plasma
c_1_29_650,Lymphoid-B
c_1_29_651,Lymphoid-Other
c_1_29_652,Lymphoid-Other
c_1_29_653,Myeloid
c_1_29_654,Myeloid
c_1_29_655,Lymphoid-Other
c_1_29_656,Lymphoid-Other
c_1_29_657,Lymphoid-Other
c_1_29_658,Endothelial
c_1_29_659,Lymphoid-Other
c_1_29_660,Lymphoid-Other
c_1_29_661,Lymphoid-Other
c_1_29_662,Lymphoid-Other
c_1_29_663,Lymphoid-Other
c_1_29_664,Lymphoid-Plasma
c_1_29_665,Mesenchymal-Stromal
c_1_29_666,Lymphoid-T
c_1_29_667,Endothelial
c_1_29_668,Lymphoid-T
c_1_29_669,Lymphoid-T
c_1_29_670,Lymphoid-T
c_1_29_671,Lymphoid-Other
c_1_29_672,Lymphoid-T
c_1_29_673,Mesenchymal-Stromal
c_1_29_674,Lymphoid-Other
c_1_29_675,Lymphoid-Other
c_1_29_676,Lymphoid-Other
c_1_29_677,Lymphoid-T
c_1_29_678,Lymphoid-Other
c_1_29_679,Lymphoid-Other
c_1_29_680,Lymphoid-Other
c_1_29_681,Lymphoid-Other
c_1_29_682,Lymphoid-T
c_1_29_683,Lymphoid-Other
c_1_29_684,Lymphoid-Other
c_1_29_685,Lymphoid-Other
c_1_29_686,Lymphoid-T
c_1_29_687,Lymphoid-T
c_1_29_688,Lymphoid-T
c_1_29_689,Lymphoid-T
c_1_29_690,Lymphoid-Other
c_1_29_691,Lymphoid-Plasma
c_1_29_692,Lymphoid-Other
c_1_29_693,Mesenchymal-Stromal
c_1_29_694,Lymphoid-T
c_1_29_695,Lymphoid-Other
c_1_29_696,Lymphoid-Other
c_1_29_697,Lymphoid-Other
c_1_29_698,Lymphoid-T
c_1_29_699,Lymphoid-Other
c_1_29_700,Mesenchymal-Stromal
c_1_29_701,Lymphoid-Other
c_1_29_702,Lymphoid-Other
c_1_29_703,Myeloid
c_1_29_704,Lymphoid-Other
c_1_29_705,Lymphoid-Other
c_1_29_706,Endothelial
c_1_29_707,Lymphoid-Other
c_1_29_708,Lymphoid-Other
c_1_29_709,Lymphoid-T
c_1_29_710,Mesenchymal-Stromal
c_1_29_711,Myeloid
c_1_29_712,Lymphoid-Other
c_1_29_713,Lymphoid-Other
c_1_29_714,Myeloid
c_1_29_715,Endothelial
c_1_29_716,Lymphoid-Other
c_1_29_717,Lymphoid-Other
c_1_29_718,Lymphoid-Other
c_1_29_719,Lymphoid-Other
c_1_29_720,Lymphoid-Other
c_1_29_721,Lymphoid-T
c_1_29_722,Lymphoid-T
c_1_29_723,Mesenchymal-Stromal
c_1_29_724,Lymphoid-Other
c_1_29_725,Lymphoid-Plasma
c_1_29_726,Lymphoid-Other
c_1_29_727,Lymphoid-T
c_1_29_728,Lymphoid-Other
c_1_29_729,Myeloid
c_1_29_730,Lymphoid-Other
c_1_29_731,Lymphoid-Other
c_1_29_732,Lymphoid-T
c_1_29_733,Lymphoid-Other
c_1_29_734,Endothelial
c_1_29_735,Lymphoid-T
c_1_29_736,Endothelial
c_1_29_737,Lymphoid-T
c_1_29_738,Lymphoid-B
c_1_29_739,Lymphoid-Other
c_1_29_740,Lymphoid-Other
c_1_29_741,Lymphoid-T
c_1_29_742,Lymphoid-T
c_1_29_744,Lymphoid-Other
c_1_29_745,Lymphoid-T
c_1_29_746,Lymphoid-Other
c_1_29_747,Endothelial
c_1_29_748,Mesenchymal-Stromal
c_1_29_749,Lymphoid-Other
c_1_29_750,Lymphoid-T
c_1_29_751,Lymphoid-Other
c_1_29_752,Lymphoid-Other
c_1_29_753,Lymphoid-T
c_1_29_754,Lymphoid-Other
c_1_29_755,Lymphoid-Other
c_1_29_756,Lymphoid-T
c_1_29_757,Lymphoid-Other
c_1_29_758,Lymphoid-Other
c_1_29_759,Lymphoid-B
c_1_29_760,Lymphoid-Other
c_1_29_761,Lymphoid-Other
c_1_29_762,Lymphoid-Other
c_1_29_763,Lymphoid-T
c_1_29_764,Lymphoid-T
c_1_29_765,Lymphoid-Other
c_1_29_766,Lymphoid-DC
c_1_29_767,Lymphoid-Other
c_1_29_768,Lymphoid-Other
c_1_29_769,Lymphoid-Plasma
c_1_29_770,Lymphoid-Other
c_1_29_771,Lymphoid-T
c_1_29_772,Lymphoid-Plasma
c_1_29_773,Lymphoid-Other
c_1_29_774,Lymphoid-Plasma
c_1_29_775,Endothelial
c_1_29_776,Lymphoid-Other
c_1_29_777,Myeloid
c_1_29_778,Lymphoid-Other
c_1_29_779,Lymphoid-Other
c_1_29_780,Lymphoid-Plasma
c_1_29_781,Lymphoid-T
c_1_29_782,Lymphoid-B
c_1_29_783,Lymphoid-T
c_1_29_784,Lymphoid-Other
c_1_29_785,Endothelial
c_1_29_786,Lymphoid-B
c_1_29_787,Lymphoid-Other
c_1_29_788,Mesenchymal-Stromal
c_1_29_789,Mesenchymal-Stromal
c_1_29_790,Lymphoid-T
c_1_29_791,Lymphoid-Plasma
c_1_29_792,Lymphoid-Plasma
c_1_29_793,Lymphoid-Other
c_1_29_794,Myeloid
c_1_29_795,Endothelial
c_1_29_796,Lymphoid-Other
c_1_29_797,Lymphoid-Other
c_1_29_798,Lymphoid-Other
c_1_29_799,Lymphoid-T
c_1_29_800,Lymphoid-T
c_1_29_801,Lymphoid-Other
c_1_29_802,Lymphoid-Other
c_1_29_803,Lymphoid-T
c_1_29_804,Lymphoid-Other
c_1_29_805,Lymphoid-Plasma
c_1_29_806,Lymphoid-T
c_1_29_807,Lymphoid-Other
c_1_29_808,Lymphoid-Other
c_1_29_809,Lymphoid-DC
c_1_29_810,Lymphoid-Other
c_1_29_811,Lymphoid-Other
c_1_29_812,Lymphoid-T
c_1_29_813,Lymphoid-Other
c_1_29_814,Lymphoid-Other
c_1_29_815,Lymphoid-B
c_1_29_816,Lymphoid-B
c_1_29_817,Lymphoid-Plasma
c_1_29_818,Lymphoid-Other
c_1_29_819,Lymphoid-Other
c_1_29_820,Lymphoid-B
c_1_29_821,Lymphoid-Other
c_1_29_822,Mesenchymal-Stromal
c_1_29_823,Lymphoid-Other
c_1_29_824,Lymphoid-T
c_1_29_825,Lymphoid-Other
c_1_29_826,Lymphoid-Other
c_1_29_827,Lymphoid-Other
c_1_29_828,Lymphoid-Other
c_1_29_829,Lymphoid-Other
c_1_29_830,Lymphoid-Other
c_1_29_831,Lymphoid-T
c_1_29_832,Lymphoid-T
c_1_29_833,Lymphoid-Other
c_1_29_834,Lymphoid-Other
c_1_29_835,Lymphoid-T
c_1_29_836,Lymphoid-T
c_1_29_837,Myeloid
c_1_29_838,Lymphoid-T
c_1_29_839,Lymphoid-Other
c_1_29_840,Lymphoid-Other
c_1_29_841,Lymphoid-Other
c_1_29_842,Lymphoid-Other
c_1_29_843,Myeloid
c_1_29_844,Lymphoid-B
c_1_29_845,Lymphoid-Other
c_1_29_846,Lymphoid-Other
c_1_29_847,Lymphoid-Other
c_1_29_848,Lymphoid-Other
c_1_29_849,Endothelial
c_1_29_850,Lymphoid-Other
c_1_29_851,Lymphoid-Other
c_1_29_852,Lymphoid-Other
c_1_29_853,Lymphoid-Other
c_1_29_854,Lymphoid-Other
c_1_29_855,Lymphoid-T
c_1_29_856,Lymphoid-Other
c_1_29_857,Lymphoid-T
c_1_29_858,Lymphoid-Other
c_1_29_859,Lymphoid-Other
c_1_29_860,Lymphoid-Other
c_1_29_861,Lymphoid-T
c_1_29_862,Lymphoid-T
c_1_29_863,Lymphoid-Other
c_1_29_864,Myeloid
c_1_29_865,Lymphoid-Plasma
c_1_29_866,Lymphoid-Other
c_1_29_867,Mesenchymal-Stromal
c_1_29_868,Lymphoid-Other
c_1_29_869,Lymphoid-Other
c_1_29_870,Lymphoid-Plasma
c_1_29_871,Lymphoid-Other
c_1_29_872,Lymphoid-T
c_1_29_873,Lymphoid-Other
c_1_29_874,Lymphoid-Other
c_1_29_875,Mesenchymal-Stromal
c_1_29_876,Myeloid
c_1_29_877,Lymphoid-Other
c_1_29_878,Lymphoid-Other
c_1_29_879,Endothelial
c_1_29_880,Lymphoid-T
c_1_29_881,Lymphoid-Other
c_1_29_882,Endothelial
c_1_29_883,Lymphoid-Other
c_1_29_884,Lymphoid-T
c_1_29_885,Lymphoid-Other
c_1_29_886,Lymphoid-T
c_1_29_888,Lymphoid-T
c_1_29_889,Lymphoid-T
c_1_29_890,Lymphoid-T
c_1_29_891,Lymphoid-T
c_1_29_892,Endothelial
c_1_29_893,Lymphoid-Other
c_1_29_894,Lymphoid-B
c_1_29_895,Endothelial
c_1_29_896,Lymphoid-T
c_1_29_897,Lymphoid-Other
c_1_29_898,Lymphoid-Other
c_1_29_899,Lymphoid-Other
c_1_29_900,Mesenchymal-Stromal
c_1_29_901,Lymphoid-Other
c_1_29_902,Lymphoid-Other
c_1_29_903,Lymphoid-Other
c_1_29_904,Lymphoid-Other
c_1_29_905,Mesenchymal-Stromal
c_1_29_906,Lymphoid-Other
c_1_29_907,Lymphoid-Other
c_1_29_908,Lymphoid-T
c_1_29_909,Lymphoid-T
c_1_29_910,Lymphoid-Other
c_1_29_911,Lymphoid-Other
c_1_29_912,Lymphoid-Plasma
c_1_29_913,Lymphoid-T
c_1_29_914,Lymphoid-T
c_1_29_915,Lymphoid-T
c_1_29_916,Lymphoid-T
c_1_29_917,Lymphoid-Other
c_1_29_918,Lymphoid-Other
c_1_29_919,Lymphoid-Other
c_1_29_920,Lymphoid-Other
c_1_29_921,Lymphoid-T
c_1_29_922,Lymphoid-Other
c_1_29_923,Lymphoid-T
c_1_29_924,Lymphoid-Other
c_1_29_925,Lymphoid-Other
c_1_29_926,Lymphoid-Other
c_1_29_927,Lymphoid-Other
c_1_29_928,Lymphoid-Other
c_1_29_929,Lymphoid-Other
c_1_29_930,Lymphoid-T
c_1_29_931,Lymphoid-Other
c_1_29_932,Lymphoid-Other
c_1_29_933,Lymphoid-T
c_1_29_934,Lymphoid-Other
c_1_29_936,Lymphoid-Plasma
c_1_29_937,Lymphoid-T
c_1_29_938,Lymphoid-T
c_1_29_939,Lymphoid-DC
c_1_29_940,Lymphoid-T
c_1_29_941,Myeloid
c_1_29_942,Lymphoid-T
c_1_29_943,Lymphoid-T
c_1_29_944,Lymphoid-Other
c_1_29_945,Lymphoid-Other
c_1_29_946,Lymphoid-Plasma
c_1_29_947,Lymphoid-Other
c_1_29_948,Lymphoid-T
c_1_29_949,Lymphoid-T
c_1_29_950,Lymphoid-T
c_1_29_951,Lymphoid-Other
c_1_29_952,Lymphoid-Other
c_1_29_953,Myeloid
c_1_29_954,Lymphoid-Other
c_1_29_955,Lymphoid-Other
c_1_29_956,Lymphoid-T
c_1_29_957,Lymphoid-Other
c_1_29_958,Lymphoid-Other
c_1_29_959,Lymphoid-Plasma
c_1_29_960,Lymphoid-T
c_1_29_961,Lymphoid-Other
c_1_29_962,Lymphoid-Other
c_1_29_963,Lymphoid-Plasma
c_1_29_964,Lymphoid-Other
c_1_29_965,Endothelial
c_1_29_966,Lymphoid-T
c_1_29_967,Lymphoid-Other
c_1_29_968,Lymphoid-Other
c_1_29_969,Lymphoid-Other
c_1_29_970,Lymphoid-B
c_1_29_971,Lymphoid-DC
c_1_29_972,Lymphoid-Other
c_1_29_973,Lymphoid-T
c_1_29_974,Lymphoid-DC
c_1_29_975,Lymphoid-Other
c_1_29_976,Lymphoid-Other
c_1_29_977,Lymphoid-Other
c_1_29_978,Lymphoid-T
c_1_29_979,Lymphoid-Other
c_1_29_980,Lymphoid-Other
c_1_29_981,Lymphoid-Other
c_1_29_982,Lymphoid-B
c_1_29_983,Lymphoid-Other
c_1_29_984,Lymphoid-Other
c_1_29_985,Lymphoid-T
c_1_29_986,Lymphoid-Other
c_1_29_987,Lymphoid-T
c_1_29_988,Lymphoid-Other
c_1_29_989,Lymphoid-Other
c_1_29_990,Lymphoid-T
c_1_29_991,Lymphoid-Plasma
c_1_29_992,Lymphoid-Other
c_1_29_993,Lymphoid-B
c_1_29_994,Endothelial
c_1_29_995,Lymphoid-T
c_1_29_996,Lymphoid-Other
c_1_29_997,Lymphoid-Other
c_1_29_998,Lymphoid-B
c_1_29_999,Lymphoid-Plasma
c_1_29_1000,Lymphoid-T
c_1_29_1001,Lymphoid-T
c_1_29_1002,Lymphoid-Other
c_1_29_1003,Lymphoid-B
c_1_29_1004,Lymphoid-Other
c_1_29_1005,Lymphoid-T
c_1_29_1006,Lymphoid-Other
c_1_29_1007,Lymphoid-T
c_1_29_1008,Lymphoid-T
c_1_29_1009,Lymphoid-Other
c_1_29_1010,Lymphoid-Other
c_1_29_1011,Lymphoid-T
c_1_29_1012,Lymphoid-Other
c_1_29_1013,Lymphoid-T
c_1_29_1014,Lymphoid-Other
c_1_29_1015,Lymphoid-Other
c_1_29_1016,Lymphoid-Other
c_1_29_1017,Lymphoid-T
c_1_29_1018,Myeloid
c_1_29_1019,Lymphoid-Other
c_1_29_1020,Lymphoid-Other
c_1_29_1021,Lymphoid-Other
c_1_29_1022,Lymphoid-Other
c_1_29_1023,Lymphoid-Other
c_1_29_1024,Lymphoid-T
c_1_29_1025,Lymphoid-Other
c_1_29_1026,Lymphoid-Other
c_1_29_1027,Lymphoid-T
c_1_29_1028,Lymphoid-Other
c_1_29_1029,Lymphoid-B
c_1_29_1030,Lymphoid-T
c_1_29_1031,Lymphoid-T
c_1_29_1032,Lymphoid-Other
c_1_29_1033,Lymphoid-Plasma
c_1_29_1034,Lymphoid-Other
c_1_29_1035,Lymphoid-T
c_1_29_1036,Lymphoid-Other
c_1_29_1037,Myeloid
c_1_29_1038,Lymphoid-T
c_1_29_1039,Lymphoid-T
c_1_29_1040,Lymphoid-Other
c_1_29_1041,Lymphoid-Other
c_1_29_1042,Lymphoid-T
c_1_29_1043,Lymphoid-Other
c_1_29_1044,Lymphoid-Other
c_1_29_1045,Lymphoid-T
c_1_29_1046,Lymphoid-Other
c_1_29_1047,Lymphoid-Other
c_1_29_1048,Lymphoid-T
c_1_29_1049,Lymphoid-Other
c_1_29_1050,Lymphoid-Plasma
c_1_29_1051,Lymphoid-Other
c_1_29_1052,Lymphoid-Plasma
c_1_29_1053,Lymphoid-Other
c_1_29_1054,Lymphoid-T
c_1_29_1055,Lymphoid-T
c_1_29_1056,Lymphoid-Other
c_1_29_1057,Lymphoid-Other
c_1_29_1058,Lymphoid-T
c_1_29_1059,Lymphoid-Other
c_1_29_1060,Lymphoid-Plasma
c_1_29_1061,Lymphoid-T
c_1_29_1062,Lymphoid-T
c_1_29_1063,Lymphoid-Other
c_1_29_1064,Lymphoid-T
c_1_29_1065,Myeloid
c_1_29_1066,Lymphoid-Other
c_1_29_1067,Lymphoid-Other
c_1_29_1068,Lymphoid-Other
c_1_29_1069,Lymphoid-Plasma
c_1_29_1070,Lymphoid-T
c_1_29_1071,Lymphoid-Other
c_1_29_1072,Lymphoid-Other
c_1_29_1073,Lymphoid-Other
c_1_29_1074,Lymphoid-Plasma
c_1_29_1075,Lymphoid-Other
c_1_29_1076,Lymphoid-Other
c_1_29_1077,Mesenchymal-Stromal
c_1_29_1078,Lymphoid-Other
c_1_29_1079,Lymphoid-T
c_1_29_1080,Lymphoid-T
c_1_29_1081,Lymphoid-T
c_1_29_1082,Lymphoid-Other
c_1_29_1083,Lymphoid-Other
c_1_29_1084,Lymphoid-Other
c_1_29_1085,Lymphoid-Other
c_1_29_1086,Lymphoid-T
c_1_29_1087,Lymphoid-Plasma
c_1_29_1088,Lymphoid-Other
c_1_29_1089,Lymphoid-Other
c_1_29_1090,Lymphoid-B
c_1_29_1091,Lymphoid-Other
c_1_29_1092,Lymphoid-T
c_1_29_1093,Lymphoid-T
c_1_29_1094,Lymphoid-T
c_1_29_1095,Lymphoid-Other
c_1_29_1096,Lymphoid-Other
c_1_29_1097,Lymphoid-Plasma
c_1_29_1098,Lymphoid-Other
c_1_29_1099,Lymphoid-Other
c_1_29_1100,Lymphoid-Other
c_1_29_1101,Lymphoid-T
c_1_29_1102,Lymphoid-T
c_1_29_1103,Lymphoid-Other
c_1_29_1104,Lymphoid-T
c_1_29_1105,Lymphoid-T
c_1_29_1106,Lymphoid-Other
c_1_29_1107,Mesenchymal-Stromal
c_1_29_1108,Lymphoid-Other
c_1_29_1109,Lymphoid-T
c_1_29_1110,Lymphoid-T
c_1_29_1111,Lymphoid-T
c_1_29_1112,Lymphoid-Other
c_1_29_1113,Lymphoid-T
c_1_29_1114,Lymphoid-Other
c_1_29_1115,Lymphoid-Other
c_1_29_1116,Lymphoid-Other
c_1_29_1117,Lymphoid-Other
c_1_29_1118,Lymphoid-T
c_1_29_1119,Lymphoid-Other
c_1_29_1120,Lymphoid-Other
c_1_29_1121,Mesenchymal-Stromal
c_1_29_1122,Lymphoid-T
c_1_29_1123,Lymphoid-Other
c_1_29_1124,Lymphoid-T
c_1_29_1125,Lymphoid-Other
c_1_29_1126,Lymphoid-T
c_1_29_1127,Lymphoid-Other
c_1_29_1128,Lymphoid-T
c_1_29_1129,Lymphoid-B
c_1_29_1130,Lymphoid-Other
c_1_29_1131,Lymphoid-T
c_1_29_1132,Lymphoid-T
c_1_29_1133,Lymphoid-Other
c_1_29_1134,Lymphoid-T
c_1_29_1135,Lymphoid-Other
c_1_29_1136,Lymphoid-Other
c_1_29_1137,Lymphoid-T
c_1_29_1138,Lymphoid-T
c_1_29_1139,Lymphoid-T
c_1_29_1140,Endothelial
c_1_29_1141,Endothelial
c_1_29_1142,Lymphoid-Other
c_1_29_1143,Lymphoid-T
c_1_29_1144,Lymphoid-Other
c_1_29_1145,Lymphoid-Other
c_1_29_1146,Lymphoid-T
c_1_29_1147,Lymphoid-DC
c_1_29_1148,Lymphoid-T
c_1_29_1149,Lymphoid-T
c_1_29_1150,Lymphoid-Other
c_1_29_1151,Lymphoid-T
c_1_29_1152,Lymphoid-T
c_1_29_1153,Lymphoid-Other
c_1_29_1154,Lymphoid-Plasma
c_1_29_1155,Lymphoid-Other
c_1_29_1156,Lymphoid-B
c_1_29_1157,Lymphoid-T
c_1_29_1158,Lymphoid-T
c_1_29_1159,Lymphoid-T
c_1_29_1160,Lymphoid-B
c_1_29_1161,Lymphoid-Other
c_1_29_1162,Lymphoid-T
c_1_29_1163,Lymphoid-T
c_1_29_1164,Lymphoid-T
c_1_29_1165,Lymphoid-Other
c_1_29_1166,Lymphoid-Plasma
c_1_29_1168,Lymphoid-Other
c_1_29_1169,Mesenchymal-Stromal
c_1_29_1170,Lymphoid-Other
c_1_29_1171,Lymphoid-B
c_1_29_1172,Lymphoid-Other
c_1_29_1173,Lymphoid-Other
c_1_29_1174,Lymphoid-T
c_1_29_1175,Lymphoid-T
c_1_29_1176,Lymphoid-Other
c_1_29_1177,Lymphoid-T
c_1_29_1178,Lymphoid-T
c_1_29_1179,Lymphoid-Plasma
c_1_29_1180,Lymphoid-Other
c_1_29_1181,Lymphoid-Other
c_1_29_1182,Lymphoid-Other
c_1_29_1183,Lymphoid-T
c_1_29_1184,Lymphoid-Other
c_1_29_1185,Lymphoid-Other
c_1_29_1186,Lymphoid-T
c_1_29_1187,Lymphoid-Other
c_1_29_1188,Lymphoid-Other
c_1_29_1189,Lymphoid-T
c_1_29_1190,Lymphoid-T
c_1_29_1191,Lymphoid-Other
c_1_29_1193,Lymphoid-T
c_1_29_1194,Lymphoid-Other
c_1_29_1195,Lymphoid-Other
c_1_29_1196,Lymphoid-T
c_1_29_1197,Lymphoid-T
c_1_29_1198,Lymphoid-T
c_1_29_1199,Lymphoid-T
c_1_29_1200,Lymphoid-Other
c_1_29_1201,Lymphoid-T
c_1_29_1202,Mesenchymal-Stromal
c_1_29_1203,Lymphoid-T
c_1_29_1204,Lymphoid-Other
c_1_29_1205,Lymphoid-Other
c_1_29_1206,Lymphoid-T
c_1_29_1207,Lymphoid-Other
c_1_29_1208,Lymphoid-T
c_1_29_1209,Lymphoid-Other
c_1_29_1210,Lymphoid-Other
c_1_29_1211,Lymphoid-Other
c_1_29_1212,Lymphoid-T
c_1_29_1213,Lymphoid-T
c_1_29_1214,Lymphoid-T
c_1_29_1215,Lymphoid-T
c_1_29_1216,Lymphoid-Other
c_1_29_1217,Lymphoid-Plasma
c_1_29_1218,Lymphoid-T
c_1_29_1219,Mesenchymal-Stromal
c_1_29_1220,Lymphoid-Plasma
c_1_29_1221,Lymphoid-Other
c_1_29_1222,Lymphoid-T
c_1_29_1223,Lymphoid-T
c_1_29_1224,Lymphoid-Other
c_1_29_1225,Lymphoid-Plasma
c_1_29_1226,Lymphoid-B
c_1_29_1227,Mesenchymal-Stromal
c_1_29_1228,Lymphoid-T
c_1_29_1229,Lymphoid-Other
c_1_29_1230,Lymphoid-Other
c_1_29_1231,Lymphoid-Other
c_1_29_1232,Lymphoid-Plasma
c_1_29_1233,Mesenchymal-Stromal
c_1_29_1234,Lymphoid-Plasma
c_1_29_1235,Lymphoid-Other
c_1_29_1236,Lymphoid-Other
c_1_29_1237,Lymphoid-Other
c_1_29_1238,Lymphoid-T
c_1_29_1239,Lymphoid-T
c_1_29_1240,Endothelial
c_1_29_1241,Lymphoid-Other
c_1_29_1242,Lymphoid-Other
c_1_29_1243,Lymphoid-T
c_1_29_1244,Lymphoid-Other
c_1_29_1245,Lymphoid-Other
c_1_29_1246,Lymphoid-Other
c_1_29_1247,Lymphoid-T
c_1_29_1248,Lymphoid-T
c_1_29_1249,Lymphoid-T
c_1_29_1250,Lymphoid-Other
c_1_29_1251,Mesenchymal-Stromal
c_1_29_1252,Lymphoid-T
c_1_29_1253,Lymphoid-Other
c_1_29_1254,Lymphoid-B
c_1_29_1255,Lymphoid-T
c_1_29_1256,Lymphoid-Other
c_1_29_1257,Lymphoid-T
c_1_29_1258,Lymphoid-T
c_1_29_1259,Mesenchymal-Stromal
c_1_29_1260,Lymphoid-T
c_1_29_1261,Lymphoid-T
c_1_29_1262,Lymphoid-Other
c_1_29_1263,Lymphoid-Other
c_1_29_1264,Lymphoid-T
c_1_29_1265,Lymphoid-Other
c_1_29_1266,Lymphoid-Other
c_1_29_1267,Endothelial
c_1_29_1268,Lymphoid-T
c_1_29_1269,Lymphoid-T
c_1_29_1270,Endothelial
c_1_29_1271,Lymphoid-Plasma
c_1_29_1272,Lymphoid-T
c_1_29_1273,Lymphoid-Other
c_1_29_1274,Lymphoid-T
c_1_29_1275,Endothelial
c_1_29_1276,Lymphoid-T
c_1_29_1277,Lymphoid-Other
c_1_29_1278,Lymphoid-T
c_1_29_1279,Lymphoid-T
c_1_29_1280,Lymphoid-Other
c_1_29_1281,Lymphoid-Other
c_1_29_1282,Lymphoid-T
c_1_29_1283,Lymphoid-Other
c_1_29_1284,Myeloid
c_1_29_1285,Lymphoid-Other
c_1_29_1286,Lymphoid-T
c_1_29_1287,Lymphoid-T
c_1_29_1288,Lymphoid-T
c_1_29_1289,Myeloid
c_1_29_1290,Lymphoid-Other
c_1_29_1291,Mesenchymal-Stromal
c_1_29_1292,Lymphoid-T
c_1_29_1293,Lymphoid-T
c_1_29_1294,Lymphoid-Other
c_1_29_1295,Lymphoid-Other
c_1_29_1296,Lymphoid-Other
c_1_29_1297,Mesenchymal-Stromal
c_1_29_1298,Lymphoid-T
c_1_29_1299,Lymphoid-Other
c_1_29_1300,Lymphoid-Plasma
c_1_29_1301,Mesenchymal-Stromal
c_1_29_1302,Lymphoid-T
c_1_29_1303,Lymphoid-Other
c_1_29_1304,Lymphoid-T
c_1_29_1305,Lymphoid-T
c_1_29_1306,Lymphoid-Other
c_1_29_1307,Lymphoid-Other
c_1_29_1308,Endothelial
c_1_29_1309,Lymphoid-T
c_1_29_1310,Lymphoid-T
c_1_29_1311,Lymphoid-T
c_1_29_1312,Lymphoid-T
c_1_29_1313,Lymphoid-T
c_1_29_1314,Lymphoid-Other
c_1_29_1315,Lymphoid-Other
c_1_29_1316,Lymphoid-T
c_1_29_1317,Lymphoid-T
c_1_29_1318,Endothelial
c_1_29_1319,Lymphoid-Other
c_1_29_1320,Lymphoid-Other
c_1_29_1321,Lymphoid-Other
c_1_29_1322,Lymphoid-Other
c_1_29_1323,Endothelial
c_1_29_1324,Myeloid
c_1_29_1325,Lymphoid-B
c_1_29_1326,Mesenchymal-Stromal
c_1_29_1327,Mesenchymal-Stromal
c_1_29_1328,Lymphoid-T
c_1_29_1329,Lymphoid-Other
c_1_29_1330,Lymphoid-Other
c_1_29_1331,Endothelial
c_1_29_1332,Lymphoid-T
