cell_id,cell_type
c_1_10_1931,Lymphoid-Plasma
c_1_10_1932,Lymphoid-Other
c_1_10_1933,Lymphoid-T
c_1_10_1934,Epithelial
c_1_10_1935,Lymphoid-Other
c_1_10_1936,Lymphoid-Other
c_1_10_1937,Lymphoid-Other
c_1_10_1938,Epithelial
c_1_10_1939,Lymphoid-Other
c_1_10_1940,Lymphoid-Other
c_1_10_1941,Lymphoid-Other
c_1_10_1942,Lymphoid-T
c_1_10_1943,Lymphoid-Other
c_1_10_1944,Lymphoid-Other
c_1_10_1945,Lymphoid-T
c_1_10_1946,Lymphoid-Other
c_1_10_1947,Lymphoid-Other
c_1_10_1948,Lymphoid-Other
c_1_10_1949,Lymphoid-Other
c_1_10_1950,Lymphoid-Other
c_1_10_1951,Lymphoid-Other
c_1_10_1953,Epithelial
c_1_10_1954,Lymphoid-Other
c_1_10_1955,Lymphoid-DC
c_1_10_1956,Lymphoid-Other
c_1_10_1957,Lymphoid-Other
c_1_10_1958,Lymphoid-Other
c_1_10_1959,Lymphoid-Other
c_1_10_1960,Epithelial
c_1_10_1961,Stem
c_1_10_1962,Lymphoid-Other
c_1_10_1963,Lymphoid-Other
c_1_10_1964,Lymphoid-Other
c_1_10_1965,Lymphoid-Other
c_1_10_1966,Lymphoid-Other
c_1_10_1967,Lymphoid-Other
c_1_10_1968,Lymphoid-Other
c_1_10_1969,Lymphoid-Other
c_1_10_1970,Lymphoid-Other
c_1_10_1971,Lymphoid-Other
c_1_10_1972,Lymphoid-T
c_1_10_1973,Lymphoid-T
c_1_10_1974,Lymphoid-Other
c_1_10_1975,Lymphoid-Other
c_1_10_1976,Epithelial
c_1_10_1977,Epithelial
c_1_10_1978,Myeloid
c_1_10_1979,Lymphoid-Plasma
c_1_10_1980,Lymphoid-Plasma
c_1_10_1981,Lymphoid-Other
c_1_10_1982,Lymphoid-Other
c_1_10_1983,Lymphoid-Other
c_1_10_1984,Lymphoid-Other
c_1_10_1985,Lymphoid-Other
c_1_10_1986,Lymphoid-Other
c_1_10_1987,Lymphoid-Other
c_1_10_1988,Endothelial
c_1_10_1989,Lymphoid-Plasma
c_1_10_1990,Lymphoid-Other
c_1_10_1991,Lymphoid-Other
c_1_10_1992,Lymphoid-Other
c_1_10_1993,Lymphoid-Other
c_1_10_1994,Lymphoid-Plasma
c_1_10_1995,Lymphoid-Other
c_1_10_1996,Lymphoid-DC
c_1_10_1998,Epithelial
c_1_10_1999,Lymphoid-Other
c_1_10_2000,Lymphoid-Other
c_1_10_2001,Lymphoid-Other
c_1_10_2002,Lymphoid-Other
c_1_10_2003,Lymphoid-Other
c_1_10_2004,Lymphoid-Other
c_1_10_2005,Lymphoid-Other
c_1_10_2006,Epithelial
c_1_10_2007,Lymphoid-T
c_1_10_2008,Lymphoid-Other
c_1_10_2009,Lymphoid-Other
c_1_10_2010,Lymphoid-Other
c_1_10_2011,Epithelial
c_1_10_2012,Lymphoid-T
c_1_10_2013,Lymphoid-Other
c_1_10_2014,Epithelial
c_1_10_2016,Lymphoid-Other
c_1_10_2017,Lymphoid-Other
c_1_10_2018,Lymphoid-Other
c_1_10_2019,Mesenchymal-Stromal
c_1_10_2020,Lymphoid-Other
c_1_10_2021,Lymphoid-Other
c_1_10_2022,Lymphoid-Other
c_1_10_2023,Lymphoid-Other
c_1_10_2024,Lymphoid-Other
c_1_10_2025,Lymphoid-Other
c_1_10_2026,Lymphoid-T
c_1_10_2027,Lymphoid-Other
c_1_10_2028,Lymphoid-Other
c_1_10_2029,Lymphoid-Other
c_1_10_2030,Epithelial
c_1_10_2031,Lymphoid-Other
c_1_10_2032,Lymphoid-Other
c_1_10_2033,Lymphoid-Other
c_1_10_2034,Lymphoid-Other
c_1_10_2035,Mesenchymal-Stromal
c_1_10_2036,Lymphoid-Other
c_1_10_2037,Lymphoid-Other
c_1_10_2038,Lymphoid-Other
c_1_10_2039,Lymphoid-Other
c_1_10_2040,Lymphoid-Other
c_1_10_2041,Lymphoid-DC
c_1_10_2042,Lymphoid-DC
c_1_10_2043,Lymphoid-Other
c_1_10_2044,Lymphoid-Other
c_1_10_2045,Lymphoid-Other
c_1_10_2046,Lymphoid-Other
c_1_10_2047,Lymphoid-T
c_1_10_2048,Lymphoid-Other
c_1_10_2049,Lymphoid-Other
c_1_10_2050,Lymphoid-Other
c_1_10_2051,Lymphoid-Other
c_1_10_2052,Lymphoid-Other
c_1_10_2053,Lymphoid-Other
c_1_10_2054,Lymphoid-Plasma
c_1_10_2055,Lymphoid-Other
c_1_10_2056,Epithelial
c_1_10_2057,Epithelial
c_1_10_2058,Lymphoid-Other
c_1_10_2059,Lymphoid-Other
c_1_10_2060,Lymphoid-Other
c_1_10_2061,Lymphoid-Other
c_1_10_2062,Lymphoid-Other
c_1_10_2063,Epithelial
c_1_10_2064,Lymphoid-Other
c_1_10_2065,Lymphoid-Other
c_1_10_2066,Lymphoid-Other
c_1_10_2067,Lymphoid-T
c_1_10_2068,Lymphoid-Other
c_1_10_2069,Lymphoid-Plasma
c_1_10_2070,Lymphoid-Other
c_1_10_2071,Epithelial
c_1_10_2072,Lymphoid-Other
c_1_10_2073,Lymphoid-Other
c_1_10_2074,Epithelial
c_1_10_2075,Lymphoid-Other
c_1_10_2076,Lymphoid-Other
c_1_10_2077,Myeloid
c_1_10_2078,Epithelial
c_1_10_2079,Lymphoid-Other
c_1_10_2080,Epithelial
c_1_10_2081,Lymphoid-DC
c_1_10_2082,Lymphoid-Other
c_1_10_2083,Lymphoid-Plasma
c_1_10_2084,Lymphoid-Other
c_1_10_2085,Lymphoid-B
c_1_10_2086,Lymphoid-Other
c_1_10_2087,Lymphoid-Other
c_1_10_2088,Lymphoid-Other
c_1_10_2089,Lymphoid-T
c_1_10_2090,Stem
c_1_10_2091,Lymphoid-Other
c_1_10_2092,Lymphoid-Other
c_1_10_2093,Epithelial
c_1_10_2094,Lymphoid-Other
c_1_10_2096,Lymphoid-Other
c_1_10_2097,Lymphoid-Other
c_1_10_2098,Lymphoid-Other
c_1_10_2099,Lymphoid-Other
c_1_10_2100,Lymphoid-Other
c_1_10_2101,Lymphoid-Other
c_1_10_2102,Lymphoid-Other
c_1_10_2103,Lymphoid-T
c_1_10_2104,Lymphoid-Other
c_1_10_2105,Epithelial
c_1_10_2106,Lymphoid-Other
c_1_10_2108,Lymphoid-Other
c_1_10_2109,Lymphoid-Other
c_1_10_2110,Lymphoid-Other
c_1_10_2111,Lymphoid-Other
c_1_10_2112,Epithelial
c_1_10_2113,Lymphoid-Other
c_1_10_2115,Lymphoid-Other
c_1_10_2116,Lymphoid-Other
c_1_10_2117,Lymphoid-Other
c_1_10_2118,Lymphoid-Other
c_1_10_2119,Epithelial
c_1_10_2120,Lymphoid-Other
c_1_10_2122,Lymphoid-T
c_1_10_2123,Lymphoid-Other
c_1_10_2124,Myeloid
c_1_10_2125,Lymphoid-Other
c_1_10_2126,Lymphoid-Other
c_1_10_2127,Lymphoid-Other
c_1_10_2128,Lymphoid-Other
c_1_10_2129,Lymphoid-T
c_1_10_2130,Lymphoid-Other
c_1_10_2131,Lymphoid-T
c_1_10_2132,Lymphoid-Other
c_1_10_2133,Lymphoid-Other
c_1_10_2134,Lymphoid-Other
c_1_10_2135,Lymphoid-Other
c_1_10_2136,Lymphoid-Other
c_1_10_2137,Lymphoid-Other
c_1_10_2138,Lymphoid-Other
c_1_10_2139,Epithelial
c_1_10_2140,Lymphoid-Other
c_1_10_2141,Lymphoid-Other
c_1_10_2142,Lymphoid-Other
c_1_10_2143,Lymphoid-Other
c_1_10_2144,Epithelial
c_1_10_2145,Lymphoid-Other
c_1_10_2146,Lymphoid-Other
c_1_10_2148,Mesenchymal-Stromal
c_1_10_2149,Lymphoid-Other
c_1_10_2150,Lymphoid-Other
c_1_10_2151,Lymphoid-Other
c_1_10_2152,Lymphoid-Plasma
c_1_10_2153,Lymphoid-Other
c_1_10_2154,Epithelial
c_1_10_2155,Lymphoid-Other
c_1_10_2156,Lymphoid-DC
c_1_10_2157,Lymphoid-Other
c_1_10_2158,Lymphoid-T
c_1_10_2159,Lymphoid-Other
c_1_10_2160,Epithelial
c_1_10_2162,Lymphoid-Other
c_1_10_2163,Lymphoid-Other
c_1_10_2164,Lymphoid-Plasma
c_1_10_2165,Lymphoid-Other
c_1_10_2166,Lymphoid-Other
c_1_10_2167,Lymphoid-Other
c_1_10_2168,Lymphoid-Other
c_1_10_2169,Lymphoid-Other
c_1_10_2170,Epithelial
c_1_10_2171,Lymphoid-T
c_1_10_2172,Epithelial
c_1_10_2173,Epithelial
c_1_10_2174,Lymphoid-Other
c_1_10_2175,Lymphoid-Other
c_1_10_2176,Lymphoid-Other
c_1_10_2177,Lymphoid-Other
c_1_10_2178,Lymphoid-Other
c_1_10_2179,Lymphoid-T
c_1_10_2181,Lymphoid-Other
c_1_10_2182,Lymphoid-Plasma
c_1_10_2183,Lymphoid-Plasma
c_1_10_2184,Lymphoid-B
c_1_10_2185,Lymphoid-Other
c_1_10_2186,Lymphoid-B
c_1_10_2187,Lymphoid-Other
c_1_10_2188,Lymphoid-Plasma
c_1_10_2189,Epithelial
c_1_10_2190,Lymphoid-Other
c_1_10_2191,Lymphoid-Other
c_1_10_2192,Lymphoid-Other
c_1_10_2193,Lymphoid-T
c_1_10_2194,Lymphoid-Other
c_1_10_2195,Lymphoid-T
c_1_10_2196,Lymphoid-Other
c_1_10_2197,Lymphoid-Other
c_1_10_2198,Lymphoid-Other
c_1_10_2199,Lymphoid-Other
c_1_10_2200,Lymphoid-Other
c_1_10_2201,Lymphoid-Other
c_1_10_2202,Lymphoid-DC
c_1_10_2203,Lymphoid-Other
c_1_10_2204,Lymphoid-Other
c_1_10_2205,Lymphoid-T
c_1_10_2206,Epithelial
c_1_10_2207,Lymphoid-Other
c_1_10_2208,Lymphoid-Other
c_1_10_2209,Lymphoid-Other
c_1_10_2211,Lymphoid-Other
c_1_10_2212,Lymphoid-Other
c_1_10_2213,Epithelial
c_1_10_2214,Lymphoid-Other
c_1_10_2215,Epithelial
c_1_10_2216,Epithelial
c_1_10_2217,Lymphoid-T
c_1_10_2218,Lymphoid-Other
c_1_10_2219,Lymphoid-Other
c_1_10_2220,Epithelial
c_1_10_2221,Lymphoid-B
c_1_10_2222,Lymphoid-Other
c_1_10_2223,Lymphoid-Plasma
c_1_10_2224,Lymphoid-Other
c_1_10_2225,Lymphoid-Plasma
c_1_10_2226,Epithelial
c_1_10_2227,Lymphoid-T
c_1_10_2228,Lymphoid-Other
c_1_10_2229,Lymphoid-Other
c_1_10_2230,Lymphoid-Other
c_1_10_2231,Lymphoid-Other
c_1_10_2232,Lymphoid-Other
c_1_10_2233,Lymphoid-Other
c_1_10_2234,Epithelial
c_1_10_2235,Lymphoid-Other
c_1_10_2237,Lymphoid-Other
c_1_10_2238,Lymphoid-Other
c_1_10_2239,Epithelial
c_1_10_2240,Lymphoid-Other
c_1_10_2241,Epithelial
c_1_10_2242,Lymphoid-Other
c_1_10_2243,Epithelial
c_1_10_2244,Lymphoid-Other
c_1_10_2245,Lymphoid-Other
c_1_10_2246,Epithelial
c_1_10_2247,Lymphoid-Other
c_1_10_2248,Lymphoid-Other
c_1_10_2249,Lymphoid-Other
c_1_10_2250,Lymphoid-Other
c_1_10_2251,Lymphoid-Other
c_1_10_2252,Lymphoid-Other
c_1_10_2253,Lymphoid-B
c_1_10_2254,Lymphoid-Other
c_1_10_2255,Lymphoid-Other
c_1_10_2256,Lymphoid-Other
c_1_10_2257,Lymphoid-Other
c_1_10_2258,Lymphoid-Other
c_1_10_2259,Epithelial
c_1_10_2260,Lymphoid-Other
c_1_10_2261,Lymphoid-Other
c_1_10_2262,Lymphoid-Other
c_1_10_2263,Lymphoid-Other
c_1_10_2264,Lymphoid-Other
c_1_10_2265,Lymphoid-Plasma
c_1_10_2266,Lymphoid-Other
c_1_10_2267,Lymphoid-Other
c_1_10_2268,Lymphoid-Other
c_1_10_2269,Lymphoid-B
c_1_10_2270,Lymphoid-Other
c_1_10_2271,Lymphoid-Other
c_1_10_2272,Epithelial
c_1_10_2273,Epithelial
c_1_10_2274,Lymphoid-Other
c_1_10_2276,Epithelial
c_1_10_2277,Lymphoid-T
c_1_10_2278,Lymphoid-Other
c_1_10_2279,Lymphoid-Other
c_1_10_2280,Epithelial
c_1_10_2281,Epithelial
c_1_10_2282,Lymphoid-Plasma
c_1_10_2283,Lymphoid-Other
c_1_10_2284,Lymphoid-Other
c_1_10_2285,Lymphoid-Other
c_1_10_2286,Lymphoid-Other
c_1_10_2287,Lymphoid-Other
c_1_10_2288,Epithelial
c_1_10_2289,Epithelial
c_1_10_2290,Lymphoid-Other
c_1_10_2291,Epithelial
c_1_10_2292,Lymphoid-Other
c_1_10_2293,Lymphoid-Other
c_1_10_2294,Lymphoid-Other
c_1_10_2295,Epithelial
c_1_10_2296,Epithelial
c_1_10_2299,Epithelial
c_1_10_2300,Epithelial
c_1_10_2301,Lymphoid-Other
c_1_10_2302,Lymphoid-Other
c_1_10_2303,Lymphoid-Other
c_1_10_2304,Epithelial
c_1_10_2305,Lymphoid-Other
c_1_10_2306,Lymphoid-Other
c_1_10_2307,Epithelial
c_1_10_2308,Lymphoid-Other
c_1_10_2309,Epithelial
c_1_10_2310,Lymphoid-T
c_1_10_2311,Lymphoid-Other
c_1_10_2312,Epithelial
c_1_10_2313,Epithelial
c_1_10_2314,Lymphoid-B
c_1_10_2315,Lymphoid-Other
c_1_10_2316,Lymphoid-Other
c_1_10_2317,Epithelial
c_1_10_2319,Lymphoid-Plasma
c_1_10_2320,Lymphoid-Other
c_1_10_2321,Epithelial
c_1_10_2322,Lymphoid-Other
c_1_10_2323,Lymphoid-Other
c_1_10_2324,Epithelial
c_1_10_2325,Lymphoid-Other
c_1_10_2326,Lymphoid-Plasma
c_1_10_2327,Lymphoid-Other
c_1_10_2328,Lymphoid-Other
c_1_10_2329,Lymphoid-DC
c_1_10_2330,Epithelial
c_1_10_2331,Lymphoid-T
c_1_10_2332,Lymphoid-T
c_1_10_2333,Epithelial
c_1_10_2334,Lymphoid-Other
c_1_10_2335,Epithelial
c_1_10_2336,Lymphoid-Other
c_1_10_2337,Lymphoid-T
c_1_10_2338,Mesenchymal-Stromal
c_1_10_2339,Lymphoid-DC
c_1_10_2340,Lymphoid-Other
c_1_10_2341,Lymphoid-Other
c_1_10_2342,Lymphoid-Other
c_1_10_2343,Lymphoid-T
c_1_10_2344,Lymphoid-Other
c_1_10_2345,Lymphoid-Other
c_1_10_2346,Epithelial
c_1_10_2347,Lymphoid-Other
c_1_10_2348,Lymphoid-Other
c_1_10_2349,Lymphoid-Other
c_1_10_2350,Lymphoid-Other
c_1_10_2351,Lymphoid-Other
c_1_10_2352,Epithelial
c_1_10_2353,Lymphoid-Other
c_1_10_2354,Lymphoid-DC
c_1_10_2355,Lymphoid-Other
c_1_10_2356,Lymphoid-Other
c_1_10_2357,Lymphoid-Other
c_1_10_2358,Lymphoid-Other
c_1_10_2359,Lymphoid-T
c_1_10_2360,Myeloid
c_1_10_2361,Epithelial
c_1_10_2362,Lymphoid-Other
c_1_10_2363,Lymphoid-Other
c_1_10_2364,Epithelial
c_1_10_2365,Lymphoid-DC
c_1_10_2366,Lymphoid-DC
c_1_10_2367,Lymphoid-Other
c_1_10_2368,Lymphoid-Other
c_1_10_2369,Lymphoid-T
c_1_10_2370,Lymphoid-T
c_1_10_2371,Lymphoid-Other
c_1_10_2372,Lymphoid-Other
c_1_10_2373,Epithelial
c_1_10_2374,Lymphoid-Plasma
c_1_10_2375,Mesenchymal-Stromal
c_1_10_2376,Epithelial
c_1_10_2377,Epithelial
c_1_10_2378,Epithelial
c_1_10_2379,Lymphoid-Other
c_1_10_2380,Lymphoid-DC
c_1_10_2381,Lymphoid-Other
c_1_10_2382,Lymphoid-Plasma
c_1_10_2383,Mesenchymal-Stromal
c_1_10_2384,Epithelial
c_1_10_2385,Epithelial
c_1_10_2386,Epithelial
c_1_10_2387,Lymphoid-Other
c_1_10_2389,Epithelial
c_1_10_2390,Lymphoid-Other
c_1_10_2391,Lymphoid-Other
c_1_10_2392,Lymphoid-Other
c_1_10_2393,Lymphoid-Other
c_1_10_2394,Lymphoid-Other
c_1_10_2395,Lymphoid-Other
c_1_10_2396,Epithelial
c_1_10_2397,Lymphoid-Other
c_1_10_2399,Lymphoid-Other
c_1_10_2400,Lymphoid-Other
c_1_10_2401,Epithelial
c_1_10_2402,Lymphoid-Other
c_1_10_2403,Epithelial
c_1_10_2404,Epithelial
c_1_10_2405,Lymphoid-Other
c_1_10_2406,Lymphoid-Other
c_1_10_2407,Lymphoid-Other
c_1_10_2408,Lymphoid-Other
c_1_10_2409,Lymphoid-DC
c_1_10_2410,Lymphoid-Other
c_1_10_2411,Lymphoid-Other
c_1_10_2412,Lymphoid-T
c_1_10_2413,Lymphoid-Other
c_1_10_2414,Lymphoid-Other
c_1_10_2415,Epithelial
c_1_10_2416,Epithelial
c_1_10_2417,Lymphoid-T
c_1_10_2418,Lymphoid-DC
c_1_10_2419,Epithelial
c_1_10_2420,Lymphoid-T
c_1_10_2421,Lymphoid-Other
c_1_10_2422,Lymphoid-Other
c_1_10_2423,Lymphoid-Other
c_1_10_2424,Lymphoid-Plasma
c_1_10_2425,Myeloid
c_1_10_2426,Lymphoid-Other
c_1_10_2427,Lymphoid-Other
c_1_10_2428,Lymphoid-Other
c_1_10_2429,Epithelial
c_1_10_2430,Epithelial
c_1_10_2431,Lymphoid-Other
c_1_10_2432,Epithelial
c_1_10_2433,Lymphoid-T
c_1_10_2434,Lymphoid-Other
c_1_10_2435,Lymphoid-Other
c_1_10_2436,Epithelial
c_1_10_2437,Lymphoid-Plasma
c_1_10_2438,Lymphoid-Other
c_1_10_2439,Lymphoid-Other
c_1_10_2440,Epithelial
c_1_10_2441,Lymphoid-Other
c_1_10_2442,Lymphoid-DC
c_1_10_2443,Epithelial
c_1_10_2444,Lymphoid-Other
c_1_10_2445,Lymphoid-Other
c_1_10_2446,Lymphoid-Plasma
c_1_10_2447,Lymphoid-Other
c_1_10_2448,Epithelial
c_1_10_2449,Mesenchymal-Stromal
c_1_10_2450,Lymphoid-Other
c_1_10_2451,Epithelial
c_1_10_2452,Lymphoid-Other
c_1_10_2453,Lymphoid-Other
c_1_10_2455,Lymphoid-Other
c_1_10_2456,Lymphoid-Other
c_1_10_2457,Lymphoid-Other
c_1_10_2458,Lymphoid-Other
c_1_10_2459,Epithelial
c_1_10_2460,Lymphoid-Other
c_1_10_2461,Lymphoid-Other
c_1_10_2462,Lymphoid-DC
c_1_10_2463,Epithelial
c_1_10_2464,Lymphoid-Plasma
c_1_10_2465,Lymphoid-Other
c_1_10_2466,Lymphoid-Plasma
c_1_10_2468,Lymphoid-Other
c_1_10_2469,Mesenchymal-Stromal
c_1_10_2470,Lymphoid-Plasma
c_1_10_2471,Lymphoid-Other
c_1_10_2472,Lymphoid-T
c_1_10_2473,Lymphoid-Other
c_1_10_2474,Lymphoid-Plasma
c_1_10_2476,Lymphoid-T
c_1_10_2477,Lymphoid-Other
c_1_10_2478,Lymphoid-Other
c_1_10_2479,Lymphoid-Other
c_1_10_2480,Lymphoid-Other
c_1_10_2481,Lymphoid-Other
c_1_10_2482,Lymphoid-DC
c_1_10_2483,Lymphoid-T
c_1_10_2484,Mesenchymal-Stromal
c_1_10_2485,Lymphoid-DC
c_1_10_2486,Lymphoid-Other
c_1_10_2487,Lymphoid-T
c_1_10_2488,Epithelial
c_1_10_2489,Lymphoid-DC
c_1_10_2490,Lymphoid-Other
c_1_10_2491,Lymphoid-Other
c_1_10_2492,Epithelial
c_1_10_2493,Epithelial
c_1_10_2494,Epithelial
c_1_10_2495,Lymphoid-Other
c_1_10_2496,Epithelial
c_1_10_2497,Lymphoid-Other
c_1_10_2498,Lymphoid-Other
c_1_10_2499,Lymphoid-Other
c_1_10_2500,Myeloid
c_1_10_2501,Lymphoid-Other
c_1_10_2502,Lymphoid-Plasma
c_1_10_2503,Lymphoid-Other
c_1_10_2504,Lymphoid-Other
c_1_10_2505,Lymphoid-Other
c_1_10_2506,Lymphoid-Other
c_1_10_2508,Lymphoid-Other
c_1_10_2510,Mesenchymal-Stromal
c_1_10_2511,Lymphoid-Plasma
c_1_10_2512,Lymphoid-Other
c_1_10_2513,Lymphoid-DC
c_1_10_2514,Lymphoid-Other
c_1_10_2515,Lymphoid-Other
c_1_10_2516,Lymphoid-Other
c_1_10_2517,Lymphoid-Plasma
c_1_10_2518,Lymphoid-Plasma
c_1_10_2519,Lymphoid-Other
c_1_10_2520,Lymphoid-T
c_1_10_2521,Lymphoid-Other
c_1_10_2522,Lymphoid-Other
c_1_10_2523,Lymphoid-Other
c_1_10_2524,Lymphoid-Other
c_1_10_2525,Lymphoid-Other
c_1_10_2526,Lymphoid-T
c_1_10_2527,Lymphoid-Other
c_1_10_2528,Lymphoid-DC
c_1_10_2529,Lymphoid-Other
c_1_10_2530,Lymphoid-T
c_1_10_2531,Lymphoid-B
c_1_10_2532,Lymphoid-Other
c_1_10_2533,Lymphoid-Plasma
c_1_10_2534,Lymphoid-Plasma
c_1_11_1,Lymphoid-Other
c_1_11_2,Epithelial
c_1_11_3,Epithelial
c_1_11_4,Lymphoid-Other
c_1_11_5,Epithelial
c_1_11_6,Epithelial
c_1_11_7,Lymphoid-Other
c_1_11_8,Epithelial
c_1_11_9,Lymphoid-Other
c_1_11_10,Epithelial
c_1_11_11,Lymphoid-Other
c_1_11_12,Epithelial
c_1_11_13,Lymphoid-Plasma
c_1_11_15,Lymphoid-Other
c_1_11_16,Lymphoid-Other
c_1_11_17,Lymphoid-Other
c_1_11_19,Lymphoid-Plasma
c_1_11_20,Lymphoid-Other
c_1_11_21,Lymphoid-Plasma
c_1_11_22,Lymphoid-Plasma
c_1_11_23,Lymphoid-Other
c_1_11_24,Lymphoid-Plasma
c_1_11_25,Lymphoid-Other
c_1_11_26,Lymphoid-Plasma
c_1_11_27,Lymphoid-Other
c_1_11_28,Lymphoid-Other
c_1_11_29,Lymphoid-Plasma
c_1_11_30,Lymphoid-Other
c_1_11_31,Lymphoid-Other
c_1_11_32,Lymphoid-Other
c_1_11_33,Mesenchymal-Stromal
c_1_11_34,Lymphoid-Other
c_1_11_35,Lymphoid-Other
c_1_11_36,Lymphoid-Other
c_1_11_37,Epithelial
c_1_11_38,Lymphoid-Other
c_1_11_39,Lymphoid-Other
c_1_11_40,Lymphoid-Other
c_1_11_41,Lymphoid-Other
c_1_11_42,Epithelial
c_1_11_43,Epithelial
c_1_11_44,Lymphoid-Other
c_1_11_45,Epithelial
c_1_11_48,Lymphoid-Other
c_1_11_49,Epithelial
c_1_11_50,Epithelial
c_1_11_51,Lymphoid-Other
c_1_11_52,Epithelial
c_1_11_53,Epithelial
c_1_11_54,Epithelial
c_1_11_55,Lymphoid-Other
c_1_11_56,Epithelial
c_1_11_57,Epithelial
c_1_11_58,Epithelial
c_1_11_59,Epithelial
c_1_11_61,Lymphoid-T
c_1_11_62,Epithelial
c_1_11_63,Lymphoid-Other
c_1_11_64,Lymphoid-Other
c_1_11_65,Lymphoid-Other
c_1_11_66,Epithelial
c_1_11_67,Lymphoid-Other
c_1_11_68,Lymphoid-Other
c_1_11_69,Lymphoid-Other
c_1_11_70,Epithelial
c_1_11_71,Epithelial
c_1_11_72,Epithelial
c_1_11_73,Lymphoid-Other
c_1_11_74,Lymphoid-Other
c_1_11_75,Lymphoid-Other
c_1_11_76,Epithelial
c_1_11_77,Epithelial
c_1_11_79,Lymphoid-Other
c_1_11_80,Lymphoid-Other
c_1_11_81,Lymphoid-Other
c_1_11_82,Epithelial
c_1_11_83,Epithelial
c_1_11_84,Lymphoid-Other
c_1_11_85,Epithelial
c_1_11_86,Epithelial
c_1_11_87,Epithelial
c_1_11_88,Epithelial
c_1_11_89,Lymphoid-Other
c_1_11_90,Epithelial
c_1_11_91,Epithelial
c_1_11_92,Epithelial
c_1_11_93,Epithelial
c_1_11_94,Lymphoid-Other
c_1_11_95,Lymphoid-Other
c_1_11_96,Lymphoid-Other
c_1_11_97,Lymphoid-Other
c_1_11_98,Lymphoid-T
c_1_11_99,Lymphoid-Other
c_1_11_100,Lymphoid-Other
c_1_11_101,Lymphoid-Other
c_1_11_104,Lymphoid-Other
c_1_11_105,Epithelial
c_1_11_106,Lymphoid-Other
c_1_11_107,Lymphoid-Other
c_1_11_108,Lymphoid-Other
c_1_11_109,Lymphoid-Other
c_1_11_110,Lymphoid-Other
c_1_11_111,Epithelial
c_1_11_112,Lymphoid-Other
c_1_11_113,Lymphoid-Other
c_1_11_114,Endothelial
c_1_11_115,Epithelial
c_1_11_116,Lymphoid-Other
c_1_11_117,Lymphoid-Other
c_1_11_118,Myeloid
c_1_11_119,Lymphoid-Other
c_1_11_120,Lymphoid-Other
c_1_11_121,Lymphoid-T
c_1_11_122,Lymphoid-DC
c_1_11_123,Lymphoid-Other
c_1_11_124,Epithelial
c_1_11_125,Endothelial
c_1_11_126,Lymphoid-Other
c_1_11_127,Lymphoid-Other
c_1_11_128,Endothelial
c_1_11_129,Lymphoid-T
c_1_11_130,Lymphoid-Other
c_1_11_131,Lymphoid-Other
c_1_11_132,Lymphoid-Other
c_1_11_133,Lymphoid-Other
c_1_11_134,Lymphoid-Other
c_1_11_135,Lymphoid-Other
c_1_11_136,Lymphoid-DC
c_1_11_137,Lymphoid-Other
c_1_11_138,Lymphoid-Other
c_1_11_139,Lymphoid-Other
c_1_11_140,Lymphoid-Other
c_1_11_141,Lymphoid-Other
c_1_11_142,Lymphoid-Other
c_1_11_143,Lymphoid-Other
c_1_11_144,Lymphoid-Other
c_1_11_145,Lymphoid-Other
c_1_11_146,Lymphoid-Other
c_1_11_147,Lymphoid-Other
c_1_11_148,Lymphoid-Other
c_1_11_149,Lymphoid-Other
c_1_11_150,Mesenchymal-Stromal
c_1_11_151,Lymphoid-Other
c_1_11_152,Lymphoid-Other
c_1_11_153,Lymphoid-Other
c_1_11_154,Lymphoid-DC
c_1_11_156,Lymphoid-Plasma
c_1_11_157,Epithelial
c_1_11_158,Lymphoid-DC
c_1_11_159,Epithelial
c_1_11_160,Lymphoid-T
c_1_11_161,Epithelial
c_1_11_162,Epithelial
c_1_11_163,Myeloid
c_1_11_164,Endothelial
c_1_11_165,Epithelial
c_1_11_167,Lymphoid-Other
c_1_11_168,Epithelial
c_1_11_169,Epithelial
c_1_11_170,Lymphoid-Other
c_1_11_171,Epithelial
c_1_11_172,Lymphoid-Other
c_1_11_173,Lymphoid-Other
c_1_11_174,Lymphoid-Plasma
c_1_11_175,Lymphoid-Plasma
c_1_11_176,Lymphoid-T
c_1_11_177,Lymphoid-Other
c_1_11_178,Epithelial
c_1_11_179,Lymphoid-Plasma
c_1_11_180,Lymphoid-Plasma
c_1_11_181,Lymphoid-Other
c_1_11_182,Epithelial
c_1_11_183,Lymphoid-Plasma
c_1_11_185,Epithelial
c_1_11_187,Epithelial
c_1_11_188,Epithelial
c_1_11_189,Lymphoid-Other
c_1_11_191,Lymphoid-T
c_1_11_193,Epithelial
c_1_11_194,Epithelial
c_1_11_195,Lymphoid-Other
c_1_11_196,Epithelial
c_1_11_198,Lymphoid-DC
c_1_11_199,Lymphoid-Other
c_1_11_200,Lymphoid-Other
c_1_11_201,Lymphoid-T
c_1_11_203,Lymphoid-Other
c_1_11_204,Epithelial
c_1_11_205,Lymphoid-Other
c_1_11_206,Lymphoid-Other
c_1_11_207,Lymphoid-Other
c_1_11_208,Epithelial
c_1_11_209,Lymphoid-T
c_1_11_210,Lymphoid-Other
c_1_11_212,Lymphoid-Other
c_1_11_213,Epithelial
c_1_11_214,Lymphoid-T
c_1_11_215,Lymphoid-Other
c_1_11_216,Stem
