cell_id,PC_1,PC_2
c_1_8_1153,-0.61280406,1.7406723
c_1_8_1154,-1.1273191,-1.3339856
c_1_8_1155,-0.030686218,-0.43105212
c_1_8_1156,-0.6575706,-0.45327806
c_1_8_1157,-1.2587621,-1.5385472
c_1_8_1158,-1.9881028,-0.7286689
c_1_8_1159,-1.001978,-0.3709707
c_1_8_1161,0.17705719,3.0813444
c_1_8_1162,-1.017952,1.8575027
c_1_8_1163,-1.3809048,-1.1734
c_1_8_1164,-0.59702206,0.7670094
c_1_8_1165,-1.187294,0.48424444
c_1_8_1166,-1.9708552,-1.1286093
c_1_8_1168,-1.407835,-1.921878
c_1_8_1169,-1.748505,-0.71225387
c_1_8_1170,1.1502997,2.6205418
c_1_8_1171,-0.78079766,-0.2776629
c_1_8_1172,-1.5183338,-0.670362
c_1_8_1173,-1.4269106,-1.4978055
c_1_8_1174,-1.7865046,-1.0129582
c_1_8_1175,-0.6360843,-0.6068103
c_1_8_1178,-0.9222841,-1.0377401
c_1_8_1179,-0.79821366,-1.3839335
c_1_8_1180,-0.4837886,-0.64272666
c_1_8_1181,0.2441748,0.6398845
c_1_8_1182,0.63409644,0.30892727
c_1_8_1183,-1.1805539,0.4465362
c_1_8_1184,0.35258597,-2.1564927
c_1_8_1185,-0.4903454,2.2929173
c_1_8_1186,-2.1213965,-0.30286774
c_1_8_1187,-1.645122,-0.21243683
c_1_8_1188,-1.2734838,0.41953588
c_1_8_1189,-1.7116212,-0.24051364
c_1_8_1190,-1.0912952,1.0139629
c_1_8_1191,0.18042211,-0.3028395
c_1_8_1192,-1.1021553,-1.5874972
c_1_8_1193,-1.6350728,-0.77635366
c_1_8_1194,-0.7333262,-1.2537928
c_1_8_1195,1.5697861,-1.326472
c_1_8_1196,-0.2778892,-0.56131476
c_1_8_1197,-1.0885106,0.8166931
c_1_8_1198,-0.81666976,-0.13004994
c_1_8_1199,-0.99647933,-0.35144484
c_1_8_1200,-0.6828141,-0.35962301
c_1_8_1201,-1.0222994,-0.2681648
c_1_8_1202,-1.4945418,0.5113585
c_1_8_1203,-1.6241032,-0.20878457
c_1_8_1204,-0.79926574,-0.66951174
c_1_8_1205,-0.8862101,-2.0706449
c_1_8_1206,-1.4252218,-0.9970059
c_1_8_1207,-0.61602914,0.123952776
c_1_8_1208,-0.16749905,0.42733368
c_1_8_1209,-1.5169191,-0.44221082
c_1_8_1210,-0.86622655,-0.29471102
c_1_8_1211,-0.4620549,-0.66631615
c_1_8_1212,-1.0765959,-1.3020393
c_1_8_1213,-0.24949291,-0.65000236
c_1_8_1214,0.087263204,-1.3390971
c_1_8_1215,-0.10721671,-0.61452466
c_1_8_1216,-0.967924,-0.08622089
c_1_8_1217,0.58360535,-2.1784399
c_1_8_1218,-0.7695167,0.0029938377
c_1_8_1219,-0.39059886,1.363395
c_1_8_1220,-1.5319465,-0.7854778
c_1_8_1221,-0.3584843,0.044731185
c_1_8_1222,-1.7813234,-0.7133601
c_1_8_1223,1.0337124,-0.31037146
c_1_8_1224,0.5667584,-0.6152073
c_1_8_1225,-1.9454802,-0.043580696
c_1_8_1226,-0.48430318,0.0117224455
c_1_8_1227,0.34987688,-1.4513726
c_1_8_1228,-1.650181,0.6108633
c_1_8_1229,0.28196913,-0.05206309
c_1_8_1230,-1.4467508,-0.2796767
c_1_8_1231,-0.5541149,5.288007
c_1_8_1232,-2.0532877,0.1762179
c_1_8_1233,-0.05226312,0.06771199
c_1_8_1234,-1.785884,-0.75925606
c_1_8_1235,-0.15963906,0.88422835
c_1_8_1236,-0.75467986,1.6650361
c_1_8_1237,-0.99338746,-0.27845606
c_1_8_1238,-0.65057576,-1.5507785
c_1_8_1239,-1.4284023,-0.2246183
c_1_8_1240,-1.3111457,-0.6757405
c_1_8_1241,-0.7611158,0.9397283
c_1_8_1242,-0.7243285,-0.15775745
c_1_8_1243,1.2024772,-0.2426358
c_1_8_1244,-0.66255766,0.6142357
c_1_8_1245,-0.971276,0.24777377
c_1_8_1246,-1.5084195,-0.09985876
c_1_8_1247,-0.12463423,2.232888
c_1_8_1248,-0.32935917,4.7996016
c_1_8_1249,-1.112612,0.57482296
c_1_8_1250,-1.0706539,0.4641784
c_1_8_1251,-2.191533,-2.2226481
c_1_8_1252,-0.4446461,-1.6443363
c_1_8_1253,-0.41192618,0.6832838
c_1_8_1254,-0.96920514,0.19720016
c_1_8_1255,-0.8600201,-0.80274034
c_1_8_1256,0.84657115,7.570186
c_1_8_1257,-1.1175853,0.047476757
c_1_8_1258,2.13416,0.48644847
c_1_8_1259,-1.0228226,0.3626729
c_1_8_1260,-0.5178328,0.17252754
c_1_8_1261,-0.1724691,-0.5246018
c_1_8_1262,-0.93414766,-1.4631158
c_1_8_1263,0.086389154,-2.251188
c_1_8_1264,-1.1750287,-1.555632
c_1_8_1265,-0.71197444,-0.643779
c_1_8_1266,-0.49226668,-0.52822214
c_1_8_1267,-0.37319946,-1.4083844
c_1_8_1268,-0.32777354,0.35769042
c_1_8_1269,3.6735308,-1.4218954
c_1_8_1270,-0.9497803,0.33235252
c_1_8_1271,-2.2285504,-1.1421986
c_1_8_1272,-1.5733491,0.10744842
c_1_8_1273,5.649315,-1.8752612
c_1_8_1274,-0.5066765,0.49949515
c_1_8_1275,0.5885996,-1.5738311
c_1_8_1276,-0.8359291,-0.9901957
c_1_8_1277,0.034145977,0.286743
c_1_8_1278,-0.42701507,-0.33467993
c_1_8_1279,0.49469888,-1.8028995
c_1_8_1280,-0.5211778,-0.3007167
c_1_8_1281,-0.55718553,-1.365478
c_1_8_1282,-1.413205,-1.2408433
c_1_8_1283,-1.982102,-1.1886181
c_1_8_1284,-0.9801622,-1.8264449
c_1_8_1285,-0.13052869,2.2114115
c_1_8_1286,-0.9372607,-0.66167116
c_1_8_1287,-1.587324,-0.72566324
c_1_8_1288,-0.02219761,-1.0450058
c_1_8_1289,-0.4430556,-0.74577653
c_1_8_1290,-2.2209904,-1.2134656
c_1_8_1291,-1.6383568,-0.45791647
c_1_8_1292,-2.3654404,-1.6518627
c_1_8_1293,-0.89814,0.27983353
c_1_8_1294,-0.9925802,-0.1669026
c_1_8_1295,1.866437,0.6379364
c_1_8_1296,-1.8799943,-1.0244151
c_1_8_1297,-0.5362986,-0.79060274
c_1_8_1298,-0.5821668,3.2016304
c_1_8_1299,-1.4928833,-2.7013686
c_1_8_1300,-1.2472095,0.20147501
c_1_8_1301,-0.90930575,-1.2731062
c_1_8_1302,-0.5494898,-0.7509879
c_1_8_1303,-1.2054584,-1.6805559
c_1_8_1304,-1.4873356,-1.2472756
c_1_8_1305,-0.94673234,-0.8307198
c_1_8_1306,-1.9915721,1.1079655
c_1_8_1307,0.51138103,-1.8854525
c_1_8_1308,-2.4312449,-2.2620926
c_1_8_1309,-0.7553386,-0.5210269
c_1_8_1310,-0.5658136,0.18588302
c_1_8_1311,-1.1739643,-0.9274541
c_1_8_1312,-1.0095204,-0.12855724
c_1_8_1313,0.08563653,-1.0635641
c_1_8_1314,-0.5969979,0.9457996
c_1_8_1315,0.051380854,-0.75614095
c_1_8_1316,1.5636834,-0.020965543
c_1_8_1318,0.9213742,1.4642423
c_1_8_1319,-0.6774456,-0.95579886
c_1_8_1320,-1.0978682,-1.1481712
c_1_8_1321,-1.5525886,1.4918267
c_1_8_1322,-0.75504714,-1.1129171
c_1_8_1323,0.15509804,0.97248304
c_1_8_1324,0.9739641,-1.5517129
c_1_8_1325,-0.69440424,0.6634958
c_1_8_1326,-1.2963109,1.1658057
c_1_8_1327,-0.72375107,0.7712606
c_1_8_1328,-0.27358636,0.8493204
c_1_8_1329,1.529161,-1.0838208
c_1_8_1330,-1.272107,0.22594114
c_1_8_1331,-0.97926617,-1.0255989
c_1_8_1332,-0.71236694,-0.9047249
c_1_8_1333,-0.62360716,0.99705505
c_1_8_1334,-2.1674485,-2.044508
c_1_8_1335,-0.701082,-0.5329159
c_1_8_1336,-2.4296777,-2.4090972
c_1_8_1337,-0.83671963,0.4696925
c_1_8_1338,-1.0739576,-0.20627953
c_1_8_1339,-1.9747196,-0.6454057
c_1_8_1340,-1.6904689,1.2574328
c_1_8_1342,-0.9490802,-1.6094108
c_1_8_1343,-1.1989595,0.34790552
c_1_8_1344,4.428728,1.3000414
c_1_8_1345,-0.6702505,-0.5455935
c_1_8_1346,0.28757235,-0.5076935
c_1_8_1347,1.138169,0.59842324
c_1_8_1348,-1.2191079,0.8256288
c_1_8_1349,-0.21205471,0.92321056
c_1_8_1350,-0.28501415,-1.1765671
c_1_8_1351,-1.361212,-1.4505311
c_1_8_1352,-1.2825216,-0.39258534
c_1_8_1353,-1.0743839,-0.29298303
c_1_8_1354,-1.4128083,0.14258032
c_1_8_1355,-0.9603167,-0.21666361
c_1_8_1356,-1.7479516,-0.74564177
c_1_8_1357,-0.9991261,0.3476698
c_1_8_1358,-0.65663016,-0.6784155
c_1_8_1359,-1.2198809,0.9103907
c_1_8_1360,-0.13543776,0.3636216
c_1_8_1361,-1.1568991,0.18282388
c_1_8_1362,1.4219526,-0.5057421
c_1_8_1363,1.5780746,2.7624311
c_1_8_1364,-1.1790667,0.46063483
c_1_8_1365,-1.5577345,0.1792935
c_1_8_1366,-0.95329154,-1.2345188
c_1_8_1367,-1.5917593,-0.1651157
c_1_8_1368,-1.0335214,0.6545368
c_1_8_1369,-0.795547,-0.8717337
c_1_8_1370,-1.2225282,-0.071621224
c_1_8_1371,-0.79651594,-1.1418983
c_1_8_1372,-0.892141,-0.7421772
c_1_8_1374,0.13533165,-1.0414301
c_1_8_1375,-1.2882378,-1.8271158
c_1_8_1376,-0.9644608,-0.65945506
c_1_8_1377,5.1103916,-3.2400641
c_1_8_1378,-1.3739961,-0.5849331
c_1_8_1379,-1.0563146,1.1248397
c_1_8_1380,-1.5656904,-1.6705674
c_1_8_1381,0.013078928,-1.1110746
c_1_8_1382,-0.09920864,0.49986652
c_1_8_1383,-0.6604154,0.31192565
c_1_8_1384,-0.238947,3.864063
c_1_8_1385,0.034303218,5.2338877
c_1_8_1386,-1.4155159,-0.19027515
c_1_8_1387,-0.90242064,0.20388271
c_1_8_1388,-1.3130747,-0.5530697
c_1_8_1389,-1.1694864,0.51470727
c_1_8_1390,-1.9975582,-1.5567816
c_1_8_1391,-0.04137059,1.2668337
c_1_8_1392,-1.0470304,0.8343423
c_1_8_1393,-1.416689,2.7915502
c_1_8_1394,-0.014270572,0.8047917
c_1_8_1395,0.39234248,1.2696881
c_1_8_1397,-1.2092516,0.084311344
c_1_8_1398,1.480362,0.0064115683
c_1_8_1399,-0.3575273,0.9288725
c_1_8_1400,-1.904309,-0.07506283
c_1_8_1401,-1.9076309,-0.417452
c_1_8_1402,-1.9046707,0.120993175
c_1_8_1403,-0.35968155,-0.8313884
c_1_8_1404,-1.5358601,-0.580392
c_1_8_1405,-0.7110527,-1.2760359
c_1_8_1406,-1.4954542,-1.0841187
c_1_8_1407,-0.32475615,-0.83471996
c_1_8_1408,0.40268555,-0.14790598
c_1_8_1409,-1.9031014,-2.4507058
c_1_8_1410,-0.39110157,-0.39707038
c_1_8_1411,0.19001652,-0.691024
c_1_8_1412,0.05639832,3.2195911
c_1_8_1413,0.8095035,6.549177
c_1_8_1414,-0.6166615,0.6221454
c_1_8_1415,-0.800691,-0.18953536
c_1_8_1416,-1.2084204,0.5458731
c_1_8_1417,-1.8563522,-0.50765693
c_1_8_1418,-1.2473298,-0.22683403
c_1_8_1419,-1.5991362,-0.3023132
c_1_8_1420,-0.75190395,1.9578248
c_1_8_1421,-1.3594245,-0.7113427
c_1_8_1422,-1.576279,0.6124169
c_1_8_1423,1.4510038,-0.9771079
c_1_8_1424,-1.6377485,-1.3772649
c_1_8_1425,-1.4088829,1.0946778
c_1_8_1426,-1.2083682,-0.16299042
c_1_8_1427,-0.3832013,-2.7692523
c_1_8_1428,-0.13716848,2.7388723
c_1_8_1429,0.07933909,0.938438
c_1_8_1430,-0.78406125,-1.5329548
c_1_8_1431,1.9249431,-0.3604866
c_1_8_1432,0.57461816,-0.054798037
c_1_8_1433,3.6142824,-1.0449533
c_1_8_1434,-0.67767036,0.19759989
c_1_8_1435,-1.381588,-0.33293515
c_1_8_1436,-1.0998465,-0.4352426
c_1_8_1437,-0.33414268,0.30112126
c_1_8_1438,-1.3101357,-0.9787198
c_1_8_1439,-0.9137332,-0.11708343
c_1_8_1440,-0.03631659,1.3465195
c_1_8_1441,-0.44384667,-0.76013905
c_1_8_1442,-0.9190745,0.42058048
c_1_8_1443,-0.72069955,-0.4398783
c_1_8_1444,-0.48631072,0.6751814
c_1_8_1445,0.7251924,1.5404695
c_1_8_1446,-0.57354355,-1.065233
c_1_8_1447,-0.8264576,-0.7349356
c_1_8_1448,-1.6844554,-1.1308283
c_1_8_1450,-1.0964553,0.7537475
c_1_8_1451,-1.158407,-1.0219728
c_1_8_1452,-0.83514005,-1.3028718
c_1_8_1453,-0.77673876,-0.34948248
c_1_8_1454,-0.23271103,0.4613728
c_1_8_1455,-1.4730997,-1.6667162
c_1_8_1456,-2.3481567,-0.4906362
c_1_8_1457,-0.9776383,-1.3776258
c_1_8_1458,-0.1473037,6.2199097
c_1_8_1459,0.23653518,3.5753922
c_1_8_1460,-1.1764,-0.6367669
c_1_8_1461,-1.9120591,-2.6016586
c_1_8_1462,-0.7828519,-2.1357377
c_1_8_1463,-0.0007726647,0.31056243
c_1_8_1464,-1.2484901,-0.5393127
c_1_8_1465,-1.0125538,1.4156511
c_1_8_1466,-0.63474905,-0.38937837
c_1_8_1467,-0.44046846,4.57369
c_1_8_1468,-0.21562883,0.6590865
c_1_8_1469,-0.5965373,-0.9751132
c_1_8_1470,-0.8261842,-1.4835683
c_1_8_1471,-1.3081166,0.99851644
c_1_8_1472,-0.70821816,0.49613163
c_1_8_1473,-0.06544999,-0.3365722
c_1_8_1474,-0.28777912,1.099765
c_1_8_1475,-0.45485637,0.86116564
c_1_8_1476,-1.5800707,3.4752686
c_1_8_1477,0.7039109,-0.46006364
c_1_8_1478,-2.089475,-0.4334345
c_1_8_1479,1.237471,1.1553124
c_1_8_1480,-0.7220392,-0.38515025
c_1_8_1481,-1.4755131,-0.39301386
c_1_8_1482,-0.5959984,-0.6854942
c_1_8_1483,-2.285106,-3.2415915
c_1_8_1484,-0.85642004,0.55107075
c_1_8_1485,-0.89948237,-0.651057
c_1_8_1486,0.027327588,1.0385002
c_1_8_1487,-0.85954654,-0.36036897
c_1_8_1488,-0.24866912,-0.47553554
c_1_8_1489,-0.62510544,0.005301511
c_1_8_1490,-0.5231307,1.2740067
c_1_8_1491,-1.004686,-1.9929934
c_1_8_1492,-1.0684204,0.27733454
c_1_8_1493,-0.6522476,-2.0284195
c_1_8_1494,-0.22520119,-0.39001328
c_1_8_1495,-1.4137492,-1.0076169
c_1_8_1496,-0.78843135,2.3073888
c_1_8_1497,-0.8215586,0.7819717
c_1_8_1498,0.5025069,1.3568028
c_1_8_1499,-0.19678383,-0.58281004
c_1_8_1500,1.1056776,-0.643248
c_1_8_1501,-1.8196888,-1.4269438
c_1_8_1502,-1.3822168,-0.34213132
c_1_8_1503,-0.41403568,-1.8770994
c_1_8_1504,-0.8880965,-0.19298846
c_1_8_1505,0.13811553,0.21086305
c_1_8_1506,-0.30485356,-0.674866
c_1_8_1507,0.075640015,5.415966
c_1_8_1508,-0.5558732,0.81920326
c_1_8_1509,-0.10111642,1.5961637
c_1_8_1510,-0.27056336,-0.5156418
c_1_8_1511,-1.2247999,-0.5466658
c_1_8_1512,-0.17197005,-0.4325503
c_1_8_1513,-0.48748228,-0.4843456
c_1_8_1514,-1.3484272,0.582846
c_1_8_1515,-0.7013657,-1.3986713
c_1_8_1516,-0.5282674,-0.43055418
c_1_8_1517,-1.942245,-0.23141143
c_1_8_1518,0.09163696,-0.01503794
c_1_8_1519,-0.63600445,-0.2520048
c_1_8_1520,-1.0898062,-0.006049265
c_1_8_1521,-0.9798406,-0.13479543
c_1_8_1522,-1.2246772,0.18671459
c_1_8_1523,-1.2287192,0.5453999
c_1_8_1524,-0.34961322,-0.14915115
c_1_8_1525,-1.0953302,-1.0362756
c_1_8_1526,-0.96972144,1.853474
c_1_8_1527,-0.21463962,-2.2581854
c_1_8_1528,-1.5101867,0.5226029
c_1_8_1529,-1.6212693,0.18485542
c_1_8_1530,-0.86203724,0.50361973
c_1_8_1531,-1.1157557,-0.5847474
c_1_8_1532,-1.2601014,0.75597453
c_1_8_1533,-1.7705702,-0.39045215
c_1_8_1534,-1.7185923,-0.68387073
c_1_8_1535,0.24080351,-0.62500864
c_1_8_1536,0.56865597,-1.2629769
c_1_8_1537,-1.8902937,-1.159265
c_1_8_1538,-0.80598754,0.77646536
c_1_8_1539,-0.7077777,0.2523239
c_1_8_1540,-1.2508569,-0.25930065
c_1_8_1541,-1.6211253,-1.2312936
c_1_8_1542,-0.679215,1.4491146
c_1_8_1543,-1.2985059,0.13972558
c_1_8_1544,-0.5398643,-1.5789955
c_1_8_1545,-2.5341706,-1.2772063
c_1_8_1546,-1.2101948,-0.474343
c_1_8_1547,-1.6041124,-0.5773016
c_1_8_1548,-0.53780663,-0.8048475
c_1_8_1549,-0.7515427,-1.5504949
c_1_8_1550,-1.484986,-0.84012824
c_1_8_1551,-0.52809894,-0.69666034
c_1_8_1552,-0.75660306,0.6382253
c_1_8_1553,-1.4152882,0.84691894
c_1_8_1554,-1.5375766,0.7219203
c_1_8_1555,-0.4382356,0.74804044
c_1_8_1556,-1.5335727,0.03624738
c_1_8_1557,-0.40405953,-1.2434603
c_1_8_1558,-0.5314476,0.56416386
c_1_8_1559,-0.34180725,0.08866619
c_1_8_1560,-0.9492703,-0.7537642
c_1_8_1563,-0.8918489,-0.37307766
c_1_8_1564,-0.09745476,0.46582898
c_1_8_1565,-1.780419,-0.92421067
c_1_8_1566,-1.100161,-1.5596151
c_1_8_1567,-0.5229273,0.4110162
c_1_8_1568,-0.9779606,-1.5801705
c_1_8_1569,-0.6808628,0.8027746
c_1_8_1570,-1.3135307,-1.8344764
c_1_8_1571,1.001947,-0.05980106
c_1_8_1572,-0.93514556,-1.9883497
c_1_8_1573,-1.255915,-0.44368696
c_1_8_1574,-0.80775297,-0.7770569
c_1_8_1575,-1.1280103,-1.592244
c_1_8_1576,-2.0441475,-1.2228963
c_1_8_1577,-0.59997,-0.8171086
c_1_8_1578,-1.3500414,0.56839526
c_1_8_1579,-1.1351622,-0.6648781
c_1_8_1580,0.36024794,-0.53589255
c_1_8_1581,-1.1178868,1.3502933
c_1_8_1582,1.2555625,-0.9387282
c_1_8_1583,-0.8780615,-1.9188104
c_1_8_1584,-0.6272365,-1.0537891
c_1_8_1585,0.29801315,-0.32110408
c_1_8_1586,-1.6333332,-0.09917297
c_1_8_1588,-0.9998748,0.38231495
c_1_8_1589,-1.5113683,-1.2675096
c_1_8_1590,-2.2971766,-0.51915264
c_1_8_1591,-1.3778408,-0.689383
c_1_8_1592,-0.20188007,-0.42989922
c_1_8_1593,-0.28724635,1.0264606
c_1_8_1594,-0.5929276,0.07187328
c_1_8_1595,-1.6662341,-1.3158212
c_1_8_1596,-0.95223343,-0.38522997
c_1_8_1597,-1.9350398,-0.80993223
c_1_8_1598,-1.87542,-1.8147634
c_1_8_1599,-1.6247145,-1.12938
c_1_8_1600,-0.8557154,-0.09563717
c_1_8_1601,0.21458453,0.15197499
c_1_8_1602,-1.1117758,0.038618673
c_1_8_1603,-1.1693093,-1.3387866
c_1_8_1604,4.604211,-0.47441798
c_1_8_1605,-1.0785288,-1.9485207
c_1_8_1606,-0.702247,-0.4976636
c_1_8_1608,-1.7174625,1.1165873
c_1_8_1609,-0.6289503,-0.731547
c_1_8_1610,-2.2327714,-3.9105685
c_1_8_1611,-1.0552638,0.09968418
c_1_8_1612,-1.5846304,0.34620163
c_1_8_1613,-1.7553842,-1.0905699
c_1_8_1614,-0.76790756,0.33956635
c_1_8_1615,-1.4667034,0.07254418
c_1_8_1616,-1.3684213,-0.57594424
c_1_8_1617,-1.287745,-0.87755543
c_1_8_1618,-0.31134975,-1.0787224
c_1_8_1619,-1.0557224,-0.7200219
c_1_8_1620,-0.40275392,-0.8709365
c_1_8_1621,0.24510191,-1.9859715
c_1_8_1622,-1.8275871,0.14725655
c_1_8_1623,-0.069496945,0.025721213
c_1_8_1624,-0.17081939,1.3830076
c_1_8_1625,-1.5037007,-2.0242312
c_1_8_1626,-0.95785505,0.6030395
c_1_8_1627,-1.7006277,-1.7552792
c_1_8_1628,-1.5772176,-0.22242944
c_1_8_1629,-0.84408045,1.406679
c_1_8_1630,-0.43324968,-0.60555553
c_1_8_1631,-1.660893,0.33019727
c_1_8_1632,-1.201797,-0.7121777
c_1_8_1633,0.16894826,-1.0076289
c_1_8_1634,-0.5058833,-1.4591215
c_1_8_1635,-1.8193961,-0.5223719
c_1_8_1636,0.0025684133,-0.46035868
c_1_8_1637,-1.61944,0.6723775
c_1_8_1639,-1.2572616,-2.211935
c_1_8_1640,-0.3100631,0.5489591
c_1_8_1641,-0.8209214,-0.17296766
c_1_8_1642,-1.7695404,-1.1164726
c_1_8_1643,-0.87880355,-0.43122485
c_1_8_1644,-1.4204749,-0.86327815
c_1_8_1645,-1.4892672,-1.1043955
c_1_8_1646,-0.71659034,-1.5028057
c_1_8_1647,-0.82390994,-1.8852828
c_1_8_1648,-1.1214167,-0.20600359
c_1_8_1649,-1.3405436,0.0033480132
c_1_8_1650,-1.321052,0.57466614
c_1_8_1651,-1.4551816,0.04662892
c_1_8_1652,-0.810154,-0.85721785
c_1_8_1653,4.113484,-1.481179
c_1_8_1654,-0.87309164,0.5820304
c_1_8_1655,-1.5547894,-0.6627261
c_1_8_1656,-0.8679866,-2.0530407
c_1_8_1657,-1.5164636,-0.6344669
c_1_8_1658,-0.784844,0.32155156
c_1_8_1659,-1.0761458,-1.5129135
c_1_8_1660,-0.08221912,-0.63335097
c_1_8_1661,-0.6821157,-1.5723612
c_1_8_1662,-2.4948602,-1.2523326
c_1_8_1663,-0.84881383,0.43846592
c_1_8_1664,-1.2292118,1.0450615
c_1_8_1665,-0.9428916,-0.5569859
c_1_8_1666,-1.0928534,0.50273496
c_1_8_1667,1.7429658,-1.7134051
c_1_8_1668,-0.6080562,-0.35870847
c_1_8_1669,-0.6728268,-0.7992358
c_1_8_1670,-1.6580594,-0.21146612
c_1_8_1671,-1.4013069,-1.3204898
c_1_8_1672,-0.9487404,-1.0116347
c_1_8_1673,-0.84583324,-1.9222403
c_1_8_1674,-0.4865186,0.9954661
c_1_8_1675,-1.5049,-0.39281029
c_1_8_1676,-0.63124734,1.450699
c_1_8_1677,1.0712149,-0.66642797
c_1_8_1678,-0.70105636,0.49076596
c_1_8_1679,0.4606269,-0.32603493
c_1_8_1680,-1.665004,0.25797048
c_1_8_1681,-0.6789554,1.8378096
c_1_8_1682,-1.4789144,-2.099333
c_1_8_1683,-1.7759687,-0.3714513
c_1_8_1684,-1.1803015,-0.28393802
c_1_8_1685,-1.6907152,-0.7125551
c_1_8_1686,-0.6617777,-0.89375323
c_1_8_1687,-1.013813,1.0038441
c_1_8_1688,-0.64790237,0.3475496
c_1_8_1689,0.052423768,1.5119468
c_1_8_1690,-0.6935999,0.9268199
c_1_8_1691,-0.60654134,0.5152342
c_1_8_1692,-0.38887867,0.84197426
c_1_8_1693,-1.0998852,-1.2092979
c_1_8_1694,-1.162884,-1.3045318
c_1_8_1695,0.5275318,3.0678942
c_1_8_1696,-1.1080132,-1.9221879
c_1_8_1697,-0.6611185,0.9541738
c_1_8_1698,0.23719178,-0.77525556
c_1_8_1699,-0.58830774,0.4117852
c_1_8_1700,-1.328536,-1.5632043
c_1_8_1701,-1.245782,-2.0218387
c_1_8_1702,-1.6209749,-2.1238472
c_1_8_1704,-1.2350686,0.5990913
c_1_8_1705,-0.92339677,2.572785
c_1_8_1706,-0.5867717,-0.55317295
c_1_8_1707,-0.71714896,1.1762708
c_1_8_1708,-0.8342098,0.66635484
c_1_8_1709,-1.1218045,-0.4501598
c_1_8_1710,-1.5132756,0.048333105
c_1_8_1711,-0.28201568,0.80064064
c_1_8_1712,-1.024839,-1.8886307
c_1_8_1713,-0.87342596,1.011981
c_1_8_1714,-0.67494845,0.23613502
c_1_8_1715,-0.7172027,-0.36970824
c_1_8_1716,-0.28776434,0.8057298
c_1_8_1717,-0.87146765,1.6175817
c_1_8_1718,-0.28370026,-0.99075735
c_1_8_1719,-1.1695735,-0.15636379
c_1_8_1720,-0.900381,0.18507253
c_1_8_1721,-1.0626234,1.4146014
c_1_8_1722,-0.9409077,-0.651626
c_1_8_1723,-0.5932135,-1.7536108
c_1_8_1724,-0.70940584,0.50970715
c_1_8_1725,-1.9415675,1.1506816
c_1_8_1726,0.29633144,-1.0088975
c_1_8_1727,-1.2549722,0.06590308
c_1_8_1728,-1.5565476,-1.9305986
c_1_8_1729,-1.5014863,-1.3979298
c_1_8_1730,-0.29272002,-0.68518984
c_1_8_1731,-1.640262,0.0970818
c_1_8_1732,-0.96032554,-1.7747449
c_1_8_1733,-0.5262824,-0.26349023
c_1_8_1734,0.51462764,-1.3225901
c_1_8_1736,0.38240018,-0.33310983
c_1_8_1737,-1.2797865,0.19245575
c_1_8_1738,-1.6259692,-1.6919012
c_1_8_1739,-0.17415395,0.44304347
c_1_8_1740,-1.6280944,1.0421604
c_1_8_1741,-1.6462307,-0.50621766
c_1_8_1742,-0.905281,0.03897374
c_1_8_1743,-1.2091497,-1.7259244
c_1_8_1744,-1.5221623,0.055603866
c_1_8_1745,-1.2391837,-0.080659464
c_1_8_1746,-1.6353354,-1.3423657
c_1_8_1747,0.16524753,-0.9993608
c_1_8_1748,-1.3967803,-0.21381912
c_1_8_1749,-0.7012069,-1.8093851
c_1_8_1750,-1.5018688,0.64030457
c_1_8_1751,-1.233727,0.6323233
c_1_8_1752,-0.11226823,0.6314747
c_1_8_1753,0.42198002,-0.17618611
c_1_8_1754,-1.4268695,-0.14193812
c_1_8_1755,-0.4863214,0.4813053
c_1_8_1756,-1.2130327,2.03191
c_1_8_1757,-0.33933645,-0.5858486
c_1_8_1758,-1.2357998,2.3002148
c_1_8_1759,-0.43432954,-0.6168498
c_1_8_1760,-0.28879693,0.32550654
c_1_8_1761,-0.3561736,1.6582081
c_1_8_1762,-0.828088,-0.74676406
c_1_8_1763,-1.5957705,-0.3573409
c_1_8_1764,-1.2402104,-0.69597214
c_1_8_1765,-1.8263428,-2.3890982
c_1_8_1766,-1.0988758,-0.8904545
c_1_8_1767,0.29140466,-1.1386656
c_1_8_1768,0.29599145,1.9670728
c_1_8_1769,-0.8692067,-0.34749722
c_1_8_1770,-1.6980087,0.13786465
c_1_8_1772,-1.2889397,1.651436
c_1_8_1773,-1.2927608,0.06943839
c_1_8_1775,-0.96205664,-0.033455767
c_1_8_1776,-1.2836459,-1.073167
c_1_8_1777,0.037822727,0.04862368
c_1_8_1778,-1.2487626,-0.93851376
c_1_8_1779,-1.9436358,-1.6862566
c_1_8_1780,-0.9181001,0.9598233
c_1_8_1781,-1.7673047,-0.7229958
c_1_8_1782,-0.76280636,-0.72549677
c_1_8_1783,-0.8132558,-1.042626
c_1_8_1784,-0.46746674,-0.21478325
c_1_8_1785,-1.087962,-0.7708228
c_1_8_1787,-0.6390525,-0.44452593
c_1_8_1788,-0.05689422,-0.6890486
c_1_8_1789,-2.305676,0.61897576
c_1_8_1790,-0.41364622,-0.045466293
c_1_8_1791,-0.11502765,0.023765242
c_1_8_1792,-0.44870913,-0.034361746
c_1_8_1793,-1.275078,0.78521806
c_1_8_1794,-1.8282714,-0.2181375
c_1_8_1795,-0.47072244,0.2740237
c_1_8_1796,-0.6629804,-0.19795543
c_1_8_1797,-1.7202704,0.094768085
c_1_8_1798,-0.95924264,-0.6351709
